Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4817,40,26,15,30
4818,27,28,14,27
4819,28,22,-3,39
4820,36,7,11,33
4821,39,0,17,22
4822,36,15,4,29
4823,41,11,10,30
4824,43,7,15,30
4825,50,6,1,32
4826,50,3,16,19
4827,45,10,6,29
4828,50,3,3,28
4829,38,-4,18,27
4830,37,4,5,26
4831,34,7,9,23
4832,36,-1,16,22
4833,49,-2,18,29
4834,47,5,10,21
4835,53,2,13,19
4836,49,15,5,26
4837,62,3,16,26
4838,66,2,15,26
4839,60,9,13,24
4840,59,10,15,26
4841,48,3,16,26
4842,42,1,17,24
4843,41,-1,22,24
4844,33,4,10,22
4845,34,6,17,20
4846,34,8,6,28
4847,44,2,5,27
4848,51,-1,15,23
4849,50,-2,26,23
4850,42,18,-3,36
4851,55,-9,20,24
4852,39,17,6,26
4853,32,16,11,27
4854,35,9,0,27
4855,35,5,16,25
4856,22,19,8,27
4857,31,14,8,25
4858,37,5,19,21
4859,46,8,12,21
4860,56,-12,33,21
4861,51,9,20,23
4862,55,8,11,26
4863,51,31,-11,31
4864,56,-1,28,19
4865,41,23,-2,27
4866,38,2,13,26
4867,29,16,-2,31
4868,33,13,5,24
4869,33,12,4,30
4870,31,24,-4,27
4871,31,11,20,18
4872,36,2,20,27
4873,47,10,6,29
4874,42,7,9,21
4875,45,8,2,27
4876,32,19,2,31
4877,32,12,10,31
4878,46,-7,22,23
4879,40,-8,23,27
4880,31,13,1,34
4881,27,10,9,30
4882,31,10,5,29
4883,39,4,14,22
4884,37,3,11,25
4885,37,12,-2,34
4886,38,6,10,23
4887,33,12,9,20
4888,35,17,-1,35
4889,34,6,8,26
4890,35,-3,10,29
4891,36,-7,26,19
4892,30,10,8,26
4893,30,9,8,29
4894,34,12,-1,29
4895,35,14,1,32
4896,32,12,15,26
4897,35,25,-4,34
4898,39,15,1,25
4899,41,-8,28,21
4900,36,15,4,21
4901,32,5,19,21
4902,36,-1,26,24
4903,33,9,12,30
4904,26,18,3,29
4905,27,15,3,25
4906,27,25,-1,25
4907,33,13,12,24
4908,33,7,14,32
4909,37,7,29,21
4910,31,28,18,21
4911,36,17,13,25
4912,42,4,25,29
4913,31,9,23,28
4914,33,4,19,28
4915,32,14,14,29
4916,40,15,12,28
4917,34,21,22,29
4918,35,51,13,29
4919,29,88,16,29
4920,31,103,23,19
4921,37,124,18,19
4922,30,138,8,27
4923,27,116,21,26
4924,32,94,9,29
4925,34,61,17,17
4926,36,46,13,27
4927,32,33,7,28
4928,28,34,9,30
4929,32,24,17,26
4930,40,20,16,23
4931,42,23,5,27
4932,48,30,-1,28
4933,56,20,16,29
4934,57,22,13,26
4935,45,34,1,33
4936,51,26,8,27
4937,35,36,3,28
4938,39,29,2,30
4939,30,29,5,31
4940,38,29,24,29
4941,41,63,5,27
4942,44,83,9,28
4943,40,128,5,26
4944,50,150,13,27
4945,47,190,12,26
4946,43,203,7,29
4947,27,191,-5,31
4948,39,143,6,28
4949,32,116,0,29
4950,29,80,22,20
4951,32,67,18,22
4952,38,65,19,24
4953,27,104,17,20
4954,43,110,33,21
4955,43,144,30,27
4956,33,171,23,20
4957,55,160,17,25
4958,32,155,9,29
4959,36,120,14,23
4960,28,107,-4,25
4961,33,58,13,24
4962,35,40,4,27
4963,35,20,24,21
4964,35,22,9,26
4965,44,26,2,34
4966,45,11,23,29
4967,47,22,15,24
4968,45,21,16,26
4969,54,11,20,23
4970,42,24,16,23
4971,42,29,0,33
4972,35,33,-8,30
4973,21,38,0,33
4974,37,19,17,24
4975,33,22,23,17
4976,22,47,15,28
4977,29,57,3,28
4978,25,77,13,18
4979,37,66,26,18
4980,27,94,19,21
4981,28,105,6,31
4982,28,95,9,24
4983,22,91,0,28
4984,21,61,20,24
4985,19,55,-7,32
4986,20,34,10,29
4987,27,30,5,28
4988,27,12,15,31
4989,27,18,6,27
4990,28,15,9,35
4991,27,11,16,30
4992,35,10,8,37
4993,26,21,8,30
4994,29,-1,30,26
4995,28,18,17,28
4996,36,7,17,30
4997,27,27,-3,27
4998,36,7,11,29
4999,28,13,11,28
5000,22,23,1,31
5001,35,3,16,33
5002,32,9,8,35
5003,36,0,29,30
5004,38,1,18,40
5005,46,1,18,46
5006,25,31,6,56
5007,31,20,1,53
5008,33,19,6,61
5009,35,10,19,59
5010,42,11,13,54
5011,37,16,10,59
5012,28,36,1,71
5013,50,11,19,96
5014,56,15,16,152
5015,51,28,2,241
5016,55,24,3,353
5017,56,15,20,486
5018,46,25,12,637
5019,44,15,9,733
5020,44,1,38,750
5021,40,29,11,691
5022,36,29,24,557
5023,46,36,13,419
5024,41,64,13,288
5025,53,68,39,182
5026,40,126,-8,124
5027,51,109,16,85
5028,42,117,10,65
5029,55,79,22,49
5030,35,68,8,47
5031,30,65,0,51
5032,31,38,12,45
5033,23,44,7,39
5034,35,20,0,44
5035,48,4,11,33
5036,56,0,10,32
5037,45,16,14,26
5038,51,5,16,24
5039,51,10,8,39
5040,38,21,-1,35
5041,40,25,-10,36
5042,32,23,5,25
5043,34,18,4,32
5044,31,13,15,26
5045,40,0,28,20
5046,33,21,3,37
5047,40,6,3,32
5048,44,-5,21,21
5049,36,15,3,23
5050,39,10,16,25
5051,39,5,13,28
5052,34,4,18,23
5053,37,13,13,27
5054,31,13,5,35
5055,34,9,8,30
5056,34,9,10,30
5057,36,0,15,28
5058,31,21,-9,30
5059,36,14,0,31
5060,35,16,7,32
5061,43,12,7,29
5062,44,8,11,25
5063,45,0,18,26
5064,46,-3,16,22
5065,46,-4,19,24
5066,30,11,10,26
5067,33,12,4,28
5068,44,-18,32,21
5069,54,-13,20,22
5070,46,4,17,21
5071,55,3,21,21
5072,59,18,7,28
5073,67,1,18,26
5074,58,22,6,25
5075,62,10,11,26
5076,55,12,5,26
5077,49,9,11,27
5078,35,18,8,24
5079,41,0,16,27
5080,37,9,9,25
5081,26,10,9,29
5082,35,10,7,26
5083,26,22,6,29
5084,41,16,15,27
5085,43,19,0,33
5086,47,10,6,26
5087,46,16,4,28
5088,45,10,13,31
5089,43,7,15,25
5090,33,19,11,26
5091,37,15,-8,32
5092,30,16,5,33
5093,29,24,0,33
5094,30,19,7,24
5095,38,29,12,27
5096,33,47,9,23
5097,30,56,20,22
5098,35,57,16,28
5099,34,78,14,24
5100,38,57,23,24
5101,30,63,19,27
5102,35,50,17,27
5103,35,40,13,24
5104,26,41,4,28
5105,41,2,44,14
5106,41,17,16,28
5107,34,29,13,29
5108,31,50,12,21
5109,42,51,8,27
5110,39,45,18,19
5111,43,54,5,30
5112,34,50,15,32
5113,27,67,-2,28
5114,33,48,0,27
5115,41,21,16,21
5116,38,12,15,23
5117,24,28,0,34
5118,36,11,9,22
5119,31,13,13,20
5120,32,21,4,31
5121,34,25,3,28
5122,36,14,17,19
5123,37,24,3,25
5124,41,18,0,26
5125,33,24,8,28
5126,35,16,10,28
5127,27,29,3,27
5128,28,29,2,27
5129,34,16,13,24
5130,36,34,0,30
5131,30,62,5,28
5132,29,81,5,31
5133,27,106,-2,27
5134,25,107,13,18
5135,29,103,12,26
5136,26,90,13,24
5137,29,74,12,27
5138,24,60,12,24
5139,39,22,25,23
5140,27,32,8,24
5141,33,21,8,32
5142,25,31,3,36
5143,29,28,3,31
5144,41,14,9,32
5145,37,17,14,24
5146,25,20,22,27
5147,38,20,9,30
5148,43,16,21,22
5149,36,23,13,26
5150,38,14,23,27
5151,32,26,6,26
5152,31,24,10,31
5153,30,26,13,25
5154,28,45,4,29
5155,21,74,-4,33
5156,30,89,9,32
5157,30,138,2,28
5158,31,169,-1,37
5159,25,185,0,35
5160,26,173,16,22
5161,13,169,4,21
5162,23,121,6,29
5163,27,91,0,30
5164,30,49,20,27
5165,25,39,13,26
5166,24,35,7,28
5167,34,18,12,30
5168,32,17,20,19
5169,29,41,0,35
5170,26,30,23,22
5171,23,48,-1,35
5172,23,44,7,24
5173,33,29,11,32
5174,42,16,16,34
5175,43,15,13,28
5176,36,21,17,23
5177,32,50,-13,40
5178,29,58,-3,25
5179,31,55,24,18
5180,34,89,20,27
5181,38,118,28,10
5182,34,168,6,33
5183,28,190,25,19
5184,19,210,-7,31
5185,24,168,25,21
5186,30,137,11,30
5187,29,109,6,27
5188,33,59,31,20
5189,39,40,26,23
5190,26,47,-3,30
5191,40,31,-3,34
5192,33,31,8,28
5193,33,37,0,32
5194,40,31,7,32
5195,40,24,14,29
5196,46,34,4,31
5197,51,21,12,29
5198,44,30,3,32
5199,24,36,2,24
5200,33,37,-1,26
5201,27,35,13,23
5202,28,52,7,31
5203,33,59,14,27
5204,40,86,2,30
5205,37,115,20,25
5206,30,160,14,23
5207,41,176,11,20
5208,29,190,0,30
5209,37,148,15,27
5210,27,124,17,26
5211,30,106,4,24
5212,30,68,25,19
5213,27,83,1,31
5214,23,90,6,29
5215,27,114,11,22
5216,23,162,-2,35
5217,32,180,10,22
5218,38,162,30,23
5219,21,184,18,26
5220,28,149,19,30
5221,34,117,15,26
5222,26,81,35,21
5223,30,51,24,28
5224,20,45,13,29
5225,29,28,14,32
5226,8,44,15,29
5227,32,14,15,28
5228,32,13,13,30
5229,27,16,20,25
5230,32,15,16,26
5231,32,20,8,28
5232,38,5,13,37
5233,36,3,25,27
5234,30,19,8,36
5235,31,21,2,38
5236,32,13,13,32
5237,26,14,14,32
5238,30,4,28,23
5239,27,28,-17,49
5240,36,14,11,42
5241,41,-4,21,38
5242,23,28,-3,55
5243,33,3,18,52
5244,34,11,9,61
5245,46,-12,22,58
5246,27,15,15,58
5247,36,0,12,61
5248,31,15,7,68
5249,29,11,20,67
5250,36,-1,23,86
5251,42,-8,16,133
5252,43,3,7,207
5253,36,10,9,312
5254,42,2,23,438
5255,40,7,17,579
5256,34,10,25,682
5257,34,7,24,744
5258,35,7,25,731
5259,35,10,27,635
5260,33,6,17,503
5261,31,19,13,363
5262,36,-4,26,245
5263,28,13,22,151
5264,33,2,23,102
5265,40,0,22,81
5266,35,9,12,67
5267,28,4,25,49
5268,31,4,23,47
5269,27,27,-4,45
5270,31,12,9,40
5271,20,20,17,38
5272,29,15,3,42
5273,35,8,12,33
5274,35,18,0,28
5275,33,23,3,35
5276,43,10,7,27
5277,30,19,11,25
5278,50,-6,32,26
5279,32,23,8,26
5280,45,4,23,31
5281,32,13,23,30
5282,35,18,10,28
5283,36,16,8,29
5284,40,3,24,21
5285,32,35,7,29
5286,29,48,6,36
5287,37,55,19,24
5288,37,67,38,16
5289,37,112,3,30
5290,26,116,13,20
5291,40,103,19,32
5292,45,99,21,31
5293,35,90,13,30
5294,33,68,10,28
5295,41,38,6,28
5296,35,28,25,29
5297,36,28,-5,31
5298,39,20,8,33
5299,45,22,6,31
5300,64,9,7,36
5301,65,15,20,23
5302,69,14,8,34
5303,76,20,2,27
5304,68,36,-4,33
5305,69,6,17,24
5306,54,8,13,26
5307,35,16,13,25
5308,44,20,0,27
5309,34,18,5,27
5310,39,13,8,27
5311,37,7,24,18
5312,34,5,19,26
5313,35,21,19,24
5314,37,23,7,31
5315,28,36,3,29
5316,35,20,21,25
5317,35,17,14,23
5318,31,21,13,24
5319,28,20,12,28
5320,38,13,4,31
5321,23,47,-13,30
5322,31,41,13,23
5323,29,54,18,23
5324,28,78,22,21
5325,30,115,-2,36
5326,25,135,-10,34
5327,28,127,8,37
5328,30,111,19,24
5329,41,95,8,29
5330,21,94,1,22
5331,25,66,0,31
5332,26,47,7,27
5333,33,26,14,23
5334,34,23,8,34
5335,35,19,5,31
5336,41,2,15,26
5337,35,16,4,32
5338,43,3,25,20
5339,39,3,16,31
5340,38,6,11,27
5341,39,9,24,17
5342,41,2,12,32
5343,38,4,19,22
5344,29,25,-2,31
5345,39,-4,17,24
5346,30,15,17,22
5347,30,12,11,28
5348,30,18,10,25
5349,35,7,20,24
5350,43,1,20,25
5351,36,22,0,30
5352,41,18,2,32
5353,48,5,18,26
5354,50,4,18,29
5355,39,33,-16,43
5356,40,20,-3,37
5357,42,4,12,24
5358,32,9,21,24
5359,45,-6,16,27
5360,39,7,3,31
5361,42,11,3,26
5362,43,12,8,25
5363,42,1,22,22
5364,39,21,3,25
5365,38,11,11,26
5366,47,13,7,26
5367,48,10,7,29
5368,53,-1,16,28
5369,40,11,1,34
5370,32,17,13,29
5371,45,11,11,33
5372,48,17,8,27
5373,51,21,-1,35
5374,53,6,24,23
5375,54,5,16,26
5376,57,13,8,37
5377,50,9,19,26
5378,48,14,13,29
5379,54,2,26,17
5380,48,23,-9,43
5381,42,24,3,29
5382,35,46,3,35
5383,46,38,18,34
5384,52,58,8,28
5385,50,64,15,30
5386,46,76,19,22
5387,50,75,11,19
5388,43,68,32,21
5389,44,56,19,23
5390,36,44,12,26
5391,31,38,15,26
5392,36,47,1,28
5393,43,50,3,32
5394,36,66,18,24
5395,40,86,-1,30
5396,45,88,13,30
5397,44,96,16,24
5398,44,92,12,31
5399,30,93,22,20
5400,38,72,12,31
5401,27,53,11,23
5402,38,35,9,25
5403,27,33,6,33
5404,34,23,17,19
5405,32,27,8,24
5406,40,13,23,23
5407,38,25,12,22
5408,50,16,8,26
5409,45,23,8,28
5410,47,21,3,25
5411,43,16,3,33
5412,45,18,-3,29
5413,41,7,10,28
5414,32,9,12,29
5415,36,7,18,24
5416,35,3,11,31
5417,37,-3,31,19
5418,42,2,9,23
5419,32,6,20,29
5420,41,8,2,29
5421,40,5,16,26
5422,29,17,10,25
5423,35,15,2,27
5424,33,16,-5,35
5425,38,4,10,22
5426,32,12,13,21
5427,27,15,20,24
5428,41,4,18,29
5429,29,11,13,28
5430,47,-1,17,26
5431,55,-6,25,21
5432,42,17,14,24
5433,44,25,1,28
5434,42,15,5,27
5435,41,22,1,33
5436,38,14,19,23
5437,38,12,5,24
5438,35,19,-4,35
5439,35,20,-2,33
5440,44,15,13,22
5441,46,18,8,28
5442,48,20,0,28
5443,49,12,24,24
5444,49,33,-5,35
5445,52,16,20,21
5446,57,19,2,32
5447,47,18,14,26
5448,42,17,12,28
5449,40,8,18,22
5450,30,33,-1,23
5451,36,28,9,33
5452,38,41,0,32
5453,50,53,-5,31
5454,51,68,4,29
5455,60,72,21,21
5456,70,71,20,27
5457,62,87,20,24
5458,56,82,2,30
5459,65,55,22,28
5460,49,53,-2,40
5461,40,43,-4,36
5462,37,26,11,32
5463,26,33,7,31
5464,35,15,12,22
5465,37,23,0,29
5466,44,10,11,27
5467,45,10,16,23
5468,47,17,-1,40
5469,53,5,15,24
5470,44,10,19,29
5471,36,17,22,17
5472,43,18,18,30
5473,37,12,13,32
5474,33,27,2,35
5475,33,12,14,36
5476,32,27,0,36
5477,36,14,11,40
5478,39,12,4,53
5479,38,1,25,47
5480,40,8,9,65
5481,39,16,2,77
5482,41,13,12,71
5483,46,9,9,73
5484,34,20,0,70
5485,44,-2,27,68
5486,36,12,15,77
5487,43,9,9,109
5488,43,22,-3,158
5489,46,5,15,223
5490,54,-5,24,323
5491,57,12,4,476
5492,64,-1,29,606
5493,81,-4,31,712
5494,66,14,38,734
5495,71,13,14,718
5496,59,18,3,612
5497,64,-14,27,475
5498,46,14,10,347
5499,59,-1,13,235
5500,51,2,21,155
5501,52,-1,21,105
5502,71,-14,41,67
5503,87,-4,21,66
5504,94,11,2,62
5505,120,2,23,47
5506,133,1,16,46
5507,146,9,7,42
5508,128,15,1,49
5509,114,2,22,30
5510,92,18,0,42
5511,68,23,-5,42
5512,66,13,0,40
5513,60,5,14,26
5514,59,0,13,29
5515,69,11,0,32
5516,69,25,-10,30
5517,81,6,20,29
5518,79,26,-5,33
5519,92,8,17,29
5520,84,11,15,30
5521,76,4,14,31
5522,69,11,5,26
5523,63,12,4,28
5524,49,19,-8,35
5525,47,1,16,26
5526,38,17,-7,39
5527,48,-9,19,26
5528,36,16,3,38
5529,51,-13,28,24
5530,50,6,16,30
5531,51,3,12,30
5532,45,2,17,23
5533,40,22,3,34
5534,41,16,5,33
5535,55,0,8,31
5536,25,33,-11,38
5537,40,22,-6,33
5538,42,-5,29,19
5539,35,6,8,27
5540,32,21,-4,37
5541,48,3,13,28
5542,53,8,12,30
5543,50,11,7,25
5544,52,19,-4,36
5545,51,36,-12,32
5546,59,9,7,30
5547,61,5,9,31
5548,45,12,13,25
5549,42,13,2,30
5550,38,13,-2,36
5551,36,17,0,27
5552,34,19,0,31
5553,38,14,6,31
5554,32,20,5,25
5555,27,27,-4,34
5556,38,32,-6,23
5557,34,23,-6,44
5558,35,22,0,34
5559,48,15,-3,33
5560,31,33,-6,30
5561,40,8,15,23
5562,43,21,10,29
5563,40,18,15,21
5564,27,32,7,29
5565,38,20,14,28
5566,37,36,1,36
5567,35,31,4,33
5568,31,38,0,28
5569,30,49,-7,30
5570,41,24,17,25
5571,49,41,19,22
5572,37,87,-1,31
5573,39,109,19,27
5574,35,153,1,32
5575,21,201,4,24
5576,29,194,13,28
5577,26,199,6,35
5578,16,199,0,31
5579,35,132,32,18
5580,20,120,-2,32
5581,27,86,-3,29
5582,37,54,6,25
5583,33,41,4,22
5584,29,44,-10,36
5585,30,31,4,27
5586,31,16,17,23
5587,32,12,24,16
5588,36,15,20,22
5589,31,18,8,36
5590,41,7,14,26
5591,35,17,0,26
5592,31,9,19,26
5593,38,8,16,21
5594,27,17,12,26
5595,32,17,0,25
5596,23,13,20,24
5597,33,13,12,30
5598,28,19,8,31
5599,33,7,13,26
5600,36,6,15,24
5601,29,16,10,24
5602,27,18,0,30
5603,33,12,9,31
5604,42,-3,20,25
5605,22,24,1,29
5606,22,25,3,24
5607,36,8,9,29
5608,33,12,8,31
5609,28,20,-1,37
5610,30,22,-3,34
5611,38,5,15,22
5612,30,20,12,20
5613,41,-10,36,17
5614,36,8,23,19
5615,27,20,3,34
5616,36,19,0,35
5617,32,11,15,28
5618,30,6,19,33
5619,34,22,2,28
5620,34,31,5,32
5621,38,36,-2,31
5622,36,55,0,26
5623,35,67,-9,35
5624,33,82,-4,32
5625,42,81,13,23
5626,28,108,-15,44
5627,35,100,11,24
5628,43,79,16,26
5629,27,76,2,29
5630,43,41,17,27
5631,45,28,9,27
5632,49,24,16,26
5633,50,16,22,21
5634,60,22,-6,33
5635,68,14,4,35
5636,77,10,16,26
5637,73,4,16,27
5638,60,26,-6,37
5639,59,13,14,26
5640,64,-5,20,21
5641,42,16,10,26
5642,52,4,2,23
5643,33,18,-4,34
5644,32,15,3,30
5645,49,2,5,29
5646,42,16,0,33
5647,44,23,-3,33
5648,38,19,4,26
5649,48,8,8,27
5650,62,-9,20,22
5651,44,22,0,38
5652,38,16,6,28
5653,42,2,15,26
5654,34,4,22,18
5655,45,-1,24,23
5656,45,-1,16,28
5657,41,3,9,24
5658,36,15,10,30
5659,36,23,1,26
5660,37,18,18,24
5661,37,25,1,32
5662,45,17,-3,31
5663,36,16,10,30
5664,37,18,3,29
5665,32,25,7,28
5666,40,7,16,25
5667,42,3,22,27
5668,40,17,-1,28
5669,35,19,14,29
5670,46,13,5,25
5671,49,22,2,29
5672,60,7,24,20
5673,57,12,10,25
5674,41,26,7,33
5675,44,27,5,28
5676,47,5,33,20
5677,35,19,3,31
5678,34,27,9,28
5679,49,22,-4,39
5680,43,27,1,37
5681,52,27,3,29
5682,57,28,1,30
5683,63,24,8,28
5684,69,11,20,33
5685,63,27,17,27
5686,60,24,20,32
5687,80,15,4,36
5688,64,20,13,39
5689,60,31,8,30
5690,54,53,0,42
5691,48,81,5,36
5692,56,99,10,34
5693,66,134,-4,38
5694,55,145,17,31
5695,62,153,6,35
5696,67,134,22,27
5697,52,123,24,25
5698,51,111,1,32
5699,58,78,1,31
5700,54,43,13,27
5701,54,37,11,31
5702,61,25,20,27
5703,69,12,21,26
5704,73,24,9,29
5705,80,22,9,30
5706,72,25,13,23
5707,79,14,11,33
5708,73,24,13,21
5709,65,19,13,25
5710,59,27,10,30
5711,56,25,6,35
5712,53,26,24,21
5713,60,12,25,24
5714,66,30,11,30
5715,56,52,22,21
5716,73,55,23,23
5717,59,94,18,22
5718,74,105,10,22
5719,77,118,-1,30
5720,77,105,17,28
5721,71,99,12,29
5722,76,73,10,33
5723,64,66,6,30
5724,53,57,1,30
5725,70,25,29,24
5726,64,37,12,27
5727,53,30,18,23
5728,65,33,0,31
5729,71,20,19,23
5730,62,32,5,23
5731,64,32,-5,35
5732,69,2,22,23
5733,62,21,-1,32
5734,56,15,17,25
5735,51,22,9,24
5736,54,29,-10,36
5737,64,14,18,24
5738,72,0,15,27
5739,82,8,12,29
5740,73,24,7,24
5741,73,18,16,18
5742,78,20,8,23
5743,76,30,0,31
5744,78,4,20,24
5745,62,30,1,29
5746,69,25,-1,31
5747,76,19,16,25
5748,90,15,5,33
5749,93,29,6,23
5750,113,38,5,29
5751,124,49,4,26
5752,116,67,0,27
5753,128,55,12,28
5754,113,74,6,33
5755,100,80,4,31
5756,102,77,5,26
5757,101,71,2,24
5758,118,45,18,24
5759,149,44,-6,33
5760,175,42,-10,34
5761,194,31,1,23
5762,219,8,3,31
5763,213,19,7,31
5764,188,29,-6,31
5765,189,13,4,23
5766,185,29,-11,34
5767,192,14,0,35
5768,235,14,17,20
5769,332,4,20,29
5770,451,-2,20,23
5771,596,-8,18,21
5772,730,-16,20,26
5773,829,17,1,34
5774,889,4,20,24
5775,875,26,2,28
5776,811,6,0,36
5777,774,-3,14,22
5778,803,19,4,30
5779,1032,0,5,28
5780,1477,-20,17,26
5781,2359,-69,7,35
5782,3487,-56,20,24
5783,4922,-96,0,40
5784,6082,-45,-26,40
5785,6688,-51,-12,30
5786,6830,-55,9,41
5787,6298,-19,12,21
5788,5362,28,10,28
5789,4414,37,-15,31
5790,3855,34,-7,23
5791,3983,-21,-6,32
5792,4885,-60,7,27
5793,6386,-117,11,29
5794,7923,-89,-1,23
5795,9398,-91,-4,35
5796,10071,-54,-16,33
5797,9650,22,-57,51
5798,8549,-22,-5,27
5799,6688,41,-1,32
5800,4756,117,-18,27
5801,3095,112,-27,36
5802,1902,75,3,34
5803,1136,97,-13,34
5804,763,64,-4,29
5805,551,76,-9,35
5806,478,56,19,25
5807,426,66,9,29
5808,390,88,-11,40
5809,349,81,14,24
5810,296,119,-5,35
5811,249,85,4,29
5812,191,101,-15,36
5813,157,68,10,27
5814,130,65,3,29
5815,102,84,-4,30
5816,103,69,14,29
5817,93,109,2,30
5818,99,130,4,28
5819,92,158,30,26
5820,97,181,24,27
5821,95,188,31,22
5822,82,215,24,23
5823,70,218,3,26
5824,69,214,7,23
5825,72,190,3,27
5826,70,212,2,28
5827,63,287,9,26
5828,47,439,11,23
5829,56,635,18,25
5830,53,906,19,26
5831,43,1185,16,30
5832,31,1405,62,13
5833,4,1575,27,13
5834,20,1503,65,16
5835,1,1401,53,20
5836,11,1197,61,16
5837,11,1098,58,10
5838,24,1151,36,23
5839,-4,1478,52,21
5840,-26,2070,66,11
5841,-77,2985,45,19
5842,-137,3961,68,18
5843,-181,4818,113,-9
5844,-202,5329,175,-18
5845,-227,5523,143,-24
5846,-202,5025,192,-21
5847,-186,4302,162,-14
5848,-137,3406,160,-21
5849,-87,2494,128,-10
5850,-51,1801,95,-2
5851,-24,1324,78,3
5852,0,1043,67,20
5853,4,966,57,14
5854,0,975,46,17
5855,1,999,62,17
5856,-2,1042,54,14
5857,-5,1035,44,16
5858,-6,948,35,19
5859,16,813,56,22
5860,21,678,34,22
5861,14,536,15,25
5862,25,409,9,36
5863,39,290,22,29
5864,41,227,14,26
5865,51,175,31,20
5866,39,176,18,26
5867,37,190,0,35
5868,46,158,12,34
5869,40,162,1,29
5870,51,130,11,28
5871,43,121,6,26
5872,40,112,-10,29
5873,41,94,-1,34
5874,45,74,13,24
5875,55,63,21,19
5876,45,66,29,21
5877,56,66,7,33
5878,49,57,33,14
5879,47,70,7,29
5880,52,66,17,26
5881,50,51,20,23
5882,55,53,18,16
5883,46,46,14,31
5884,47,51,7,24
5885,50,42,8,28
5886,47,52,8,27
5887,56,33,16,27
5888,48,56,0,36
5889,47,56,8,28
5890,42,61,25,15
5891,53,61,3,34
5892,45,53,16,26
5893,56,47,15,21
5894,47,52,8,21
5895,54,36,4,31
5896,47,37,12,24
5897,47,37,16,20
5898,37,55,-5,33
5899,45,33,7,31
5900,57,21,28,24
5901,47,47,-3,31
5902,53,23,20,24
5903,53,26,17,21
5904,56,29,13,25
5905,46,29,16,28
5906,56,11,23,22
5907,54,20,4,37
5908,49,24,17,22
5909,43,40,1,30
5910,54,15,15,27
5911,50,22,9,23
5912,51,12,16,29
5913,52,15,19,25
5914,49,21,13,25
5915,44,34,0,27
5916,52,23,10,24
5917,42,40,0,25
5918,32,41,-1,31
5919,45,33,-1,33
5920,51,18,9,25
5921,52,21,11,29
5922,54,21,2,33
5923,50,20,16,23
5924,52,14,7,23
5925,56,18,10,28
5926,46,26,10,32
5927,52,22,-1,36
5928,48,22,12,26
5929,51,14,20,24
5930,50,27,5,27
5931,59,3,26,21
5932,58,14,2,39
5933,52,26,-1,30
5934,47,27,7,27
5935,51,12,20,21
5936,50,24,4,26
5937,51,22,8,23
5938,50,28,2,27
5939,59,6,21,17
5940,57,14,15,22
5941,52,8,30,19
5942,50,26,2,29
5943,48,31,-9,38
5944,51,22,8,28
5945,59,16,14,28
5946,46,30,0,31
5947,41,30,5,30
5948,60,5,19,22
5949,54,19,8,24
5950,54,19,9,27
5951,47,20,16,21
5952,53,21,5,29
5953,57,14,7,34
5954,46,31,6,30
5955,56,13,16,24
5956,55,7,15,27
5957,46,21,-3,30
5958,48,30,-13,39
5959,61,7,10,31
5960,54,12,20,23
5961,45,27,-2,35
5962,46,23,17,25
5963,44,35,-1,29
5964,46,13,18,26
5965,44,32,-4,36
5966,42,30,-1,28
5967,45,35,4,23
5968,47,31,1,30
5969,52,17,15,24
5970,51,25,-2,26
5971,47,21,8,25
5972,47,28,6,28
5973,50,27,-1,35
5974,58,22,3,28
5975,49,33,-11,33
5976,48,30,-4,27
5977,50,22,7,22
5978,54,12,16,21
5979,49,19,9,28
5980,47,24,3,32
5981,54,11,21,27
5982,63,0,24,21
5983,44,15,13,26
5984,50,25,-3,32
5985,46,20,15,23
5986,48,24,5,28
5987,55,15,9,30
5988,53,24,1,26
5989,44,33,0,32
5990,62,9,9,31
5991,51,23,7,32
5992,46,33,-1,25
5993,48,27,14,22
5994,57,17,5,28
5995,52,19,8,34
5996,53,11,8,25
5997,58,9,24,24
5998,57,18,7,34
5999,56,17,9,21
6000,49,31,1,26
6001,54,23,7,24
6002,47,27,11,21
6003,52,28,0,23
6004,50,17,18,24
6005,57,13,11,24
6006,43,35,-4,28
6007,58,0,23,23
6008,48,22,6,20
6009,51,14,10,26
6010,51,20,8,30
6011,49,22,11,27
6012,48,25,3,23
6013,49,21,4,31
6014,52,16,12,26
6015,53,11,14,27
6016,43,32,-4,27
6017,45,15,20,20
6018,57,11,20,27
6019,47,13,11,24
6020,47,30,-7,34
6021,42,37,-1,29
6022,46,22,1,30
6023,40,12,26,20
6024,46,25,-3,31
6025,49,17,-2,33
6026,46,24,-3,32
6027,51,15,2,28
6028,48,14,14,20
6029,47,20,5,25
6030,56,7,17,26
6031,50,16,14,21
6032,54,-3,33,12
6033,48,15,14,30
6034,47,19,8,35
6035,64,-10,39,18
6036,45,24,7,29
6037,45,16,16,24
6038,56,6,22,18
6039,49,21,13,27
6040,38,34,3,28
6041,53,12,17,27
6042,61,3,20,33
6043,43,22,9,32
6044,51,8,21,22
6045,46,13,14,28
6046,48,11,17,22
6047,45,28,2,30
6048,37,18,11,26
6049,55,9,17,27
6050,45,23,5,31
6051,54,10,24,15
6052,51,11,8,28
6053,41,24,0,27
6054,39,13,13,33
6055,39,28,10,23
6056,43,17,7,28
6057,47,15,19,21
