Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7461,92,63,31,72
7462,118,46,54,58
7463,117,79,46,59
7464,97,139,20,64
7465,98,144,34,65
7466,106,143,54,61
7467,100,153,61,63
7468,84,157,38,62
7469,91,136,29,73
7470,94,106,46,64
7471,82,95,33,60
7472,96,66,49,55
7473,101,45,50,54
7474,98,44,29,66
7475,94,36,36,63
7476,93,28,43,59
7477,89,29,39,64
7478,88,35,36,69
7479,99,15,57,52
7480,93,16,58,53
7481,99,20,44,63
7482,94,35,37,60
7483,100,23,48,60
7484,111,3,64,56
7485,91,27,57,64
7486,93,43,35,58
7487,87,40,26,64
7488,80,42,34,58
7489,85,19,48,56
7490,87,12,54,58
7491,88,33,30,65
7492,91,30,34,57
7493,90,24,42,64
7494,92,35,32,53
7495,89,27,48,57
7496,91,12,63,45
7497,88,29,34,64
7498,83,23,60,58
7499,73,24,41,69
7500,84,28,40,58
7501,82,23,37,58
7502,79,21,43,65
7503,90,13,43,62
7504,84,21,46,60
7505,78,29,33,64
7506,81,30,34,60
7507,87,10,64,50
7508,78,18,49,54
7509,93,10,56,46
7510,84,21,47,56
7511,84,22,40,70
7512,76,14,57,56
7513,84,21,36,64
7514,72,33,33,65
7515,70,33,48,57
7516,88,20,43,55
7517,85,21,49,49
7518,85,24,52,49
7519,87,8,58,49
7520,65,45,41,64
7521,78,35,39,63
7522,83,42,45,51
7523,81,66,29,62
7524,79,95,26,57
7525,82,108,39,67
7526,81,141,31,67
7527,72,179,41,56
7528,77,204,31,69
7529,68,197,35,59
7530,76,188,38,62
7531,62,186,45,53
7532,68,185,26,64
7533,64,181,46,53
7534,78,195,31,62
7535,69,220,43,47
7536,72,248,26,59
7537,69,298,39,68
7538,70,313,45,62
7539,69,331,29,55
7540,64,319,36,66
7541,63,269,26,70
7542,69,212,37,64
7543,80,164,40,62
7544,74,133,34,63
7545,82,102,39,66
7546,79,81,48,60
7547,80,66,29,66
7548,86,49,31,66
7549,77,45,49,58
7550,77,54,29,63
7551,83,45,35,64
7552,83,47,44,51
7553,85,66,36,62
7554,90,57,60,52
7555,78,89,41,59
7556,96,86,67,53
7557,78,137,41,64
7558,89,149,41,64
7559,85,172,38,59
7560,89,186,39,62
7561,80,186,34,56
7562,77,169,36,58
7563,79,138,43,61
7564,92,114,46,52
7565,93,86,41,58
7566,98,65,45,56
7567,107,53,45,62
7568,111,29,44,57
7569,108,35,40,62
7570,108,27,36,63
7571,107,31,33,56
7572,102,29,44,57
7573,107,28,43,60
7574,112,16,54,57
7575,119,16,49,58
7576,102,53,30,63
7577,126,29,34,65
7578,134,33,36,59
7579,126,26,34,58
7580,117,31,34,62
7581,110,36,31,60
7582,120,7,63,53
7583,100,38,43,58
7584,101,31,49,58
7585,108,30,43,63
7586,111,25,47,62
7587,116,36,30,65
7588,113,28,36,64
7589,101,37,37,69
7590,107,22,55,60
7591,101,35,55,54
7592,98,48,51,56
7593,101,72,30,68
7594,95,96,38,57
7595,107,104,53,58
7596,111,144,44,55
7597,102,204,22,68
7598,105,193,43,57
7599,90,206,58,54
7600,83,221,49,49
7601,77,190,48,52
7602,82,173,47,59
7603,77,162,37,61
7604,87,139,55,54
7605,88,153,59,51
7606,82,185,38,53
7607,85,215,30,60
7608,86,226,30,58
7609,70,233,28,59
7610,88,210,50,54
7611,83,196,51,58
7612,85,172,27,66
7613,95,137,23,63
7614,95,118,11,69
7615,98,77,36,60
7616,96,65,43,55
7617,101,53,32,63
7618,103,46,28,60
7619,112,35,30,65
7620,102,32,56,60
7621,97,13,67,48
7622,109,11,58,55
7623,106,29,41,54
7624,108,18,57,55
7625,110,14,53,55
7626,111,19,38,60
7627,112,28,35,63
7628,107,29,31,63
7629,108,32,34,58
7630,115,2,70,54
7631,95,38,40,66
7632,95,42,31,70
7633,96,24,47,58
7634,102,28,41,57
7635,81,32,45,55
7636,94,27,46,57
7637,91,30,38,54
7638,77,31,53,60
7639,87,30,41,64
7640,82,41,26,67
7641,79,28,51,56
7642,83,40,37,56
7643,83,37,50,52
7644,80,58,56,52
7645,91,68,42,57
7646,84,92,46,60
7647,74,125,33,66
7648,86,115,40,69
7649,87,114,47,66
7650,86,117,40,65
7651,81,100,41,58
7652,84,93,46,63
7653,92,66,57,50
7654,81,66,52,55
7655,87,59,45,54
7656,77,64,22,62
7657,92,35,47,57
7658,84,45,30,71
7659,96,27,47,56
7660,96,22,47,60
7661,93,36,36,60
7662,99,47,27,59
7663,100,38,47,59
7664,106,61,33,61
7665,107,79,26,65
7666,104,91,33,62
7667,121,90,45,55
7668,110,102,40,62
7669,100,122,45,54
7670,97,108,44,55
7671,95,92,43,67
7672,91,90,27,72
7673,98,60,45,57
7674,93,54,50,52
7675,95,26,59,47
7676,98,42,37,66
7677,107,15,56,63
7678,96,24,50,61
7679,93,14,49,56
7680,95,31,42,58
7681,95,28,44,67
7682,100,15,52,62
7683,108,26,32,64
7684,112,23,37,64
7685,120,8,49,55
7686,115,27,42,59
7687,108,28,38,56
7688,112,30,50,59
7689,116,15,55,54
7690,104,21,42,58
7691,94,25,35,69
7692,87,30,25,72
7693,93,-1,74,52
7694,73,41,34,64
7695,82,32,37,67
7696,80,35,40,57
7697,76,25,48,59
7698,83,10,54,57
7699,81,20,55,57
7700,71,21,50,56
7701,61,22,49,59
7702,73,30,38,56
7703,72,33,48,57
7704,76,16,46,60
7705,69,34,36,63
7706,69,26,44,59
7707,79,19,50,58
7708,69,29,42,53
7709,80,22,38,53
7710,73,37,34,65
7711,80,14,50,59
7712,70,13,48,58
7713,79,3,58,57
7714,78,21,47,59
7715,80,13,49,63
7716,78,19,41,64
7717,67,34,44,63
7718,72,22,30,75
7719,74,16,59,53
7720,85,13,42,61
7721,75,33,35,67
7722,70,32,42,65
7723,75,17,45,52
7724,75,15,53,51
7725,78,26,33,65
7726,79,20,47,59
7727,70,34,39,58
7728,74,20,50,58
7729,76,21,56,54
7730,74,29,37,62
7731,76,16,49,53
7732,58,43,31,68
7733,67,35,30,65
7734,72,41,36,67
7735,74,33,42,68
7736,68,27,44,57
7737,79,14,52,51
7738,79,29,39,60
7739,76,39,36,60
7740,71,49,42,57
7741,69,37,64,43
7742,70,56,47,56
7743,72,72,47,52
7744,82,79,58,57
7745,71,139,43,59
7746,73,177,51,57
7747,74,227,50,58
7748,78,262,57,58
7749,58,322,45,60
7750,61,324,47,61
7751,63,314,59,55
7752,73,264,44,64
7753,73,200,57,57
7754,64,179,52,56
7755,72,126,50,57
7756,73,95,48,52
7757,80,72,43,66
7758,76,59,32,73
7759,91,47,41,63
7760,90,37,54,60
7761,74,45,44,61
7762,78,28,54,56
7763,74,38,33,67
7764,80,34,38,60
7765,90,26,37,62
7766,70,40,37,54
7767,82,24,48,55
7768,85,43,27,67
7769,88,23,41,65
7770,95,21,47,59
7771,93,32,35,62
7772,92,23,42,59
7773,96,3,75,42
7774,86,12,55,61
7775,77,34,38,69
7776,81,26,36,67
7777,79,23,45,59
7778,81,19,59,51
7779,99,11,49,56
7780,84,31,34,62
7781,90,25,41,59
7782,93,24,49,58
7783,89,12,47,55
7784,73,30,44,52
7785,77,32,44,56
7786,78,36,42,58
7787,68,36,39,57
7788,72,28,37,51
7789,73,42,24,57
7790,68,45,36,64
7791,72,50,35,60
7792,74,31,44,59
7793,78,43,42,56
7794,76,69,38,57
7795,75,89,43,56
7796,81,107,51,54
7797,71,150,53,64
7798,65,187,49,60
7799,71,217,55,52
7800,82,244,50,56
7801,69,264,40,57
7802,79,245,66,52
7803,83,215,47,62
7804,67,202,39,60
7805,76,152,50,63
7806,84,117,43,67
7807,83,98,40,60
7808,78,68,48,58
7809,80,50,50,63
7810,79,48,42,57
7811,93,19,54,51
7812,84,32,49,54
7813,82,39,43,60
7814,77,30,55,56
7815,80,34,32,57
7816,95,12,52,51
7817,87,30,33,69
7818,108,17,35,63
7819,91,29,41,55
7820,99,9,66,46
7821,98,20,42,58
7822,91,24,46,60
7823,89,12,47,55
7824,97,8,49,60
7825,86,29,38,57
7826,94,24,54,54
7827,104,29,40,65
7828,103,26,44,63
7829,91,32,47,60
7830,108,23,40,59
7831,90,46,33,63
7832,103,41,53,59
7833,108,65,37,58
7834,118,64,55,56
7835,131,110,41,63
7836,120,140,36,59
7837,119,153,43,51
7838,118,160,59,53
7839,97,210,23,71
7840,122,168,49,58
7841,121,164,48,56
7842,109,182,26,70
7843,111,168,38,64
7844,118,168,46,65
7845,104,186,37,59
7846,115,224,30,68
7847,117,232,41,69
7848,108,246,47,62
7849,105,251,36,59
7850,106,237,32,63
7851,111,190,50,58
7852,119,163,42,63
7853,126,132,44,58
7854,130,104,43,61
7855,138,71,60,53
7856,126,68,38,63
7857,142,33,60,56
7858,131,37,54,56
7859,119,56,28,65
7860,116,39,40,57
7861,139,20,52,55
7862,131,32,39,61
7863,130,34,47,53
7864,131,28,45,52
7865,130,23,62,45
7866,126,31,45,69
7867,125,42,37,63
7868,121,49,31,64
7869,121,38,51,61
7870,117,45,61,57
7871,111,85,31,64
7872,135,75,58,57
7873,120,118,36,67
7874,120,134,45,58
7875,130,128,64,57
7876,105,174,29,67
7877,105,161,43,63
7878,89,162,57,55
7879,81,153,40,67
7880,87,113,49,57
7881,78,90,55,60
7882,72,91,41,57
7883,86,50,58,56
7884,76,46,37,58
7885,76,29,48,56
7886,81,26,52,60
7887,66,42,28,72
7888,70,30,48,60
7889,73,30,38,57
7890,70,28,33,65
7891,66,17,59,57
7892,80,12,57,58
7893,91,19,44,58
7894,85,18,51,57
7895,91,0,71,52
7896,80,11,61,56
7897,75,22,28,67
7898,79,7,56,64
7899,68,20,45,58
7900,65,16,41,65
7901,63,25,38,67
7902,70,24,38,74
7903,70,12,48,61
7904,66,28,31,70
7905,67,23,52,58
7906,75,11,58,55
7907,74,11,58,54
7908,63,20,54,60
7909,72,16,48,59
7910,62,33,37,59
7911,68,19,44,63
7912,73,12,56,60
7913,69,19,59,52
7914,73,16,49,57
7915,78,12,51,57
7916,73,8,62,56
7917,72,14,48,58
7918,63,20,50,54
7919,68,22,41,65
7920,69,23,43,61
7921,74,0,64,58
7922,66,17,57,61
7923,78,7,50,63
7924,56,30,42,65
7925,69,17,43,64
7926,73,12,59,54
7927,75,19,46,61
7928,67,36,42,62
7929,65,12,56,63
7930,67,20,45,58
7931,79,5,49,59
7932,64,12,58,62
7933,66,12,53,47
7934,74,13,49,60
7935,65,27,31,64
7936,77,10,57,52
7937,77,12,46,63
7938,81,12,50,64
7939,77,5,54,65
7940,85,7,51,58
7941,81,13,46,57
7942,81,6,65,55
7943,74,25,44,71
7944,85,5,52,60
7945,80,20,38,62
7946,85,8,60,55
7947,74,23,43,64
7948,90,24,42,61
7949,80,13,46,65
7950,76,18,44,69
7951,76,23,43,52
7952,93,4,60,52
7953,82,18,43,62
7954,76,30,34,61
7955,89,26,44,60
7956,71,46,22,69
7957,85,18,49,58
7958,89,12,50,62
7959,98,3,61,54
7960,94,10,59,57
7961,96,17,55,57
