Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3554,156,162,8,17
3555,114,90,6,14
3556,92,47,11,7
3557,109,18,11,13
3558,115,16,10,14
3559,142,8,6,16
3560,152,21,0,15
3561,157,16,14,16
3562,156,21,-7,19
3563,142,25,1,19
3564,122,25,-5,14
3565,106,5,14,13
3566,74,31,-7,14
3567,73,33,-1,14
3568,83,65,-5,15
3569,104,124,-13,19
3570,155,179,-3,18
3571,214,233,7,18
3572,290,213,13,20
3573,313,195,-2,14
3574,301,133,24,7
3575,253,75,11,11
3576,198,43,-4,17
3577,162,28,-12,21
3578,162,18,-2,24
3579,203,23,1,21
3580,290,9,5,11
3581,358,20,-13,23
3582,407,-1,26,12
3583,378,12,-3,20
3584,319,10,13,17
3585,260,10,-2,24
3586,209,0,15,13
3587,198,18,-13,25
3588,245,-7,15,13
3589,329,13,-5,22
3590,483,6,-2,20
3591,652,6,11,7
3592,840,13,-3,28
3593,957,3,0,17
3594,936,-2,19,17
3595,780,22,12,13
3596,595,13,4,19
3597,437,-6,12,18
3598,316,12,-3,25
3599,233,18,-3,23
3600,190,-3,14,21
3601,149,29,-8,13
3602,146,19,-3,15
3603,169,-12,20,13
3604,158,4,0,22
3605,171,16,-2,14
3606,208,9,-11,26
3607,225,5,-9,25
3608,216,4,5,18
3609,194,16,2,21
3610,164,14,-12,37
3611,139,-1,8,23
3612,138,-21,22,18
3613,117,14,-5,24
3614,136,3,7,15
3615,149,10,5,13
3616,187,7,6,22
3617,213,20,-12,28
3618,219,30,-5,35
3619,211,14,6,35
3620,199,6,0,42
3621,191,-8,7,47
3622,161,13,-4,46
3623,151,29,-16,43
3624,155,8,7,23
3625,147,62,-6,42
3626,159,113,-14,49
3627,194,142,7,59
3628,248,161,0,137
3629,354,160,15,274
3630,562,97,21,505
3631,882,49,28,768
3632,1250,34,11,974
3633,1688,6,8,1030
3634,1836,8,10,884
3635,1612,58,-7,645
3636,1199,23,15,408
3637,747,18,-5,244
3638,415,33,17,128
3639,264,25,3,97
3640,231,26,6,62
3641,293,-1,15,52
3642,379,4,24,47
3643,484,24,1,55
3644,606,-6,29,43
3645,644,4,4,48
3646,589,20,-9,42
3647,455,22,-2,35
3648,334,-5,24,9
3649,207,16,1,31
3650,170,10,3,27
3651,187,18,-9,27
3652,315,-9,14,16
3653,514,-8,4,19
3654,737,-28,23,9
3655,896,-9,6,10
3656,864,10,18,19
3657,763,3,2,18
3658,524,43,-11,26
3659,360,18,2,15
3660,283,14,4,19
3661,330,19,8,18
3662,618,31,13,9
3663,1451,70,-11,25
3664,3090,58,12,19
3665,5747,-15,64,6
3666,8691,-75,63,17
3667,10202,50,26,17
3668,9742,127,-8,21
3669,7458,157,-4,25
3670,4722,140,20,9
3671,2588,152,-52,42
3672,1235,108,-15,27
3673,595,107,3,16
3674,362,143,-14,22
3675,308,184,-24,28
3676,390,170,4,19
3677,523,145,7,21
3678,682,130,-11,29
3679,768,81,0,23
3680,752,51,-1,21
3681,607,38,0,14
3682,414,36,0,10
3683,256,18,0,17
3684,171,14,0,16
3685,143,16,1,12
3686,143,11,0,16
3687,172,17,-4,21
3688,209,31,-7,26
3689,247,16,0,25
3690,279,11,1,17
3691,277,5,14,16
3692,234,16,5,10
3693,177,17,2,16
3694,129,12,3,17
3695,106,17,-3,22
3696,142,-5,6,20
3697,236,3,-11,24
3698,462,3,0,16
3699,881,-32,26,9
3700,1326,-9,0,18
3701,1666,-8,5,13
3702,1697,-11,11,18
3703,1352,28,1,19
3704,906,16,9,20
3705,534,14,9,12
3706,296,14,9,14
3707,182,34,-3,19
3708,168,23,7,14
3709,191,67,-10,18
3710,293,108,-5,13
3711,357,208,-24,25
3712,416,230,0,20
3713,385,257,6,8
3714,318,236,-4,20
3715,216,184,-2,18
3716,161,92,9,12
3717,109,47,11,13
3718,94,28,2,17
3719,115,4,13,12
3720,148,2,13,9
3721,181,-8,19,9
3722,176,16,-3,18
3723,173,3,12,13
3724,136,0,16,4
3725,104,3,19,7
3726,101,-3,2,17
3727,83,-12,10,15
3728,65,7,4,16
3729,65,-1,13,8
3730,86,-19,26,7
3731,93,9,-6,20
3732,120,-6,9,15
3733,118,8,3,17
3734,129,7,-6,20
3735,107,16,-3,22
3736,104,0,7,7
3737,82,16,-23,26
3738,62,33,-29,30
3739,78,14,-10,21
3740,112,-12,14,12
3741,137,-9,13,15
3742,146,5,1,14
3743,140,30,-16,19
3744,137,10,2,17
3745,116,-12,15,12
3746,84,3,5,18
3747,54,20,-7,22
3748,53,15,-9,18
3749,51,5,2,11
3750,59,0,9,17
3751,75,0,0,22
3752,101,-10,11,14
3753,134,9,-1,13
3754,167,-8,7,16
3755,165,3,6,15
3756,154,8,-5,20
3757,113,24,-2,17
3758,102,0,6,10
3759,78,10,-5,22
3760,64,11,-5,17
3761,66,12,-3,19
3762,65,12,2,13
3763,65,20,-4,20
3764,79,2,8,15
3765,90,12,0,18
3766,95,-2,11,15
3767,89,1,7,17
3768,97,-2,14,13
3769,88,4,11,12
3770,73,16,-8,16
3771,68,-6,10,10
3772,51,2,14,16
3773,45,8,8,11
3774,40,29,-14,19
3775,37,18,0,15
3776,39,34,-3,15
3777,42,38,12,17
3778,40,108,-8,21
3779,36,146,10,13
3780,36,176,-6,23
3781,42,161,10,19
3782,39,136,16,11
3783,41,104,-1,17
3784,40,62,9,11
3785,49,34,8,14
3786,56,28,3,17
3787,63,24,12,12
3788,66,25,-1,21
3789,71,26,1,16
3790,60,12,16,9
3791,51,15,2,13
3792,52,2,6,15
3793,52,6,-1,17
3794,41,17,-7,24
3795,37,16,0,15
3796,47,7,0,20
3797,48,14,-4,15
3798,42,19,-2,18
3799,53,15,-9,23
3800,56,4,7,23
3801,58,20,0,20
3802,65,12,4,16
3803,76,0,10,10
3804,57,33,-13,21
3805,54,25,0,17
3806,49,20,7,9
3807,54,23,6,16
3808,63,47,-1,16
3809,53,64,8,11
3810,60,96,-2,13
3811,57,90,10,10
3812,47,74,10,15
3813,53,50,10,20
3814,48,35,11,16
3815,44,15,15,11
3816,46,15,10,13
3817,44,27,-11,24
3818,56,-4,11,17
3819,48,15,-2,16
3820,61,15,6,19
3821,71,2,13,19
3822,78,2,14,13
3823,86,4,6,17
3824,87,7,11,14
3825,99,11,14,10
3826,106,21,-3,21
3827,116,9,1,13
3828,104,0,12,18
3829,98,12,0,22
3830,81,35,4,16
3831,71,60,1,15
3832,74,99,-4,22
3833,72,133,4,22
3834,57,162,-2,19
3835,57,132,7,24
3836,56,120,-8,23
3837,81,56,9,15
3838,88,30,12,13
3839,84,23,2,14
3840,82,23,0,19
3841,90,4,13,22
3842,67,18,8,24
3843,64,0,16,23
3844,58,3,11,20
3845,45,19,-5,32
3846,45,24,0,24
3847,47,15,-7,27
3848,67,-3,7,15
3849,64,7,8,23
3850,72,5,7,24
3851,79,10,0,26
3852,78,21,-11,33
3853,80,23,-3,36
3854,79,27,12,40
3855,74,71,-8,53
3856,57,105,10,54
3857,49,170,4,50
3858,44,160,18,44
3859,39,158,10,38
3860,29,140,1,39
3861,41,99,-12,59
3862,37,53,6,83
3863,44,38,-3,169
3864,47,24,7,314
3865,66,10,19,557
3866,90,-5,32,812
3867,108,-22,46,989
3868,100,2,16,1044
3869,97,5,2,893
3870,80,9,1,654
3871,56,20,-3,428
3872,62,2,1,267
3873,51,0,17,155
3874,51,9,6,106
3875,54,8,3,70
3876,64,10,-2,63
3877,76,-1,9,45
3878,81,0,15,48
3879,88,0,20,43
3880,99,-10,27,33
3881,91,6,13,31
3882,68,28,2,32
3883,61,19,0,31
3884,53,13,0,22
3885,67,-5,16,17
3886,63,-9,21,12
3887,73,-4,28,15
3888,75,16,14,23
3889,73,55,-8,30
3890,91,84,-1,22
3891,119,110,4,15
3892,132,120,-6,28
3893,150,94,2,21
3894,148,74,12,14
3895,159,38,9,21
3896,182,31,-2,21
3897,224,19,9,11
3898,261,31,1,18
3899,250,69,6,13
3900,206,110,2,16
3901,148,153,-5,23
3902,127,168,-5,20
3903,133,140,9,15
3904,119,107,18,12
3905,123,72,4,14
3906,130,48,-15,25
3907,130,26,3,17
3908,150,13,17,16
3909,155,8,13,8
3910,134,4,8,18
3911,108,14,6,17
3912,110,0,11,14
3913,92,6,7,20
3914,67,19,-3,15
3915,62,17,2,17
3916,52,12,2,13
3917,54,13,-8,21
3918,48,11,-5,21
3919,39,20,-7,24
3920,49,5,4,12
3921,54,-9,10,10
3922,51,-3,12,16
3923,55,3,5,13
3924,59,0,4,16
3925,44,16,-2,22
3926,50,6,3,25
3927,48,6,11,9
3928,49,3,4,13
3929,42,0,3,17
3930,41,17,-1,14
3931,57,-2,12,6
3932,61,10,5,18
3933,95,5,0,25
3934,104,12,12,9
3935,102,35,4,20
3936,92,37,19,13
3937,78,79,0,17
3938,58,82,8,21
3939,58,66,13,14
3940,50,66,2,16
3941,57,41,16,6
3942,62,38,-1,16
3943,92,38,0,22
3944,108,58,5,22
3945,104,99,-1,18
3946,111,121,-9,25
3947,91,118,3,25
3948,83,99,-2,21
3949,73,78,-1,17
3950,74,47,2,17
3951,92,10,21,5
3952,86,19,0,15
3953,70,21,1,10
3954,72,9,7,15
3955,71,10,1,22
3956,67,21,-2,24
3957,81,17,12,19
3958,91,41,3,24
3959,99,60,18,33
3960,109,102,28,39
3961,138,142,32,77
3962,153,169,38,113
3963,141,134,52,96
3964,157,127,88,141
3965,183,106,111,200
3966,174,111,105,227
3967,132,84,78,176
3968,91,56,44,87
3969,57,94,33,61
3970,62,142,16,67
3971,71,195,18,64
3972,83,197,53,59
3973,68,222,29,51
3974,68,190,22,38
3975,67,142,33,48
3976,63,92,48,56
3977,80,63,37,88
3978,60,47,38,72
3979,50,31,11,52
3980,43,31,20,40
3981,38,53,8,35
3982,44,75,7,28
3983,45,118,7,25
3984,48,157,18,20
3985,32,182,3,18
3986,36,169,4,21
3987,20,123,21,13
3988,30,74,22,11
3989,23,52,0,18
3990,28,32,3,15
3991,32,21,4,19
3992,37,9,3,17
3993,39,15,10,17
3994,33,12,8,21
3995,36,17,4,17
3996,36,4,22,11
3997,35,24,-3,15
3998,36,0,9,17
3999,28,20,-6,21
4000,35,10,-3,21
4001,38,-2,9,19
4002,38,7,-5,22
4003,25,12,1,20
4004,43,-2,7,21
4005,35,13,3,15
4006,44,4,2,16
4007,38,14,0,18
4008,43,12,-10,22
4009,44,0,14,14
4010,42,6,2,20
4011,34,-3,15,13
4012,29,4,4,19
4013,26,19,-3,23
4014,33,11,0,16
4015,39,10,-3,21
4016,43,15,3,12
4017,64,-1,3,17
4018,68,5,9,19
4019,66,2,4,21
4020,71,0,24,10
4021,62,10,11,25
4022,41,55,0,22
4023,37,97,10,21
4024,37,134,27,15
4025,25,202,-8,26
4026,30,193,0,23
4027,32,161,7,19
4028,28,126,-7,21
4029,47,57,13,17
4030,40,37,5,16
4031,42,27,1,23
4032,31,40,-9,20
4033,47,6,11,10
4034,47,1,18,12
4035,47,-1,16,17
4036,39,14,6,17
4037,41,1,10,15
4038,40,24,-4,19
4039,32,29,-6,22
4040,30,57,2,24
4041,32,80,18,9
4042,26,153,-5,24
4043,41,185,14,16
4044,45,209,17,19
4045,50,184,17,14
4046,50,158,-7,20
4047,35,102,13,9
4048,36,57,10,22
4049,30,48,-3,24
4050,31,36,-7,23
4051,36,13,-5,25
4052,22,36,-13,21
4053,37,15,0,24
4054,35,1,16,13
4055,36,17,1,20
4056,32,30,-7,19
4057,43,10,2,17
4058,40,10,9,16
4059,44,13,-11,22
4060,33,2,19,20
4061,36,9,16,11
4062,40,10,6,14
4063,41,2,21,17
4064,49,16,23,7
4065,53,50,-4,25
4066,63,70,17,19
4067,49,135,-8,21
4068,71,118,11,11
4069,63,128,21,8
4070,62,109,12,20
4071,58,83,12,19
4072,41,61,6,12
4073,33,41,-2,31
4074,36,26,7,20
4075,35,41,8,17
4076,39,63,12,23
4077,30,111,16,21
4078,33,191,15,14
4079,32,252,-5,22
4080,37,268,16,20
4081,45,225,10,20
4082,34,172,20,16
4083,32,117,7,19
4084,34,59,11,22
4085,36,29,13,22
4086,35,8,23,18
4087,32,9,13,22
4088,24,32,-3,29
4089,28,13,13,28
4090,36,21,0,37
4091,37,24,-3,50
4092,53,3,10,53
4093,45,15,3,67
4094,45,12,1,61
4095,50,8,7,48
4096,55,-8,29,38
4097,52,-8,18,48
4098,44,-9,13,54
4099,40,13,5,80
4100,43,3,6,139
4101,40,0,26,267
4102,37,6,12,462
4103,41,4,23,699
4104,42,1,22,910
4105,32,15,8,1007
4106,49,-1,20,913
4107,44,-6,17,726
4108,49,-9,18,508
4109,46,10,0,318
4110,35,10,10,188
4111,45,7,5,113
4112,45,-5,29,72
4113,44,10,19,56
4114,42,5,12,48
4115,41,-3,25,38
4116,46,2,6,38
4117,51,7,15,38
4118,45,22,22,30
4119,49,69,-1,32
4120,62,111,-3,25
4121,70,149,24,22
4122,48,252,20,16
4123,45,283,27,11
4124,51,284,7,28
4125,56,228,6,23
4126,49,152,21,19
4127,49,105,15,20
4128,59,54,20,18
4129,71,13,22,17
4130,79,33,3,22
4131,98,34,23,10
4132,136,74,7,23
4133,167,145,9,16
4134,214,171,13,15
4135,200,199,5,18
4136,184,187,5,20
4137,167,136,22,16
4138,134,108,7,15
4139,119,75,-4,25
4140,113,26,16,16
4141,120,20,3,20
4142,165,6,13,14
4143,262,27,1,17
4144,499,-10,21,12
4145,873,-16,26,12
4146,1362,-10,7,19
4147,1729,37,-13,29
4148,1967,-2,15,16
4149,1857,57,-12,31
4150,1509,27,-8,30
4151,1020,39,3,24
4152,644,31,-2,18
4153,399,29,1,22
4154,306,13,9,18
4155,293,35,3,21
4156,301,62,-3,21
4157,320,72,7,21
4158,323,103,13,17
4159,323,119,18,21
4160,330,110,19,11
4161,299,135,-4,20
4162,271,83,3,23
4163,210,45,21,17
4164,174,39,0,25
4165,153,25,19,5
4166,174,14,0,19
4167,210,1,15,15
4168,231,4,9,17
4169,241,21,0,27
4170,225,20,-5,25
4171,196,15,0,28
4172,160,18,3,18
4173,133,24,0,19
4174,127,6,5,18
4175,118,8,-3,27
4176,96,15,-4,16
4177,113,-4,7,18
4178,147,-9,15,21
4179,204,-3,9,13
4180,252,8,3,19
4181,284,-6,21,16
4182,290,-4,10,19
4183,252,-19,31,19
4184,190,6,15,16
4185,147,2,27,11
4186,123,13,21,15
4187,104,15,7,17
4188,80,13,0,17
4189,60,23,2,18
4190,70,0,18,10
4191,66,26,-7,19
4192,60,42,0,27
4193,59,75,7,15
4194,71,93,17,13
4195,76,109,16,15
4196,89,124,-3,25
4197,98,99,-1,24
4198,96,62,14,17
4199,84,66,-14,24
4200,89,31,0,22
4201,79,34,0,27
4202,67,34,18,16
4203,69,51,15,20
4204,54,114,6,17
4205,52,168,16,17
4206,55,223,15,19
4207,61,240,14,26
4208,80,203,18,26
4209,100,175,0,40
4210,126,97,18,43
4211,149,54,16,49
4212,194,28,12,55
4213,185,60,-11,62
4214,204,47,10,54
4215,159,102,1,57
4216,131,149,26,38
4217,102,238,17,59
4218,61,317,3,88
4219,63,316,17,138
4220,67,259,29,263
4221,61,194,30,471
4222,60,115,29,700
4223,62,66,19,912
4224,73,31,20,1022
4225,74,18,20,937
4226,88,25,1,749
4227,103,20,-12,513
4228,99,11,16,296
4229,109,6,23,169
4230,115,7,15,103
4231,128,2,16,74
4232,119,7,20,53
4233,139,0,10,53
4234,125,0,22,37
4235,130,-18,33,35
4236,102,3,22,35
4237,99,0,15,35
4238,82,-2,29,22
4239,65,24,-5,35
4240,70,2,16,24
4241,66,1,25,20
4242,59,16,0,24
4243,74,0,16,18
4244,84,6,7,22
4245,96,0,22,24
4246,99,-1,11,19
4247,88,1,8,25
4248,78,1,12,25
4249,81,3,9,29
4250,69,7,0,25
4251,69,-3,23,15
4252,64,16,0,29
4253,49,38,17,12
4254,56,61,17,25
4255,60,93,14,19
4256,53,148,-3,22
4257,62,162,0,25
4258,70,162,15,21
4259,72,163,-8,27
4260,74,120,17,23
4261,70,115,-8,31
4262,68,79,14,17
4263,56,88,0,23
4264,69,78,-2,23
4265,60,104,15,5
4266,70,142,26,11
4267,60,186,1,26
4268,58,214,2,18
4269,56,212,12,21
4270,44,209,-7,27
4271,58,177,2,20
4272,82,135,3,24
4273,135,86,17,20
4274,226,72,1,27
4275,323,78,0,22
4276,421,93,17,21
4277,434,190,7,16
4278,397,234,11,14
4279,307,257,1,20
4280,201,243,3,18
4281,133,183,16,17
4282,91,127,14,19
4283,47,91,2,23
4284,50,53,-6,25
4285,66,32,14,22
4286,75,30,16,21
4287,94,56,21,16
4288,112,121,0,20
4289,133,149,4,24
4290,130,181,4,21
4291,119,199,14,21
4292,101,185,3,20
4293,102,116,15,20
4294,69,99,6,19
4295,70,52,12,17
4296,70,50,3,22
4297,58,72,17,19
4298,57,106,11,23
4299,60,155,8,18
4300,65,202,23,18
4301,81,228,23,15
4302,93,196,19,18
4303,82,166,3,20
4304,87,103,24,17
4305,96,60,11,21
4306,100,36,5,25
4307,105,27,2,18
4308,100,32,-8,28
4309,100,-1,17,16
4310,84,4,2,27
4311,70,8,3,23
4312,63,13,6,21
4313,53,28,4,19
4314,76,12,1,30
4315,65,25,-6,27
4316,66,17,-3,24
4317,61,0,14,17
4318,53,10,-1,28
4319,44,16,3,27
4320,49,9,9,29
4321,39,13,-3,34
4322,59,0,14,23
4323,52,16,-5,29
4324,56,16,-6,28
4325,66,5,2,22
4326,58,2,11,32
4327,66,-10,22,28
4328,48,12,13,40
4329,37,18,-3,51
4330,43,9,9,50
4331,35,14,0,65
4332,39,9,9,57
4333,57,-18,31,50
4334,51,0,17,50
4335,58,14,-6,51
4336,69,-6,20,47
4337,58,9,8,79
4338,61,10,5,136
4339,53,15,11,244
4340,63,-15,29,423
4341,47,12,7,683
4342,39,0,20,903
4343,43,4,10,1037
4344,45,-2,35,1000
4345,54,1,20,833
4346,73,-11,32,608
4347,95,11,13,384
4348,120,11,13,237
4349,160,-1,1,157
4350,148,15,8,98
4351,144,19,3,82
4352,129,1,22,56
4353,93,5,17,48
4354,68,3,25,39
4355,46,22,4,45
4356,65,-7,12,33
4357,66,7,3,38
4358,69,4,6,38
4359,77,7,17,27
4360,91,13,-4,32
4361,97,5,1,24
4362,89,12,-4,37
4363,87,18,0,26
4364,88,16,-3,20
4365,80,-16,30,10
4366,56,4,8,15
4367,48,15,-1,28
4368,49,5,3,26
4369,35,36,-11,21
4370,48,2,9,21
4371,57,-5,14,19
4372,37,25,-2,27
4373,44,18,1,21
4374,50,11,7,21
4375,57,18,5,19
4376,67,-2,14,17
4377,47,11,13,15
4378,43,13,21,7
4379,49,8,7,23
4380,38,25,-8,31
4381,35,15,24,7
4382,34,45,8,17
4383,32,66,10,23
4384,41,93,2,25
4385,25,154,3,27
4386,42,189,12,18
4387,57,209,14,10
4388,34,277,-5,21
4389,33,300,-9,26
4390,28,291,-8,32
4391,26,229,19,12
4392,25,170,10,22
4393,32,112,4,23
4394,30,72,4,23
4395,32,39,7,18
4396,31,33,8,13
4397,54,3,14,17
4398,48,13,6,21
4399,53,8,15,21
4400,41,17,9,22
4401,36,16,3,25
4402,39,12,5,25
4403,45,-5,18,9
4404,40,0,13,16
4405,36,12,10,13
4406,35,5,23,13
4407,37,13,9,20
4408,36,41,-4,25
4409,55,36,28,11
4410,60,88,4,22
4411,70,118,29,11
4412,64,153,26,16
4413,62,174,10,22
4414,67,132,15,24
4415,62,119,-3,23
4416,75,65,7,21
4417,71,36,17,16
4418,85,8,19,12
4419,63,38,-11,26
4420,66,5,11,18
4421,64,19,-4,26
4422,66,3,9,19
4423,59,20,-6,25
4424,44,17,8,23
4425,53,11,2,22
4426,42,14,5,15
4427,55,-5,26,11
4428,53,14,6,12
4429,52,-6,18,21
4430,37,29,-13,30
4431,41,12,1,22
4432,49,6,9,16
4433,46,11,14,17
4434,69,-6,12,21
4435,61,8,2,25
4436,58,10,10,15
4437,61,0,11,18
4438,55,4,6,15
4439,48,3,6,23
4440,32,20,-6,27
4441,39,7,4,24
4442,37,15,-4,23
4443,42,2,15,18
4444,44,9,3,21
4445,45,19,2,26
4446,36,26,-8,29
4447,43,10,0,26
4448,55,6,0,27
4449,40,16,0,24
4450,38,15,0,25
4451,28,8,8,15
4452,39,5,4,24
4453,28,23,-2,20
4454,30,7,11,16
4455,44,-3,11,17
4456,32,14,0,23
4457,47,0,11,17
4458,45,-6,21,14
4459,45,4,14,16
4460,35,18,0,25
4461,32,22,-2,27
4462,39,14,-9,32
4463,39,-3,20,19
4464,38,0,12,18
4465,36,-5,20,16
4466,43,19,-18,32
4467,34,19,-5,22
4468,43,23,-2,25
4469,41,33,4,25
4470,42,56,9,20
4471,47,105,-3,24
4472,26,146,9,22
4473,40,150,20,16
4474,29,176,12,23
4475,29,143,17,19
4476,28,106,14,21
4477,29,68,12,22
4478,35,38,8,24
4479,28,27,11,18
4480,32,25,-1,21
4481,33,14,16,20
4482,29,24,-9,30
4483,47,-1,12,16
4484,39,8,15,12
4485,40,14,0,23
4486,38,14,2,16
4487,36,22,-10,24
4488,38,17,-6,26
4489,44,5,6,18
4490,36,11,11,20
4491,46,0,20,21
4492,50,24,11,19
4493,42,57,-7,26
4494,43,75,10,20
4495,29,112,3,24
4496,42,116,16,21
4497,41,113,4,21
4498,24,109,5,20
4499,33,69,10,16
4500,33,39,6,21
4501,38,37,-3,24
4502,40,42,-7,24
4503,47,36,1,17
4504,66,50,-5,20
4505,79,65,14,17
4506,78,107,4,27
4507,74,130,7,19
4508,65,133,7,29
4509,61,104,19,16
4510,49,90,0,24
4511,34,50,13,27
4512,41,23,16,18
4513,39,23,3,17
4514,32,16,8,19
4515,39,4,14,23
4516,50,-6,21,18
4517,44,17,1,19
4518,51,5,18,18
4519,57,13,3,21
4520,61,-3,14,22
4521,58,9,-1,19
4522,45,13,2,26
4523,44,12,-2,17
4524,37,4,25,9
4525,34,16,6,22
4526,45,10,-6,25
4527,35,15,6,20
4528,44,-3,19,18
4529,38,29,2,22
4530,52,-5,28,22
4531,44,13,5,27
4532,56,6,1,24
4533,52,-1,18,22
4534,49,2,11,17
4535,46,10,10,23
4536,54,3,19,15
4537,39,40,-3,23
4538,52,42,12,22
4539,57,75,13,19
4540,49,128,-8,24
4541,50,164,-12,26
4542,66,171,16,20
4543,59,197,-5,25
4544,46,191,-3,20
4545,39,162,5,21
4546,49,103,12,21
4547,40,66,3,25
4548,51,25,27,18
4549,50,15,6,25
4550,59,3,14,16
4551,50,26,-2,15
4552,78,-5,17,25
4553,82,7,11,18
4554,94,8,0,23
4555,81,3,16,18
4556,71,13,-3,24
4557,57,7,10,30
4558,56,4,4,30
4559,44,3,8,27
4560,40,11,-1,26
4561,40,13,-1,25
4562,33,19,-1,24
4563,43,10,1,21
4564,37,11,10,33
4565,48,16,-6,38
4566,37,10,1,49
4567,42,9,3,50
4568,59,0,9,50
4569,61,22,-7,52
4570,58,19,4,51
4571,59,5,16,41
4572,49,27,-3,46
4573,54,18,14,57
4574,38,41,6,87
4575,36,57,9,160
4576,42,73,17,268
4577,53,75,24,461
4578,38,104,22,684
4579,46,80,18,890
4580,51,56,24,979
4581,47,53,8,933
4582,53,24,14,770
4583,48,23,3,571
4584,43,32,4,388
4585,44,33,16,246
4586,56,53,17,150
4587,47,94,14,103
4588,66,108,20,68
4589,61,137,8,60
4590,54,117,27,42
4591,57,93,13,39
4592,44,73,8,40
4593,38,49,11,30
4594,46,23,8,33
4595,47,8,12,29
4596,42,-5,18,30
4597,33,14,8,25
4598,45,4,5,31
4599,37,10,3,29
4600,46,0,8,29
4601,47,14,-6,26
4602,41,4,9,27
4603,39,0,10,27
4604,35,17,-5,28
4605,30,18,-3,27
4606,26,19,-1,30
4607,38,15,-14,34
4608,34,5,6,20
4609,37,-1,15,20
4610,40,2,-5,34
4611,43,5,2,20
4612,50,-4,7,23
4613,48,2,11,14
4614,40,15,-8,27
4615,42,15,1,21
4616,37,8,11,24
4617,36,6,17,16
4618,33,18,-4,29
4619,38,-6,14,20
4620,22,15,10,19
4621,37,26,-22,32
4622,47,-3,12,13
4623,54,-8,23,15
4624,55,7,6,21
4625,61,-8,15,19
4626,56,4,6,27
4627,44,13,6,21
4628,46,16,0,26
4629,56,-13,21,25
4630,40,7,2,32
4631,38,11,7,23
4632,42,12,3,22
4633,42,10,7,23
4634,51,11,2,22
4635,64,4,13,20
4636,63,9,13,18
4637,76,14,-2,19
4638,83,22,-12,25
4639,82,22,2,20
4640,79,6,12,22
4641,61,12,15,21
4642,56,12,7,23
4643,50,5,6,23
4644,53,4,-2,29
4645,35,30,-16,33
4646,40,5,16,21
4647,51,13,0,33
4648,55,0,11,24
4649,67,-12,30,19
4650,69,11,1,24
4651,75,0,13,18
4652,63,5,12,12
4653,64,3,4,26
4654,58,7,3,21
4655,47,4,10,20
4656,46,-6,28,8
4657,42,6,8,18
4658,40,3,15,15
4659,40,17,11,24
4660,68,2,16,16
4661,81,3,4,24
4662,83,15,14,20
4663,101,-2,14,26
4664,101,9,14,20
4665,86,26,-9,20
4666,85,12,14,20
4667,65,30,1,27
4668,57,50,-7,27
4669,60,51,28,7
4670,66,95,11,27
4671,53,159,3,26
4672,42,210,-8,31
4673,54,203,7,23
4674,47,214,-6,31
4675,51,184,13,17
4676,55,161,23,16
4677,47,162,-1,28
4678,55,127,0,29
4679,69,92,7,25
4680,77,60,12,29
4681,99,29,7,22
4682,99,30,-16,33
4683,91,19,1,28
4684,94,12,9,17
4685,74,11,16,15
4686,74,6,0,28
4687,58,20,6,18
4688,68,-9,24,20
4689,77,-9,28,15
4690,56,18,2,21
4691,64,10,3,19
4692,65,15,0,21
4693,69,5,1,25
4694,53,15,-8,26
4695,50,17,-3,24
4696,49,15,5,24
4697,48,9,9,20
4698,59,1,6,25
4699,57,1,12,25
4700,60,-4,15,21
4701,43,14,2,27
4702,51,9,-2,25
4703,43,20,-4,24
4704,40,15,7,20
4705,41,18,-9,27
4706,30,19,2,19
4707,45,-3,8,22
4708,35,13,6,23
4709,47,-2,18,16
4710,33,20,-5,30
4711,39,12,4,16
4712,45,-3,15,17
4713,39,17,4,16
4714,51,0,7,26
4715,56,2,0,25
4716,39,18,-6,21
4717,45,9,1,18
4718,53,12,3,21
4719,45,11,-3,24
4720,53,13,3,14
4721,64,3,5,15
4722,69,11,1,26
4723,73,18,0,26
4724,86,-4,19,20
4725,78,0,15,15
4726,66,13,5,19
4727,64,5,4,20
4728,47,22,0,20
4729,43,12,0,20
4730,32,15,1,23
4731,33,14,4,20
4732,41,12,0,21
4733,41,27,-3,23
4734,37,33,11,18
4735,33,76,-10,25
4736,41,99,2,22
4737,57,104,22,20
4738,52,125,12,14
4739,64,98,5,21
4740,49,85,0,23
4741,59,49,7,22
4742,46,37,6,23
4743,39,29,0,29
4744,49,7,11,18
4745,43,0,22,19
4746,29,5,13,21
4747,38,17,-6,30
4748,36,16,7,22
4749,47,1,18,20
4750,47,12,16,20
4751,52,16,-1,29
4752,46,23,-10,25
4753,55,21,-7,25
4754,57,11,6,22
4755,48,13,-3,24
4756,39,28,-3,26
4757,43,35,-6,26
4758,52,32,22,20
4759,45,79,-4,26
4760,54,112,0,22
4761,53,135,18,16
4762,47,185,11,21
4763,49,204,16,18
4764,49,194,19,11
4765,48,151,18,19
4766,48,121,10,25
4767,49,92,0,28
4768,53,57,16,16
4769,54,54,17,17
4770,47,86,2,20
4771,47,109,5,23
4772,44,144,0,33
4773,37,178,3,29
4774,35,199,7,14
4775,44,189,0,25
4776,42,198,8,22
4777,39,189,3,22
4778,38,169,-4,21
4779,34,138,0,27
4780,34,111,-3,21
4781,33,113,0,24
4782,41,129,0,21
4783,34,162,1,17
