Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3561,19,11,6,1123
3562,22,8,-4,981
3563,20,3,3,727
3564,22,22,-16,472
3565,20,21,-8,262
3566,25,1,2,161
3567,15,33,-36,113
3568,16,26,-21,84
3569,28,0,4,59
3570,23,-1,5,66
3571,23,7,3,60
3572,20,17,-10,64
3573,22,16,-3,52
3574,23,21,-18,55
3575,19,17,-9,45
3576,26,16,-17,46
3577,33,-2,1,36
3578,20,24,-14,38
3579,21,6,-3,36
3580,20,11,-5,28
3581,18,12,-4,27
3582,26,0,-1,29
3583,22,8,-12,34
3584,21,7,0,32
3585,29,0,4,25
3586,28,9,-2,26
3587,32,9,-3,29
3588,30,3,12,17
3589,28,21,-18,37
3590,34,20,-12,33
3591,30,22,-19,36
3592,29,12,-7,35
3593,21,19,-10,27
3594,29,11,0,23
3595,27,11,-9,29
3596,26,5,5,24
3597,29,0,5,32
3598,25,22,-15,36
3599,42,12,-5,30
3600,51,7,0,25
3601,54,28,-18,32
3602,65,26,-23,40
3603,66,28,-20,29
3604,75,18,-12,23
3605,85,11,-7,24
3606,99,14,-4,23
3607,122,21,-17,30
3608,130,25,-32,35
3609,118,11,-7,24
3610,75,40,-34,36
3611,59,10,-3,24
3612,49,19,-11,27
3613,37,22,-1,26
3614,53,14,0,21
3615,56,22,-7,28
3616,60,25,-8,25
3617,49,38,-18,28
3618,42,32,-23,36
3619,40,7,3,21
3620,35,22,-21,38
3621,31,25,-8,31
3622,23,47,-9,21
3623,29,76,-8,25
3624,54,125,0,25
3625,58,226,0,22
3626,77,289,-6,21
3627,80,323,-11,26
3628,77,259,-6,27
3629,64,188,-10,28
3630,48,119,-16,37
3631,38,46,12,15
3632,30,39,-15,35
3633,26,11,4,23
3634,23,18,-2,29
3635,34,15,-2,27
3636,37,21,-11,24
3637,39,32,-12,24
3638,56,26,-11,30
3639,60,37,-18,29
3640,59,51,-12,25
3641,45,53,-5,22
3642,47,39,-2,23
3643,35,28,-5,19
3644,32,15,-1,26
3645,28,13,9,15
3646,18,48,-15,32
3647,18,98,-28,31
3648,35,144,0,23
3649,38,240,0,22
3650,34,325,1,25
3651,38,359,-21,29
3652,45,279,7,22
3653,44,197,26,15
3654,35,138,-5,22
3655,24,90,-31,30
3656,17,61,-15,34
3657,20,88,-17,31
3658,6,175,-10,25
3659,18,273,4,22
3660,11,420,-6,25
3661,6,498,24,16
3662,9,493,-1,19
3663,10,382,-6,24
3664,12,246,-2,18
3665,17,138,-13,21
3666,16,95,-29,28
3667,21,47,-21,33
3668,20,34,-18,33
3669,23,16,-5,27
3670,15,33,-17,29
3671,22,24,-17,32
3672,20,31,-24,36
3673,14,45,-31,27
3674,23,25,-15,26
3675,8,32,-14,25
3676,17,27,-14,29
3677,21,12,0,17
3678,22,12,-12,26
3679,19,14,-13,27
3680,20,11,-9,26
3681,21,16,-9,18
3682,19,28,-20,28
3683,16,16,1,20
3684,20,18,-9,25
3685,19,30,-21,25
3686,17,16,-3,21
3687,15,15,0,20
3688,33,6,-13,25
3689,19,23,-17,33
3690,21,31,-13,32
3691,18,55,-17,31
3692,6,100,-11,19
3693,10,170,-17,26
3694,12,260,-16,30
3695,13,294,16,17
3696,15,300,0,21
3697,15,243,-11,26
3698,11,163,-10,24
3699,26,90,-7,21
3700,27,40,-15,26
3701,26,22,-7,26
3702,23,19,-1,16
3703,20,12,-2,25
3704,18,24,-17,32
3705,25,23,-21,31
3706,15,17,-1,19
3707,31,7,5,22
3708,19,29,-14,28
3709,21,28,-27,35
3710,23,7,1,26
3711,18,18,-3,24
3712,17,25,-18,31
3713,19,33,-37,39
3714,22,14,-6,30
3715,25,18,-11,26
3716,28,11,-11,27
3717,35,12,-5,27
3718,45,24,-28,36
3719,44,26,-26,31
3720,47,14,-10,32
3721,48,0,7,18
3722,30,6,9,18
3723,25,14,-10,28
3724,28,8,-7,31
3725,22,12,-8,29
3726,25,10,-11,32
3727,18,23,-19,31
3728,16,14,-7,23
3729,30,1,6,24
3730,19,26,-9,21
3731,24,29,-36,34
3732,22,23,-17,28
3733,23,9,0,22
3734,24,22,-19,22
3735,30,2,3,16
3736,21,17,-20,33
3737,29,18,-7,22
3738,21,19,-9,24
3739,20,24,-28,37
3740,29,21,-25,33
3741,24,22,-21,29
3742,23,20,-17,30
3743,30,19,-16,29
3744,38,17,-13,25
3745,44,7,-2,27
3746,44,7,-5,32
3747,41,10,-5,24
3748,28,24,-20,30
3749,21,2,8,19
3750,26,21,-17,27
3751,26,13,-6,27
3752,35,2,-5,30
3753,40,34,-27,29
3754,81,20,-16,36
3755,129,14,-5,25
3756,155,32,-23,34
3757,194,5,0,26
3758,183,21,-16,37
3759,153,24,-14,38
3760,105,16,-3,33
3761,66,34,-33,44
3762,41,43,-40,37
3763,25,43,-15,36
3764,24,80,-19,34
3765,34,147,-30,39
3766,42,213,-5,26
3767,58,255,13,25
3768,46,293,-2,36
3769,49,235,13,25
3770,41,172,2,35
3771,30,132,-29,43
3772,32,65,-22,37
3773,30,31,0,23
3774,23,26,-6,30
3775,29,13,-2,31
3776,18,28,-14,38
3777,38,15,-9,41
3778,44,27,-16,45
3779,39,33,-13,58
3780,50,25,-6,60
3781,55,12,-16,74
3782,42,18,-7,68
3783,33,29,-20,67
3784,29,16,-8,54
3785,18,20,-15,61
3786,30,13,-6,60
3787,25,17,-10,101
3788,27,12,-11,189
3789,23,19,-2,365
3790,39,0,13,617
3791,26,16,3,918
3792,30,18,-5,1137
3793,30,20,-8,1176
3794,26,16,-9,1007
3795,15,30,-8,717
3796,19,29,-24,473
3797,23,17,-6,287
3798,27,12,5,173
3799,38,2,-2,118
3800,49,8,0,91
3801,62,9,9,68
3802,72,14,14,61
3803,72,13,2,59
3804,63,18,-2,59
3805,47,21,0,53
3806,31,36,-20,55
3807,19,24,-10,44
3808,25,28,-25,49
3809,31,15,-17,38
3810,33,10,4,31
3811,33,12,0,33
3812,26,17,-3,35
3813,29,15,-6,33
3814,34,10,-7,37
3815,36,15,-10,37
3816,29,19,-5,27
3817,20,29,-14,35
3818,23,34,-16,32
3819,21,21,6,23
3820,22,28,6,23
3821,22,27,-2,33
3822,20,31,-21,36
3823,27,16,-12,34
3824,23,21,-4,33
3825,19,23,-10,28
3826,24,20,-6,29
3827,32,4,-13,30
3828,21,21,-21,35
3829,19,19,-18,33
3830,12,26,-11,29
3831,17,21,-15,25
3832,19,27,-27,39
3833,22,19,-18,35
3834,20,16,-10,29
3835,29,4,9,21
3836,21,20,-21,33
3837,27,2,0,24
3838,19,21,-12,25
3839,11,31,-27,36
3840,24,13,-13,33
3841,13,29,-21,27
3842,18,18,-5,25
3843,27,8,-12,36
3844,20,16,-4,21
3845,16,14,-6,32
3846,15,18,-17,29
3847,19,11,-10,25
3848,16,26,-23,23
3849,23,10,-1,25
3850,22,22,-18,36
3851,31,13,-16,31
3852,33,22,-20,28
3853,30,24,-14,30
3854,35,16,-10,31
3855,32,15,-5,27
3856,16,26,-16,29
3857,19,15,1,18
3858,21,15,-11,30
3859,29,0,-7,30
3860,25,10,-6,25
3861,26,17,-6,25
3862,19,30,-15,34
3863,23,32,-27,34
3864,33,5,2,21
3865,37,13,-10,33
3866,28,25,-17,33
3867,16,27,-11,29
3868,21,22,-9,28
3869,24,23,-15,28
3870,14,21,-3,27
3871,17,23,-8,24
3872,16,26,-21,32
3873,19,17,2,17
3874,22,27,-13,33
3875,18,51,-11,30
3876,27,87,-16,34
3877,17,159,-6,30
3878,8,254,-3,29
3879,18,286,6,24
3880,9,315,13,18
3881,18,260,10,25
3882,11,198,4,27
3883,18,120,0,31
3884,22,60,5,26
3885,16,42,-8,26
3886,27,14,9,22
3887,23,30,-12,24
3888,19,23,-1,29
3889,17,31,-11,32
3890,19,27,-7,31
3891,21,38,-17,35
3892,21,31,-25,39
3893,25,19,-7,25
3894,17,28,-16,29
3895,23,19,-8,25
3896,20,21,-14,28
3897,21,22,-24,35
3898,21,9,7,28
3899,20,20,-16,32
3900,31,7,-12,33
3901,25,3,7,23
3902,24,22,-16,26
3903,15,30,-27,37
3904,34,-7,13,19
3905,30,8,-7,26
3906,16,25,-14,27
3907,19,20,-13,31
3908,31,8,0,30
3909,20,8,0,23
3910,15,14,-5,28
3911,20,17,-18,27
3912,13,24,-8,15
3913,27,19,-21,37
3914,22,25,-11,30
3915,23,34,-23,33
3916,24,22,-16,32
3917,20,36,-20,29
3918,13,40,-19,28
3919,21,34,-25,33
3920,23,17,1,21
3921,18,33,-15,30
3922,14,36,-7,23
3923,24,59,-10,27
3924,7,123,-8,19
3925,17,208,-14,31
3926,15,287,-6,23
3927,7,375,-19,39
3928,1,389,-10,28
3929,8,316,-1,21
3930,5,232,-13,28
3931,18,135,-8,28
3932,20,64,0,21
3933,23,41,-4,22
3934,19,49,-32,33
3935,21,27,-5,31
3936,24,38,-19,33
3937,18,41,-17,29
3938,31,29,-3,29
3939,17,54,-20,34
3940,29,25,-4,24
3941,18,31,-12,27
3942,14,46,-28,29
3943,23,20,6,18
3944,19,50,-7,31
3945,22,100,-22,29
3946,27,170,-3,27
3947,6,319,-7,29
3948,2,440,-10,23
3949,-10,520,3,23
3950,2,465,19,11
3951,-1,379,2,20
3952,23,223,6,25
3953,11,140,-9,26
3954,17,60,0,25
3955,20,35,-3,25
3956,15,34,-14,27
3957,18,33,-18,30
3958,15,19,-2,23
3959,23,16,-3,32
3960,29,22,-15,31
3961,16,34,-24,32
3962,27,16,-9,31
3963,23,36,-28,29
3964,12,30,-12,25
3965,26,20,-24,31
3966,20,21,-15,27
3967,23,11,5,18
3968,28,21,-16,31
3969,22,21,-12,28
3970,24,21,-20,32
3971,29,10,-9,27
3972,26,10,-8,30
3973,18,33,-22,35
3974,18,19,-11,31
3975,19,19,-16,34
3976,16,36,-28,29
3977,15,29,-14,22
3978,28,8,-6,32
3979,31,2,0,26
3980,27,11,4,24
3981,14,33,-16,30
3982,24,8,-9,32
3983,29,17,-15,32
3984,26,15,-8,29
3985,17,24,-19,31
3986,23,18,-15,31
3987,25,19,-6,32
3988,25,8,-8,34
3989,20,25,-26,38
3990,27,17,-14,36
3991,23,14,-4,31
3992,31,14,-10,34
3993,29,20,-9,39
3994,39,-1,9,33
3995,32,28,-19,36
3996,38,10,-1,34
3997,27,27,-13,36
3998,28,19,-11,39
3999,25,19,-18,38
4000,34,18,-18,42
4001,26,23,-10,34
4002,31,10,-6,28
4003,31,18,-6,27
4004,25,28,-14,28
4005,28,30,-21,33
4006,25,32,-21,32
4007,26,29,-14,32
4008,33,18,-12,33
4009,34,19,-18,37
4010,40,16,2,31
4011,41,21,-7,38
4012,45,13,3,49
4013,51,19,3,53
4014,49,24,-6,71
4015,42,25,-11,76
4016,36,23,-12,73
4017,28,26,-9,64
4018,33,10,6,56
4019,36,27,-4,66
4020,29,63,-4,69
4021,33,119,-7,96
4022,49,188,-5,157
4023,53,244,25,280
4024,55,272,8,501
4025,38,266,8,778
4026,50,191,9,1010
4027,36,128,12,1111
4028,33,73,2,1025
4029,29,42,-3,817
4030,27,34,-2,557
4031,39,35,-13,340
4032,71,23,-3,203
4033,142,-4,24,114
4034,238,5,8,89
4035,293,29,-7,74
4036,368,18,-4,66
4037,349,14,0,64
4038,280,18,11,47
4039,182,26,1,45
4040,108,26,7,39
4041,67,25,5,33
4042,36,33,-1,43
4043,41,33,-29,47
4044,39,26,-1,35
4045,43,36,-16,34
4046,66,12,-5,29
4047,70,28,-20,37
4048,73,18,0,29
4049,72,0,4,32
4050,49,25,-9,30
4051,44,19,-8,34
4052,31,22,-9,31
4053,34,22,-12,36
4054,19,42,-11,31
4055,30,43,-7,27
4056,21,99,-20,40
4057,31,140,-3,33
4058,26,237,-11,28
4059,34,285,0,17
4060,34,294,-3,30
4061,21,259,-13,39
4062,30,182,0,26
4063,25,123,-20,38
4064,29,60,-4,29
4065,22,43,-12,30
4066,27,27,-9,30
4067,25,25,-16,29
4068,24,36,-18,29
4069,34,23,-2,24
4070,56,5,8,27
4071,51,27,-12,29
4072,52,28,-12,31
4073,58,29,-15,37
4074,42,39,-20,39
4075,28,37,-10,38
4076,23,33,-15,36
4077,28,24,-5,33
4078,26,27,-9,30
4079,28,24,-3,29
4080,28,29,-16,36
4081,38,19,-6,36
4082,32,32,-17,35
4083,37,2,7,25
4084,36,19,0,30
4085,31,14,-6,27
4086,29,13,-3,25
4087,31,26,-21,33
4088,23,35,-19,32
4089,23,25,-12,31
4090,13,40,-23,36
4091,24,32,-22,32
4092,36,19,-10,29
4093,52,1,7,28
4094,56,13,3,26
4095,40,37,-12,32
4096,48,29,-7,24
4097,47,13,3,22
4098,37,20,0,31
4099,19,37,-19,38
4100,28,21,-13,33
4101,23,22,-5,29
4102,30,21,-13,29
4103,39,21,3,31
4104,45,35,-20,29
4105,63,28,-8,41
4106,61,26,-11,40
4107,52,42,-13,29
4108,44,35,-9,36
4109,48,23,1,32
4110,42,10,2,29
4111,39,11,-11,31
4112,28,21,-5,34
4113,26,17,6,24
4114,27,16,-3,31
4115,29,30,-17,37
4116,35,24,-10,29
4117,23,27,-14,35
4118,27,12,1,25
4119,31,14,0,27
4120,27,22,-4,24
4121,19,26,-6,31
4122,17,37,-9,34
4123,19,25,-2,35
4124,15,36,-17,36
4125,22,24,-4,27
4126,24,13,5,33
4127,29,18,-3,33
4128,24,18,-5,40
4129,34,-5,10,47
4130,22,13,5,53
4131,13,40,-19,64
4132,27,19,-13,75
4133,21,10,1,74
4134,23,13,0,58
4135,26,10,-1,49
4136,24,11,-7,53
4137,32,7,-6,56
4138,24,11,2,71
4139,20,23,-10,122
4140,16,21,-14,222
4141,15,26,-13,412
4142,15,21,10,663
4143,19,10,8,941
4144,22,4,25,1103
4145,21,15,3,1104
4146,19,18,0,934
4147,26,10,3,676
4148,26,7,3,435
4149,21,24,-12,258
4150,22,25,-3,155
4151,37,5,0,104
4152,19,17,0,78
4153,28,16,-6,67
4154,22,17,-3,60
4155,25,15,5,62
4156,27,16,1,55
4157,31,18,-12,62
4158,30,14,-6,51
4159,24,10,8,42
4160,28,22,-10,46
4161,26,15,-2,34
4162,23,16,0,35
4163,30,14,-6,39
4164,29,18,1,35
4165,25,16,-2,37
4166,25,25,-16,35
4167,29,16,-9,35
4168,21,25,-6,36
4169,32,4,17,30
4170,20,48,-12,36
4171,23,66,-11,32
4172,24,118,-10,34
4173,21,170,1,29
4174,18,233,-5,30
4175,20,257,-15,36
4176,23,226,-7,28
4177,21,184,-13,31
4178,31,116,-5,34
4179,24,77,-9,38
4180,26,56,-11,32
4181,25,38,2,33
4182,33,38,10,33
4183,17,102,0,32
4184,13,186,-11,33
4185,26,228,7,32
4186,19,287,6,24
4187,17,293,-1,31
4188,18,241,-22,28
4189,13,174,-3,23
4190,23,105,2,22
4191,12,71,-4,34
4192,24,47,-12,32
4193,23,38,-17,36
4194,29,14,1,30
4195,30,27,-9,34
4196,32,21,-2,30
4197,41,12,-7,33
4198,43,20,-4,29
4199,38,20,2,28
4200,32,23,-2,24
4201,38,34,-26,41
4202,25,40,-27,40
4203,26,43,-16,30
4204,33,46,-31,41
4205,51,33,-8,35
4206,81,28,-8,36
4207,79,46,-13,37
4208,100,23,-4,26
4209,84,38,-23,32
4210,77,30,-15,33
4211,63,22,-9,33
4212,61,12,3,22
4213,52,30,-20,40
4214,67,19,-10,37
4215,95,7,6,28
4216,146,19,-20,41
4217,263,31,-26,39
4218,389,19,-11,40
4219,512,22,-16,41
4220,563,14,-5,38
4221,520,36,-13,40
4222,407,17,-2,37
4223,274,25,-12,37
4224,162,24,-5,33
4225,94,21,4,32
4226,64,16,-14,47
4227,57,25,-17,40
4228,63,8,1,40
4229,77,5,9,32
4230,96,24,-23,40
4231,124,12,-15,34
4232,116,11,5,32
4233,115,18,-2,27
4234,99,26,-10,40
4235,72,18,1,36
4236,47,16,9,36
4237,37,31,-18,47
4238,38,25,-3,35
4239,29,41,-22,48
4240,25,39,-7,33
4241,33,46,-1,36
4242,32,70,-3,34
4243,34,134,-12,37
4244,25,211,0,35
4245,22,264,12,37
4246,20,299,-8,44
4247,22,246,20,38
4248,12,215,-16,59
4249,25,125,10,65
4250,26,76,-1,75
4251,23,48,10,67
4252,25,29,3,64
4253,20,39,-2,62
4254,22,35,-6,61
4255,39,17,1,64
4256,23,28,-9,89
4257,29,22,0,147
4258,33,19,8,286
4259,26,13,14,479
4260,31,6,0,759
4261,29,20,-8,1042
4262,29,14,0,1153
4263,37,8,0,1127
4264,26,17,-10,953
4265,30,22,-9,664
4266,31,14,9,419
4267,20,40,-17,267
4268,22,28,14,156
4269,29,25,1,108
4270,23,35,-10,93
4271,20,35,-14,85
4272,28,22,-6,72
4273,33,21,-6,64
4274,29,22,7,60
4275,30,30,4,50
4276,25,61,9,49
4277,22,103,1,44
4278,19,134,-9,43
4279,13,163,-7,36
4280,17,139,3,37
4281,29,117,6,30
4282,23,79,10,30
4283,31,50,-5,34
4284,23,41,-11,38
4285,18,51,-4,39
4286,25,55,-6,35
4287,19,100,-2,26
4288,13,163,-7,34
4289,20,224,-11,40
4290,7,320,-18,42
4291,14,326,-4,30
4292,16,261,0,38
4293,17,196,5,25
4294,19,125,1,24
4295,20,84,4,30
4296,23,39,13,27
4297,29,25,-1,36
4298,27,28,-10,29
4299,22,23,-9,35
4300,29,17,-1,33
4301,29,17,-5,28
4302,30,25,-15,30
4303,26,18,-11,33
4304,27,13,4,31
4305,30,24,-18,31
4306,23,30,-24,40
4307,24,26,-20,41
4308,31,12,4,29
4309,24,11,8,27
4310,35,5,-4,34
4311,7,41,-24,35
4312,27,10,2,31
4313,25,23,-2,29
4314,27,13,-5,35
4315,30,18,-15,36
4316,27,29,-16,30
4317,26,27,-20,36
4318,21,20,-5,30
4319,24,21,-8,31
4320,31,20,-14,31
4321,33,14,-6,40
4322,34,5,-4,29
4323,27,19,-6,26
4324,26,12,-7,35
4325,16,32,-14,33
4326,32,12,1,20
4327,35,22,-8,37
4328,39,18,-2,32
4329,38,13,-9,30
4330,32,22,-5,33
4331,29,15,-3,32
4332,29,11,1,27
4333,28,24,-14,38
4334,35,11,-9,27
4335,25,23,-21,38
4336,33,11,0,31
4337,41,14,-5,28
4338,40,18,-14,32
4339,41,24,-11,30
4340,47,5,1,22
4341,31,23,-10,29
4342,28,34,-22,35
4343,32,22,-7,26
4344,36,0,6,28
4345,25,26,-13,35
4346,28,20,-13,37
4347,21,33,-14,33
4348,30,24,-8,35
4349,16,32,-14,37
4350,20,28,-8,27
4351,28,13,-11,38
4352,27,14,0,24
4353,40,-5,12,23
4354,29,11,-3,25
4355,34,16,-8,33
4356,29,7,8,21
4357,24,23,-13,30
4358,24,27,-14,32
4359,26,19,-15,36
4360,22,28,-10,33
4361,32,24,-12,28
4362,31,20,-13,29
4363,33,25,-14,36
4364,31,27,-20,40
4365,34,19,-8,30
4366,25,24,-11,34
4367,30,27,-19,34
4368,26,28,-13,30
4369,28,28,-7,37
4370,32,9,-1,29
4371,22,21,-8,31
4372,24,23,-11,28
4373,22,37,-21,31
4374,31,23,-16,35
4375,27,21,-10,38
4376,26,17,-4,33
4377,27,13,-2,30
4378,29,21,-18,40
4379,30,20,-16,35
4380,25,23,-11,34
4381,29,22,-11,38
4382,23,25,-4,31
4383,28,23,-6,36
4384,25,13,0,36
4385,15,32,-13,32
4386,29,26,-15,32
4387,25,25,-12,34
4388,31,16,-9,31
4389,25,26,-18,37
4390,16,27,-4,26
4391,27,14,-2,24
4392,26,24,-5,28
4393,34,0,6,20
4394,28,24,-13,27
4395,23,25,-7,28
4396,26,22,-12,27
4397,20,26,-19,41
4398,21,21,1,28
4399,27,12,0,28
4400,28,28,-24,43
4401,29,24,-10,26
4402,14,47,-24,27
4403,34,18,-12,38
4404,28,32,-13,36
4405,24,52,-10,34
4406,34,65,1,29
4407,29,131,-7,31
4408,19,177,-4,28
4409,15,227,-21,43
4410,15,226,-18,33
4411,16,191,-10,29
4412,29,136,-26,39
4413,29,83,8,22
4414,25,61,-16,43
4415,22,54,-25,41
4416,32,36,-10,30
4417,35,31,0,27
4418,27,68,0,30
4419,15,123,-21,33
4420,30,140,0,28
4421,17,188,-25,38
4422,17,169,-21,40
4423,30,139,-17,32
4424,27,96,2,27
4425,30,70,-14,34
4426,23,58,-14,37
4427,30,29,-7,35
4428,29,31,-9,31
4429,24,45,-30,39
4430,36,16,-9,34
4431,33,15,-4,32
4432,27,34,-16,32
4433,27,24,-8,32
4434,40,21,-15,38
4435,35,24,-6,34
4436,38,36,-23,37
4437,39,15,-5,31
4438,34,22,-6,32
4439,27,38,-14,41
4440,25,22,-7,38
4441,36,11,7,23
4442,28,18,0,29
4443,25,30,-16,31
4444,22,39,-24,34
4445,40,10,8,28
4446,27,28,-3,26
4447,40,17,-8,36
4448,24,35,-21,35
4449,28,28,-15,37
4450,23,35,-10,37
4451,40,11,2,33
4452,38,11,-1,37
4453,29,19,-8,36
4454,23,32,-24,38
4455,32,12,1,32
4456,21,24,-5,40
4457,30,15,-4,37
4458,35,18,-18,37
4459,27,25,-19,41
4460,24,26,-8,36
4461,35,23,-23,40
4462,24,27,-9,30
4463,34,22,-6,34
4464,25,13,17,23
4465,34,10,14,26
4466,26,20,-2,39
4467,24,28,-20,37
4468,27,18,3,27
4469,22,36,-8,34
4470,32,21,-2,31
4471,25,38,-14,42
4472,26,50,-27,43
4473,25,49,7,35
4474,24,105,-7,40
4475,34,151,6,28
4476,12,270,-37,46
4477,21,288,-6,40
4478,12,313,-15,41
4479,12,262,-4,39
4480,24,190,-6,46
4481,20,126,-11,58
4482,20,86,-18,59
4483,33,26,3,62
4484,33,19,2,64
4485,22,30,-12,70
4486,21,31,-12,67
4487,32,24,-12,63
4488,23,34,-17,59
4489,17,34,-5,68
4490,22,36,-11,105
4491,19,27,-6,179
4492,15,23,2,314
4493,36,8,-1,511
4494,34,5,13,768
4495,31,11,0,1002
4496,36,6,13,1101
4497,25,13,18,1040
4498,27,14,2,850
4499,40,11,-7,624
4500,39,3,10,411
4501,33,20,-3,263
4502,31,20,0,173
4503,36,12,9,112
4504,27,22,-1,90
4505,36,13,12,73
4506,40,3,14,63
4507,37,13,4,60
4508,27,17,0,58
4509,30,18,0,59
4510,28,17,13,47
4511,30,29,-9,51
4512,30,32,-10,48
4513,40,12,-5,38
4514,27,32,-10,36
4515,36,20,-5,39
4516,29,22,-8,41
4517,17,39,-14,39
4518,30,17,-4,37
4519,36,22,1,32
4520,21,58,-5,38
4521,37,81,-5,31
4522,18,153,-10,32
4523,14,213,-11,32
4524,14,278,-15,35
4525,18,277,-1,32
4526,15,249,-3,28
4527,19,184,12,30
4528,19,132,-3,33
4529,25,89,-10,35
4530,33,63,-10,37
4531,32,73,-22,40
4532,32,112,-10,40
4533,27,189,3,30
4534,4,343,-12,36
4535,14,453,0,37
4536,7,547,15,27
4537,4,551,5,35
4538,8,476,2,28
4539,19,345,21,22
4540,24,219,1,33
4541,24,118,-2,32
4542,29,68,6,28
4543,27,45,-5,35
4544,34,32,-3,32
4545,38,29,-7,33
4546,31,25,-5,33
4547,29,36,-7,30
4548,34,27,0,36
4549,22,51,-19,37
4550,34,24,-10,34
4551,26,36,-7,33
4552,31,18,-8,30
4553,29,22,-9,34
4554,21,40,-27,41
4555,33,11,-1,33
4556,27,26,-5,34
4557,26,19,1,32
4558,33,19,-2,29
4559,35,15,-6,32
4560,33,28,-10,41
4561,29,33,-17,37
4562,31,36,-14,36
4563,37,30,-10,29
4564,29,25,-1,28
4565,41,12,-1,34
4566,32,37,-28,38
4567,32,27,-8,27
4568,37,12,-7,30
4569,31,33,-22,37
4570,29,21,-1,32
4571,33,22,-14,40
4572,26,42,-24,40
4573,33,29,-9,30
4574,36,-4,20,24
4575,33,28,-14,31
4576,30,24,-8,36
4577,30,23,-2,33
4578,20,38,-9,32
4579,24,45,-30,42
4580,25,37,-23,43
4581,26,46,-14,33
4582,31,37,-14,38
4583,38,38,-14,35
4584,45,15,-5,27
4585,29,41,-18,32
4586,36,29,-5,31
4587,33,17,-2,37
4588,36,13,3,29
4589,30,28,-3,34
4590,17,47,-25,33
4591,32,17,-5,38
4592,28,18,-10,32
4593,40,14,-7,35
4594,27,27,-9,36
4595,29,43,-35,41
4596,32,18,7,26
4597,38,4,11,20
4598,29,17,-9,37
4599,29,33,-22,33
4600,19,36,-18,29
4601,38,20,-9,29
4602,33,8,5,29
4603,32,11,-5,32
4604,29,23,-12,36
4605,30,36,-20,30
4606,29,23,-3,26
4607,29,27,-14,34
4608,25,39,-26,33
4609,26,27,-6,29
4610,29,30,-12,31
4611,33,21,-13,33
4612,32,22,-16,36
4613,32,11,-7,34
4614,23,43,-24,35
4615,22,39,-21,33
4616,19,44,-24,37
4617,32,26,-3,29
4618,28,30,-14,30
4619,29,26,-4,28
4620,34,23,-1,25
4621,24,42,-28,39
4622,25,31,-15,34
4623,28,22,0,25
4624,27,28,-11,29
4625,32,30,-6,27
4626,30,44,-24,36
4627,20,57,-15,32
4628,22,70,8,22
4629,33,106,-6,31
4630,34,149,-9,42
4631,14,197,-19,34
4632,28,190,-8,33
4633,17,165,2,28
4634,23,129,-1,28
4635,23,92,-8,34
4636,24,60,-5,27
4637,25,50,-14,28
4638,27,28,4,23
4639,26,41,-20,30
4640,23,37,0,27
4641,31,50,-12,33
4642,37,61,-2,27
4643,25,82,-13,31
4644,34,73,-20,34
4645,41,69,-22,39
4646,23,71,-11,32
4647,33,37,-2,32
4648,28,36,-1,32
4649,26,35,4,28
4650,24,48,-17,39
4651,37,59,8,22
4652,34,106,-5,35
4653,33,167,0,28
4654,22,243,-8,29
4655,22,287,-2,23
4656,10,300,-14,33
4657,25,238,4,32
4658,22,196,-5,35
4659,25,137,-8,34
4660,34,72,6,25
4661,31,52,6,25
4662,29,70,-18,39
4663,26,94,-22,40
4664,41,121,1,26
4665,21,198,-18,34
4666,22,246,-16,37
4667,27,270,7,26
4668,27,256,-7,33
4669,23,203,10,23
4670,23,152,0,29
4671,20,106,-6,34
4672,28,59,-1,36
4673,33,36,-17,38
4674,33,38,-14,39
4675,27,38,-4,35
4676,34,36,-11,37
4677,33,44,-17,29
4678,28,47,-6,38
4679,37,57,-19,39
4680,33,53,-12,34
4681,28,57,-16,32
4682,29,52,-9,31
4683,28,39,-10,36
4684,29,40,-19,35
4685,21,34,-13,38
4686,31,29,-11,38
4687,32,36,-23,40
4688,33,29,-5,42
4689,34,28,-2,34
4690,41,10,4,28
4691,30,28,0,23
4692,26,32,-10,29
4693,36,27,-8,37
4694,27,43,-23,44
4695,27,30,-9,36
4696,26,43,-29,40
4697,26,27,-13,36
4698,33,22,-2,37
4699,41,11,-1,35
4700,23,33,-12,34
4701,30,40,-23,40
4702,38,10,9,33
4703,34,25,-11,33
4704,27,32,-10,39
4705,34,25,-2,29
4706,38,17,0,30
4707,35,28,-5,30
4708,40,26,-5,37
4709,38,29,-17,37
4710,52,11,-3,42
4711,39,33,-7,37
4712,36,20,4,34
4713,35,22,1,30
4714,24,38,-16,42
4715,30,31,-12,46
4716,35,22,-1,42
4717,31,24,5,42
4718,37,19,-4,57
4719,44,21,-13,64
4720,45,26,-21,64
4721,41,40,-20,67
4722,59,9,-5,62
4723,58,5,8,61
4724,45,28,-20,85
4725,50,3,10,117
4726,38,12,-1,205
4727,29,25,-13,355
4728,35,13,-7,567
4729,38,10,9,815
4730,23,38,-25,1010
4731,38,23,-8,1074
4732,42,26,-11,982
4733,43,25,-6,792
4734,49,32,-13,555
4735,45,32,-11,356
4736,41,34,-3,226
4737,61,0,18,138
4738,55,23,-2,104
4739,47,13,-1,80
4740,41,16,-1,78
4741,27,34,-12,73
4742,28,27,-5,73
4743,33,23,-11,62
4744,33,14,-4,60
