Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3413,12,-11,5,276
3414,5,-1,3,138
3415,9,-8,7,75
3416,14,-11,12,41
3417,27,-20,24,20
3418,21,-4,14,18
3419,37,-12,3,19
3420,42,-12,9,23
3421,51,-19,13,17
3422,31,-3,1,16
3423,16,4,-2,10
3424,20,-8,0,4
3425,10,0,-4,10
3426,13,-16,2,12
3427,0,4,1,3
3428,20,-18,8,2
3429,16,-10,7,4
3430,12,4,0,0
3431,18,-12,5,-1
3432,24,-17,4,3
3433,4,6,-9,6
3434,23,-10,-4,1
3435,0,0,-3,0
3436,1,-6,-5,0
3437,9,-2,1,1
3438,11,-10,-6,6
3439,14,-2,-7,4
3440,10,-5,0,2
3441,11,4,-9,3
3442,8,2,-8,6
3443,9,-10,2,0
3444,0,1,0,-3
3445,6,-1,-4,-1
3446,0,10,-11,1
3447,13,8,-13,2
3448,27,2,-8,6
3449,37,-5,-2,-2
3450,23,15,-19,1
3451,30,-10,-1,0
3452,11,6,-10,-1
3453,11,0,-7,0
3454,17,-18,9,-5
3455,10,-13,-1,2
3456,9,-6,-1,0
3457,21,-11,-2,0
3458,9,5,-11,4
3459,40,-6,-5,0
3460,32,15,-19,-1
3461,52,3,-13,5
3462,57,2,-11,5
3463,60,-7,3,-4
3464,54,-10,8,0
3465,34,10,-21,5
3466,23,-6,6,-2
3467,21,-17,4,-6
3468,7,1,-19,8
3469,20,-10,-9,0
3470,12,-10,3,0
3471,20,-3,-3,1
3472,34,7,-9,5
3473,62,0,-8,-5
3474,82,5,-10,4
3475,102,-20,24,-13
3476,89,13,-16,-4
3477,70,0,-4,-1
3478,42,10,-7,2
3479,29,4,-3,-1
3480,14,-6,5,-3
3481,9,-1,-3,2
3482,8,-8,6,-7
3483,8,-8,9,-11
3484,10,-10,3,0
3485,8,13,-2,-3
3486,18,15,0,-1
3487,39,-5,24,-11
3488,52,21,-5,6
3489,44,27,0,4
3490,44,22,9,1
3491,31,11,8,3
3492,26,17,0,-1
3493,5,24,-14,9
3494,6,16,-13,3
3495,7,2,7,0
3496,2,18,6,-6
3497,6,38,9,-8
3498,3,115,0,-3
3499,7,213,-8,0
3500,17,275,13,-8
3501,1,346,0,2
3502,4,327,10,-2
3503,0,259,6,-4
3504,-1,160,-2,3
3505,-2,84,5,-5
3506,4,48,-4,4
3507,-5,27,10,-5
3508,2,39,-5,3
3509,7,63,-12,0
3510,7,106,-10,8
3511,17,146,-2,-2
3512,19,196,-3,-5
3513,27,204,-6,3
3514,17,167,1,-1
3515,16,102,4,-7
3516,17,48,11,-1
3517,13,30,1,-5
3518,3,16,12,-10
3519,2,29,2,1
3520,7,61,-4,5
3521,15,103,5,0
3522,26,186,0,5
3523,29,257,0,8
3524,32,298,9,4
3525,36,250,25,-9
3526,9,225,2,1
3527,7,147,-2,2
3528,6,76,7,0
3529,8,45,7,0
3530,8,51,-10,7
3531,15,75,-2,6
3532,24,162,-9,5
3533,54,255,6,2
3534,68,362,0,5
3535,91,425,9,-3
3536,97,415,-2,4
3537,79,334,7,1
3538,45,220,8,-4
3539,36,113,13,1
3540,20,78,5,4
3541,32,39,-1,2
3542,44,46,-6,1
3543,96,41,16,-7
3544,126,79,2,0
3545,176,93,6,0
3546,188,99,-3,-7
3547,173,62,4,0
3548,129,65,1,-3
3549,80,35,10,-8
3550,45,28,0,0
3551,30,20,3,0
3552,13,42,11,-4
3553,5,113,-4,4
3554,16,191,-2,8
3555,25,302,7,-6
3556,20,367,7,4
3557,37,345,11,0
3558,45,281,11,1
3559,33,197,12,-12
3560,30,106,2,8
3561,16,57,0,0
3562,19,24,0,-5
3563,7,14,3,-8
3564,-2,13,5,0
3565,1,17,3,-1
3566,6,23,-3,-1
3567,3,38,-2,1
3568,19,41,-9,2
3569,15,53,-19,4
3570,8,64,-20,5
3571,19,26,5,-2
3572,24,5,23,-12
3573,10,23,-10,1
3574,7,11,-5,1
3575,10,12,-2,0
3576,8,20,5,-4
3577,7,68,-15,5
3578,17,114,11,-2
3579,18,217,16,-4
3580,21,316,4,5
3581,21,387,-5,-2
3582,18,345,0,0
3583,26,250,6,2
3584,18,155,18,0
3585,15,83,5,0
3586,16,36,20,-5
3587,33,27,-8,5
3588,50,7,2,1
3589,68,2,5,0
3590,80,9,-6,4
3591,74,6,0,5
3592,86,-8,13,0
3593,73,-10,10,0
3594,52,3,-7,6
3595,30,2,-6,4
3596,40,-19,10,-1
3597,58,-14,13,-2
3598,108,-7,-8,13
3599,193,4,-12,11
3600,312,7,-1,0
3601,402,-17,12,-4
3602,427,-6,3,0
3603,382,4,0,1
3604,300,2,6,-5
3605,206,14,-13,5
3606,142,0,0,-2
3607,86,9,-14,11
3608,52,10,-10,0
3609,50,2,-3,4
3610,60,18,-9,-1
3611,120,-3,-2,6
3612,217,1,-4,6
3613,375,-16,-7,11
3614,610,-18,-6,9
3615,814,-1,-14,10
3616,906,-12,-4,8
3617,838,-1,5,3
3618,606,29,-13,7
3619,395,7,-12,6
3620,213,-5,14,0
3621,113,2,-1,12
3622,88,1,8,14
3623,139,-4,3,25
3624,304,0,-9,35
3625,634,-10,4,29
3626,1098,-5,20,19
3627,1610,7,0,23
3628,1880,61,-40,38
3629,1762,27,10,26
3630,1332,33,-1,45
3631,839,17,19,85
3632,462,0,28,190
3633,234,17,6,388
3634,135,19,13,681
3635,136,32,15,990
3636,195,75,9,1155
3637,381,133,15,1129
3638,529,233,16,904
3639,691,321,-15,635
3640,759,313,-2,381
3641,665,264,16,214
3642,508,178,14,121
3643,307,104,14,73
3644,171,58,5,49
3645,91,19,6,44
3646,48,19,5,34
3647,45,18,-8,37
3648,50,19,-3,34
3649,74,2,5,28
3650,86,-3,9,16
3651,84,3,4,10
3652,64,13,4,8
3653,51,11,0,11
3654,37,18,-12,9
3655,20,5,-10,9
3656,16,-6,7,0
3657,24,-9,5,-2
3658,26,-10,5,3
3659,45,-9,4,-3
3660,68,15,-20,11
3661,97,25,-14,6
3662,121,32,-18,3
3663,129,23,-7,5
3664,104,23,0,-1
3665,86,12,-4,-2
3666,53,20,-17,9
3667,34,20,-12,2
3668,29,8,-5,-1
3669,23,22,-2,-1
3670,24,32,0,-1
3671,31,51,0,2
3672,23,102,7,-2
3673,33,136,-7,0
3674,27,159,0,-8
3675,29,117,8,-1
3676,32,81,5,0
3677,8,65,-10,7
3678,18,25,0,6
3679,18,8,0,-3
3680,18,20,8,-9
3681,22,30,-10,1
3682,39,20,-4,0
3683,51,14,13,-5
3684,48,22,3,-5
3685,35,34,0,-1
3686,23,24,5,-2
3687,24,3,3,5
3688,17,6,5,-1
3689,12,1,8,-4
3690,16,17,-11,3
3691,20,31,-6,2
3692,27,82,-17,6
3693,50,140,0,-1
3694,69,233,6,-4
3695,66,326,10,-8
3696,68,367,3,-6
3697,61,325,0,1
3698,35,237,6,-2
3699,26,156,1,-2
3700,24,73,-5,5
3701,11,32,4,-1
3702,0,29,3,-1
3703,11,8,14,3
3704,19,9,0,-1
3705,33,15,-6,3
3706,69,-3,8,1
3707,86,7,6,-3
3708,100,8,5,-6
3709,91,6,3,-2
3710,73,5,-5,8
3711,56,-2,1,-2
3712,28,10,-13,0
3713,9,11,-15,4
3714,3,7,-3,3
3715,4,1,3,-4
3716,9,0,0,-3
3717,15,-1,2,0
3718,31,-7,6,-7
3719,33,3,6,-2
3720,49,0,-5,-2
3721,45,-7,0,3
3722,39,9,-13,0
3723,38,-22,13,-5
3724,19,2,-1,2
3725,20,-15,5,2
3726,7,-4,5,-5
3727,17,-12,2,-4
3728,9,3,-2,5
3729,27,0,0,0
3730,47,-12,3,0
3731,47,0,-3,0
3732,64,11,-14,8
3733,65,0,-8,7
3734,59,-9,2,0
3735,44,-9,1,2
3736,30,-16,12,-2
3737,19,-3,-7,7
3738,10,13,-16,5
3739,31,9,-16,1
3740,50,3,-1,4
3741,96,-11,0,2
3742,129,4,-7,-2
3743,164,0,-9,2
3744,173,1,-7,5
3745,145,-8,11,-4
3746,92,7,0,1
3747,53,5,0,0
3748,35,5,-12,2
3749,24,-8,4,-5
3750,18,-14,6,1
3751,12,5,-2,-1
3752,34,-9,4,-1
3753,59,1,-12,4
3754,79,12,2,2
3755,108,-2,1,6
3756,110,4,0,0
3757,90,4,-1,2
3758,63,3,5,0
3759,42,3,-5,1
3760,22,-12,16,-7
3761,8,8,-4,1
3762,11,10,-18,6
3763,22,5,-2,3
3764,36,25,-16,4
3765,61,25,-4,1
3766,91,18,0,0
3767,86,25,8,-2
3768,75,20,16,-5
3769,53,22,-2,2
3770,31,11,-2,0
3771,27,1,6,-8
3772,25,4,-6,4
3773,8,33,-9,-2
3774,15,53,-10,8
3775,18,119,-10,4
3776,42,198,-5,4
3777,53,293,-10,2
3778,76,332,6,5
3779,78,288,7,2
3780,54,238,-1,1
3781,34,159,0,-2
3782,23,88,2,-3
3783,24,26,9,-3
3784,6,29,-5,6
3785,16,7,3,-5
3786,44,4,8,-3
3787,84,12,-11,4
3788,162,-1,11,-3
3789,273,-19,8,0
3790,329,-11,-1,8
3791,334,3,-4,0
3792,287,10,0,-1
3793,223,-6,4,1
3794,124,-1,7,0
3795,58,9,-19,8
3796,27,19,-22,4
3797,20,0,-4,-1
3798,38,-16,0,1
3799,39,-5,-9,3
3800,60,-6,0,1
3801,90,-1,5,5
3802,115,-5,-11,7
3803,128,-11,0,-2
3804,102,4,0,0
3805,88,-15,20,-7
3806,59,-7,6,0
3807,44,-8,4,-1
3808,18,6,-8,5
3809,13,-8,0,-2
3810,15,-8,8,0
3811,6,0,-10,13
3812,4,1,-6,1
3813,11,-8,8,1
3814,13,-4,0,2
3815,17,3,-7,0
3816,24,-8,11,-5
3817,14,12,-24,14
3818,14,6,-13,1
3819,5,9,-6,12
3820,17,-1,8,1
3821,8,-8,9,3
3822,10,-4,2,3
3823,4,2,-5,3
3824,2,-1,3,8
3825,7,-7,10,3
3826,8,21,-16,4
3827,0,29,-20,11
3828,11,32,-17,7
3829,26,8,14,2
3830,10,23,6,0
3831,16,18,2,2
3832,9,14,0,3
3833,10,4,7,0
3834,7,3,-1,3
3835,3,14,-3,-1
3836,4,17,5,4
3837,3,48,11,0
3838,-3,128,-6,3
3839,5,190,1,-1
3840,-3,261,11,-2
3841,3,303,3,4
3842,-10,291,16,-3
3843,-9,221,10,0
3844,-8,135,10,6
3845,-10,88,2,1
3846,-3,42,5,6
3847,0,27,-7,5
3848,-9,32,-12,12
3849,5,12,-11,10
3850,8,-3,14,0
3851,7,14,-9,11
3852,13,3,-10,8
3853,11,0,4,-2
3854,0,16,4,2
3855,0,8,-8,22
3856,8,-4,6,22
3857,12,-5,3,35
3858,10,-7,10,37
3859,13,15,-12,43
3860,18,0,4,42
3861,11,24,-20,44
3862,24,-8,2,35
3863,14,-4,3,38
3864,7,7,-2,59
3865,11,-5,7,118
3866,2,3,-5,263
3867,16,-7,15,472
3868,21,-23,41,774
3869,19,1,22,1064
3870,14,17,12,1242
3871,24,15,10,1174
3872,19,10,28,932
3873,17,14,9,650
3874,11,14,-10,407
3875,5,13,-10,220
3876,12,-8,19,125
3877,17,-2,8,74
3878,20,12,11,52
3879,20,43,9,42
3880,33,106,12,31
3881,33,215,-10,39
3882,16,309,8,24
3883,15,346,23,18
3884,13,311,16,18
3885,17,230,12,17
3886,2,173,2,8
3887,1,91,9,4
3888,0,60,-14,19
3889,12,20,0,11
3890,5,23,-11,10
3891,17,16,-1,4
3892,42,0,11,0
3893,27,19,-2,8
3894,51,-21,16,-6
3895,35,2,0,8
3896,9,22,-6,3
3897,28,-5,0,4
3898,11,0,0,2
3899,16,-7,-1,6
3900,9,0,-6,7
3901,20,-16,14,-7
3902,24,-9,0,-1
3903,36,-15,3,0
3904,42,-2,-3,5
3905,43,22,-20,13
3906,58,15,-15,5
3907,48,7,1,2
3908,45,0,4,-2
3909,24,17,-11,3
3910,26,-13,8,-2
3911,4,8,-6,-1
3912,3,-2,1,-3
3913,7,-1,-2,2
3914,14,-16,10,0
3915,8,9,-17,8
3916,16,0,6,-3
3917,25,22,-17,9
3918,30,33,-14,5
3919,36,34,-15,0
3920,27,23,0,9
3921,28,11,1,-3
3922,25,1,4,0
3923,10,9,0,0
3924,9,7,-3,0
3925,7,0,5,3
3926,1,23,5,0
3927,2,56,8,3
3928,5,121,-9,6
3929,-1,193,0,-1
3930,-1,260,9,-6
3931,-3,266,5,-2
3932,-5,243,-4,3
3933,-9,190,0,3
3934,3,102,17,-5
3935,9,50,20,-3
3936,1,33,0,1
3937,5,6,10,0
3938,0,15,2,4
3939,5,5,6,3
3940,12,-6,14,0
3941,12,4,1,-2
3942,16,-1,0,2
3943,19,-8,6,1
3944,12,-5,4,-1
3945,14,7,-11,6
3946,10,-9,10,0
3947,13,-7,8,-5
3948,8,-12,11,-6
3949,4,-3,12,-11
3950,4,3,0,-3
3951,19,-8,5,-2
3952,27,5,-9,2
3953,20,10,-4,2
3954,28,7,2,-1
3955,24,9,-14,4
3956,25,-7,8,-5
3957,11,-2,0,-1
3958,4,1,-7,6
3959,12,-16,10,0
3960,8,1,1,0
3961,0,24,-14,1
3962,11,17,-8,1
3963,23,10,2,-2
3964,20,9,11,-6
3965,7,30,3,-4
3966,13,24,-6,4
3967,13,12,-7,2
3968,7,11,-11,5
3969,0,14,-3,0
3970,8,11,-4,3
3971,-1,22,-8,6
3972,-2,49,-3,2
3973,0,90,4,-4
3974,0,155,-5,8
3975,-1,208,11,-2
3976,1,224,9,-4
3977,-4,232,17,-5
3978,0,177,10,-1
3979,-2,114,7,3
3980,-4,72,7,3
3981,-2,34,2,0
3982,0,25,-7,3
3983,2,5,10,-2
3984,-2,7,-3,-1
3985,-2,15,-12,5
3986,1,13,-16,10
3987,10,-13,13,2
3988,-1,3,6,0
3989,8,2,-2,3
3990,6,3,-1,3
3991,0,9,4,2
3992,14,-8,5,0
3993,8,-7,10,-9
3994,0,0,7,-3
3995,1,-8,5,1
3996,9,6,-9,8
3997,-3,11,-7,9
3998,4,-7,1,3
3999,6,-4,2,-7
4000,5,6,-5,4
4001,18,0,1,-1
4002,17,20,-21,11
4003,21,4,3,-2
4004,26,1,-6,4
4005,22,-2,1,1
4006,23,-23,12,-2
4007,8,8,-9,3
4008,-1,16,-11,9
4009,0,18,-13,4
4010,14,-6,8,0
4011,13,0,5,-1
4012,20,24,-2,1
4013,36,13,12,2
4014,45,23,5,-1
4015,38,46,-19,9
4016,39,21,-4,5
4017,32,26,-9,1
4018,28,7,3,2
4019,26,-4,5,6
4020,16,18,-1,1
4021,21,24,-7,6
4022,27,73,-4,2
4023,50,125,-8,6
4024,65,195,9,0
4025,77,274,-10,4
4026,97,292,23,-8
4027,78,276,9,4
4028,71,201,3,2
4029,37,145,-4,6
4030,37,67,19,-6
4031,19,24,21,-2
4032,4,35,-9,3
4033,12,11,3,0
4034,6,12,-1,0
4035,17,11,-3,-1
4036,20,23,-6,1
4037,38,-2,4,-1
4038,39,-2,9,-2
4039,55,-19,12,-4
4040,34,4,0,5
4041,22,9,-6,7
4042,6,14,-4,0
4043,4,11,-16,11
4044,11,-4,4,-1
4045,6,3,-6,8
4046,18,-14,12,4
4047,30,-2,0,4
4048,29,0,-6,6
4049,35,-15,2,4
4050,31,-1,0,5
4051,22,-2,-3,4
4052,26,-7,0,4
4053,24,-7,-2,9
4054,16,4,-10,4
4055,10,-2,0,4
4056,8,-1,0,1
4057,13,12,-11,8
4058,28,-14,4,2
4059,25,6,-18,13
4060,22,3,-1,3
4061,19,0,-4,9
4062,18,-13,11,3
4063,6,3,-5,8
4064,15,0,-1,5
4065,0,10,-1,6
4066,19,-7,6,11
4067,9,9,-11,11
4068,19,0,6,5
4069,17,-2,6,4
4070,16,16,-8,4
4071,17,-4,5,-1
4072,17,-2,-1,6
4073,4,0,-5,0
4074,14,-17,7,3
4075,22,-11,4,0
4076,17,-6,8,-2
4077,24,9,-11,13
4078,43,7,1,1
4079,51,12,6,3
4080,55,2,0,4
4081,44,13,-1,11
4082,40,3,21,3
4083,36,-4,14,0
4084,25,-2,21,-1
4085,18,-7,4,4
4086,16,3,-1,4
4087,31,16,-4,5
4088,62,13,3,8
4089,88,45,0,10
4090,120,79,2,9
4091,135,128,20,5
4092,126,176,3,29
4093,121,187,9,36
4094,85,189,-2,44
4095,59,135,-1,54
4096,37,77,23,38
4097,27,40,12,38
4098,18,24,7,34
4099,10,42,-10,41
4100,27,34,-3,61
4101,48,67,10,111
4102,84,131,7,212
4103,101,219,21,382
4104,117,281,19,626
4105,126,302,29,910
4106,112,288,14,1114
4107,81,208,25,1150
4108,58,150,-2,1015
4109,42,71,8,778
4110,25,38,10,502
4111,16,33,-4,300
4112,35,-13,24,158
4113,37,0,15,91
4114,79,-8,20,56
4115,109,18,16,37
4116,161,16,1,41
4117,184,34,6,21
4118,200,26,20,15
4119,202,33,19,11
4120,144,45,4,17
4121,104,32,6,18
4122,55,39,-6,13
4123,38,16,4,7
4124,18,17,0,9
4125,16,30,-2,7
4126,31,69,-11,10
4127,43,125,11,1
4128,73,219,25,-9
4129,101,340,5,4
4130,124,410,21,3
4131,111,432,11,-2
4132,84,389,0,11
4133,85,253,25,-6
4134,44,184,3,-5
4135,30,102,8,0
4136,18,72,2,1
4137,23,70,6,-1
4138,22,138,8,-1
4139,43,247,-5,3
4140,65,345,13,3
4141,76,465,16,-4
4142,83,503,7,0
4143,86,417,17,-2
4144,55,336,7,-1
4145,44,223,-8,6
4146,33,109,11,3
4147,19,61,8,1
4148,16,43,-2,2
4149,9,41,-13,5
4150,24,16,0,-2
4151,40,4,3,-2
4152,53,12,-3,1
4153,83,-5,19,-7
4154,108,11,0,0
4155,130,-12,22,0
4156,126,0,-6,12
4157,83,15,-7,3
4158,69,0,2,2
4159,34,8,2,8
4160,27,0,2,4
4161,14,2,0,0
4162,2,17,-11,4
4163,30,-2,-3,6
4164,25,0,-3,6
4165,47,-3,-1,2
4166,61,-3,2,-1
4167,74,1,0,2
4168,92,-8,6,2
4169,97,-18,11,-1
4170,69,-1,-12,8
4171,49,0,7,-4
4172,37,-5,-1,7
4173,22,0,-4,5
4174,25,-15,14,-1
4175,39,4,-13,6
4176,53,7,-6,5
4177,97,-5,1,2
4178,158,-19,16,0
4179,180,10,-1,7
4180,191,1,11,2
4181,177,-8,17,-1
4182,141,-4,11,8
4183,86,9,1,5
4184,51,20,-8,0
4185,37,-2,8,5
4186,44,-19,12,0
4187,41,-6,10,1
4188,57,6,-8,12
4189,90,18,-26,6
4190,142,-3,0,5
4191,155,3,-5,4
4192,162,-14,13,3
4193,132,-2,-1,4
4194,77,8,5,2
4195,64,-2,-6,10
4196,47,-5,0,0
4197,52,-14,6,-1
4198,68,-2,1,2
4199,135,-13,-1,10
4200,205,5,-6,7
4201,334,-13,0,3
4202,418,-9,1,8
4203,436,2,3,7
4204,404,-5,0,0
4205,312,-1,3,10
4206,207,4,-2,14
4207,152,-3,-9,12
4208,126,14,-9,8
4209,210,-4,7,11
4210,443,-15,6,23
4211,935,-15,1,35
4212,1718,-37,0,48
4213,2564,-44,24,41
4214,3238,-20,14,40
4215,3376,14,11,41
4216,2896,50,-5,36
4217,2104,46,-9,53
4218,1285,55,-24,55
4219,707,46,-10,83
4220,360,25,16,148
4221,213,17,12,282
4222,161,24,16,499
4223,179,47,12,783
4224,250,72,23,1050
4225,334,94,40,1188
4226,376,187,3,1133
4227,339,217,15,909
4228,284,219,-5,629
4229,207,169,12,376
4230,132,99,23,204
4231,73,65,11,113
4232,43,56,4,69
4233,35,28,25,37
4234,26,67,6,32
4235,36,98,21,24
4236,42,179,18,27
4237,50,251,22,23
4238,47,304,23,13
4239,45,298,31,14
4240,39,262,8,15
4241,28,192,7,9
4242,17,119,1,11
4243,7,62,0,10
4244,21,28,1,6
4245,19,14,10,1
4246,31,10,0,12
4247,27,17,1,0
4248,31,24,-5,11
4249,36,12,-3,9
4250,22,25,-5,8
4251,19,18,-19,17
4252,8,27,-12,9
4253,13,4,4,3
4254,10,-7,17,4
4255,9,3,14,-1
4256,17,0,-2,3
4257,14,3,0,3
4258,20,7,-6,4
4259,11,8,-5,8
4260,19,-3,1,6
4261,19,-6,5,2
4262,5,3,0,3
4263,9,-3,3,5
4264,7,0,-4,2
4265,-3,16,-15,8
4266,-3,13,-16,12
4267,4,16,-14,4
4268,9,3,-2,1
4269,20,3,-3,4
4270,24,-6,2,2
4271,12,13,-12,6
4272,29,1,-4,2
4273,23,2,-7,10
4274,14,-2,14,2
4275,4,3,-3,1
4276,2,1,5,8
4277,6,12,-6,1
4278,16,-11,7,0
4279,13,7,3,-6
4280,5,11,8,-4
4281,13,16,7,0
4282,16,10,10,3
4283,15,23,3,1
4284,11,18,-1,2
4285,6,11,6,7
4286,5,3,3,9
4287,8,13,1,2
4288,4,14,-11,8
4289,15,8,-1,5
4290,8,48,2,2
4291,2,105,0,-3
4292,15,138,18,-1
4293,-6,229,6,7
4294,6,244,18,-2
4295,5,242,15,-2
4296,9,189,18,-1
4297,1,145,4,8
4298,12,78,-14,17
4299,6,53,-6,4
4300,-1,36,0,8
4301,13,1,13,2
4302,9,8,3,2
4303,7,6,7,3
4304,13,-11,10,3
4305,10,16,-14,8
4306,12,12,-14,16
4307,13,-3,12,0
4308,16,2,10,3
4309,13,12,-10,19
4310,7,1,6,5
4311,5,8,-8,10
4312,15,-16,8,4
4313,-1,2,6,4
4314,15,-4,5,10
4315,7,-2,10,-2
4316,11,-3,0,1
4317,12,-4,4,3
4318,14,2,0,9
4319,13,6,-1,13
4320,26,0,-3,12
4321,26,-1,4,10
4322,23,-14,18,2
4323,10,3,1,1
4324,10,4,-11,13
4325,3,-1,-5,5
4326,9,-1,0,11
4327,4,3,5,9
4328,23,-18,22,15
4329,22,0,1,28
4330,29,7,-6,40
4331,49,-5,7,43
4332,59,-22,26,41
4333,52,16,-8,53
4334,54,-2,-2,44
4335,40,-3,-4,42
4336,16,10,-3,44
4337,29,-15,11,60
4338,23,-5,7,86
4339,21,-9,20,191
4340,41,-1,5,351
4341,79,-25,32,604
4342,119,-6,13,926
4343,161,20,14,1135
4344,223,5,24,1235
4345,239,12,2,1141
4346,197,17,-2,923
4347,156,3,13,633
4348,102,-11,18,390
4349,61,1,9,230
4350,32,8,3,125
4351,22,21,0,78
4352,20,32,9,55
4353,28,55,9,40
4354,37,92,13,30
4355,38,121,34,19
4356,44,154,17,23
4357,34,166,6,25
4358,33,121,12,14
4359,22,89,6,13
4360,25,46,13,10
4361,9,36,2,7
4362,8,27,-9,12
4363,6,1,12,4
4364,15,8,-2,6
4365,9,15,-11,15
4366,24,-10,9,1
4367,26,-16,26,-2
4368,28,1,9,-2
4369,38,-3,2,8
4370,44,-9,13,-1
4371,26,7,-2,4
4372,15,3,3,4
4373,14,17,-13,8
4374,8,6,-8,11
4375,-4,16,-13,9
4376,8,-1,14,4
4377,6,10,-8,10
4378,12,10,-1,2
4379,14,10,-3,0
4380,19,24,2,1
4381,10,26,9,-1
4382,31,22,0,4
4383,29,15,9,2
4384,28,0,20,-5
4385,20,13,1,0
4386,11,10,9,-2
4387,14,22,-13,10
4388,7,39,-1,0
4389,11,61,0,-3
4390,0,129,7,-2
4391,-9,240,0,5
4392,-4,330,-2,3
4393,-5,383,12,-1
4394,-1,346,20,1
4395,-8,306,5,6
4396,-6,217,14,0
4397,-3,139,17,-3
4398,4,88,-2,1
4399,8,41,1,-2
4400,6,25,8,0
4401,11,21,-3,-3
4402,16,0,7,-3
4403,15,1,7,-2
4404,3,19,4,1
4405,0,18,-4,7
4406,12,4,6,2
4407,7,13,-6,15
4408,7,3,-4,6
4409,14,-2,7,4
4410,8,-1,19,-5
4411,13,6,-7,0
4412,11,3,0,0
4413,23,-3,4,3
4414,21,-7,10,0
4415,15,0,-2,-1
4416,15,0,-5,5
4417,19,0,-2,3
4418,9,-4,-1,1
4419,13,0,-5,9
4420,24,-8,6,-2
4421,20,0,-3,6
4422,19,-9,2,0
4423,10,4,-5,7
4424,27,-1,-9,10
4425,20,-10,4,4
4426,17,3,-4,0
4427,20,-12,14,0
4428,21,5,-6,5
4429,15,-9,6,5
4430,11,-9,6,1
4431,6,6,-10,11
4432,10,-7,7,6
4433,16,-16,15,-2
4434,9,3,-4,1
4435,14,-10,0,0
4436,14,-5,1,0
4437,20,-12,8,1
4438,14,10,-6,6
4439,24,-5,-3,9
4440,27,-21,11,-2
4441,15,-14,5,-1
4442,6,0,-2,0
4443,14,-3,-3,1
4444,12,-2,-1,5
4445,12,-14,21,-1
4446,2,6,-4,5
4447,9,4,-11,1
4448,12,-6,10,-5
4449,12,-1,-2,0
4450,16,4,-11,13
4451,19,-6,0,5
4452,13,6,-2,7
4453,15,-1,-2,8
4454,24,-7,7,8
4455,16,0,-5,5
4456,16,-4,0,4
4457,4,2,-1,3
4458,11,0,-9,4
4459,10,0,-4,6
4460,13,-9,10,-4
4461,16,5,-12,8
4462,24,-9,1,17
4463,32,-12,5,7
4464,25,-11,15,1
4465,32,-10,10,3
4466,23,-8,3,2
4467,17,-2,0,2
4468,13,-9,7,0
4469,13,-6,8,0
4470,16,2,0,6
4471,18,-16,12,0
4472,16,-4,-2,5
4473,21,6,8,-4
4474,38,0,2,7
4475,43,3,-2,3
4476,38,18,-13,9
4477,45,3,-2,10
4478,36,0,2,-2
4479,31,0,1,1
4480,21,-6,6,-1
4481,28,-15,11,-1
4482,15,-1,0,0
4483,24,3,-10,9
4484,46,-2,4,3
4485,50,-5,13,-2
4486,84,-26,27,0
4487,56,0,12,1
4488,50,4,-6,3
4489,38,-7,10,1
4490,22,7,-2,6
4491,21,6,-11,10
4492,19,-11,6,-1
4493,15,5,-16,7
4494,20,-1,-4,10
4495,31,-6,2,2
4496,33,-16,19,-2
4497,33,0,-2,15
4498,34,2,-8,7
4499,21,9,-10,13
4500,30,-9,9,5
4501,13,10,-3,4
4502,16,6,-4,7
4503,11,13,-10,3
4504,17,6,-6,5
4505,28,3,1,-1
4506,45,3,9,1
4507,50,8,-4,10
4508,31,33,-4,2
4509,64,0,16,0
4510,55,-1,15,2
4511,45,7,2,4
4512,31,16,-5,7
4513,20,4,10,0
4514,8,14,0,0
4515,17,-1,6,0
4516,10,4,11,0
4517,11,18,5,0
4518,17,50,-9,2
4519,24,68,10,2
4520,29,107,8,9
4521,27,148,8,2
4522,30,143,16,0
4523,26,123,11,-2
4524,23,95,6,5
4525,9,88,-21,11
4526,5,45,1,5
4527,6,28,-2,6
4528,5,12,-5,7
4529,9,8,-2,1
4530,1,21,-10,14
4531,10,12,-15,12
4532,20,-10,8,5
4533,5,6,9,5
4534,21,-19,18,0
4535,21,-5,13,-1
4536,23,-14,22,0
4537,24,1,-5,12
4538,21,-3,1,10
4539,10,-7,14,9
4540,13,-12,16,0
4541,13,-3,-4,7
4542,7,6,2,4
4543,20,-3,-1,7
4544,17,14,-5,9
4545,28,11,-8,17
4546,28,26,2,4
4547,40,32,-9,2
4548,47,27,16,0
4549,40,34,2,5
4550,39,22,5,3
4551,32,13,8,3
4552,14,21,-3,6
4553,13,17,-12,10
4554,17,9,10,-2
4555,2,50,-1,7
4556,15,80,-8,15
4557,9,147,11,4
4558,17,225,13,7
4559,27,286,15,6
4560,31,318,10,5
4561,23,315,4,1
4562,18,224,12,5
4563,25,137,28,5
4564,13,97,4,24
4565,6,57,0,25
4566,9,35,4,29
4567,7,23,-6,38
4568,13,14,-8,46
4569,9,21,-7,37
4570,14,17,-15,45
4571,18,1,5,36
4572,11,6,5,44
4573,26,-5,11,61
4574,15,-5,4,113
4575,7,2,8,224
4576,9,-9,19,401
4577,24,-23,27,639
4578,17,-6,16,927
4579,13,-7,20,1098
4580,15,-4,13,1151
4581,12,7,12,1064
