Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7279,39,19,31,15
7280,31,29,24,19
7281,28,28,12,25
7282,40,-7,43,16
7283,29,21,19,20
7284,34,5,24,19
7285,48,0,25,15
7286,34,12,15,24
7287,34,9,17,25
7288,35,5,34,16
7289,33,7,22,16
7290,39,-9,45,11
7291,50,-4,24,13
7292,34,24,19,22
7293,31,36,7,22
7294,22,40,17,21
7295,36,18,37,11
7296,47,4,36,15
7297,32,28,17,18
7298,31,24,15,23
7299,25,28,11,23
7300,36,11,27,19
7301,32,19,14,18
7302,39,6,23,20
7303,36,1,24,14
7304,31,7,21,15
7305,35,1,27,15
7306,30,6,16,20
7307,26,16,6,30
7308,38,0,32,14
7309,28,21,11,19
7310,30,7,26,14
7311,29,13,14,19
7312,34,4,33,13
7313,32,21,18,23
7314,32,25,17,17
7315,39,20,22,17
7316,30,7,37,16
7317,39,14,14,24
7318,33,9,24,16
7319,34,11,26,18
7320,34,19,7,22
7321,38,-3,16,22
7322,34,-1,26,15
7323,31,9,21,14
7324,23,11,22,18
7325,33,2,22,24
7326,36,-8,24,22
7327,34,-2,22,16
7328,37,0,23,14
7329,36,-1,24,18
7330,36,-3,24,13
7331,44,-10,24,16
7332,34,1,24,20
7333,46,-13,29,19
7334,32,6,12,25
7335,46,-8,19,16
7336,34,13,2,24
7337,43,-4,23,17
7338,39,6,21,22
7339,42,0,26,17
7340,43,11,4,25
7341,56,-6,27,16
7342,43,0,19,22
7343,61,-4,26,18
7344,52,1,16,23
7345,59,13,16,18
7346,69,7,5,29
7347,67,8,14,23
7348,79,-1,16,21
7349,82,-13,27,20
7350,78,5,4,26
7351,80,-5,26,15
7352,65,15,-1,25
7353,68,1,21,20
7354,72,-9,34,14
7355,57,7,21,19
7356,51,5,22,24
7357,61,0,29,11
7358,48,0,28,11
7359,58,-12,37,13
7360,47,14,12,17
7361,46,0,31,14
7362,51,-8,38,15
7363,42,4,32,20
7364,40,6,27,14
7365,35,20,12,19
7366,37,22,9,21
7367,45,3,25,17
7368,27,33,5,19
7369,41,6,29,14
7370,37,13,22,17
7371,25,30,4,21
7372,27,23,15,25
7373,38,10,26,17
7374,35,19,10,22
7375,29,29,20,14
7376,24,30,18,17
7377,36,1,35,14
7378,34,20,16,14
7379,20,29,19,13
7380,31,15,25,17
7381,35,6,32,12
7382,24,19,11,18
7383,40,0,23,16
7384,21,20,8,21
7385,33,8,10,23
7386,31,1,24,20
7387,37,-6,35,9
7388,30,13,13,24
7389,20,19,5,24
7390,23,13,26,22
7391,25,18,17,23
7392,30,18,23,20
7393,30,20,21,16
7394,33,35,1,22
7395,27,23,16,26
7396,28,29,17,15
7397,30,21,20,20
7398,30,29,11,25
7399,34,12,36,13
7400,19,36,18,19
7401,25,26,19,20
7402,36,17,28,16
7403,27,30,14,23
7404,31,26,22,23
7405,33,16,38,12
7406,26,25,27,19
7407,24,38,24,18
7408,27,29,16,26
7409,40,13,30,20
7410,34,24,14,25
7411,42,22,15,24
7412,33,25,19,21
7413,33,20,30,21
7414,39,18,23,20
7415,32,16,25,20
7416,28,34,14,23
7417,34,26,28,15
7418,37,30,23,17
7419,31,32,16,19
7420,23,33,24,17
7421,34,17,23,28
7422,34,20,17,19
7423,31,21,27,17
7424,37,5,36,13
7425,35,28,14,16
7426,42,1,38,13
7427,35,28,11,28
7428,31,20,20,20
7429,34,17,27,20
7430,35,20,13,20
7431,40,7,23,16
7432,46,-7,39,20
7433,33,16,17,19
7434,33,5,30,16
7435,37,20,-4,29
7436,26,18,6,20
7437,36,5,21,14
7438,38,15,7,22
7439,39,-9,31,17
7440,39,9,15,18
7441,34,1,23,18
7442,41,-14,45,9
7443,25,10,13,26
7444,36,0,16,23
7445,30,0,22,15
7446,31,17,1,23
7447,35,-5,25,26
7448,28,-3,30,14
7449,33,-4,23,18
7450,29,10,16,17
7451,39,-5,28,21
7452,45,-11,29,17
7453,31,12,15,15
7454,32,-1,22,15
7455,38,1,19,23
7456,33,4,19,18
7457,35,-5,32,14
7458,38,0,12,19
7459,33,-1,25,16
7460,31,-6,30,14
7461,34,2,16,26
7462,28,20,0,31
7463,37,0,25,17
7464,37,-6,30,15
7465,33,9,14,17
7466,35,0,33,16
7467,29,19,16,22
7468,23,33,15,21
7469,38,19,26,17
7470,25,42,16,23
7471,29,32,25,17
7472,27,42,24,12
7473,36,40,15,22
7474,25,46,21,18
7475,38,24,35,16
7476,21,54,23,20
7477,26,54,17,18
7478,36,40,29,15
7479,38,39,21,17
7480,27,50,13,23
7481,35,43,32,24
7482,43,25,35,17
7483,38,30,37,17
7484,33,39,19,19
7485,38,21,41,12
7486,33,27,27,23
7487,37,13,29,16
7488,33,28,7,24
7489,43,8,18,12
7490,33,26,7,23
7491,26,27,0,27
7492,31,19,12,25
7493,29,24,20,18
7494,34,25,24,23
7495,37,23,21,20
7496,28,30,23,22
7497,34,32,18,20
7498,34,28,13,26
7499,38,22,27,14
7500,35,30,22,17
7501,33,38,11,26
7502,32,34,3,20
7503,40,17,23,17
7504,43,15,17,20
7505,38,22,5,26
7506,42,18,12,24
7507,41,8,7,22
7508,42,0,28,15
7509,43,2,16,20
7510,36,3,25,16
7511,43,-3,22,13
7512,39,1,27,15
7513,38,-2,22,17
7514,26,7,23,15
7515,35,0,17,11
7516,34,2,22,14
7517,30,16,-4,30
7518,31,5,14,24
7519,41,-16,32,17
7520,30,7,14,22
7521,39,-9,38,8
7522,34,5,11,22
7523,34,-2,15,24
7524,39,-7,29,16
7525,31,8,6,26
7526,34,5,12,20
7527,53,-24,39,14
7528,38,-5,17,20
7529,40,-10,38,9
7530,32,6,14,19
7531,51,-15,25,15
7532,35,1,18,19
7533,40,-25,49,9
7534,41,-17,37,13
7535,39,-3,22,11
7536,38,-2,24,13
7537,46,-11,29,19
7538,30,5,18,18
7539,32,3,18,17
7540,39,-3,31,8
7541,32,15,-3,25
7542,36,0,23,15
7543,34,1,13,24
7544,42,9,9,21
7545,36,1,25,18
7546,37,-2,25,22
7547,39,0,25,22
7548,43,7,19,24
7549,43,-3,19,17
7550,45,5,11,21
7551,41,-2,31,15
7552,37,1,35,13
7553,36,13,18,21
7554,32,16,10,24
7555,39,9,15,28
7556,47,-7,32,19
7557,36,21,16,19
7558,38,9,27,17
7559,32,20,17,19
7560,31,23,6,24
7561,41,-4,31,17
7562,36,9,20,22
7563,34,1,20,20
7564,36,8,15,18
7565,33,10,7,23
7566,35,-3,23,21
7567,21,21,6,18
7568,30,5,13,26
7569,32,-1,25,17
7570,22,2,30,16
7571,37,-5,30,14
7572,35,4,15,22
7573,35,2,27,19
7574,35,-3,25,21
7575,42,-7,25,18
7576,36,0,14,25
7577,32,6,26,14
7578,45,1,28,21
7579,33,5,31,19
7580,32,25,12,15
7581,31,10,21,21
7582,34,18,18,22
7583,40,11,20,13
7584,30,26,11,17
7585,36,8,28,20
7586,36,23,26,21
7587,37,25,2,25
7588,36,30,6,28
7589,38,28,14,17
7590,31,28,8,22
7591,43,14,17,12
7592,27,20,26,15
7593,36,20,19,17
7594,40,13,20,23
7595,30,23,14,22
7596,33,14,25,12
7597,36,15,20,24
7598,34,22,10,18
7599,45,-12,28,18
7600,35,10,8,27
7601,41,-9,25,15
7602,26,24,2,25
7603,42,-3,19,25
7604,43,-7,32,13
7605,36,-2,27,18
7606,49,-19,37,17
7607,44,-13,39,10
7608,45,-11,31,16
7609,44,-21,44,12
7610,45,-8,23,23
7611,35,0,16,24
7612,37,18,11,18
7613,46,-9,26,14
7614,50,-8,34,13
7615,53,-5,22,11
7616,47,6,20,17
7617,53,-10,15,25
7618,54,-4,17,21
7619,57,-1,21,16
7620,62,6,0,27
7621,61,-1,17,18
7622,61,-9,29,19
7623,53,3,23,19
7624,45,14,14,19
7625,57,-8,32,17
7626,68,-18,37,13
7627,60,3,18,25
7628,61,0,17,22
7629,53,-9,28,18
7630,59,-4,16,26
7631,65,-12,23,18
7632,59,16,10,23
7633,65,-14,36,17
7634,60,7,10,26
7635,78,-3,22,19
7636,77,-4,24,14
7637,73,3,12,17
7638,70,14,8,20
7639,87,-6,25,12
7640,79,-1,26,17
7641,69,13,16,22
7642,65,13,22,18
7643,71,0,30,19
7644,56,12,21,21
7645,59,12,23,18
7646,39,25,21,14
7647,44,18,11,19
7648,40,20,8,30
7649,42,18,13,22
7650,40,8,30,12
7651,43,19,7,17
7652,31,15,21,20
7653,35,8,22,18
7654,39,1,30,13
7655,35,16,17,17
7656,40,6,14,23
7657,35,21,15,16
7658,35,23,11,19
7659,34,22,14,20
7660,29,16,17,17
7661,39,11,16,23
7662,28,17,18,20
7663,33,13,14,20
7664,21,23,12,22
7665,21,24,-1,23
7666,38,-5,30,13
7667,29,-4,38,12
7668,24,6,19,20
7669,27,8,18,21
7670,26,10,27,17
7671,30,20,7,19
7672,31,12,26,19
7673,36,14,21,19
7674,27,33,8,23
7675,21,45,3,21
7676,42,21,8,19
7677,30,27,25,17
7678,35,32,19,23
7679,29,33,16,20
7680,30,26,27,14
7681,36,26,14,24
7682,35,10,37,14
7683,38,7,38,19
7684,37,13,21,22
7685,31,12,14,18
7686,38,0,26,17
7687,36,2,19,21
7688,26,10,27,19
7689,26,21,4,32
7690,26,15,19,19
7691,28,12,15,18
7692,19,24,19,21
7693,28,13,23,13
7694,27,25,6,23
7695,38,16,22,19
7696,37,19,19,22
7697,33,26,13,21
7698,37,13,23,20
7699,26,32,20,17
7700,28,31,12,26
7701,29,27,23,20
7702,38,19,16,20
7703,35,7,28,15
7704,32,18,13,24
7705,35,6,28,19
7706,31,4,21,19
7707,26,13,14,21
7708,33,14,8,22
7709,34,3,24,13
7710,27,8,16,21
7711,32,4,13,20
7712,32,3,13,24
7713,39,-11,33,15
7714,34,-1,20,19
7715,41,-8,28,16
7716,33,6,7,22
7717,36,-5,29,12
7718,41,-1,20,19
7719,41,-15,22,20
7720,40,-7,31,12
7721,40,-8,28,22
7722,31,3,20,18
7723,37,-5,20,21
7724,38,-2,15,22
7725,26,3,24,18
7726,42,1,6,25
7727,40,-6,23,13
7728,30,6,20,19
7729,38,-2,19,18
7730,30,0,18,18
7731,32,-2,24,20
7732,30,8,14,14
7733,31,-1,18,21
7734,34,-4,24,18
7735,27,6,24,13
7736,36,-3,25,17
7737,37,-12,27,15
7738,41,-9,26,18
7739,26,5,12,26
7740,31,6,1,23
7741,30,-4,23,15
7742,34,-16,48,9
7743,38,-2,24,25
7744,33,6,6,26
7745,37,0,32,18
7746,39,-4,25,19
7747,39,1,19,20
7748,38,-11,24,18
7749,35,-5,25,17
7750,30,-1,24,15
7751,38,1,15,17
7752,30,8,11,20
7753,36,1,15,20
7754,38,-10,26,20
7755,26,7,13,18
7756,26,-3,33,11
7757,32,4,2,27
7758,35,-6,29,15
7759,30,1,20,18
7760,36,-14,34,8
7761,31,-10,37,19
7762,27,-2,24,17
7763,33,-11,29,18
7764,26,0,18,24
7765,29,5,19,22
7766,34,-2,20,23
7767,30,8,17,17
7768,34,-2,19,24
7769,43,-3,20,20
7770,35,-10,29,16
7771,29,10,17,21
7772,29,0,24,22
7773,26,6,26,14
7774,33,-2,35,7
7775,31,-1,24,18
7776,40,-11,31,17
7777,32,7,14,26
7778,32,-3,23,19
7779,36,2,10,27
7780,33,2,21,20
7781,40,-16,31,17
7782,26,15,17,16
7783,40,-17,38,15
7784,33,1,26,20
7785,34,1,15,24
7786,27,7,14,21
7787,22,23,1,27
7788,31,7,17,16
7789,40,-4,27,21
7790,28,6,17,28
7791,35,0,32,14
7792,32,10,18,23
7793,33,11,17,21
7794,40,-6,41,10
7795,33,3,26,15
7796,34,8,29,14
7797,31,15,13,25
7798,29,18,16,13
7799,30,4,26,12
7800,24,18,14,23
7801,37,-4,44,14
7802,27,16,16,18
7803,34,1,23,24
7804,39,6,24,14
7805,35,-4,26,16
7806,30,8,27,14
7807,32,6,32,13
7808,31,7,14,23
7809,32,8,12,24
7810,36,-9,22,16
7811,34,6,9,22
7812,35,-7,29,18
7813,43,-20,41,19
7814,31,-4,38,14
7815,28,10,18,18
7816,27,8,22,16
7817,38,-9,32,13
7818,41,0,18,22
7819,41,-12,30,19
7820,36,0,20,18
7821,30,1,16,17
7822,38,-14,41,15
7823,34,1,15,18
7824,39,-15,40,14
7825,37,-12,33,14
7826,39,4,17,20
7827,36,-11,32,20
7828,39,0,17,25
7829,45,-24,39,12
7830,34,3,21,21
7831,39,0,15,21
7832,38,7,11,28
7833,43,-1,14,19
7834,41,5,21,20
7835,43,0,31,17
7836,42,0,21,25
7837,49,-5,20,20
7838,34,9,20,21
7839,46,10,10,24
7840,44,7,13,24
7841,40,-6,43,9
7842,49,-3,32,18
7843,45,4,51,7
7844,38,21,30,17
7845,34,39,8,31
7846,51,20,23,23
7847,39,39,22,19
7848,46,27,22,21
7849,39,30,20,16
7850,43,23,17,21
7851,37,21,26,21
7852,39,4,41,13
7853,38,17,18,18
7854,47,4,23,21
7855,37,12,24,16
7856,60,-8,36,17
7857,46,16,9,27
7858,55,4,31,14
7859,60,-2,24,19
7860,49,9,24,21
7861,49,12,17,24
7862,51,0,27,23
7863,56,-6,39,12
7864,53,9,23,24
7865,56,0,29,21
7866,53,10,15,27
7867,53,4,31,16
7868,50,2,34,16
7869,50,2,21,21
7870,47,7,24,18
7871,43,8,18,22
7872,47,2,19,17
7873,47,8,27,14
7874,37,1,28,18
7875,47,-3,28,15
7876,36,12,15,23
7877,40,-5,31,19
7878,42,2,22,20
7879,28,14,19,21
7880,43,-1,22,25
7881,33,10,22,15
7882,38,22,17,18
7883,32,25,21,20
7884,28,24,28,15
7885,29,39,9,23
7886,30,51,-2,27
7887,29,42,18,23
7888,30,40,29,18
7889,28,36,28,23
7890,32,41,30,15
7891,35,34,24,17
7892,31,38,19,18
7893,38,21,26,16
7894,34,14,23,19
7895,31,25,15,19
7896,29,18,17,19
7897,28,20,16,25
7898,46,-2,29,19
7899,32,10,21,16
7900,44,-3,30,18
7901,39,-12,45,12
7902,43,-5,27,21
7903,36,3,17,21
7904,37,-5,24,23
7905,37,-7,29,24
7906,34,-1,25,19
7907,36,-1,28,14
7908,41,-10,20,25
7909,32,-5,24,19
7910,31,7,10,18
7911,33,8,16,16
7912,31,2,18,22
7913,34,-2,29,14
7914,32,-6,29,18
7915,35,-7,25,20
7916,36,-8,32,16
7917,34,-7,34,15
7918,38,2,20,16
7919,34,-5,19,23
7920,41,-15,40,10
7921,48,-29,47,14
7922,37,6,21,19
7923,35,-7,28,15
7924,32,4,18,22
7925,36,2,12,26
7926,28,2,26,12
7927,45,-10,29,19
7928,33,15,13,24
7929,27,19,16,20
7930,42,0,24,21
7931,29,23,15,27
7932,20,34,14,21
7933,35,14,27,17
7934,25,25,26,17
7935,26,24,15,23
7936,34,17,16,22
7937,30,29,14,26
7938,29,27,19,24
7939,36,9,27,15
7940,29,22,19,20
7941,35,9,34,16
7942,33,17,26,19
7943,44,9,36,17
7944,31,32,18,19
7945,45,10,38,16
7946,29,34,17,21
7947,35,20,22,19
7948,34,23,22,15
7949,27,31,21,20
7950,30,38,17,22
7951,34,33,23,21
7952,37,22,35,10
7953,40,22,36,13
7954,34,26,34,12
7955,30,45,35,16
7956,33,45,20,19
7957,39,27,24,22
7958,34,31,31,18
7959,34,26,26,22
7960,36,27,20,23
7961,38,9,45,12
