Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3513,19,366,-11,34
3514,23,312,11,30
3515,16,235,-1,32
3516,19,143,-14,43
3517,22,88,-13,38
3518,18,63,-14,36
3519,18,54,-28,39
3520,19,59,-19,34
3521,21,83,-15,32
3522,17,144,-22,36
3523,15,208,-24,40
3524,27,208,-13,39
3525,33,208,-26,41
3526,29,153,-2,32
3527,19,140,-26,35
3528,27,76,-18,41
3529,25,51,-6,33
3530,19,48,-24,36
3531,18,57,-19,34
3532,20,82,-5,31
3533,30,142,-20,39
3534,19,232,-12,30
3535,29,282,0,28
3536,28,311,-6,37
3537,15,302,-22,34
3538,29,215,-2,28
3539,18,140,-1,38
3540,13,107,-25,41
3541,19,69,-8,32
3542,15,80,-18,44
3543,22,98,1,31
3544,38,162,-12,29
3545,57,257,1,30
3546,80,379,-9,38
3547,80,454,2,33
3548,72,452,2,28
3549,56,371,-11,30
3550,40,246,-7,34
3551,31,152,-1,22
3552,20,125,-35,36
3553,26,72,-10,33
3554,53,59,-10,38
3555,70,63,-21,43
3556,86,92,-3,31
3557,110,113,-20,30
3558,126,108,-6,36
3559,117,101,-17,36
3560,81,97,-22,32
3561,54,70,-17,30
3562,29,87,-57,51
3563,28,65,-26,31
3564,19,86,-27,37
3565,24,127,-23,28
3566,14,221,-25,38
3567,29,295,-2,33
3568,20,382,-10,35
3569,28,377,0,31
3570,8,337,-17,34
3571,19,226,-9,34
3572,9,164,-23,31
3573,16,89,-12,32
3574,14,70,-29,43
3575,13,49,-17,41
3576,10,47,-14,28
3577,14,50,-29,48
3578,14,51,-17,36
3579,22,61,-32,43
3580,20,48,-6,35
3581,22,70,-19,36
3582,20,72,-18,35
3583,19,63,-11,30
3584,27,50,-15,31
3585,22,45,-14,36
3586,22,28,-8,28
3587,27,22,-18,33
3588,14,43,-9,34
3589,11,96,-44,46
3590,12,147,-35,33
3591,29,203,-2,28
3592,24,318,-20,38
3593,15,386,-5,31
3594,18,383,5,30
3595,23,304,5,27
3596,19,220,-9,34
3597,15,154,-35,43
3598,17,96,-21,35
3599,22,60,-8,32
3600,30,57,-20,32
3601,38,30,-11,39
3602,40,49,-27,38
3603,53,40,-25,46
3604,44,36,-10,36
3605,41,42,-24,37
3606,35,43,-25,35
3607,31,23,-20,45
3608,28,22,-5,27
3609,27,31,-16,31
3610,44,44,-32,41
3611,76,37,-21,41
3612,157,24,-21,45
3613,210,44,-28,35
3614,249,25,-16,44
3615,240,27,-7,35
3616,184,37,-11,39
3617,149,28,-20,43
3618,112,12,0,34
3619,77,27,-14,34
3620,51,25,-17,38
3621,37,25,-6,36
3622,42,23,-11,47
3623,52,18,-24,43
3624,77,24,-19,42
3625,135,28,-21,43
3626,251,34,-24,46
3627,384,25,-16,41
3628,498,38,-23,42
3629,525,25,-32,51
3630,435,47,-24,44
3631,317,33,-22,41
3632,183,57,-33,37
3633,109,30,-14,46
3634,62,27,-6,40
3635,68,32,-18,48
3636,109,22,-10,53
3637,217,9,-8,61
3638,416,29,-17,68
3639,715,48,-19,63
3640,1013,40,-11,63
3641,1126,42,-13,58
3642,1002,69,-23,64
3643,755,46,-14,67
3644,452,52,-21,113
3645,245,34,0,191
3646,128,46,-9,354
3647,94,29,-2,614
3648,67,63,-3,861
3649,110,88,3,998
3650,120,193,0,955
3651,181,290,-15,774
3652,220,347,-20,542
3653,230,333,0,336
3654,191,307,-22,213
3655,157,196,0,127
3656,92,116,9,93
3657,54,87,-23,91
3658,38,49,-4,69
3659,37,41,-5,64
3660,36,27,3,60
3661,38,35,-6,63
3662,45,48,-33,65
3663,53,37,-19,58
3664,42,43,-24,55
3665,34,39,-16,46
3666,38,34,-30,47
3667,27,43,-31,50
3668,30,25,-22,42
3669,23,33,-27,49
3670,24,28,-18,39
3671,23,40,-33,47
3672,22,45,-25,38
3673,51,39,-15,45
3674,66,51,-29,39
3675,67,60,-32,44
3676,77,51,-24,42
3677,72,52,-25,38
3678,56,33,-6,34
3679,44,25,-10,36
3680,26,29,-14,36
3681,26,38,-31,43
3682,21,33,-14,34
3683,24,56,-20,40
3684,18,89,-20,34
3685,31,120,-11,32
3686,42,140,-15,46
3687,35,166,-7,33
3688,39,156,-7,39
3689,33,130,-14,41
3690,18,95,-15,39
3691,21,66,-15,33
3692,24,54,-20,44
3693,21,56,-21,32
3694,40,34,-21,39
3695,35,56,-28,40
3696,37,52,-15,35
3697,27,71,-19,37
3698,26,73,-24,40
3699,35,48,-14,36
3700,32,42,-15,37
3701,32,32,-18,40
3702,22,35,-22,35
3703,12,49,-24,37
3704,25,42,-14,33
3705,27,69,-4,32
3706,39,118,-1,30
3707,37,223,-12,34
3708,40,332,-12,31
3709,46,358,-5,38
3710,50,360,0,30
3711,39,297,-27,44
3712,31,198,-19,39
3713,23,132,-22,36
3714,24,88,-23,36
3715,24,61,-29,42
3716,28,41,-16,30
3717,27,38,-12,27
3718,31,25,0,23
3719,43,27,-10,29
3720,47,38,-18,36
3721,55,45,-25,34
3722,47,53,-23,34
3723,61,31,-19,42
3724,51,29,-28,42
3725,28,41,-16,36
3726,26,30,-12,36
3727,26,27,-14,38
3728,21,29,-16,38
3729,29,8,1,30
3730,27,27,-20,41
3731,32,27,-17,35
3732,36,25,-11,30
3733,49,18,-8,29
3734,49,27,-15,35
3735,54,21,-2,25
3736,46,27,-17,36
3737,29,34,-17,37
3738,33,21,-18,40
3739,30,13,-4,32
3740,23,42,-32,42
3741,18,33,-26,47
3742,33,21,-17,38
3743,32,29,-22,36
3744,33,40,-28,34
3745,39,37,-29,40
3746,53,23,-14,32
3747,35,37,-25,39
3748,35,33,-11,34
3749,37,19,-16,36
3750,27,32,-24,38
3751,27,32,-28,41
3752,22,23,-17,39
3753,30,29,-20,39
3754,46,28,-21,40
3755,61,26,-11,32
3756,80,27,-19,34
3757,88,40,-33,36
3758,90,31,-18,38
3759,78,21,-5,36
3760,62,35,-20,42
3761,36,44,-24,41
3762,30,30,-14,42
3763,25,28,-16,42
3764,24,30,-20,39
3765,35,31,-30,43
3766,31,33,-16,40
3767,46,37,-25,43
3768,53,38,-33,42
3769,61,29,-5,31
3770,57,37,-18,36
3771,58,32,-7,34
3772,53,23,-10,34
3773,40,33,-23,40
3774,26,39,-19,41
3775,16,45,-16,36
3776,30,34,-26,38
3777,39,35,-26,35
3778,41,42,-3,26
3779,43,63,-24,36
3780,61,64,-26,45
3781,64,60,-22,40
3782,56,56,-19,34
3783,50,40,-2,32
3784,31,45,-23,38
3785,24,40,-16,27
3786,25,44,-20,32
3787,31,42,-13,35
3788,19,85,-33,43
3789,32,123,-12,35
3790,42,198,-20,38
3791,54,272,4,29
3792,59,321,-3,37
3793,61,325,5,27
3794,40,301,-26,42
3795,33,205,-13,41
3796,19,146,-31,44
3797,21,79,-18,40
3798,18,58,-7,29
3799,23,50,-30,42
3800,30,36,-11,33
3801,48,38,-13,24
3802,91,42,-33,46
3803,124,48,-23,34
3804,194,18,-10,36
3805,213,27,-14,40
3806,183,37,-17,38
3807,141,50,-31,35
3808,89,42,-20,35
3809,56,43,-39,46
3810,43,23,-17,41
3811,28,32,-29,45
3812,26,32,-22,34
3813,24,33,-30,39
3814,34,16,-10,35
3815,47,15,-12,37
3816,34,36,-12,30
3817,54,24,-12,35
3818,60,28,-28,43
3819,41,45,-32,36
3820,34,46,-35,48
3821,41,22,-18,41
3822,29,34,-15,36
3823,22,27,-12,37
3824,15,31,-17,34
3825,19,24,-21,41
3826,20,34,-25,37
3827,18,38,-33,42
3828,21,23,-3,37
3829,20,40,-37,44
3830,27,32,-20,36
3831,19,44,-27,39
3832,26,15,7,17
3833,32,27,-22,35
3834,23,21,-6,34
3835,15,32,-10,32
3836,24,26,-14,30
3837,20,36,-25,36
3838,16,31,-22,38
3839,25,15,-7,34
3840,13,33,-16,35
3841,14,47,-23,38
3842,19,55,-26,41
3843,18,52,-17,35
3844,23,56,-19,41
3845,16,67,-17,32
3846,19,49,-15,31
3847,17,51,-34,42
3848,25,24,-10,32
3849,12,42,-16,34
3850,18,34,-11,38
3851,19,60,-27,40
3852,20,94,-12,35
3853,18,166,-30,42
3854,12,253,-16,41
3855,16,314,-12,42
3856,12,326,-1,36
3857,21,287,1,32
3858,8,238,-12,38
3859,15,157,-22,50
3860,12,109,-18,48
3861,19,65,-7,40
3862,14,45,5,36
3863,24,38,-10,40
3864,29,31,-18,50
3865,19,34,-13,45
3866,24,31,-11,41
3867,28,32,-15,38
3868,14,41,-11,41
3869,14,39,-28,50
3870,22,36,-28,58
3871,28,17,-7,51
3872,20,31,-18,63
3873,20,30,-10,61
3874,13,44,-13,63
3875,25,42,-23,77
3876,23,29,-15,60
3877,21,39,-28,72
3878,21,45,-41,73
3879,23,27,-13,77
3880,15,39,-18,118
3881,26,24,-5,210
3882,23,28,-5,371
3883,28,37,-14,626
3884,16,46,-5,856
3885,14,70,-22,1001
3886,24,41,8,999
3887,27,41,10,849
3888,19,60,-17,614
3889,19,52,-18,398
3890,14,47,-16,249
3891,25,29,-17,162
3892,22,28,-1,104
3893,28,44,-11,87
3894,27,70,-10,73
3895,29,132,-4,68
3896,36,197,7,63
3897,35,290,1,53
3898,21,372,-16,64
3899,32,331,8,49
3900,18,293,7,46
3901,14,226,-14,52
3902,17,140,-12,43
3903,16,82,1,37
3904,23,56,-17,45
3905,24,49,-31,55
3906,19,42,-22,42
3907,37,25,-4,39
3908,33,31,-9,43
3909,31,48,-33,49
3910,37,26,-10,39
3911,28,42,-20,41
3912,34,28,-11,39
3913,22,43,-38,47
3914,12,44,-29,39
3915,26,19,-15,40
3916,25,17,-8,33
3917,23,17,-11,36
3918,27,26,-22,40
3919,28,33,-18,40
3920,34,33,-20,37
3921,29,46,-23,46
3922,30,41,-19,38
3923,35,45,-36,49
3924,38,26,-11,37
3925,25,53,-33,44
3926,20,32,-12,33
3927,15,36,-13,31
3928,14,35,-22,38
3929,15,18,3,28
3930,27,30,-26,38
3931,28,29,-15,36
3932,35,43,-29,38
3933,30,55,-29,38
3934,35,47,-10,38
3935,42,57,-24,39
3936,43,37,-4,38
3937,40,42,-24,38
3938,23,57,-30,41
3939,21,34,-8,38
3940,25,29,-6,31
3941,9,59,-30,42
3942,16,57,-18,42
3943,15,99,-18,39
3944,15,163,-17,36
3945,20,232,-20,34
3946,10,279,1,37
3947,14,285,-15,42
3948,9,254,-11,40
3949,19,172,-13,39
3950,17,116,-26,46
3951,20,80,-22,37
3952,14,55,-18,39
3953,16,48,-22,40
3954,25,43,-26,39
3955,9,50,-20,38
3956,28,27,-8,35
3957,19,39,-16,39
3958,24,35,-22,42
3959,19,33,-13,39
3960,23,22,-8,35
3961,16,36,-20,39
3962,16,38,-21,41
3963,20,40,-27,37
3964,28,19,-11,40
3965,22,22,-14,35
3966,28,35,-25,44
3967,27,36,-30,39
3968,31,31,-14,31
3969,23,43,-36,46
3970,18,33,-16,32
3971,29,32,-16,38
3972,19,31,-22,44
3973,17,32,-18,39
3974,19,23,-11,38
3975,18,35,-16,43
3976,22,35,-20,42
3977,22,32,-7,36
3978,16,59,-25,34
3979,26,60,-26,40
3980,36,31,0,34
3981,21,50,-13,39
3982,23,33,2,32
3983,22,46,-20,35
3984,21,44,-27,40
3985,24,34,-18,37
3986,22,48,-21,35
3987,22,42,-12,35
3988,23,69,-2,35
3989,10,151,-41,44
3990,18,193,-17,37
3991,-1,265,-20,36
3992,13,268,-10,36
3993,21,223,6,32
3994,15,192,-7,35
3995,18,119,-2,35
3996,16,87,-11,32
3997,17,59,-16,33
3998,26,32,-8,42
3999,17,47,-28,40
4000,24,36,-15,34
4001,13,47,-28,40
4002,23,32,-20,37
4003,13,47,-26,41
4004,14,40,-20,41
4005,24,25,-9,30
4006,18,31,-12,33
4007,16,38,-19,40
4008,22,31,-24,40
4009,24,31,-17,38
4010,18,38,-26,39
4011,19,27,-17,43
4012,28,25,-27,45
4013,20,28,-18,32
4014,20,16,-2,30
4015,10,42,-12,34
4016,25,36,-27,38
4017,17,41,-18,42
4018,21,35,-15,41
4019,22,28,-19,41
4020,24,31,-13,32
4021,26,37,-30,40
4022,16,35,-17,33
4023,30,34,-19,44
4024,21,39,-19,37
4025,28,31,-25,38
4026,27,18,5,27
4027,22,33,-14,36
4028,23,45,-13,37
4029,29,55,-23,41
4030,35,59,-19,34
4031,32,53,4,27
4032,33,56,-22,39
4033,31,51,-17,37
4034,24,47,-17,31
4035,25,35,-10,34
4036,26,30,-2,27
4037,29,47,-19,37
4038,31,74,-19,34
4039,32,117,-12,34
4040,46,176,-8,33
4041,49,254,-8,36
4042,54,301,-3,35
4043,63,298,-5,34
4044,46,254,-3,36
4045,40,184,-6,33
4046,21,142,-25,45
4047,23,94,-27,43
4048,24,47,1,33
4049,18,49,-8,34
4050,18,33,-9,34
4051,29,26,-8,32
4052,25,43,-17,39
4053,33,34,-18,36
4054,30,33,-5,30
4055,33,40,-16,40
4056,39,23,-12,36
4057,28,39,-20,41
4058,22,42,-27,50
4059,26,29,-24,42
4060,21,33,-14,34
4061,35,8,-11,35
4062,23,28,-10,35
4063,28,26,-22,36
4064,30,28,-21,43
4065,26,35,-23,36
4066,29,42,-31,49
4067,36,16,-14,38
4068,32,27,-12,36
4069,36,22,-16,41
4070,35,18,-7,35
4071,29,15,-2,33
4072,22,32,-27,42
4073,26,23,-19,42
4074,22,25,-5,36
4075,18,37,-16,38
4076,22,39,-30,50
4077,28,25,-19,44
4078,19,37,-15,35
4079,20,34,-24,37
4080,18,26,-12,40
4081,35,1,6,27
4082,28,15,-3,33
4083,29,23,-15,32
4084,23,25,-13,36
4085,24,28,-13,35
4086,15,43,-22,30
4087,18,34,-16,39
4088,25,27,-15,36
4089,28,24,-5,35
4090,26,15,-5,40
4091,23,22,-7,38
4092,24,30,-16,44
4093,30,36,-25,36
4094,30,32,-17,36
4095,56,12,5,37
4096,41,51,-23,40
4097,49,41,-16,48
4098,55,31,1,37
4099,33,48,-20,45
4100,32,44,-8,39
4101,27,43,-20,44
4102,29,30,-8,48
4103,29,33,-10,42
4104,40,32,-17,41
4105,47,56,-17,47
4106,70,68,-22,50
4107,86,95,-6,46
4108,92,158,-19,53
4109,99,184,-4,65
4110,93,214,-16,70
4111,71,190,-3,64
4112,59,147,0,72
4113,49,100,-15,78
4114,32,79,-15,75
4115,20,65,-18,67
4116,29,53,-15,73
4117,23,71,-23,74
4118,36,90,-11,105
4119,55,134,-3,157
4120,52,229,-9,264
4121,69,284,0,457
4122,71,316,0,688
4123,79,277,23,877
4124,57,234,12,961
4125,50,157,10,895
4126,33,124,-21,718
4127,24,75,-2,497
4128,27,56,-18,319
4129,28,44,-16,201
4130,23,44,-9,129
4131,35,46,-10,96
4132,57,39,-16,85
4133,76,43,-9,74
4134,87,58,6,53
4135,100,61,5,50
4136,107,64,-5,55
4137,92,72,-16,51
4138,86,48,-7,50
4139,45,63,-22,50
4140,42,45,-19,47
4141,35,39,-16,44
4142,26,48,-15,49
4143,26,83,-21,50
4144,44,114,-14,43
4145,46,197,-5,38
4146,66,300,-7,41
4147,91,404,-4,36
4148,92,434,5,39
4149,73,393,21,33
4150,61,329,-3,42
4151,47,233,-8,38
4152,38,165,-20,45
4153,29,110,-14,45
4154,36,80,0,30
4155,38,98,7,32
4156,38,201,-21,38
4157,43,307,-12,43
4158,67,406,9,30
4159,77,500,-11,43
4160,72,463,21,32
4161,58,400,3,37
4162,53,276,-5,33
4163,38,187,-8,35
4164,42,95,5,35
4165,24,86,-15,37
4166,18,62,-9,41
4167,30,41,-14,42
4168,36,33,-7,43
4169,25,59,-20,33
4170,45,42,-7,32
4171,61,36,-9,42
4172,69,23,-4,34
4173,70,42,-23,40
4174,57,52,-36,54
4175,56,27,-15,40
4176,45,28,-6,33
4177,37,22,-11,38
4178,30,28,-14,45
4179,26,29,-21,40
4180,18,47,-30,47
4181,34,25,-12,41
4182,43,14,11,24
4183,47,7,1,32
4184,49,30,-7,39
4185,55,24,-3,37
4186,57,20,2,35
4187,50,19,-6,34
4188,39,33,-20,39
4189,39,29,-14,38
4190,29,32,-23,44
4191,26,37,-29,41
4192,32,26,-9,40
4193,28,51,-37,47
4194,42,31,-10,34
4195,58,30,-18,43
4196,81,22,-8,37
4197,93,26,-10,36
4198,94,33,-12,37
4199,84,43,-25,38
4200,73,23,-3,35
4201,49,39,-11,32
4202,36,30,-14,35
4203,26,38,-22,39
4204,37,15,-4,29
4205,34,31,-14,48
4206,44,21,-5,44
4207,62,46,-34,47
4208,82,31,-21,46
4209,92,31,-15,35
4210,92,43,-26,44
4211,76,36,-18,38
4212,53,44,-35,52
4213,42,41,-17,41
4214,43,15,5,35
4215,39,30,-12,38
4216,51,34,-27,50
4217,79,29,-18,47
4218,129,37,-28,43
4219,189,21,-2,36
4220,236,28,-10,42
4221,257,38,-29,40
4222,248,33,-18,40
4223,200,20,2,43
4224,139,40,-10,42
4225,100,25,-11,47
4226,80,38,-16,46
4227,110,17,0,48
4228,195,27,-9,49
4229,410,30,-22,69
4230,751,22,-19,79
4231,1137,-3,5,80
4232,1553,3,-9,87
4233,1656,60,-37,84
4234,1475,25,1,65
4235,1093,76,-13,72
4236,698,67,-19,72
4237,409,38,-2,82
4238,209,64,-18,110
4239,128,52,-26,201
4240,98,49,0,334
4241,94,53,-7,536
4242,97,90,5,757
4243,97,136,21,931
4244,101,207,3,968
4245,103,217,4,848
4246,95,242,-10,647
4247,74,189,-1,427
4248,62,131,5,260
4249,48,101,-14,167
4250,46,61,4,105
4251,39,52,0,88
4252,34,77,-10,75
4253,35,112,-20,76
4254,38,175,-6,61
4255,47,239,0,58
4256,30,340,-24,63
4257,45,326,3,53
4258,34,306,0,55
4259,31,233,-7,49
4260,34,155,5,38
4261,16,128,-19,51
4262,14,89,-18,51
4263,26,66,-26,50
4264,34,55,-21,49
4265,26,50,-17,43
4266,37,53,-12,42
4267,48,38,-9,46
4268,39,51,-10,46
4269,40,39,2,39
4270,33,42,-13,49
4271,42,18,-7,44
4272,35,37,-21,45
4273,26,26,-7,45
4274,34,17,7,37
4275,30,25,-1,36
4276,24,34,-12,39
4277,23,45,-21,39
4278,19,36,-10,39
4279,26,37,-18,38
4280,25,22,0,34
4281,27,36,-21,42
4282,20,36,-19,49
4283,22,24,-4,36
4284,24,36,-22,47
4285,26,16,2,36
4286,19,34,-8,35
4287,28,32,-13,37
4288,38,24,-5,39
4289,31,39,-17,37
4290,25,37,-15,38
4291,24,42,-21,44
4292,28,25,-8,41
4293,28,28,-13,42
4294,34,28,-10,37
4295,19,39,-22,45
4296,28,24,-1,35
4297,23,43,-28,47
4298,24,36,-4,33
4299,24,53,-21,42
4300,28,48,-20,42
4301,27,55,-21,46
4302,27,51,-22,47
4303,31,41,-12,37
4304,9,68,-31,45
4305,25,43,-18,42
4306,36,26,-8,40
4307,33,39,-23,46
4308,26,45,-11,38
4309,23,73,-13,38
4310,18,120,-24,46
4311,23,178,-5,39
4312,16,247,4,38
4313,30,268,-13,43
4314,23,252,-3,44
4315,24,221,-6,37
4316,26,168,-16,43
4317,34,103,-8,39
4318,30,61,6,28
4319,27,46,-8,35
4320,31,33,-3,39
4321,16,48,-20,47
4322,25,37,-9,41
4323,25,31,-9,42
4324,21,33,-10,42
4325,21,42,-23,46
4326,28,35,-20,47
4327,28,34,-20,46
4328,24,31,-12,41
4329,25,28,-9,40
4330,26,31,0,40
4331,27,31,-14,43
4332,24,26,-1,35
4333,37,21,-17,46
4334,21,33,-18,38
4335,27,14,-3,37
4336,18,42,-25,45
4337,32,33,-23,53
4338,30,36,-26,56
4339,22,42,-25,47
4340,28,34,-14,42
4341,45,13,-11,52
4342,37,16,-8,49
4343,33,27,-14,44
4344,27,32,1,38
4345,26,28,-17,50
4346,30,25,-11,41
4347,32,29,-16,54
4348,31,27,-8,52
4349,40,28,-18,72
4350,58,16,-5,69
4351,65,25,-13,68
4352,66,13,2,71
4353,63,36,-21,77
4354,55,27,-16,71
4355,36,25,7,61
4356,29,24,-6,73
4357,33,32,-21,94
4358,34,29,-18,135
4359,29,33,-5,222
4360,40,28,11,378
4361,61,28,3,600
4362,96,31,-2,835
4363,130,34,-2,993
4364,128,39,-6,1002
4365,123,40,-4,885
4366,103,40,-5,661
4367,88,40,-20,458
4368,47,53,-20,296
4369,43,32,5,180
4370,32,43,-19,131
4371,41,29,7,94
4372,29,63,0,78
4373,31,111,-12,78
4374,34,148,-21,73
4375,32,169,6,60
4376,34,189,-9,57
4377,36,185,-32,65
4378,37,133,-8,57
4379,33,101,-10,50
4380,30,78,-24,51
4381,27,61,-13,42
4382,31,43,-10,49
4383,31,41,-27,54
4384,27,45,-11,46
4385,27,39,-12,47
4386,34,21,-1,47
4387,35,42,-25,52
4388,43,32,-7,52
4389,31,39,-1,37
4390,25,32,-3,43
4391,42,13,0,36
4392,27,37,-25,47
4393,35,17,-5,41
4394,27,32,-14,40
4395,28,30,-12,43
4396,38,23,-6,41
4397,22,35,-9,39
4398,30,35,-8,38
4399,23,42,0,39
4400,25,62,-15,39
4401,31,67,-20,48
4402,41,65,-24,48
4403,26,53,1,36
4404,28,54,-12,44
4405,31,47,-20,48
4406,35,33,-16,46
4407,32,36,-9,41
4408,19,49,4,34
4409,27,82,0,34
4410,26,167,-11,40
4411,29,241,-2,49
4412,10,330,7,29
4413,18,403,-18,50
4414,6,384,-13,47
4415,18,293,21,32
4416,14,229,-2,39
4417,13,147,5,35
4418,22,104,-13,42
4419,22,78,-15,43
4420,23,49,-5,43
4421,20,54,-17,44
4422,28,49,-32,53
4423,23,54,-22,44
4424,23,44,-9,44
4425,26,33,-12,41
4426,23,38,-11,47
4427,22,44,-20,43
4428,30,16,-3,40
4429,22,33,-11,34
4430,21,44,-25,47
4431,24,35,-15,46
4432,21,51,-33,53
4433,35,11,0,42
4434,36,20,-12,35
4435,27,29,-16,39
4436,26,27,-12,44
4437,28,24,-6,39
4438,22,34,-16,44
4439,20,30,-14,45
4440,35,14,-4,41
4441,28,37,-33,48
4442,25,27,-10,37
4443,35,12,4,32
4444,33,20,-2,42
4445,23,37,-11,42
4446,32,29,-8,41
4447,28,33,-20,46
4448,34,30,-17,50
4449,32,9,11,41
4450,13,54,-31,48
4451,29,31,-14,41
4452,34,26,-15,42
4453,31,18,1,39
4454,35,29,-21,43
4455,28,25,-10,41
4456,24,35,-8,40
4457,41,10,-5,41
4458,37,20,-4,34
4459,31,22,-12,45
4460,30,27,-16,42
4461,28,23,-1,40
4462,34,22,-6,43
4463,37,9,1,35
4464,34,19,-7,38
4465,32,30,-8,41
4466,20,32,-3,41
4467,27,22,2,34
4468,28,35,-22,39
4469,32,30,-15,42
4470,25,46,-35,45
4471,27,35,-17,48
4472,29,27,-9,37
4473,31,27,-5,36
4474,28,30,-15,37
4475,16,48,-18,39
4476,33,19,-9,39
4477,20,27,-5,41
4478,33,13,2,34
4479,26,41,-26,42
4480,29,20,3,36
4481,24,31,-7,44
4482,30,24,-14,47
4483,30,33,-23,45
4484,42,10,-1,36
4485,30,26,-5,39
4486,28,36,-23,46
4487,30,27,-20,42
4488,36,17,-7,39
4489,29,7,7,31
4490,31,25,-11,37
4491,20,39,-19,41
4492,19,22,-4,43
4493,43,24,-26,47
4494,35,20,0,36
4495,44,33,-24,47
4496,50,32,-16,43
4497,51,28,-14,47
4498,50,32,-14,36
4499,45,30,-11,45
4500,37,17,9,29
4501,36,27,-2,32
4502,37,28,-15,39
4503,31,46,-26,46
4504,38,38,-22,44
4505,57,16,-4,37
4506,58,28,-11,40
4507,59,27,-8,41
4508,65,21,-4,37
4509,56,40,-27,45
4510,40,43,-32,51
4511,33,31,-14,43
4512,40,17,-9,45
4513,29,33,-27,47
4514,28,24,-7,43
4515,19,31,0,36
4516,40,31,-16,45
4517,41,23,-7,38
4518,44,22,-11,44
4519,51,13,-1,41
4520,36,38,-24,42
4521,26,33,-8,34
4522,31,28,-19,48
4523,22,32,-13,38
4524,19,31,-15,34
4525,26,35,-11,45
4526,36,26,-11,40
4527,36,29,-12,40
4528,40,25,-3,38
4529,53,25,-1,37
4530,43,44,-15,44
4531,43,38,-7,45
4532,45,33,-7,39
4533,33,37,2,32
4534,41,29,-8,38
4535,31,33,-3,32
4536,24,38,-14,38
4537,30,31,0,37
4538,35,42,-13,39
4539,38,66,-19,43
4540,28,98,-18,45
4541,23,129,-4,33
4542,31,174,-27,45
4543,32,178,-14,47
4544,23,166,-6,39
4545,30,120,0,43
4546,25,96,-3,47
4547,33,57,7,30
4548,30,47,1,31
4549,27,46,-15,41
4550,33,26,-7,38
4551,19,45,-21,47
4552,31,29,-13,48
4553,28,41,-22,42
4554,27,32,-9,38
4555,30,29,-11,44
4556,26,33,-7,38
4557,29,27,0,39
4558,35,12,0,35
4559,34,29,-17,43
4560,27,36,-19,43
4561,22,38,-21,41
4562,27,17,0,37
4563,21,42,-24,40
4564,28,38,-25,45
4565,27,36,-10,45
4566,30,45,-16,43
4567,43,37,-13,41
4568,30,69,-22,48
4569,53,36,6,36
4570,48,60,-19,43
4571,50,39,-9,42
4572,42,50,-17,43
4573,42,30,-1,38
4574,33,36,-8,43
4575,32,34,-6,45
4576,41,34,9,35
4577,28,82,-16,43
4578,35,125,-24,51
4579,22,203,-10,46
4580,28,273,-13,46
4581,38,315,-4,44
4582,29,330,-8,43
4583,34,274,0,42
4584,26,208,3,37
4585,28,140,6,45
4586,33,94,-10,56
4587,29,63,-7,63
4588,33,42,3,62
4589,34,41,-13,68
4590,23,47,-20,81
4591,27,39,-11,78
4592,25,36,-8,66
4593,25,37,-2,65
4594,39,24,-12,71
4595,16,48,-12,91
4596,32,27,-4,130
4597,30,22,-6,223
4598,23,31,-11,379
4599,31,19,0,583
4600,33,18,3,790
4601,24,42,-16,932
4602,29,32,-4,943
4603,37,28,-9,849
4604,39,17,3,657
4605,28,36,-6,474
4606,34,22,1,321
4607,42,20,-4,212
4608,36,23,-6,145
4609,29,28,-5,109
4610,28,32,-4,88
4611,31,24,-4,79
4612,43,20,0,68
4613,35,37,-6,60
4614,40,29,0,58
4615,53,16,3,57
4616,55,18,-4,55
4617,46,27,-7,51
4618,38,37,-12,47
4619,38,25,-6,46
4620,35,22,-3,44
4621,22,40,-19,52
4622,34,18,11,41
4623,27,33,-9,47
4624,34,41,-28,57
4625,21,41,-8,46
4626,28,31,-12,49
4627,35,33,-15,46
4628,28,30,2,34
4629,36,28,-9,44
4630,39,15,10,37
4631,31,16,0,37
4632,29,14,9,38
4633,29,26,0,32
4634,29,43,-26,52
4635,22,52,-21,42
4636,39,24,0,36
4637,25,59,-16,45
4638,33,39,-15,47
4639,24,45,-11,43
4640,33,22,4,39
4641,26,42,-26,42
4642,41,8,13,38
4643,37,33,-12,40
4644,33,56,-14,43
4645,34,88,-11,51
4646,28,131,-15,43
4647,31,189,-11,43
4648,35,237,-17,46
4649,14,265,-22,55
4650,22,230,-11,38
4651,27,176,-2,42
4652,22,141,-11,41
4653,31,85,-4,39
4654,32,53,12,30
4655,28,46,-4,36
4656,22,52,-27,43
4657,41,32,-14,43
4658,35,35,-4,38
4659,37,50,-19,41
4660,36,34,-5,38
4661,46,29,-7,46
4662,36,27,-10,39
4663,28,44,-17,49
4664,32,28,-4,41
4665,33,24,-10,42
4666,28,18,-1,41
4667,26,42,-27,51
4668,30,33,-11,38
4669,42,23,2,33
4670,44,30,-11,41
4671,51,38,-19,41
4672,59,36,-9,38
4673,64,30,-6,36
4674,67,21,-6,39
4675,48,19,9,31
4676,42,43,-26,47
4677,36,35,-23,45
4678,25,42,-10,37
4679,26,20,-4,40
4680,31,32,-21,48
4681,27,34,-12,41
4682,22,43,-16,43
4683,25,37,-18,41
4684,36,27,-20,45
4685,38,28,-12,44
4686,43,25,0,45
