Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3545,20,13,-10,150
3546,14,18,-19,322
3547,7,20,-11,573
3548,20,-6,10,893
3549,11,23,-10,1139
3550,12,17,-10,1176
3551,20,14,-10,987
3552,12,22,-14,703
3553,25,0,5,428
3554,19,9,-5,255
3555,18,4,0,146
3556,15,29,-27,101
3557,13,15,-11,70
3558,17,11,-8,62
3559,19,12,-7,56
3560,20,6,0,50
3561,20,27,-11,54
3562,24,4,4,44
3563,24,14,-8,37
3564,24,23,-14,39
3565,20,19,-4,28
3566,19,18,-16,34
3567,22,9,-14,22
3568,28,2,-4,15
3569,25,13,-25,23
3570,11,18,-10,21
3571,25,0,5,14
3572,12,10,-4,18
3573,26,2,-9,26
3574,16,11,-14,21
3575,27,22,-17,24
3576,33,11,-7,17
3577,24,17,-20,30
3578,31,22,-13,20
3579,24,30,-20,20
3580,22,20,-13,24
3581,14,23,-13,22
3582,21,5,7,19
3583,12,21,-18,25
3584,25,17,-11,18
3585,13,22,-7,15
3586,22,16,-9,19
3587,23,12,-8,20
3588,46,13,-18,30
3589,58,24,-21,26
3590,74,24,-16,23
3591,75,23,-15,23
3592,73,25,-8,19
3593,74,19,-8,18
3594,93,11,-7,17
3595,125,6,-12,23
3596,124,5,-6,26
3597,112,11,-7,26
3598,88,11,-15,27
3599,45,22,-2,18
3600,44,12,0,19
3601,45,18,-19,18
3602,44,41,-39,34
3603,51,37,-16,25
3604,62,29,-18,25
3605,56,21,-1,17
3606,44,31,-15,14
3607,33,25,-31,23
3608,28,19,-18,22
3609,22,39,-27,29
3610,19,50,-24,25
3611,17,73,-10,20
3612,36,136,0,10
3613,50,237,2,12
3614,76,321,18,13
3615,86,380,-4,16
3616,76,335,-9,26
3617,68,249,-2,14
3618,46,155,0,14
3619,37,78,-5,13
3620,18,56,-20,20
3621,21,28,-9,24
3622,13,31,-19,24
3623,19,28,-21,26
3624,16,33,-28,23
3625,35,28,-12,22
3626,40,36,-12,22
3627,67,28,-3,13
3628,61,49,-7,13
3629,47,56,-2,11
3630,40,55,-6,15
3631,40,30,-5,23
3632,32,19,0,17
3633,17,43,-23,28
3634,7,65,-32,28
3635,26,76,0,16
3636,22,174,0,8
3637,34,297,-15,13
3638,46,369,-1,19
3639,47,411,6,12
3640,42,371,-3,19
3641,34,271,10,10
3642,28,172,7,17
3643,22,101,0,18
3644,11,73,-5,15
3645,5,107,-15,25
3646,3,193,-2,14
3647,6,316,5,17
3648,4,490,-3,15
3649,3,606,6,18
3650,-8,596,15,5
3651,4,485,4,19
3652,1,316,-7,17
3653,10,157,14,9
3654,8,95,-18,21
3655,9,56,-29,19
3656,5,43,-18,19
3657,8,29,-12,21
3658,9,37,-18,21
3659,18,25,-8,18
3660,21,31,-12,19
3661,15,38,-22,31
3662,9,34,-10,16
3663,9,37,-18,17
3664,20,21,-14,16
3665,17,27,-18,23
3666,16,28,-18,19
3667,22,29,-36,23
3668,9,26,-13,22
3669,16,36,-27,30
3670,16,19,-14,19
3671,20,21,-10,14
3672,11,29,-18,21
3673,15,20,-2,12
3674,20,13,0,18
3675,8,18,0,15
3676,19,20,-11,17
3677,15,31,-33,25
3678,12,25,-1,11
3679,14,78,-27,18
3680,13,122,-19,20
3681,-4,225,-5,11
3682,-1,348,-30,27
3683,0,382,-4,10
3684,7,366,-6,17
3685,0,287,-28,27
3686,13,153,2,12
3687,15,85,-3,20
3688,14,48,-12,18
3689,10,42,-21,25
3690,11,32,-16,22
3691,4,37,-29,28
3692,2,44,-29,23
3693,6,25,-17,21
3694,24,13,-5,21
3695,16,20,-16,26
3696,15,22,-7,19
3697,21,11,-10,18
3698,5,37,-29,26
3699,13,21,-13,18
3700,16,16,-6,16
3701,11,17,-8,20
3702,14,21,-19,27
3703,11,15,-4,15
3704,17,24,-19,20
3705,38,12,-17,27
3706,33,13,-9,22
3707,35,19,-12,18
3708,41,18,-16,23
3709,39,5,4,9
3710,21,20,-9,18
3711,21,13,0,12
3712,20,13,-3,13
3713,17,16,-14,22
3714,14,11,-7,14
3715,15,14,-22,25
3716,11,20,-15,16
3717,13,25,-28,25
3718,7,25,-20,23
3719,18,9,-6,17
3720,16,17,-11,18
3721,19,3,1,19
3722,5,25,-12,14
3723,22,6,0,13
3724,23,0,-3,13
3725,11,18,-11,16
3726,11,16,-13,21
3727,15,7,-14,19
3728,5,22,-12,19
3729,11,17,-6,15
3730,22,14,-10,25
3731,30,27,-31,28
3732,39,14,-11,24
3733,46,6,-5,23
3734,32,18,-11,22
3735,26,20,-9,22
3736,17,25,-21,19
3737,11,25,-21,20
3738,12,28,-36,31
3739,15,27,-18,21
3740,37,15,-18,19
3741,72,17,-19,24
3742,112,18,-12,24
3743,176,24,-15,19
3744,221,33,-20,22
3745,227,25,-6,21
3746,183,35,-8,17
3747,135,24,-17,32
3748,77,26,-13,26
3749,42,24,-12,20
3750,32,34,-27,28
3751,20,81,-6,18
3752,22,137,-10,21
3753,31,223,-5,16
3754,51,312,-8,23
3755,58,331,11,20
3756,50,293,13,18
3757,40,235,-12,31
3758,31,149,-5,22
3759,24,76,-3,26
3760,12,54,-8,20
3761,16,27,-6,18
3762,14,34,-24,31
3763,26,7,-3,23
3764,34,14,-10,26
3765,51,9,-3,33
3766,42,27,-16,52
3767,54,21,-10,51
3768,61,13,3,69
3769,41,18,-3,62
3770,26,29,-25,72
3771,25,14,-2,47
3772,10,24,-19,57
3773,21,7,-11,54
3774,10,18,-4,70
3775,22,14,-8,147
3776,22,7,4,295
3777,27,9,2,545
3778,29,13,6,877
3779,14,29,-13,1148
3780,18,30,-19,1210
3781,17,16,-1,1083
3782,17,19,-4,833
3783,18,8,3,533
3784,7,27,1,307
3785,29,14,-11,190
3786,26,16,-1,118
3787,42,9,6,71
3788,56,18,-12,62
3789,62,21,1,53
3790,75,10,1,51
3791,60,25,-6,49
3792,39,26,-12,44
3793,35,25,-8,35
3794,26,16,-1,30
3795,19,19,-4,24
3796,21,23,-17,24
3797,29,18,-19,28
3798,28,22,-13,24
3799,20,34,-14,22
3800,26,25,-17,28
3801,25,9,0,23
3802,25,11,-5,23
3803,18,24,-9,23
3804,23,30,-13,20
3805,22,21,-1,17
3806,19,49,-19,23
3807,5,63,-33,27
3808,17,38,-21,18
3809,21,30,-11,17
3810,10,28,-7,24
3811,20,18,-3,22
3812,12,17,-6,20
3813,19,6,8,10
3814,9,18,-7,20
3815,10,18,-5,20
3816,13,18,-18,23
3817,9,21,-16,16
3818,13,16,-11,16
3819,11,25,-22,16
3820,16,8,12,10
3821,15,13,3,17
3822,9,15,-3,23
3823,13,12,-8,17
3824,16,10,-4,15
3825,8,24,-23,29
3826,9,24,-16,23
3827,4,23,-11,13
3828,7,16,-11,26
3829,13,20,-23,26
3830,12,24,-21,23
3831,15,19,-20,22
3832,14,28,-30,28
3833,15,2,3,13
3834,6,19,-19,23
3835,22,0,-2,18
3836,12,9,0,18
3837,18,13,-4,19
3838,21,28,-24,25
3839,17,24,-15,20
3840,36,6,2,16
3841,34,8,-13,22
3842,18,13,0,19
3843,12,11,-7,20
3844,14,12,-10,18
3845,21,1,-5,18
3846,11,30,-30,27
3847,23,2,7,10
3848,24,12,-11,20
3849,19,18,-14,27
3850,25,21,-8,17
3851,31,5,-2,16
3852,20,22,-16,27
3853,25,8,6,16
3854,11,30,-8,19
3855,11,25,-15,17
3856,4,40,-26,23
3857,9,19,-1,10
3858,22,12,-13,20
3859,10,28,-21,24
3860,8,30,-14,20
3861,4,37,-3,9
3862,17,58,-6,22
3863,5,148,-15,19
3864,10,230,-4,13
3865,-4,335,0,16
3866,-4,393,-3,22
3867,0,352,-1,18
3868,12,278,-5,19
3869,9,172,-8,22
3870,13,98,8,6
3871,16,41,12,13
3872,17,27,-10,21
3873,14,31,-5,18
3874,18,29,-21,23
3875,10,35,-11,17
3876,9,37,-16,12
3877,14,27,-5,16
3878,14,37,-16,22
3879,16,20,-4,18
3880,6,31,-3,20
3881,14,18,-15,26
3882,7,29,-16,19
3883,22,9,5,16
3884,15,16,-14,21
3885,20,1,5,14
3886,14,18,-6,17
3887,10,15,-9,28
3888,15,11,-5,16
3889,16,20,-18,29
3890,2,35,-24,21
3891,19,3,4,14
3892,21,14,-19,22
3893,8,15,-8,17
3894,15,5,1,19
3895,10,14,-12,20
3896,4,30,-22,21
3897,10,27,-35,27
3898,10,23,-10,16
3899,14,27,-17,17
3900,3,39,-19,23
3901,17,21,-14,18
3902,20,20,-12,15
3903,20,17,-5,19
3904,26,18,-6,23
3905,14,18,-8,23
3906,16,22,-15,29
3907,17,18,0,14
3908,17,27,-13,26
3909,13,50,-1,15
3910,17,107,9,10
3911,4,227,-16,20
3912,-6,379,-28,31
3913,-6,462,-14,18
3914,-6,467,4,18
3915,-7,399,1,14
3916,1,277,2,19
3917,-8,189,-28,29
3918,8,85,-11,20
3919,12,54,-10,19
3920,19,35,-12,19
3921,10,36,-13,20
3922,16,34,-12,15
3923,16,44,-19,22
3924,19,33,3,18
3925,21,32,2,13
3926,10,40,-6,20
3927,4,51,-23,26
3928,9,25,-4,17
3929,6,38,-14,24
3930,9,48,3,13
3931,11,99,0,15
3932,5,234,-8,19
3933,4,397,-37,29
3934,-2,530,3,16
3935,-3,592,31,9
3936,-19,596,0,10
3937,1,438,3,9
3938,8,268,13,16
3939,11,150,-1,27
3940,14,74,2,18
3941,11,45,-4,17
3942,15,32,-14,22
3943,7,23,0,18
3944,10,27,-4,21
3945,8,31,-19,20
3946,11,24,-6,16
3947,10,30,-3,10
3948,21,13,-6,21
3949,22,12,-3,16
3950,6,27,-11,18
3951,19,13,-10,20
3952,14,15,-2,16
3953,14,10,-8,21
3954,19,18,-14,16
3955,18,6,-3,20
3956,11,22,-17,23
3957,12,20,-4,17
3958,7,31,-23,20
3959,23,1,-2,24
3960,16,14,-9,24
3961,9,15,-4,16
3962,12,32,-25,24
3963,17,19,-15,24
3964,6,32,-21,20
3965,13,27,-26,27
3966,10,22,-19,25
3967,12,30,-21,20
3968,11,26,-23,17
3969,17,17,-25,27
3970,12,15,-4,14
3971,13,11,-2,14
3972,21,9,-13,22
3973,13,26,-29,27
3974,14,19,-12,22
3975,22,7,-3,17
3976,13,23,-23,19
3977,17,21,-15,19
3978,23,13,-14,28
3979,24,17,-12,23
3980,29,11,1,25
3981,36,14,-6,20
3982,29,11,0,21
3983,21,15,-7,18
3984,27,20,-15,21
3985,17,33,-37,33
3986,18,13,0,15
3987,27,4,4,23
3988,31,6,2,17
3989,27,10,-13,24
3990,21,24,-16,22
3991,32,7,3,23
3992,26,22,-15,29
3993,25,25,-16,34
3994,19,18,-1,24
3995,22,25,-11,26
3996,35,28,-12,37
3997,51,13,0,42
3998,55,21,-13,55
3999,47,36,-15,61
4000,47,34,-24,75
4001,34,33,-20,77
4002,25,40,-24,74
4003,19,26,-15,61
4004,22,28,-15,61
4005,21,66,-21,57
4006,27,117,-13,73
4007,40,191,-3,120
4008,58,258,13,217
4009,57,339,7,403
4010,67,325,14,675
4011,54,257,14,940
4012,38,176,11,1142
4013,28,110,7,1158
4014,23,63,-5,960
4015,31,27,5,694
4016,40,14,2,450
4017,51,39,-10,261
4018,129,17,-4,154
4019,224,9,0,90
4020,346,0,21,66
4021,408,26,1,57
4022,399,24,-1,47
4023,348,42,-7,42
4024,239,31,5,30
4025,141,37,-6,38
4026,84,32,-11,35
4027,39,41,-12,33
4028,31,31,-1,23
4029,51,2,9,23
4030,54,7,11,18
4031,55,24,-2,22
4032,74,8,9,13
4033,77,17,-3,25
4034,65,20,1,23
4035,53,38,-26,34
4036,37,37,-24,27
4037,27,30,-23,33
4038,15,35,-20,30
4039,14,31,-5,18
4040,25,41,-13,27
4041,22,76,0,25
4042,18,176,-9,26
4043,24,262,3,16
4044,31,331,-1,21
4045,37,355,-19,26
4046,22,319,-6,19
4047,25,217,8,15
4048,6,153,-10,19
4049,22,76,-6,23
4050,17,46,-6,22
4051,30,18,-7,27
4052,23,9,1,22
4053,21,21,-15,24
4054,31,15,-6,23
4055,38,27,-6,25
4056,51,15,5,15
4057,50,35,-11,19
4058,55,27,-13,17
4059,51,26,-19,27
4060,28,28,-7,16
4061,32,21,-6,28
4062,24,34,-15,25
4063,9,48,-29,29
4064,16,36,-17,22
4065,12,41,-25,30
4066,24,24,-2,26
4067,22,23,-6,19
4068,17,45,-33,33
4069,19,28,-15,21
4070,29,21,-6,26
4071,21,21,-9,24
4072,17,29,-12,27
4073,22,19,-18,28
4074,18,17,-10,23
4075,29,4,4,22
4076,26,10,-5,24
4077,31,5,3,16
4078,18,30,-14,20
4079,29,33,-16,25
4080,39,26,-13,25
4081,43,33,-3,17
4082,36,29,-6,24
4083,28,29,-3,16
4084,21,16,3,18
4085,23,18,-4,21
4086,23,29,-22,25
4087,31,15,-4,21
4088,38,33,-20,19
4089,49,25,-23,26
4090,61,26,-7,15
4091,57,43,-25,33
4092,56,33,-2,20
4093,60,19,5,16
4094,33,29,-10,24
4095,26,35,-17,17
4096,21,23,3,19
4097,28,8,0,27
4098,26,21,-6,19
4099,28,21,-3,21
4100,28,20,-5,22
4101,19,26,-2,13
4102,22,9,4,21
4103,24,11,2,20
4104,21,14,2,27
4105,14,41,-18,31
4106,22,16,-4,28
4107,9,35,-14,25
4108,14,33,-17,28
4109,10,39,-26,36
4110,19,17,-5,27
4111,15,23,-8,24
4112,26,6,8,30
4113,8,31,-11,38
4114,17,12,6,41
4115,12,20,-2,55
4116,15,26,-12,62
4117,21,22,-15,65
4118,25,-4,5,70
4119,5,22,-12,67
4120,13,20,-5,52
4121,14,12,0,47
4122,9,17,-8,60
4123,11,30,-26,87
4124,2,28,-13,144
4125,16,5,15,269
4126,6,26,-11,487
4127,10,22,0,792
4128,11,17,-3,1048
4129,22,8,6,1182
4130,16,8,3,1140
4131,18,13,-13,905
4132,12,27,-16,606
4133,13,21,-10,363
4134,17,13,3,195
4135,15,22,-13,120
4136,16,15,-6,74
4137,18,6,4,57
4138,16,20,-6,55
4139,24,9,-2,45
4140,14,25,-10,37
4141,22,3,2,43
4142,14,20,-3,41
4143,19,7,6,33
4144,14,23,-16,36
4145,23,13,-9,34
4146,20,31,-17,30
4147,34,12,0,23
4148,30,19,-5,24
4149,19,19,2,25
4150,17,26,-7,27
4151,18,28,-20,26
4152,25,6,10,22
4153,15,31,-5,21
4154,17,42,-10,29
4155,26,58,0,24
4156,11,128,-6,27
4157,30,171,-8,25
4158,20,264,-7,24
4159,20,289,0,26
4160,18,296,-19,30
4161,18,217,0,22
4162,9,173,-25,26
4163,5,112,-14,25
4164,11,53,0,19
4165,18,46,-1,17
4166,15,75,-14,26
4167,15,98,12,13
4168,18,189,5,19
4169,17,272,22,12
4170,-5,362,0,18
4171,1,360,0,20
4172,9,296,2,24
4173,12,206,-11,25
4174,15,118,-6,21
4175,14,76,-11,28
4176,20,38,-15,26
4177,17,30,-7,19
4178,22,24,0,18
4179,33,12,11,18
4180,46,10,6,20
4181,41,27,-3,28
4182,44,15,3,18
4183,53,0,13,17
4184,35,30,-8,27
4185,34,15,-2,21
4186,36,1,8,18
4187,30,26,-1,26
4188,31,46,-30,23
4189,53,40,-29,30
4190,85,18,9,17
4191,99,21,7,21
4192,109,27,-4,21
4193,96,32,-17,26
4194,76,31,-3,22
4195,72,14,1,19
4196,49,24,-8,23
4197,47,24,-8,23
4198,61,16,-3,27
4199,90,11,-5,25
4200,183,21,-13,28
4201,326,15,-17,25
4202,481,7,-9,23
4203,616,26,-18,23
4204,664,21,-4,22
4205,603,45,-14,26
4206,455,34,-13,28
4207,297,30,-12,20
4208,166,17,-4,19
4209,94,27,-10,20
4210,65,17,-13,33
4211,48,17,1,21
4212,48,28,-11,35
4213,82,10,-5,24
4214,111,11,1,21
4215,126,12,5,16
4216,125,29,-13,30
4217,114,23,-2,27
4218,85,26,-8,26
4219,68,19,-7,37
4220,52,26,-1,22
4221,36,29,-13,35
4222,26,20,-1,36
4223,23,32,-10,31
4224,17,44,-4,26
4225,22,59,-9,30
4226,29,115,-15,27
4227,13,196,-22,34
4228,30,251,4,24
4229,16,326,14,24
4230,13,347,-5,31
4231,15,269,12,46
4232,12,184,17,47
4233,10,127,7,69
4234,19,73,-3,64
4235,25,43,0,61
4236,19,33,5,59
4237,15,38,-5,55
4238,10,45,-23,62
4239,19,28,-7,63
4240,20,28,-8,103
4241,20,35,-17,193
4242,26,20,-2,337
4243,19,22,-3,591
4244,26,12,5,905
4245,18,9,13,1151
4246,24,10,1,1233
4247,17,14,11,1123
4248,22,23,-4,875
4249,23,16,7,589
4250,27,21,7,359
4251,28,28,-2,218
4252,26,30,0,131
4253,27,15,11,94
4254,23,19,5,64
4255,16,15,14,50
4256,18,27,-12,59
4257,15,32,-6,51
4258,22,33,-5,49
4259,15,68,0,42
4260,18,103,0,36
4261,12,147,0,38
4262,11,166,15,21
4263,4,180,-5,33
4264,11,158,-9,29
4265,3,131,-4,24
4266,13,80,-18,25
4267,17,65,-21,26
4268,14,30,14,21
4269,20,50,-4,25
4270,11,98,-8,30
4271,8,190,-24,34
4272,15,255,0,22
4273,0,355,6,17
4274,3,397,3,24
4275,-2,373,1,18
4276,5,263,25,14
4277,9,178,2,18
4278,10,110,-7,20
4279,9,80,-29,21
4280,16,44,-21,23
4281,15,32,-11,28
4282,16,25,0,19
4283,11,37,-25,30
4284,20,38,-25,25
4285,21,18,1,26
4286,12,36,-12,24
4287,22,22,-5,21
4288,21,16,-7,26
4289,23,13,-7,25
4290,20,17,-1,22
4291,17,20,-11,28
4292,13,22,-3,18
4293,12,17,-1,23
4294,23,15,-17,32
4295,22,24,-15,23
4296,22,9,0,19
4297,24,9,4,24
4298,24,26,-15,30
4299,24,15,-1,25
4300,26,13,1,23
4301,21,24,-16,27
4302,23,13,-3,24
4303,14,16,3,18
4304,21,4,5,18
4305,28,-6,5,24
4306,25,8,-5,24
4307,21,15,-8,24
4308,25,14,-10,28
4309,29,18,-7,25
4310,33,18,-3,20
4311,28,12,-8,17
4312,38,3,-3,19
4313,30,13,2,17
4314,32,19,-16,31
4315,21,19,-8,24
4316,18,16,-6,24
4317,14,24,-15,30
4318,23,19,-18,25
4319,23,22,-17,22
4320,22,21,4,15
4321,24,31,-16,26
4322,32,12,3,17
4323,35,15,2,16
4324,30,22,-14,19
4325,32,18,-12,23
4326,23,14,-1,18
4327,22,19,-17,27
4328,28,1,9,19
4329,17,25,-19,21
4330,17,17,-11,22
4331,20,10,-5,22
4332,9,32,-19,25
4333,16,15,-3,22
4334,18,9,5,18
4335,22,9,0,15
4336,27,14,-11,25
4337,17,5,2,20
4338,16,23,-13,18
4339,17,12,-1,19
4340,12,19,-9,21
4341,13,13,-3,15
4342,11,23,-13,21
4343,19,14,-5,20
4344,25,13,-1,18
4345,24,22,-13,25
4346,22,15,2,14
4347,18,34,-21,29
4348,33,9,9,7
4349,28,7,1,18
4350,29,6,0,18
4351,18,19,-13,21
4352,25,6,2,18
4353,20,20,-20,25
4354,21,9,-1,18
4355,19,3,7,18
4356,26,7,4,14
4357,19,21,-12,25
4358,14,25,-9,21
4359,26,7,0,15
4360,24,3,20,10
4361,10,32,-12,24
4362,22,17,-17,27
4363,17,20,-14,27
4364,17,22,-7,20
4365,13,36,-25,31
4366,19,10,6,14
4367,17,25,-15,22
4368,14,20,6,10
4369,20,22,-4,22
4370,30,0,8,18
4371,10,28,-10,18
4372,14,23,-9,20
4373,30,7,-4,23
4374,23,15,-9,26
4375,12,18,-3,15
4376,21,14,-2,23
4377,23,10,-8,23
4378,16,22,-1,17
4379,10,26,-7,25
4380,15,27,-19,24
4381,18,21,-19,29
4382,27,11,-7,18
4383,15,25,-9,27
4384,13,11,6,26
4385,18,27,-21,27
4386,24,18,8,12
4387,24,36,0,19
4388,17,61,-3,23
4389,12,123,-2,20
4390,29,164,27,9
4391,12,247,-12,22
4392,5,262,-6,18
4393,17,229,12,16
4394,9,171,10,19
4395,10,110,14,24
4396,15,75,-7,20
4397,12,64,-20,27
4398,11,31,12,13
4399,9,56,-19,28
4400,15,75,-7,25
4401,11,115,0,12
4402,20,159,3,21
4403,9,205,-5,23
4404,8,218,-15,25
4405,22,169,19,5
4406,19,128,2,17
4407,12,89,3,19
4408,27,45,-2,20
4409,20,29,8,16
4410,13,36,-17,26
4411,19,22,-11,20
4412,17,27,-9,19
4413,24,9,5,19
4414,19,17,3,14
4415,28,16,-8,24
4416,25,25,-6,24
4417,26,22,-3,21
4418,19,32,-10,21
4419,26,21,-9,24
4420,26,11,1,18
4421,28,0,11,15
4422,11,28,-20,27
4423,20,12,-4,23
4424,23,11,1,12
4425,22,22,-16,22
4426,14,32,-21,24
4427,22,23,0,22
4428,22,19,-2,20
4429,22,17,3,16
4430,16,22,-9,26
4431,18,22,-13,22
4432,12,16,0,21
4433,14,17,-1,21
4434,17,15,1,16
4435,17,20,-12,20
4436,12,22,-2,18
4437,17,7,-1,21
4438,19,13,-5,20
4439,9,15,1,27
4440,20,12,3,22
4441,23,14,-10,23
4442,15,13,1,18
4443,0,44,-20,20
4444,19,18,-10,28
4445,13,35,-19,29
4446,18,18,4,23
4447,16,22,-8,22
4448,12,28,-7,21
4449,22,19,-13,30
4450,20,23,-7,22
4451,30,13,-8,24
4452,18,24,-15,34
4453,16,33,-11,33
4454,23,39,-8,27
4455,24,72,-9,34
4456,28,120,11,25
4457,12,210,2,25
4458,7,304,-15,32
4459,11,341,-4,33
4460,2,350,4,22
4461,8,285,0,31
4462,23,187,1,30
4463,16,107,22,36
4464,10,63,0,59
4465,12,42,-2,61
4466,25,17,6,55
4467,18,20,-8,66
4468,28,10,5,53
4469,18,17,10,47
4470,25,14,6,56
4471,17,16,7,64
4472,25,23,0,106
4473,22,8,8,200
4474,30,-7,35,374
4475,17,9,22,615
4476,18,5,16,873
4477,30,-14,34,1095
4478,19,24,-11,1171
4479,33,1,4,1070
4480,33,5,10,839
4481,29,0,17,575
4482,25,21,0,368
4483,24,20,0,231
4484,24,24,2,137
4485,24,23,0,91
4486,25,9,13,67
4487,21,19,-1,59
4488,17,22,-15,58
4489,16,16,1,48
4490,17,27,-13,49
4491,18,22,-8,48
4492,22,15,0,43
4493,17,23,-1,26
4494,19,21,1,24
4495,17,27,-7,35
4496,22,20,-2,32
4497,31,9,-8,42
4498,17,25,-18,34
4499,26,17,-1,23
4500,18,31,-10,31
4501,24,44,-1,26
4502,13,96,-16,27
4503,18,147,-12,26
4504,6,224,-7,31
4505,23,292,4,18
4506,15,312,9,20
4507,13,280,9,21
4508,7,237,12,15
4509,8,171,0,32
4510,19,108,4,26
4511,19,63,12,19
4512,23,67,4,19
4513,15,104,4,22
4514,20,183,-6,24
4515,7,349,-21,31
4516,2,500,14,18
4517,-4,636,5,17
4518,-4,680,13,21
4519,-10,630,9,20
4520,0,456,21,17
4521,9,294,4,25
4522,13,164,6,18
4523,14,96,-11,25
4524,16,52,3,18
4525,18,43,-8,26
4526,26,20,12,16
4527,18,44,-14,30
4528,23,36,-5,22
4529,22,42,-19,32
4530,23,32,13,19
4531,15,31,-8,25
4532,15,39,-16,29
4533,20,24,-6,27
4534,23,21,-5,18
4535,24,4,9,19
4536,21,3,11,23
4537,20,17,0,21
4538,25,10,6,19
4539,24,21,-3,21
4540,19,29,-6,22
4541,17,35,-27,34
4542,33,8,12,18
4543,29,24,-6,19
4544,17,35,-23,24
4545,26,22,-9,22
4546,19,17,0,20
4547,19,29,-21,34
4548,30,12,5,21
4549,20,2,19,18
4550,17,25,-14,30
4551,17,18,2,21
4552,19,12,-1,23
4553,15,33,-25,31
4554,14,26,-6,25
4555,13,27,0,19
4556,14,27,-8,22
4557,15,30,-8,23
4558,26,21,-8,25
4559,12,27,-9,24
4560,9,31,-16,22
4561,20,29,-15,26
4562,24,22,-4,22
4563,23,24,-1,19
4564,23,32,-6,23
4565,10,51,-33,30
4566,19,40,-19,24
4567,21,29,-12,22
4568,14,36,-14,25
4569,13,26,-14,20
4570,27,8,0,15
4571,14,25,-10,26
4572,34,1,11,11
4573,26,12,4,17
4574,17,20,-5,23
4575,20,14,-9,23
4576,17,22,0,15
4577,24,12,10,22
4578,19,21,2,15
4579,21,16,-6,19
4580,22,21,-12,23
4581,17,20,-2,20
4582,14,29,-13,23
4583,32,3,7,15
4584,20,23,-15,19
4585,27,13,-8,27
4586,20,16,0,21
4587,28,10,-4,24
4588,21,26,-9,24
4589,17,18,-6,26
4590,22,15,7,17
4591,19,20,3,16
4592,19,16,0,18
4593,21,17,-2,23
4594,23,10,7,17
4595,25,13,-1,17
4596,28,21,-17,28
4597,18,24,-7,25
4598,23,10,9,19
4599,24,13,-5,24
4600,23,25,-7,16
4601,20,17,9,10
4602,22,22,-2,21
4603,19,16,0,14
4604,8,25,-4,21
4605,17,19,2,17
4606,18,41,-21,30
4607,27,41,-4,19
4608,18,70,-16,26
4609,18,103,5,25
4610,11,165,-4,23
4611,21,200,-9,20
4612,12,213,1,20
4613,7,208,-2,22
4614,19,166,-11,22
4615,14,121,-4,21
4616,23,65,9,12
4617,22,41,3,22
4618,33,25,-11,27
4619,24,22,5,18
4620,21,48,-12,22
4621,14,62,-21,22
4622,30,53,5,11
4623,25,73,-3,27
4624,18,96,-12,26
4625,36,66,17,14
4626,27,68,-10,26
4627,25,62,-11,18
4628,33,22,14,15
4629,18,41,-3,22
4630,24,34,4,18
4631,21,76,-12,26
4632,20,108,3,20
4633,20,196,-6,16
4634,23,258,6,21
4635,17,345,8,19
4636,9,376,-6,19
4637,14,322,0,7
4638,9,242,7,20
4639,25,144,-1,20
4640,13,112,-8,21
4641,13,84,-14,27
4642,21,72,2,18
4643,16,107,-16,25
4644,21,156,-5,21
4645,20,210,9,20
4646,12,296,-1,27
4647,31,298,19,18
4648,15,309,11,13
4649,26,234,20,13
4650,21,180,-14,27
4651,11,110,8,17
4652,26,59,5,17
4653,19,43,-2,18
4654,11,44,-11,21
4655,19,28,4,17
4656,26,20,11,20
4657,22,45,-10,23
4658,22,42,-2,18
4659,22,54,1,20
4660,26,43,12,12
4661,22,49,6,18
4662,21,59,-14,29
4663,34,32,-5,22
4664,18,22,10,19
4665,21,44,-24,26
4666,25,25,-20,30
4667,24,30,-5,23
4668,30,21,-3,23
4669,21,20,7,21
4670,20,30,-9,26
4671,15,28,4,18
4672,23,21,5,21
4673,16,31,-4,21
4674,29,17,-2,19
4675,24,8,0,27
4676,9,36,-21,32
4677,16,19,-10,23
4678,26,17,0,20
4679,23,34,-20,21
4680,19,21,8,19
4681,21,25,-16,25
4682,17,38,-13,23
4683,27,17,-3,29
4684,12,40,-28,31
4685,23,15,-5,22
4686,28,18,-1,20
4687,26,13,-5,23
4688,30,13,10,21
4689,35,25,-8,27
4690,30,15,-1,28
4691,25,17,-2,22
4692,32,7,-1,29
4693,26,17,3,29
4694,25,31,-14,31
4695,19,35,-15,39
4696,22,23,-2,38
4697,26,35,-12,51
4698,37,14,6,50
4699,34,21,-8,55
4700,50,8,10,53
4701,43,23,-1,53
4702,51,8,7,47
4703,57,13,1,57
4704,44,22,0,74
4705,46,11,-1,130
4706,40,11,3,229
4707,32,15,2,400
4708,20,21,9,666
4709,23,18,10,934
4710,25,16,15,1111
4711,21,23,1,1157
4712,36,4,13,1021
4713,31,29,0,761
4714,61,0,10,504
4715,51,19,7,312
4716,49,16,9,193
4717,59,0,8,125
4718,50,16,7,81
4719,25,33,-15,74
4720,18,27,-13,64
4721,33,8,6,48
4722,17,10,16,46
4723,21,12,0,49
4724,26,20,-3,47
4725,32,8,7,41
4726,32,7,11,32
4727,22,18,3,25
4728,38,3,12,26
4729,36,15,1,28
4730,32,13,-5,30
4731,19,30,-18,33
4732,22,19,-10,25
4733,19,28,-25,33
4734,28,6,3,24
