Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4858,44,91,10,27
4859,33,54,22,21
4860,32,46,9,24
4861,42,15,21,13
4862,45,13,13,21
4863,63,4,24,15
4864,56,23,8,23
4865,69,27,0,21
4866,79,23,5,32
4867,78,41,-6,32
4868,67,23,15,26
4869,59,29,4,28
4870,57,17,9,28
4871,51,13,17,32
4872,41,17,12,27
4873,31,22,16,28
4874,30,30,3,32
4875,46,2,29,24
4876,53,-2,25,37
4877,52,14,9,46
4878,64,6,28,51
4879,63,8,19,59
4880,65,5,21,65
4881,47,23,13,65
4882,45,17,19,58
4883,49,9,29,48
4884,48,6,27,59
4885,38,31,9,68
4886,52,9,30,97
4887,44,21,23,181
4888,60,27,11,321
4889,53,28,17,528
4890,58,16,15,776
4891,51,15,28,1016
4892,39,22,23,1148
4893,37,23,30,1112
4894,34,32,31,946
4895,47,30,38,712
4896,41,94,8,482
4897,49,123,15,286
4898,50,169,18,174
4899,47,202,19,112
4900,55,190,23,74
4901,47,174,13,62
4902,38,138,22,48
4903,47,91,30,37
4904,33,68,13,43
4905,37,49,5,39
4906,42,37,1,40
4907,43,26,15,36
4908,58,17,19,34
4909,59,21,15,31
4910,63,21,15,33
4911,67,20,11,29
4912,62,9,32,25
4913,60,16,17,35
4914,53,12,15,29
4915,50,0,25,23
4916,35,29,1,30
4917,42,17,6,27
4918,47,21,11,26
4919,53,15,8,30
4920,58,9,10,30
4921,58,24,-9,36
4922,47,20,14,24
4923,50,15,6,28
4924,44,24,6,25
4925,25,30,0,29
4926,39,24,0,28
4927,45,11,8,27
4928,50,13,12,28
4929,59,12,7,28
4930,63,7,7,32
4931,66,15,8,29
4932,70,11,13,26
4933,68,10,22,23
4934,60,23,1,31
4935,52,16,6,23
4936,37,19,3,29
4937,40,24,-5,30
4938,32,18,15,20
4939,34,24,2,26
4940,49,8,11,29
4941,45,21,11,24
4942,52,15,6,21
4943,59,19,0,28
4944,63,24,1,29
4945,60,28,5,24
4946,59,24,10,25
4947,54,19,2,30
4948,40,12,17,26
4949,37,26,-5,31
4950,36,15,11,22
4951,35,0,31,16
4952,39,0,26,27
4953,36,12,11,19
4954,48,3,23,25
4955,37,25,11,30
4956,57,18,0,29
4957,56,23,7,25
4958,65,11,6,31
4959,49,28,14,24
4960,40,43,-12,31
4961,41,26,4,30
4962,38,16,15,24
4963,35,16,26,17
4964,38,30,3,31
4965,45,27,7,29
4966,35,56,11,29
4967,44,86,0,30
4968,43,110,18,19
4969,47,144,-9,40
4970,45,153,-9,33
4971,39,137,8,32
4972,38,117,-2,31
4973,34,87,-2,34
4974,31,45,21,17
4975,33,51,0,28
4976,37,37,11,22
4977,35,51,10,19
4978,38,64,24,16
4979,51,80,13,22
4980,49,99,16,19
4981,54,109,12,24
4982,47,113,1,28
4983,48,83,11,26
4984,42,71,2,21
4985,30,53,8,25
4986,48,17,17,27
4987,31,25,14,21
4988,35,16,19,14
4989,46,18,10,18
4990,47,34,0,28
4991,68,31,3,26
4992,60,48,0,24
4993,66,48,0,23
4994,70,32,16,21
4995,61,41,4,27
4996,45,38,5,23
4997,35,32,12,18
4998,36,18,16,20
4999,44,24,21,24
5000,34,71,9,25
5001,31,101,6,25
5002,36,138,6,25
5003,39,170,16,21
5004,42,186,15,19
5005,51,171,15,23
5006,48,145,23,21
5007,36,117,19,21
5008,39,81,20,15
5009,42,66,-9,30
5010,40,38,14,28
5011,26,47,16,27
5012,41,32,7,31
5013,58,14,22,21
5014,46,46,8,26
5015,59,25,19,21
5016,58,53,1,22
5017,64,40,10,28
5018,47,43,9,23
5019,42,44,0,30
5020,38,39,8,26
5021,35,38,-1,33
5022,28,56,2,16
5023,28,83,-21,35
5024,30,100,3,22
5025,41,129,20,23
5026,44,197,13,19
5027,59,261,21,19
5028,41,326,21,18
5029,31,333,5,23
5030,35,296,-2,27
5031,35,222,5,22
5032,43,141,28,17
5033,31,107,7,26
5034,34,50,23,13
5035,45,31,19,20
5036,49,34,16,19
5037,37,54,5,27
5038,53,55,-6,28
5039,50,50,11,19
5040,62,53,0,27
5041,56,61,4,22
5042,61,48,6,24
5043,56,41,12,24
5044,42,48,6,23
5045,45,29,21,22
5046,35,46,11,24
5047,40,77,8,24
5048,39,116,10,23
5049,48,183,6,19
5050,67,243,28,11
5051,66,321,13,25
5052,65,367,20,25
5053,58,355,11,29
5054,70,276,24,23
5055,62,190,32,15
5056,44,147,9,24
5057,41,94,12,24
5058,37,67,0,28
5059,33,46,0,27
5060,30,43,5,24
5061,37,54,0,24
5062,45,39,27,18
5063,56,47,3,29
5064,54,39,22,15
5065,53,37,23,24
5066,47,41,9,23
5067,39,54,-14,38
5068,39,33,7,21
5069,42,39,12,23
5070,48,46,17,21
5071,41,93,12,26
5072,62,118,25,20
5073,50,218,22,15
5074,59,279,11,28
5075,58,319,3,20
5076,51,320,12,23
5077,44,294,12,21
5078,41,212,21,23
5079,51,159,7,25
5080,53,120,11,22
5081,58,107,12,20
5082,66,160,0,25
5083,107,216,8,21
5084,130,267,15,19
5085,157,309,27,12
5086,153,332,9,21
5087,133,331,-2,29
5088,126,244,32,13
5089,96,186,3,29
5090,64,125,10,31
5091,49,90,5,28
5092,51,38,14,23
5093,49,35,11,19
5094,55,32,2,23
5095,64,31,0,23
5096,72,38,1,35
5097,94,13,25,29
5098,98,26,1,32
5099,95,25,8,36
5100,82,18,15,25
5101,76,9,25,26
5102,62,15,27,23
5103,50,14,15,27
5104,38,14,9,27
5105,31,21,15,26
5106,40,10,17,27
5107,39,16,10,33
5108,35,33,-6,44
5109,48,20,2,56
5110,49,12,19,55
5111,51,6,17,60
5112,36,26,5,70
5113,43,19,6,72
5114,37,26,8,74
5115,37,23,7,73
5116,38,16,6,79
5117,34,23,2,106
5118,36,27,2,161
5119,42,16,19,262
5120,50,14,18,431
5121,58,3,34,660
5122,52,19,28,902
5123,60,9,28,1080
5124,59,3,26,1148
5125,50,8,32,1068
5126,41,8,36,874
5127,39,18,14,628
5128,29,19,16,417
5129,42,14,15,257
5130,44,17,14,160
5131,48,11,22,97
5132,48,22,14,71
5133,46,33,11,52
5134,44,25,11,47
5135,39,31,2,47
5136,39,19,15,34
5137,44,20,15,31
5138,46,14,8,46
5139,42,5,23,26
5140,39,26,4,40
5141,48,24,12,34
5142,49,25,5,31
5143,62,25,5,35
5144,63,24,15,31
5145,60,26,20,32
5146,60,26,17,28
5147,61,25,10,30
5148,54,17,15,25
5149,44,25,8,30
5150,38,31,10,31
5151,45,39,13,33
5152,52,58,21,26
5153,53,97,15,30
5154,67,120,16,27
5155,61,199,-11,36
5156,64,211,12,26
5157,66,199,21,25
5158,51,193,10,21
5159,45,153,11,21
5160,48,97,2,34
5161,44,68,5,29
5162,43,45,18,26
5163,54,26,18,23
5164,59,44,0,29
5165,76,26,12,31
5166,92,30,13,25
5167,104,30,15,18
5168,124,25,11,23
5169,116,29,6,27
5170,106,21,14,29
5171,85,20,13,30
5172,70,17,12,29
5173,44,35,7,27
5174,43,17,15,23
5175,41,7,18,24
5176,47,10,22,20
5177,44,27,10,26
5178,47,32,0,30
5179,64,14,23,15
5180,63,24,16,24
5181,49,22,32,17
5182,53,22,26,18
5183,56,17,9,31
5184,43,33,6,25
5185,38,33,8,27
5186,42,24,23,14
5187,43,57,1,23
5188,44,93,12,21
5189,63,118,30,25
5190,56,183,8,27
5191,70,200,10,27
5192,65,217,1,36
5193,68,194,23,25
5194,52,169,24,19
5195,51,122,9,28
5196,37,99,9,25
5197,36,65,7,29
5198,45,26,22,23
5199,41,34,5,27
5200,50,33,8,18
5201,63,23,7,27
5202,72,33,8,27
5203,81,24,5,24
5204,89,19,19,14
5205,81,19,20,24
5206,84,19,7,28
5207,71,17,13,29
5208,60,14,10,23
5209,50,15,12,23
5210,53,6,9,23
5211,29,30,2,32
5212,40,12,15,27
5213,34,30,-6,27
5214,36,23,6,26
5215,36,30,0,26
5216,52,26,2,26
5217,55,5,17,15
5218,53,18,5,29
5219,51,6,21,22
5220,51,7,24,17
5221,37,31,-5,28
5222,41,6,16,23
5223,41,11,6,29
5224,32,24,2,28
5225,42,9,16,22
5226,41,15,9,31
5227,44,6,24,14
5228,43,20,6,25
5229,43,31,-7,33
5230,49,1,15,19
5231,41,2,28,18
5232,49,9,14,19
5233,47,1,25,19
5234,34,16,23,20
5235,32,30,9,22
5236,33,25,8,27
5237,39,32,12,27
5238,62,15,14,25
5239,52,30,3,31
5240,44,24,9,27
5241,46,27,3,32
5242,49,26,2,27
5243,41,16,17,14
5244,38,27,14,25
5245,39,43,10,18
5246,45,48,17,26
5247,51,82,-4,34
5248,51,98,18,21
5249,46,131,8,25
5250,46,134,28,21
5251,36,141,7,25
5252,50,101,29,23
5253,47,96,9,23
5254,39,80,2,20
5255,32,69,10,24
5256,36,86,-4,25
5257,41,103,-3,30
5258,42,132,8,24
5259,59,155,30,19
5260,40,199,4,24
5261,47,187,7,21
5262,35,178,10,26
5263,47,119,24,27
5264,37,101,-2,28
5265,43,51,18,23
5266,38,39,18,20
5267,51,28,9,27
5268,47,35,-5,34
5269,57,31,0,24
5270,71,26,7,20
5271,91,8,17,22
5272,78,37,-5,29
5273,83,19,2,34
5274,67,34,-6,29
5275,63,10,10,20
5276,51,23,-3,32
5277,34,33,-7,31
5278,49,6,8,25
5279,37,14,9,23
5280,36,27,-3,29
5281,50,5,15,26
5282,39,29,-3,31
5283,42,24,0,33
5284,42,17,13,27
5285,47,2,20,17
5286,35,22,0,27
5287,38,24,-3,32
5288,34,10,14,24
5289,37,11,16,28
5290,43,20,1,27
5291,47,5,20,25
5292,56,30,-8,35
5293,68,17,6,24
5294,74,17,15,23
5295,78,26,8,28
5296,77,20,25,15
5297,73,26,15,30
5298,71,26,3,28
5299,55,25,19,17
5300,56,3,27,20
5301,46,16,16,22
5302,49,27,14,24
5303,52,28,-1,28
5304,60,20,17,21
5305,69,25,8,28
5306,87,34,3,26
5307,89,20,21,17
5308,78,33,9,23
5309,78,27,12,15
5310,58,45,-2,28
5311,55,25,23,17
5312,47,26,26,19
5313,46,29,26,25
5314,53,54,6,29
5315,61,82,10,23
5316,58,130,-6,27
5317,80,127,17,27
5318,68,171,9,27
5319,88,127,34,20
5320,77,118,14,31
5321,59,87,28,16
5322,48,69,16,23
5323,45,55,5,26
5324,49,37,12,25
5325,37,50,-9,32
5326,49,29,7,19
5327,65,17,28,17
5328,104,12,6,30
5329,116,35,-4,34
5330,130,32,8,32
5331,138,27,6,39
5332,128,42,-1,31
5333,112,32,5,29
5334,89,30,7,25
5335,80,3,22,29
5336,62,6,21,34
5337,43,25,7,39
5338,48,15,13,40
5339,58,12,5,52
5340,62,20,4,61
5341,57,12,21,69
5342,73,11,19,75
5343,69,19,12,85
5344,71,39,-6,86
5345,80,31,3,83
5346,75,11,20,78
5347,60,13,12,83
5348,67,4,15,114
5349,47,21,15,176
5350,39,24,10,309
5351,41,24,9,484
5352,52,0,25,691
5353,65,-5,34,926
5354,59,0,44,1098
5355,58,7,26,1152
5356,56,4,36,1048
5357,53,12,11,862
5358,48,9,25,632
5359,45,9,19,411
5360,38,15,14,255
5361,24,26,0,156
5362,27,24,7,96
5363,48,-6,25,75
5364,34,21,5,58
5365,38,26,-2,53
5366,49,16,11,44
5367,47,9,13,38
5368,41,18,10,47
5369,48,3,21,34
5370,47,3,14,41
5371,39,5,31,29
5372,23,26,14,26
5373,35,24,0,41
5374,41,5,11,33
5375,33,24,0,29
5376,32,14,14,24
5377,37,13,16,22
5378,47,4,8,30
5379,41,0,23,24
5380,35,17,8,24
5381,41,8,11,27
5382,35,16,18,21
5383,50,-5,25,25
5384,29,21,9,26
5385,32,19,-1,38
5386,36,11,10,29
5387,35,16,10,28
5388,44,6,17,29
5389,48,2,20,23
5390,43,18,7,25
5391,40,5,8,32
5392,41,-2,19,32
5393,40,14,5,32
5394,30,11,15,28
5395,46,4,12,24
5396,32,8,21,27
5397,28,21,7,28
5398,31,18,24,18
5399,50,1,10,28
5400,40,14,8,26
5401,37,26,-8,34
5402,46,31,-7,29
5403,49,10,6,31
5404,44,25,1,33
5405,49,13,20,15
5406,54,9,9,29
5407,37,28,4,28
5408,45,6,17,22
5409,48,6,21,20
5410,45,12,9,28
5411,43,21,0,26
5412,46,25,5,20
5413,58,4,25,26
5414,50,35,-5,30
5415,57,15,4,27
5416,42,28,-2,37
5417,44,24,10,23
5418,50,34,-7,31
5419,40,30,9,24
5420,44,32,8,29
5421,48,32,13,17
5422,52,41,15,18
5423,48,56,6,22
5424,56,46,18,15
5425,52,44,12,23
5426,43,46,7,22
5427,36,54,-1,29
5428,46,41,2,32
5429,44,55,22,21
5430,57,97,-3,32
5431,79,141,6,22
5432,97,200,21,26
5433,123,280,19,22
5434,134,342,13,25
5435,126,371,4,27
5436,108,345,23,18
5437,90,283,15,26
5438,78,214,19,23
5439,59,153,5,23
5440,40,104,8,24
5441,50,71,-1,22
5442,45,32,35,15
5443,40,39,10,32
5444,49,35,0,21
5445,60,23,17,20
5446,54,36,9,28
5447,54,53,-18,35
5448,67,27,3,23
5449,55,27,1,28
5450,50,25,5,19
5451,47,22,5,36
5452,40,15,11,25
5453,38,9,16,22
5454,34,20,5,27
5455,25,24,8,29
5456,44,6,17,26
5457,34,21,10,25
5458,38,12,14,26
5459,46,9,24,23
5460,33,45,-13,33
5461,37,30,-10,29
5462,37,22,11,23
5463,24,31,3,23
5464,37,12,10,22
5465,27,29,5,16
5466,33,20,0,31
5467,34,16,7,32
5468,40,16,15,21
5469,34,35,-14,35
5470,31,33,2,26
5471,43,22,12,22
5472,36,28,19,24
5473,29,36,13,27
5474,36,35,0,30
5475,28,33,9,24
5476,36,13,16,23
5477,28,31,8,29
5478,37,43,-7,34
5479,40,54,0,33
5480,40,76,12,30
5481,33,122,2,27
5482,48,129,26,15
5483,39,166,26,12
5484,44,184,-2,30
5485,39,158,19,21
5486,41,119,14,26
5487,37,92,11,19
5488,41,54,7,30
5489,32,51,3,28
5490,37,23,17,26
5491,31,48,-17,38
5492,35,25,13,27
5493,44,10,21,23
5494,47,2,25,26
5495,40,16,9,28
5496,43,20,0,25
5497,41,16,12,24
5498,46,10,7,25
5499,40,19,4,25
5500,32,16,9,27
5501,30,27,6,35
5502,50,4,23,20
5503,48,17,9,22
5504,56,10,16,27
5505,58,20,-5,31
5506,52,18,13,17
5507,43,24,-1,30
5508,50,12,15,25
5509,52,-2,36,14
5510,48,10,15,29
5511,40,19,12,18
5512,48,8,17,21
5513,53,29,-8,36
5514,59,20,7,23
5515,73,27,-1,31
5516,81,18,0,32
5517,91,31,-6,34
5518,92,22,7,23
5519,88,8,16,25
5520,71,13,17,24
5521,62,17,6,28
5522,60,9,15,20
5523,43,13,21,15
5524,48,28,5,23
5525,68,16,7,22
5526,81,6,19,19
5527,74,36,-15,33
5528,93,20,11,21
5529,102,24,13,22
5530,96,28,10,27
5531,76,34,-2,28
5532,63,32,1,23
5533,64,19,5,30
5534,65,18,0,33
5535,55,32,-3,32
5536,57,32,0,31
5537,60,34,2,28
5538,65,31,13,19
5539,80,21,23,27
5540,65,41,12,23
5541,70,29,10,17
5542,55,41,10,21
5543,52,35,4,23
5544,53,25,20,21
5545,37,55,15,20
5546,42,81,15,26
5547,43,140,-1,29
5548,44,189,-7,26
5549,46,231,-4,26
5550,58,247,9,27
5551,42,259,2,27
5552,53,223,11,25
5553,41,194,18,18
5554,45,136,2,24
5555,30,113,-5,35
5556,32,74,7,21
5557,43,49,3,26
5558,38,41,10,23
5559,40,34,13,24
5560,44,52,-2,22
5561,42,40,6,23
5562,45,48,8,18
5563,50,42,6,22
5564,47,39,12,26
5565,51,46,-13,36
5566,45,24,22,18
5567,41,35,1,25
5568,41,31,7,26
5569,46,40,7,19
5570,37,75,1,24
5571,38,102,12,15
5572,49,115,13,25
5573,48,157,22,20
5574,36,207,-11,31
5575,36,186,15,20
5576,39,159,9,24
5577,34,145,-3,29
5578,34,99,9,27
5579,30,60,27,21
5580,44,46,6,27
5581,48,19,8,26
5582,48,20,6,28
5583,51,26,8,24
5584,52,23,16,17
5585,55,32,-5,23
5586,57,23,9,28
5587,54,16,15,15
5588,59,11,24,24
5589,53,17,11,27
5590,33,35,-4,29
5591,36,21,7,25
5592,40,17,17,21
5593,33,21,17,22
5594,44,23,0,25
5595,43,37,-11,28
5596,47,30,5,28
5597,44,31,2,26
5598,50,21,16,24
5599,49,25,14,25
5600,41,36,3,26
5601,41,25,11,21
5602,40,40,-5,30
5603,41,36,14,23
5604,51,50,4,29
5605,48,81,4,23
5606,57,106,12,28
5607,66,131,8,25
5608,82,150,5,23
5609,81,145,6,20
5610,67,148,-4,31
5611,73,104,14,19
5612,61,75,10,23
5613,46,73,2,27
5614,55,30,25,20
5615,39,39,0,22
5616,47,27,0,23
5617,55,21,7,32
5618,61,5,22,26
5619,63,27,-11,31
5620,56,13,9,26
5621,45,18,8,22
5622,49,24,-1,28
5623,41,36,-6,29
5624,41,17,13,16
5625,53,15,2,17
5626,61,18,2,28
5627,60,24,13,18
5628,88,7,8,24
5629,78,21,9,21
5630,81,20,9,21
5631,74,23,10,22
5632,70,15,10,29
5633,61,17,4,30
5634,51,13,9,30
5635,36,36,-10,29
5636,42,26,2,27
5637,46,19,16,22
5638,49,21,-2,27
5639,54,10,13,24
5640,54,11,13,19
5641,49,18,2,31
5642,48,15,13,24
5643,32,34,-9,29
5644,40,28,-7,30
5645,43,31,-2,18
5646,49,19,0,24
5647,60,20,-6,25
5648,65,13,11,23
5649,52,36,-4,29
5650,62,24,6,18
5651,61,32,-5,32
5652,63,26,-8,33
5653,60,26,6,23
5654,55,26,7,21
5655,69,25,11,24
5656,84,32,1,21
5657,114,39,-8,29
5658,142,46,-3,24
5659,179,48,-2,27
5660,183,70,0,25
5661,191,64,13,17
5662,177,66,5,17
5663,177,43,25,19
5664,153,67,10,17
5665,177,42,20,22
5666,229,53,10,23
5667,367,46,1,33
5668,577,71,-11,27
5669,817,106,11,29
5670,1051,173,3,36
5671,1200,260,11,27
5672,1246,311,14,32
5673,1163,360,17,20
5674,1014,381,19,25
5675,922,347,10,25
5676,940,296,11,20
5677,1291,240,19,24
5678,2042,277,-6,44
5679,3419,406,6,31
5680,5157,681,18,29
5681,6982,1083,30,29
5682,8396,1765,17,19
5683,9018,2361,45,9
5684,8523,2708,121,-4
5685,7490,2911,65,6
5686,6521,2574,144,-1
5687,6852,2102,75,36
5688,9999,1556,85,22
5689,16946,1263,115,3
5690,28066,1514,70,47
5691,31026,7398,3027,-988
5692,31965,3436,11758,-1972
5693,32563,1373,14847,-733
5694,32644,1076,15267,-186
5695,32375,1918,14139,-1017
5696,31784,3948,11030,-1678
5697,30983,7216,4182,-959
5698,25687,7543,239,-86
5699,18843,5585,224,-28
5700,15521,4068,144,-24
5701,15885,2644,185,-12
5702,18950,1842,162,-18
5703,23239,1404,118,2
5704,26636,1369,90,5
5705,27139,1595,28,31
5706,26067,1633,100,0
5707,23160,1742,91,25
5708,19054,1802,50,17
5709,14203,1672,61,21
5710,10455,1520,39,22
5711,7627,1178,86,8
5712,5744,900,32,34
5713,4845,681,28,29
5714,4470,479,43,34
5715,4427,430,34,36
5716,4454,310,49,36
5717,4160,319,16,33
5718,3751,295,28,28
5719,3151,300,4,38
5720,2505,269,11,34
5721,1998,204,44,20
5722,1610,184,33,28
5723,1339,187,20,26
5724,1233,171,2,34
5725,1214,142,18,27
5726,1200,143,18,27
5727,1146,138,3,30
5728,1048,116,17,25
5729,881,120,28,22
5730,729,107,26,15
5731,599,103,17,25
5732,520,101,4,24
5733,481,94,5,21
5734,456,105,-11,35
5735,500,77,-7,37
5736,546,63,24,14
5737,565,70,24,15
5738,564,106,5,25
5739,594,93,25,19
5740,549,104,12,26
5741,481,124,-2,32
5742,399,110,3,33
5743,353,68,35,14
5744,285,87,12,23
5745,261,78,7,23
5746,253,70,0,26
5747,253,75,-11,26
5748,285,52,4,31
5749,297,41,15,29
5750,299,44,17,26
5751,273,67,-4,29
5752,242,46,14,26
5753,216,67,0,27
5754,213,53,-1,29
5755,205,52,-4,28
5756,201,41,4,26
5757,196,34,3,28
5758,205,33,1,28
5759,206,41,-1,32
5760,214,34,9,20
5761,212,42,1,27
5762,195,45,-3,27
5763,182,41,4,30
5764,176,34,4,24
5765,164,35,21,21
5766,161,48,-3,28
5767,160,31,-9,36
5768,161,34,-1,36
5769,164,31,20,27
5770,171,32,12,21
5771,184,15,20,24
5772,168,28,18,18
5773,162,46,4,28
5774,158,52,-8,31
5775,167,29,9,26
5776,150,40,1,22
5777,140,32,8,24
5778,144,30,6,28
5779,154,26,17,28
5780,142,43,-5,33
5781,148,36,-4,26
5782,150,38,-2,28
5783,159,18,27,27
5784,147,34,5,21
5785,133,39,0,29
5786,139,38,-6,25
5787,138,27,9,27
5788,137,30,6,29
5789,137,36,0,29
5790,145,17,14,19
5791,160,4,18,28
5792,133,41,-7,31
5793,143,20,17,17
5794,129,39,-2,22
5795,143,32,8,24
5796,122,55,-6,20
5797,141,28,-1,24
5798,137,19,17,25
5799,137,17,17,26
5800,129,42,13,25
5801,138,26,7,21
5802,130,31,5,29
5803,129,34,-3,33
5804,133,20,20,24
5805,129,31,14,21
5806,139,28,11,23
5807,137,36,6,27
5808,134,37,8,26
5809,137,18,9,30
5810,134,30,2,30
5811,126,39,1,31
5812,124,40,1,29
5813,129,25,12,22
5814,135,27,4,30
5815,133,29,6,21
5816,134,35,3,31
5817,141,29,15,22
5818,142,47,5,28
5819,157,32,16,25
5820,146,57,-5,37
5821,144,68,-7,31
5822,147,56,-11,31
5823,136,51,-9,35
5824,126,48,1,28
5825,133,34,1,36
5826,137,17,24,24
5827,122,47,-12,27
5828,124,37,21,19
5829,130,47,0,26
5830,131,39,1,32
5831,143,13,30,22
5832,135,41,-1,36
5833,119,66,-17,34
5834,130,39,0,27
5835,134,32,-1,32
5836,129,27,8,23
5837,113,33,7,26
5838,110,38,-1,34
5839,121,17,19,27
5840,117,21,12,31
5841,114,26,11,28
5842,107,27,15,23
5843,106,34,15,18
5844,112,27,9,30
5845,107,31,-1,25
5846,109,24,13,26
5847,112,24,12,22
5848,115,19,5,28
5849,106,33,-9,36
5850,102,35,3,26
5851,105,22,21,22
5852,107,28,17,19
5853,105,27,12,21
5854,103,29,3,20
5855,107,23,3,30
5856,101,32,-1,27
5857,98,41,7,21
5858,100,36,0,30
5859,113,22,3,27
5860,114,24,3,25
5861,103,32,-2,27
5862,101,26,7,23
5863,108,17,8,23
5864,100,41,-19,37
5865,93,32,2,29
5866,100,36,-3,29
5867,100,28,2,26
5868,97,29,-1,27
5869,106,37,-19,37
5870,94,34,-4,29
5871,104,20,4,21
5872,92,37,0,23
5873,100,27,3,25
5874,93,37,-9,30
5875,92,33,-3,29
5876,97,21,8,25
5877,88,22,3,30
5878,93,25,-7,34
5879,101,7,27,20
5880,85,26,13,26
5881,88,39,-13,32
5882,89,13,20,25
5883,96,24,1,30
5884,85,24,12,24
5885,97,22,-6,30
5886,97,14,13,28
5887,95,22,4,30
5888,93,19,11,31
5889,102,18,13,26
5890,88,32,2,29
5891,88,37,6,26
5892,89,23,14,29
5893,82,38,2,24
5894,84,31,-3,25
5895,92,20,0,25
5896,90,10,31,15
5897,97,21,6,29
5898,78,44,-10,31
5899,83,24,2,34
5900,94,23,14,23
5901,91,20,15,26
5902,85,10,16,21
5903,81,29,7,19
5904,91,20,4,18
5905,97,8,21,21
5906,85,25,7,24
5907,87,25,1,27
5908,89,21,2,28
5909,90,29,3,22
5910,92,24,13,24
5911,87,22,10,21
5912,89,23,19,15
5913,88,20,8,23
5914,89,17,9,26
5915,86,17,2,25
5916,86,16,11,23
5917,94,20,9,25
5918,90,15,16,26
5919,79,34,7,24
5920,80,24,6,25
5921,71,34,8,26
5922,85,13,23,23
5923,83,18,18,25
5924,86,22,7,22
5925,87,7,24,25
5926,83,25,9,26
5927,89,26,-5,30
5928,82,35,-2,25
5929,75,45,-12,28
5930,84,28,-1,28
5931,79,31,-5,26
5932,83,18,16,16
5933,79,30,0,31
5934,88,18,5,26
5935,84,22,7,28
5936,78,17,12,17
5937,82,8,13,14
5938,76,20,5,29
5939,76,26,-5,27
5940,65,31,8,19
5941,82,18,4,30
5942,70,37,-6,30
5943,87,23,5,26
5944,79,14,11,27
5945,72,28,12,22
5946,71,27,5,28
5947,67,30,11,23
5948,69,33,2,26
5949,90,8,18,25
5950,78,25,-7,29
5951,75,28,0,27
5952,82,15,22,22
5953,84,12,16,24
5954,72,34,-6,29
5955,72,23,4,22
5956,72,29,-11,31
5957,58,41,-3,29
5958,69,24,8,24
5959,64,37,-8,32
5960,68,26,4,26
5961,65,18,3,30
5962,68,19,10,21
5963,63,24,0,25
5964,64,21,14,22
5965,62,36,-13,34
5966,68,28,2,26
5967,74,19,3,34
5968,65,24,2,29
5969,67,19,4,26
5970,64,24,4,30
5971,55,26,10,23
5972,65,19,2,25
5973,63,24,0,27
5974,57,29,-14,33
5975,61,31,7,17
5976,50,38,-15,32
5977,58,24,5,23
5978,59,25,0,27
5979,59,15,12,22
5980,56,27,-5,31
5981,65,24,0,26
5982,53,44,-13,29
5983,56,33,4,21
5984,64,17,7,26
5985,52,25,2,28
5986,64,5,22,18
5987,48,42,-11,29
5988,58,23,1,27
5989,54,32,-8,24
5990,59,20,9,23
5991,60,20,8,15
5992,55,21,12,21
5993,54,29,0,29
5994,68,14,17,25
5995,56,30,3,29
5996,67,12,4,28
5997,65,23,-3,31
5998,59,22,2,28
5999,65,14,6,24
6000,48,39,-5,35
6001,61,27,2,32
6002,64,5,11,28
6003,55,27,4,22
6004,49,37,-3,24
6005,61,17,15,25
6006,59,28,0,27
6007,54,46,-20,29
6008,55,23,8,29
6009,56,25,-1,29
6010,66,8,23,23
6011,52,19,17,22
6012,53,31,5,27
6013,61,26,-7,32
6014,63,11,18,23
6015,63,15,7,29
6016,64,2,26,18
6017,66,11,13,26
6018,63,0,17,24
6019,58,24,-4,30
6020,64,17,0,22
6021,55,13,8,26
6022,62,16,-1,30
6023,54,18,8,28
6024,51,33,-1,23
6025,62,1,12,23
6026,54,24,1,30
6027,56,22,8,24
6028,58,25,1,25
6029,52,21,11,24
6030,63,11,13,22
6031,53,31,-2,30
6032,52,24,13,24
6033,47,23,11,25
6034,68,7,9,26
6035,57,25,-3,31
6036,64,6,16,27
6037,56,14,9,29
6038,63,14,15,17
6039,56,23,11,28
6040,57,25,-9,34
6041,60,7,12,20
6042,59,5,19,23
6043,52,23,5,30
6044,65,12,14,18
6045,50,28,0,28
6046,52,20,8,26
6047,48,18,9,24
6048,48,21,7,26
6049,54,20,10,27
6050,52,27,-1,24
6051,56,16,8,26
6052,58,5,13,27
6053,57,22,0,21
6054,53,18,0,28
6055,52,12,20,18
6056,55,19,9,21
6057,44,24,19,26
6058,50,23,7,29
6059,56,7,17,17
6060,61,15,4,22
6061,52,15,6,25
6062,59,9,9,24
6063,59,22,4,25
6064,55,22,4,27
6065,55,19,6,30
6066,40,32,0,30
6067,46,29,-8,33
6068,45,36,-11,32
6069,53,15,8,28
6070,48,32,-12,34
6071,48,27,-3,32
6072,47,31,-15,39
6073,46,15,13,26
6074,49,25,3,27
6075,50,7,22,22
6076,60,6,16,22
6077,41,26,7,22
6078,54,8,23,12
6079,42,23,10,30
6080,54,2,13,19
6081,52,13,8,33
6082,46,29,-2,27
6083,54,6,20,20
6084,50,19,6,26
6085,46,24,-14,36
6086,42,22,14,29
6087,49,17,11,25
6088,50,21,5,24
6089,47,34,-11,33
6090,52,9,19,25
6091,44,31,11,25
6092,58,7,15,20
6093,60,6,20,27
6094,55,18,17,27
6095,61,19,9,23
6096,54,19,4,27
6097,51,22,0,32
