Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7063,50,31,4,19
7064,48,29,2,36
7065,42,40,-16,36
7066,49,38,-5,27
7067,48,33,3,19
7068,48,35,-5,21
7069,35,60,-35,37
7070,54,17,8,24
7071,47,29,-7,26
7072,43,43,-4,29
7073,44,44,-24,33
7074,39,52,-28,34
7075,33,59,-24,35
7076,47,28,16,19
7077,51,38,-7,29
7078,49,41,3,26
7079,44,27,-4,29
7080,53,28,4,24
7081,43,37,-7,28
7082,41,38,-9,23
7083,47,27,4,22
7084,46,43,-15,27
7085,49,35,-10,33
7086,53,37,-10,30
7087,55,36,-21,39
7088,51,30,3,27
7089,44,55,-15,30
7090,55,35,-6,26
7091,43,51,-17,39
7092,41,54,-8,27
7093,58,42,0,24
7094,40,65,-9,25
7095,51,72,-6,32
7096,42,111,-19,27
7097,48,138,-19,32
7098,51,166,3,25
7099,41,208,-23,35
7100,44,206,-4,23
7101,41,194,7,23
7102,51,189,-5,29
7103,40,195,-29,30
7104,52,151,-5,28
7105,66,132,-6,28
7106,70,147,-14,30
7107,86,135,-7,25
7108,101,151,-6,35
7109,105,168,-4,23
7110,99,184,-5,32
7111,101,162,15,19
7112,76,179,-3,24
7113,69,161,-11,33
7114,55,150,-19,30
7115,53,114,-1,30
7116,57,87,0,24
7117,58,75,-16,37
7118,60,55,-2,25
7119,80,50,-18,33
7120,81,55,-11,27
7121,81,47,-18,36
7122,98,22,-7,31
7123,83,33,-1,32
7124,76,45,-16,29
7125,67,47,-14,28
7126,59,47,-11,33
7127,74,38,-11,34
7128,64,44,-10,27
7129,88,31,-10,31
7130,89,36,-7,31
7131,113,31,-17,32
7132,118,36,-25,37
7133,116,28,1,24
7134,116,29,-9,33
7135,102,49,-21,31
7136,92,46,-16,29
7137,118,22,-19,36
7138,107,34,-4,27
7139,123,34,-7,26
7140,169,18,10,23
7141,194,40,-17,38
7142,227,42,-26,31
7143,272,23,-5,30
7144,266,38,-7,28
7145,254,41,-32,43
7146,237,46,-19,34
7147,206,45,-15,32
7148,207,31,-12,33
7149,191,51,-16,29
7150,205,52,-27,31
7151,270,23,-9,31
7152,299,43,-16,31
7153,344,35,-6,26
7154,384,29,-6,33
7155,368,50,-9,22
7156,334,33,-5,32
7157,286,41,-11,30
7158,236,52,-12,30
7159,195,45,-7,35
7160,139,56,-11,29
7161,115,73,-21,36
7162,101,79,-5,30
7163,84,111,-14,31
7164,89,140,0,20
7165,94,157,5,23
7166,78,184,2,26
7167,85,200,-2,27
7168,71,209,0,22
7169,77,190,-1,29
7170,73,163,-3,30
7171,74,109,20,20
7172,80,101,-4,25
7173,87,89,-10,25
7174,114,54,-1,28
7175,135,51,-6,34
7176,134,40,-5,26
7177,136,46,-21,27
7178,133,39,-9,32
7179,134,26,-2,28
7180,122,39,-17,33
7181,108,40,-4,27
7182,98,51,-19,34
7183,106,50,-19,36
7184,116,46,-18,30
7185,149,25,3,26
7186,170,37,-22,32
7187,190,28,-3,22
7188,193,36,-8,31
7189,208,33,-13,35
7190,196,40,-17,34
7191,198,30,-3,28
7192,207,29,6,24
7193,252,32,-8,30
7194,323,30,-10,35
7195,441,32,5,26
7196,565,37,2,20
7197,735,27,-13,32
7198,851,10,4,25
7199,862,54,-20,31
7200,825,37,-8,33
7201,705,60,-11,33
7202,604,49,1,27
7203,459,61,-11,29
7204,349,69,-26,41
7205,252,60,5,26
7206,191,102,-17,29
7207,162,142,-17,31
7208,163,163,-1,22
7209,150,220,-5,32
7210,156,230,11,25
7211,146,273,12,18
7212,134,292,1,24
7213,117,282,5,23
7214,100,252,-6,29
7215,99,197,13,22
7216,94,168,-8,26
7217,113,126,-7,27
7218,120,106,-17,31
7219,145,73,-7,25
7220,163,53,-2,26
7221,165,53,-7,28
7222,162,35,2,27
7223,139,50,-15,31
7224,125,38,-6,24
7225,111,37,1,24
7226,89,52,-25,37
7227,86,40,1,25
7228,60,65,-13,32
7229,55,85,-18,31
7230,54,92,0,16
7231,53,129,-7,29
7232,58,155,-6,26
7233,53,187,-9,32
7234,49,194,8,22
7235,51,191,2,30
7236,45,191,8,23
7237,40,173,-10,27
7238,47,131,-4,28
7239,39,114,-2,29
7240,46,84,0,30
7241,47,66,1,24
7242,50,51,3,33
7243,44,54,-11,26
7244,35,51,0,25
7245,45,42,3,23
7246,43,41,0,31
7247,38,36,17,18
7248,46,33,-4,18
7249,34,57,-34,41
7250,40,43,-18,30
7251,47,22,6,27
7252,43,40,-7,24
7253,57,24,4,23
7254,37,60,-27,30
7255,52,39,-4,25
7256,38,51,-26,32
7257,46,39,-7,23
7258,42,38,-10,25
7259,49,28,-8,26
7260,40,41,-19,27
7261,40,39,-13,29
7262,51,16,7,26
7263,39,34,0,22
7264,45,33,-14,34
7265,51,23,3,20
7266,43,40,-13,32
7267,49,35,-12,28
7268,40,33,-4,29
7269,36,37,-11,28
7270,42,33,-5,27
7271,53,34,-8,27
7272,41,40,-11,29
7273,47,21,5,25
7274,45,35,-13,29
7275,44,45,-21,33
7276,49,33,-9,31
7277,45,48,-24,35
7278,50,30,0,30
7279,47,31,-6,30
7280,39,42,-2,23
7281,43,38,-10,28
7282,50,28,-3,32
7283,48,27,0,28
7284,54,22,13,22
7285,52,22,-4,28
7286,41,45,-7,32
7287,39,43,-5,22
7288,45,52,-11,21
7289,48,56,-11,30
7290,38,74,-14,28
7291,41,91,-5,26
7292,36,129,-3,27
7293,32,158,-11,29
7294,41,190,-12,31
7295,47,228,-10,28
7296,33,243,-14,28
7297,34,233,-8,37
7298,34,210,3,15
7299,39,167,1,23
7300,47,136,-12,35
7301,43,97,-8,27
7302,39,68,4,28
7303,36,77,-18,27
7304,47,57,-8,31
7305,46,36,2,23
7306,41,44,-10,33
7307,50,38,-16,32
7308,32,44,0,29
7309,49,43,-16,28
7310,38,44,-13,30
7311,39,40,-2,29
7312,48,33,-12,37
7313,40,36,-1,25
7314,37,48,-12,27
7315,33,53,-21,32
7316,46,42,-21,28
7317,49,26,-1,26
7318,48,31,-11,31
7319,46,26,-1,28
7320,41,39,-6,29
7321,44,28,-12,35
7322,33,47,-21,39
7323,39,40,-16,31
7324,43,31,-5,29
7325,38,38,2,18
7326,34,44,-21,29
7327,39,44,-16,25
7328,45,25,2,22
7329,51,16,0,26
7330,44,28,-8,32
7331,41,32,-12,34
7332,42,29,-9,29
7333,40,34,-2,26
7334,44,34,-10,33
7335,51,29,-8,37
7336,49,31,-11,30
7337,50,16,14,22
7338,46,18,7,28
7339,46,24,-4,32
7340,43,38,-16,33
7341,56,20,0,28
7342,40,41,-7,23
7343,44,22,11,19
7344,39,56,-26,37
7345,38,42,-3,34
7346,43,66,-34,33
7347,42,55,5,24
7348,33,89,-6,24
7349,39,119,-17,36
7350,36,127,0,24
7351,32,160,-15,31
7352,35,154,-12,31
7353,35,157,-2,28
7354,38,142,1,25
7355,32,114,15,22
7356,34,104,-10,31
7357,41,70,4,20
7358,41,58,-5,30
7359,37,57,-2,27
7360,51,27,1,26
7361,48,36,-22,33
7362,47,43,-18,31
7363,46,27,5,21
7364,43,34,-6,29
7365,37,39,-14,31
7366,45,33,-3,32
7367,45,28,2,22
7368,43,43,-11,31
7369,45,31,-9,31
7370,36,39,-11,29
7371,36,38,-7,32
7372,41,44,-9,24
7373,39,45,-11,26
7374,53,36,-6,28
7375,46,32,1,25
7376,46,30,1,22
7377,48,52,-18,30
7378,40,71,0,22
7379,31,97,-6,20
7380,42,121,1,23
7381,38,140,6,18
7382,39,162,-6,31
7383,32,189,-6,26
7384,37,183,16,22
7385,32,203,0,27
7386,21,210,-14,26
7387,34,166,-12,30
7388,44,113,8,18
7389,48,82,0,28
7390,46,70,-2,32
7391,46,64,-21,32
7392,42,50,-6,31
7393,40,38,1,30
7394,46,30,2,28
7395,47,33,-7,26
7396,50,36,1,24
7397,42,55,-20,32
7398,39,40,-15,36
7399,39,44,-19,32
7400,48,21,7,24
7401,50,37,-7,30
7402,48,28,-8,29
7403,50,40,-7,23
7404,53,39,-11,31
7405,52,42,-11,29
7406,57,25,0,32
7407,57,41,-8,31
7408,54,33,-3,34
7409,41,62,-15,34
7410,40,69,-12,32
7411,49,61,6,18
7412,36,109,-12,32
7413,55,112,5,23
7414,54,144,-1,25
7415,52,176,7,29
7416,40,198,0,26
7417,46,203,19,16
7418,42,217,-28,46
7419,30,206,-13,35
7420,41,182,-3,28
7421,47,155,14,26
7422,52,148,17,23
7423,33,203,-21,42
7424,34,214,0,17
7425,34,247,-2,22
7426,35,284,-8,31
7427,39,289,6,22
7428,35,287,1,23
7429,32,252,0,25
7430,42,202,-4,32
7431,37,174,-11,28
7432,47,124,3,27
7433,51,79,-3,31
7434,55,56,8,27
7435,45,47,9,18
7436,39,64,-16,33
7437,43,63,-29,40
7438,38,55,-5,32
7439,52,56,-18,30
7440,43,58,-6,25
7441,51,44,25,18
7442,41,74,4,26
7443,36,117,-4,25
7444,46,149,-11,30
7445,42,179,-1,27
7446,38,223,-2,24
7447,43,231,10,30
7448,36,249,-6,27
7449,35,231,2,26
7450,44,193,11,31
7451,35,191,-18,36
7452,46,150,0,27
7453,39,133,1,28
7454,47,124,-1,21
7455,53,131,-14,32
7456,40,155,-20,29
7457,52,148,-13,28
7458,44,155,-8,32
7459,50,136,-3,30
7460,40,135,-2,26
7461,44,127,-11,33
7462,46,93,2,29
7463,57,58,11,18
7464,55,61,-4,26
7465,58,56,-23,39
7466,65,48,-4,32
7467,65,53,-12,27
7468,70,48,-7,29
7469,69,31,18,17
7470,69,38,-1,28
7471,70,37,-9,25
7472,66,28,5,28
7473,52,41,6,23
7474,58,46,-7,30
7475,59,43,11,18
7476,44,91,-10,30
7477,52,93,5,19
7478,45,123,-2,29
7479,61,128,0,30
7480,53,143,-1,32
7481,37,171,-2,34
7482,57,131,8,31
7483,47,153,-15,29
7484,43,126,-6,24
7485,56,97,3,24
7486,46,118,-16,30
7487,57,121,-6,23
7488,51,149,-27,29
7489,57,141,-1,30
7490,50,163,-20,31
7491,50,163,-12,29
7492,56,143,10,23
7493,33,164,-17,30
7494,51,123,-9,41
7495,41,111,-25,37
7496,44,85,-18,34
7497,33,79,-12,29
7498,36,57,-21,31
7499,47,24,13,20
7500,46,35,4,30
7501,40,49,-19,33
7502,47,33,-10,33
7503,42,48,-14,29
7504,41,44,-22,36
7505,40,28,-9,31
7506,50,29,-8,31
7507,39,42,-24,41
7508,33,30,0,26
7509,32,31,3,23
7510,47,33,-17,33
7511,44,30,-8,29
7512,48,34,-8,30
7513,46,30,6,23
7514,57,8,15,28
7515,45,38,-8,28
7516,40,55,-26,37
7517,37,39,1,21
7518,51,22,9,28
7519,37,57,-33,34
7520,45,38,-2,21
7521,44,34,7,30
7522,43,34,3,24
7523,48,31,17,26
7524,39,67,-22,33
7525,39,63,0,22
7526,51,69,5,24
7527,48,97,0,23
7528,45,124,1,22
7529,36,158,0,28
7530,44,171,-6,28
7531,42,176,2,32
7532,46,172,18,21
7533,30,166,15,21
7534,36,144,4,29
7535,42,141,-13,30
7536,37,126,1,28
7537,45,127,-11,31
7538,44,140,-5,27
7539,47,153,-4,30
7540,55,177,-3,24
7541,39,193,14,23
7542,48,202,2,27
7543,46,195,0,26
7544,51,175,-3,23
7545,46,158,0,25
7546,58,121,13,23
7547,78,89,0,28
7548,82,77,-10,43
7549,95,43,8,21
7550,94,40,0,24
7551,91,35,-2,27
7552,84,40,-2,31
7553,69,36,-1,28
7554,66,40,-6,26
7555,70,26,3,28
7556,59,38,-2,25
7557,65,26,-1,27
7558,51,34,-5,25
7559,65,26,3,24
7560,54,45,-11,27
7561,57,42,-12,33
7562,60,27,2,21
7563,65,40,-5,26
7564,67,39,-10,24
7565,66,38,0,26
7566,69,42,-4,29
7567,56,61,-27,30
7568,61,48,-1,25
7569,57,75,-18,32
7570,58,68,11,21
7571,67,88,5,22
7572,43,153,-11,29
7573,56,170,-9,36
7574,50,208,-3,27
7575,58,224,6,20
7576,53,224,-14,35
7577,51,196,-4,30
7578,47,181,7,27
7579,47,159,-10,33
7580,58,124,-5,26
7581,64,83,-7,32
7582,67,64,-6,29
7583,52,82,-22,34
7584,57,51,0,26
7585,62,46,-12,31
7586,56,41,-9,34
7587,49,41,-11,34
7588,50,37,-6,28
7589,48,38,-13,30
7590,48,45,-18,24
7591,47,39,-14,30
7592,46,40,-6,39
7593,43,40,-12,33
7594,45,41,-4,28
7595,60,18,13,24
7596,38,35,9,17
7597,43,44,-13,27
7598,45,37,-21,31
7599,40,40,-10,29
7600,37,48,-27,33
7601,27,45,-15,34
7602,51,26,1,27
7603,51,24,-1,30
7604,40,26,0,28
7605,40,40,-11,33
7606,41,42,-11,38
7607,40,45,-7,31
7608,46,26,5,23
7609,31,47,-19,44
7610,52,27,-9,24
7611,37,44,-18,35
7612,36,49,-12,20
7613,39,29,2,18
7614,43,30,13,21
7615,41,33,-4,26
7616,40,38,-8,32
7617,41,32,0,21
7618,43,35,0,27
7619,41,40,-26,36
7620,46,16,10,18
7621,48,24,-5,32
7622,44,23,1,29
7623,46,27,-5,34
7624,47,20,0,24
7625,46,32,-20,41
7626,48,27,-10,32
7627,41,36,-1,29
7628,44,31,-1,25
7629,36,39,-9,22
7630,44,35,-21,35
7631,35,52,-25,39
7632,43,30,-2,31
7633,48,12,12,21
7634,44,21,9,29
7635,35,40,-14,30
7636,37,32,-11,34
7637,38,49,-17,32
7638,45,22,13,22
7639,37,43,-24,38
7640,38,41,-12,29
7641,46,21,0,23
7642,34,47,-6,23
7643,32,50,-15,33
7644,47,23,-4,26
7645,53,27,-6,33
7646,43,39,-6,22
7647,57,16,8,24
7648,46,44,-19,31
7649,36,41,0,27
7650,44,37,-19,39
7651,43,38,-1,23
7652,33,52,-20,35
7653,36,38,-17,33
7654,49,31,-11,30
7655,46,26,5,27
7656,47,32,0,25
7657,49,34,-5,24
7658,46,43,-12,30
7659,30,66,-34,43
7660,41,39,-12,31
7661,42,41,-13,27
7662,49,40,-6,30
7663,40,55,-19,29
7664,36,63,-25,39
7665,39,68,-10,29
7666,45,95,4,27
7667,51,113,-6,31
7668,51,141,1,24
7669,42,170,13,19
7670,42,211,-7,28
7671,31,217,-7,27
7672,32,197,10,26
7673,46,195,-5,26
7674,35,180,-18,36
7675,47,128,1,21
7676,46,106,-13,34
7677,44,78,6,35
7678,55,58,-2,30
7679,37,55,-4,25
7680,47,36,2,27
7681,52,32,0,26
7682,52,56,-30,37
7683,54,33,0,29
7684,37,46,-5,32
7685,54,16,8,27
7686,50,32,-9,34
7687,41,42,-5,24
7688,60,28,-7,30
7689,55,33,2,23
7690,51,33,-7,29
7691,50,44,-14,34
7692,45,39,-3,30
7693,51,46,-9,23
7694,52,36,0,20
7695,53,40,-8,33
7696,49,44,6,19
7697,35,76,-13,29
7698,39,75,-11,28
7699,47,78,10,20
7700,33,110,-18,28
7701,33,121,-8,25
7702,38,113,-2,29
7703,41,103,9,21
7704,36,114,-24,35
7705,35,89,-2,27
7706,36,75,-5,29
7707,56,38,4,22
7708,39,48,5,24
7709,45,41,-7,30
7710,44,51,-25,35
7711,49,47,-23,34
7712,56,34,-9,32
7713,57,16,5,26
7714,49,45,-19,30
7715,43,53,-24,33
7716,53,35,-22,28
7717,47,37,-22,34
7718,51,42,-13,30
7719,54,34,-4,26
7720,62,33,-6,27
7721,48,41,-6,30
7722,53,29,11,18
7723,53,36,3,28
7724,54,36,5,21
7725,45,49,1,21
7726,41,64,-10,25
7727,53,79,-6,25
7728,41,102,-11,32
7729,46,132,-9,35
7730,53,170,-8,25
7731,42,207,-3,28
7732,42,240,8,23
7733,43,254,18,20
7734,47,260,0,31
7735,36,269,-8,33
7736,43,234,0,32
7737,46,201,-10,30
7738,44,153,-16,32
7739,47,109,-1,30
7740,40,99,-11,29
7741,62,57,-8,26
7742,45,51,6,31
7743,59,34,12,21
7744,47,62,-23,34
7745,48,39,-7,31
7746,44,50,-4,30
7747,41,50,2,27
7748,49,50,-2,25
7749,43,59,-16,31
7750,44,64,-2,31
7751,40,92,-5,29
7752,39,117,1,18
7753,41,133,-17,40
7754,42,131,-12,31
7755,35,148,-2,24
7756,29,167,-17,38
7757,43,140,1,26
7758,42,131,7,25
7759,45,132,-6,33
7760,47,127,10,30
7761,38,166,-5,30
7762,41,194,-7,29
7763,43,204,6,28
7764,43,227,-4,34
7765,42,232,9,30
7766,49,221,0,35
7767,36,228,-15,38
7768,40,179,3,25
7769,51,138,12,25
7770,57,108,-1,27
7771,67,72,-7,33
7772,63,65,3,25
7773,63,64,-19,29
7774,63,54,-13,33
7775,51,52,-5,31
7776,61,36,7,21
7777,49,57,-16,35
7778,56,43,-2,27
7779,49,45,-13,29
7780,57,41,-21,38
7781,68,8,6,24
7782,47,33,-2,32
7783,53,27,8,23
7784,43,45,-4,25
7785,41,39,-5,25
7786,50,38,-14,30
7787,52,24,-1,23
7788,49,44,-17,35
7789,44,51,-26,32
7790,58,27,2,27
7791,59,32,-4,25
7792,64,16,6,26
7793,59,33,-9,34
7794,53,45,-14,29
7795,56,27,5,26
7796,52,26,13,21
7797,55,38,-15,30
7798,50,28,-1,28
7799,42,49,-21,28
7800,50,50,-24,33
7801,53,44,-13,23
7802,53,32,0,25
7803,51,29,2,29
7804,51,28,4,21
7805,47,33,1,21
7806,49,39,-23,37
7807,47,43,-18,31
7808,39,49,-17,29
7809,56,23,4,23
7810,46,41,-19,35
7811,56,31,-11,31
7812,53,46,-27,36
7813,56,27,-6,31
7814,56,29,1,28
7815,46,45,-14,24
7816,67,28,-3,25
7817,54,37,-9,34
7818,61,37,1,26
7819,51,67,-12,31
7820,47,87,-10,32
7821,63,97,3,20
7822,57,127,0,26
7823,66,149,-11,32
7824,84,152,-6,37
7825,60,200,-21,32
7826,70,154,0,27
7827,63,156,-12,35
7828,55,144,-2,23
7829,61,113,-4,26
7830,59,101,-13,37
7831,61,89,-12,33
7832,68,62,-2,30
7833,69,36,16,21
7834,69,43,4,33
7835,85,28,7,36
7836,69,25,10,17
7837,69,30,0,28
7838,64,22,3,30
7839,59,28,2,30
7840,53,39,-2,26
7841,42,42,-11,37
7842,45,47,-22,29
7843,56,31,0,25
7844,39,49,-19,30
7845,37,49,-15,35
7846,47,27,1,28
7847,57,20,14,20
7848,52,30,2,24
7849,49,26,7,21
7850,47,35,-12,32
7851,44,34,-12,31
7852,56,31,-9,37
7853,46,31,-15,39
7854,51,38,-13,31
7855,63,30,-5,30
7856,56,35,-7,25
7857,53,37,-8,28
7858,58,44,-13,35
7859,54,33,-1,30
7860,48,48,-15,31
7861,53,40,-19,30
7862,55,36,-5,29
7863,62,33,-13,40
7864,64,30,-5,30
7865,64,45,-9,34
7866,52,58,-22,31
7867,66,33,-5,27
7868,70,37,-10,32
7869,66,34,-4,35
7870,59,39,-9,32
7871,69,21,4,28
7872,55,39,-17,31
7873,60,31,4,25
7874,59,31,-11,27
7875,57,44,-22,35
7876,58,45,-17,29
7877,70,24,-1,25
7878,68,22,5,23
7879,64,33,-11,32
7880,61,27,1,21
7881,55,35,-13,33
7882,60,25,-5,25
7883,59,17,1,30
7884,42,37,-9,35
7885,48,45,-26,34
7886,57,32,-14,30
7887,54,31,-1,28
7888,61,20,5,26
7889,67,18,0,25
7890,62,29,3,28
7891,52,37,-5,29
7892,50,30,-3,25
7893,43,49,-24,38
7894,47,33,-9,30
7895,52,37,-11,30
7896,56,33,-4,30
7897,59,32,-1,29
7898,52,33,6,23
7899,61,24,-1,24
7900,54,32,-5,29
7901,55,23,0,26
7902,54,22,9,21
7903,55,27,-9,29
7904,48,39,-13,31
7905,57,25,3,27
7906,57,24,2,24
7907,53,46,-18,29
7908,46,53,-19,31
7909,58,32,-11,32
7910,67,28,-2,29
7911,62,32,-10,27
7912,61,4,19,21
7913,49,31,2,21
7914,68,16,7,23
7915,60,31,-7,36
7916,67,42,-16,38
7917,67,36,-12,30
7918,67,38,-12,32
7919,74,28,3,27
7920,63,36,0,33
7921,66,37,0,28
7922,56,57,-38,39
7923,65,36,-7,33
7924,71,30,-6,29
7925,82,22,2,24
7926,81,33,-13,32
7927,86,31,-12,26
7928,92,27,-5,31
7929,98,22,3,25
7930,93,40,-10,29
7931,82,43,-18,36
7932,78,40,-10,34
7933,75,46,-15,26
7934,83,40,-16,36
7935,87,23,9,18
7936,87,33,-2,28
7937,109,6,8,27
7938,116,24,-5,25
7939,114,35,7,20
7940,122,41,-20,36
7941,124,34,-9,27
7942,125,22,12,29
7943,137,38,-13,36
7944,155,42,-11,39
7945,184,36,-1,33
7946,231,16,5,21
7947,257,31,-8,25
7948,291,36,-22,28
7949,305,33,-14,20
7950,303,33,-12,32
7951,282,47,12,19
7952,252,32,8,27
7953,206,31,5,29
7954,162,40,-10,31
7955,130,28,-3,34
7956,124,22,4,31
7957,97,30,-4,26
7958,88,21,11,22
7959,80,41,-19,31
7960,82,28,0,23
7961,84,42,-20,39
