Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5771,33,10,-17,26
5772,40,6,-4,18
5773,30,27,-20,23
5774,13,40,-31,23
5775,24,12,-8,20
5776,32,17,-19,20
5777,32,15,-12,17
5778,34,14,-8,19
5779,38,22,-12,22
5780,22,46,-39,25
5781,49,6,4,9
5782,35,26,-5,15
5783,33,38,-11,19
5784,31,36,-19,21
5785,29,39,-17,17
5786,30,25,-7,18
5787,28,22,-9,16
5788,33,15,-10,14
5789,19,33,-14,21
5790,26,22,-18,19
5791,26,25,-10,15
5792,29,31,-17,19
5793,27,35,-15,16
5794,31,29,-13,20
5795,27,37,-10,23
5796,16,42,-22,25
5797,23,51,-32,28
5798,23,22,1,12
5799,27,26,-15,19
5800,36,21,-21,23
5801,35,13,1,10
5802,36,20,-16,22
5803,27,37,-33,24
5804,26,24,-23,20
5805,43,11,-2,19
5806,38,13,-4,17
5807,38,9,-5,13
5808,38,15,-19,23
5809,17,32,-27,12
5810,30,17,-20,20
5811,18,33,-26,18
5812,33,29,-34,22
5813,36,21,-9,17
5814,41,13,-6,7
5815,45,9,-12,15
5816,50,3,-2,12
5817,47,13,-8,17
5818,46,2,-7,19
5819,45,1,-4,21
5820,31,34,-30,21
5821,41,1,1,20
5822,35,-4,0,13
5823,26,21,-15,18
5824,33,14,-22,20
5825,23,30,-39,27
5826,34,12,-11,20
5827,27,17,-13,17
5828,35,3,-12,20
5829,30,8,-8,14
5830,24,18,-6,18
5831,27,0,-1,16
5832,26,20,-20,21
5833,16,33,-25,19
5834,26,18,-15,18
5835,25,14,-1,13
5836,28,14,-17,19
5837,30,8,-10,22
5838,24,10,-3,17
5839,28,1,9,13
5840,17,3,7,12
5841,31,14,-7,20
5842,28,-5,7,14
5843,18,31,-23,22
5844,33,1,0,15
5845,11,26,-13,21
5846,33,15,-29,28
5847,26,15,-20,25
5848,26,25,-38,26
5849,25,16,-10,16
5850,32,6,-6,23
5851,37,13,-14,24
5852,25,21,-12,21
5853,23,23,-11,17
5854,32,16,-16,18
5855,35,15,-20,16
5856,22,36,-30,20
5857,27,42,-36,25
5858,28,29,-18,24
5859,41,4,-3,17
5860,28,19,-17,10
5861,34,18,-11,21
5862,25,24,-23,22
5863,29,19,-28,29
5864,34,15,-15,14
5865,23,33,-35,24
5866,26,13,-12,26
5867,38,17,-13,18
5868,35,33,-31,24
5869,45,15,-22,26
5870,50,24,-16,18
5871,47,25,-21,28
5872,41,34,-18,16
5873,26,43,-15,15
5874,23,48,-37,29
5875,32,22,-11,18
5876,34,18,-7,18
5877,29,15,-6,22
5878,32,16,-2,17
5879,31,21,-6,19
5880,34,26,-21,27
5881,48,15,-18,25
5882,33,31,-8,19
5883,42,26,-6,19
5884,52,25,-16,22
5885,39,41,-13,21
5886,39,33,-4,18
5887,35,34,-17,18
5888,41,10,0,23
5889,30,12,0,8
5890,39,6,-7,23
5891,26,19,-12,26
5892,38,18,-9,21
5893,34,27,-12,15
5894,62,2,-11,20
5895,64,12,-11,12
5896,61,17,-12,21
5897,61,27,-21,25
5898,63,23,-16,20
5899,45,16,-11,25
5900,40,15,-23,24
5901,34,11,-6,13
5902,29,29,-30,25
5903,31,8,-5,17
5904,28,27,-34,25
5905,49,-6,-2,17
5906,34,24,-28,28
5907,40,9,-3,21
5908,40,15,-5,22
5909,36,28,-33,20
5910,35,14,-5,17
5911,29,27,-28,21
5912,30,18,-15,19
5913,20,29,-32,31
5914,16,36,-39,27
5915,23,22,-13,20
5916,40,10,-10,19
5917,46,-2,12,15
5918,50,0,12,6
5919,55,23,-20,21
5920,49,30,-33,24
5921,52,11,0,9
5922,38,23,-20,22
5923,43,21,-14,15
5924,44,4,-16,20
5925,27,23,-18,16
5926,35,4,-2,17
5927,27,4,0,11
5928,31,17,-18,22
5929,24,15,-13,15
5930,31,11,-19,21
5931,21,21,-23,22
5932,29,13,-14,19
5933,16,27,-19,17
5934,13,39,-28,23
5935,32,0,-20,26
5936,16,22,-22,12
5937,30,11,-5,13
5938,21,11,-10,12
5939,17,19,-16,22
5940,22,14,-12,13
5941,22,12,-11,20
5942,22,22,-25,19
5943,21,22,-25,23
5944,14,17,-11,19
5945,30,2,-8,22
5946,16,17,-3,9
5947,28,-4,11,14
5948,30,4,-6,19
5949,25,20,-14,15
5950,6,31,-20,17
5951,22,21,-14,22
5952,27,20,-22,24
5953,17,27,-19,16
5954,25,9,-10,17
5955,23,15,-8,12
5956,13,25,-24,21
5957,22,15,-10,21
5958,22,6,-9,15
5959,20,12,-14,21
5960,15,29,-12,16
5961,32,21,-11,22
5962,32,10,-16,23
5963,30,2,4,7
5964,25,12,-8,13
5965,19,16,-15,23
5966,23,14,-17,16
5967,28,6,0,17
5968,23,16,-13,18
5969,36,9,-9,24
5970,18,28,-22,24
5971,32,10,-14,17
5972,27,17,-16,20
5973,19,12,-2,11
5974,13,41,-38,31
5975,14,18,-22,23
5976,27,9,-15,22
5977,20,20,-20,25
5978,17,25,-24,20
5979,18,21,-15,21
5980,28,9,-9,16
5981,23,7,-1,13
5982,23,23,-19,21
5983,30,7,-20,26
5984,10,27,-14,17
5985,25,6,-7,12
5986,22,30,-29,22
5987,28,8,-2,19
5988,27,5,4,17
5989,13,31,-31,25
5990,26,14,-10,16
5991,28,14,-16,12
5992,33,2,-6,16
5993,27,12,-13,16
5994,20,25,-11,12
5995,33,6,-18,20
5996,23,21,-12,13
5997,28,20,-12,20
5998,28,6,-1,15
5999,25,2,0,10
6000,22,17,-7,13
6001,32,-2,0,19
6002,20,21,-18,18
6003,21,28,-28,24
6004,25,12,0,12
6005,22,8,-8,11
6006,27,14,-21,18
6007,19,17,-13,17
6008,34,0,-10,14
6009,28,19,-27,24
6010,22,14,-7,15
6011,27,-2,2,12
6012,27,14,-13,15
6013,27,12,-10,17
6014,28,4,2,15
6015,25,12,-9,17
6016,26,24,-22,22
6017,30,27,-16,16
6018,41,4,-10,21
6019,29,17,-21,18
6020,28,26,-19,21
6021,34,9,-15,14
6022,35,0,-6,16
6023,23,24,-19,25
6024,27,31,-24,19
6025,38,15,-17,23
6026,32,20,-14,22
6027,31,23,-29,20
6028,29,13,-5,12
6029,32,22,-26,24
6030,45,-2,4,12
6031,40,14,-7,11
6032,42,-6,0,10
6033,40,19,-13,19
6034,51,15,-7,17
6035,57,9,-1,11
6036,69,14,-3,15
6037,86,23,-22,25
6038,94,16,-4,19
6039,105,12,-15,26
6040,98,7,1,13
6041,71,21,-19,12
6042,63,21,-11,21
6043,41,35,-18,21
6044,34,23,-8,17
6045,35,20,-23,20
6046,32,10,-10,15
6047,21,28,-38,26
6048,27,13,-14,23
6049,28,21,-18,24
6050,24,28,-11,18
6051,36,32,-34,27
6052,32,23,-26,26
6053,35,17,-17,14
6054,29,29,-33,24
6055,34,-8,10,14
6056,29,-5,13,6
6057,26,14,-10,17
6058,14,24,-13,15
6059,29,8,-1,14
6060,28,21,-13,16
6061,19,10,-12,18
6062,14,40,-29,25
6063,34,10,-13,18
6064,36,19,-25,24
6065,37,12,-4,9
6066,35,4,-8,16
6067,33,21,-16,20
6068,33,12,-18,19
6069,36,5,-15,15
6070,18,29,-22,19
6071,28,19,-16,17
6072,18,31,-17,17
6073,22,23,-19,17
6074,33,9,-6,15
6075,20,26,-22,17
6076,32,17,-14,18
6077,30,27,-20,24
6078,51,10,-13,13
6079,47,11,-13,16
6080,46,7,-5,14
6081,36,31,-37,23
6082,39,6,-8,19
6083,27,20,-14,17
6084,31,12,-5,16
6085,46,14,-15,15
6086,45,19,-12,21
6087,61,24,-20,19
6088,78,10,-13,15
6089,94,9,-10,17
6090,108,2,-3,15
6091,110,7,0,13
6092,104,24,-18,17
6093,88,27,-14,15
6094,68,24,-14,22
6095,63,-8,5,10
6096,56,4,-13,19
6097,32,21,-28,25
6098,35,20,-20,22
6099,50,-2,-1,20
6100,53,7,-11,22
6101,53,2,-9,19
6102,57,7,-5,21
6103,56,2,-3,19
6104,55,2,-10,22
6105,38,26,-25,9
6106,38,19,-23,22
6107,31,22,-21,21
6108,32,17,-8,19
6109,27,18,-19,18
6110,16,30,-36,35
6111,32,10,-12,16
6112,24,31,-28,21
6113,30,28,-27,24
6114,21,35,-25,21
6115,20,41,-32,20
6116,26,26,-9,18
6117,33,22,-25,25
6118,26,20,-14,22
6119,29,11,-4,10
6120,26,23,-8,19
6121,17,34,-24,29
6122,30,7,-2,16
6123,24,20,-14,21
6124,29,27,-31,22
6125,37,6,-5,18
6126,31,9,-7,17
6127,29,6,-2,12
6128,37,24,-18,24
6129,29,30,-21,20
6130,31,26,-39,29
6131,19,24,-10,15
6132,23,32,-35,24
6133,34,5,-4,16
6134,28,19,-19,19
6135,38,-10,9,11
6136,33,4,-4,11
6137,22,17,-8,17
6138,26,24,-21,22
6139,29,20,-24,21
6140,21,22,-13,28
6141,29,10,-10,19
6142,25,23,-17,24
6143,33,0,-3,21
6144,28,13,-10,14
6145,44,-1,0,16
6146,24,25,-12,21
6147,22,23,-19,28
6148,24,22,-27,18
6149,31,-3,10,11
6150,23,16,-2,13
6151,24,21,-7,18
6152,18,26,-10,20
6153,26,21,-11,21
6154,22,18,-16,20
6155,36,11,-18,23
6156,27,14,1,11
6157,37,25,-21,24
6158,32,25,-19,23
6159,24,31,-9,16
6160,25,14,8,13
6161,26,37,-20,14
6162,25,19,-4,25
6163,21,26,-13,17
6164,32,9,-3,22
6165,19,18,-3,16
6166,33,11,-15,19
6167,19,40,-27,26
6168,26,7,-5,26
6169,22,22,-14,12
6170,25,9,0,20
6171,19,27,-17,18
6172,18,31,-21,18
6173,25,15,-19,29
6174,17,17,-13,16
6175,16,24,-20,22
6176,23,19,-15,17
6177,23,25,-22,16
6178,33,18,-15,10
6179,29,23,-11,20
6180,31,24,-21,25
6181,35,9,-8,19
6182,37,5,-10,18
6183,40,1,-2,15
6184,39,12,-9,14
6185,24,32,-25,17
6186,28,25,-24,22
6187,22,11,-1,16
6188,30,18,-8,18
6189,31,13,-15,15
6190,23,34,-29,30
6191,26,29,-39,31
6192,32,12,-11,12
6193,25,21,-12,19
6194,33,14,-14,17
6195,39,8,-3,17
6196,32,32,-21,22
6197,57,-14,13,7
6198,36,22,-33,31
6199,46,0,-10,16
6200,27,33,-26,17
6201,39,15,-10,22
6202,48,2,-5,17
6203,53,6,-19,24
6204,55,0,-1,11
6205,55,22,-35,24
6206,66,14,-19,18
6207,59,16,-8,19
6208,67,-5,3,13
6209,48,20,-32,25
6210,55,10,-3,13
6211,47,10,5,10
6212,54,18,-16,19
6213,86,18,-28,23
6214,114,10,-9,11
6215,126,17,-5,13
6216,180,3,-9,17
6217,197,12,-10,22
6218,208,2,-4,22
6219,198,8,-6,22
6220,165,11,-1,19
6221,124,9,-13,11
6222,80,38,-25,23
6223,70,18,-9,10
6224,54,28,-25,17
6225,53,17,-27,18
6226,55,15,-3,17
6227,60,17,-16,19
6228,64,14,-13,18
6229,71,1,3,21
6230,74,14,-7,21
6231,66,11,-3,16
6232,57,4,-8,21
6233,47,11,-11,22
6234,42,13,-1,9
6235,33,7,1,14
6236,34,20,-28,22
6237,37,9,-3,16
6238,28,36,-27,23
6239,35,15,-2,13
6240,39,25,-24,23
6241,57,5,0,8
6242,50,3,5,16
6243,49,14,-3,12
6244,52,19,-26,35
6245,52,16,-1,14
6246,47,8,-9,13
6247,38,28,-31,25
6248,41,13,-19,21
6249,37,12,-9,20
6250,24,19,-4,13
6251,28,20,-13,22
6252,26,15,-16,19
6253,42,12,-9,17
6254,39,2,-10,19
6255,38,21,-13,22
6256,30,18,-15,19
6257,38,3,-5,13
6258,25,33,-27,31
6259,29,15,-21,24
6260,24,24,-11,14
6261,23,19,-12,19
6262,31,31,-28,24
6263,29,25,-19,22
6264,44,25,-25,29
6265,30,23,-21,21
6266,39,12,-15,15
6267,35,23,-8,20
6268,38,0,-7,21
6269,31,17,-15,18
6270,28,8,-8,6
6271,33,15,-21,29
6272,30,0,0,16
6273,29,17,-7,18
6274,23,24,-24,23
6275,23,22,-9,13
6276,33,8,-6,19
6277,18,37,-34,23
6278,22,26,-33,26
6279,29,22,-25,24
6280,25,20,-11,19
6281,24,15,-14,28
6282,26,18,-15,21
6283,20,18,-14,19
6284,29,9,-9,24
6285,12,34,-24,23
6286,24,30,-28,22
6287,29,16,-16,24
6288,40,14,-21,26
6289,38,0,2,18
6290,24,30,-10,18
6291,35,25,-26,24
6292,32,9,-12,19
6293,26,27,-31,30
6294,31,18,-16,23
6295,27,32,-41,34
6296,27,21,-14,18
6297,37,11,-13,14
6298,39,26,-31,23
6299,43,18,-14,21
6300,53,9,-6,14
6301,47,14,-6,20
6302,44,11,-4,16
6303,45,16,-14,18
6304,42,10,-9,15
6305,26,22,-10,14
6306,35,7,-1,13
6307,31,11,-7,18
6308,26,17,-12,21
6309,34,0,0,15
6310,26,14,-4,17
6311,31,33,-29,21
6312,29,17,-7,20
6313,34,18,0,20
6314,32,19,-3,13
6315,21,55,-32,24
6316,29,26,-7,16
6317,28,27,-14,25
6318,28,16,-5,18
6319,22,43,-37,27
6320,33,9,-4,10
6321,42,-3,0,17
6322,23,24,-22,27
6323,26,21,-19,18
6324,39,-2,0,12
6325,34,3,-8,11
6326,29,16,-12,16
6327,30,14,-11,21
6328,30,4,4,12
6329,31,13,-6,19
6330,29,16,-23,24
6331,30,22,-19,17
6332,31,14,-12,16
6333,33,9,-6,15
6334,27,11,-4,15
6335,34,19,-10,17
6336,30,8,-6,14
6337,25,24,-23,18
6338,24,11,0,10
6339,23,13,-13,19
6340,29,4,-2,6
6341,18,37,-29,23
6342,31,6,-14,18
6343,21,21,-18,18
6344,25,25,-19,19
6345,38,1,-6,15
6346,40,5,-6,19
6347,33,23,-32,21
6348,40,13,-20,21
6349,23,30,-26,25
6350,32,22,-24,23
6351,30,20,-25,26
6352,35,8,-15,18
6353,31,15,-11,20
6354,17,36,-25,30
6355,26,22,-24,26
6356,22,32,-14,15
6357,40,3,1,16
6358,40,5,-4,16
6359,25,20,-10,16
6360,37,9,2,15
6361,32,12,-6,15
6362,29,24,-16,28
6363,29,20,-20,17
6364,33,12,-7,14
6365,22,30,-23,25
6366,26,15,-16,18
6367,22,22,-26,30
6368,29,18,-21,20
6369,27,11,-7,12
6370,28,25,-26,25
6371,24,21,-17,16
6372,31,11,-9,10
6373,26,19,-17,12
6374,26,14,-23,18
6375,20,26,-25,29
6376,25,22,-8,17
6377,29,13,-19,22
6378,28,11,-13,20
6379,28,12,0,15
6380,20,41,-20,18
6381,36,17,-9,22
6382,27,45,-24,28
6383,19,51,-11,19
6384,36,38,-11,20
6385,32,42,-10,15
6386,30,44,-22,15
6387,26,60,-35,22
6388,35,29,-16,24
6389,28,28,-14,14
6390,27,42,-28,29
6391,33,6,-7,18
6392,26,19,-11,20
6393,29,14,-6,18
6394,28,12,-15,26
6395,23,32,-27,24
6396,14,31,-22,24
6397,31,24,-36,24
6398,24,9,2,15
6399,11,42,-35,20
6400,29,0,-3,12
6401,34,8,-9,20
6402,35,-2,7,14
6403,36,-7,2,13
6404,32,17,-11,18
6405,26,22,-23,22
6406,39,5,-2,21
6407,31,3,3,8
6408,29,24,-23,24
6409,29,17,-27,28
6410,35,8,1,14
6411,26,19,-10,17
6412,35,10,-15,19
6413,10,38,-19,28
6414,30,12,-15,19
6415,22,26,-20,20
6416,19,30,-28,22
6417,35,12,-18,22
6418,30,13,-24,24
6419,31,18,-16,26
6420,24,33,-29,22
6421,26,12,8,4
6422,26,19,-12,22
6423,34,20,-28,21
6424,23,26,-24,22
6425,21,21,-16,26
6426,30,12,-9,19
6427,39,21,-20,24
6428,38,10,-15,20
6429,50,-3,-12,25
6430,34,33,-28,22
6431,40,20,-15,26
6432,39,14,-3,15
6433,34,25,-12,23
6434,22,32,-18,19
6435,29,7,-11,17
6436,20,23,-19,19
6437,29,8,-8,28
6438,23,28,-24,19
6439,31,5,0,19
6440,32,3,-6,18
6441,42,-2,-3,16
6442,32,13,-2,15
6443,30,24,-32,27
6444,30,9,-12,18
6445,18,39,-36,26
6446,24,38,-35,29
6447,26,38,-36,29
6448,19,25,-8,19
6449,24,18,-6,22
6450,30,12,-13,25
6451,36,24,-22,25
6452,31,22,-17,22
6453,47,4,-1,13
6454,28,27,-19,17
6455,39,10,-8,16
6456,33,15,-14,16
6457,20,29,-13,20
6458,34,15,-8,17
6459,21,43,-42,25
6460,27,27,-11,26
6461,30,27,-22,25
6462,31,26,-7,20
6463,27,35,-25,30
6464,33,42,-26,24
6465,34,42,-15,12
6466,35,43,-18,15
6467,28,43,-26,26
6468,14,49,-15,22
6469,26,37,-10,13
6470,33,33,-30,28
6471,21,34,-17,19
6472,22,40,-34,33
6473,34,15,-5,18
6474,38,0,-8,21
6475,23,28,-16,20
6476,33,12,-15,14
6477,24,22,-12,22
6478,31,19,-3,10
6479,20,20,-14,23
6480,26,20,-23,23
6481,31,6,-11,14
6482,27,34,-29,26
6483,40,10,-19,23
6484,30,20,-15,21
6485,37,25,-23,23
6486,40,20,-21,18
6487,34,24,-19,24
6488,44,-4,8,13
6489,29,30,-29,23
6490,35,14,-10,22
6491,29,15,-24,24
6492,18,26,-14,13
6493,30,12,-5,14
6494,25,21,-13,24
6495,32,4,-6,19
6496,26,32,-27,23
6497,23,28,-33,31
6498,43,-1,1,14
6499,35,10,-7,21
6500,27,16,-12,17
6501,32,14,-17,23
6502,9,31,-20,21
6503,34,8,-14,21
6504,30,8,-2,18
6505,28,13,-20,25
6506,24,22,-10,19
6507,27,15,-8,20
6508,16,29,-28,24
6509,31,14,-13,20
6510,23,20,-10,16
6511,27,16,-10,15
6512,29,12,-16,24
6513,26,30,-23,24
6514,14,37,-30,19
6515,17,36,-32,25
6516,26,15,-24,20
6517,20,26,-21,19
6518,19,42,-34,26
6519,34,21,-14,20
6520,30,27,-9,13
6521,26,31,-14,18
6522,33,35,-28,24
6523,26,37,-17,15
6524,19,45,-25,25
6525,15,35,-6,18
6526,30,23,-8,23
6527,23,24,-12,22
6528,28,37,-36,27
6529,30,15,-5,17
6530,29,13,-3,18
6531,25,27,-11,15
6532,20,28,-20,23
6533,24,8,-6,16
6534,19,33,-31,20
6535,32,10,-6,17
6536,15,34,-19,20
6537,34,18,-20,21
6538,23,15,-9,16
6539,30,25,-31,26
6540,22,34,-32,21
6541,23,25,-27,23
6542,28,27,-32,22
6543,21,35,-33,26
6544,31,29,-28,26
6545,31,21,-6,14
6546,19,37,-39,23
6547,32,18,-13,13
6548,25,30,-26,20
6549,27,15,-10,22
6550,24,21,-16,20
6551,24,28,-19,22
6552,43,22,-20,23
6553,41,26,-29,28
6554,32,27,-29,25
6555,36,20,-24,24
6556,39,19,-21,29
6557,29,33,-28,23
6558,20,33,-18,22
6559,28,30,-44,34
6560,33,22,-16,20
6561,25,19,-22,31
6562,20,18,-14,26
6563,30,13,-1,19
6564,26,13,-5,16
6565,28,12,-10,20
6566,27,12,-7,24
6567,21,23,-18,21
6568,32,24,-23,20
6569,18,23,-21,18
6570,19,33,-21,23
6571,23,24,-11,22
6572,20,22,-19,27
6573,34,12,-24,31
6574,24,20,-8,20
6575,32,3,-1,11
6576,19,26,-16,18
6577,32,10,-9,26
6578,28,17,-26,29
6579,30,0,-5,23
6580,24,19,-27,29
6581,28,10,2,13
6582,30,13,-6,8
6583,27,15,-7,16
6584,23,16,-6,15
6585,18,30,-26,26
6586,27,16,-9,22
6587,40,10,-4,18
6588,31,21,-14,17
6589,30,37,-26,28
6590,37,11,-2,14
6591,42,1,10,19
6592,41,15,1,14
6593,29,35,-19,25
6594,27,20,-16,24
6595,24,28,-26,22
6596,26,24,-20,22
6597,23,30,-14,19
6598,29,24,-19,19
6599,38,12,-14,21
6600,29,19,-19,31
6601,30,9,-4,14
6602,28,17,-12,22
6603,19,21,-8,21
6604,33,7,-5,14
6605,25,25,-20,22
6606,24,32,-26,30
6607,48,-8,8,15
6608,33,7,-5,19
6609,38,17,-14,29
6610,37,19,-20,22
6611,50,12,-15,20
6612,43,24,-17,27
6613,50,16,-16,23
6614,46,7,5,12
6615,32,25,-22,30
6616,39,19,-19,26
6617,26,6,6,15
6618,30,10,-12,17
6619,28,7,-9,22
6620,21,31,-20,22
6621,27,24,-20,28
6622,29,20,-16,22
6623,33,25,-25,26
6624,35,15,-9,20
6625,33,21,-13,21
6626,18,49,-41,26
6627,26,16,-17,28
6628,27,15,-5,22
6629,27,15,-22,29
6630,28,4,-2,17
6631,32,17,-12,19
6632,25,14,-12,20
6633,27,12,-13,22
6634,24,15,-19,18
6635,27,0,6,14
6636,30,6,-9,17
6637,22,24,-10,15
6638,28,11,-9,21
6639,27,19,-18,23
6640,28,5,-9,20
6641,31,17,-14,18
6642,17,26,-8,19
6643,20,21,-11,15
6644,26,18,-1,12
6645,31,24,-12,18
6646,29,22,-3,16
6647,22,44,-28,28
6648,25,43,-26,23
6649,24,24,-2,21
6650,21,51,-46,33
6651,20,35,-20,21
6652,22,40,-24,20
6653,33,-1,4,18
6654,25,26,-16,22
6655,28,24,-14,24
6656,26,22,-13,18
6657,26,21,-1,14
6658,21,24,-21,15
6659,30,9,-12,13
6660,18,24,-15,12
6661,19,31,-28,29
6662,28,16,-11,17
6663,18,26,-17,24
6664,35,-5,3,20
6665,16,24,-17,21
6666,26,14,-9,19
6667,27,8,-5,17
6668,29,10,-10,21
6669,24,28,-21,22
6670,20,36,-30,21
6671,30,3,-4,15
6672,30,25,-28,29
6673,27,23,-27,31
6674,21,27,-24,22
6675,24,21,-31,22
6676,20,22,-20,24
6677,21,28,-30,26
6678,22,22,-23,25
6679,16,35,-28,27
6680,25,30,-21,30
6681,26,23,-13,22
6682,22,27,-32,25
6683,26,10,-21,19
6684,27,4,-6,22
6685,27,17,-20,25
6686,28,13,-7,13
6687,29,18,-10,16
6688,28,11,-6,14
6689,25,16,-12,15
6690,24,46,-33,17
6691,33,16,-7,25
6692,32,26,-8,20
6693,27,42,-23,24
6694,20,36,5,16
6695,25,26,-2,12
6696,36,29,-20,21
6697,26,40,-31,27
6698,31,42,-33,24
6699,21,28,-20,29
6700,23,25,-20,24
6701,40,13,-24,26
6702,28,20,-15,25
6703,25,20,-12,18
6704,34,13,-13,24
6705,30,17,-15,22
6706,28,19,-18,25
6707,17,25,-13,24
6708,29,15,-4,25
6709,12,49,-36,25
6710,27,16,-10,14
6711,16,28,-20,22
6712,31,6,-11,21
6713,30,9,1,12
6714,24,25,-24,19
6715,26,18,-11,19
6716,29,21,-20,21
6717,30,14,-13,31
6718,31,16,-10,24
6719,37,14,-20,23
6720,35,12,-14,23
6721,30,29,-41,29
6722,27,18,-19,25
6723,26,16,-22,27
6724,19,33,-21,30
6725,31,7,-15,20
6726,26,11,-15,20
6727,25,22,-16,20
6728,28,29,-22,24
6729,21,25,-16,18
6730,31,11,-6,19
6731,40,-4,7,18
6732,28,16,-15,20
6733,20,20,-7,20
6734,29,20,-18,18
6735,24,15,-3,20
6736,28,11,-1,21
6737,29,11,-13,25
6738,26,15,-13,22
6739,31,9,-5,25
6740,33,12,-14,23
6741,31,16,-14,25
6742,17,33,-27,23
6743,19,36,-35,34
6744,24,22,-12,20
6745,27,20,-20,26
6746,35,-1,18,7
6747,22,30,-27,25
6748,30,12,-14,17
6749,25,25,-24,25
6750,33,1,-3,18
6751,17,30,-13,16
6752,21,35,-25,27
6753,23,23,-18,24
6754,30,15,-13,24
6755,36,12,-6,17
6756,30,25,-25,27
6757,25,12,-4,17
6758,31,19,-16,24
6759,34,23,-30,31
6760,27,11,-5,18
6761,27,24,-28,29
6762,18,29,-24,24
6763,14,25,-25,21
6764,25,21,-18,20
6765,36,17,-29,25
6766,27,26,-22,23
6767,22,20,-10,23
6768,31,25,-25,30
6769,33,17,-18,24
6770,22,25,-25,26
6771,28,26,-24,31
6772,26,21,-21,24
6773,27,29,-26,26
6774,27,10,-9,14
6775,17,25,-15,26
6776,28,16,-14,27
6777,19,30,-14,28
6778,17,32,-16,20
6779,23,21,-21,24
6780,30,21,-27,24
6781,27,25,-16,18
6782,33,9,-12,18
6783,27,18,-19,23
6784,21,33,-30,23
6785,24,10,-4,20
6786,25,19,-22,27
6787,25,22,-20,24
6788,35,-2,9,13
6789,20,20,-14,21
6790,25,25,-28,20
6791,20,27,-26,29
6792,29,8,-8,21
6793,29,14,-7,24
6794,30,26,-18,22
6795,33,15,-15,29
6796,23,20,-6,17
6797,34,15,-9,18
6798,35,8,-8,19
6799,24,19,-8,19
6800,22,28,-26,17
6801,37,7,-5,16
6802,31,19,-25,25
6803,24,27,-14,23
6804,30,18,-16,21
6805,24,33,-23,24
6806,13,40,-30,24
6807,33,13,-14,24
6808,38,13,-21,26
6809,21,22,-11,17
6810,32,22,-20,28
6811,33,19,-15,22
6812,33,16,-10,21
6813,39,17,-19,27
6814,23,25,-9,16
6815,29,14,-5,16
6816,35,17,-13,23
6817,32,18,-13,27
6818,31,49,-44,27
6819,34,37,-33,33
6820,32,30,-12,19
6821,32,45,-27,28
6822,40,35,-16,28
6823,34,35,-13,26
6824,32,28,-21,23
6825,30,26,-9,14
6826,37,25,-13,24
6827,48,12,2,12
6828,35,24,-19,22
6829,27,29,-18,23
6830,33,32,-25,25
6831,54,11,-17,23
6832,55,18,-11,20
6833,54,26,-26,26
6834,53,16,-19,26
6835,48,22,-15,21
6836,37,27,-22,21
6837,48,16,-18,26
6838,35,17,-18,16
6839,26,25,-25,26
6840,36,14,-15,20
6841,45,15,-14,15
6842,34,26,-30,24
6843,27,35,-37,32
6844,32,24,-19,20
6845,34,21,-13,20
6846,29,28,-26,25
6847,26,21,-11,28
6848,14,48,-40,27
6849,28,30,-29,27
6850,35,18,-16,28
6851,29,38,-20,22
6852,44,19,-13,22
6853,34,24,-3,17
6854,31,31,-18,23
6855,40,17,-11,19
6856,23,26,-12,26
6857,31,19,-16,24
6858,33,20,-11,22
6859,40,13,-13,29
6860,40,-3,9,12
6861,42,11,-7,30
6862,29,27,-20,25
6863,49,12,-15,24
6864,53,1,-4,27
6865,47,16,-14,21
6866,35,14,-9,22
6867,38,12,-13,21
6868,44,5,-5,16
6869,45,10,-18,28
6870,33,19,-15,22
6871,21,33,-25,23
6872,32,26,-13,17
6873,40,7,-3,22
6874,29,23,-7,24
6875,46,10,-10,22
6876,40,18,-20,29
6877,44,14,-12,18
6878,47,13,-11,22
6879,39,9,1,7
6880,41,30,-29,33
6881,28,35,-26,22
6882,27,36,-29,24
6883,33,23,-26,22
6884,39,26,-40,27
6885,30,27,-26,23
6886,34,10,2,16
6887,33,24,-23,30
6888,24,19,-13,24
6889,40,18,-11,24
6890,34,26,-20,26
6891,37,6,-7,18
6892,41,12,-14,26
6893,38,20,-21,31
6894,33,16,-13,26
6895,31,27,-19,21
6896,47,21,-24,26
6897,54,11,-10,25
6898,46,16,-3,17
6899,54,17,-12,28
6900,87,-3,-13,29
6901,97,-1,-1,21
6902,104,20,-24,27
6903,106,-8,5,21
6904,91,23,-18,23
6905,108,11,-5,18
6906,91,16,-10,28
6907,75,12,-18,24
6908,64,22,-8,18
6909,55,12,-11,18
6910,47,10,-23,31
6911,41,18,-12,22
6912,38,8,-11,23
6913,35,21,-13,23
6914,32,27,-22,23
6915,40,28,-21,25
6916,50,11,-10,21
6917,40,0,-8,16
6918,33,28,-27,26
6919,38,15,-4,15
6920,29,29,-37,34
6921,30,28,-24,30
6922,33,16,-7,22
6923,35,1,8,15
6924,39,10,-9,26
6925,27,30,-14,21
6926,37,4,-3,19
6927,32,9,-6,18
6928,26,8,4,12
6929,24,27,-28,27
6930,22,25,-28,32
6931,23,43,-46,35
6932,28,15,-15,20
6933,40,16,-16,26
6934,36,14,-11,19
6935,21,28,-21,25
6936,17,20,-19,24
6937,33,10,-17,29
