Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3532,10,69,-6,18
3533,16,27,12,13
3534,22,24,-3,14
3535,17,19,-8,18
3536,18,31,-6,20
3537,16,39,-19,27
3538,21,33,-2,18
3539,18,47,-4,19
3540,20,48,-9,21
3541,31,31,7,12
3542,25,36,-4,17
3543,9,40,-9,19
3544,20,15,-2,18
3545,12,35,-24,24
3546,19,28,-15,24
3547,15,42,-10,24
3548,22,59,-2,20
3549,10,141,-9,22
3550,15,226,0,21
3551,27,296,-6,21
3552,13,335,8,9
3553,28,277,8,16
3554,22,212,6,17
3555,14,141,-1,14
3556,16,84,1,18
3557,29,46,5,17
3558,35,37,-2,22
3559,43,32,-6,25
3560,54,9,14,13
3561,59,18,1,20
3562,58,20,-10,20
3563,49,33,-13,20
3564,52,32,-23,22
3565,33,27,-7,21
3566,39,12,-17,18
3567,24,28,-14,22
3568,50,28,-21,30
3569,107,15,-9,18
3570,188,11,-5,23
3571,282,3,0,17
3572,326,16,-2,10
3573,338,16,-6,25
3574,292,10,-1,22
3575,216,21,-11,29
3576,163,16,-12,28
3577,98,23,-19,29
3578,61,17,-11,21
3579,49,20,-3,21
3580,43,18,-10,23
3581,66,6,4,24
3582,102,14,-9,26
3583,196,7,0,21
3584,381,-10,0,23
3585,564,5,-4,27
3586,714,-1,9,21
3587,734,3,-2,23
3588,614,8,-6,32
3589,434,16,-1,28
3590,253,24,-19,31
3591,142,10,15,27
3592,95,8,0,29
3593,73,32,-16,40
3594,151,6,1,47
3595,334,8,-2,58
3596,687,-17,9,55
3597,1069,16,-1,42
3598,1442,22,0,40
3599,1560,26,9,38
3600,1348,17,11,39
3601,933,47,-15,68
3602,573,34,-7,110
3603,288,47,-13,246
3604,157,9,12,483
3605,91,39,5,760
3606,109,66,-16,1041
3607,170,107,5,1141
3608,287,182,0,1036
3609,432,232,21,766
3610,505,299,-15,509
3611,498,270,-11,302
3612,410,190,16,173
3613,263,140,-2,107
3614,163,79,5,74
3615,94,51,-3,67
3616,58,37,-13,71
3617,44,21,14,49
3618,57,18,-6,63
3619,53,30,-21,61
3620,65,23,-3,46
3621,86,6,-3,50
3622,62,23,-15,44
3623,49,27,-7,24
3624,39,28,-14,32
3625,26,33,-15,30
3626,25,27,-18,30
3627,28,17,-9,26
3628,35,11,-13,28
3629,33,30,-18,28
3630,53,17,-2,25
3631,79,29,-22,30
3632,84,42,-27,25
3633,104,26,-7,25
3634,92,31,0,21
3635,66,43,-14,27
3636,57,30,-11,25
3637,33,33,-23,28
3638,33,20,-5,21
3639,26,35,-24,30
3640,29,23,6,21
3641,30,52,-12,28
3642,28,104,-18,29
3643,32,115,3,17
3644,29,150,-14,34
3645,36,131,2,22
3646,46,90,13,19
3647,16,87,-5,29
3648,36,34,-1,29
3649,29,30,2,17
3650,23,26,0,26
3651,34,36,-12,24
3652,32,40,-6,20
3653,46,43,-12,24
3654,46,45,-13,24
3655,42,48,-4,25
3656,34,41,-5,21
3657,35,21,-1,19
3658,23,24,-3,24
3659,16,41,-19,28
3660,21,27,-9,26
3661,12,49,-27,25
3662,27,62,-21,25
3663,32,113,-11,27
3664,43,187,-11,23
3665,42,273,-12,26
3666,47,320,-18,29
3667,60,278,4,19
3668,41,229,5,19
3669,37,152,-5,21
3670,31,80,9,14
3671,14,61,-10,22
3672,16,28,-2,22
3673,28,18,0,18
3674,29,15,0,18
3675,35,24,-11,28
3676,44,20,0,18
3677,69,13,-6,18
3678,75,7,14,10
3679,63,36,-16,24
3680,68,11,5,14
3681,48,19,-2,16
3682,25,25,-11,23
3683,34,12,-4,22
3684,18,20,-20,33
3685,22,18,-7,23
3686,19,23,-16,27
3687,17,25,-9,22
3688,32,6,6,15
3689,45,14,-5,25
3690,40,19,-13,19
3691,45,18,-11,22
3692,47,14,1,22
3693,36,8,5,16
3694,14,28,-14,22
3695,21,18,-9,17
3696,10,30,-17,17
3697,13,28,-13,24
3698,19,20,-29,26
3699,24,11,-6,19
3700,36,20,-5,22
3701,52,12,-10,25
3702,63,7,-9,29
3703,65,1,9,18
3704,44,19,-2,24
3705,42,0,9,22
3706,40,6,-2,21
3707,17,22,-6,24
3708,19,24,-17,24
3709,26,22,-15,23
3710,39,10,-4,26
3711,71,6,-1,23
3712,100,27,-14,18
3713,120,11,3,16
3714,122,23,-22,32
3715,108,13,0,16
3716,83,17,-13,23
3717,57,23,-9,22
3718,25,27,-13,24
3719,28,10,-7,18
3720,27,3,2,19
3721,28,9,-16,25
3722,26,19,-9,23
3723,52,-5,12,13
3724,58,26,-8,13
3725,87,4,4,16
3726,65,41,-20,17
3727,71,30,-5,18
3728,80,-3,-1,24
3729,43,8,4,22
3730,33,19,-15,25
3731,19,29,-20,23
3732,21,14,-4,18
3733,37,16,-8,21
3734,44,29,-14,18
3735,66,31,1,22
3736,68,38,8,12
3737,64,53,-4,17
3738,55,43,7,14
3739,45,30,2,19
3740,33,33,-5,15
3741,28,22,-7,21
3742,33,3,15,11
3743,19,40,-16,28
3744,16,59,0,11
3745,29,98,-12,22
3746,37,169,-13,23
3747,59,230,-1,21
3748,73,278,-4,25
3749,65,277,6,14
3750,53,219,2,14
3751,42,150,-9,29
3752,28,95,-15,22
3753,24,59,-8,17
3754,10,52,-7,20
3755,26,25,-3,21
3756,42,42,-29,33
3757,76,22,1,23
3758,127,26,-7,24
3759,200,13,-9,23
3760,280,9,-6,20
3761,274,19,-2,19
3762,243,28,-8,24
3763,184,32,-23,32
3764,116,8,7,14
3765,64,14,0,15
3766,37,31,-30,32
3767,31,10,0,18
3768,26,23,-10,17
3769,41,8,-1,25
3770,49,20,-9,20
3771,72,18,-21,26
3772,77,16,-4,25
3773,89,26,-22,26
3774,77,23,-3,20
3775,76,23,-16,25
3776,47,25,-22,23
3777,36,27,-23,29
3778,25,26,-11,19
3779,23,17,-15,18
3780,23,10,-9,22
3781,18,13,-3,24
3782,12,23,-14,26
3783,16,13,2,20
3784,26,15,-10,19
3785,28,8,4,18
3786,23,20,-11,26
3787,30,11,0,19
3788,28,24,-15,23
3789,20,25,-17,30
3790,19,22,-16,25
3791,24,12,-3,29
3792,9,30,-13,29
3793,19,14,0,21
3794,14,21,-3,23
3795,20,15,0,24
3796,29,13,-1,24
3797,22,26,-4,21
3798,17,42,-6,24
3799,25,26,3,22
3800,17,41,-1,20
3801,22,32,-8,21
3802,16,29,-9,23
3803,20,25,1,24
3804,18,28,-15,29
3805,17,23,-9,26
3806,8,49,-20,30
3807,6,69,-10,28
3808,17,105,10,18
3809,4,195,-8,17
3810,1,256,-4,19
3811,0,276,5,20
3812,-1,249,-4,17
3813,15,175,8,16
3814,22,95,23,14
3815,7,75,-1,28
3816,5,56,-9,29
3817,9,31,3,22
3818,2,42,-12,30
3819,15,25,-5,25
3820,21,21,-11,34
3821,11,40,-19,28
3822,20,11,0,20
3823,13,19,1,29
3824,18,4,7,29
3825,17,22,-8,36
3826,15,29,-16,46
3827,17,20,-9,52
3828,24,3,10,57
3829,24,9,-1,62
3830,18,16,6,51
3831,18,13,6,44
3832,6,30,-5,54
3833,23,6,3,49
3834,19,14,-3,78
3835,12,27,-18,141
3836,13,11,-12,265
3837,11,11,19,481
3838,17,13,7,783
3839,21,22,8,1052
3840,19,41,-5,1169
3841,25,30,2,1095
3842,16,44,-5,869
3843,12,33,12,596
3844,15,27,5,377
3845,13,18,3,223
3846,16,16,0,137
3847,20,19,-3,93
3848,18,39,-4,74
3849,24,63,1,63
3850,30,132,-8,56
3851,30,192,14,54
3852,22,271,-8,51
3853,20,300,-1,43
3854,16,269,15,35
3855,21,198,6,29
3856,14,121,24,28
3857,17,77,-4,27
3858,13,53,-5,26
3859,16,23,10,26
3860,23,8,11,24
3861,8,28,-8,31
3862,24,29,-9,30
3863,41,16,-6,31
3864,25,34,-10,29
3865,32,12,0,23
3866,23,20,-7,28
3867,31,8,0,26
3868,13,28,-14,30
3869,7,25,-2,24
3870,17,15,-2,21
3871,24,16,-10,26
3872,20,14,-2,24
3873,32,23,-11,26
3874,31,30,-19,28
3875,40,22,-4,23
3876,32,37,-15,25
3877,45,21,-12,25
3878,31,48,-33,38
3879,24,13,8,15
3880,24,18,-6,21
3881,28,1,0,20
3882,14,22,-20,34
3883,25,-2,15,22
3884,10,23,-9,24
3885,17,28,-18,20
3886,15,37,-17,33
3887,33,21,2,23
3888,41,40,-4,15
3889,33,38,0,18
3890,35,40,-10,19
3891,32,27,-6,17
3892,18,33,-13,28
3893,22,12,6,11
3894,19,24,-13,25
3895,22,20,2,21
3896,17,41,-4,25
3897,8,84,-7,23
3898,16,130,2,21
3899,6,207,-5,23
3900,11,235,-3,23
3901,12,215,13,23
3902,8,171,15,15
3903,4,138,-7,26
3904,15,70,9,20
3905,17,35,14,11
3906,15,22,4,22
3907,11,24,-6,23
3908,20,12,-4,18
3909,11,24,2,16
3910,19,19,-7,22
3911,10,31,-13,24
3912,17,12,3,19
3913,11,24,-11,29
3914,10,21,-6,20
3915,13,12,-4,25
3916,9,13,-4,21
3917,9,32,-17,27
3918,17,8,8,18
3919,21,9,0,19
3920,15,12,-8,26
3921,22,25,-18,30
3922,28,23,-16,23
3923,26,19,1,18
3924,16,18,-1,21
3925,19,28,-23,22
3926,23,8,-9,20
3927,10,23,-7,20
3928,11,20,-13,26
3929,21,6,9,16
3930,16,17,0,22
3931,25,11,5,20
3932,17,32,2,16
3933,27,35,-9,25
3934,29,26,-1,23
3935,23,29,-3,21
3936,20,22,-5,21
3937,17,21,-3,26
3938,17,11,-5,16
3939,9,36,-20,23
3940,18,20,-7,22
3941,19,39,0,19
3942,20,84,-2,21
3943,8,147,-15,26
3944,17,182,-3,24
3945,-2,241,-19,24
3946,-2,216,-1,19
3947,1,169,-9,19
3948,6,105,2,21
3949,12,80,-16,29
3950,13,54,-8,22
3951,3,22,10,15
3952,16,24,-4,19
3953,13,19,-6,20
3954,9,33,-12,22
3955,24,10,-3,18
3956,10,22,-5,24
3957,12,34,-14,23
3958,21,12,-8,28
3959,22,1,10,13
3960,13,19,-5,24
3961,18,4,6,16
3962,27,-1,-1,26
3963,11,27,-19,17
3964,12,13,-14,24
3965,18,12,-5,19
3966,14,13,-6,20
3967,14,14,-14,27
3968,15,9,-4,26
3969,20,12,-8,22
3970,20,13,-16,25
3971,14,26,-8,22
3972,27,17,-4,18
3973,22,25,-7,23
3974,30,13,-9,23
3975,23,6,-3,25
3976,21,18,-19,28
3977,18,11,-1,23
3978,11,32,-22,25
3979,23,6,7,18
3980,23,20,-2,24
3981,27,25,-5,23
3982,31,25,10,16
3983,31,49,-10,27
3984,43,33,-11,23
3985,31,35,-12,22
3986,33,20,3,23
3987,35,8,7,17
3988,17,24,-5,20
3989,5,37,-20,24
3990,15,42,-14,24
3991,28,61,-11,25
3992,25,114,-5,19
3993,49,172,-7,22
3994,67,239,-5,28
3995,64,267,6,19
3996,57,252,-9,25
3997,60,176,10,17
3998,38,131,-8,22
3999,23,86,-12,20
4000,22,45,-3,23
4001,17,30,-1,18
4002,15,33,-18,24
4003,19,21,-9,25
4004,26,7,8,15
4005,23,19,0,20
4006,26,32,-8,21
4007,32,16,-1,18
4008,39,19,-8,22
4009,37,11,-1,21
4010,23,23,-9,30
4011,26,13,3,26
4012,9,23,2,18
4013,18,7,12,17
4014,19,22,-13,27
4015,21,4,14,18
4016,28,9,-3,22
4017,17,18,-3,31
4018,26,13,-1,22
4019,26,24,-20,27
4020,25,18,-8,22
4021,26,5,8,19
4022,17,23,-15,25
4023,19,17,-2,24
4024,15,27,-13,27
4025,16,26,-22,32
4026,19,21,-8,25
4027,16,27,-20,29
4028,26,11,-1,25
4029,21,15,-1,23
4030,21,6,11,13
4031,27,3,3,23
4032,7,19,-5,19
4033,10,25,-1,19
4034,25,3,5,21
4035,23,7,10,16
4036,19,25,-11,23
4037,32,11,-12,24
4038,23,25,-18,26
4039,25,21,-14,28
4040,16,20,-12,25
4041,26,6,1,21
4042,25,20,-21,28
4043,21,4,5,22
4044,28,7,2,25
4045,15,21,-3,22
4046,35,17,-8,33
4047,42,27,-13,28
4048,52,18,0,19
4049,39,45,-14,30
4050,43,34,-3,28
4051,32,34,-11,32
4052,29,27,-9,26
4053,19,39,-11,29
4054,21,34,-16,29
4055,15,24,0,26
4056,32,38,-20,35
4057,51,45,-19,39
4058,77,67,-12,34
4059,101,83,1,30
4060,110,146,-7,41
4061,103,177,-4,56
4062,96,161,15,48
4063,66,153,-4,69
4064,50,119,-4,68
4065,44,67,2,68
4066,36,30,8,56
4067,26,30,3,54
4068,26,38,-10,60
4069,37,30,12,66
4070,56,56,25,98
4071,71,130,4,197
4072,75,192,11,370
4073,81,266,3,620
4074,81,285,6,882
4075,90,214,33,1076
4076,64,171,18,1097
4077,50,108,5,950
4078,22,94,-14,715
4079,29,41,2,466
4080,22,21,18,275
4081,27,24,5,160
4082,36,24,-4,107
4083,49,30,-11,81
4084,73,48,-12,63
4085,136,16,17,50
4086,141,53,-8,57
4087,139,62,0,46
4088,129,43,-4,42
4089,93,62,-6,36
4090,78,41,0,36
4091,44,46,-16,35
4092,32,33,-10,37
4093,27,26,-4,28
4094,30,39,-3,27
4095,39,72,7,26
4096,42,134,3,32
4097,70,205,16,23
4098,90,308,1,18
4099,96,365,10,18
4100,93,369,18,27
4101,78,295,10,27
4102,67,204,23,21
4103,44,138,5,22
4104,34,99,-17,30
4105,37,58,5,27
4106,32,88,-1,27
4107,27,147,3,25
4108,53,232,5,18
4109,68,341,1,25
4110,80,412,4,18
4111,69,431,-5,30
4112,71,335,20,20
4113,52,257,0,24
4114,44,154,9,28
4115,25,105,3,24
4116,14,72,-10,28
4117,26,43,-7,26
4118,25,33,-3,17
4119,37,24,-8,32
4120,44,22,-3,24
4121,63,23,-5,30
4122,82,21,-5,25
4123,99,20,4,22
4124,95,33,-10,29
4125,90,21,-8,29
4126,65,31,-17,37
4127,51,19,5,28
4128,34,29,-23,32
4129,30,13,0,27
4130,16,36,-28,35
4131,31,7,0,22
4132,25,18,-13,30
4133,43,20,-19,32
4134,45,24,-10,25
4135,68,6,-8,30
4136,62,26,-19,28
4137,65,33,-24,31
4138,51,31,-14,32
4139,45,21,-2,25
4140,34,29,-21,27
4141,31,19,-21,35
4142,24,16,-8,29
4143,22,11,7,22
4144,41,3,6,22
4145,50,23,-18,32
4146,90,3,6,16
4147,118,19,-5,30
4148,140,20,-14,31
4149,153,17,-4,27
4150,127,9,3,24
4151,91,22,-15,30
4152,56,25,-10,27
4153,37,23,-4,28
4154,36,12,0,18
4155,26,23,-5,20
4156,47,4,-1,29
4157,73,6,-3,25
4158,95,8,10,23
4159,114,12,13,20
4160,128,0,6,25
4161,111,14,3,20
4162,89,12,9,25
4163,63,28,-19,33
4164,41,28,-8,29
4165,38,17,-2,27
4166,54,21,-14,26
4167,86,11,-5,28
4168,136,22,-7,23
4169,212,14,-1,28
4170,309,14,-5,32
4171,355,13,-1,27
4172,361,16,-16,25
4173,305,14,-8,32
4174,207,38,-16,34
4175,134,27,-9,31
4176,105,22,-2,35
4177,115,17,-4,35
4178,206,28,-7,45
4179,494,3,-2,57
4180,1017,-10,3,65
4181,1645,1,-8,71
4182,2329,-23,22,61
4183,2622,33,-6,65
4184,2463,40,-14,67
4185,1890,47,-1,56
4186,1229,69,-18,59
4187,707,44,2,64
4188,376,44,-7,99
4189,206,34,2,185
4190,141,29,5,340
4191,131,36,13,566
4192,161,73,11,874
4193,214,92,29,1064
4194,241,158,-3,1125
4195,242,205,0,986
4196,216,194,17,742
4197,162,166,5,477
4198,122,99,19,276
4199,74,88,-1,161
4200,44,60,16,89
4201,42,35,11,64
4202,33,60,-4,63
4203,40,83,4,48
4204,33,161,-13,53
4205,39,223,9,47
4206,35,277,0,43
4207,44,288,0,38
4208,32,262,4,35
4209,34,178,14,30
4210,31,119,10,34
4211,24,74,5,24
4212,24,37,5,30
4213,23,45,-11,30
4214,37,35,-13,32
4215,35,26,14,22
4216,51,6,8,27
4217,43,31,-5,34
4218,41,21,11,29
4219,43,19,11,28
4220,22,33,-11,30
4221,25,29,-17,37
4222,13,27,4,23
4223,18,20,2,24
4224,24,13,5,21
4225,36,9,-5,33
4226,23,23,-7,32
4227,37,0,8,32
4228,18,18,5,24
4229,27,4,14,18
4230,17,17,-2,24
4231,26,22,-14,30
4232,18,21,-10,30
4233,23,11,14,16
4234,19,24,-17,38
4235,18,9,0,27
4236,19,27,-12,32
4237,36,4,9,21
4238,32,3,10,24
4239,32,15,0,23
4240,31,10,5,22
4241,29,8,14,16
4242,23,15,-4,26
4243,21,6,12,21
4244,18,14,2,24
4245,18,8,11,16
4246,14,31,-17,29
4247,28,17,-3,26
4248,29,16,3,23
4249,19,28,7,21
4250,28,27,0,26
4251,30,25,-3,27
4252,28,27,-4,30
4253,17,28,-8,28
4254,17,30,-9,27
4255,21,16,0,27
4256,22,20,-6,32
4257,14,29,-2,24
4258,15,47,-6,28
4259,6,99,-3,26
4260,10,136,3,26
4261,14,185,2,24
4262,18,204,25,15
4263,7,217,2,28
4264,20,169,19,23
4265,17,141,4,23
4266,18,88,6,28
4267,5,57,7,21
4268,19,26,10,18
4269,16,24,12,20
4270,25,16,0,30
4271,23,21,-9,30
4272,23,20,-1,29
4273,28,11,-1,22
4274,24,13,2,26
4275,19,21,-3,29
4276,23,15,5,25
4277,20,20,-7,34
4278,18,23,-3,27
4279,26,7,3,26
4280,25,18,-1,26
4281,19,23,-16,32
4282,14,25,-18,34
4283,28,-1,0,31
4284,20,17,-7,33
4285,27,7,2,25
4286,17,20,-1,33
4287,27,10,4,33
4288,22,16,4,23
4289,27,11,-4,33
4290,18,15,3,32
4291,19,18,-1,26
4292,24,21,-4,28
4293,14,18,-2,29
4294,22,18,-1,35
4295,12,15,6,32
4296,28,9,0,39
4297,32,18,-1,50
4298,48,6,-3,63
4299,41,22,6,68
4300,60,10,0,69
4301,62,7,2,67
4302,50,15,1,61
4303,37,23,-7,60
4304,26,30,-14,53
4305,22,13,1,65
4306,28,15,1,92
4307,31,6,12,171
4308,33,17,6,309
4309,55,26,0,538
4310,93,26,5,830
4311,142,20,6,1071
4312,168,47,-17,1196
4313,173,24,7,1092
4314,157,30,-9,872
4315,116,30,9,600
4316,75,36,6,381
4317,49,35,-13,235
4318,40,9,25,138
4319,32,34,-17,108
4320,38,30,16,70
4321,32,65,4,65
4322,40,87,9,57
4323,28,151,5,49
4324,47,153,11,44
4325,35,166,5,51
4326,34,119,18,38
4327,21,87,0,41
4328,28,60,1,34
4329,19,59,-14,38
4330,19,21,16,31
4331,23,19,7,26
4332,17,25,-6,29
4333,24,12,-2,33
4334,29,25,-6,34
4335,23,23,-5,28
4336,27,32,-13,34
4337,38,18,-8,27
4338,37,10,11,24
4339,35,11,9,26
4340,26,29,-14,32
4341,19,21,-2,26
4342,20,20,3,30
4343,24,17,-4,32
4344,29,3,6,24
4345,21,10,8,25
4346,30,30,-10,28
4347,28,20,5,22
4348,18,45,-2,30
4349,25,40,-7,29
4350,24,43,0,30
4351,25,37,7,24
4352,23,34,-12,35
4353,24,25,0,28
4354,19,28,-6,25
4355,34,8,7,22
4356,22,33,6,24
4357,19,78,-9,32
4358,17,127,0,25
4359,15,214,1,31
4360,6,295,14,18
4361,-3,356,-3,31
4362,-2,333,5,23
4363,4,261,11,24
4364,9,180,24,20
4365,10,111,20,20
4366,19,55,13,26
4367,17,66,-18,28
4368,21,22,13,19
4369,17,22,10,16
4370,18,28,-6,30
4371,37,6,8,30
4372,28,10,14,19
4373,16,26,-7,26
4374,18,30,-12,27
4375,22,14,7,26
4376,14,38,-26,35
4377,20,23,-12,24
4378,31,3,-4,23
4379,12,27,-17,27
4380,16,23,-9,21
4381,23,17,-1,21
4382,20,23,-8,30
4383,29,-3,21,14
4384,22,28,-16,28
4385,19,22,-12,30
4386,24,12,2,20
4387,18,10,6,22
4388,28,0,11,24
4389,34,2,5,29
4390,35,-7,12,16
4391,19,26,-15,30
4392,13,29,-10,22
4393,25,14,2,20
4394,21,22,-13,27
4395,17,27,-14,28
4396,21,6,8,20
4397,18,2,17,17
4398,22,15,6,17
4399,12,27,-7,29
4400,24,6,9,20
4401,21,10,6,20
4402,21,10,7,23
4403,23,12,3,27
4404,21,17,-13,28
4405,37,3,0,22
4406,15,29,-10,24
4407,32,8,-1,23
4408,29,3,6,19
4409,36,-9,25,18
4410,21,20,-10,31
4411,25,5,6,21
4412,27,14,2,22
4413,23,0,21,16
4414,26,15,0,24
4415,23,12,12,22
4416,27,7,3,21
4417,20,18,-1,21
4418,30,10,-10,22
4419,15,15,4,25
4420,21,19,-11,24
4421,23,19,-6,23
4422,15,17,5,15
4423,17,20,-9,23
4424,29,7,7,19
4425,21,14,-8,29
4426,25,5,0,21
4427,24,4,8,16
4428,23,21,-4,21
4429,18,23,-11,32
4430,31,14,-9,30
4431,23,17,-1,25
4432,31,3,8,25
4433,38,-2,12,18
4434,32,7,-6,26
4435,32,1,4,16
4436,27,6,-4,22
4437,16,16,-5,19
4438,26,17,-10,24
4439,29,5,6,22
4440,37,14,-10,30
4441,33,9,-2,26
4442,40,16,-11,29
4443,51,3,8,26
4444,49,11,0,27
4445,42,27,-12,26
4446,54,0,14,22
4447,33,16,-1,22
4448,36,23,-12,29
4449,33,13,4,19
4450,31,18,0,28
4451,45,11,-4,20
4452,50,16,1,20
4453,72,-4,-4,35
4454,68,3,6,24
4455,65,4,11,19
4456,56,0,8,21
4457,36,30,-10,29
4458,28,13,-5,26
4459,28,18,-1,27
4460,30,6,11,25
4461,31,7,3,18
4462,36,9,2,23
4463,37,3,4,30
4464,41,1,0,25
4465,38,7,5,24
4466,39,1,18,25
4467,31,18,-6,30
4468,29,19,-5,27
4469,25,11,-6,27
4470,32,1,14,17
4471,40,-6,15,25
4472,22,28,-10,25
4473,37,19,-11,20
4474,52,8,3,19
4475,35,33,0,20
4476,48,18,3,20
4477,46,27,-3,27
4478,41,20,13,23
4479,26,38,-3,33
4480,24,34,-9,32
4481,29,14,6,28
4482,23,22,-11,26
4483,24,17,-7,30
4484,31,16,8,20
4485,21,37,-1,25
4486,29,48,12,20
4487,33,83,2,23
4488,25,134,-16,25
4489,28,133,9,22
4490,28,132,-1,25
4491,23,118,-1,27
4492,27,79,-1,23
4493,33,44,2,25
4494,29,20,11,24
4495,24,18,16,19
4496,24,11,14,16
4497,34,-1,18,20
4498,22,12,5,26
4499,29,2,13,26
4500,26,17,-3,34
4501,21,20,-6,30
4502,27,17,0,29
4503,26,14,9,26
4504,28,14,5,27
4505,19,22,10,25
4506,32,19,-16,34
4507,17,10,16,19
4508,17,14,8,21
4509,26,4,4,25
4510,25,15,-7,34
4511,24,16,3,24
4512,30,20,14,21
4513,31,43,-19,32
4514,38,37,-10,31
4515,43,34,2,26
4516,34,40,-8,31
4517,51,26,4,33
4518,31,44,-8,31
4519,36,17,8,24
4520,23,29,-7,26
4521,21,28,0,30
4522,19,43,1,27
4523,29,76,-7,33
4524,27,113,-4,28
4525,20,181,0,27
4526,25,236,12,24
4527,27,267,16,22
4528,24,261,20,23
4529,22,235,-7,37
4530,26,157,10,33
4531,18,117,-4,35
4532,25,66,1,46
4533,21,49,-4,54
4534,16,38,7,51
4535,23,26,7,56
4536,17,39,-6,67
4537,33,32,-7,76
4538,19,31,-7,58
4539,28,22,-4,61
4540,22,15,10,62
4541,26,9,10,99
4542,28,6,9,169
4543,16,27,-7,321
4544,24,12,16,528
4545,30,-1,25,799
4546,28,0,25,1008
4547,22,22,1,1102
4548,36,-2,17,1027
4549,35,4,7,841
4550,31,14,3,606
4551,25,18,3,399
4552,22,30,-15,259
4553,39,7,0,166
4554,26,18,4,118
4555,27,7,19,78
4556,28,8,15,65
4557,24,25,-2,58
4558,39,0,9,58
4559,44,5,12,47
4560,47,4,9,42
4561,55,18,-5,42
4562,55,4,16,31
4563,45,28,-5,38
4564,40,20,-3,39
4565,39,6,8,33
4566,23,16,1,38
4567,30,0,18,18
4568,22,17,6,22
4569,30,0,20,20
4570,24,37,-18,35
4571,35,9,0,30
4572,33,15,0,30
4573,24,24,-9,33
4574,26,27,-5,30
4575,33,13,0,26
4576,22,4,19,18
4577,33,-2,6,28
4578,23,22,-15,24
4579,29,20,6,29
4580,29,30,-14,27
4581,25,39,-14,33
4582,23,30,-3,33
4583,19,46,-5,33
4584,29,25,-5,29
4585,28,21,6,24
4586,29,25,-3,31
4587,21,20,14,23
4588,25,25,-3,34
4589,28,42,-5,32
4590,28,67,12,23
4591,27,115,5,21
4592,17,173,7,25
4593,20,214,-1,26
4594,28,200,15,25
4595,9,199,4,20
4596,21,139,8,25
4597,20,88,11,25
4598,26,65,0,26
4599,15,49,2,21
4600,23,36,-3,31
4601,22,32,-14,32
4602,48,8,-5,30
4603,42,17,7,25
4604,45,16,14,15
4605,38,36,-11,24
4606,39,24,1,21
4607,34,18,7,20
4608,23,25,1,23
4609,27,12,3,24
4610,23,14,9,16
4611,34,0,5,22
4612,25,15,6,19
4613,30,11,2,23
4614,46,14,2,18
4615,56,28,-17,25
4616,78,8,-2,28
4617,88,5,0,21
4618,76,12,0,21
4619,67,17,-8,23
4620,46,27,-7,21
4621,46,7,3,24
4622,36,18,-10,30
4623,30,12,-8,32
4624,25,6,11,19
4625,23,14,-6,25
4626,18,32,-17,22
4627,33,5,5,24
4628,38,-4,25,17
4629,42,0,15,17
4630,42,8,6,26
4631,43,7,9,20
4632,44,2,7,22
4633,40,-5,9,28
4634,30,22,-4,23
4635,24,10,10,19
4636,27,14,-3,29
4637,25,10,1,24
4638,41,0,8,21
4639,38,17,-9,28
4640,52,11,0,23
4641,63,5,13,20
4642,70,-3,21,19
4643,63,23,-5,31
4644,62,18,-3,24
4645,49,3,15,18
4646,46,7,9,18
4647,31,9,8,23
4648,30,16,0,17
4649,29,12,-3,22
4650,23,17,-4,29
4651,32,11,8,14
4652,37,16,-1,26
4653,32,30,1,19
4654,54,19,16,19
4655,59,25,2,21
4656,50,34,0,23
4657,48,32,0,15
4658,38,34,-4,20
4659,50,5,20,18
4660,30,18,6,19
4661,27,18,7,19
4662,22,33,-4,14
4663,31,31,20,18
4664,33,63,4,23
4665,53,78,8,27
4666,55,146,-4,21
4667,53,168,26,13
4668,47,185,19,10
4669,42,147,26,17
4670,36,141,-1,24
4671,36,82,16,16
4672,25,76,-3,21
4673,30,29,14,19
4674,22,22,16,22
4675,26,21,11,19
4676,30,23,6,20
4677,43,7,8,23
4678,35,43,-18,33
4679,38,30,-3,18
4680,55,13,1,18
4681,50,17,-4,29
4682,47,6,9,21
4683,33,18,2,23
4684,36,3,12,18
4685,35,11,3,20
4686,32,12,0,26
4687,29,2,16,19
4688,23,22,-1,22
4689,35,9,4,21
4690,41,6,6,23
4691,44,-1,17,20
4692,45,1,20,12
4693,37,7,10,24
4694,28,11,13,23
4695,31,9,6,22
4696,32,8,3,23
4697,29,1,12,24
4698,23,18,1,23
4699,25,11,-1,22
4700,31,21,-9,25
4701,41,-4,22,13
4702,38,19,-2,29
4703,46,8,4,33
4704,38,28,-6,26
4705,54,1,5,26
4706,39,10,9,21
4707,33,18,2,27
4708,32,18,0,24
4709,35,14,6,24
4710,50,0,9,20
4711,34,20,4,18
4712,55,7,7,19
4713,68,-7,11,24
4714,62,12,-2,30
4715,61,4,11,31
4716,44,9,2,29
4717,29,21,0,25
4718,30,13,13,20
4719,23,12,10,29
4720,45,2,-3,25
4721,58,5,2,26
4722,63,10,13,21
4723,91,20,-8,25
4724,131,-11,19,25
4725,135,23,-3,33
4726,129,40,-16,30
4727,123,16,4,24
4728,108,4,6,23
4729,71,16,0,27
4730,50,4,20,15
4731,35,13,2,26
4732,37,1,15,21
4733,28,25,-7,29
4734,43,7,3,26
