Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4715,43,41,-1,28
4716,47,22,10,25
4717,44,25,-2,26
4718,37,33,-5,35
4719,31,39,-6,27
4720,43,24,-7,33
4721,35,25,-7,26
4722,38,20,0,31
4723,34,40,-20,36
4724,35,38,-14,37
4725,52,3,8,28
4726,48,17,-12,31
4727,47,16,-14,38
4728,40,30,-5,32
4729,50,14,0,27
4730,40,38,-25,36
4731,46,24,-9,30
4732,46,24,-4,26
4733,37,33,-17,35
4734,38,35,-18,35
4735,34,34,-22,32
4736,35,17,4,17
4737,35,21,10,20
4738,58,5,7,25
4739,47,35,-19,34
4740,42,40,-25,36
4741,61,25,-7,24
4742,57,45,-27,39
4743,66,29,-9,32
4744,64,39,-9,30
4745,51,46,-5,23
4746,58,21,-3,32
4747,41,36,-15,34
4748,50,22,-3,31
4749,48,43,-2,34
4750,42,55,2,25
4751,44,116,-7,24
4752,37,193,-2,16
4753,30,295,-2,19
4754,34,376,-15,33
4755,37,431,14,18
4756,29,456,-14,37
4757,31,379,9,25
4758,23,284,6,24
4759,27,191,-10,29
4760,43,100,3,26
4761,32,81,-5,24
4762,38,64,-20,35
4763,54,27,-2,31
4764,44,36,-3,29
4765,53,27,1,20
4766,48,30,-3,25
4767,48,16,18,20
4768,49,29,-6,32
4769,42,20,3,28
4770,37,20,3,25
4771,43,23,-6,28
4772,35,23,-2,30
4773,37,29,5,25
4774,44,40,-10,35
4775,42,66,-7,25
4776,53,80,-5,27
4777,52,98,-12,31
4778,40,114,-16,32
4779,45,88,-4,29
4780,36,82,-13,26
4781,31,63,-11,30
4782,35,35,-4,23
4783,42,29,0,21
4784,31,45,-24,31
4785,32,31,-1,32
4786,40,39,-4,32
4787,51,49,-10,35
4788,47,76,-9,27
4789,53,65,10,24
4790,52,66,0,30
4791,54,70,-15,32
4792,48,61,-4,28
4793,29,55,-14,31
4794,37,44,-19,31
4795,37,17,-5,26
4796,30,11,10,22
4797,31,29,-9,32
4798,32,22,-1,23
4799,33,36,-9,27
4800,46,17,-10,29
4801,43,23,0,27
4802,47,22,-3,33
4803,37,28,-19,35
4804,35,32,-13,32
4805,34,19,5,23
4806,45,11,5,28
4807,20,36,-10,26
4808,34,14,4,26
4809,43,9,6,23
4810,30,21,4,21
4811,44,13,-8,26
4812,36,26,-10,31
4813,44,21,-9,28
4814,40,17,8,18
4815,33,22,-5,29
4816,23,26,-4,26
4817,28,40,-10,35
4818,34,19,-2,24
4819,33,26,0,22
4820,30,34,-5,30
4821,37,37,-7,30
4822,40,43,-5,30
4823,36,41,5,25
4824,44,31,4,27
4825,46,28,-9,32
4826,29,30,-5,30
4827,41,25,-4,31
4828,39,22,-1,25
4829,36,31,-12,30
4830,47,17,-6,29
4831,36,29,-14,24
4832,36,35,-18,35
4833,46,14,7,25
4834,39,20,-5,23
4835,31,35,-6,23
4836,48,16,4,25
4837,38,18,3,21
4838,34,17,0,37
4839,32,33,-18,34
4840,31,21,3,24
4841,35,36,-12,32
4842,38,24,-1,31
4843,44,25,9,21
4844,36,48,-10,30
4845,29,52,1,28
4846,41,52,-12,32
4847,36,66,-22,28
4848,40,42,-8,25
4849,38,48,-13,23
4850,37,30,-12,23
4851,28,37,-14,21
4852,43,18,-8,26
4853,32,32,-7,25
4854,40,37,-8,31
4855,36,45,-1,28
4856,37,43,11,26
4857,39,59,-16,26
4858,40,43,-3,30
4859,34,46,-10,24
4860,31,40,-3,31
4861,37,35,-11,35
4862,27,52,-14,33
4863,31,50,0,22
4864,44,53,-4,30
4865,19,112,-9,26
4866,34,165,-9,28
4867,26,246,-25,33
4868,15,300,-1,22
4869,21,319,-19,35
4870,15,320,-21,28
4871,27,246,6,29
4872,32,177,-6,35
4873,20,138,1,24
4874,30,103,-9,27
4875,26,89,-5,28
4876,34,99,4,24
4877,27,157,-11,26
4878,39,218,4,25
4879,36,340,-19,38
4880,26,408,0,26
4881,22,465,-3,34
4882,26,452,11,21
4883,27,388,13,22
4884,29,341,-1,25
4885,28,260,1,27
4886,26,197,9,22
4887,29,160,-11,34
4888,30,108,-1,29
4889,28,95,-15,31
4890,36,58,8,19
4891,46,45,-9,32
4892,34,58,-25,42
4893,36,48,-11,40
4894,44,40,-7,36
4895,36,50,-3,35
4896,42,30,-3,38
4897,50,7,12,28
4898,32,33,-13,37
4899,44,17,9,27
4900,48,18,-2,29
4901,44,25,-7,29
4902,57,7,10,39
4903,60,14,4,47
4904,57,30,-3,60
4905,56,41,-17,80
4906,45,48,-9,76
4907,49,35,10,75
4908,50,28,-1,81
4909,37,33,-2,70
4910,51,16,4,64
4911,44,20,12,73
4912,43,21,10,99
4913,47,13,22,154
4914,43,46,0,302
4915,50,51,5,511
4916,45,66,6,784
4917,42,68,30,1044
4918,26,100,6,1218
4919,33,77,29,1249
4920,27,81,8,1127
4921,42,71,-4,880
4922,39,49,0,622
4923,51,23,19,390
4924,45,54,3,238
4925,52,36,11,135
4926,45,47,-5,101
4927,46,43,-5,73
4928,45,36,-3,63
4929,43,31,-8,60
4930,38,30,-7,52
4931,33,23,-1,46
4932,42,9,10,37
4933,48,4,18,34
4934,49,1,9,33
4935,40,22,-2,33
4936,38,22,-5,33
4937,38,34,-11,38
4938,41,30,-18,36
4939,45,12,5,24
4940,42,28,-2,28
4941,31,20,4,27
4942,31,31,-17,37
4943,25,35,-21,40
4944,31,30,-7,29
4945,34,28,-11,36
4946,39,24,0,31
4947,30,41,-14,35
4948,42,34,-7,30
4949,45,43,-14,27
4950,42,59,-5,32
4951,51,54,3,31
4952,31,84,9,22
4953,35,81,8,24
4954,32,84,5,31
4955,41,51,28,17
4956,35,65,-1,28
4957,40,43,-3,38
4958,32,39,-2,32
4959,31,46,-11,31
4960,48,20,-11,28
4961,28,38,-10,30
4962,47,5,5,35
4963,26,34,-7,39
4964,31,24,3,20
4965,33,16,7,23
4966,39,22,-8,29
4967,25,32,0,20
4968,34,20,0,32
4969,40,28,-7,34
4970,36,28,-4,25
4971,39,28,-5,26
4972,39,20,-6,27
4973,45,10,2,25
4974,45,5,10,27
4975,41,5,22,19
4976,30,21,-7,30
4977,34,18,0,28
4978,31,23,6,29
4979,25,29,3,25
4980,31,28,-11,35
4981,32,12,7,31
4982,35,25,-7,34
4983,37,24,-13,34
4984,36,22,-13,31
4985,42,23,-7,25
4986,34,20,4,21
4987,34,22,3,24
4988,36,20,1,25
4989,26,35,-17,30
4990,28,25,-3,27
4991,35,22,-10,34
4992,25,34,-12,31
4993,34,26,-15,29
4994,26,43,-15,33
4995,37,31,-4,28
4996,28,34,1,24
4997,37,26,1,28
4998,33,34,-8,30
4999,27,36,-15,30
5000,27,25,2,25
5001,28,23,1,26
5002,28,39,-8,22
5003,33,25,-1,33
5004,40,17,-5,28
5005,33,24,-2,25
5006,36,19,0,27
5007,39,25,-11,32
5008,35,26,-9,31
5009,36,31,-10,30
5010,31,38,-19,33
5011,32,23,-10,34
5012,33,26,1,24
5013,31,15,11,25
5014,27,13,8,22
5015,32,16,0,29
5016,27,28,-10,26
5017,33,19,4,21
5018,25,38,-13,29
5019,37,6,10,29
5020,38,23,-7,29
5021,25,33,-8,25
5022,31,29,-3,27
5023,37,15,-2,30
5024,33,22,-3,24
5025,39,16,4,30
5026,39,29,-1,25
5027,27,40,-15,26
5028,43,33,3,26
5029,30,64,-8,27
5030,35,78,-7,25
5031,28,109,-15,29
5032,38,99,2,29
5033,37,81,9,29
5034,36,86,-24,36
5035,27,73,-13,38
5036,25,64,-5,29
5037,36,34,13,24
5038,28,42,-11,33
5039,33,29,0,26
5040,34,30,0,26
5041,35,34,-24,34
5042,36,34,-19,32
5043,43,21,-2,27
5044,47,24,-13,33
5045,42,17,12,23
5046,32,19,5,21
5047,45,4,14,20
5048,29,37,-16,32
5049,35,18,-7,27
5050,34,27,0,27
5051,37,33,-6,26
5052,38,33,0,21
5053,29,61,-25,39
5054,37,63,-18,30
5055,46,53,-4,34
5056,41,85,-7,30
5057,35,103,7,29
5058,40,160,-20,36
5059,39,187,-4,29
5060,19,255,-6,30
5061,21,287,7,22
5062,30,282,-4,31
5063,21,266,-14,30
5064,28,204,9,21
5065,29,153,-11,32
5066,46,96,3,33
5067,30,112,-12,22
5068,34,119,-12,28
5069,37,154,5,25
5070,41,196,21,17
5071,30,266,-5,29
5072,34,306,-2,30
5073,17,305,-8,32
5074,29,255,-11,25
5075,29,193,-2,34
5076,34,162,2,27
5077,26,147,-2,25
5078,38,131,0,35
5079,51,136,3,31
5080,48,139,11,23
5081,45,150,-9,29
5082,40,144,-13,31
5083,39,111,-2,24
5084,34,89,2,26
5085,33,64,-4,28
5086,32,52,-18,37
5087,34,26,-1,29
5088,46,18,-2,27
5089,34,35,-5,27
5090,47,23,-9,35
5091,46,32,-15,33
5092,39,38,-15,34
5093,41,23,2,25
5094,34,40,-26,28
5095,45,24,-2,30
5096,40,23,-3,32
5097,38,19,6,18
5098,39,21,-1,32
5099,27,39,-13,29
5100,35,33,-6,30
5101,40,22,3,24
5102,35,46,-1,28
5103,43,39,3,22
5104,53,33,-2,32
5105,51,22,11,24
5106,30,56,-10,24
5107,34,38,-4,28
5108,33,49,-25,36
5109,30,40,-9,25
5110,38,37,-26,39
5111,35,44,-9,30
5112,35,52,-10,26
5113,45,41,-1,26
5114,46,45,0,17
5115,46,55,-8,27
5116,47,35,8,27
5117,49,25,13,19
5118,46,33,-4,21
5119,36,29,-8,33
5120,34,30,-9,32
5121,40,25,-9,29
5122,34,24,-5,28
5123,33,28,-4,31
5124,42,37,-15,40
5125,47,29,-7,34
5126,65,8,8,35
5127,65,10,14,26
5128,71,25,-3,38
5129,48,50,-21,40
5130,56,32,-7,36
5131,51,25,5,32
5132,45,32,1,41
5133,45,38,-4,28
5134,49,51,-3,35
5135,62,68,18,30
5136,76,124,5,49
5137,74,211,-5,58
5138,79,304,7,65
5139,81,384,-1,72
5140,80,433,16,76
5141,72,448,-1,80
5142,52,418,-2,76
5143,41,359,-13,77
5144,30,248,20,77
5145,45,169,-7,107
5146,46,103,4,162
5147,42,104,11,264
5148,47,132,6,441
5149,48,199,1,680
5150,58,255,19,946
5151,57,332,30,1151
5152,56,352,44,1241
5153,47,378,10,1188
5154,35,329,22,976
5155,33,268,12,739
5156,39,179,5,508
5157,39,109,5,308
5158,45,59,20,189
5159,56,43,7,123
5160,67,26,9,85
5161,78,16,10,63
5162,80,30,9,55
5163,88,25,12,45
5164,83,24,21,41
5165,74,41,-1,44
5166,71,18,15,32
5167,49,40,-18,50
5168,47,27,-7,35
5169,48,19,2,34
5170,50,30,-17,41
5171,48,13,12,25
5172,61,28,-12,39
5173,60,27,-7,29
5174,60,36,-2,32
5175,73,36,-11,28
5176,77,36,-18,37
5177,73,23,0,24
5178,65,37,-14,35
5179,54,35,0,30
5180,54,27,0,30
5181,44,32,-7,32
5182,44,49,-13,39
5183,52,41,1,22
5184,58,39,17,26
5185,66,73,-8,30
5186,61,89,-4,32
5187,60,99,13,21
5188,74,80,24,24
5189,75,66,24,26
5190,47,89,-6,29
5191,40,83,-12,36
5192,61,48,1,26
5193,37,63,-15,42
5194,44,43,3,27
5195,44,64,-6,32
5196,44,90,-4,36
5197,44,123,3,30
5198,40,186,6,24
5199,38,231,-11,35
5200,40,252,-7,29
5201,46,213,12,19
5202,35,173,11,29
5203,36,153,-6,25
5204,25,119,1,21
5205,34,61,11,24
5206,30,58,-9,31
5207,34,43,-2,33
5208,36,24,11,28
5209,37,31,2,28
5210,36,40,-4,24
5211,36,26,4,23
5212,27,31,7,28
5213,39,31,-4,28
5214,32,27,3,25
5215,41,22,2,22
5216,30,29,-10,31
5217,27,39,-13,32
5218,37,37,-4,28
5219,34,51,-4,26
5220,36,49,4,23
5221,38,40,6,24
5222,44,39,0,34
5223,34,48,0,30
5224,43,23,10,24
5225,39,25,16,23
5226,27,45,-1,30
5227,36,31,7,24
5228,35,41,-9,35
5229,34,49,-3,24
5230,41,67,7,25
5231,34,118,5,25
5232,38,188,-6,33
5233,32,286,0,29
5234,31,354,11,19
5235,25,444,-6,34
5236,19,457,0,30
5237,30,388,20,32
5238,21,322,11,28
5239,25,241,-2,24
5240,31,152,11,25
5241,28,95,5,25
5242,32,68,-13,33
5243,35,44,-11,30
5244,48,29,-1,21
5245,37,39,-5,35
5246,35,27,4,29
5247,32,47,-14,37
5248,35,32,-10,34
5249,34,48,-19,38
5250,44,34,-1,31
5251,34,63,-14,29
5252,41,63,-5,32
5253,36,83,5,29
5254,34,88,-1,32
5255,45,84,12,23
5256,46,90,-3,29
5257,58,55,0,33
5258,50,53,0,36
5259,52,32,6,25
5260,48,27,0,33
5261,27,29,17,21
5262,38,35,-15,30
5263,42,32,-7,37
5264,42,25,-1,21
5265,47,26,8,29
5266,51,22,0,22
5267,56,12,12,28
5268,55,26,-9,35
5269,65,24,-10,25
5270,57,20,-8,26
5271,59,12,7,29
5272,56,20,-7,31
5273,42,42,-22,35
5274,45,48,-14,30
5275,51,51,-12,31
5276,54,65,-5,29
5277,61,78,-9,27
5278,73,89,-10,33
5279,78,84,24,19
5280,77,117,-5,34
5281,80,98,0,31
5282,73,93,0,24
5283,64,64,2,25
5284,62,54,-4,29
5285,49,48,-4,28
5286,49,52,-12,30
5287,54,40,-3,33
5288,67,22,16,31
5289,67,45,-11,29
5290,80,42,-14,30
5291,85,29,8,21
5292,83,31,10,18
5293,72,38,-9,35
5294,70,45,-23,39
5295,62,26,2,25
5296,55,24,5,28
5297,50,31,-7,26
5298,55,24,-11,32
5299,55,22,8,22
5300,61,17,5,30
5301,66,10,13,25
5302,63,15,8,27
5303,62,18,-4,20
5304,58,25,-1,22
5305,63,18,-2,32
5306,54,27,-14,27
5307,55,8,2,24
5308,36,26,-5,32
5309,54,17,-6,30
5310,45,17,9,18
5311,53,21,-4,29
5312,56,28,-7,33
5313,51,22,14,27
5314,55,31,-5,28
5315,69,25,1,29
5316,72,35,-12,31
5317,71,15,15,20
5318,60,32,-5,33
5319,61,27,4,24
5320,44,39,-14,32
5321,40,27,0,31
5322,47,15,18,22
5323,52,39,-14,32
5324,48,38,13,21
5325,60,50,1,29
5326,65,54,13,21
5327,74,67,9,22
5328,68,100,-17,32
5329,61,97,-7,29
5330,56,86,9,33
5331,54,68,11,24
5332,52,67,-6,28
5333,49,75,-9,33
5334,49,88,0,30
5335,55,123,17,23
5336,45,194,12,24
5337,40,268,-7,32
5338,52,289,5,25
5339,60,287,22,18
5340,68,260,24,19
5341,63,210,9,27
5342,53,137,13,32
5343,48,123,-2,25
5344,39,102,-19,33
5345,34,101,-5,24
5346,37,127,-3,31
5347,37,169,-14,26
5348,29,229,-7,31
5349,29,302,-29,35
5350,33,318,3,21
5351,31,329,-6,32
5352,26,281,4,25
5353,29,230,-1,24
5354,34,159,10,26
5355,29,115,5,27
5356,38,53,12,28
5357,45,39,-2,36
5358,47,31,5,31
5359,36,39,2,36
5360,38,38,-20,43
5361,48,24,-8,36
5362,40,38,-15,38
5363,33,31,-5,36
5364,38,31,-4,36
5365,32,42,-11,36
5366,28,42,-14,49
5367,33,41,5,39
5368,42,51,-9,48
5369,27,76,9,48
5370,35,78,1,65
5371,35,93,-3,91
5372,34,100,-12,94
5373,43,67,19,84
5374,30,82,-8,100
5375,37,54,11,83
5376,42,24,22,84
5377,41,38,3,99
5378,41,17,13,116
5379,49,8,8,194
5380,36,26,-1,311
5381,35,14,22,485
5382,43,18,7,743
5383,43,12,28,987
5384,51,2,28,1163
5385,40,20,12,1231
5386,33,26,15,1142
5387,37,18,14,950
5388,44,11,7,709
5389,45,22,-2,464
5390,38,16,15,291
5391,43,13,9,185
5392,32,20,17,115
5393,37,20,15,87
5394,47,19,5,75
5395,42,15,10,58
5396,55,1,17,51
5397,36,26,-7,46
5398,34,24,3,44
5399,42,19,4,41
5400,43,32,-3,42
5401,32,70,-7,34
5402,31,92,-6,36
5403,31,125,-10,40
5404,38,113,18,28
5405,36,132,13,27
5406,34,139,3,28
5407,37,121,-3,35
5408,45,84,2,29
5409,39,72,-11,34
5410,47,38,9,27
5411,33,53,-12,33
5412,43,20,12,22
5413,48,26,-1,32
5414,32,47,-24,42
5415,48,35,-16,34
5416,42,33,-11,37
5417,49,14,2,35
5418,50,16,-10,41
5419,46,30,-15,32
5420,48,26,-11,34
5421,44,23,-6,30
5422,50,17,4,26
5423,45,29,-12,33
5424,47,21,-3,30
5425,55,20,-10,31
5426,44,42,-16,33
5427,52,47,-17,33
5428,60,34,-15,32
5429,56,50,-8,30
5430,67,50,-8,35
5431,55,87,-9,30
5432,46,127,4,27
5433,39,191,1,29
5434,24,296,-10,31
5435,20,381,-11,30
5436,32,409,14,23
5437,20,426,-7,27
5438,32,375,-6,37
5439,34,297,3,26
5440,28,222,-2,32
5441,46,145,-3,24
5442,46,88,2,34
5443,37,78,-14,38
5444,38,60,-15,41
5445,37,57,-16,34
5446,45,33,8,25
5447,36,39,1,22
5448,47,19,7,23
5449,32,37,-1,30
5450,36,38,-7,34
5451,35,49,-3,28
5452,34,50,7,28
5453,37,79,4,32
5454,29,131,0,30
5455,31,189,-4,35
5456,30,254,18,28
5457,19,359,-3,27
5458,23,393,4,24
5459,17,406,-5,36
5460,16,365,8,25
5461,26,288,-2,25
5462,24,224,-20,35
5463,31,138,7,27
5464,30,117,-16,27
5465,34,82,-6,33
5466,29,82,-11,30
5467,23,80,-12,31
5468,41,66,-17,31
5469,34,53,-17,37
5470,34,46,-3,26
5471,40,38,-15,31
5472,39,28,0,22
5473,38,23,12,22
5474,38,18,2,27
5475,43,24,-7,33
5476,43,30,-9,32
5477,42,15,14,20
5478,33,20,12,25
5479,38,40,-25,37
5480,43,27,-9,34
5481,51,13,4,25
5482,40,29,-11,27
5483,38,20,8,29
5484,34,33,-7,29
5485,32,34,-1,34
5486,36,34,-2,35
5487,30,40,-16,29
5488,32,45,-13,27
5489,35,34,-4,30
5490,34,43,-15,29
5491,36,35,-13,34
5492,47,28,-1,34
5493,26,57,-4,25
5494,38,48,0,28
5495,43,55,4,27
5496,40,78,-11,29
5497,38,101,-4,20
5498,40,113,0,26
5499,38,130,-7,32
5500,36,135,0,33
5501,38,143,9,32
5502,54,141,9,28
5503,42,176,0,28
5504,34,195,2,28
5505,38,206,-5,26
5506,39,201,4,31
5507,51,176,-1,27
5508,40,159,4,22
5509,43,122,5,26
5510,40,106,-13,34
5511,45,99,-5,37
5512,44,138,-19,32
5513,44,181,-27,32
5514,34,248,-19,28
5515,46,272,8,20
5516,25,339,0,25
5517,37,321,6,23
5518,35,310,-13,31
5519,44,245,-1,26
5520,36,196,-4,22
5521,56,151,5,18
5522,47,150,-13,28
5523,61,144,4,26
5524,59,215,-15,31
5525,54,291,-14,31
5526,43,389,-7,32
5527,41,477,-16,30
5528,28,504,2,31
5529,23,489,-18,37
5530,27,400,0,25
5531,30,298,-8,33
5532,34,201,-8,29
5533,35,149,-22,33
5534,33,102,-15,35
5535,44,68,-7,26
5536,64,33,1,25
5537,58,42,-3,30
5538,57,30,15,23
5539,63,36,13,25
5540,40,58,-9,28
5541,54,45,-5,27
5542,47,45,-17,31
5543,45,55,-21,35
5544,35,69,-30,39
5545,43,58,-23,33
5546,43,44,-9,28
5547,55,33,-5,30
5548,53,26,-4,30
5549,53,33,-16,37
5550,54,36,-15,32
5551,41,39,-3,27
5552,38,50,-11,26
5553,43,30,0,24
5554,40,28,2,21
5555,45,27,-6,31
5556,48,22,-3,27
5557,53,25,-12,38
5558,44,45,-22,34
5559,54,30,-13,35
5560,50,31,-11,31
5561,52,21,-4,22
5562,53,31,-16,35
5563,46,25,0,30
5564,38,25,4,27
5565,32,39,-18,35
5566,44,22,1,22
5567,47,26,7,25
5568,45,28,-6,29
5569,49,33,-7,37
5570,48,36,-4,29
5571,55,31,-6,28
5572,56,9,13,17
5573,38,33,-10,35
5574,46,24,0,21
5575,40,25,1,29
5576,40,36,-19,38
5577,49,23,1,28
5578,46,45,-18,35
5579,50,45,-7,29
5580,61,39,-7,36
5581,50,52,0,32
5582,58,46,4,31
5583,47,55,-4,29
5584,50,42,6,27
5585,56,35,0,27
5586,40,38,-6,30
5587,37,55,-23,35
5588,53,34,-6,36
5589,53,21,0,29
5590,54,38,-14,30
5591,63,29,-12,33
5592,60,27,0,19
5593,75,20,1,24
5594,67,30,-8,30
5595,65,25,-3,22
5596,63,19,4,27
5597,50,33,-6,28
5598,53,29,-1,29
5599,52,27,-17,26
5600,56,24,3,22
5601,60,33,-12,30
5602,77,25,-5,27
5603,79,22,1,31
5604,86,33,-15,37
5605,71,44,3,24
5606,75,40,-6,27
5607,78,34,0,20
5608,63,37,-4,25
5609,56,55,-33,38
5610,56,35,-10,33
5611,62,39,-10,30
5612,61,36,-18,37
5613,76,24,-1,25
5614,80,30,-8,32
5615,93,14,0,25
5616,82,32,-15,31
5617,80,49,-21,35
5618,78,32,-12,33
5619,75,39,-6,26
5620,84,23,-10,30
5621,77,46,-27,39
5622,87,33,-25,43
5623,96,29,-11,31
5624,115,13,13,16
5625,124,20,-7,25
5626,131,22,-16,38
5627,122,36,-12,23
5628,135,27,-14,33
5629,128,30,-17,32
5630,118,23,-11,32
5631,99,32,-3,26
5632,96,25,-7,33
5633,102,25,-4,30
5634,100,32,-19,29
5635,106,16,-3,31
5636,115,16,2,28
5637,110,21,3,27
5638,107,32,-17,35
5639,108,30,-7,32
5640,90,36,4,21
5641,97,35,2,18
5642,111,35,-2,29
5643,117,26,-7,26
5644,123,42,-17,28
5645,142,31,-12,34
5646,166,22,3,29
5647,160,48,-25,32
5648,159,20,4,30
5649,146,23,2,25
5650,126,18,10,24
5651,108,22,-8,29
5652,120,25,-11,33
5653,125,11,7,24
5654,162,17,-14,30
5655,178,32,-1,26
5656,220,30,-17,42
5657,255,36,-14,32
5658,271,39,-3,25
5659,277,28,-9,24
5660,238,50,-15,31
5661,213,46,-2,27
5662,181,61,-13,33
5663,166,70,-4,21
5664,156,105,0,16
5665,192,144,12,23
5666,255,221,-9,31
5667,318,278,-1,24
5668,409,304,-14,35
5669,458,310,-11,35
5670,478,269,-4,26
5671,464,210,1,29
5672,431,132,5,34
5673,349,113,-21,39
5674,312,61,4,23
5675,286,42,-2,30
5676,315,50,-12,30
5677,433,45,-18,37
5678,614,35,-13,30
5679,847,36,-11,30
5680,1072,57,-22,40
5681,1189,50,-20,38
5682,1164,58,-16,35
5683,1045,57,-19,43
5684,851,68,-6,35
5685,631,96,-21,36
5686,460,110,-6,33
5687,325,144,-4,28
5688,244,212,8,29
5689,223,309,-7,28
5690,257,348,-3,38
5691,275,416,-10,32
5692,344,377,3,31
5693,360,318,-9,33
5694,365,243,12,22
5695,329,178,-4,30
5696,258,120,-7,40
5697,192,107,-30,47
5698,168,49,4,28
5699,131,61,-8,24
5700,89,70,-17,33
5701,88,61,-7,28
5702,84,72,-8,29
5703,95,59,-1,30
5704,93,76,-1,28
5705,92,109,-1,29
5706,91,138,-1,29
5707,84,173,7,25
5708,81,243,-2,28
5709,63,332,-16,36
5710,58,377,14,25
5711,46,445,-4,23
5712,51,446,11,20
5713,57,442,14,23
5714,45,418,16,27
5715,50,413,22,19
5716,40,407,28,22
5717,42,411,6,30
5718,36,426,-5,22
5719,38,383,-6,28
5720,51,315,0,19
5721,54,257,4,26
5722,61,222,0,30
5723,53,252,-15,38
5724,54,304,12,22
5725,44,435,4,27
5726,37,598,22,24
5727,35,788,38,19
5728,25,927,35,25
5729,6,1004,24,27
5730,17,973,30,17
5731,14,875,11,21
5732,32,685,18,27
5733,25,517,9,29
5734,39,362,9,27
5735,43,254,7,31
5736,49,186,8,26
5737,52,165,-19,31
5738,46,157,-2,32
5739,45,154,15,24
5740,35,176,-10,31
5741,43,165,-3,28
5742,38,141,0,28
5743,37,135,-16,39
5744,43,92,0,32
5745,37,93,2,28
5746,41,77,-13,31
5747,43,66,-24,33
5748,48,60,-16,35
5749,48,46,-4,36
5750,43,52,-15,38
5751,40,53,-1,29
5752,34,61,-26,36
5753,50,39,-9,38
5754,34,45,-4,36
5755,38,47,2,24
5756,37,53,-16,32
5757,38,43,-1,32
5758,45,37,-3,30
5759,33,48,-14,32
5760,48,27,4,23
5761,47,40,-4,26
5762,49,28,0,28
5763,30,55,-16,41
5764,45,36,-4,27
5765,37,44,-8,29
5766,49,31,-6,28
5767,52,22,4,29
5768,47,38,-14,34
5769,56,25,0,29
5770,50,32,1,35
5771,39,52,-19,38
5772,47,38,-4,21
5773,43,50,-10,31
5774,44,43,-18,29
5775,45,37,-17,32
5776,39,34,-3,24
5777,44,37,-9,33
5778,52,35,-8,32
5779,46,36,0,26
5780,63,38,-11,27
5781,55,34,1,28
5782,54,50,-22,41
5783,57,35,-4,29
5784,50,56,-25,38
5785,51,40,-9,31
5786,53,30,1,26
5787,54,32,-8,29
5788,46,33,-1,26
5789,40,33,-7,24
5790,41,33,2,25
5791,45,29,-5,36
5792,49,41,-24,42
5793,45,52,-21,32
5794,47,42,-20,34
5795,49,24,7,25
5796,49,21,10,17
5797,44,45,-20,34
5798,39,28,8,27
5799,44,31,3,33
5800,47,25,1,26
5801,39,40,-18,32
5802,49,18,0,32
5803,55,13,9,24
5804,46,35,-24,34
5805,42,35,-12,37
5806,43,31,-6,32
5807,40,31,3,27
5808,43,22,9,26
5809,35,41,-14,34
5810,42,30,-13,35
5811,39,37,-15,23
5812,39,27,-8,24
5813,39,29,-8,36
5814,29,42,-15,32
5815,49,21,-6,29
5816,33,40,-9,33
5817,39,42,-22,27
5818,39,42,-15,34
5819,48,32,0,32
5820,37,34,-5,26
5821,34,36,-2,34
5822,44,26,0,26
5823,46,22,0,25
5824,44,30,-18,38
5825,40,29,-1,30
5826,33,36,-2,31
5827,45,21,-8,31
5828,45,25,1,27
5829,35,40,0,28
5830,38,24,14,23
5831,31,57,-16,32
5832,49,61,-7,27
5833,36,110,-20,33
5834,37,142,-3,27
5835,40,178,-11,38
5836,29,222,4,26
5837,35,252,17,17
5838,20,267,7,19
5839,25,249,1,34
5840,35,177,8,31
5841,32,143,2,34
5842,32,109,-6,24
5843,37,73,-11,39
5844,34,55,-8,32
5845,37,49,-10,26
5846,51,37,-26,41
5847,35,37,-9,28
5848,43,26,-6,30
5849,39,33,-3,28
5850,39,40,-10,32
5851,43,32,3,28
5852,54,11,15,18
5853,50,21,3,28
5854,48,21,-5,27
5855,40,25,-3,24
5856,29,47,-26,34
5857,41,31,-15,31
5858,50,20,-8,29
5859,42,21,-4,25
5860,40,31,-24,40
5861,39,27,-9,28
5862,34,34,-14,31
5863,38,44,-23,33
5864,45,32,-14,29
5865,33,33,-21,35
5866,29,33,-8,33
5867,33,28,-11,33
5868,40,29,-8,34
5869,36,33,-13,36
5870,34,32,-8,32
5871,42,39,-23,34
5872,47,20,1,28
5873,45,28,-1,26
5874,44,29,-14,31
5875,44,15,6,23
5876,38,29,0,27
5877,36,39,-19,34
5878,41,24,-7,31
5879,44,19,6,23
5880,40,24,-2,34
5881,42,32,-11,28
5882,43,24,0,28
5883,45,14,7,26
5884,44,33,-8,29
5885,45,36,-10,24
5886,54,20,0,26
5887,45,41,-14,35
5888,40,40,-9,28
5889,45,31,-14,35
5890,37,36,4,23
5891,39,46,3,25
5892,40,91,-7,31
5893,41,134,-8,33
5894,31,202,-14,26
5895,30,254,-4,21
5896,21,306,1,25
5897,31,351,-19,36
5898,31,325,-6,22
5899,40,265,23,20
5900,36,221,2,30
5901,22,180,-8,28
5902,35,119,2,29
5903,48,74,-17,38
5904,34,77,-26,30
5905,41,36,-3,30
5906,45,41,-10,30
5907,45,38,-7,32
5908,45,29,9,25
5909,44,38,-11,27
5910,42,33,-6,30
5911,32,52,-22,34
5912,35,37,-3,20
5913,35,30,2,25
