Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4514,0,4,8,13
4515,-4,15,-7,19
4516,-5,17,-8,21
4517,-8,30,-24,28
4518,-2,3,4,18
4519,-4,1,7,15
4520,0,11,-14,23
4521,-5,9,-1,24
4522,-4,7,-2,21
4523,-3,7,2,19
4524,0,3,0,20
4525,-5,13,-11,25
4526,-1,11,-14,28
4527,-2,13,-19,28
4528,-5,17,-15,24
4529,-4,5,-4,21
4530,3,0,7,16
4531,-11,23,-11,18
4532,-2,11,-11,28
4533,-10,12,-2,20
4534,-7,5,0,16
4535,-5,10,-16,27
4536,-5,7,-3,17
4537,-11,24,-9,19
4538,0,3,2,17
4539,-5,7,0,15
4540,-4,14,-6,14
4541,-5,8,-3,18
4542,-13,18,3,16
4543,-8,16,-11,25
4544,1,-7,12,15
4545,-7,11,-9,15
4546,3,2,-3,20
4547,2,0,3,19
4548,4,1,7,10
4549,-6,14,0,12
4550,-6,13,-5,19
4551,11,0,8,14
4552,4,4,0,12
4553,-4,24,-17,18
4554,-3,9,-3,18
4555,-15,31,-16,22
4556,6,-6,8,20
4557,-4,8,-8,24
4558,-2,7,-2,19
4559,0,0,4,18
4560,-7,19,-13,20
4561,-6,12,-5,16
4562,-3,16,-6,18
4563,5,-5,0,14
4564,-8,15,-2,22
4565,-4,6,-1,22
4566,-2,9,-4,18
4567,-4,20,-18,21
4568,-4,9,0,11
4569,-13,30,-22,30
4570,1,7,-9,24
4571,-8,13,-1,16
4572,3,10,-10,24
4573,-1,24,-12,27
4574,4,22,-14,28
4575,11,29,-10,21
4576,16,27,8,20
4577,7,48,0,13
4578,22,26,7,12
4579,2,42,4,13
4580,-3,55,-23,26
4581,-15,43,-11,23
4582,0,27,-1,21
4583,3,15,-2,12
4584,9,14,0,17
4585,27,2,3,14
4586,40,3,-9,26
4587,47,22,-11,20
4588,61,15,-9,18
4589,67,-5,12,15
4590,56,5,-4,22
4591,56,-4,5,21
4592,23,20,-13,24
4593,25,15,-6,22
4594,4,19,-7,22
4595,11,0,3,22
4596,16,6,0,27
4597,0,33,-20,25
4598,14,20,-10,24
4599,32,26,-15,27
4600,13,51,-18,23
4601,23,57,-14,20
4602,28,57,-4,23
4603,13,78,-21,23
4604,11,68,-5,22
4605,7,53,-8,16
4606,-3,48,-10,22
4607,2,25,-5,17
4608,-7,35,-23,27
4609,-10,35,-20,16
4610,-1,-4,4,18
4611,-3,20,-12,15
4612,-15,39,-29,18
4613,-1,18,-18,25
4614,-4,25,-23,28
4615,-2,13,-11,25
4616,-4,21,-15,19
4617,-6,6,-15,23
4618,2,-8,10,11
4619,2,-2,8,19
4620,9,7,-15,28
4621,1,19,-17,27
4622,4,16,-11,23
4623,10,10,-8,18
4624,9,14,-23,24
4625,5,17,-9,22
4626,4,13,5,13
4627,10,11,-13,19
4628,0,9,-5,21
4629,-4,19,-8,20
4630,-5,19,-19,26
4631,-2,23,-21,25
4632,-3,14,-6,24
4633,1,14,-13,22
4634,8,15,-5,23
4635,9,6,5,21
4636,14,-3,17,16
4637,17,6,3,15
4638,11,11,-6,15
4639,4,14,-8,23
4640,6,14,-10,29
4641,12,21,-24,26
4642,16,4,2,9
4643,13,22,-12,26
4644,34,-12,16,13
4645,21,26,0,14
4646,22,18,-10,17
4647,22,0,5,21
4648,23,5,-4,21
4649,18,-4,2,20
4650,8,2,5,13
4651,-4,6,11,10
4652,-9,16,1,21
4653,-11,28,-18,20
4654,-5,18,-4,18
4655,3,8,-3,17
4656,10,12,-5,15
4657,15,12,-12,20
4658,10,12,-8,24
4659,12,5,-1,17
4660,12,13,-13,20
4661,7,10,-8,22
4662,5,9,-5,22
4663,1,21,-13,20
4664,6,11,-8,21
4665,0,11,-13,22
4666,-1,5,0,12
4667,-10,27,-19,30
4668,-6,5,5,18
4669,-3,9,0,14
4670,5,6,-5,18
4671,7,17,-15,25
4672,7,13,2,20
4673,6,15,-18,25
4674,4,11,-7,23
4675,0,13,-4,20
4676,-2,27,-14,22
4677,3,7,-13,29
4678,-5,34,-28,30
4679,2,6,-3,24
4680,-11,17,-3,28
4681,-5,17,-21,35
4682,-10,27,-26,36
4683,-5,24,-16,35
4684,-2,12,-6,40
4685,-1,21,-20,42
4686,2,13,-12,44
4687,-1,9,-10,55
4688,1,5,-5,74
4689,0,3,9,106
4690,7,-2,2,165
4691,0,0,17,218
4692,-1,18,-16,290
4693,-3,6,-2,346
4694,-3,13,-11,366
4695,-6,8,1,348
4696,-4,9,-11,308
4697,-2,-3,9,235
4698,-4,6,7,176
4699,-1,5,0,124
4700,-10,17,-8,86
4701,-4,3,11,50
4702,-7,-9,23,37
4703,-2,17,-12,46
4704,-15,11,1,34
4705,-9,10,-2,34
4706,0,-5,9,30
4707,-5,8,-3,29
4708,-4,2,-2,29
4709,-6,12,-4,30
4710,-9,15,-8,26
4711,-9,6,0,26
4712,-12,12,-4,24
4713,-7,16,-12,23
4714,-6,10,-10,24
4715,-5,5,-4,28
4716,-10,8,-1,23
4717,-4,7,-4,22
4718,-13,19,-12,31
4719,-11,15,-8,28
4720,-19,33,-27,28
4721,-5,5,-6,18
4722,-12,9,5,16
4723,-4,13,0,21
4724,-11,13,-14,23
4725,-10,7,3,16
4726,-2,8,-15,25
4727,-7,10,-5,18
4728,-4,8,-7,25
4729,-7,10,-7,24
4730,-7,12,-8,24
4731,-7,5,0,23
4732,-6,28,-24,27
4733,-9,24,-27,25
4734,-2,4,-4,16
4735,-20,29,-19,18
4736,-1,18,-16,24
4737,-8,14,-13,24
4738,-7,9,-3,22
4739,-6,8,0,21
4740,-4,13,-5,19
4741,-6,18,-20,27
4742,-10,21,-16,23
4743,-12,8,2,12
4744,-4,12,-1,20
4745,-2,3,0,19
4746,3,-2,7,13
4747,-3,16,-17,24
4748,1,-5,5,17
4749,-19,29,-6,12
4750,-5,19,-16,22
4751,-5,26,-16,26
4752,-8,18,-9,20
4753,-8,21,-17,21
4754,-1,5,5,16
4755,-12,17,-5,19
4756,-2,2,-2,17
4757,4,2,-9,25
4758,-3,-1,10,12
4759,-9,18,-3,18
4760,-9,17,-8,18
4761,-12,18,-4,22
4762,-10,18,-13,24
4763,-2,9,2,9
4764,-4,14,-13,23
4765,-2,3,5,22
4766,3,12,-18,31
4767,-8,11,-2,21
4768,1,7,-16,25
4769,0,19,-21,21
4770,0,5,5,16
4771,-5,15,-12,26
4772,-2,17,-15,25
4773,3,6,-1,22
4774,-3,3,-8,24
4775,-14,20,-4,20
4776,-10,24,-16,29
4777,0,8,0,19
4778,-5,19,-8,23
4779,1,3,17,12
4780,-9,39,-19,26
4781,-11,49,-13,21
4782,0,58,-12,19
4783,-9,59,1,19
4784,-12,64,-5,21
4785,-15,80,-29,25
4786,-15,64,-20,26
4787,-5,38,-7,19
4788,-1,15,-2,19
4789,-11,32,-10,19
4790,-1,21,-14,20
4791,-5,24,-11,16
4792,-5,22,-14,17
4793,-1,10,0,14
4794,-2,18,-8,23
4795,-7,21,-16,27
4796,-4,11,1,13
4797,-4,6,-2,18
4798,-10,22,-17,25
4799,-10,5,9,19
4800,-2,2,-1,16
4801,0,8,-14,24
4802,-7,6,9,15
4803,2,15,-20,28
4804,-2,4,-4,27
4805,0,11,-3,19
4806,0,11,-4,22
4807,-14,25,-10,21
4808,-9,14,-5,17
4809,-5,9,-7,21
4810,-1,7,0,18
4811,-4,11,-9,16
4812,-5,18,-18,23
4813,-9,37,-33,28
4814,2,12,-8,23
4815,7,8,-1,19
4816,12,-1,11,12
4817,19,-14,9,17
4818,0,26,-15,21
4819,8,24,-16,19
4820,-3,21,-14,17
4821,-4,20,-7,18
4822,-4,16,-7,17
4823,-9,23,-11,19
4824,-6,7,3,16
4825,-9,18,-13,23
4826,0,13,-5,20
4827,0,26,-10,18
4828,9,28,2,19
4829,10,35,-4,23
4830,3,77,-35,37
4831,3,75,-13,25
4832,-4,97,-29,26
4833,-6,94,-19,21
4834,-3,68,-1,17
4835,-9,77,-20,23
4836,-5,55,-15,23
4837,-1,31,-11,26
4838,-5,26,-8,20
4839,-6,14,-1,18
4840,-11,26,-10,22
4841,-5,23,-14,21
4842,0,11,-2,12
4843,-5,16,-17,20
4844,-2,15,-9,18
4845,-7,16,-14,22
4846,-4,15,-12,20
4847,-7,16,-12,22
4848,-6,18,-7,17
4849,-1,5,-4,18
4850,-5,19,-9,20
4851,2,18,-14,19
4852,-3,18,4,13
4853,3,13,0,18
4854,5,19,0,19
4855,-4,33,-2,16
4856,-6,46,-6,16
4857,-5,54,-19,24
4858,-4,43,-7,19
4859,-10,40,-6,19
4860,-6,35,-12,24
4861,-23,49,-27,25
4862,-1,14,-4,17
4863,0,12,2,18
4864,0,7,-3,21
4865,-6,13,-8,25
4866,-6,17,-6,12
4867,-9,13,-7,21
4868,0,-3,7,14
4869,-4,12,-11,17
4870,-3,12,-12,22
4871,-10,26,-29,23
4872,3,-1,4,14
4873,-1,12,-10,23
4874,1,0,1,17
4875,-4,19,-17,25
4876,-4,19,-14,20
4877,-8,22,-2,12
4878,-9,30,-13,22
4879,-1,29,-2,14
4880,0,43,-3,21
4881,-5,67,-15,24
4882,-9,73,-4,24
4883,-8,65,6,10
4884,-9,69,-5,22
4885,0,66,-28,25
4886,-13,49,-9,28
4887,-11,43,-22,29
4888,-4,30,-16,27
4889,2,11,1,19
4890,-8,10,7,12
4891,-4,2,14,14
4892,2,0,0,20
4893,-7,12,-3,20
4894,-6,14,-5,22
4895,-10,9,14,17
4896,-9,12,0,20
4897,-1,6,-10,25
4898,-8,19,-20,24
4899,-4,14,-5,18
4900,-4,3,0,22
4901,-4,3,11,10
4902,-4,0,0,21
4903,-6,8,6,16
4904,-8,8,3,15
4905,5,-4,8,11
4906,0,6,-11,29
4907,-6,9,-5,21
4908,-7,14,-16,33
4909,-4,9,-3,17
4910,-7,6,7,14
4911,2,3,-9,21
4912,-11,17,-5,18
4913,0,12,-6,22
4914,-9,19,-1,20
4915,-1,24,-15,20
4916,-10,42,-10,21
4917,-2,44,-16,26
4918,-9,63,-19,24
4919,0,42,-6,22
4920,-10,56,-8,23
4921,-6,51,4,17
4922,-4,47,-12,30
4923,3,26,0,25
4924,0,16,6,19
4925,-1,26,-11,31
4926,-3,27,-14,36
4927,4,13,-7,37
4928,0,11,-5,41
4929,8,6,0,32
4930,-6,21,-6,48
4931,8,10,-10,81
4932,-3,16,2,97
4933,-6,16,5,149
4934,-5,15,-7,224
4935,-13,29,-12,278
4936,-6,9,0,330
4937,-3,13,0,354
4938,0,2,6,333
4939,0,7,0,294
4940,-3,19,-9,236
4941,7,8,-3,174
4942,0,9,1,110
4943,10,1,-4,79
4944,5,5,-1,64
4945,9,6,-1,49
4946,-4,15,-10,45
4947,-2,8,-3,37
4948,-3,8,8,31
4949,2,8,3,27
4950,1,11,-9,39
4951,0,0,7,24
4952,2,8,-1,25
4953,-2,11,-1,20
4954,-7,9,-1,23
4955,0,8,1,19
4956,0,11,-9,27
4957,0,9,-2,16
4958,4,8,-12,29
4959,-6,13,0,21
4960,-2,15,-4,21
4961,-2,9,-11,25
4962,-5,18,-14,26
4963,-6,7,1,17
4964,-3,-1,7,20
4965,-2,33,-23,26
4966,-2,26,-20,26
4967,2,14,-12,24
4968,8,5,-3,22
4969,1,25,-27,27
4970,-6,28,-21,30
4971,-3,11,2,19
4972,-8,23,-10,19
4973,-1,15,-8,26
4974,-3,8,1,21
4975,-15,16,3,19
4976,1,-3,9,18
4977,-5,6,-2,25
4978,-12,20,-6,20
4979,-5,8,-4,18
4980,-11,18,-1,18
4981,-1,15,-7,18
4982,-9,28,-22,26
4983,-5,14,-7,19
4984,-3,13,-8,20
4985,-10,13,-7,12
4986,-13,18,-6,18
4987,-1,16,-9,26
4988,-14,28,-11,19
4989,0,11,-3,28
4990,-5,17,6,14
4991,-15,48,-17,19
4992,-3,34,9,17
4993,-2,54,-10,24
4994,-2,54,-13,25
4995,-3,66,-5,21
4996,-6,72,-10,21
4997,-1,44,-5,20
4998,-8,45,-8,24
4999,-7,34,-1,18
5000,1,25,-10,16
5001,-14,27,-2,17
5002,-5,21,-9,24
5003,-10,20,-12,21
5004,-10,27,-21,26
5005,-1,7,2,20
5006,-10,23,-9,24
5007,-5,14,-13,17
5008,0,4,3,18
5009,-2,24,-20,26
5010,-2,9,0,22
5011,0,2,0,19
5012,7,-5,9,21
5013,-5,5,3,16
5014,0,13,-10,24
5015,-7,13,-5,16
5016,1,-4,24,8
5017,-4,15,2,19
5018,0,15,-6,22
5019,-1,9,2,20
5020,-12,33,-19,26
5021,-17,25,-8,18
5022,-5,16,-3,18
5023,-10,19,-13,24
5024,-11,15,-4,19
5025,2,4,-7,17
5026,-2,9,-2,16
5027,4,4,0,17
5028,-4,16,-5,18
5029,-1,6,0,22
5030,-1,13,-7,22
5031,5,14,-13,28
5032,14,2,-5,20
5033,14,0,-2,24
5034,2,15,-10,19
5035,0,12,-1,17
5036,11,-9,11,18
5037,4,8,-2,22
5038,6,9,-18,30
5039,-9,20,-11,28
5040,2,2,10,15
5041,9,6,-3,20
5042,6,16,-6,26
5043,10,4,-3,23
5044,18,7,0,15
5045,8,16,-18,27
5046,2,14,-5,23
5047,4,14,-16,22
5048,3,20,-7,18
5049,5,8,4,13
5050,4,17,-1,15
5051,5,27,-21,24
5052,19,24,-19,26
5053,45,-3,13,14
5054,62,10,-7,20
5055,84,0,6,16
5056,89,15,-4,16
5057,91,4,-4,24
5058,81,3,1,20
5059,69,-12,26,8
5060,39,12,6,18
5061,23,20,-23,27
5062,11,17,-12,27
5063,1,15,-2,18
5064,-1,17,-11,21
5065,-7,31,-19,24
5066,7,8,-9,27
5067,1,18,-9,25
5068,7,15,-19,28
5069,3,14,-10,26
5070,5,20,-11,24
5071,4,16,-9,25
5072,7,3,0,24
5073,9,4,-4,22
5074,-2,11,1,13
5075,-1,9,0,17
5076,2,8,0,19
5077,-1,16,-5,17
5078,0,8,7,19
5079,5,21,-21,24
5080,10,17,-7,22
5081,13,17,-14,22
5082,0,22,-11,17
5083,12,5,-7,21
5084,0,13,0,18
5085,-3,18,-11,20
5086,0,4,0,15
5087,-13,19,-8,17
5088,-3,7,4,20
5089,1,11,-13,23
5090,8,9,2,10
5091,12,5,0,14
5092,3,25,-17,23
5093,5,17,-2,16
5094,4,10,-9,27
5095,3,11,-3,23
5096,3,11,-3,23
5097,0,13,-10,22
5098,-3,12,-3,22
5099,-6,22,-7,21
5100,-1,4,15,20
5101,-4,11,-6,19
5102,-7,19,-9,29
5103,1,15,-18,18
5104,12,4,-5,26
5105,12,18,-5,18
5106,12,14,-15,24
5107,9,20,-14,20
5108,12,11,-13,21
5109,6,23,-32,34
5110,10,5,-8,19
5111,8,5,-9,19
5112,0,4,7,13
5113,1,18,-14,20
5114,13,11,-9,26
5115,7,20,-5,20
5116,13,28,-11,18
5117,17,36,-16,15
5118,20,33,-9,23
5119,11,45,-9,21
5120,9,55,-4,24
5121,7,45,16,17
5122,3,56,0,14
5123,2,47,-2,22
5124,12,10,16,11
5125,0,26,-5,17
5126,9,15,-2,20
5127,4,22,-7,21
5128,13,10,3,20
5129,22,20,-10,21
5130,14,12,5,20
5131,21,7,-1,18
5132,19,2,4,20
5133,14,5,-4,26
5134,6,14,-1,19
5135,9,6,5,17
5136,1,19,-6,16
5137,-3,18,0,21
5138,20,-4,14,13
5139,25,10,-2,11
5140,35,19,-5,17
5141,55,11,-4,16
5142,53,8,9,12
5143,64,17,1,10
5144,79,-11,14,11
5145,57,18,-18,30
5146,51,7,-6,22
5147,27,19,-9,19
5148,18,11,-1,14
5149,14,3,6,22
5150,12,22,-16,31
5151,11,4,11,17
5152,4,35,1,21
5153,12,32,0,16
5154,3,68,-8,19
5155,15,63,-1,17
5156,-5,99,-7,23
5157,6,83,8,15
5158,-3,92,-11,23
5159,4,81,-18,29
5160,1,63,-5,26
5161,-1,48,-2,20
5162,-6,47,-7,23
5163,-2,25,-6,26
5164,-9,41,-27,32
5165,1,11,5,25
5166,-4,24,-15,35
5167,-2,19,-6,27
5168,-4,18,-10,36
5169,-10,30,-14,35
5170,-10,22,-13,42
5171,2,8,-7,34
5172,1,6,6,29
5173,0,13,-6,37
5174,-2,20,-6,46
5175,6,-1,7,51
5176,2,-2,12,68
5177,5,16,-8,108
5178,6,11,2,157
5179,12,5,2,209
5180,-2,8,12,278
5181,6,7,2,332
5182,1,0,9,357
5183,0,14,-11,355
5184,-4,13,-2,306
5185,-3,27,-17,245
5186,6,16,-7,183
5187,-7,7,5,128
5188,-7,21,-10,88
5189,-6,15,3,54
5190,6,0,8,42
5191,-9,33,-22,47
5192,0,8,-1,38
5193,-3,11,7,29
5194,3,-3,21,18
5195,-7,20,-5,32
5196,-8,10,0,27
5197,-3,6,9,21
5198,1,6,-2,23
5199,8,-1,-7,21
5200,-13,27,-21,28
5201,-5,10,3,27
5202,-11,26,-13,27
5203,-1,24,-22,25
5204,0,7,6,18
5205,-4,10,-4,28
5206,-10,30,-18,24
5207,-2,7,5,18
5208,-4,15,-3,20
5209,-4,18,-6,21
5210,0,3,8,14
5211,-7,18,-5,17
5212,2,10,-4,19
5213,-11,20,-7,17
5214,3,6,-4,22
5215,-2,8,1,28
5216,15,0,0,21
5217,-8,8,6,16
5218,7,5,-4,27
5219,-7,10,12,11
5220,3,10,3,14
5221,-3,16,-7,28
5222,-1,12,-13,25
5223,-5,22,-9,24
5224,-1,19,-12,25
5225,-10,15,-1,20
5226,2,3,0,19
5227,-5,22,-12,26
5228,-3,7,0,24
5229,0,7,-2,25
5230,-6,8,3,21
5231,5,-1,7,22
5232,0,7,5,19
5233,7,20,-12,21
5234,-5,21,2,23
5235,2,19,-3,26
5236,8,6,21,15
5237,9,35,-2,15
5238,2,46,-12,23
5239,0,68,-19,26
5240,-2,51,5,18
5241,-2,34,14,19
5242,6,32,18,12
5243,2,39,-10,20
5244,-7,46,-20,27
5245,0,21,-9,27
5246,-9,37,-12,24
5247,-3,33,-11,26
5248,-1,41,-3,18
5249,5,35,-4,12
5250,0,39,0,21
5251,8,43,-3,20
5252,-5,60,-9,25
5253,-3,67,1,10
5254,-3,55,-2,21
5255,-10,55,-4,19
5256,0,30,1,17
5257,3,28,-9,19
5258,8,19,-6,17
5259,9,0,12,14
5260,7,1,6,18
5261,5,6,6,18
5262,11,9,0,18
5263,15,9,1,17
5264,12,0,15,7
5265,1,14,6,14
5266,4,16,-10,23
5267,9,-3,16,18
5268,3,15,-2,23
5269,-1,21,-14,21
5270,7,9,-2,15
5271,11,-1,7,22
5272,5,11,0,18
5273,7,12,0,21
5274,12,13,4,19
5275,3,27,-15,18
5276,21,0,-7,20
5277,9,12,1,17
5278,5,15,-4,19
5279,2,13,-6,20
5280,-1,16,-8,24
5281,-5,11,-5,24
5282,7,6,0,19
5283,-6,24,-14,31
5284,7,2,11,15
5285,4,4,8,17
5286,9,6,-3,25
5287,6,-1,19,14
5288,-2,24,-1,18
5289,15,0,2,16
5290,3,15,-6,24
5291,-3,16,-7,18
5292,-7,29,-16,20
5293,-4,16,4,19
5294,-3,13,-2,19
5295,3,2,6,16
5296,5,1,9,14
5297,0,18,-18,22
5298,-5,13,-2,20
5299,16,-8,8,16
5300,8,10,0,20
5301,0,10,1,13
5302,-1,21,0,16
5303,10,2,3,21
5304,0,2,14,16
5305,4,22,-17,25
5306,5,3,4,21
5307,2,16,-5,28
5308,0,23,-16,23
5309,8,4,7,14
5310,10,18,-13,25
5311,26,-3,8,18
5312,29,-5,14,20
5313,20,7,2,20
5314,12,19,-2,22
5315,8,18,0,21
5316,3,20,1,23
5317,4,23,-13,20
5318,0,25,-19,30
5319,8,26,-29,28
5320,-2,19,-13,27
5321,0,18,-8,23
5322,7,12,-5,25
5323,12,4,5,18
5324,13,-2,5,14
5325,8,12,-8,17
5326,4,15,-18,23
5327,8,15,0,17
5328,3,17,-5,22
5329,1,10,12,14
5330,-6,10,5,13
5331,7,-6,14,15
5332,-2,13,0,16
5333,-3,13,-9,20
5334,5,5,0,20
5335,-7,22,-13,22
5336,-9,21,-12,19
5337,-6,17,-9,18
5338,0,13,-4,23
5339,-2,1,9,15
5340,3,1,0,15
5341,6,-8,5,17
5342,-4,21,-12,24
5343,-4,22,-16,22
5344,-1,16,-10,20
5345,-9,24,-20,27
5346,-3,11,-2,21
5347,6,-5,7,13
5348,0,14,-3,23
5349,6,-3,5,17
5350,-8,23,-9,23
5351,-1,11,-3,19
5352,-6,19,-7,18
5353,-3,-3,22,8
5354,-4,13,-1,12
5355,-8,18,-2,22
5356,-5,18,-6,18
5357,0,9,0,21
5358,0,12,-8,22
5359,2,14,-12,20
5360,4,8,6,15
5361,5,10,-6,19
5362,-1,7,1,19
5363,-6,33,-21,19
5364,2,0,6,18
5365,-3,11,-1,17
5366,0,3,-4,23
5367,-6,18,-4,18
5368,0,10,-5,24
5369,-4,20,-3,19
5370,0,9,6,18
5371,-7,18,-3,20
5372,-1,4,-3,21
5373,-7,16,0,18
5374,-5,13,-4,20
5375,0,6,5,18
5376,-9,18,-1,20
5377,3,-2,7,19
5378,0,21,-9,22
5379,-7,11,-3,15
5380,9,-19,16,19
5381,-5,19,-10,21
5382,1,0,0,19
5383,-1,2,6,14
5384,-8,14,-4,21
5385,0,2,-2,22
5386,0,4,4,17
5387,1,9,-1,15
5388,-2,14,-7,25
5389,-12,27,-12,23
5390,5,8,-6,19
5391,-1,17,-3,17
5392,-3,7,-4,19
5393,6,6,-11,24
5394,1,4,0,16
5395,-4,21,-10,20
5396,-2,8,1,20
5397,-4,13,5,16
5398,-5,18,5,13
5399,-1,28,-18,23
5400,7,20,-14,23
5401,-2,11,-4,24
5402,-3,16,-9,22
5403,0,12,-15,21
5404,1,10,6,13
5405,10,-2,6,15
5406,9,15,-11,22
5407,21,7,0,17
5408,25,5,5,14
5409,35,-5,12,20
5410,22,17,-5,28
5411,33,5,0,27
5412,27,8,-4,28
5413,20,8,-5,33
5414,10,5,7,27
5415,6,9,-5,36
5416,11,-9,12,34
5417,8,2,2,41
5418,0,11,-4,51
5419,-3,6,12,53
5420,3,9,4,79
5421,3,12,-3,114
5422,2,16,0,162
5423,5,11,-3,223
5424,12,17,-12,280
5425,9,7,5,332
5426,1,4,15,345
5427,4,-6,9,335
5428,-1,14,-3,299
5429,-9,18,-5,243
5430,-2,21,-8,189
5431,5,9,-1,124
5432,5,8,-3,89
5433,0,16,-3,64
5434,10,7,-1,54
5435,5,4,12,34
5436,3,28,-17,48
5437,14,2,6,32
5438,3,26,-12,34
5439,4,5,7,25
5440,7,-5,12,25
5441,1,2,6,24
5442,-2,17,-2,28
5443,1,8,4,17
5444,4,13,-4,24
5445,4,5,-3,22
5446,14,-1,9,15
5447,6,5,0,25
5448,8,20,-13,24
5449,19,-4,11,15
5450,8,15,0,20
5451,10,2,4,19
5452,11,4,3,21
5453,7,11,0,22
5454,8,15,-7,24
5455,12,18,0,19
5456,38,-2,-5,26
5457,48,8,3,11
5458,78,6,-11,25
5459,95,10,-5,27
5460,123,18,-14,22
5461,121,16,-14,19
5462,117,15,-9,29
5463,92,20,-7,20
5464,79,8,6,20
5465,42,22,-10,28
5466,27,30,-13,25
5467,21,3,0,23
5468,11,5,4,21
5469,0,15,0,24
5470,4,15,-2,23
5471,9,18,-5,22
5472,7,10,1,18
5473,8,14,-6,26
5474,10,7,0,23
5475,15,4,-6,21
5476,4,8,0,14
5477,-1,11,2,20
5478,-1,14,-6,20
5479,1,16,-4,18
5480,-1,0,0,23
5481,-9,17,-9,22
5482,-2,10,-2,23
5483,-3,27,-27,27
5484,-9,12,2,16
5485,-1,14,1,22
5486,0,7,3,21
5487,-2,0,6,15
5488,-4,12,-2,24
5489,2,15,-4,17
5490,-14,23,-8,17
5491,-1,20,-2,20
5492,-11,16,0,18
5493,-2,10,-2,24
5494,-5,20,-8,28
5495,-3,17,-3,18
5496,-3,18,-7,23
5497,-6,21,-1,17
5498,-8,34,0,20
5499,-5,37,0,22
5500,-3,39,6,17
5501,0,59,2,19
5502,2,66,4,15
5503,-12,85,-5,24
5504,-10,69,11,10
5505,-13,76,4,18
5506,-4,63,0,14
5507,-5,42,-4,19
5508,-4,37,-11,23
5509,-9,36,-14,19
5510,-14,40,-14,22
5511,4,15,-5,22
5512,6,0,2,27
5513,3,5,7,15
5514,0,7,3,16
5515,-2,17,-3,22
5516,-5,20,-7,17
5517,-6,17,-7,19
5518,-3,11,2,19
5519,-6,15,-8,22
5520,-5,23,-10,23
5521,-3,16,-5,25
5522,-7,21,-11,20
5523,-4,25,-11,22
5524,2,17,-13,21
5525,6,11,-11,28
5526,4,5,9,20
5527,18,-11,4,16
5528,0,12,0,19
5529,-11,31,-20,23
5530,0,13,-7,19
5531,8,3,-3,18
5532,1,19,-7,14
5533,0,20,-15,22
5534,0,13,-13,29
5535,0,12,-1,18
5536,0,23,-20,30
5537,-10,26,-17,21
5538,7,17,-10,21
5539,0,22,-2,20
5540,3,13,-5,25
5541,1,18,-10,21
5542,2,9,-8,23
5543,5,-1,16,10
5544,2,24,-25,31
5545,7,13,-4,19
5546,-4,31,-22,25
5547,15,3,-2,9
5548,19,5,3,17
5549,29,5,0,24
5550,32,18,-1,18
5551,44,19,-11,27
5552,47,14,-10,25
5553,39,10,-7,18
5554,41,-4,14,18
5555,16,26,-13,23
5556,22,2,13,14
5557,11,4,5,24
5558,16,7,8,18
5559,11,24,-10,20
5560,7,33,-13,21
5561,19,24,0,22
5562,33,23,1,19
5563,25,36,-14,22
5564,21,50,-9,20
5565,18,55,-15,24
5566,27,36,-5,19
5567,19,31,5,22
5568,12,33,-4,19
5569,8,35,-6,19
5570,8,26,-5,21
5571,23,20,-6,23
5572,28,23,-11,21
5573,41,21,-9,19
5574,44,10,0,18
5575,52,8,-5,17
5576,42,17,1,15
5577,40,0,12,14
5578,24,15,-3,20
5579,30,11,-14,18
5580,4,17,3,13
5581,3,17,-4,20
5582,16,4,-3,17
5583,10,14,-2,16
5584,20,-8,13,9
5585,17,4,-5,20
5586,4,13,0,22
5587,10,12,-3,14
5588,6,12,-3,22
5589,4,26,-11,24
5590,6,24,-17,23
5591,2,11,0,15
5592,-1,11,-6,18
5593,8,0,-3,23
5594,1,0,20,15
5595,0,12,-7,23
5596,1,3,9,19
5597,0,11,-6,31
5598,0,19,-10,19
5599,0,14,-10,23
5600,1,8,-4,22
5601,0,15,-7,21
5602,1,18,-15,29
5603,4,-3,8,20
5604,1,17,-6,24
5605,-4,21,-5,20
5606,7,6,-1,19
5607,4,15,-14,24
5608,-1,13,0,20
5609,5,8,1,21
5610,-10,30,-20,22
5611,0,14,0,16
5612,-4,19,-7,23
5613,7,1,2,24
5614,6,15,-12,27
5615,4,14,-7,22
5616,-1,18,-12,22
5617,-6,20,-10,26
5618,0,7,1,18
5619,-6,16,-5,19
5620,0,11,-3,21
5621,-1,14,-8,16
5622,-3,20,-4,23
5623,-9,30,-12,20
5624,1,15,7,18
5625,2,27,-2,20
5626,-10,39,-1,13
5627,-2,34,-8,24
5628,-4,28,-1,18
5629,0,26,-3,21
5630,0,15,7,14
5631,-7,29,-9,21
5632,0,26,-3,18
5633,-2,25,-4,18
5634,-9,39,-20,25
5635,2,40,-9,27
5636,-14,70,-17,23
5637,-8,55,2,18
5638,-3,59,0,23
5639,3,56,1,17
5640,8,42,0,18
5641,3,40,-3,15
5642,8,32,-11,26
5643,10,33,-18,26
5644,13,11,7,12
5645,13,14,-5,24
5646,5,17,2,26
5647,16,11,5,18
5648,16,12,0,23
5649,17,2,13,16
5650,0,32,-8,25
5651,9,7,3,22
5652,8,4,8,24
5653,7,10,-1,29
5654,-1,25,-9,33
5655,3,24,-14,41
5656,0,17,0,37
5657,8,13,0,34
5658,3,9,3,37
