Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7238,39,25,14,25
7239,46,7,18,24
7240,47,3,26,27
7241,35,28,2,24
7242,43,13,18,20
7243,38,26,4,30
7244,33,33,10,26
7245,39,14,16,22
7246,34,34,0,25
7247,28,42,-4,29
7248,46,12,19,21
7249,35,30,-1,25
7250,38,9,26,21
7251,44,18,19,20
7252,34,34,0,27
7253,41,19,13,23
7254,34,27,0,28
7255,40,15,12,22
7256,32,30,1,26
7257,32,42,-9,36
7258,38,29,3,26
7259,38,29,-5,28
7260,38,22,1,31
7261,38,28,-2,26
7262,38,21,5,26
7263,31,19,14,20
7264,37,25,14,29
7265,35,23,10,20
7266,37,24,8,25
7267,42,15,5,28
7268,36,22,4,32
7269,36,23,4,29
7270,39,16,11,19
7271,29,40,-2,32
7272,31,37,27,22
7273,40,31,13,25
7274,33,50,11,29
7275,34,60,0,32
7276,27,87,-3,29
7277,47,91,4,25
7278,32,144,1,32
7279,29,171,1,29
7280,28,175,21,22
7281,28,222,-3,28
7282,34,209,11,23
7283,33,188,7,25
7284,32,166,13,22
7285,36,136,16,20
7286,29,129,-12,31
7287,46,76,7,32
7288,35,70,-1,26
7289,46,29,27,23
7290,36,39,17,20
7291,26,54,-16,34
7292,45,25,8,29
7293,35,37,-6,33
7294,47,25,11,25
7295,36,27,17,31
7296,29,39,5,26
7297,54,14,8,23
7298,45,24,8,22
7299,41,26,2,26
7300,36,37,-6,33
7301,31,44,-10,33
7302,31,41,1,22
7303,41,26,22,20
7304,34,40,17,15
7305,26,62,-5,31
7306,39,50,16,24
7307,38,92,-5,33
7308,38,129,-7,30
7309,36,172,7,25
7310,27,242,-7,29
7311,34,274,11,25
7312,29,349,-9,29
7313,20,361,7,23
7314,26,353,15,28
7315,22,332,13,22
7316,27,293,22,20
7317,25,256,-3,28
7318,38,173,19,28
7319,28,132,10,22
7320,30,95,21,20
7321,34,64,20,23
7322,29,75,-2,28
7323,42,43,21,23
7324,31,56,13,22
7325,38,57,-2,28
7326,47,50,19,29
7327,36,77,20,12
7328,38,118,10,35
7329,36,148,25,24
7330,34,193,14,19
7331,34,233,7,28
7332,27,259,-5,29
7333,42,243,14,28
7334,30,249,23,16
7335,25,227,7,26
7336,36,180,24,21
7337,31,147,-11,37
7338,31,110,5,27
7339,36,72,22,22
7340,32,57,13,26
7341,36,59,3,34
7342,24,62,3,24
7343,37,67,-12,32
7344,30,62,9,22
7345,39,57,10,22
7346,31,69,9,29
7347,42,54,19,23
7348,36,79,4,31
7349,35,70,8,26
7350,35,58,7,25
7351,24,56,4,26
7352,42,37,13,26
7353,34,46,4,31
7354,42,21,17,20
7355,35,32,4,31
7356,32,37,4,26
7357,48,23,24,21
7358,35,40,-7,37
7359,34,48,-8,26
7360,38,35,2,26
7361,56,2,33,17
7362,38,34,-4,27
7363,36,35,-7,27
7364,49,4,21,15
7365,47,7,23,22
7366,42,12,26,20
7367,44,22,12,28
7368,44,33,-1,31
7369,43,22,-3,34
7370,42,13,18,19
7371,40,21,14,23
7372,40,17,9,25
7373,31,44,-19,27
7374,48,14,8,27
7375,54,25,-4,35
7376,37,27,9,30
7377,44,18,13,29
7378,31,43,0,27
7379,41,24,22,21
7380,33,26,13,19
7381,39,15,18,27
7382,47,21,1,25
7383,30,28,18,22
7384,37,30,7,32
7385,36,30,14,23
7386,35,30,8,30
7387,46,11,24,22
7388,38,28,16,28
7389,29,39,10,27
7390,35,49,-4,31
7391,27,40,11,26
7392,30,39,19,20
7393,27,47,0,31
7394,38,39,11,25
7395,44,52,0,30
7396,42,49,15,28
7397,42,80,0,36
7398,38,81,33,21
7399,36,106,18,24
7400,35,132,16,22
7401,46,130,1,28
7402,42,113,16,23
7403,29,104,20,17
7404,45,74,14,26
7405,32,79,11,20
7406,46,44,26,22
7407,28,51,7,22
7408,37,43,5,25
7409,31,49,7,24
7410,47,34,14,23
7411,40,33,18,25
7412,42,35,22,22
7413,38,29,25,26
7414,32,59,2,29
7415,30,49,16,24
7416,45,44,27,21
7417,36,76,0,28
7418,39,78,14,22
7419,35,100,12,25
7420,29,128,12,27
7421,33,132,5,29
7422,42,137,10,22
7423,31,167,6,31
7424,27,196,-2,28
7425,23,209,-4,28
7426,32,200,3,29
7427,33,190,4,26
7428,27,174,9,24
7429,44,145,11,22
7430,46,117,16,20
7431,23,107,26,18
7432,28,102,-10,32
7433,38,75,2,31
7434,38,53,12,25
7435,45,28,14,27
7436,36,41,15,25
7437,31,31,19,27
7438,41,30,20,23
7439,42,42,9,21
7440,49,22,28,22
7441,48,23,15,30
7442,44,30,13,27
7443,35,41,7,32
7444,35,47,-2,26
7445,35,40,8,23
7446,31,41,8,25
7447,35,31,4,27
7448,36,26,4,30
7449,36,36,-1,28
7450,29,35,6,27
7451,43,20,12,20
7452,33,33,10,25
7453,31,27,7,28
7454,29,32,6,29
7455,32,38,-17,36
7456,40,22,5,29
7457,31,27,7,21
7458,38,9,28,16
7459,25,43,-6,29
7460,43,18,12,27
7461,31,39,8,22
7462,36,44,7,25
7463,31,35,17,23
7464,29,45,11,25
7465,33,53,2,30
7466,33,53,24,22
7467,31,83,7,30
7468,33,103,-6,32
7469,36,118,10,19
7470,29,158,1,27
7471,37,156,0,30
7472,37,167,10,25
7473,31,187,0,22
7474,27,161,3,29
7475,46,133,18,23
7476,35,132,1,33
7477,31,106,3,24
7478,41,64,19,30
7479,40,56,10,26
7480,38,56,9,31
7481,40,30,20,35
7482,38,38,14,19
7483,44,15,24,22
7484,42,18,21,18
7485,30,51,1,36
7486,43,31,19,31
7487,39,45,3,29
7488,35,50,9,36
7489,37,52,7,28
7490,43,61,0,30
7491,37,74,19,20
7492,38,75,13,22
7493,39,86,7,23
7494,37,94,-9,33
7495,36,82,11,25
7496,30,77,6,25
7497,29,77,-14,35
7498,42,40,17,28
7499,48,29,22,21
7500,37,43,3,33
7501,35,35,1,27
7502,41,18,29,21
7503,40,22,15,22
7504,36,28,5,28
7505,35,29,5,28
7506,39,35,0,32
7507,35,42,10,20
7508,42,47,8,25
7509,33,72,-4,32
7510,38,77,13,22
7511,47,93,6,28
7512,41,118,9,19
7513,38,144,-4,30
7514,33,171,7,25
7515,31,175,-4,23
7516,28,187,-9,28
7517,33,146,4,24
7518,30,138,-7,37
7519,29,111,0,29
7520,33,89,12,18
7521,31,76,0,28
7522,48,40,25,13
7523,32,54,8,24
7524,33,41,7,28
7525,43,38,4,29
7526,51,16,29,20
7527,43,41,2,22
7528,50,21,21,22
7529,28,55,14,22
7530,39,57,0,30
7531,34,56,13,22
7532,34,66,10,23
7533,39,65,11,26
7534,39,72,0,26
7535,46,45,17,22
7536,37,59,-2,32
7537,46,27,14,24
7538,48,29,10,31
7539,47,26,-1,33
7540,47,22,10,27
7541,47,13,15,19
7542,44,24,-3,34
7543,41,20,9,32
7544,24,40,0,29
7545,53,-1,24,18
7546,34,37,3,23
7547,37,22,24,23
7548,37,43,8,27
7549,36,50,15,28
7550,32,63,12,26
7551,32,78,0,30
7552,36,75,16,21
7553,41,79,10,29
7554,41,76,18,27
7555,38,73,21,26
7556,31,65,21,26
7557,35,60,16,18
7558,43,40,24,21
7559,32,48,8,25
7560,36,48,9,27
7561,43,24,25,14
7562,37,34,-9,31
7563,33,22,10,22
7564,47,12,16,27
7565,34,35,3,31
7566,38,25,6,27
7567,40,22,24,18
7568,34,44,6,25
7569,35,29,19,17
7570,40,30,11,25
7571,42,47,4,27
7572,31,72,10,26
7573,48,75,11,25
7574,30,113,-3,27
7575,27,131,4,25
7576,28,146,-3,31
7577,28,144,11,29
7578,37,124,15,17
7579,32,128,1,31
7580,32,113,6,21
7581,36,96,12,20
7582,49,68,24,28
7583,39,74,14,24
7584,34,90,-10,29
7585,25,93,1,28
7586,32,89,6,23
7587,36,67,24,21
7588,34,79,4,27
7589,33,69,11,27
7590,37,62,19,15
7591,34,48,10,27
7592,31,40,13,21
7593,33,44,2,28
7594,32,37,9,25
7595,44,17,27,18
7596,32,30,13,30
7597,41,14,22,29
7598,46,20,4,25
7599,35,39,-3,31
7600,28,42,-1,28
7601,33,32,4,22
7602,34,26,6,26
7603,45,16,16,27
7604,39,20,21,27
7605,42,23,22,22
7606,40,27,8,25
7607,38,31,18,16
7608,36,38,9,27
7609,30,47,11,26
7610,40,54,0,26
7611,40,54,1,22
7612,30,59,8,18
7613,35,49,-5,39
7614,35,49,2,29
7615,41,32,19,28
7616,45,36,15,31
7617,51,19,21,20
7618,39,44,-6,33
7619,31,40,-3,29
7620,44,26,8,26
7621,38,33,0,28
7622,42,17,19,22
7623,34,34,2,27
7624,33,33,1,27
7625,29,26,14,22
7626,43,15,17,22
7627,39,31,0,24
7628,30,49,-14,31
7629,34,30,2,27
7630,41,13,17,30
7631,34,29,-1,24
7632,37,19,11,30
7633,36,14,28,16
7634,40,28,8,30
7635,44,16,15,22
7636,40,31,5,23
7637,36,25,11,23
7638,33,25,14,18
7639,30,38,0,28
7640,36,25,8,30
7641,36,25,13,30
7642,41,15,7,26
7643,39,19,6,29
7644,44,21,9,28
7645,41,26,5,28
7646,37,35,-12,36
7647,29,30,-2,31
7648,46,9,20,24
7649,41,24,16,26
7650,34,35,-1,31
7651,36,28,9,32
7652,30,42,8,22
7653,48,19,15,30
7654,40,22,7,21
7655,31,38,5,20
7656,35,19,18,25
7657,37,29,7,24
7658,47,20,13,27
7659,36,44,4,29
7660,40,63,12,25
7661,36,83,4,21
7662,34,93,12,24
7663,35,113,2,35
7664,37,130,-1,28
7665,33,153,8,25
7666,35,151,-3,23
7667,30,145,12,27
7668,40,122,27,25
7669,39,129,10,26
7670,33,106,7,25
7671,36,92,-10,33
7672,32,63,15,21
7673,31,60,14,15
7674,39,50,0,23
7675,37,54,-8,35
7676,38,43,-4,35
7677,44,22,32,13
7678,39,27,13,26
7679,30,32,8,24
7680,39,34,8,18
7681,35,40,7,24
7682,41,47,28,17
7683,41,56,11,25
7684,36,69,28,20
7685,36,93,10,26
7686,33,104,21,23
7687,31,111,9,27
7688,43,107,17,27
7689,41,96,22,18
7690,29,96,10,23
7691,40,69,7,27
7692,40,61,3,29
7693,44,41,15,25
7694,36,46,9,27
7695,45,27,18,24
7696,34,31,29,16
7697,41,39,6,28
7698,35,44,10,19
7699,39,33,17,30
7700,40,44,0,30
7701,34,64,15,20
7702,32,81,3,24
7703,29,101,4,20
7704,39,121,0,29
7705,32,140,1,23
7706,32,152,6,27
7707,31,169,1,22
7708,32,167,13,17
7709,37,143,14,20
7710,37,129,24,15
7711,29,141,-6,35
7712,36,125,0,30
7713,34,120,18,19
7714,35,158,-9,31
7715,36,172,-11,33
7716,34,163,20,21
7717,33,177,7,28
7718,30,186,-2,30
7719,39,157,13,19
7720,35,172,-8,31
7721,42,178,3,24
7722,33,206,36,14
7723,34,253,0,29
7724,28,282,16,16
7725,32,303,7,30
7726,26,332,-2,31
7727,39,310,22,19
7728,31,274,8,26
7729,24,240,0,31
7730,33,182,14,23
7731,28,151,-8,35
7732,40,97,10,26
7733,37,96,13,20
7734,29,85,13,20
7735,36,71,8,25
7736,34,59,24,20
7737,25,76,2,24
7738,29,72,0,23
7739,35,48,15,21
7740,36,56,7,20
7741,38,34,23,18
7742,44,37,8,23
7743,45,31,9,25
7744,41,30,19,20
7745,31,58,-3,33
7746,45,42,8,22
7747,43,50,13,25
7748,32,65,13,23
7749,40,61,21,19
7750,43,61,16,22
7751,39,69,20,25
7752,36,64,11,27
7753,38,51,19,24
7754,41,42,19,22
7755,32,52,2,25
7756,35,38,9,29
7757,29,39,19,18
7758,34,36,-3,30
7759,33,44,-12,31
7760,38,15,20,21
7761,33,30,4,24
7762,45,10,23,16
7763,26,29,17,27
7764,34,26,11,24
7765,32,26,5,24
7766,37,30,6,22
7767,34,25,6,28
7768,32,27,4,26
7769,29,45,-11,28
7770,34,21,-2,36
7771,34,26,7,22
7772,33,26,4,25
7773,47,19,4,28
7774,36,13,30,13
7775,27,47,-6,28
7776,32,44,-8,33
7777,31,35,16,17
7778,38,28,18,28
7779,32,48,6,29
7780,39,45,3,24
7781,40,16,24,23
7782,38,30,15,16
7783,40,35,1,21
7784,42,13,24,18
7785,30,36,2,31
7786,34,28,1,23
7787,43,35,-8,31
7788,35,30,4,25
7789,31,36,-13,31
7790,40,21,17,18
7791,43,27,9,25
7792,28,39,5,19
7793,38,28,2,21
7794,44,22,5,22
7795,34,45,-10,30
7796,39,21,18,20
7797,40,23,13,17
7798,31,28,11,23
7799,46,12,15,22
7800,33,27,9,27
7801,34,18,21,20
7802,39,14,14,23
7803,42,15,20,25
7804,32,26,23,29
7805,45,3,30,16
7806,31,27,9,28
7807,33,29,7,25
7808,43,15,24,21
7809,34,36,2,24
7810,35,23,10,24
7811,34,24,6,29
7812,43,21,12,18
7813,34,34,3,18
7814,39,17,18,26
7815,31,21,18,24
7816,39,22,12,22
7817,41,23,-1,30
7818,37,20,11,24
7819,33,24,8,26
7820,47,15,16,28
7821,53,20,13,42
7822,35,34,-8,28
7823,36,36,-13,35
7824,31,19,6,32
7825,39,33,-9,30
7826,33,24,11,25
7827,37,34,4,30
7828,36,36,14,23
7829,45,37,14,23
7830,37,59,9,24
7831,36,80,6,25
7832,40,89,11,27
7833,40,109,11,24
7834,38,109,12,25
7835,49,111,25,21
7836,32,135,0,27
7837,34,115,3,29
7838,33,96,16,24
7839,30,97,4,25
7840,37,71,2,26
7841,27,73,-6,29
7842,36,47,10,20
7843,31,39,6,26
7844,36,27,15,17
7845,34,29,0,30
7846,36,29,15,23
7847,29,36,2,24
7848,47,28,12,24
7849,37,28,9,25
7850,26,47,-3,24
7851,32,38,-5,29
7852,33,37,0,28
7853,32,30,14,23
7854,41,29,10,24
7855,35,20,18,21
7856,44,22,3,29
7857,34,27,3,32
7858,42,11,19,21
7859,46,4,20,21
7860,31,35,0,27
7861,41,19,5,22
7862,49,18,0,30
7863,35,29,3,26
7864,29,42,-11,34
7865,35,17,10,23
7866,39,8,21,20
7867,34,28,11,21
7868,39,19,11,29
7869,39,6,27,21
7870,38,26,5,29
7871,43,19,12,22
7872,40,29,2,27
7873,42,14,12,25
7874,42,20,7,26
7875,40,17,16,24
7876,26,35,10,25
7877,35,36,16,18
7878,46,21,26,18
7879,39,41,3,28
7880,41,46,6,29
7881,43,54,10,27
7882,27,67,19,20
7883,39,64,23,21
7884,31,78,11,20
7885,28,91,-3,29
7886,36,72,-7,31
7887,37,59,3,31
7888,33,47,16,21
7889,40,45,13,31
7890,35,37,3,34
7891,46,19,21,19
7892,44,28,0,31
7893,39,28,12,28
7894,43,21,11,21
7895,44,19,8,27
7896,46,21,10,22
7897,47,13,10,22
7898,37,23,6,30
7899,39,26,5,28
7900,36,21,9,19
7901,24,49,-11,29
7902,39,30,7,22
7903,39,29,4,28
7904,43,41,10,25
7905,31,68,-3,31
7906,29,75,14,25
7907,26,104,2,25
7908,45,107,14,28
7909,34,132,22,19
7910,35,159,3,28
7911,50,152,12,26
7912,32,188,9,28
7913,32,198,1,29
7914,35,196,-10,31
7915,38,159,23,19
7916,39,151,23,26
7917,32,172,6,25
7918,31,179,6,27
7919,34,189,12,24
7920,32,187,5,28
7921,25,198,6,26
7922,32,180,16,23
7923,31,157,12,28
7924,34,148,13,23
7925,22,133,-2,25
7926,31,111,10,20
7927,48,79,25,28
7928,35,74,16,23
7929,29,68,19,26
7930,34,57,14,24
7931,39,45,6,28
7932,32,60,-3,33
7933,33,52,10,28
7934,44,22,26,25
7935,35,33,16,27
7936,41,22,14,24
7937,43,27,6,25
7938,38,27,16,25
7939,39,28,16,22
7940,41,29,17,21
7941,33,49,14,25
7942,32,69,6,27
7943,38,78,24,24
7944,43,83,18,27
7945,35,113,2,25
7946,31,113,31,23
7947,34,168,0,21
7948,33,180,12,16
7949,33,185,15,18
7950,34,185,22,25
7951,30,198,-14,35
7952,36,166,18,21
7953,37,159,11,23
7954,34,153,0,25
7955,39,112,16,23
7956,31,92,23,23
7957,28,84,24,19
7958,34,69,11,29
7959,33,60,27,18
7960,25,83,2,28
7961,27,86,-12,30
