Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7100,40,25,-1,27
7101,29,32,-4,27
7102,35,14,2,23
7103,35,23,-2,29
7104,37,9,0,26
7105,36,7,6,19
7106,41,10,0,28
7107,38,20,-10,26
7108,33,19,-11,30
7109,32,32,-19,28
7110,24,29,-8,30
7111,26,30,-8,30
7112,30,24,-8,32
7113,30,20,-3,25
7114,34,3,12,19
7115,33,21,-14,34
7116,36,18,0,25
7117,36,16,0,25
7118,32,24,-6,26
7119,27,33,-6,24
7120,41,4,12,21
7121,34,30,-11,24
7122,41,22,-15,28
7123,30,38,-8,25
7124,39,28,-14,28
7125,33,32,-12,34
7126,31,34,-12,33
7127,32,35,0,26
7128,35,27,-10,30
7129,42,28,1,22
7130,36,44,-17,35
7131,39,41,-10,22
7132,29,52,-13,30
7133,36,34,-4,24
7134,32,51,-4,26
7135,38,51,-17,28
7136,24,69,-21,31
7137,29,60,-8,29
7138,30,52,-3,26
7139,28,47,4,20
7140,36,45,4,25
7141,32,45,-3,27
7142,34,42,0,24
7143,25,62,-22,33
7144,36,50,-11,31
7145,28,50,-5,27
7146,28,57,-10,26
7147,39,33,6,16
7148,30,44,-13,30
7149,36,41,-5,31
7150,31,36,0,30
7151,37,32,0,22
7152,36,28,-2,26
7153,32,46,-16,25
7154,42,24,0,20
7155,43,22,0,22
7156,34,25,-6,32
7157,36,19,2,27
7158,38,26,-12,29
7159,39,18,-3,21
7160,45,23,-9,28
7161,42,22,0,22
7162,42,25,-5,26
7163,37,37,-10,30
7164,43,35,1,18
7165,50,27,-1,26
7166,38,41,-1,18
7167,32,58,-21,26
7168,33,51,-5,20
7169,25,55,-4,27
7170,36,50,-10,30
7171,34,56,-8,24
7172,27,64,-7,23
7173,42,49,-5,26
7174,43,50,-4,24
7175,27,55,-7,25
7176,39,53,-6,25
7177,41,48,-3,19
7178,35,63,-8,25
7179,43,33,3,26
7180,43,34,9,23
7181,36,40,9,16
7182,45,42,1,26
7183,39,34,5,20
7184,41,44,-23,34
7185,47,32,1,18
7186,46,42,-20,33
7187,49,27,2,22
7188,50,22,11,16
7189,45,30,-13,33
7190,44,31,-8,28
7191,39,34,-6,24
7192,51,22,1,25
7193,49,27,0,29
7194,44,24,8,27
7195,42,30,2,23
7196,36,45,-15,32
7197,37,31,-6,28
7198,33,48,-14,28
7199,39,34,2,18
7200,44,44,-14,21
7201,44,33,1,24
7202,34,58,-21,29
7203,41,48,-21,32
7204,45,37,-12,25
7205,44,31,12,18
7206,34,46,-11,28
7207,42,47,-15,32
7208,42,54,-21,30
7209,45,29,17,24
7210,49,32,5,13
7211,32,55,-17,34
7212,40,40,-12,28
7213,49,28,-7,28
7214,35,44,-10,23
7215,32,40,-6,28
7216,46,22,0,26
7217,42,35,-5,20
7218,42,41,-5,23
7219,47,33,-3,23
7220,36,39,-8,29
7221,48,14,11,22
7222,50,30,-8,24
7223,40,40,-7,25
7224,39,44,-22,36
7225,35,34,-1,23
7226,41,33,10,21
7227,38,41,-10,34
7228,43,47,-16,29
7229,39,48,-17,30
7230,39,47,-12,29
7231,42,47,-14,31
7232,39,49,-7,24
7233,38,58,-15,26
7234,41,31,13,17
7235,40,32,-8,26
7236,43,29,3,23
7237,44,37,-9,26
7238,32,49,-6,24
7239,47,36,-15,29
7240,45,30,-7,27
7241,36,38,-6,25
7242,40,22,7,18
7243,40,36,-14,29
7244,48,9,11,19
7245,39,20,-5,32
7246,45,25,-9,25
7247,35,44,-22,31
7248,50,12,12,22
7249,33,34,-7,25
7250,39,38,-15,29
7251,50,6,12,23
7252,51,19,-8,29
7253,40,28,-7,28
7254,50,21,-6,24
7255,53,15,-5,30
7256,38,33,-14,31
7257,38,40,-7,26
7258,44,29,0,25
7259,48,41,-11,29
7260,42,41,-1,18
7261,45,36,0,22
7262,45,40,-7,24
7263,55,32,4,22
7264,42,42,-3,25
7265,51,44,-11,28
7266,55,34,-9,29
7267,54,36,-3,23
7268,46,39,-4,22
7269,46,46,-15,21
7270,47,31,-1,20
7271,53,24,-3,30
7272,54,24,7,26
7273,50,23,-6,23
7274,49,29,-8,27
7275,49,17,10,20
7276,59,18,-6,33
7277,55,40,-20,32
7278,49,19,4,21
7279,40,28,-10,24
7280,42,26,-8,27
7281,49,14,-2,31
7282,45,21,-11,37
7283,32,22,-2,26
7284,36,23,-11,35
7285,32,32,0,23
7286,29,28,-6,27
7287,34,24,-14,27
7288,37,16,0,20
7289,42,22,-15,35
7290,45,17,-7,21
7291,38,24,-3,21
7292,47,9,1,24
7293,39,22,-4,26
7294,41,8,8,24
7295,34,28,-11,30
7296,36,34,-29,33
7297,39,24,-15,31
7298,41,19,-2,27
7299,38,19,3,26
7300,34,26,-6,25
7301,36,25,-6,19
7302,40,21,-11,32
7303,51,8,5,27
7304,32,23,2,21
7305,40,15,3,19
7306,38,31,-16,30
7307,43,3,11,25
7308,36,20,1,21
7309,33,26,-2,26
7310,33,36,-9,29
7311,36,16,17,18
7312,36,37,-17,31
7313,35,31,-8,23
7314,24,49,-11,24
7315,34,36,-14,29
7316,34,39,-5,17
7317,39,26,-2,26
7318,37,42,-14,35
7319,32,41,-3,29
7320,32,51,-22,28
7321,27,54,-14,28
7322,23,66,-27,32
7323,36,46,-10,28
7324,29,59,-10,27
7325,38,42,-7,28
7326,28,48,4,21
7327,36,50,-7,32
7328,26,67,-9,27
7329,43,39,9,22
7330,38,54,-10,26
7331,27,58,-14,26
7332,44,38,-2,26
7333,33,43,-4,29
7334,39,32,9,20
7335,37,44,-13,33
7336,34,38,3,17
7337,38,34,0,19
7338,40,33,1,26
7339,27,51,-13,26
7340,27,41,-14,31
7341,45,29,0,24
7342,41,44,-5,27
7343,41,46,1,21
7344,41,45,0,23
7345,30,76,-12,23
7346,31,64,-6,28
7347,40,53,7,17
7348,29,73,-5,30
7349,37,53,8,20
7350,31,58,-7,27
7351,34,56,-10,28
7352,36,58,-6,27
7353,28,68,-8,33
7354,36,45,0,23
7355,35,45,-4,25
7356,34,36,2,25
7357,31,42,-8,27
7358,35,32,2,26
7359,33,30,-6,27
7360,29,29,-3,25
7361,33,17,13,21
7362,34,30,-16,30
7363,31,42,-21,34
7364,29,32,-12,31
7365,35,9,-2,32
7366,36,19,1,28
7367,44,8,2,24
7368,42,10,-2,30
7369,31,21,-6,23
7370,31,30,-13,30
7371,31,27,-14,27
7372,29,28,-8,26
7373,40,7,1,26
7374,31,25,-6,24
7375,36,18,-4,27
7376,30,29,-6,27
7377,35,15,-3,23
7378,37,9,3,25
7379,34,24,-10,25
7380,38,16,5,21
7381,32,21,3,26
7382,32,25,-9,25
7383,31,27,-11,26
7384,34,13,6,22
7385,31,21,-11,26
7386,36,15,-3,26
7387,32,21,4,24
7388,35,18,-4,26
7389,32,31,-12,21
7390,37,27,-18,31
7391,40,13,5,25
7392,34,19,-1,24
7393,40,21,-7,25
7394,37,22,-1,24
7395,37,19,4,24
7396,34,21,0,25
7397,34,28,-11,34
7398,39,24,-4,24
7399,37,27,-3,25
7400,29,22,-5,26
7401,29,39,-23,33
7402,37,22,-5,26
7403,38,34,-19,39
7404,43,30,-8,28
7405,40,31,-6,22
7406,42,28,-5,31
7407,43,33,-11,30
7408,41,28,0,26
7409,43,35,-12,31
7410,40,41,-7,30
7411,30,41,7,19
7412,31,56,-18,34
7413,39,50,-14,25
7414,42,36,17,16
7415,49,38,6,24
7416,31,60,-7,23
7417,41,46,-1,28
7418,33,49,-9,28
7419,26,69,-27,33
7420,41,31,8,24
7421,28,54,-14,24
7422,27,59,-23,30
7423,37,34,-9,27
7424,30,31,-3,31
7425,44,18,-6,28
7426,37,25,-7,29
7427,28,29,-1,20
7428,39,14,-8,30
7429,34,33,-16,30
7430,38,18,2,16
7431,47,13,3,22
7432,50,9,0,21
7433,34,22,-6,29
7434,36,29,-7,30
7435,40,14,4,27
7436,39,18,0,17
7437,22,50,-29,29
7438,38,21,-9,33
7439,41,22,-18,36
7440,34,31,-7,26
7441,30,33,-10,30
7442,40,21,2,23
7443,29,21,-2,30
7444,35,19,0,22
7445,31,29,-2,25
7446,31,32,-16,31
7447,38,25,-13,31
7448,39,19,-4,33
7449,31,31,-16,31
7450,38,30,-12,34
7451,39,27,-13,34
7452,37,19,-3,21
7453,42,11,7,17
7454,35,29,-15,27
7455,43,16,8,17
7456,46,19,-4,29
7457,44,22,-4,26
7458,44,31,-14,34
7459,38,33,-7,26
7460,49,10,7,29
7461,38,42,-18,34
7462,36,36,-1,22
7463,38,31,-3,25
7464,41,32,-8,27
7465,49,22,-2,24
7466,47,33,-17,30
7467,40,26,-1,25
7468,47,22,-5,38
7469,47,24,1,21
7470,39,30,-4,25
7471,39,37,-14,24
7472,44,25,-5,28
7473,45,21,-10,32
7474,40,23,0,25
7475,42,25,-11,28
7476,33,39,-21,31
7477,36,14,6,24
7478,37,32,-15,31
7479,41,17,0,25
7480,43,8,12,23
7481,43,21,-12,25
7482,41,18,0,25
7483,38,33,-12,36
7484,44,22,-4,26
7485,52,5,3,29
7486,51,1,16,22
7487,39,19,-4,29
7488,36,35,-13,25
7489,48,25,-20,40
7490,44,10,8,18
7491,40,36,-21,25
7492,42,24,-4,30
7493,40,37,-10,25
7494,49,24,-9,24
7495,40,32,-9,29
7496,51,18,-8,22
7497,48,3,23,14
7498,42,23,-9,33
7499,40,28,-13,28
7500,46,14,0,23
7501,41,27,-15,27
7502,40,16,4,22
7503,32,27,-8,31
7504,35,27,-18,32
7505,37,26,-10,26
7506,33,20,11,21
7507,23,34,0,23
7508,31,24,1,28
7509,32,24,-6,28
7510,30,24,-9,28
7511,30,30,0,19
7512,43,17,7,20
7513,39,22,6,23
7514,37,20,-1,24
7515,42,19,4,18
7516,33,25,-5,21
7517,24,26,7,21
7518,36,21,2,14
7519,38,23,-5,25
7520,28,33,-11,27
7521,40,35,-6,20
7522,40,28,-2,21
7523,36,48,-22,26
7524,32,38,-7,26
7525,32,42,-21,31
7526,47,31,0,26
7527,33,42,-3,27
7528,35,52,-17,29
7529,36,39,-6,32
7530,26,57,-9,27
7531,29,48,0,24
7532,31,49,-4,26
7533,29,49,-2,30
7534,28,64,-21,35
7535,32,60,-21,31
7536,36,47,-3,18
7537,40,40,-9,24
7538,26,64,-15,28
7539,38,42,-2,30
7540,29,46,-1,22
7541,34,47,-11,30
7542,25,48,0,20
7543,45,24,6,25
7544,35,31,9,21
7545,36,36,-6,25
7546,45,14,12,19
7547,39,34,-5,32
7548,33,41,-11,26
7549,34,36,-14,29
7550,38,26,-7,26
7551,31,36,-9,33
7552,29,41,-18,27
7553,40,22,-3,27
7554,44,15,8,22
7555,32,36,-3,25
7556,39,21,3,26
7557,28,39,-12,28
7558,36,41,-10,28
7559,37,28,2,20
7560,37,37,-7,33
7561,32,47,-6,25
7562,37,38,-4,35
7563,37,41,-13,27
7564,29,48,-15,32
7565,36,43,-14,28
7566,41,13,14,19
7567,50,18,0,27
7568,36,31,-15,29
7569,41,29,-13,32
7570,48,29,-11,33
7571,48,23,-11,28
7572,50,11,8,23
7573,52,12,5,24
7574,49,20,-6,35
7575,48,28,-14,28
7576,52,22,0,26
7577,54,11,4,23
7578,41,30,-1,23
7579,39,19,4,26
7580,45,27,-8,25
7581,43,30,-9,32
7582,47,35,-24,31
7583,45,18,-2,24
7584,39,23,10,21
7585,49,17,-3,28
7586,39,25,-1,27
7587,45,24,-8,26
7588,50,9,-1,28
7589,49,13,0,22
7590,38,25,0,26
7591,43,34,-13,36
7592,47,23,-1,25
7593,44,35,-15,27
7594,50,22,-3,24
7595,49,22,7,21
7596,48,27,-2,28
7597,38,50,-21,31
7598,41,46,-17,30
7599,35,45,-6,29
7600,41,39,-10,32
7601,45,30,8,19
7602,40,41,-13,31
7603,52,32,-2,28
7604,40,45,-9,27
7605,50,26,7,18
7606,43,42,-10,26
7607,38,54,-10,24
7608,50,23,3,24
7609,46,41,-16,32
7610,35,57,-24,27
7611,47,28,-4,26
7612,44,41,-10,28
7613,39,44,-1,17
7614,41,50,-22,31
7615,44,38,-9,24
7616,47,27,2,20
7617,51,23,3,20
7618,52,21,2,23
7619,48,21,7,24
7620,46,29,-4,28
7621,41,21,5,21
7622,50,29,-3,26
7623,54,23,-4,27
7624,44,24,-6,31
7625,48,22,-10,32
7626,58,1,16,22
7627,51,28,-8,25
7628,51,27,-16,31
7629,44,32,-13,28
7630,49,21,-12,29
7631,41,30,-10,24
7632,45,15,2,25
7633,35,48,-33,34
7634,36,25,-10,29
7635,41,26,-8,26
7636,45,16,-5,26
7637,43,25,-13,28
7638,51,18,-10,30
7639,44,7,16,21
7640,33,31,0,25
7641,36,24,5,16
7642,42,20,-6,31
7643,49,20,0,31
7644,37,35,-15,29
7645,33,38,-12,31
7646,38,34,-6,29
7647,42,21,0,26
7648,35,38,-18,23
7649,36,29,-8,23
7650,33,27,3,28
7651,31,42,-17,33
7652,35,32,-6,23
7653,43,21,0,28
7654,32,34,-1,22
7655,36,23,7,26
7656,34,43,-25,35
7657,43,15,0,26
7658,32,27,7,20
7659,49,22,-11,30
7660,40,17,0,22
7661,36,34,-14,28
7662,34,30,-6,32
7663,49,27,-10,32
7664,45,39,-28,37
7665,45,32,-16,29
7666,42,34,-9,27
7667,43,36,-9,29
7668,46,30,7,20
7669,39,43,2,25
7670,43,42,-14,34
7671,42,36,-6,30
7672,45,36,6,23
7673,39,41,-9,26
7674,42,27,6,22
7675,52,38,-14,36
7676,42,28,-4,28
7677,38,32,-6,17
7678,37,30,-6,26
7679,38,31,-8,30
7680,44,28,1,26
7681,47,14,11,20
7682,37,22,-8,28
7683,47,17,-3,33
7684,46,18,3,26
7685,47,17,11,22
7686,47,19,3,23
7687,41,34,-21,34
7688,48,14,-5,27
7689,44,17,10,24
7690,51,18,-3,23
7691,52,28,-21,32
7692,54,9,2,28
7693,45,26,-19,34
7694,48,18,-7,35
7695,38,34,-12,27
7696,46,24,-18,33
7697,46,26,-17,36
7698,39,22,0,17
7699,35,29,-6,28
7700,29,24,-2,26
7701,40,16,-10,31
7702,39,14,-3,29
7703,40,18,-6,32
7704,33,22,-9,29
7705,39,22,-16,33
7706,37,18,2,22
7707,40,14,7,19
7708,42,17,0,24
7709,43,20,-7,28
7710,31,31,-18,30
7711,37,21,-3,23
7712,33,24,-7,25
7713,35,30,-14,31
7714,36,23,-10,28
7715,34,30,-2,26
7716,42,1,8,25
7717,27,27,-7,26
7718,32,31,-12,28
7719,44,12,-6,28
7720,33,26,-9,31
7721,41,15,4,25
7722,38,15,8,19
7723,40,11,2,26
7724,34,28,-10,28
7725,33,23,-4,27
7726,37,19,4,23
7727,37,18,8,19
7728,24,35,-13,29
7729,37,22,-10,27
7730,25,38,-17,27
7731,43,20,-1,27
7732,42,15,2,24
7733,34,29,-7,25
7734,28,37,-10,28
7735,35,27,-7,25
7736,29,27,-3,29
7737,37,17,11,31
7738,33,22,2,25
7739,31,28,0,17
7740,34,25,5,26
7741,32,35,-15,25
7742,34,32,-11,29
7743,34,16,0,25
7744,27,33,-8,31
7745,31,32,-11,29
7746,33,36,-5,27
7747,43,28,-9,23
7748,37,32,-9,34
7749,31,33,-3,27
7750,34,38,-5,21
7751,33,40,-4,27
7752,37,44,-5,28
7753,29,50,-7,25
7754,37,24,11,21
7755,35,42,0,23
7756,31,46,-14,30
7757,31,36,-5,24
7758,32,43,-22,35
7759,41,28,-8,31
7760,37,23,4,24
7761,31,36,-14,31
7762,42,24,-7,27
7763,37,14,6,24
7764,33,29,-9,26
7765,33,32,-17,28
7766,32,32,-14,32
7767,40,14,2,25
7768,45,18,-2,32
7769,35,21,-3,25
7770,46,13,0,25
7771,43,14,-2,29
7772,32,28,-8,29
7773,41,24,-4,27
7774,40,19,-1,27
7775,36,17,10,23
7776,40,18,5,26
7777,41,11,8,23
7778,24,40,-19,31
7779,39,15,2,29
7780,42,6,14,23
7781,37,20,-8,25
7782,29,34,-20,30
7783,35,31,-7,31
7784,36,23,6,15
7785,34,31,-11,27
7786,32,28,-4,25
7787,39,9,8,25
7788,37,28,3,24
7789,37,18,0,33
7790,42,20,2,25
7791,43,14,8,15
7792,30,39,-5,25
7793,36,23,1,22
7794,23,42,-12,30
7795,42,23,-3,30
7796,31,38,-18,30
7797,42,13,2,23
7798,38,35,-5,32
7799,39,25,3,27
7800,48,24,-5,25
7801,49,24,5,29
7802,38,43,-7,25
7803,34,45,-13,29
7804,43,34,-11,29
7805,41,39,1,22
7806,42,56,-23,31
7807,43,34,4,31
7808,48,40,-2,20
7809,49,25,16,20
7810,52,29,-8,30
7811,50,42,-11,28
7812,41,54,-18,28
7813,44,28,8,22
7814,48,40,-21,30
7815,44,33,-2,21
7816,51,37,-17,34
7817,46,36,-16,33
7818,46,32,-11,36
7819,62,13,5,28
7820,48,24,-9,36
7821,42,27,-2,27
7822,50,16,3,26
7823,45,23,-2,32
7824,54,19,-9,32
7825,41,38,-16,35
7826,53,6,13,20
7827,41,18,-1,29
7828,48,13,6,22
7829,45,26,-12,29
7830,31,45,-22,31
7831,39,22,-4,30
7832,46,23,1,21
7833,54,4,13,24
7834,45,18,12,17
7835,42,25,-2,28
7836,40,32,0,26
7837,49,20,-5,32
7838,45,23,4,29
7839,51,27,7,24
7840,59,12,16,18
7841,54,24,9,24
7842,49,43,-12,32
7843,53,34,0,26
7844,45,43,-3,29
7845,63,15,10,20
7846,59,23,3,23
7847,58,16,18,18
7848,49,40,0,29
7849,55,22,22,22
7850,65,35,-8,29
7851,46,53,-1,25
7852,50,48,-4,20
7853,61,36,-10,32
7854,51,44,1,27
7855,62,36,-5,29
7856,65,39,-3,30
7857,68,36,-3,26
7858,62,42,-7,33
7859,74,29,-8,31
7860,67,30,5,30
7861,71,30,-4,32
7862,75,27,2,22
7863,65,38,-13,29
7864,75,28,-11,29
7865,72,38,-20,36
7866,77,28,-13,30
7867,79,26,-16,33
7868,84,12,11,21
7869,75,34,-15,28
7870,70,21,1,19
7871,76,25,-1,29
7872,81,16,9,28
7873,82,14,3,25
7874,79,12,10,25
7875,72,24,-6,31
7876,68,33,-3,25
7877,69,35,-17,36
7878,69,35,0,29
7879,75,28,-7,20
7880,75,23,11,22
7881,58,46,-15,27
7882,72,14,13,18
7883,63,21,14,22
7884,58,29,-1,28
7885,54,34,-11,35
7886,55,35,4,23
7887,60,18,11,24
7888,53,27,1,20
7889,57,13,7,25
7890,59,14,7,21
7891,49,27,-10,28
7892,55,10,9,23
7893,45,19,5,19
7894,48,19,3,25
7895,43,18,5,18
7896,45,18,-2,28
7897,39,25,0,21
7898,38,28,-10,32
7899,47,2,13,19
7900,34,32,-9,29
7901,44,13,3,30
7902,46,22,-5,27
7903,46,9,11,27
7904,37,19,-7,32
7905,38,36,-22,30
7906,43,20,3,25
7907,42,22,0,29
7908,38,19,5,26
7909,31,36,0,20
7910,28,36,-9,23
7911,31,20,-6,24
7912,38,17,-13,32
7913,39,23,-5,25
7914,36,28,-6,24
7915,30,26,-3,34
7916,27,36,-15,27
7917,34,18,3,23
7918,30,35,-20,31
7919,41,14,-1,22
7920,36,27,-19,28
7921,30,19,2,23
7922,32,24,-8,28
7923,29,22,2,27
7924,30,31,-10,24
7925,35,16,4,25
7926,35,13,7,27
7927,37,21,-6,32
7928,35,15,10,23
7929,26,32,-7,25
7930,37,17,0,23
7931,44,7,4,25
7932,38,35,-17,28
7933,26,34,-11,30
7934,31,33,-14,30
7935,35,17,-6,28
7936,37,24,-15,32
7937,37,23,-16,33
7938,42,14,-7,32
7939,39,22,-7,29
7940,38,13,1,24
7941,36,19,-4,31
7942,36,33,-22,35
7943,36,11,7,15
7944,44,5,12,21
7945,33,20,0,30
7946,42,15,-8,30
7947,34,26,-12,31
7948,37,19,-6,29
7949,37,28,-7,26
7950,41,20,-1,24
7951,34,22,-9,27
7952,36,33,-16,32
7953,42,18,-13,31
7954,40,31,-10,28
7955,39,28,-5,34
7956,33,37,-21,30
7957,41,21,0,22
7958,40,25,-1,24
7959,38,22,-3,30
7960,33,27,-9,30
7961,41,17,0,24
