Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4650,46,134,-10,35
4651,57,238,-4,29
4652,43,438,-30,38
4653,52,597,-23,45
4654,46,766,-48,45
4655,40,834,-19,31
4656,36,777,-20,42
4657,37,617,-2,44
4658,37,426,-4,51
4659,37,274,1,51
4660,44,158,8,55
4661,57,99,0,54
4662,77,63,0,58
4663,107,54,-9,64
4664,120,53,-2,61
4665,139,61,-22,81
4666,156,45,-12,121
4667,137,36,-3,220
4668,118,48,5,357
4669,88,43,8,568
4670,75,35,16,818
4671,64,31,10,983
4672,58,55,-14,1047
4673,83,20,7,919
4674,114,30,0,703
4675,176,25,-1,493
4676,244,37,-18,308
4677,296,22,-3,183
4678,327,18,-2,118
4679,303,35,-12,90
4680,245,53,-28,76
4681,185,42,-3,61
4682,137,33,-4,65
4683,90,33,0,61
4684,67,50,-27,66
4685,69,34,-9,52
4686,74,33,-4,49
4687,92,57,-29,52
4688,129,22,5,34
4689,139,26,-6,38
4690,140,17,9,28
4691,128,45,-18,33
4692,106,51,-25,40
4693,80,47,-10,33
4694,65,43,-20,40
4695,65,36,-11,32
4696,62,49,-22,36
4697,92,32,-12,31
4698,123,26,-8,32
4699,173,31,-4,34
4700,201,45,-14,37
4701,217,57,-20,35
4702,227,45,-16,41
4703,198,50,-27,36
4704,164,54,-22,36
4705,122,64,-20,43
4706,106,37,-7,37
4707,93,40,-21,41
4708,56,42,-4,38
4709,55,46,-20,43
4710,64,30,4,29
4711,61,34,-2,36
4712,76,27,5,33
4713,61,46,-9,36
4714,66,33,-5,39
4715,57,45,-8,37
4716,50,46,-8,31
4717,48,46,-4,32
4718,37,56,4,28
4719,34,67,-25,34
4720,48,55,2,28
4721,41,105,-16,34
4722,39,179,-17,41
4723,33,322,-11,29
4724,35,533,-21,35
4725,33,759,-13,24
4726,25,965,-10,21
4727,13,1094,-53,47
4728,20,1006,4,19
4729,15,848,-30,44
4730,22,590,-35,41
4731,30,383,-17,29
4732,41,228,-14,34
4733,37,145,-23,41
4734,37,114,-22,39
4735,45,86,-25,33
4736,71,36,8,26
4737,64,63,-10,35
4738,74,57,-7,31
4739,65,59,-14,36
4740,78,50,-7,35
4741,67,51,-10,33
4742,58,46,-4,28
4743,54,43,-8,38
4744,50,33,-2,33
4745,45,39,0,29
4746,41,59,-20,35
4747,59,44,-11,31
4748,87,35,-14,42
4749,115,27,-11,42
4750,136,37,-21,41
4751,151,31,-18,32
4752,136,36,-11,36
4753,121,47,-24,36
4754,105,32,-7,30
4755,82,44,-16,30
4756,75,32,-9,31
4757,70,29,-16,38
4758,80,27,1,29
4759,105,48,-24,29
4760,159,35,-13,35
4761,210,42,-16,33
4762,279,31,-8,33
4763,304,36,3,29
4764,313,27,-7,32
4765,265,39,-14,33
4766,197,52,-16,35
4767,143,35,7,27
4768,84,48,-8,32
4769,78,26,11,19
4770,62,47,-10,33
4771,66,31,-3,33
4772,70,49,-19,40
4773,90,40,-19,32
4774,98,29,-5,35
4775,105,27,-6,25
4776,81,47,-23,30
4777,78,33,-17,31
4778,67,27,-18,33
4779,56,40,-11,34
4780,50,40,-19,37
4781,54,39,-26,39
4782,65,50,-30,41
4783,109,18,-4,38
4784,118,49,-30,41
4785,142,28,-8,28
4786,158,32,-12,31
4787,154,45,-19,31
4788,144,27,-3,36
4789,109,44,-13,38
4790,90,24,7,24
4791,67,59,-20,34
4792,65,45,-15,35
4793,66,42,-11,27
4794,94,40,-23,33
4795,122,31,-6,25
4796,169,28,-4,25
4797,202,33,-10,32
4798,221,56,-22,30
4799,233,40,-11,30
4800,214,25,1,26
4801,162,33,2,26
4802,125,47,-11,33
4803,86,45,-17,35
4804,74,47,-14,30
4805,83,34,9,22
4806,102,17,12,28
4807,111,54,-25,39
4808,134,18,2,24
4809,120,57,-16,27
4810,108,60,-30,42
4811,109,38,-6,30
4812,79,43,-12,31
4813,70,41,-19,33
4814,52,39,-15,31
4815,50,39,-9,23
4816,62,32,5,22
4817,71,26,0,32
4818,75,55,-34,41
4819,107,29,-4,35
4820,105,44,-16,38
4821,132,33,-21,38
4822,118,42,-13,24
4823,97,46,-20,31
4824,94,37,-3,37
4825,59,53,-27,40
4826,57,39,-16,38
4827,50,29,3,23
4828,40,59,-32,43
4829,62,46,-15,25
4830,72,39,-11,34
4831,95,45,-20,37
4832,108,41,-16,28
4833,118,37,-1,28
4834,109,39,-4,29
4835,81,52,-5,31
4836,81,46,-7,32
4837,69,46,-1,28
4838,55,45,0,26
4839,67,55,-12,31
4840,77,54,1,38
4841,92,98,1,29
4842,101,168,-12,32
4843,124,281,-8,28
4844,145,455,-17,36
4845,128,639,-28,32
4846,106,822,-27,30
4847,68,869,-27,33
4848,74,784,-21,31
4849,72,610,-4,26
4850,67,423,-2,29
4851,85,296,-31,41
4852,118,176,-16,24
4853,171,120,-14,30
4854,238,60,0,26
4855,299,54,-10,35
4856,320,54,-2,29
4857,296,77,-20,32
4858,261,55,-8,27
4859,193,63,-6,32
4860,146,64,-15,34
4861,100,74,-15,31
4862,102,53,-31,43
4863,118,44,-8,31
4864,144,44,-16,40
4865,218,34,-16,33
4866,291,45,-19,33
4867,356,43,-11,33
4868,385,54,-13,30
4869,385,51,-18,37
4870,330,62,-3,27
4871,265,62,-8,37
4872,195,74,-23,44
4873,143,51,2,32
4874,115,72,-17,31
4875,107,94,-14,34
4876,150,134,-16,35
4877,203,220,-4,29
4878,240,389,-21,41
4879,269,618,-26,41
4880,249,888,-36,44
4881,211,1114,-42,44
4882,150,1176,-51,45
4883,94,1091,-45,45
4884,77,851,-14,40
4885,63,583,9,32
4886,60,362,-6,28
4887,69,247,-33,40
4888,82,143,-7,37
4889,80,120,-24,45
4890,113,88,-27,60
4891,120,69,-17,62
4892,112,69,-15,66
4893,98,61,-12,77
4894,79,60,-14,76
4895,68,49,1,66
4896,62,50,-9,58
4897,68,33,-3,62
4898,79,37,-5,67
4899,90,32,-1,101
4900,94,48,-12,160
4901,94,37,2,279
4902,98,45,1,467
4903,95,39,7,702
4904,74,42,8,922
4905,70,43,-4,1035
4906,55,46,-8,1025
4907,52,27,20,887
4908,56,28,9,663
4909,50,31,15,438
4910,57,31,0,266
4911,59,21,5,166
4912,65,25,11,105
4913,64,24,9,76
4914,61,32,5,64
4915,46,48,-3,52
4916,53,26,7,45
4917,41,35,-2,48
4918,41,43,-20,50
4919,49,29,-5,40
4920,41,25,6,34
4921,43,39,-15,43
4922,53,29,-9,36
4923,55,35,-9,36
4924,48,31,4,31
4925,39,50,-24,40
4926,46,33,-13,42
4927,40,35,0,35
4928,44,31,7,33
4929,38,48,-21,42
4930,40,36,-13,40
4931,36,46,-25,42
4932,41,39,-13,41
4933,61,20,0,34
4934,54,30,-4,35
4935,59,51,-28,37
4936,49,43,-24,38
4937,45,50,-21,41
4938,39,60,-30,41
4939,41,46,-15,32
4940,36,48,-19,42
4941,31,49,-19,34
4942,46,43,-19,41
4943,56,34,-11,35
4944,64,32,-9,40
4945,80,26,-9,41
4946,72,52,-22,39
4947,74,44,-13,39
4948,78,49,0,28
4949,65,42,-10,38
4950,65,36,-2,38
4951,54,44,-7,38
4952,53,37,15,25
4953,53,48,8,27
4954,62,65,7,28
4955,76,86,-9,35
4956,95,148,-28,40
4957,116,227,-15,37
4958,115,371,-23,31
4959,115,505,0,34
4960,100,649,-34,37
4961,85,662,-15,29
4962,68,608,-4,41
4963,54,512,2,41
4964,47,363,6,29
4965,44,247,-13,26
4966,41,183,-2,31
4967,56,191,-20,40
4968,62,247,-10,26
4969,71,387,-5,35
4970,54,617,-24,34
4971,52,805,-30,46
4972,43,922,-38,35
4973,30,902,-3,32
4974,18,828,-22,27
4975,26,611,-3,33
4976,30,425,-26,40
4977,34,270,-8,36
4978,49,161,1,31
4979,69,94,0,29
4980,87,73,-8,32
4981,102,63,-24,46
4982,108,57,-8,34
4983,103,57,-15,39
4984,94,62,-7,30
4985,88,69,-15,32
4986,68,59,-13,38
4987,64,44,-3,30
4988,49,48,3,20
4989,38,59,-14,26
4990,52,51,-23,40
4991,68,42,-15,34
4992,83,39,-12,32
4993,94,47,-25,34
4994,111,28,0,29
4995,106,51,-13,30
4996,101,41,-14,39
4997,89,43,-6,28
4998,70,47,-20,33
4999,53,44,2,28
5000,56,51,-20,36
5001,72,21,-9,31
5002,73,30,-11,34
5003,96,19,10,30
5004,117,38,-23,36
5005,131,53,-23,37
5006,157,36,-7,32
5007,149,50,-25,43
5008,142,49,-9,30
5009,142,38,-7,28
5010,106,49,-22,33
5011,82,47,-2,32
5012,73,51,-11,28
5013,75,44,1,26
5014,89,40,-15,35
5015,107,45,-18,37
5016,139,40,-12,34
5017,176,36,-12,33
5018,186,45,-22,38
5019,193,19,0,34
5020,160,20,-1,27
5021,128,37,-20,34
5022,102,35,-16,34
5023,87,44,-19,37
5024,89,50,-31,35
5025,146,15,2,39
5026,198,48,-25,36
5027,334,20,-10,36
5028,437,41,-14,36
5029,545,24,-9,27
5030,581,20,2,31
5031,565,22,0,27
5032,470,30,5,27
5033,351,35,1,33
5034,225,55,-18,32
5035,149,50,-14,35
5036,108,39,-6,29
5037,95,45,-8,35
5038,96,58,-30,37
5039,131,35,-15,28
5040,174,31,-1,29
5041,213,17,-9,29
5042,224,46,-23,33
5043,225,57,-38,40
5044,198,31,-2,29
5045,149,47,-12,37
5046,110,50,-11,39
5047,84,54,2,41
5048,64,43,-4,35
5049,52,54,-34,40
5050,65,20,-13,45
5051,69,30,-3,32
5052,65,49,-17,35
5053,68,56,-31,40
5054,81,39,-12,33
5055,79,26,3,33
5056,74,33,-14,35
5057,52,41,-12,30
5058,51,35,-5,29
5059,48,25,-11,32
5060,47,34,-14,29
5061,44,45,-16,32
5062,49,33,-17,31
5063,63,19,0,23
5064,52,23,7,25
5065,54,38,-12,34
5066,60,32,-17,36
5067,44,39,-19,35
5068,47,39,-13,28
5069,39,35,-4,31
5070,44,34,-2,32
5071,38,47,-11,36
5072,42,39,-6,30
5073,45,47,-26,36
5074,46,45,-11,32
5075,52,40,-21,40
5076,39,57,-23,34
5077,57,24,2,25
5078,46,31,3,27
5079,34,58,-13,33
5080,34,51,-19,32
5081,37,32,-5,27
5082,37,37,-8,28
5083,38,47,-31,42
5084,51,25,-9,31
5085,43,49,-21,32
5086,42,42,-30,43
5087,54,36,-20,40
5088,53,25,-9,32
5089,49,40,-19,38
5090,50,26,0,30
5091,43,25,-2,29
5092,36,48,-19,36
5093,44,38,-22,42
5094,28,42,-8,25
5095,39,37,-24,31
5096,54,38,-25,31
5097,59,23,4,25
5098,52,37,-14,32
5099,66,42,-24,39
5100,60,44,-17,30
5101,64,27,-4,31
5102,62,35,-21,44
5103,51,33,-5,28
5104,63,24,-6,32
5105,52,34,-16,38
5106,51,42,-19,32
5107,61,22,-1,25
5108,74,37,-8,25
5109,99,39,-19,31
5110,122,21,-2,32
5111,137,52,-36,43
5112,150,38,-16,35
5113,153,33,-8,28
5114,124,45,-16,36
5115,107,39,-12,30
5116,84,43,-18,38
5117,73,30,-9,38
5118,54,55,-28,41
5119,67,30,-1,39
5120,79,30,-15,40
5121,96,34,-16,41
5122,110,41,-18,51
5123,110,45,-21,61
5124,123,29,-10,66
5125,105,48,-11,71
5126,94,39,-12,78
5127,61,56,-16,82
5128,60,43,-8,65
5129,46,61,-30,79
5130,50,47,-21,72
5131,58,32,-6,82
5132,76,21,12,119
5133,86,26,-2,204
5134,104,28,-13,341
5135,110,18,4,531
5136,102,46,-13,751
5137,117,11,16,926
5138,98,28,4,1036
5139,80,33,-2,986
5140,69,29,2,851
5141,62,31,-2,634
5142,63,32,1,424
5143,59,47,-15,271
5144,80,30,-3,171
5145,110,21,4,106
5146,144,29,-8,84
5147,168,35,-10,67
5148,182,40,-24,64
5149,180,22,5,42
5150,172,21,-7,51
5151,142,43,-13,45
5152,113,42,-12,48
5153,88,41,-16,46
5154,89,24,-2,39
5155,84,47,-25,44
5156,109,49,-32,41
5157,152,35,-24,41
5158,182,34,-12,37
5159,189,38,-17,39
5160,208,37,-12,36
5161,184,42,-18,48
5162,171,30,-4,34
5163,136,33,-15,34
5164,102,40,-22,42
5165,72,39,-8,36
5166,71,25,0,38
5167,72,31,-20,42
5168,70,41,-10,31
5169,100,33,-12,36
5170,109,32,-7,37
5171,133,29,-19,42
5172,127,32,-10,36
5173,105,37,-11,36
5174,86,32,2,27
5175,76,44,-19,38
5176,57,48,-22,40
5177,45,37,-10,37
5178,28,65,-25,36
5179,50,32,-21,44
5180,46,27,1,33
5181,36,43,-24,39
5182,42,38,-12,41
5183,43,38,-11,34
5184,48,21,-5,31
5185,50,24,-6,30
5186,45,34,-9,37
5187,38,35,-4,36
5188,43,45,-13,36
5189,45,22,4,34
5190,40,29,-8,32
5191,37,33,-8,33
5192,43,30,-11,29
5193,41,24,0,30
5194,43,32,-10,32
5195,42,41,-18,35
5196,50,35,-13,43
5197,42,46,-11,37
5198,47,35,0,28
5199,44,44,-1,33
5200,41,60,-23,31
5201,48,40,-1,28
5202,40,43,0,28
5203,37,55,-9,38
5204,37,79,-14,35
5205,39,95,-2,31
5206,39,175,-34,44
5207,38,310,-18,34
5208,32,523,-15,31
5209,18,822,-33,42
5210,12,1101,-62,45
5211,11,1279,-27,33
5212,-6,1388,-52,46
5213,-1,1243,-26,36
5214,4,974,-30,35
5215,13,670,-15,34
5216,24,426,-25,40
5217,26,271,-23,42
5218,40,162,-5,30
5219,41,127,-17,35
5220,52,100,-9,35
5221,65,69,0,31
5222,60,61,7,24
5223,59,73,-12,34
5224,60,65,-10,34
5225,57,43,10,25
5226,42,67,-15,36
5227,51,49,-5,36
5228,53,46,-9,37
5229,45,63,-36,42
5230,57,54,-21,36
5231,73,43,-22,39
5232,90,27,0,30
5233,100,32,-6,29
5234,109,25,0,31
5235,98,57,-20,37
5236,94,37,-4,25
5237,90,30,-1,29
5238,70,44,-20,38
5239,64,33,-6,28
5240,62,31,7,25
5241,74,33,-2,27
5242,89,27,2,29
5243,135,17,-6,28
5244,145,39,-10,35
5245,176,28,8,22
5246,202,44,-23,42
5247,195,57,-25,39
5248,184,33,-6,31
5249,150,42,-20,39
5250,112,50,-14,41
5251,92,45,-25,37
5252,98,32,-5,29
5253,139,28,-11,36
5254,177,33,-13,35
5255,221,51,-23,41
5256,288,50,-19,40
5257,333,53,-22,39
5258,362,44,-2,34
5259,328,56,-1,36
5260,276,51,-3,26
5261,216,52,-2,33
5262,160,46,-9,34
5263,121,58,-10,33
5264,96,75,-12,35
5265,112,98,-24,37
5266,140,115,0,31
5267,145,226,-5,31
5268,175,308,-10,35
5269,167,471,-40,36
5270,145,557,-19,34
5271,125,608,-21,35
5272,88,596,-51,42
5273,74,473,-23,35
5274,83,348,-7,28
5275,101,257,-19,40
5276,145,160,-8,35
5277,210,102,-1,25
5278,271,82,-23,31
5279,334,70,-24,39
5280,384,59,-6,33
5281,391,45,-5,36
5282,344,73,-20,32
5283,278,76,-25,38
5284,225,61,-11,27
5285,167,61,-20,34
5286,142,58,-23,32
5287,138,52,-5,30
5288,157,30,3,31
5289,186,50,-19,40
5290,232,41,-18,30
5291,251,42,-14,34
5292,258,40,-5,20
5293,235,50,-23,35
5294,195,56,-20,38
5295,153,51,-13,33
5296,124,45,-13,30
5297,87,56,-14,31
5298,79,45,-2,31
5299,78,43,-4,27
5300,79,29,1,27
5301,78,50,-22,36
5302,76,44,-20,36
5303,81,32,-11,28
5304,65,53,-21,31
5305,57,40,-8,37
5306,50,49,-15,31
5307,60,42,-26,38
5308,57,37,-11,37
5309,58,48,-25,30
5310,72,22,-2,27
5311,69,37,-5,36
5312,64,48,-15,36
5313,67,38,5,26
5314,54,52,-23,37
5315,64,46,-23,41
5316,58,39,-13,30
5317,52,34,-3,31
5318,43,49,-18,36
5319,52,33,-6,39
5320,41,72,-37,41
5321,48,45,-7,30
5322,53,54,-2,33
5323,57,85,-13,26
5324,62,135,-8,35
5325,53,198,-11,39
5326,56,271,-14,34
5327,43,350,-19,27
5328,45,377,-26,39
5329,46,371,-7,27
5330,44,326,-12,24
5331,29,284,-25,34
5332,54,192,-9,35
5333,52,151,-16,31
5334,70,127,-18,40
5335,83,141,1,26
5336,86,200,-5,37
5337,84,280,-24,37
5338,72,366,-16,39
5339,65,446,-10,30
5340,50,486,-20,35
5341,42,456,-20,31
5342,46,368,-9,31
5343,50,281,-27,41
5344,56,196,-12,33
5345,84,114,-7,42
5346,106,69,0,36
5347,109,66,-20,44
5348,114,51,-18,43
5349,92,72,-18,42
5350,99,68,-14,38
5351,82,60,-8,32
5352,54,83,-21,44
5353,66,53,-7,39
5354,52,57,0,53
5355,48,57,-15,63
5356,53,44,-8,59
5357,64,41,-4,69
5358,69,33,-5,85
5359,50,61,-32,99
5360,57,50,-17,81
5361,55,48,-19,78
5362,47,54,-26,85
5363,39,54,-23,94
5364,48,43,-16,136
5365,40,36,-5,209
5366,40,36,-6,355
5367,39,51,-26,546
5368,40,32,4,760
5369,43,30,4,944
5370,42,25,6,1028
5371,47,23,16,988
5372,35,23,17,842
5373,36,42,-13,661
5374,40,30,-2,459
5375,29,46,-13,294
5376,31,41,-6,185
5377,43,36,-6,123
5378,48,20,2,89
5379,49,30,-8,66
5380,46,39,-13,63
5381,42,46,-17,55
5382,42,39,-3,48
5383,43,36,-4,50
5384,39,36,-7,49
5385,31,48,-20,49
5386,36,27,4,35
5387,40,32,-13,48
5388,47,35,-10,39
5389,33,43,-11,33
5390,41,38,-6,37
5391,45,30,-15,44
5392,49,33,-18,39
5393,47,36,-10,40
5394,47,23,12,34
5395,48,38,-16,43
5396,40,34,-6,33
5397,43,29,-7,38
5398,42,20,12,34
5399,31,45,-12,40
5400,40,31,-5,32
5401,36,45,-20,40
5402,42,49,-26,44
5403,48,45,-9,29
5404,53,18,15,22
5405,50,51,-32,42
5406,53,27,0,30
5407,50,27,7,27
5408,42,43,-10,30
5409,51,32,-11,34
5410,39,43,-12,32
5411,49,31,-7,37
5412,45,44,-12,37
5413,62,34,-15,45
5414,67,41,-23,42
5415,88,25,-8,35
5416,86,26,-8,38
5417,84,23,3,28
5418,65,50,-18,39
5419,68,33,-8,31
5420,61,40,-21,42
5421,42,53,-31,42
5422,54,36,-18,34
5423,57,39,-19,36
5424,56,50,-18,25
5425,72,34,-6,29
5426,87,42,-14,40
5427,116,41,-25,39
5428,116,56,-27,31
5429,122,42,-11,34
5430,106,64,-30,40
5431,95,71,-34,40
5432,73,52,-6,36
5433,56,49,-4,26
5434,49,55,-16,26
5435,47,49,-13,36
5436,41,73,-9,37
5437,49,91,-14,35
5438,65,145,-19,39
5439,68,213,-11,30
5440,59,352,-19,32
5441,55,499,-23,37
5442,34,632,-32,42
5443,45,642,-6,34
5444,29,642,-30,39
5445,29,538,-21,45
5446,22,432,-35,45
5447,37,273,-5,31
5448,42,183,-8,40
5449,50,128,-18,39
5450,57,112,-16,44
5451,55,128,-13,36
5452,58,152,-7,29
5453,52,200,-27,37
5454,48,213,-10,35
5455,37,256,-28,44
5456,35,237,-21,36
5457,32,203,-19,41
5458,42,157,-21,43
5459,34,123,1,36
5460,38,132,-18,35
5461,43,149,-22,35
5462,46,227,-41,44
5463,45,336,-22,34
5464,44,475,-31,39
5465,36,582,-21,35
5466,40,679,-12,37
5467,19,749,-32,35
5468,13,661,-17,33
5469,27,523,-4,26
5470,22,418,-22,34
5471,25,310,-30,35
5472,40,253,-5,31
5473,45,263,-3,34
5474,53,360,-16,27
5475,45,543,-35,45
5476,49,701,-34,32
5477,35,875,-38,40
5478,27,955,-42,46
5479,15,918,-39,39
5480,22,746,-17,37
5481,30,551,-19,37
5482,29,351,-6,35
5483,39,241,-4,24
5484,49,174,-29,38
5485,69,104,-15,32
5486,68,76,1,31
5487,67,94,-31,36
5488,84,61,-6,31
5489,72,69,-5,31
5490,76,75,-22,36
5491,58,77,-18,33
5492,43,54,16,20
5493,57,59,-15,31
5494,52,67,-21,36
5495,52,60,-9,29
5496,79,52,-14,33
5497,90,40,-10,34
5498,87,59,-14,28
5499,109,57,-30,40
5500,106,51,-24,48
5501,109,37,0,35
5502,90,60,-20,38
5503,83,44,-13,35
5504,63,57,-20,39
5505,65,55,-27,38
5506,57,50,-19,34
5507,70,40,-15,29
5508,69,46,-15,33
5509,67,49,-17,36
5510,66,61,-17,31
5511,71,52,-22,45
5512,61,50,-21,34
5513,58,50,-27,41
5514,46,51,-9,25
5515,39,49,-9,37
5516,45,54,-23,35
5517,35,49,-14,38
5518,50,38,-14,37
5519,42,47,-17,34
5520,46,53,-31,45
5521,41,65,-25,37
5522,41,45,-20,35
5523,35,71,-48,42
5524,41,62,-29,37
5525,46,45,-4,31
5526,31,73,-27,38
5527,36,55,-18,35
5528,43,47,-12,32
5529,41,62,-29,42
5530,39,64,-17,31
5531,42,85,-24,38
5532,38,117,-21,39
5533,30,192,-31,43
5534,33,252,-30,40
5535,39,324,-23,33
5536,23,399,-25,35
5537,31,433,-26,34
5538,27,404,-18,32
5539,33,330,-2,36
5540,30,261,-21,38
5541,44,182,-15,34
5542,38,169,-32,40
5543,38,158,-18,37
5544,44,189,-19,34
5545,37,265,-23,30
5546,52,318,-12,34
5547,45,392,-19,34
5548,33,446,-42,46
5549,35,419,-15,30
5550,34,387,-30,35
5551,39,303,-23,36
5552,42,215,-23,34
5553,59,135,-3,28
5554,55,122,-29,38
5555,64,88,-26,44
5556,75,78,-15,36
5557,72,99,-17,32
5558,53,134,-25,34
5559,57,134,-15,30
5560,54,118,-20,35
5561,35,134,-26,42
5562,38,114,-16,36
5563,39,89,-14,29
5564,47,73,-10,36
5565,30,78,-17,30
5566,42,61,-19,42
5567,42,52,-10,38
5568,42,58,-18,39
5569,37,70,-19,38
5570,29,70,-28,36
5571,32,71,-20,36
5572,36,58,-19,33
5573,47,47,-2,23
5574,38,56,-26,43
5575,49,31,-6,29
5576,50,45,-16,27
5577,44,48,-12,31
5578,44,41,-9,31
5579,50,42,-10,32
5580,51,42,-14,29
5581,37,61,-18,41
5582,50,46,-13,40
5583,46,64,-32,45
5584,41,41,-3,32
5585,38,68,-28,45
5586,38,72,-16,37
5587,46,84,-12,32
5588,48,135,-15,34
5589,44,185,-13,30
5590,51,255,-7,30
5591,48,356,-30,39
5592,47,413,-23,34
5593,37,425,-21,39
5594,39,393,-25,31
5595,32,346,-28,36
5596,42,258,-14,28
5597,48,175,-3,28
5598,43,113,0,30
5599,42,100,-22,36
5600,65,75,-19,33
5601,64,67,-26,32
5602,75,54,-18,36
5603,79,42,0,34
5604,78,46,-10,35
5605,71,53,-9,30
5606,61,56,-12,31
5607,57,57,-19,33
5608,44,60,-20,34
5609,49,63,-33,31
5610,80,33,-7,35
5611,90,52,-22,33
5612,109,57,-22,37
5613,140,57,-26,36
5614,155,43,-8,39
5615,139,72,-35,46
5616,129,57,-22,33
5617,105,82,-28,41
5618,90,62,-26,39
5619,84,56,-8,30
5620,95,64,-8,35
5621,103,86,-33,41
5622,137,131,-26,32
5623,189,191,-20,32
5624,228,322,-19,32
5625,247,502,-35,36
5626,237,709,-13,29
5627,216,913,-58,46
5628,168,964,-40,45
5629,127,935,-32,36
5630,81,827,-47,32
5631,63,638,-16,29
5632,74,431,-9,29
5633,82,279,-9,27
5634,88,182,-17,31
5635,119,127,-12,33
5636,146,105,-21,34
5637,154,77,-20,40
5638,151,68,-7,29
5639,134,69,0,26
5640,117,64,-12,33
5641,97,57,-21,32
5642,76,64,-11,34
5643,82,76,-39,44
5644,75,70,-19,32
5645,99,56,-30,37
5646,123,60,-30,41
5647,149,40,-20,38
5648,162,32,-3,36
5649,161,34,-3,27
5650,145,52,-17,35
5651,127,48,-20,40
5652,108,49,-17,34
5653,89,48,-13,30
5654,88,40,-16,32
5655,96,40,-5,31
5656,117,30,-5,38
5657,128,64,-40,40
5658,179,44,-28,40
5659,196,52,-29,34
5660,207,45,-18,30
5661,187,54,-23,33
5662,166,45,-18,30
5663,128,67,-36,46
5664,95,45,-6,35
5665,78,45,-23,43
5666,61,50,-10,31
5667,57,60,-22,38
5668,69,52,-24,43
5669,80,50,-8,35
5670,86,58,-30,37
5671,98,68,-37,43
5672,110,38,5,29
5673,99,59,-16,37
5674,95,48,-10,40
5675,78,67,-20,36
5676,74,56,-17,29
5677,76,73,-38,39
5678,64,60,-23,36
5679,60,68,-33,40
5680,75,49,-21,39
5681,81,32,-15,35
5682,78,38,-16,31
5683,84,42,-16,32
5684,90,54,-11,30
5685,111,48,-15,30
5686,108,60,-18,34
5687,115,65,-28,44
5688,115,77,-22,34
5689,134,43,4,26
5690,135,59,-25,40
5691,135,67,-30,33
5692,133,55,-14,34
5693,149,58,-26,40
5694,139,60,-18,38
5695,130,49,-12,32
5696,121,50,-19,37
5697,114,59,-18,38
5698,109,58,-17,33
5699,98,64,-31,41
5700,97,54,-24,35
5701,92,61,-28,37
5702,92,50,-8,35
5703,90,69,-26,33
5704,102,44,-11,33
5705,101,41,-3,28
5706,103,52,-20,35
5707,103,49,-20,40
5708,106,62,-18,35
5709,100,69,-23,33
5710,121,61,-14,40
5711,121,67,-9,33
5712,130,92,-32,45
5713,130,84,-35,45
5714,108,89,-12,32
5715,115,75,-2,33
5716,118,88,-9,30
5717,114,117,-37,47
5718,112,179,-40,40
5719,114,268,-25,39
5720,118,446,-40,32
5721,123,653,-26,34
5722,109,916,-37,33
5723,102,1148,-57,47
5724,96,1272,-57,46
5725,93,1240,-39,43
5726,97,1060,-31,36
5727,119,781,-9,36
5728,123,574,-37,41
5729,132,388,-33,43
5730,146,254,-22,38
5731,159,168,-31,37
5732,164,115,-6,31
5733,144,111,-25,41
5734,136,97,-17,28
5735,116,100,-22,37
5736,124,83,-15,32
5737,144,82,-17,33
5738,191,86,-23,38
5739,256,106,-8,33
5740,350,143,-12,33
5741,412,216,-18,36
5742,472,274,-10,34
5743,480,386,-25,37
5744,428,464,-11,31
5745,347,552,-39,47
5746,273,567,-42,41
5747,203,487,-26,39
5748,159,408,-40,43
5749,162,267,-17,35
5750,177,202,-28,41
5751,210,129,-10,31
5752,246,94,-11,28
5753,267,77,-32,43
5754,272,63,-15,35
5755,248,74,-19,38
5756,219,59,-17,41
5757,182,51,4,22
5758,156,62,-24,39
5759,129,61,-24,35
5760,152,56,-12,34
5761,212,63,-32,36
5762,279,49,-19,37
5763,334,59,-25,40
5764,407,48,-22,28
5765,431,45,-18,34
5766,426,53,-18,36
5767,369,59,-25,33
5768,289,52,-17,36
5769,220,63,-15,37
5770,179,51,-12,34
5771,155,66,-15,33
5772,179,51,-16,32
5773,230,50,-11,38
5774,287,56,-19,38
5775,378,38,-7,25
5776,419,76,-44,39
5777,457,42,-21,37
5778,459,32,2,26
5779,381,55,-17,41
5780,292,53,-18,36
5781,241,45,-16,32
5782,185,63,-26,36
5783,198,48,-21,39
5784,228,43,-13,31
5785,281,43,-7,34
5786,348,53,-15,31
5787,389,36,-11,30
5788,398,45,-19,34
5789,363,53,-26,34
5790,306,55,-12,31
5791,244,54,-15,32
5792,199,45,0,29
5793,188,40,-14,30
5794,207,62,-36,32
5795,279,44,-24,39
5796,384,49,-36,40
5797,480,60,-35,42
5798,600,39,-13,32
5799,686,41,-26,34
5800,658,33,-13,33
5801,567,54,-26,35
5802,457,63,-21,37
5803,346,48,-16,37
5804,242,45,-18,34
5805,172,51,-20,39
5806,141,39,-1,28
5807,145,41,-17,34
5808,170,46,-18,35
5809,190,47,-14,33
5810,218,58,-22,38
5811,239,56,-26,33
5812,221,63,-38,41
5813,214,30,5,28
5814,187,47,-17,37
5815,146,46,-20,39
5816,120,45,-7,35
5817,113,46,-18,28
5818,116,49,-17,33
5819,116,63,-30,39
5820,143,39,-1,26
5821,152,49,-15,37
5822,160,51,-19,34
