Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3571,16,26,-10,35
3572,22,19,-4,32
3573,22,13,10,27
3574,26,27,-15,28
3575,28,24,-21,35
3576,33,14,-1,33
3577,33,21,-14,41
3578,39,6,2,34
3579,23,28,-21,50
3580,21,26,-29,61
3581,19,23,-12,60
3582,33,5,14,53
3583,36,1,9,43
3584,27,16,2,44
3585,37,9,3,46
3586,31,17,-13,52
3587,31,18,-7,60
3588,32,14,-4,103
3589,22,15,3,208
3590,19,25,-10,402
3591,32,3,10,667
3592,30,10,12,954
3593,39,0,21,1107
3594,35,13,4,1076
3595,36,30,-13,879
3596,39,16,-1,582
3597,38,17,4,352
3598,34,15,8,195
3599,37,4,8,116
3600,31,8,0,77
3601,18,32,-17,67
3602,32,7,2,63
3603,31,15,-14,71
3604,40,17,-13,60
3605,55,0,17,47
3606,55,18,-13,54
3607,52,34,-22,43
3608,63,22,-12,37
3609,63,25,-7,33
3610,57,22,-13,33
3611,44,26,-10,33
3612,45,11,-1,27
3613,39,11,1,27
3614,28,24,-15,28
3615,23,32,-21,34
3616,37,9,0,27
3617,26,36,-24,32
3618,33,20,-16,28
3619,32,28,-15,23
3620,48,15,-1,22
3621,56,31,-17,31
3622,65,27,-12,26
3623,67,14,-3,28
3624,61,12,-4,20
3625,47,27,-14,22
3626,35,39,-22,27
3627,28,32,-15,25
3628,20,26,-12,25
3629,29,25,-20,28
3630,36,4,8,22
3631,52,10,-3,29
3632,62,22,-10,26
3633,68,32,-17,27
3634,110,17,-9,35
3635,124,28,-11,26
3636,128,6,7,20
3637,95,38,-18,26
3638,82,34,-15,26
3639,65,30,-19,28
3640,46,24,-16,31
3641,42,1,8,21
3642,39,11,-3,25
3643,36,19,-15,30
3644,53,29,-22,31
3645,89,17,-5,18
3646,134,29,-10,31
3647,191,20,-7,24
3648,230,29,-8,23
3649,209,55,-25,34
3650,200,21,-3,25
3651,141,34,-10,25
3652,84,39,-15,27
3653,59,20,-3,22
3654,38,42,-20,26
3655,43,63,-15,21
3656,61,121,-10,23
3657,104,220,-17,24
3658,160,311,-9,26
3659,214,395,-11,23
3660,253,395,10,28
3661,225,351,9,19
3662,178,238,7,20
3663,112,140,1,25
3664,73,79,-5,28
3665,46,59,-26,30
3666,37,28,-14,26
3667,33,31,-23,32
3668,46,34,-9,26
3669,67,32,-14,25
3670,99,32,-3,16
3671,146,25,5,18
3672,162,43,-13,22
3673,160,68,-35,38
3674,132,53,2,15
3675,75,73,-15,26
3676,55,57,-6,19
3677,48,42,-17,23
3678,44,46,-19,23
3679,37,68,-10,20
3680,65,117,-13,19
3681,130,199,-4,25
3682,190,332,-14,29
3683,225,446,1,20
3684,286,455,18,19
3685,263,409,17,16
3686,209,310,1,29
3687,147,193,-13,27
3688,88,110,-4,24
3689,61,77,-11,21
3690,36,120,-12,22
3691,48,202,-11,22
3692,71,337,18,15
3693,99,524,7,19
3694,122,689,0,27
3695,134,702,2,18
3696,133,586,1,24
3697,106,402,-5,21
3698,90,212,2,23
3699,57,121,-3,26
3700,38,72,-5,25
3701,40,37,-7,28
3702,29,40,-5,22
3703,43,33,-9,29
3704,66,19,-7,24
3705,69,33,-8,26
3706,89,28,-9,26
3707,75,28,-5,17
3708,55,28,-13,34
3709,48,16,0,20
3710,37,5,15,19
3711,17,40,-16,25
3712,24,22,-7,29
3713,25,21,-14,26
3714,36,36,-31,32
3715,35,33,-20,33
3716,42,28,-11,23
3717,43,20,-6,24
3718,41,33,-23,24
3719,42,19,0,16
3720,38,25,-11,23
3721,25,23,3,25
3722,24,29,-15,29
3723,19,44,-15,26
3724,23,48,-4,22
3725,22,100,-5,20
3726,19,186,-7,25
3727,14,318,-22,33
3728,20,378,11,20
3729,19,403,-6,24
3730,17,358,14,26
3731,17,266,-12,29
3732,26,148,0,24
3733,17,98,-12,26
3734,27,48,-12,22
3735,22,39,-17,31
3736,19,37,-10,25
3737,22,35,-25,29
3738,22,40,-28,32
3739,24,26,-9,21
3740,18,41,-21,28
3741,37,20,-3,21
3742,15,38,-23,28
3743,33,18,-12,21
3744,16,30,-7,25
3745,28,12,7,18
3746,28,8,5,25
3747,28,15,2,29
3748,27,13,2,28
3749,30,15,2,25
3750,27,20,-6,22
3751,21,25,-3,23
3752,34,21,-4,26
3753,30,27,-10,22
3754,32,31,-12,30
3755,37,10,-4,22
3756,39,14,-5,26
3757,19,34,-22,24
3758,23,29,-9,19
3759,18,31,-24,29
3760,21,26,-18,32
3761,28,26,-31,39
3762,18,33,-24,30
3763,32,11,-1,26
3764,36,7,1,24
3765,39,26,-17,29
3766,50,17,-10,28
3767,57,7,5,26
3768,36,30,-4,22
3769,47,9,1,24
3770,38,19,-10,27
3771,27,21,-1,20
3772,25,16,0,27
3773,25,27,-19,29
3774,31,21,-9,32
3775,51,9,-8,23
3776,60,12,6,20
3777,82,13,-2,25
3778,104,12,0,35
3779,104,24,-5,29
3780,86,42,-33,33
3781,79,25,-19,30
3782,53,26,-11,25
3783,34,32,-10,31
3784,32,27,-23,32
3785,41,21,-14,25
3786,63,18,-3,19
3787,107,24,-12,26
3788,182,36,-20,33
3789,279,26,-21,30
3790,372,30,-10,33
3791,396,32,-1,27
3792,363,46,-12,30
3793,298,27,0,24
3794,173,44,-13,30
3795,109,24,1,19
3796,64,37,-2,21
3797,56,72,-16,27
3798,81,129,-15,27
3799,131,205,-12,17
3800,197,295,12,23
3801,263,361,18,24
3802,278,396,11,27
3803,256,330,-9,35
3804,190,239,-31,53
3805,123,134,3,33
3806,78,71,3,25
3807,43,63,-16,30
3808,54,17,2,22
3809,59,35,-19,37
3810,97,14,3,36
3811,144,31,0,37
3812,215,14,11,38
3813,252,24,4,47
3814,265,16,21,47
3815,239,-2,22,56
3816,169,31,-21,71
3817,104,48,-32,69
3818,64,31,-23,59
3819,45,23,-4,47
3820,32,35,-9,66
3821,54,14,2,96
3822,79,6,-3,174
3823,80,17,0,349
3824,112,0,16,611
3825,110,3,20,904
3826,104,19,11,1120
3827,73,29,-16,1171
3828,65,28,-8,1036
3829,45,34,-4,783
3830,36,26,4,513
3831,39,32,-5,312
3832,41,42,-14,183
3833,75,25,-10,119
3834,114,20,-13,83
3835,136,33,-7,66
3836,178,22,0,59
3837,181,32,-2,58
3838,178,36,-4,61
3839,127,39,-11,57
3840,90,26,13,37
3841,68,15,-3,40
3842,69,8,8,35
3843,82,0,4,24
3844,80,30,0,26
3845,92,29,-15,37
3846,98,29,-14,30
3847,94,10,2,25
3848,76,21,-16,35
3849,59,23,-13,35
3850,57,21,-6,29
3851,52,41,-16,28
3852,43,47,-23,40
3853,50,53,-15,29
3854,60,33,8,24
3855,64,44,-11,33
3856,66,42,-10,27
3857,66,29,-8,28
3858,54,21,12,20
3859,34,41,-19,30
3860,36,21,-8,23
3861,25,27,-3,20
3862,31,10,4,24
3863,31,14,-5,24
3864,30,14,-7,29
3865,38,3,11,15
3866,40,16,-4,27
3867,39,17,6,15
3868,45,14,8,19
3869,38,24,0,25
3870,37,23,-1,22
3871,27,30,-13,33
3872,25,24,-7,26
3873,32,18,-8,24
3874,28,16,2,24
3875,25,17,-5,25
3876,28,18,-16,31
3877,27,26,-17,26
3878,30,13,5,29
3879,39,15,-9,25
3880,29,18,8,18
3881,27,29,-15,29
3882,22,20,2,21
3883,15,26,-9,29
3884,21,31,-18,35
3885,19,39,-21,33
3886,29,17,-1,20
3887,30,12,3,29
3888,30,20,2,21
3889,25,31,-14,20
3890,26,19,-5,32
3891,18,21,-5,24
3892,28,26,-16,29
3893,27,15,-8,27
3894,26,16,-8,28
3895,29,21,-10,29
3896,34,21,-9,24
3897,40,1,14,19
3898,23,27,1,25
3899,32,23,1,31
3900,40,27,-13,31
3901,36,21,1,25
3902,34,17,0,28
3903,19,50,-31,35
3904,23,25,0,21
3905,24,24,5,17
3906,21,23,-4,24
3907,17,28,1,20
3908,18,40,-20,35
3909,19,55,-26,29
3910,18,83,0,22
3911,14,164,-22,32
3912,17,260,-10,28
3913,5,391,-7,17
3914,12,449,8,18
3915,-2,459,-17,34
3916,4,352,1,16
3917,17,230,-6,30
3918,24,138,-5,28
3919,15,92,-21,36
3920,26,41,4,28
3921,25,29,9,21
3922,18,37,3,21
3923,23,44,-23,35
3924,16,62,-14,28
3925,23,48,0,27
3926,26,42,2,18
3927,25,35,-2,21
3928,36,39,-25,31
3929,23,39,-15,29
3930,38,8,-4,27
3931,21,33,-22,33
3932,20,21,-3,21
3933,27,6,8,24
3934,32,7,0,18
3935,31,25,-5,25
3936,26,27,-2,32
3937,40,14,-6,26
3938,36,15,11,23
3939,53,16,-5,32
3940,49,16,3,20
3941,46,30,-23,35
3942,30,33,-19,27
3943,35,13,-2,24
3944,34,5,7,23
3945,31,18,-9,29
3946,30,9,5,24
3947,38,6,2,23
3948,41,19,1,24
3949,52,29,-8,26
3950,60,41,-26,29
3951,65,37,-15,28
3952,68,23,-11,33
3953,57,29,-14,33
3954,44,24,1,18
3955,37,25,-9,25
3956,25,33,-14,24
3957,36,26,-4,31
3958,22,72,-4,23
3959,18,148,0,24
3960,10,261,-3,25
3961,18,387,12,11
3962,1,521,-9,23
3963,12,517,0,30
3964,5,433,9,20
3965,12,298,3,14
3966,19,184,-20,30
3967,24,98,-1,20
3968,16,60,-6,21
3969,20,50,-16,20
3970,24,33,-5,26
3971,19,43,-15,27
3972,27,44,-9,22
3973,28,52,-15,30
3974,20,33,14,20
3975,24,46,-8,26
3976,25,35,-7,26
3977,22,42,-12,32
3978,23,51,-13,30
3979,21,63,-2,24
3980,14,123,15,17
3981,16,249,-3,26
3982,6,418,2,30
3983,8,592,6,22
3984,-4,721,-8,23
3985,2,679,1,25
3986,2,556,11,21
3987,10,360,28,13
3988,16,215,-8,23
3989,16,117,-4,26
3990,21,51,11,20
3991,25,26,22,14
3992,27,28,-4,24
3993,18,27,0,33
3994,27,18,2,29
3995,24,26,0,30
3996,27,20,4,21
3997,30,20,0,25
3998,29,22,0,25
3999,32,16,0,20
4000,30,21,-2,29
4001,29,13,0,19
4002,24,24,-19,31
4003,10,43,-27,32
4004,16,22,0,32
4005,17,25,-11,30
4006,28,18,-18,33
4007,26,15,-12,30
4008,29,20,-6,33
4009,21,31,-8,33
4010,30,21,3,25
4011,29,23,-19,38
4012,33,19,0,23
4013,26,25,1,27
4014,27,20,0,21
4015,28,9,15,14
4016,20,23,-1,27
4017,18,37,-19,30
4018,24,13,4,26
4019,27,15,5,21
4020,26,26,5,31
4021,29,39,-16,44
4022,28,29,-14,32
4023,29,30,-18,29
4024,33,22,-8,31
4025,54,5,-2,23
4026,37,15,-4,27
4027,38,13,6,27
4028,30,24,-8,30
4029,30,24,-12,32
4030,26,22,-5,24
4031,29,20,-15,36
4032,32,22,-15,32
4033,47,6,-2,28
4034,42,36,-16,27
4035,64,20,-8,31
4036,69,28,-6,25
4037,74,35,-27,38
4038,67,9,0,30
4039,46,31,-21,40
4040,46,9,0,30
4041,33,20,-1,26
4042,38,9,-2,38
4043,32,24,-11,32
4044,48,23,-6,32
4045,70,28,-5,34
4046,116,32,-21,39
4047,170,40,-21,47
4048,223,33,-7,54
4049,220,44,-13,64
4050,203,24,0,64
4051,159,36,-13,76
4052,107,31,2,63
4053,74,27,-4,63
4054,51,34,8,57
4055,64,60,-5,53
4056,71,129,-10,80
4057,140,165,-3,117
4058,186,271,8,192
4059,224,375,5,368
4060,235,380,32,603
4061,200,325,17,868
4062,149,228,14,1085
4063,108,154,13,1114
4064,69,80,20,984
4065,63,43,16,742
4066,53,26,-1,495
4067,52,17,5,298
4068,65,35,-9,191
4069,105,36,-7,109
4070,150,13,19,72
4071,169,32,-1,62
4072,190,16,5,62
4073,157,46,-4,58
4074,127,25,12,41
4075,91,31,9,39
4076,64,47,-12,42
4077,53,30,13,30
4078,45,31,2,36
4079,59,26,2,33
4080,74,37,-12,37
4081,97,37,0,35
4082,146,23,15,29
4083,189,25,-2,33
4084,198,18,4,27
4085,198,28,-7,30
4086,157,30,0,25
4087,127,30,-2,32
4088,89,20,2,22
4089,52,37,-9,28
4090,51,50,-21,34
4091,71,59,3,18
4092,109,123,0,21
4093,178,217,0,27
4094,243,320,7,19
4095,294,404,-6,29
4096,313,381,28,23
4097,258,335,24,17
4098,191,256,0,28
4099,129,157,-6,28
4100,83,95,-22,35
4101,71,41,-14,33
4102,64,35,-3,25
4103,95,25,6,21
4104,150,22,-1,29
4105,247,19,-7,35
4106,318,42,-6,25
4107,415,34,-9,33
4108,436,29,5,17
4109,400,43,-7,28
4110,315,34,-2,31
4111,214,43,-9,33
4112,138,31,15,19
4113,93,31,-6,30
4114,62,40,-6,34
4115,58,48,-9,27
4116,81,29,0,29
4117,96,44,-19,31
4118,125,22,5,28
4119,127,39,-9,33
4120,114,42,-4,24
4121,102,20,6,28
4122,92,36,-16,34
4123,58,36,-6,30
4124,52,30,-3,30
4125,56,26,0,29
4126,67,14,9,24
4127,79,29,-3,31
4128,132,11,6,29
4129,182,15,-9,35
4130,223,32,0,25
4131,216,37,3,23
4132,207,50,-23,33
4133,167,40,-6,28
4134,117,46,-19,38
4135,84,42,-9,25
4136,80,30,-11,26
4137,77,26,-12,37
4138,107,35,-20,35
4139,189,16,10,22
4140,316,15,-1,25
4141,397,47,-3,25
4142,505,49,-6,27
4143,511,59,-7,29
4144,466,41,-6,25
4145,340,55,-22,35
4146,226,30,-4,29
4147,122,37,-12,35
4148,85,39,-4,29
4149,82,28,-10,39
4150,95,27,0,34
4151,92,50,-16,25
4152,117,24,0,28
4153,117,35,-3,28
4154,123,19,4,28
4155,117,13,8,27
4156,92,28,3,24
4157,77,34,-7,30
4158,62,41,-7,35
4159,49,26,17,26
4160,38,31,2,33
4161,38,27,1,29
4162,40,37,-23,43
4163,32,31,-6,37
4164,41,33,-11,35
4165,47,26,-9,37
4166,39,28,-13,52
4167,39,25,-5,59
4168,36,27,-10,76
4169,28,35,-8,74
4170,23,33,-6,76
4171,31,15,-1,66
4172,28,25,-2,53
4173,24,27,-5,56
4174,33,10,2,66
4175,27,28,-5,102
4176,24,28,-9,166
4177,33,6,19,288
4178,35,3,24,506
4179,31,11,18,788
4180,29,19,5,1041
4181,27,25,8,1143
4182,29,17,-2,1087
4183,26,29,-9,861
4184,36,7,25,575
4185,29,16,18,366
4186,36,9,24,196
4187,44,12,12,115
4188,32,37,-17,83
4189,28,42,-21,66
4190,35,12,14,51
4191,34,15,10,48
4192,30,23,-7,54
4193,24,28,-9,57
4194,31,27,-17,53
4195,48,10,7,41
4196,36,29,-10,39
4197,49,21,-5,34
4198,46,33,-6,29
4199,61,9,5,33
4200,54,19,0,26
4201,48,45,-24,34
4202,45,31,-2,26
4203,45,42,-24,34
4204,36,29,-9,30
4205,35,42,-13,35
4206,42,42,4,32
4207,54,87,-10,35
4208,65,117,-7,37
4209,76,215,-10,32
4210,91,277,13,17
4211,95,336,-1,28
4212,84,365,6,18
4213,81,287,5,26
4214,63,202,23,24
4215,32,171,1,21
4216,37,86,-4,37
4217,45,62,-5,29
4218,33,85,-15,31
4219,43,108,-5,35
4220,53,180,-2,31
4221,45,296,-6,33
4222,52,364,28,22
4223,44,407,11,21
4224,31,384,27,11
4225,41,297,5,29
4226,34,203,10,26
4227,34,133,-14,35
4228,44,74,-11,37
4229,63,39,-5,36
4230,73,34,-8,30
4231,78,23,10,22
4232,81,26,4,24
4233,66,42,-2,28
4234,77,23,10,19
4235,72,17,1,26
4236,56,15,8,22
4237,37,41,-11,24
4238,47,33,-15,34
4239,67,36,-21,38
4240,95,30,-5,32
4241,151,23,15,17
4242,195,39,2,23
4243,246,36,1,27
4244,269,33,6,32
4245,238,41,5,28
4246,189,51,-17,41
4247,141,28,4,27
4248,99,29,-11,35
4249,76,23,-8,28
4250,73,23,0,30
4251,110,6,17,20
4252,150,10,2,30
4253,212,11,12,33
4254,267,16,-7,38
4255,288,45,-23,39
4256,275,16,18,18
4257,229,37,-15,33
4258,182,38,-10,35
4259,131,33,-12,34
4260,100,27,-4,33
4261,61,32,-13,34
4262,49,9,4,22
4263,37,14,-6,35
4264,40,5,1,31
4265,35,30,-16,39
4266,56,1,4,30
4267,39,26,-7,29
4268,43,34,-11,29
4269,50,12,7,23
4270,63,10,3,33
4271,60,14,5,29
4272,52,6,8,28
4273,42,29,-11,39
4274,36,25,3,30
4275,27,23,0,37
4276,32,30,2,31
4277,25,56,-5,37
4278,34,70,-7,34
4279,36,126,-12,34
4280,43,159,9,33
4281,41,263,4,29
4282,33,341,25,28
4283,35,397,8,37
4284,27,391,-5,48
4285,23,294,19,45
4286,34,193,10,54
4287,29,132,0,70
4288,31,93,-12,81
4289,45,42,13,66
4290,44,50,-2,63
4291,61,42,-2,51
4292,69,24,6,52
4293,68,38,-7,86
4294,69,33,-5,139
4295,59,26,14,239
4296,49,29,0,429
4297,38,29,0,687
4298,36,27,4,959
4299,31,33,-11,1151
4300,48,4,19,1190
4301,47,0,26,1034
4302,55,18,0,795
4303,53,33,-13,543
4304,56,24,6,320
4305,47,40,-3,189
4306,53,23,17,109
4307,40,40,1,78
4308,40,14,9,66
4309,29,16,13,60
4310,34,25,-4,60
4311,22,41,-7,58
4312,22,52,-1,53
4313,38,62,19,35
4314,36,129,-4,47
4315,34,165,2,38
4316,37,201,3,33
4317,26,221,-2,31
4318,26,196,-14,30
4319,31,117,16,18
4320,26,91,9,27
4321,28,70,-5,32
4322,23,55,5,24
4323,18,80,-4,28
4324,26,108,-4,29
4325,27,196,-10,36
4326,30,288,18,23
4327,33,397,8,30
4328,31,448,24,25
4329,27,441,4,28
4330,19,356,6,24
4331,33,230,7,30
4332,22,151,-8,33
4333,24,88,-6,27
4334,27,36,11,17
4335,28,48,-12,37
4336,31,40,-8,28
4337,44,39,-6,28
4338,74,25,0,20
4339,80,35,-1,29
4340,108,12,8,21
4341,85,45,-8,29
4342,86,16,5,25
4343,71,27,-9,29
4344,54,31,-5,29
4345,37,23,-3,25
4346,39,22,-10,34
4347,31,15,8,25
4348,44,12,0,31
4349,44,12,6,21
4350,33,34,-6,21
4351,39,41,-9,30
4352,58,21,-13,31
4353,51,24,2,27
4354,46,36,-21,36
4355,46,15,5,29
4356,48,9,8,22
4357,34,12,2,26
4358,34,18,-6,33
4359,32,14,7,27
4360,19,28,-7,26
4361,31,19,3,20
4362,32,32,-10,31
4363,40,28,-16,38
4364,43,21,-2,33
4365,42,31,-5,30
4366,44,21,5,29
4367,46,20,4,22
4368,46,23,2,21
4369,36,31,9,21
4370,30,11,17,21
4371,28,34,-27,36
4372,32,12,12,16
4373,38,4,2,22
4374,25,17,0,31
4375,25,30,-12,32
4376,36,14,1,31
4377,39,5,16,15
4378,35,25,-6,29
4379,36,20,-3,21
4380,34,22,2,27
4381,27,21,-4,20
4382,34,20,-10,30
4383,30,19,11,16
4384,36,13,3,29
4385,33,20,5,24
4386,46,8,3,28
4387,28,25,-5,23
4388,41,16,-2,26
4389,40,12,3,29
4390,37,22,-2,26
4391,46,6,3,30
4392,23,37,-11,28
4393,34,18,0,34
4394,35,20,-4,29
4395,26,34,-17,32
4396,36,13,12,23
4397,31,16,-2,27
4398,32,23,0,25
4399,32,39,-12,30
4400,53,7,18,21
4401,49,29,-11,29
4402,47,14,7,30
4403,44,16,0,30
4404,40,19,-1,29
4405,50,15,-10,34
4406,37,15,0,24
4407,19,31,-1,20
4408,23,33,-21,36
4409,32,26,-12,34
4410,30,33,-19,31
4411,21,33,-16,33
4412,34,30,-16,30
4413,37,27,-5,25
4414,41,10,11,22
4415,34,22,-8,26
4416,33,9,6,25
4417,30,21,12,22
4418,26,35,0,19
4419,30,35,-14,28
4420,43,14,11,23
4421,37,32,-7,32
4422,27,37,-3,24
4423,44,30,-4,26
4424,26,37,1,24
4425,21,44,-16,29
4426,34,28,-15,35
4427,46,-2,15,29
4428,29,27,-8,36
4429,19,35,-7,24
4430,30,24,-6,28
4431,32,17,2,25
4432,33,29,-6,31
4433,31,31,-5,33
4434,31,39,-14,28
4435,33,31,-8,30
4436,25,41,-19,39
4437,29,29,1,25
4438,36,21,0,24
4439,39,28,-1,36
4440,23,28,2,36
4441,23,28,-5,32
4442,30,36,-4,30
4443,26,59,-11,33
4444,21,114,-4,25
4445,37,146,23,22
4446,34,230,-4,22
4447,28,284,-3,32
4448,34,288,9,18
4449,32,266,-3,32
4450,26,228,-6,29
4451,27,140,12,23
4452,30,86,3,26
4453,25,51,6,31
4454,29,47,0,28
4455,32,50,10,25
4456,34,84,7,22
4457,28,139,-3,31
4458,29,196,0,25
4459,38,221,-6,34
4460,23,234,24,21
4461,31,240,-12,34
4462,28,180,0,32
4463,32,108,16,25
4464,25,71,3,20
4465,28,35,11,21
4466,32,33,-7,35
4467,35,30,-19,39
4468,41,10,10,23
4469,42,24,-6,29
4470,33,40,-5,30
4471,45,27,1,26
4472,62,21,5,22
4473,60,19,13,18
4474,66,26,5,24
4475,42,50,-18,41
4476,41,44,-15,27
4477,32,38,-10,35
4478,28,31,-13,30
4479,40,14,1,27
4480,37,19,16,13
4481,37,35,-8,32
4482,32,39,-17,32
4483,39,33,-6,32
4484,39,37,-20,34
4485,34,29,0,31
4486,31,32,-5,31
4487,31,36,-4,28
4488,24,33,2,30
4489,32,18,-8,32
4490,41,8,5,31
4491,48,12,3,21
4492,39,14,11,26
4493,36,14,0,27
4494,26,28,-8,29
4495,36,6,9,28
4496,27,27,2,28
4497,26,18,-2,36
4498,29,25,-2,26
4499,36,10,5,28
4500,34,21,-7,28
4501,37,14,6,28
4502,41,20,4,25
4503,39,31,-1,18
4504,48,31,-7,32
4505,43,23,6,27
4506,40,24,0,31
4507,39,28,-5,31
4508,37,8,19,34
4509,32,21,18,24
4510,44,27,4,35
4511,43,51,8,35
4512,42,108,5,30
4513,55,177,8,28
4514,54,274,-6,40
4515,55,373,11,29
4516,72,404,16,27
4517,48,419,-10,36
4518,49,339,6,36
4519,36,253,9,33
4520,39,153,0,48
4521,38,89,0,53
4522,29,56,-6,64
4523,39,36,-4,62
4524,52,9,10,58
4525,56,25,1,67
4526,74,34,-14,64
4527,85,30,3,63
4528,90,24,5,76
4529,85,33,9,107
4530,70,23,2,208
4531,59,19,3,344
4532,52,18,3,563
4533,46,13,21,810
4534,51,9,15,1016
4535,39,32,2,1119
4536,65,12,18,1042
4537,99,15,9,852
4538,125,7,12,628
4539,152,34,10,408
4540,181,25,16,256
4541,168,15,13,152
4542,145,19,4,110
4543,106,29,4,79
4544,82,5,11,68
4545,59,16,16,54
4546,46,28,-7,57
4547,44,16,2,53
4548,43,17,7,50
4549,45,25,2,42
4550,61,31,-12,48
4551,68,13,16,27
4552,67,19,8,35
4553,56,27,-7,37
4554,42,37,-12,35
4555,40,28,0,31
4556,39,36,-12,35
4557,39,17,15,19
4558,44,30,6,29
4559,37,75,-6,31
4560,45,102,15,25
4561,43,169,12,26
4562,36,293,2,24
4563,49,340,19,28
4564,38,382,4,30
4565,45,351,-2,35
4566,34,278,11,26
4567,32,214,-10,30
4568,36,116,-4,24
4569,25,87,8,26
4570,19,105,-7,26
4571,29,145,20,26
4572,37,274,1,26
4573,29,455,1,22
4574,16,634,5,32
4575,22,763,15,23
4576,3,818,6,28
4577,20,699,26,20
4578,18,514,30,18
4579,5,370,-1,26
4580,23,195,9,23
4581,29,108,-7,35
4582,37,63,-2,28
4583,50,36,4,25
4584,55,47,-16,41
4585,60,49,-15,31
4586,85,40,-5,28
4587,90,37,8,25
4588,92,29,12,25
4589,82,22,18,19
4590,64,26,16,16
4591,50,23,30,12
4592,43,32,-4,24
4593,40,33,-20,38
4594,39,11,13,20
4595,45,38,-24,41
4596,54,21,-1,27
4597,56,34,-9,29
4598,88,15,-3,29
4599,84,23,9,28
4600,89,27,4,24
4601,85,18,8,23
4602,61,42,-12,34
4603,47,35,-4,27
4604,39,37,-12,32
4605,30,40,-25,42
4606,34,14,7,30
4607,38,12,4,23
4608,36,25,-1,24
4609,48,12,7,27
4610,45,31,-4,21
4611,53,28,-2,20
4612,58,33,-13,28
4613,56,32,-7,30
4614,44,29,-3,30
4615,37,27,-9,36
4616,32,29,-2,26
4617,37,17,3,26
4618,29,36,-3,29
4619,36,38,-14,30
4620,35,24,4,30
4621,35,45,-10,28
4622,45,51,-24,34
4623,55,41,0,27
4624,46,47,-7,24
4625,37,40,5,24
4626,40,35,-7,26
4627,37,33,-3,31
4628,42,25,0,23
4629,37,19,16,23
4630,45,27,-9,41
4631,36,14,8,23
4632,29,30,4,24
4633,33,19,-4,32
4634,39,15,9,22
4635,34,22,3,28
4636,32,34,-11,36
4637,26,39,-17,30
4638,30,28,-4,30
4639,28,26,-15,33
4640,32,18,3,20
4641,23,36,-7,27
4642,30,27,-4,26
4643,30,21,2,33
4644,32,32,-5,26
4645,35,24,4,21
4646,33,30,-9,37
4647,32,27,-1,26
4648,44,11,10,23
4649,38,23,2,29
4650,33,16,8,29
4651,41,12,9,25
4652,29,29,-3,25
4653,41,13,1,34
4654,36,22,3,20
4655,48,34,-12,34
4656,47,22,-1,29
4657,44,33,-10,36
4658,58,1,21,24
4659,49,22,0,26
4660,48,26,0,28
4661,35,51,-17,32
4662,37,26,3,27
4663,37,20,0,31
4664,36,31,-1,24
4665,37,33,-10,29
4666,34,46,2,27
4667,45,66,16,20
4668,31,122,-7,29
4669,42,177,9,25
4670,55,219,14,23
4671,63,238,17,28
4672,64,237,29,17
4673,60,212,9,29
4674,41,167,7,26
4675,35,127,-16,36
4676,35,80,-7,27
4677,45,42,-11,32
4678,41,23,19,17
4679,38,42,6,23
4680,69,50,-16,34
4681,82,66,-7,30
4682,95,85,8,22
4683,111,85,10,19
4684,116,96,-2,23
4685,100,85,6,24
4686,87,73,-7,30
4687,76,58,-9,35
4688,58,42,3,30
4689,44,43,0,32
4690,36,62,-9,28
4691,38,100,-5,30
4692,40,165,-2,22
4693,63,241,7,27
4694,53,372,-19,40
4695,65,417,-11,32
4696,56,419,8,26
4697,53,370,5,25
4698,56,272,13,24
4699,47,169,5,26
4700,41,100,5,24
4701,32,77,9,21
4702,31,86,-6,33
4703,38,135,-30,41
4704,50,178,1,23
4705,52,286,0,27
4706,57,361,-5,26
4707,54,375,19,21
4708,51,366,5,23
4709,56,296,-4,38
4710,46,211,0,34
4711,38,131,0,40
4712,39,68,22,24
4713,45,40,15,27
4714,43,39,-5,28
4715,47,38,2,34
4716,55,29,0,35
4717,64,48,-7,30
4718,69,66,3,26
4719,71,67,0,24
4720,70,68,-11,25
4721,50,63,1,29
4722,44,69,-14,33
4723,39,51,-8,33
4724,42,36,1,33
4725,46,28,0,30
4726,44,29,-13,33
4727,49,34,-7,23
4728,55,22,2,31
4729,54,30,9,23
4730,46,48,-16,38
4731,53,25,14,25
4732,43,56,-19,35
4733,47,33,-12,34
4734,44,41,-7,22
4735,41,45,-21,27
4736,64,30,-6,23
4737,77,-1,19,25
4738,54,48,-11,32
4739,63,34,-9,30
4740,60,17,7,20
4741,39,40,-9,36
4742,39,36,-5,30
4743,47,14,9,34
4744,55,14,13,28
4745,67,18,3,36
4746,72,26,8,19
4747,89,37,-7,36
4748,115,24,-2,40
4749,131,28,-1,37
4750,116,30,6,29
4751,106,40,-3,28
4752,76,58,-25,36
4753,72,41,-7,35
4754,59,54,-14,32
4755,72,28,5,31
4756,93,27,5,40
4757,151,19,0,42
4758,233,28,-13,64
4759,332,51,-16,62
4760,425,24,-8,64
4761,474,7,7,57
4762,442,35,-10,66
4763,354,25,10,52
4764,268,27,2,63
4765,168,35,10,93
4766,121,23,11,151
4767,104,23,17,283
4768,93,26,-3,463
4769,108,15,18,689
4770,133,16,17,923
4771,158,7,14,1082
4772,177,16,-10,1099
4773,165,29,1,943
4774,140,24,-3,720
4775,131,13,12,479
