Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4825,55,31,2,27
4826,56,34,-4,41
4827,49,30,-2,34
4828,57,27,14,34
4829,63,38,0,37
4830,54,74,4,40
4831,44,110,5,35
4832,56,144,12,35
4833,39,202,9,38
4834,40,203,31,26
4835,39,212,8,27
4836,40,174,24,29
4837,33,142,4,36
4838,52,82,7,36
4839,38,78,-11,42
4840,47,47,1,40
4841,44,41,-1,40
4842,47,31,6,36
4843,47,37,-2,39
4844,50,33,-4,39
4845,44,32,-1,41
4846,51,26,6,40
4847,60,24,5,34
4848,58,18,16,32
4849,57,18,14,30
4850,54,21,8,32
4851,42,32,7,33
4852,55,18,11,28
4853,46,19,18,28
4854,45,29,13,30
4855,53,36,-18,42
4856,47,27,3,30
4857,57,14,27,18
4858,55,25,2,41
4859,51,28,16,31
4860,54,19,10,42
4861,58,17,8,29
4862,47,31,6,30
4863,50,26,2,36
4864,49,21,13,35
4865,56,27,1,40
4866,52,19,18,35
4867,50,20,21,30
4868,56,26,9,28
4869,71,18,12,30
4870,74,14,18,31
4871,65,16,24,24
4872,66,17,14,39
4873,69,30,6,38
4874,76,19,9,39
4875,71,36,-5,40
4876,82,17,22,30
4877,76,36,7,40
4878,83,41,18,31
4879,68,77,12,36
4880,69,125,20,27
4881,70,168,23,26
4882,66,220,15,31
4883,78,233,8,30
4884,66,208,32,25
4885,76,161,16,32
4886,74,130,6,32
4887,83,82,8,33
4888,95,54,12,37
4889,101,49,17,43
4890,107,74,17,28
4891,88,114,9,37
4892,76,170,1,41
4893,86,187,18,30
4894,70,223,-2,38
4895,71,191,22,26
4896,65,165,9,36
4897,72,111,2,41
4898,60,76,9,36
4899,66,49,9,36
4900,58,46,6,33
4901,64,15,26,33
4902,51,28,11,28
4903,40,39,-2,37
4904,53,38,4,34
4905,61,43,-9,40
4906,51,38,0,42
4907,52,36,-4,42
4908,64,41,-11,43
4909,55,38,-1,42
4910,56,30,6,35
4911,56,29,-2,41
4912,59,21,13,39
4913,53,29,18,30
4914,43,63,16,33
4915,53,86,9,28
4916,49,149,0,37
4917,48,200,4,36
4918,69,225,15,33
4919,66,257,10,34
4920,72,248,19,31
4921,92,205,10,33
4922,114,151,7,46
4923,116,108,4,47
4924,115,83,12,34
4925,99,76,19,34
4926,98,87,23,28
4927,70,163,10,37
4928,55,225,22,22
4929,65,264,30,26
4930,52,329,18,30
4931,46,332,18,32
4932,52,289,23,36
4933,50,239,18,35
4934,48,174,4,32
4935,53,117,9,42
4936,52,78,12,44
4937,52,58,10,41
4938,55,47,7,42
4939,51,46,4,43
4940,69,44,-1,38
4941,76,33,10,40
4942,72,26,18,38
4943,78,20,22,36
4944,68,42,0,40
4945,70,29,6,38
4946,53,29,19,38
4947,46,34,14,33
4948,45,33,22,40
4949,45,37,32,30
4950,45,76,13,33
4951,51,81,32,34
4952,49,130,-5,51
4953,63,114,22,41
4954,64,110,16,48
4955,63,91,20,61
4956,60,80,18,61
4957,59,43,30,65
4958,44,64,-8,79
4959,48,48,17,59
4960,40,58,8,69
4961,42,83,12,57
4962,45,88,34,53
4963,40,117,24,91
4964,46,131,15,156
4965,55,125,29,271
4966,47,114,27,438
4967,60,70,23,643
4968,45,65,10,840
4969,52,36,31,911
4970,52,33,0,900
4971,40,24,24,741
4972,50,19,10,556
4973,44,33,6,370
4974,50,35,13,223
4975,51,27,14,146
4976,50,38,17,96
4977,53,46,15,75
4978,59,47,10,62
4979,55,48,5,60
4980,53,39,10,51
4981,51,26,28,49
4982,37,46,7,47
4983,49,56,4,53
4984,47,78,12,44
4985,42,113,18,46
4986,45,165,14,34
4987,47,207,7,41
4988,50,213,17,37
4989,44,220,0,34
4990,43,165,29,26
4991,43,126,22,36
4992,40,93,11,39
4993,52,53,8,38
4994,41,56,-14,44
4995,52,24,21,37
4996,62,30,4,39
4997,64,39,-1,47
4998,70,47,-8,50
4999,87,32,16,37
5000,94,31,14,36
5001,93,17,28,36
5002,90,17,30,32
5003,64,43,11,36
5004,54,37,10,39
5005,53,28,13,41
5006,62,34,-9,45
5007,63,16,17,36
5008,54,37,2,34
5009,69,4,23,30
5010,73,14,19,33
5011,70,28,1,41
5012,62,23,16,28
5013,58,35,0,38
5014,56,33,6,34
5015,63,29,1,33
5016,45,28,9,38
5017,51,22,16,39
5018,46,31,7,39
5019,55,30,16,40
5020,45,57,10,34
5021,39,90,-1,39
5022,38,114,11,39
5023,52,160,3,37
5024,42,184,0,37
5025,31,204,-8,38
5026,52,159,14,36
5027,43,120,24,29
5028,44,79,30,32
5029,46,57,22,27
5030,40,41,20,29
5031,44,24,29,25
5032,46,22,27,26
5033,43,37,3,43
5034,54,32,11,30
5035,56,23,17,25
5036,48,41,2,32
5037,50,36,6,41
5038,41,53,-8,37
5039,58,38,0,43
5040,64,21,7,37
5041,44,43,-3,34
5042,58,28,3,39
5043,74,11,15,39
5044,77,11,20,25
5045,83,8,14,33
5046,70,35,1,39
5047,78,14,19,28
5048,59,40,0,36
5049,53,34,12,33
5050,59,40,-5,38
5051,49,39,-9,42
5052,50,30,7,35
5053,55,15,20,33
5054,50,39,-3,38
5055,59,18,15,33
5056,55,25,9,40
5057,50,29,2,40
5058,63,13,29,31
5059,58,29,11,33
5060,65,31,15,38
5061,64,29,11,45
5062,74,27,3,40
5063,67,34,3,38
5064,60,14,32,24
5065,48,36,10,34
5066,55,3,27,28
5067,47,15,27,28
5068,48,13,22,36
5069,48,2,26,29
5070,38,43,-2,34
5071,47,25,10,35
5072,57,17,14,39
5073,48,26,13,33
5074,44,29,2,38
5075,44,23,22,30
5076,38,28,15,25
5077,43,35,-7,42
5078,45,38,-2,37
5079,51,32,6,35
5080,42,53,1,40
5081,35,81,-21,45
5082,42,73,14,31
5083,40,100,21,27
5084,39,138,16,31
5085,43,157,-14,49
5086,36,132,23,34
5087,46,104,20,28
5088,41,80,17,27
5089,47,56,15,30
5090,51,46,20,37
5091,44,85,-3,37
5092,49,94,7,33
5093,42,139,21,25
5094,36,184,11,32
5095,43,224,7,38
5096,46,234,5,39
5097,36,219,26,28
5098,43,174,24,32
5099,42,134,3,41
5100,40,88,19,30
5101,56,51,10,35
5102,44,38,18,33
5103,51,13,33,29
5104,50,29,14,37
5105,44,41,10,39
5106,39,59,5,42
5107,41,49,8,34
5108,49,46,15,34
5109,43,56,5,38
5110,38,67,12,35
5111,43,87,8,36
5112,46,99,22,31
5113,34,153,6,38
5114,42,217,-10,44
5115,45,265,15,34
5116,39,317,36,25
5117,33,403,-5,47
5118,39,390,18,37
5119,37,358,31,24
5120,38,297,50,21
5121,25,266,0,40
5122,33,219,3,42
5123,43,181,15,38
5124,34,175,19,30
5125,44,156,29,29
5126,47,131,17,33
5127,46,108,11,37
5128,37,100,10,33
5129,47,51,27,30
5130,51,40,19,32
5131,47,46,9,33
5132,40,51,-6,37
5133,46,32,4,41
5134,51,29,13,29
5135,47,27,17,29
5136,59,15,22,30
5137,64,10,20,41
5138,50,27,22,31
5139,60,35,-4,42
5140,71,27,0,35
5141,69,19,11,33
5142,54,38,2,40
5143,64,28,9,36
5144,71,14,22,28
5145,70,25,5,33
5146,73,21,15,33
5147,74,12,33,28
5148,59,34,10,38
5149,59,30,9,33
5150,71,19,19,34
5151,64,36,8,35
5152,63,26,19,35
5153,68,7,25,35
5154,58,34,6,33
5155,61,5,40,28
5156,64,24,11,39
5157,70,24,5,39
5158,75,16,28,36
5159,100,20,18,37
5160,126,26,16,36
5161,149,28,15,36
5162,183,3,26,36
5163,177,34,5,35
5164,177,13,28,27
5165,149,17,17,34
5166,124,21,3,35
5167,88,39,-3,37
5168,76,19,11,34
5169,59,29,-1,41
5170,56,38,-10,48
5171,59,18,16,42
5172,66,19,13,34
5173,62,37,0,47
5174,77,16,9,38
5175,78,6,38,26
5176,68,44,-9,44
5177,77,31,16,38
5178,82,23,12,40
5179,72,35,7,45
5180,80,27,18,42
5181,81,28,10,40
5182,79,33,8,39
5183,73,25,22,41
5184,62,29,7,40
5185,55,39,20,29
5186,56,60,23,37
5187,72,88,5,50
5188,89,132,4,40
5189,118,196,6,55
5190,142,241,31,57
5191,153,310,12,71
5192,167,323,7,71
5193,157,301,11,79
5194,135,259,12,76
5195,101,213,4,72
5196,80,158,12,69
5197,65,104,25,74
5198,59,73,11,106
5199,61,61,11,159
5200,80,44,20,259
5201,91,65,8,407
5202,114,74,19,598
5203,138,86,30,778
5204,143,106,27,903
5205,119,145,13,912
5206,112,131,23,799
5207,75,136,14,633
5208,66,99,19,435
5209,70,81,14,278
5210,74,60,22,178
5211,91,49,35,114
5212,157,31,27,85
5213,241,42,13,64
5214,327,39,9,62
5215,387,22,17,60
5216,446,-9,40,47
5217,410,33,23,43
5218,340,38,1,51
5219,247,47,-5,51
5220,168,30,16,36
5221,124,28,11,48
5222,88,20,23,38
5223,67,38,3,43
5224,56,35,17,33
5225,74,39,2,44
5226,83,39,0,46
5227,93,14,29,32
5228,86,27,6,42
5229,88,33,-2,43
5230,80,19,15,28
5231,65,27,7,37
5232,63,29,6,41
5233,49,39,-3,38
5234,50,34,-3,41
5235,55,30,5,36
5236,51,34,-1,44
5237,42,29,23,29
5238,60,17,18,37
5239,54,29,1,41
5240,67,14,15,39
5241,70,21,21,35
5242,62,42,24,32
5243,49,70,1,36
5244,61,71,3,39
5245,54,104,0,42
5246,65,107,8,43
5247,64,102,19,37
5248,62,117,0,40
5249,67,98,1,46
5250,67,77,26,33
5251,60,96,4,41
5252,60,89,17,31
5253,66,90,14,40
5254,69,74,6,44
5255,65,68,11,39
5256,59,75,2,37
5257,54,53,20,42
5258,59,26,31,31
5259,55,21,24,37
5260,53,34,6,33
5261,49,25,16,35
5262,51,36,1,43
5263,58,18,25,37
5264,56,18,15,38
5265,49,25,9,42
5266,47,35,15,34
5267,60,10,28,33
5268,57,28,15,29
5269,61,16,12,33
5270,48,18,37,22
5271,51,16,20,31
5272,54,8,28,27
5273,49,30,12,38
5274,53,24,11,42
5275,46,26,3,39
5276,61,14,27,30
5277,59,30,16,31
5278,57,41,0,45
5279,74,8,31,33
5280,83,25,7,44
5281,77,29,18,32
5282,82,35,18,31
5283,80,38,12,40
5284,75,35,30,26
5285,72,35,37,28
5286,59,77,22,34
5287,49,117,12,30
5288,45,162,-4,38
5289,49,155,17,34
5290,49,153,14,30
5291,70,103,23,35
5292,60,103,13,33
5293,63,73,2,35
5294,57,64,4,37
5295,52,41,6,48
5296,63,12,26,24
5297,48,27,0,41
5298,60,5,29,22
5299,52,39,-1,43
5300,55,29,13,42
5301,60,15,14,36
5302,58,25,8,38
5303,47,32,13,35
5304,54,26,11,38
5305,61,25,6,38
5306,54,34,21,26
5307,56,21,16,34
5308,62,15,17,38
5309,58,17,20,30
5310,53,38,-2,36
5311,61,31,6,35
5312,53,46,0,39
5313,69,32,32,29
5314,63,64,9,35
5315,66,79,24,35
5316,64,133,6,36
5317,55,149,5,34
5318,67,143,5,38
5319,69,129,2,39
5320,73,115,-7,41
5321,87,78,12,37
5322,104,53,13,33
5323,119,45,17,36
5324,137,52,23,32
5325,144,64,22,39
5326,117,123,8,31
5327,116,167,5,34
5328,110,195,0,35
5329,99,207,29,22
5330,82,214,16,33
5331,85,171,23,35
5332,67,128,31,35
5333,64,93,16,25
5334,65,60,28,35
5335,72,48,10,39
5336,74,44,-2,29
5337,68,48,6,34
5338,73,38,10,34
5339,70,31,9,35
5340,72,32,8,45
5341,67,32,13,39
5342,68,21,13,35
5343,49,49,-9,42
5344,47,53,-7,38
5345,54,46,7,34
5346,58,33,19,30
5347,69,40,6,42
5348,77,33,20,37
5349,75,45,11,31
5350,67,64,4,35
5351,73,87,-2,42
5352,54,115,9,34
5353,63,126,17,38
5354,67,107,34,36
5355,51,116,19,33
5356,51,91,15,38
5357,52,66,20,29
5358,52,38,32,31
5359,53,40,10,35
5360,48,36,18,31
5361,54,24,16,35
5362,53,26,9,41
5363,50,28,16,36
5364,49,39,-12,47
5365,44,35,6,35
5366,45,25,13,29
5367,43,43,5,34
5368,52,34,8,38
5369,51,32,7,37
5370,59,13,20,34
5371,48,22,8,42
5372,48,17,16,40
5373,50,21,19,32
5374,50,24,13,35
5375,47,27,16,35
5376,59,7,21,36
5377,52,34,4,45
5378,45,37,6,31
5379,57,22,7,40
5380,57,18,16,36
5381,61,20,8,39
5382,44,41,0,37
5383,50,26,3,43
5384,42,27,8,37
5385,54,22,11,38
5386,52,25,24,28
5387,60,16,32,33
5388,46,43,12,37
5389,55,43,14,38
5390,50,56,21,31
5391,53,69,18,32
5392,51,84,18,40
5393,48,103,17,36
5394,52,99,14,38
5395,41,121,1,39
5396,53,105,22,34
5397,59,120,25,34
5398,59,153,17,34
5399,50,158,14,36
5400,57,149,15,34
5401,47,154,3,36
5402,56,126,20,27
5403,41,165,13,35
5404,50,175,4,45
5405,51,177,11,42
5406,56,170,40,27
5407,41,203,6,37
5408,53,173,15,45
5409,34,204,-16,43
5410,51,170,16,41
5411,42,176,2,42
5412,45,148,2,47
5413,50,103,25,39
5414,51,75,24,35
5415,46,67,3,50
5416,47,47,10,42
5417,45,35,18,38
5418,51,25,22,36
5419,51,27,15,44
5420,59,14,25,41
5421,44,37,8,52
5422,54,24,8,56
5423,59,33,4,57
5424,64,12,17,62
5425,55,22,22,70
5426,71,16,14,80
5427,57,24,18,83
5428,54,21,13,76
5429,58,14,17,86
5430,43,40,-2,79
5431,52,15,16,68
5432,47,24,17,91
5433,52,11,25,122
5434,55,12,23,190
5435,58,11,15,306
5436,55,19,21,471
5437,50,19,24,647
5438,43,33,19,809
5439,62,22,15,889
5440,58,4,39,860
5441,46,28,4,740
5442,51,27,0,575
5443,43,30,9,406
5444,45,16,35,252
5445,43,26,14,168
5446,45,34,15,114
5447,45,26,17,86
5448,49,18,25,71
5449,38,30,21,62
5450,38,43,0,58
5451,49,31,13,55
5452,45,38,12,54
5453,54,53,0,56
5454,44,77,-5,52
5455,47,84,14,48
5456,42,98,20,36
5457,46,109,3,49
5458,45,83,21,43
5459,37,89,-9,52
5460,45,55,10,38
5461,42,38,28,37
5462,38,49,6,48
5463,39,45,20,39
5464,51,24,10,43
5465,49,30,11,48
5466,51,11,33,34
5467,46,26,24,42
5468,31,53,-10,50
5469,45,26,3,44
5470,50,11,22,38
5471,41,29,10,39
5472,39,32,8,40
5473,50,27,3,44
5474,47,30,10,46
5475,44,37,13,40
5476,51,52,0,42
5477,46,66,0,49
5478,58,63,18,36
5479,44,92,5,39
5480,48,95,8,37
5481,45,99,-4,41
5482,52,64,30,32
5483,52,48,16,35
5484,40,46,7,38
5485,40,36,14,36
5486,40,47,13,38
5487,42,63,9,33
5488,51,73,13,36
5489,49,109,13,37
5490,54,138,13,39
5491,46,181,-4,40
5492,43,182,6,44
5493,47,179,4,35
5494,47,127,29,31
5495,43,104,12,39
5496,33,78,20,40
5497,41,56,6,34
5498,45,50,-2,46
5499,50,26,20,38
5500,49,33,13,44
5501,58,30,1,41
5502,61,30,5,40
5503,65,15,22,33
5504,56,34,1,35
5505,54,32,21,30
5506,50,38,1,38
5507,50,27,3,40
5508,52,15,30,31
5509,50,34,17,36
5510,45,54,29,34
5511,44,83,2,43
5512,44,107,6,35
5513,51,128,6,38
5514,43,144,10,40
5515,38,125,23,27
5516,53,97,14,37
5517,42,92,10,32
5518,44,61,25,34
5519,55,35,28,47
5520,46,39,10,36
5521,48,31,14,37
5522,51,35,7,40
5523,51,30,8,43
5524,50,29,10,35
5525,46,33,9,35
5526,64,12,9,46
5527,47,26,17,39
5528,51,16,25,37
5529,43,35,3,40
5530,56,15,21,29
5531,56,15,13,38
5532,46,25,18,33
5533,46,15,35,26
5534,44,34,6,39
5535,59,37,-11,44
5536,56,17,25,36
5537,60,18,14,40
5538,58,32,1,43
5539,58,25,17,39
5540,61,9,29,32
5541,58,23,13,33
5542,48,33,7,43
5543,46,18,17,40
5544,51,15,26,33
5545,47,22,2,39
5546,49,25,2,43
5547,49,31,14,32
5548,56,28,11,40
5549,63,37,-5,40
5550,57,26,4,36
5551,55,38,5,37
5552,53,21,16,35
5553,41,30,9,38
5554,57,25,15,28
5555,51,39,-1,39
5556,52,32,14,34
5557,52,36,7,33
5558,62,42,15,34
5559,61,64,7,39
5560,69,60,30,26
5561,73,87,14,34
5562,65,95,7,35
5563,62,86,7,38
5564,63,52,28,28
5565,56,56,11,37
5566,47,52,17,34
5567,47,49,13,33
5568,54,39,21,39
5569,45,89,-1,43
5570,60,119,7,39
5571,61,185,0,38
5572,55,245,-2,42
5573,57,284,17,25
5574,64,283,27,29
5575,50,286,14,32
5576,52,242,0,39
5577,52,178,22,37
5578,40,137,23,36
5579,59,96,16,37
5580,55,99,20,27
5581,66,111,1,40
5582,62,142,10,35
5583,68,172,7,37
5584,83,201,-12,51
5585,87,174,7,41
5586,96,129,18,30
5587,80,93,36,31
5588,69,97,4,40
5589,75,60,14,31
5590,73,46,18,34
5591,75,40,3,43
5592,78,38,6,28
5593,95,39,14,37
5594,116,30,6,38
5595,127,26,20,35
5596,139,29,24,35
5597,126,34,24,33
5598,114,51,6,36
5599,111,32,14,37
5600,91,40,9,39
5601,93,12,25,36
5602,79,17,25,28
5603,59,35,7,35
5604,67,35,2,33
5605,69,30,11,37
5606,65,32,7,40
5607,69,30,0,35
5608,70,21,18,35
5609,77,-6,33,32
5610,57,25,19,34
5611,56,29,15,38
5612,63,28,6,43
5613,57,17,34,26
5614,60,12,29,29
5615,42,47,-7,39
5616,44,28,21,33
5617,55,13,22,32
5618,50,30,3,39
5619,51,18,22,41
5620,44,32,6,41
5621,58,28,6,40
5622,58,19,12,39
5623,52,31,9,40
5624,49,38,0,42
5625,56,23,15,36
5626,58,17,25,37
5627,48,33,19,35
5628,50,39,6,40
5629,55,30,21,33
5630,46,61,18,30
5631,59,67,26,34
5632,59,102,26,33
5633,52,163,0,37
5634,59,169,26,25
5635,59,179,9,41
5636,62,158,29,30
5637,59,141,9,31
5638,47,117,4,36
5639,59,69,18,32
5640,58,44,25,31
5641,45,52,-2,39
5642,56,33,14,32
5643,61,27,2,39
5644,53,31,11,28
5645,65,25,12,34
5646,72,19,19,34
5647,76,32,-1,43
5648,80,27,5,48
5649,79,27,4,38
5650,67,24,23,29
5651,70,40,11,30
5652,72,27,6,36
5653,59,21,31,26
5654,79,0,31,31
5655,59,21,27,36
5656,60,28,12,40
5657,61,19,19,35
5658,69,21,6,40
5659,51,56,-11,43
5660,63,20,17,38
5661,79,14,15,34
5662,81,27,12,27
5663,91,16,18,36
5664,83,31,9,34
5665,83,34,12,36
5666,90,16,11,32
5667,78,21,17,33
5668,72,26,16,31
5669,63,33,15,33
5670,60,22,17,38
5671,80,18,15,35
5672,87,22,21,30
5673,106,34,8,36
5674,118,37,13,30
5675,132,45,12,35
5676,139,68,15,33
5677,153,78,17,37
5678,142,104,14,38
5679,123,122,11,35
5680,123,106,25,30
5681,121,108,4,43
5682,143,99,6,42
5683,218,67,-1,40
5684,314,57,12,36
5685,439,54,22,28
5686,571,55,16,29
5687,674,77,14,35
5688,700,109,18,32
5689,674,135,5,38
5690,572,162,22,30
5691,445,164,17,40
5692,307,176,5,39
5693,259,143,5,43
5694,277,68,40,31
5695,368,61,9,37
5696,571,14,34,33
5697,871,7,22,34
5698,1202,1,39,31
5699,1449,20,15,35
5700,1571,9,20,35
5701,1520,22,20,34
5702,1314,39,6,38
5703,974,25,34,33
5704,668,38,-2,45
5705,423,19,35,27
5706,271,18,20,37
5707,202,21,23,29
5708,173,24,17,33
5709,168,37,15,33
5710,213,7,29,29
5711,248,25,11,35
5712,253,38,11,35
5713,272,32,4,44
5714,266,24,22,33
5715,228,29,20,29
5716,180,28,25,36
5717,139,39,9,42
5718,111,41,17,39
5719,116,46,18,33
5720,109,64,36,20
5721,136,106,15,30
5722,145,126,14,37
5723,156,187,0,37
5724,163,185,20,28
5725,155,208,8,41
5726,138,179,33,27
5727,104,167,0,43
5728,99,108,32,28
5729,81,93,20,29
5730,82,62,29,32
5731,75,58,10,38
5732,69,49,17,37
5733,97,39,14,39
5734,112,20,31,31
5735,115,33,20,35
5736,133,18,40,23
5737,115,46,7,34
5738,125,35,23,28
5739,122,25,24,33
5740,97,37,17,30
5741,102,30,16,34
5742,86,33,27,38
5743,79,47,28,35
5744,73,62,22,33
5745,81,83,22,34
5746,85,108,29,22
5747,90,141,14,33
5748,90,139,22,32
5749,71,151,8,44
5750,72,132,16,32
5751,76,101,23,34
5752,71,73,25,35
5753,71,59,18,30
5754,67,60,2,37
5755,67,31,25,29
5756,69,33,18,40
5757,70,35,11,37
5758,77,26,9,40
5759,76,51,0,40
5760,73,37,6,35
5761,78,20,26,39
5762,77,19,24,31
5763,67,51,6,35
5764,61,64,-9,43
5765,60,69,21,32
5766,67,106,-1,37
5767,72,120,19,31
5768,79,148,15,31
5769,96,155,16,36
5770,85,188,10,27
5771,98,163,21,35
5772,104,130,24,33
5773,94,111,5,41
5774,96,64,30,30
5775,79,66,8,40
5776,77,44,17,36
5777,71,27,16,38
5778,65,42,0,40
5779,59,42,9,36
5780,63,36,25,29
5781,64,35,6,44
5782,53,53,11,44
5783,67,57,8,36
5784,65,63,15,31
5785,70,68,2,38
5786,58,84,26,28
5787,71,84,19,28
5788,76,74,11,32
5789,84,58,14,33
5790,90,42,17,33
5791,87,50,12,36
5792,93,33,17,37
5793,85,37,7,40
5794,76,32,21,32
5795,75,22,11,40
5796,77,25,10,33
5797,67,34,19,28
5798,66,31,13,34
5799,51,39,14,41
5800,58,36,6,37
5801,56,35,9,41
5802,60,44,-7,41
5803,60,25,15,35
5804,67,22,10,41
5805,58,45,-10,47
5806,56,34,3,47
5807,63,21,9,36
5808,57,24,11,39
5809,59,28,6,37
5810,53,24,18,33
5811,54,28,7,39
5812,59,22,5,36
5813,59,28,2,35
5814,75,23,11,39
5815,72,11,21,35
5816,78,11,19,44
5817,72,24,15,36
5818,62,39,8,30
5819,73,26,0,39
5820,56,32,12,38
5821,48,37,4,38
5822,56,14,23,38
5823,60,32,0,36
5824,45,41,11,34
5825,57,20,24,34
5826,57,27,11,34
5827,68,23,6,36
5828,67,29,13,37
5829,58,37,20,34
5830,58,23,14,36
5831,55,49,-9,49
5832,62,27,16,34
5833,58,38,0,35
5834,59,39,5,42
5835,55,51,11,45
5836,61,61,33,31
5837,52,108,3,36
5838,53,152,14,37
5839,66,160,12,39
5840,66,189,19,28
5841,73,164,27,31
5842,72,159,22,26
5843,72,134,7,34
5844,65,94,17,38
5845,80,31,52,22
5846,55,59,15,34
5847,54,26,47,26
5848,60,33,6,45
5849,59,35,29,30
5850,68,35,6,39
5851,70,29,23,31
5852,82,16,25,33
5853,71,31,21,32
5854,87,34,14,33
5855,95,17,20,33
5856,69,39,-3,44
5857,65,23,25,39
5858,70,23,5,40
5859,58,30,11,34
5860,54,27,17,32
5861,49,45,-1,40
5862,59,29,6,41
5863,63,30,11,33
5864,55,38,-2,39
5865,63,26,12,36
5866,54,38,0,42
5867,58,29,8,41
5868,59,16,21,28
5869,51,29,0,45
5870,46,28,6,40
5871,54,30,11,38
5872,58,19,19,31
5873,63,7,22,32
5874,63,10,29,32
5875,55,44,-7,42
5876,44,41,-10,45
5877,56,23,14,30
5878,56,27,12,34
5879,59,9,27,32
5880,46,30,14,31
5881,48,28,13,37
5882,50,26,10,36
5883,49,32,6,35
5884,58,11,24,35
5885,60,9,21,39
5886,56,19,20,36
5887,64,11,13,36
5888,66,12,14,30
5889,55,43,-9,40
5890,46,45,1,34
5891,65,32,9,31
5892,56,50,16,32
5893,51,66,7,32
5894,51,69,17,34
5895,55,82,19,37
5896,46,91,14,29
5897,50,85,17,31
5898,55,67,15,34
5899,51,63,17,31
5900,63,29,29,32
5901,63,16,29,31
5902,61,20,30,35
5903,55,27,20,29
5904,55,22,15,31
5905,60,19,16,32
5906,55,29,11,38
5907,51,43,-3,34
5908,52,25,11,42
5909,53,30,14,35
5910,47,36,15,31
5911,49,29,13,33
5912,55,26,12,40
5913,53,32,5,35
5914,58,18,20,40
5915,59,19,20,37
5916,59,22,13,43
5917,68,-1,33,32
5918,58,22,19,25
5919,52,33,-3,47
5920,50,33,1,42
5921,59,30,4,40
5922,61,28,2,43
5923,52,25,10,34
5924,56,28,5,35
5925,53,32,-2,32
5926,54,31,11,34
5927,48,34,12,35
5928,51,25,12,38
5929,56,21,13,33
5930,59,18,15,36
5931,52,18,24,35
5932,54,28,11,39
5933,51,44,-8,48
5934,55,35,-3,43
5935,55,32,4,35
5936,50,44,-13,49
5937,51,32,8,33
5938,58,24,9,39
5939,57,17,23,31
5940,44,40,11,31
5941,52,46,12,35
5942,58,62,8,30
5943,73,69,21,38
5944,80,97,22,38
5945,77,129,10,30
5946,86,134,31,31
5947,87,135,10,36
5948,74,113,26,32
5949,73,74,45,28
5950,62,76,15,38
5951,46,85,4,39
5952,58,66,25,37
5953,56,85,16,37
5954,48,106,15,32
5955,62,112,5,38
5956,52,134,4,33
5957,52,128,22,30
5958,62,105,29,30
5959,71,80,23,36
5960,59,80,10,38
5961,62,47,23,30
5962,60,42,8,29
5963,58,36,9,40
5964,56,19,22,37
5965,64,13,22,36
5966,51,37,2,39
5967,52,27,15,36
5968,59,24,18,39
5969,55,36,23,33
5970,59,19,27,35
5971,59,25,8,44
5972,49,36,5,36
5973,63,13,23,35
5974,56,27,12,40
5975,67,21,13,38
5976,53,37,1,38
5977,55,29,8,38
5978,47,36,11,31
5979,55,33,2,38
5980,60,24,17,35
5981,67,17,13,30
5982,65,6,34,29
5983,58,26,14,36
5984,61,30,2,35
5985,47,27,2,36
5986,55,23,11,33
5987,49,33,5,37
5988,58,25,9,30
5989,61,12,22,37
5990,62,17,32,25
5991,58,17,21,32
5992,73,31,2,41
5993,65,23,20,29
5994,63,39,0,37
5995,59,32,4,35
5996,66,21,5,42
5997,60,18,23,36
5998,72,10,23,32
5999,53,20,24,41
6000,50,23,11,39
6001,54,8,21,29
6002,60,10,13,34
6003,57,25,10,35
6004,53,28,6,39
6005,47,32,2,39
6006,55,27,3,41
6007,57,16,22,31
6008,57,13,27,27
6009,54,16,18,31
6010,56,33,1,46
6011,50,29,5,38
6012,52,23,11,39
6013,57,33,-4,38
6014,49,28,13,36
6015,64,8,27,25
6016,55,25,21,34
6017,52,30,20,36
6018,63,12,21,39
6019,60,32,0,40
6020,54,23,15,39
6021,55,16,21,33
6022,59,9,27,25
6023,58,20,14,38
6024,69,22,1,41
6025,60,28,4,37
6026,58,35,3,43
6027,61,31,0,39
6028,52,32,12,31
6029,65,-3,42,22
6030,44,23,17,34
6031,46,52,1,36
6032,55,37,15,38
6033,55,65,1,34
6034,63,64,18,31
6035,55,96,3,42
6036,65,91,21,35
6037,56,122,3,38
6038,55,109,14,33
6039,65,86,12,34
6040,58,72,10,40
6041,58,45,16,36
6042,56,32,27,31
6043,55,41,5,40
6044,69,15,16,36
6045,52,33,14,35
6046,54,33,0,41
6047,63,33,8,40
6048,70,19,24,36
6049,74,19,23,34
6050,67,23,16,34
6051,63,38,2,39
6052,65,41,0,39
6053,77,32,22,29
6054,74,55,0,40
6055,79,46,37,26
6056,80,83,22,36
6057,88,98,28,37
6058,89,110,22,30
6059,100,99,36,28
6060,97,93,28,27
6061,93,83,27,28
6062,92,62,25,35
6063,85,51,22,34
6064,80,43,6,38
6065,77,33,18,34
6066,76,17,27,29
6067,68,39,0,42
6068,67,44,4,36
6069,83,30,10,39
6070,105,21,26,33
6071,132,4,31,25
6072,147,33,17,29
6073,180,18,27,29
6074,188,6,36,25
6075,173,48,-2,37
6076,157,24,15,32
6077,123,32,13,34
6078,106,16,20,31
6079,90,15,16,33
6080,73,37,-3,42
6081,74,5,28,25
6082,59,21,16,31
6083,73,8,25,37
