Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4556,28,34,-19,14
4557,23,71,-15,13
4558,41,80,4,7
4559,27,154,-14,11
4560,28,205,-16,10
4561,38,205,-2,13
4562,26,214,-3,7
4563,37,159,-2,11
4564,18,136,-21,18
4565,20,76,-15,20
4566,23,22,8,22
4567,17,27,-14,37
4568,16,17,-1,24
4569,24,17,-9,31
4570,14,6,5,24
4571,24,4,1,26
4572,10,27,-8,28
4573,15,9,-6,35
4574,17,5,-3,47
4575,23,6,-2,86
4576,13,6,6,148
4577,14,11,0,271
4578,20,-5,10,420
4579,26,-16,4,595
4580,21,3,0,730
4581,22,-2,2,773
4582,27,8,-9,720
4583,31,7,-5,568
4584,23,17,-11,410
4585,29,4,-1,265
4586,32,4,-2,160
4587,26,4,-3,104
4588,16,12,-3,71
4589,21,5,-11,48
4590,23,-2,-1,40
4591,34,-8,8,26
4592,33,-3,9,21
4593,38,-3,3,21
4594,44,15,-9,25
4595,49,7,-5,22
4596,62,1,-11,22
4597,48,6,0,9
4598,45,0,-5,19
4599,25,13,-6,13
4600,29,-4,5,10
4601,14,10,-8,11
4602,16,9,-12,18
4603,23,-1,-3,14
4604,29,-6,-7,15
4605,28,-4,9,0
4606,18,11,-2,7
4607,27,3,-10,15
4608,24,3,-13,7
4609,25,4,-10,12
4610,9,29,-34,17
4611,20,6,-13,7
4612,13,14,-2,6
4613,13,21,-17,11
4614,22,10,1,5
4615,33,4,-1,7
4616,14,29,-15,8
4617,18,21,-7,4
4618,24,9,1,11
4619,23,11,-12,14
4620,23,4,-16,15
4621,17,12,-10,8
4622,26,7,1,6
4623,19,34,-8,6
4624,27,49,-5,1
4625,22,84,-2,8
4626,24,127,-15,14
4627,16,161,-19,12
4628,16,164,-13,14
4629,27,122,1,3
4630,19,100,0,7
4631,22,70,-14,9
4632,19,45,-8,14
4633,15,36,-17,15
4634,20,14,0,0
4635,31,7,-11,5
4636,28,8,-4,6
4637,47,12,-18,15
4638,44,9,-7,5
4639,48,17,-13,15
4640,38,25,-23,14
4641,37,12,-3,4
4642,33,10,-15,17
4643,23,1,0,2
4644,19,18,-25,16
4645,17,14,-13,7
4646,38,-17,2,2
4647,32,8,-17,8
4648,36,25,-26,15
4649,63,3,-2,5
4650,70,18,-15,11
4651,74,19,-15,4
4652,85,5,-3,6
4653,80,-2,-4,7
4654,64,-4,4,10
4655,48,1,-11,6
4656,30,17,-19,10
4657,22,17,-28,11
4658,14,26,-13,11
4659,23,3,-9,11
4660,20,5,-9,11
4661,20,11,-15,10
4662,31,5,-21,15
4663,39,-3,1,5
4664,31,8,-6,12
4665,36,3,0,10
4666,37,0,-7,10
4667,35,2,-1,10
4668,18,25,-26,18
4669,22,5,-14,15
4670,18,3,-12,9
4671,17,0,-5,10
4672,27,0,-6,6
4673,28,6,-12,13
4674,33,19,-16,12
4675,38,11,-8,6
4676,59,3,-4,4
4677,53,11,-9,7
4678,57,0,-8,9
4679,48,5,-9,13
4680,35,9,-19,15
4681,23,12,-11,6
4682,29,12,-15,6
4683,15,7,-7,6
4684,18,16,-16,13
4685,29,5,-9,6
4686,38,-2,6,3
4687,48,8,-6,4
4688,50,8,-2,7
4689,64,10,-9,10
4690,59,26,-13,10
4691,43,30,-16,13
4692,45,13,-8,10
4693,27,16,-13,13
4694,16,20,-6,12
4695,17,30,-15,7
4696,20,28,-10,0
4697,22,26,-3,8
4698,28,58,-33,17
4699,49,51,1,6
4700,47,101,-23,20
4701,49,136,-10,11
4702,57,151,-27,7
4703,53,126,-8,6
4704,43,93,2,-1
4705,29,62,-4,8
4706,18,56,-13,3
4707,23,19,-10,10
4708,18,17,-5,10
4709,4,32,-19,11
4710,27,6,-8,17
4711,35,15,-15,9
4712,44,6,-2,8
4713,34,10,0,10
4714,39,13,-12,15
4715,43,8,0,12
4716,48,-9,2,7
4717,30,19,-27,15
4718,31,-4,8,1
4719,21,10,-13,9
4720,22,-1,-8,12
4721,21,8,-12,8
4722,30,10,-16,9
4723,35,0,-6,6
4724,38,-3,-1,5
4725,26,11,-6,13
4726,42,-15,10,0
4727,35,11,-17,9
4728,29,7,-11,17
4729,30,-13,0,8
4730,24,11,-23,17
4731,21,0,-3,7
4732,28,2,-14,12
4733,27,26,-28,5
4734,34,1,-4,3
4735,43,5,-11,6
4736,37,12,-23,12
4737,44,10,-10,0
4738,42,6,-15,13
4739,47,7,-9,7
4740,39,8,-18,7
4741,31,15,-12,6
4742,33,-12,8,1
4743,33,-7,-7,11
4744,27,14,-5,0
4745,32,20,-26,12
4746,35,16,-16,5
4747,46,17,-18,14
4748,51,1,3,2
4749,60,14,-25,9
4750,48,-2,3,2
4751,35,-1,-3,7
4752,26,3,-5,6
4753,34,-10,2,1
4754,23,10,-7,5
4755,39,5,-7,5
4756,62,-1,-6,10
4757,89,0,-6,7
4758,106,13,-13,16
4759,128,5,-1,4
4760,138,9,-9,7
4761,133,4,-5,11
4762,129,0,3,2
4763,82,4,0,4
4764,56,11,-13,16
4765,28,31,-33,16
4766,38,0,-9,8
4767,23,18,-20,16
4768,20,27,-33,16
4769,38,0,-1,5
4770,44,6,0,10
4771,53,5,-15,13
4772,57,-3,2,2
4773,63,0,-4,6
4774,60,0,-8,8
4775,50,13,-14,9
4776,37,9,-13,5
4777,30,0,7,7
4778,26,7,-8,5
4779,21,4,-14,17
4780,22,5,-18,13
4781,26,6,-10,10
4782,42,-6,-4,5
4783,50,8,-14,12
4784,68,12,-7,5
4785,93,0,-9,10
4786,81,29,-31,13
4787,96,-3,0,7
4788,82,8,-14,10
4789,64,2,4,5
4790,38,8,-12,10
4791,34,12,-21,11
4792,30,2,-15,18
4793,17,9,-15,16
4794,28,-6,3,8
4795,20,14,-17,16
4796,35,6,-11,6
4797,47,8,-9,11
4798,48,-3,5,1
4799,67,-14,0,10
4800,55,0,-11,16
4801,43,0,-18,15
4802,37,5,-13,20
4803,29,10,-11,22
4804,32,-6,1,24
4805,20,10,-11,32
4806,35,-5,-1,32
4807,27,4,0,28
4808,44,-1,-5,26
4809,42,18,-18,36
4810,70,0,-18,46
4811,74,-7,6,54
4812,63,14,-7,110
4813,67,-6,1,191
4814,51,3,-1,325
4815,30,20,-5,496
4816,32,3,4,652
4817,19,8,-4,746
4818,24,2,4,741
4819,24,8,3,646
4820,35,-1,10,481
4821,43,7,-13,340
4822,51,6,-2,202
4823,70,-4,-6,122
4824,61,13,-18,79
4825,68,8,-11,63
4826,62,-10,3,43
4827,45,4,0,39
4828,35,1,0,39
4829,31,5,-6,30
4830,16,8,-3,35
4831,17,16,-13,34
4832,30,14,-19,30
4833,34,0,9,17
4834,39,19,-2,11
4835,42,26,-23,21
4836,63,13,-12,12
4837,57,10,-11,16
4838,51,11,1,8
4839,39,8,-5,14
4840,38,9,0,10
4841,26,-3,4,6
4842,25,5,0,12
4843,28,7,0,12
4844,11,56,-30,18
4845,18,53,-1,8
4846,23,82,-17,14
4847,22,101,0,5
4848,29,123,0,10
4849,27,129,1,2
4850,16,128,-18,13
4851,17,94,0,11
4852,18,64,-14,17
4853,16,56,-19,12
4854,19,20,-10,13
4855,8,30,-22,11
4856,18,19,-21,17
4857,28,3,-2,12
4858,30,14,-6,11
4859,30,12,-6,6
4860,38,13,-18,9
4861,39,13,-21,13
4862,49,-4,-1,10
4863,40,2,-4,5
4864,33,4,4,1
4865,29,6,-13,11
4866,27,1,0,8
4867,22,2,-4,8
4868,19,13,-18,15
4869,37,-7,-5,13
4870,36,12,-16,9
4871,42,5,-8,12
4872,50,17,-8,9
4873,55,10,-15,5
4874,81,-4,-14,13
4875,82,-8,3,3
4876,58,11,-21,13
4877,45,15,-10,14
4878,29,11,-10,13
4879,17,28,-24,12
4880,15,13,-2,9
4881,15,5,-4,7
4882,34,-3,-2,7
4883,30,20,-21,16
4884,40,12,-20,15
4885,53,1,-5,9
4886,53,8,-14,14
4887,52,-9,3,10
4888,50,-5,2,4
4889,32,7,-4,9
4890,21,11,-8,7
4891,17,14,-13,8
4892,31,3,-3,9
4893,20,5,-4,11
4894,29,19,-27,12
4895,23,19,-5,0
4896,48,17,-18,5
4897,61,10,-9,3
4898,71,3,-3,9
4899,65,7,-11,17
4900,40,29,-23,13
4901,50,0,0,6
4902,38,0,-2,6
4903,21,25,-18,14
4904,23,0,1,5
4905,27,6,-17,11
4906,19,15,-10,0
4907,30,-2,0,3
4908,31,17,-15,7
4909,36,6,-13,7
4910,28,5,5,5
4911,34,1,-2,0
4912,28,19,-24,17
4913,14,13,-2,1
4914,22,7,-15,15
4915,21,10,-15,12
4916,12,17,-24,14
4917,29,-3,-3,5
4918,18,15,-10,8
4919,18,16,-20,16
4920,23,1,-3,13
4921,31,6,-10,5
4922,28,18,-19,16
4923,33,3,-2,-1
4924,22,13,-7,6
4925,39,-11,-4,13
4926,16,20,-1,-1
4927,22,-1,2,15
4928,20,3,-4,10
4929,18,0,1,6
4930,12,15,-11,10
4931,17,9,-8,7
4932,23,14,-20,10
4933,26,9,-9,9
4934,28,9,-14,11
4935,33,4,-10,8
4936,21,18,-14,8
4937,21,12,-1,8
4938,31,8,-6,7
4939,23,14,-24,20
4940,15,16,-9,8
4941,19,15,-14,15
4942,26,18,-23,17
4943,29,7,0,11
4944,24,13,0,14
4945,35,6,-4,15
4946,34,7,3,9
4947,24,26,-16,8
4948,35,7,1,5
4949,20,18,-6,9
4950,19,8,-7,9
4951,15,22,-6,10
4952,8,32,-21,10
4953,14,45,-20,16
4954,10,56,-3,4
4955,18,88,-12,10
4956,14,117,10,-3
4957,21,141,-11,14
4958,24,144,-4,12
4959,22,142,-4,8
4960,32,97,17,4
4961,31,88,-15,8
4962,18,62,1,8
4963,17,32,-13,18
4964,21,22,-13,17
4965,15,25,0,5
4966,29,18,-2,3
4967,41,2,8,3
4968,44,23,-5,9
4969,57,23,-17,8
4970,47,35,-12,7
4971,44,20,1,11
4972,47,19,-3,1
4973,35,19,-1,0
4974,21,26,-4,5
4975,14,27,-9,7
4976,18,26,-4,7
4977,17,70,-19,12
4978,24,87,0,7
4979,33,151,-20,13
4980,37,175,-4,6
4981,39,225,-13,12
4982,29,239,-8,5
4983,41,200,-2,11
4984,40,149,3,1
4985,44,104,13,2
4986,26,79,-6,6
4987,14,67,-12,13
4988,27,65,-7,8
4989,31,75,0,0
4990,22,121,-2,7
4991,29,171,-8,11
4992,27,199,-4,5
4993,23,226,-11,9
4994,34,178,7,-2
4995,31,148,-1,4
4996,26,109,-9,3
4997,24,69,-10,6
4998,18,39,0,3
4999,26,22,-7,12
5000,34,18,-10,13
5001,22,13,8,5
5002,30,28,-11,15
5003,40,23,-16,18
5004,50,24,-16,13
5005,47,20,-1,3
5006,30,33,-12,8
5007,31,17,0,3
5008,3,42,-24,19
5009,14,21,-1,6
5010,29,13,-5,11
5011,17,24,1,3
5012,10,38,6,0
5013,18,49,-4,6
5014,13,70,1,1
5015,8,112,-17,13
5016,7,136,-6,8
5017,18,113,0,15
5018,10,133,-2,11
5019,12,96,0,9
5020,19,58,5,11
5021,3,61,-10,10
5022,16,19,20,4
5023,26,5,11,3
5024,12,38,-37,19
5025,19,15,-13,14
5026,15,21,-18,11
5027,29,3,0,8
5028,24,10,-1,11
5029,27,9,0,13
5030,18,14,-7,9
5031,19,19,-21,18
5032,18,12,-3,11
5033,12,15,-1,6
5034,15,5,-2,10
5035,6,21,-15,13
5036,17,5,-7,3
5037,26,0,-5,18
5038,25,14,-15,16
5039,24,12,-12,13
5040,30,7,1,19
5041,24,18,-14,30
5042,26,20,-12,30
5043,29,10,-6,37
5044,27,0,5,38
5045,28,9,-11,41
5046,21,9,-8,34
5047,25,2,-6,26
5048,29,19,-20,44
5049,43,1,10,51
5050,40,22,-10,102
5051,50,19,-8,183
5052,68,3,-4,303
5053,51,19,0,452
5054,38,18,-11,629
5055,27,32,-24,745
5056,25,13,-6,781
5057,27,22,-12,713
5058,36,15,-1,592
5059,22,40,-2,426
5060,31,70,-8,272
5061,43,92,-1,150
5062,61,95,12,88
5063,61,107,13,52
5064,40,146,-10,42
5065,40,103,1,31
5066,29,86,-5,31
5067,21,60,-4,24
5068,26,24,11,20
5069,22,14,10,11
5070,25,15,-3,16
5071,33,5,4,11
5072,37,5,-3,16
5073,43,19,-15,13
5074,41,21,-16,16
5075,49,8,-7,14
5076,39,15,-16,22
5077,37,12,-19,18
5078,26,20,-15,9
5079,22,3,0,9
5080,22,12,-17,16
5081,22,16,-26,18
5082,32,6,-1,7
5083,26,13,-15,14
5084,26,26,-27,19
5085,46,-6,11,-1
5086,32,1,-1,10
5087,31,7,-11,16
5088,36,-8,-3,19
5089,9,29,-31,12
5090,20,9,-15,13
5091,17,3,-2,8
5092,18,11,-13,15
5093,39,-9,0,8
5094,23,10,-4,7
5095,33,19,-20,10
5096,43,10,-14,5
5097,45,6,-14,5
5098,34,14,-9,1
5099,36,17,-12,12
5100,27,22,-19,10
5101,23,15,-13,13
5102,21,7,-10,12
5103,30,-3,-2,8
5104,29,14,-16,8
5105,31,13,-18,17
5106,39,14,-18,10
5107,53,14,-12,9
5108,72,-4,6,7
5109,86,-2,-1,11
5110,71,16,-8,10
5111,67,19,-13,2
5112,50,14,-6,10
5113,47,-4,1,10
5114,30,9,-4,3
5115,25,13,-16,11
5116,31,-2,0,10
5117,28,-7,2,6
5118,25,2,-2,0
5119,43,-5,-1,6
5120,35,20,-21,14
5121,44,9,-11,8
5122,39,8,3,4
5123,43,17,-14,17
5124,34,24,-20,12
5125,32,13,-13,12
5126,18,20,-6,9
5127,33,-5,9,1
5128,19,24,-15,15
5129,26,6,-13,12
5130,22,6,9,4
5131,24,29,-11,9
5132,21,47,-5,10
5133,25,66,-4,6
5134,12,100,-20,16
5135,29,83,-10,9
5136,10,95,5,0
5137,16,71,3,0
5138,22,60,-8,8
5139,16,45,-3,3
5140,21,28,-4,3
5141,18,23,-16,10
5142,19,36,-10,2
5143,26,26,-1,2
5144,22,46,-5,10
5145,17,65,-20,15
5146,20,78,-5,1
5147,35,55,0,7
5148,23,61,-8,11
5149,18,42,4,-2
5150,24,32,6,6
5151,14,29,0,8
5152,8,27,-6,7
5153,14,19,-17,14
5154,12,12,-7,7
5155,23,11,-2,9
5156,19,23,-8,10
5157,36,18,-8,7
5158,39,11,0,14
5159,29,23,-8,14
5160,28,40,-25,19
5161,39,6,-7,14
5162,28,17,-17,19
5163,25,0,5,8
5164,15,7,2,0
5165,22,13,-1,13
5166,15,44,-1,5
5167,17,58,-3,8
5168,24,71,-8,7
5169,19,110,-25,15
5170,18,126,-5,1
5171,5,145,-16,13
5172,11,109,-9,6
5173,15,86,-5,3
5174,12,65,-10,8
5175,9,43,2,-4
5176,11,41,-21,10
5177,17,20,-13,14
5178,18,15,-10,12
5179,16,22,-13,9
5180,8,42,-16,10
5181,25,25,-9,7
5182,24,29,-11,16
5183,18,35,-11,10
5184,21,35,-17,10
5185,16,49,-38,20
5186,17,28,-19,12
5187,17,19,-6,11
5188,19,15,-3,3
5189,6,36,-6,9
5190,13,53,-10,6
5191,15,63,-7,6
5192,15,97,-1,3
5193,22,141,-1,2
5194,10,201,-4,8
5195,12,209,0,2
5196,7,202,-7,9
5197,12,172,-4,3
5198,4,151,-31,16
5199,27,62,15,-3
5200,16,55,0,4
5201,8,53,-12,1
5202,18,21,9,4
5203,25,9,-1,6
5204,14,25,-3,12
5205,22,28,-7,6
5206,30,28,-1,-2
5207,20,48,-19,12
5208,20,31,0,8
5209,22,38,-1,4
5210,26,29,-15,13
5211,26,16,1,4
5212,29,14,0,12
5213,27,19,1,7
5214,21,38,-9,13
5215,17,64,-10,4
5216,17,83,22,-7
5217,22,149,-2,8
5218,17,193,3,5
5219,24,212,-7,8
5220,15,225,3,-2
5221,13,216,0,1
5222,10,171,10,-2
5223,13,116,0,9
5224,4,105,-29,9
5225,28,47,0,-1
5226,30,40,-9,6
5227,17,38,-7,13
5228,28,24,-10,8
5229,30,23,-7,0
5230,19,42,-21,12
5231,24,37,-13,11
5232,28,28,-1,8
5233,30,28,-15,14
5234,18,44,-13,12
5235,16,27,-14,8
5236,21,27,-11,10
5237,14,32,-3,9
5238,19,32,-3,0
5239,16,66,-9,9
5240,23,95,1,-2
5241,19,149,-1,9
5242,19,189,-6,8
5243,14,206,0,7
5244,12,213,-7,11
5245,19,160,3,5
5246,11,140,-8,10
5247,10,90,0,12
5248,4,92,-16,10
5249,6,71,11,4
5250,16,83,3,8
5251,10,127,-19,20
5252,16,165,-14,13
5253,18,188,11,6
5254,19,199,20,-3
5255,4,232,-5,9
5256,13,195,0,11
5257,16,134,11,4
5258,15,100,-1,16
5259,23,62,-2,9
5260,9,60,-27,21
5261,16,32,-7,8
5262,18,30,-18,11
5263,26,27,-9,9
5264,25,15,-5,17
5265,23,34,-15,15
5266,22,31,-16,13
5267,28,20,-9,12
5268,30,24,-18,11
5269,28,15,-5,9
5270,14,30,-17,15
5271,29,-7,12,3
5272,23,19,-20,21
5273,25,15,-12,20
5274,20,6,0,9
5275,17,17,-10,19
5276,22,2,9,13
5277,20,17,-11,26
5278,30,2,0,24
5279,27,6,0,30
5280,29,3,-2,39
5281,14,19,-1,38
5282,23,18,-8,38
5283,22,11,-14,40
5284,27,0,0,41
5285,22,17,-19,53
5286,22,7,0,59
5287,22,-1,0,99
5288,33,2,-2,164
5289,25,6,-1,268
5290,27,5,9,406
5291,30,-2,21,570
5292,26,8,0,702
5293,20,13,-6,777
5294,26,12,-20,740
5295,25,7,-11,641
5296,22,13,-4,469
5297,19,5,0,317
5298,23,1,0,205
5299,18,18,-13,124
5300,23,0,8,73
5301,29,14,-13,52
5302,32,4,-1,31
5303,26,-1,12,24
5304,33,-3,8,21
5305,19,12,-2,19
5306,23,1,2,23
5307,17,13,-3,21
5308,20,-2,18,7
5309,24,12,-8,17
5310,9,30,-18,20
5311,27,7,1,3
5312,28,8,0,12
5313,31,18,-2,14
5314,24,27,-7,14
5315,35,17,-7,13
5316,42,0,2,4
5317,25,22,-24,22
5318,24,18,-5,11
5319,23,19,-20,12
5320,16,22,-16,18
5321,17,30,-15,16
5322,40,18,5,12
5323,31,55,4,6
5324,36,75,7,11
5325,32,100,18,10
5326,38,128,3,3
5327,32,139,0,8
5328,28,117,-5,11
5329,63,89,-6,15
5330,33,55,3,8
5331,20,43,-8,10
5332,21,30,-12,11
5333,34,21,-20,16
5334,40,4,4,12
5335,46,13,-2,10
5336,67,10,-11,12
5337,84,12,-1,10
5338,101,18,-19,15
5339,93,14,-2,5
5340,86,14,-6,12
5341,71,16,0,5
5342,45,31,-20,15
5343,41,7,2,6
5344,29,15,-10,11
5345,24,15,-8,6
5346,30,14,-9,9
5347,18,31,-18,13
5348,31,9,-7,16
5349,24,28,-20,16
5350,32,21,-11,10
5351,34,21,-2,8
5352,39,20,-4,10
5353,26,27,-11,11
5354,18,26,-3,11
5355,16,33,-24,18
5356,30,9,-5,10
5357,26,17,2,4
5358,26,25,6,6
5359,24,54,-8,8
5360,28,76,-3,7
5361,21,120,-3,0
5362,18,129,8,-3
5363,11,149,-7,6
5364,22,127,-1,6
5365,14,131,-24,14
5366,16,83,-4,3
5367,17,66,-16,9
5368,15,43,-5,11
5369,15,20,-1,9
5370,24,10,-14,14
5371,22,14,-21,16
5372,25,1,-2,7
5373,22,15,-6,12
5374,20,16,-4,13
5375,21,17,-2,4
5376,19,19,-1,5
5377,29,9,0,12
5378,21,12,-8,10
5379,29,-2,-3,4
5380,25,-7,4,8
5381,25,8,-3,4
5382,26,-1,-7,11
5383,14,10,-10,6
5384,9,35,-22,15
5385,19,12,-13,12
5386,21,17,-15,10
5387,37,11,-13,5
5388,35,5,-12,18
5389,27,16,-11,11
5390,25,12,-8,15
5391,27,7,-8,5
5392,15,15,-8,13
5393,15,12,-4,9
5394,29,-4,12,0
5395,13,18,-9,10
5396,32,-3,13,0
5397,25,11,-13,11
5398,43,-9,3,9
5399,38,6,-12,10
5400,50,0,2,7
5401,47,5,-12,12
5402,35,8,-4,0
5403,37,16,-16,10
5404,30,15,-19,11
5405,28,4,-3,6
5406,25,10,-2,6
5407,21,20,-15,9
5408,44,3,0,8
5409,28,25,-10,12
5410,50,23,-18,15
5411,51,13,-9,6
5412,50,21,-4,3
5413,53,13,-11,12
5414,41,22,-11,14
5415,34,9,-1,4
5416,35,18,-11,9
5417,45,10,-6,9
5418,37,27,-2,9
5419,37,51,-7,9
5420,41,66,9,7
5421,44,84,-8,6
5422,49,84,0,11
5423,43,74,4,4
5424,35,90,-16,8
5425,34,74,-10,11
5426,32,39,10,6
5427,33,46,-13,7
5428,33,38,-5,1
5429,26,61,-10,9
5430,17,89,-12,16
5431,32,88,-4,12
5432,34,113,-2,10
5433,46,112,2,3
5434,32,112,9,4
5435,11,132,-20,16
5436,31,73,1,10
5437,19,71,-17,11
5438,28,29,8,7
5439,19,41,-9,7
5440,31,23,-8,8
5441,33,13,-8,3
5442,44,11,-7,2
5443,42,27,-18,9
5444,45,17,-4,1
5445,51,9,12,-1
5446,47,28,-27,16
5447,43,21,-6,9
5448,43,18,-15,4
5449,29,15,-14,11
5450,13,25,-18,6
5451,20,9,0,6
5452,25,7,-7,6
5453,23,8,-9,14
5454,12,21,-12,10
5455,32,1,-5,7
5456,27,-3,4,5
5457,27,5,-2,3
5458,18,9,-8,7
5459,20,13,-9,1
5460,11,22,-16,9
5461,19,18,-10,6
5462,25,0,-2,5
5463,27,5,1,4
5464,29,-1,-2,20
5465,27,7,-3,8
5466,25,17,-10,4
5467,40,1,11,3
5468,49,5,-8,6
5469,42,21,-7,9
5470,50,-2,3,8
5471,30,16,-3,10
5472,26,14,-5,0
5473,11,26,-17,15
5474,20,12,5,9
5475,22,15,-1,11
5476,20,21,-9,10
5477,31,22,-12,11
5478,40,25,-18,8
5479,45,10,-2,6
5480,48,19,-12,5
5481,50,17,-2,4
5482,50,15,-10,9
5483,36,17,-6,6
5484,29,26,-25,21
5485,39,0,8,7
5486,24,27,-15,7
5487,29,32,-15,16
5488,43,19,6,9
5489,49,57,-17,15
5490,57,75,-7,12
5491,68,87,1,0
5492,77,88,0,10
5493,74,96,7,0
5494,73,74,1,12
5495,54,69,-22,23
5496,43,52,-10,14
5497,33,41,-11,16
5498,21,25,-10,10
5499,25,10,6,4
5500,25,7,0,4
5501,20,18,-14,12
5502,17,20,-17,17
5503,41,-1,-3,15
5504,43,15,-12,10
5505,30,30,-8,11
5506,40,11,-4,15
5507,37,11,0,13
5508,39,3,-1,12
5509,24,11,1,12
5510,16,11,-3,12
5511,20,14,0,7
5512,14,27,-20,21
5513,11,21,-4,18
5514,23,7,-8,32
5515,32,3,0,38
5516,29,8,6,36
5517,43,-9,9,38
5518,27,19,-7,49
5519,41,12,-6,56
5520,46,-2,8,42
5521,32,6,4,52
5522,28,11,0,49
5523,30,11,-9,81
5524,33,-7,8,116
5525,43,-13,8,205
5526,39,14,-16,334
5527,64,-17,13,479
5528,69,4,4,624
5529,73,1,0,726
5530,74,6,1,782
5531,72,9,7,705
5532,68,0,9,564
5533,55,-5,0,428
5534,45,0,-6,289
5535,37,5,-7,190
5536,44,1,0,114
5537,47,8,-8,72
5538,51,11,-8,53
5539,85,0,-7,48
5540,110,11,-21,43
5541,132,0,-8,32
5542,143,17,-18,30
5543,159,-2,-3,22
5544,151,0,0,20
5545,118,6,1,12
5546,101,-3,0,19
5547,83,2,-13,18
5548,69,-9,12,8
5549,50,12,-6,12
5550,74,5,-14,19
5551,90,10,-13,18
5552,117,-16,13,5
5553,145,0,-7,12
5554,157,-7,0,13
5555,142,20,-19,18
5556,131,-1,-5,10
5557,96,16,-8,7
5558,87,7,2,3
5559,59,-2,5,8
5560,49,12,-11,4
5561,36,5,0,9
5562,30,18,-15,12
5563,29,24,-27,11
5564,40,-4,4,1
5565,37,12,-10,15
5566,53,0,-8,16
5567,47,11,-8,9
5568,41,9,-14,14
5569,33,15,-13,13
5570,32,6,4,2
5571,32,18,-21,8
5572,31,14,-17,13
5573,22,8,-11,19
5574,22,11,-7,9
5575,32,3,-1,3
5576,24,19,-11,8
5577,36,20,-21,8
5578,37,5,0,9
5579,58,0,-8,6
5580,55,14,-15,16
5581,66,12,-23,18
5582,56,-2,1,7
5583,46,-1,5,3
5584,25,26,-22,10
5585,31,6,2,4
5586,34,1,4,7
5587,27,12,-17,11
5588,21,17,-11,9
5589,21,17,1,2
5590,32,2,11,4
5591,34,6,-1,5
5592,32,7,0,9
5593,29,14,-9,15
5594,33,6,6,8
5595,37,-5,15,3
5596,22,6,4,12
5597,33,11,-3,10
5598,28,17,7,5
5599,26,19,-4,11
5600,20,23,2,5
5601,30,21,3,-1
5602,24,22,-5,7
5603,25,20,-15,14
5604,26,25,-9,7
5605,35,11,6,0
5606,24,40,-6,9
5607,30,57,-10,10
5608,23,96,-4,8
5609,18,137,-6,11
5610,23,167,29,4
5611,11,209,25,0
5612,5,238,3,4
5613,8,234,9,9
5614,11,200,-1,6
5615,14,157,-11,15
5616,23,101,-8,14
5617,32,58,5,5
5618,32,28,4,7
5619,25,30,0,8
5620,31,21,-10,10
5621,26,7,8,4
5622,27,12,-3,7
5623,32,-8,15,9
5624,34,-2,1,3
5625,25,5,-6,12
5626,20,15,-5,13
5627,25,11,-14,12
5628,14,28,-26,5
5629,13,16,-7,8
5630,22,7,-4,0
5631,15,2,4,6
5632,23,-13,22,-2
5633,16,17,-5,5
5634,21,21,-20,12
5635,23,5,0,7
5636,25,-4,4,7
5637,26,12,-6,2
5638,13,25,-17,10
5639,21,11,-7,7
5640,30,-7,7,7
5641,23,-1,-2,4
5642,16,20,-22,9
5643,25,6,-4,6
5644,24,-3,8,1
5645,30,0,-2,12
5646,33,-8,7,1
5647,24,19,-12,10
5648,22,7,1,3
5649,16,28,-15,10
5650,15,33,-28,17
5651,19,17,-7,7
5652,25,9,0,11
5653,18,1,3,8
5654,22,9,8,4
5655,27,12,-5,16
5656,26,15,4,5
5657,32,24,-15,16
5658,30,49,-4,3
5659,26,56,8,4
5660,15,99,-14,12
5661,29,110,-8,11
5662,22,112,-2,1
5663,19,107,-3,5
5664,19,97,-9,8
5665,24,71,-3,7
5666,23,50,-7,12
5667,26,35,-5,5
5668,41,23,-9,11
5669,49,22,-20,13
5670,71,5,-1,11
5671,72,12,0,8
5672,90,7,-10,11
5673,75,19,-8,12
5674,83,3,-5,5
5675,70,3,3,8
5676,52,14,-10,12
5677,49,14,-10,4
5678,40,12,-17,19
5679,36,16,-8,11
5680,42,-1,4,9
5681,49,13,-20,16
5682,57,11,-8,7
5683,85,5,-10,13
5684,96,12,-18,13
5685,83,22,-15,15
5686,77,28,-36,17
5687,71,14,-5,8
5688,69,9,-4,5
5689,38,29,-21,17
5690,37,23,-11,9
5691,28,10,-4,8
5692,31,11,-7,9
5693,38,-6,3,7
5694,34,5,-4,9
5695,32,10,0,4
5696,34,22,-14,9
5697,42,-4,9,2
5698,43,-4,0,1
5699,29,15,-5,6
5700,21,7,-2,4
5701,25,14,-17,16
5702,21,20,-18,11
5703,25,20,-8,4
5704,33,9,-3,2
5705,41,7,-5,13
5706,52,6,-7,9
5707,55,-3,10,1
5708,42,16,-2,7
5709,48,12,-4,13
5710,52,6,-5,11
5711,32,16,-5,7
5712,35,3,-10,12
5713,31,22,-12,10
5714,21,27,-16,11
5715,28,26,-9,7
5716,42,16,13,1
5717,60,12,3,12
5718,61,31,-8,13
5719,74,23,-4,10
5720,72,27,6,5
5721,75,13,0,11
5722,57,33,-16,10
5723,47,31,-8,8
5724,36,28,-6,3
5725,30,39,-7,6
5726,22,47,5,0
5727,42,73,-13,9
5728,30,125,-9,7
5729,37,141,1,2
5730,40,173,7,4
5731,50,165,8,-1
5732,37,186,-10,0
5733,19,177,-21,9
