Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2417,21,21,3,27
2418,40,-9,15,27
2419,31,2,18,25
2420,27,3,17,26
2421,25,13,8,24
2422,21,21,-7,34
2423,30,8,5,32
2424,20,4,21,35
2425,24,15,4,38
2426,38,-3,16,29
2427,34,-2,18,23
2428,26,10,13,24
2429,25,3,15,25
2430,24,14,0,27
2431,21,14,5,29
2432,30,-4,13,28
2433,32,-5,17,27
2434,24,3,9,28
2435,25,10,4,32
2436,24,5,12,28
2437,27,1,12,27
2438,20,13,3,38
2439,16,16,-2,29
2440,27,-7,26,28
2441,16,17,0,33
2442,18,22,-6,33
2443,27,-7,20,24
2444,12,18,3,25
2445,27,-1,15,30
2446,17,25,-2,30
2447,23,3,16,24
2448,30,4,-2,34
2449,16,23,1,31
2450,22,18,7,28
2451,35,-3,19,28
2452,29,16,-6,25
2453,34,0,16,19
2454,30,18,2,19
2455,39,20,-12,32
2456,44,4,4,26
2457,39,0,10,29
2458,32,14,4,23
2459,27,12,-2,39
2460,21,9,6,38
2461,10,25,2,35
2462,28,3,10,27
2463,30,-6,25,28
2464,32,4,17,28
2465,18,16,5,25
2466,37,2,12,28
2467,31,-5,31,23
2468,32,5,2,31
2469,31,-6,28,22
2470,24,10,12,18
2471,22,4,14,29
2472,23,18,2,35
2473,26,1,20,28
2474,31,2,11,28
2475,26,10,5,28
2476,31,-4,32,18
2477,18,13,15,24
2478,18,22,0,27
2479,22,21,-11,30
2480,18,18,-3,30
2481,20,10,20,21
2482,28,39,8,34
2483,36,86,11,29
2484,34,171,4,21
2485,31,240,31,18
2486,39,284,24,27
2487,24,270,7,28
2488,32,185,22,29
2489,27,123,10,30
2490,24,64,-3,30
2491,22,46,-9,35
2492,30,7,16,21
2493,20,42,0,29
2494,34,63,6,25
2495,19,130,4,28
2496,39,167,8,29
2497,28,223,11,26
2498,40,209,15,27
2499,39,156,12,32
2500,39,94,6,36
2501,28,61,10,40
2502,19,34,6,32
2503,37,8,20,24
2504,32,5,12,34
2505,22,22,8,34
2506,21,21,6,32
2507,26,22,-2,39
2508,31,22,-3,50
2509,47,-2,10,59
2510,43,-5,20,69
2511,37,18,0,73
2512,51,6,4,67
2513,41,15,1,64
2514,36,9,15,52
2515,34,-5,29,36
2516,24,23,2,55
2517,33,12,4,77
2518,36,11,9,158
2519,29,8,26,324
2520,43,-3,30,584
2521,34,0,30,892
2522,43,-9,26,1134
2523,36,4,22,1126
2524,38,0,31,903
2525,25,8,20,623
2526,38,-1,28,373
2527,41,6,11,215
2528,46,-8,33,123
2529,37,8,15,86
2530,39,2,17,62
2531,34,1,27,53
2532,37,12,0,62
2533,24,12,19,45
2534,25,15,12,54
2535,31,14,13,47
2536,33,2,21,46
2537,34,-6,19,41
2538,29,-4,16,42
2539,28,1,15,43
2540,23,-1,30,32
2541,23,11,6,37
2542,31,1,16,34
2543,38,-5,23,44
2544,30,9,4,42
2545,28,8,6,36
2546,30,0,15,35
2547,23,17,1,45
2548,27,5,9,38
2549,27,6,19,32
2550,29,5,14,35
2551,41,7,6,34
2552,42,-2,15,29
2553,36,2,19,27
2554,24,12,12,32
2555,33,0,14,31
2556,14,23,0,37
2557,27,3,10,36
2558,26,0,19,27
2559,20,8,14,29
2560,30,-5,19,29
2561,39,-5,17,30
2562,26,4,15,34
2563,37,-7,20,29
2564,25,17,-1,36
2565,28,10,-2,37
2566,27,9,9,34
2567,26,20,-4,34
2568,19,12,8,32
2569,22,9,11,32
2570,25,6,7,32
2571,36,-7,17,33
2572,28,1,14,25
2573,19,20,-3,36
2574,23,15,2,31
2575,34,-3,21,25
2576,31,4,-1,36
2577,26,8,6,26
2578,25,8,8,34
2579,27,2,8,33
2580,22,6,19,22
2581,25,4,18,19
2582,13,27,-2,34
2583,22,3,23,21
2584,24,24,1,30
2585,38,16,18,32
2586,46,73,10,28
2587,42,165,25,20
2588,35,283,40,15
2589,20,415,26,20
2590,4,492,18,27
2591,4,419,21,31
2592,25,256,55,23
2593,20,158,14,25
2594,19,92,6,26
2595,28,37,10,35
2596,29,20,8,29
2597,18,24,2,34
2598,29,10,14,25
2599,35,-3,30,17
2600,30,21,-4,34
2601,26,15,8,30
2602,26,9,2,34
2603,27,-3,19,28
2604,26,12,11,27
2605,34,-9,17,33
2606,24,16,4,30
2607,29,9,11,26
2608,33,4,19,26
2609,32,3,13,27
2610,25,23,14,26
2611,29,0,25,23
2612,34,-15,26,18
2613,14,32,0,28
2614,25,-3,16,26
2615,26,18,13,23
2616,36,44,3,29
2617,33,102,7,34
2618,33,166,20,33
2619,17,253,15,56
2620,19,265,30,45
2621,14,225,35,50
2622,23,146,34,51
2623,20,81,25,54
2624,20,63,-6,52
2625,18,32,11,46
2626,31,7,14,44
2627,30,12,7,54
2628,38,-8,25,113
2629,27,-8,34,235
2630,24,11,15,481
2631,34,-8,29,786
2632,19,3,28,1055
2633,18,16,20,1129
2634,31,-13,22,978
2635,24,-1,25,707
2636,26,0,10,445
2637,27,4,12,251
2638,32,-2,16,145
2639,13,14,15,85
2640,24,-4,29,64
2641,29,1,24,57
2642,21,4,14,50
2643,23,3,27,44
2644,24,4,12,56
2645,36,-12,23,43
2646,17,17,10,39
2647,12,16,11,32
2648,19,10,20,40
2649,27,24,0,40
2650,31,38,19,34
2651,12,103,26,28
2652,20,167,32,30
2653,3,254,19,43
2654,15,266,41,19
2655,4,228,47,15
2656,9,152,28,28
2657,24,77,18,35
2658,23,47,2,40
2659,23,32,6,30
2660,36,2,14,30
2661,27,4,23,31
2662,30,10,13,25
2663,29,4,23,30
2664,24,13,15,37
2665,23,21,-7,45
2666,19,-4,28,32
2667,21,8,8,40
2668,19,14,16,34
2669,17,25,-3,40
2670,16,21,-2,42
2671,26,3,14,34
2672,19,25,-3,44
2673,26,10,1,39
2674,38,-4,16,42
2675,24,-5,20,34
2676,20,11,2,38
2677,12,19,0,42
2678,23,13,0,43
2679,21,5,1,42
2680,19,7,4,41
2681,17,20,-7,41
2682,27,15,-3,45
2683,31,7,1,38
2684,25,8,7,53
2685,29,14,3,46
2686,30,9,8,34
2687,31,10,8,48
2688,25,15,-3,40
2689,24,9,5,39
2690,30,0,9,34
2691,23,5,8,40
2692,21,14,-3,44
2693,25,15,3,34
2694,31,-7,15,32
2695,26,6,6,30
2696,29,-3,9,36
2697,24,6,8,38
2698,36,-11,20,27
2699,24,12,-14,43
2700,27,0,5,38
2701,21,0,17,28
2702,25,-1,21,25
2703,21,0,18,22
2704,25,-8,21,25
2705,24,6,-3,33
2706,29,-4,15,25
2707,23,0,8,36
2708,21,10,10,22
2709,23,7,15,24
2710,22,15,10,29
2711,33,-2,23,31
2712,34,0,19,29
2713,33,10,-1,35
2714,22,14,7,31
2715,23,3,12,21
2716,19,14,2,25
2717,36,-3,13,25
2718,22,9,14,28
2719,30,6,9,31
2720,32,-3,15,35
2721,28,14,-9,39
2722,23,19,16,15
2723,18,51,6,21
2724,24,78,14,20
2725,13,178,-8,32
2726,10,249,13,25
2727,9,291,10,26
2728,7,268,4,29
2729,13,178,21,25
2730,19,114,11,29
2731,25,62,0,32
2732,18,41,-3,30
2733,34,7,15,26
2734,10,39,-10,34
2735,23,19,3,28
2736,17,17,6,21
2737,31,-3,14,25
2738,25,-3,13,24
2739,25,0,17,25
2740,21,10,14,18
2741,20,20,4,21
2742,28,12,-3,29
2743,28,3,13,30
2744,28,15,0,30
2745,28,0,18,26
2746,34,-23,37,13
2747,22,2,12,17
2748,17,13,8,22
2749,23,4,14,21
2750,19,5,7,25
2751,12,18,0,24
2752,17,25,-5,34
2753,30,0,16,21
2754,21,6,15,22
2755,25,10,-4,31
2756,19,27,-8,33
2757,20,20,-13,38
2758,22,12,5,25
2759,25,-1,20,14
2760,10,38,-32,36
2761,19,11,6,22
2762,27,0,6,23
2763,33,3,10,17
2764,31,15,5,29
2765,26,13,15,17
2766,23,23,2,25
2767,26,13,4,30
2768,22,14,11,20
2769,20,22,-1,32
2770,25,54,-2,32
2771,17,124,-6,27
2772,10,234,32,15
2773,15,330,22,25
2774,13,387,18,28
2775,11,382,17,19
2776,31,255,40,11
2777,16,160,29,15
2778,17,93,-13,30
2779,21,43,12,20
2780,12,28,13,23
2781,21,13,9,29
2782,29,2,20,16
2783,27,-1,25,22
2784,22,5,21,24
2785,27,14,8,21
2786,24,16,0,26
2787,26,10,15,14
2788,29,-5,29,20
2789,33,2,4,31
2790,9,22,1,26
2791,16,13,9,27
2792,26,-8,14,28
2793,27,11,-2,29
2794,19,5,9,21
2795,9,18,10,22
2796,19,5,12,30
2797,8,33,-19,39
2798,23,9,6,25
2799,17,9,4,26
2800,22,4,13,23
2801,12,3,20,15
2802,18,12,0,29
2803,16,6,13,25
2804,17,9,15,23
2805,25,2,4,32
2806,22,5,3,25
2807,24,2,10,24
2808,23,3,11,21
2809,17,11,4,26
2810,26,-4,19,18
2811,12,34,-15,38
2812,43,-12,16,21
2813,30,-2,20,17
2814,22,7,10,23
2815,16,5,13,26
2816,23,7,3,31
2817,23,0,16,25
2818,9,25,-6,35
2819,16,14,2,25
2820,16,10,4,32
2821,25,3,12,30
2822,24,0,4,32
2823,13,14,6,34
2824,17,3,14,29
2825,21,28,3,22
2826,17,39,12,27
2827,18,91,30,12
2828,11,202,15,21
2829,-2,346,36,13
2830,1,479,21,20
2831,0,485,13,22
2832,9,399,25,27
2833,8,249,28,26
2834,25,133,14,32
2835,22,68,14,30
2836,28,20,32,32
2837,24,23,8,54
2838,27,4,16,55
2839,22,19,0,65
2840,18,20,-2,60
2841,19,5,18,40
2842,20,18,3,41
2843,14,20,9,37
2844,22,-3,32,44
2845,18,10,6,79
2846,21,5,23,149
2847,27,4,19,330
2848,23,0,28,594
2849,24,-2,41,893
2850,16,0,26,1110
2851,14,15,7,1092
2852,17,7,16,897
2853,13,27,-5,598
2854,16,14,7,341
2855,26,2,14,186
2856,20,6,7,102
2857,21,10,14,69
2858,20,15,7,56
2859,25,4,17,46
2860,24,-3,20,41
2861,21,17,-6,48
2862,14,23,-5,41
2863,21,5,8,36
2864,22,4,12,30
2865,17,18,0,35
2866,32,4,18,29
2867,38,-4,18,30
2868,26,12,7,36
2869,29,2,21,32
2870,18,15,8,30
2871,23,18,5,37
2872,18,9,13,31
2873,20,20,11,28
2874,14,70,-10,32
2875,19,114,4,31
2876,12,201,-2,30
2877,24,297,2,27
2878,19,321,1,34
2879,24,278,1,25
2880,31,184,16,23
2881,36,94,18,31
2882,26,63,3,27
2883,23,31,-2,29
2884,12,21,13,21
2885,13,17,12,29
2886,17,10,14,26
2887,27,12,-1,22
2888,19,16,3,27
2889,33,3,3,32
2890,22,18,11,25
2891,32,3,10,28
2892,22,8,0,26
2893,18,22,-6,28
2894,25,0,20,21
2895,36,-9,17,23
2896,15,0,17,29
2897,16,11,12,21
2898,17,14,10,27
2899,20,3,13,23
2900,14,18,15,27
2901,26,-1,12,16
2902,22,0,26,15
2903,20,9,7,25
2904,28,4,6,24
2905,23,2,16,24
2906,19,0,20,25
2907,29,-3,15,20
2908,28,0,19,19
2909,21,9,0,25
2910,19,18,-7,24
2911,30,-3,28,22
2912,22,5,17,27
2913,28,7,7,30
2914,23,7,19,20
2915,17,13,5,22
2916,20,11,-1,30
2917,27,-1,12,29
2918,25,5,12,28
2919,28,2,12,34
2920,29,5,8,29
2921,25,5,10,31
2922,12,31,-9,34
2923,26,9,0,36
2924,13,18,9,27
2925,22,0,11,27
2926,29,-7,25,17
2927,22,14,13,23
2928,30,3,16,23
2929,22,10,12,24
2930,30,0,21,23
2931,21,16,13,26
2932,25,4,10,26
2933,21,12,7,23
2934,25,12,-1,26
2935,24,6,10,28
2936,26,13,7,26
2937,19,30,21,18
2938,19,79,10,27
2939,13,139,25,16
2940,23,201,26,22
2941,10,284,29,20
2942,22,281,21,23
2943,17,215,35,20
2944,21,135,35,25
2945,16,78,6,34
2946,33,31,8,33
2947,21,24,1,40
2948,18,28,-6,54
2949,17,16,13,45
2950,18,10,10,45
2951,26,18,-4,55
2952,29,1,18,41
2953,38,18,7,42
2954,45,2,21,44
2955,44,7,14,69
2956,42,7,8,125
2957,25,18,16,262
2958,32,3,29,505
2959,19,18,24,816
2960,20,3,42,1062
2961,19,31,13,1119
2962,18,61,26,955
2963,10,140,10,707
2964,22,227,9,469
2965,20,300,33,270
2966,21,362,41,148
2967,36,332,10,99
2968,31,235,35,65
2969,33,137,31,49
2970,34,48,34,44
2971,19,43,17,45
2972,24,14,29,37
2973,24,22,5,42
2974,21,21,15,28
2975,34,14,6,38
2976,41,10,19,27
2977,52,27,12,30
2978,62,15,20,24
2979,59,15,18,30
2980,42,17,10,35
2981,31,20,1,40
2982,25,18,11,28
2983,30,4,5,36
2984,28,4,18,27
2985,22,13,-1,36
2986,21,5,21,25
2987,35,0,26,22
2988,36,8,9,29
2989,49,19,0,27
2990,45,11,11,24
2991,40,10,18,20
2992,36,-3,25,18
2993,25,16,2,25
2994,36,0,11,26
2995,29,5,4,30
2996,32,1,17,23
2997,48,-5,14,26
2998,61,13,6,25
2999,129,-10,28,19
3000,181,14,1,28
3001,223,36,-9,38
3002,242,33,-9,32
3003,226,1,26,19
3004,153,37,-2,25
3005,99,27,0,30
3006,50,28,5,22
3007,40,30,-21,37
3008,29,13,9,24
3009,25,41,-2,27
3010,49,69,6,26
3011,49,151,-2,32
3012,86,202,32,19
3013,116,268,40,16
3014,133,277,19,22
3015,110,228,13,23
3016,98,154,6,26
3017,60,86,5,30
3018,48,44,18,19
3019,38,27,7,31
3020,59,6,14,23
3021,67,28,9,29
3022,95,23,10,21
3023,123,18,23,19
3024,125,44,20,13
3025,129,42,3,23
3026,100,28,10,19
3027,67,34,-5,32
3028,59,12,14,23
3029,57,18,15,20
3030,62,4,20,25
3031,65,-9,25,23
3032,56,5,23,17
3033,62,4,15,27
3034,57,-2,26,20
3035,44,-2,22,21
3036,30,16,9,22
3037,23,20,6,28
3038,37,6,9,22
3039,32,9,9,30
3040,39,11,12,23
3041,46,7,19,19
3042,53,10,5,24
3043,48,18,12,20
3044,56,0,15,26
3045,45,-2,17,23
3046,36,-3,13,28
3047,20,17,-6,34
3048,19,27,-2,30
3049,22,25,-7,33
3050,32,39,8,31
3051,20,100,24,23
3052,24,177,20,28
3053,6,266,6,30
3054,12,249,25,30
3055,10,228,16,40
3056,16,157,17,37
3057,19,82,17,46
3058,22,37,19,57
3059,23,27,15,67
3060,22,17,18,64
3061,23,25,7,60
3062,26,17,4,61
3063,25,1,19,58
3064,28,7,13,56
3065,21,20,3,81
3066,31,5,17,129
3067,23,10,14,269
3068,16,11,19,534
3069,22,12,25,832
3070,17,15,23,1056
3071,32,-8,41,1126
3072,30,6,22,977
3073,28,14,7,702
3074,34,7,20,435
3075,27,9,20,250
3076,33,-4,39,147
3077,30,9,14,93
3078,28,0,19,73
3079,26,0,31,54
3080,25,17,23,48
3081,13,56,23,47
3082,20,130,6,52
3083,25,237,34,42
3084,13,419,18,40
3085,10,519,36,23
3086,0,559,33,27
3087,-4,464,12,37
3088,12,299,27,26
3089,19,157,13,37
3090,26,69,21,30
3091,22,47,11,33
3092,28,14,27,26
3093,20,23,15,31
3094,21,32,-4,31
3095,30,24,-2,32
3096,34,12,17,25
3097,17,34,-6,37
3098,29,9,15,26
3099,20,19,3,29
3100,27,11,11,25
3101,22,5,17,25
3102,25,6,11,29
3103,28,3,6,24
3104,19,20,6,27
3105,25,9,2,33
3106,36,-7,24,25
3107,50,-4,22,22
3108,53,5,10,29
3109,48,20,7,34
3110,55,16,2,32
3111,43,9,7,29
3112,36,9,5,32
3113,24,17,4,27
3114,18,20,0,29
3115,25,-2,24,16
3116,33,4,2,20
3117,20,5,8,25
3118,28,-3,19,23
3119,29,5,12,25
3120,27,22,-1,30
3121,23,16,-3,31
3122,29,17,0,28
3123,27,14,7,20
3124,28,15,2,24
3125,33,1,11,24
3126,5,30,-4,23
3127,23,10,7,22
3128,17,14,2,30
3129,20,14,5,29
3130,37,-9,20,19
3131,41,-14,31,21
3132,28,6,19,26
3133,34,-6,28,18
3134,31,1,14,21
3135,22,17,-3,30
3136,40,-13,25,24
3137,30,-3,16,32
3138,24,5,16,20
3139,30,-6,26,15
3140,29,1,7,23
3141,12,20,5,25
3142,30,13,0,27
3143,27,0,17,20
3144,19,2,24,18
3145,19,10,14,20
3146,34,-7,10,29
3147,22,9,7,25
3148,31,-5,15,24
3149,16,17,1,25
3150,28,-4,18,25
3151,31,2,13,26
3152,34,-5,20,23
3153,25,18,0,23
3154,16,16,1,29
3155,20,4,19,22
3156,22,0,18,20
3157,29,-4,32,17
3158,32,3,10,23
3159,28,6,0,27
3160,26,3,25,15
3161,29,0,19,24
3162,31,3,17,20
3163,24,0,19,23
3164,15,15,5,25
3165,32,3,0,26
3166,30,4,8,21
3167,24,13,13,14
3168,31,-6,21,21
3169,28,2,16,23
3170,25,9,8,18
3171,28,8,7,26
3172,15,17,23,18
3173,18,62,-12,27
3174,12,105,6,28
3175,25,180,24,18
3176,4,317,16,24
3177,15,386,35,21
3178,4,394,40,11
3179,5,327,22,17
3180,8,228,19,25
3181,26,113,11,26
3182,25,53,27,17
3183,25,33,12,24
3184,24,25,10,23
3185,19,24,16,22
3186,23,19,6,26
3187,33,5,25,16
3188,33,7,14,26
3189,36,5,25,17
3190,27,11,9,25
3191,28,7,9,22
3192,28,0,7,28
3193,29,4,10,29
3194,22,12,11,25
3195,24,9,17,21
3196,20,13,12,27
3197,35,10,15,23
3198,33,18,3,27
3199,43,1,10,31
3200,40,12,11,19
3201,28,29,-13,32
3202,38,3,20,28
3203,36,15,7,23
3204,27,3,10,21
3205,23,8,12,30
3206,14,28,-11,26
3207,27,2,29,15
3208,27,13,18,23
3209,32,21,-5,31
3210,26,20,0,27
3211,34,0,12,22
3212,30,14,13,24
3213,35,6,8,25
3214,24,15,1,28
3215,26,11,11,22
3216,31,10,5,29
3217,30,6,9,30
3218,31,0,25,18
3219,27,12,1,30
3220,33,5,9,26
3221,25,22,3,23
3222,38,7,12,31
3223,39,8,16,26
3224,46,8,9,27
3225,39,10,18,23
3226,36,16,6,29
3227,37,20,-2,28
3228,37,7,15,20
3229,30,18,14,24
3230,38,5,15,23
3231,36,1,22,26
3232,41,0,24,16
3233,52,3,22,19
3234,50,7,17,20
3235,55,3,26,24
3236,60,8,27,18
3237,46,36,8,22
3238,51,5,17,21
3239,46,4,25,13
3240,38,9,12,25
3241,28,17,4,30
3242,39,-2,21,17
3243,37,0,23,20
3244,46,12,6,24
3245,68,0,10,19
3246,58,6,18,19
3247,62,-11,37,10
3248,50,12,4,24
3249,52,17,-1,20
3250,48,5,20,20
3251,36,8,18,13
3252,31,17,11,21
3253,41,1,19,21
3254,73,7,9,28
3255,104,-6,24,18
3256,134,12,4,26
3257,163,10,10,25
3258,170,-9,27,24
3259,154,0,11,23
3260,106,20,1,22
3261,74,11,11,16
3262,76,8,6,25
3263,101,16,4,22
3264,255,11,2,24
3265,632,-9,16,22
3266,1357,-8,4,26
3267,2368,-21,30,13
3268,3377,-33,19,24
3269,3959,15,-15,33
3270,3642,61,-23,30
3271,2753,7,25,27
3272,1700,6,26,23
3273,876,30,5,27
3274,428,20,1,25
3275,286,7,12,23
3276,363,6,5,30
3277,681,4,10,26
3278,1187,10,-4,33
3279,1858,-27,28,33
3280,2316,-9,24,20
3281,2381,37,8,23
3282,2087,0,26,17
3283,1480,47,-4,39
3284,890,21,11,38
3285,480,28,1,53
3286,240,3,30,51
3287,134,7,14,62
3288,111,0,30,60
3289,104,9,14,64
3290,136,11,16,53
3291,179,15,9,49
3292,224,4,18,45
3293,227,18,14,57
3294,213,-8,37,89
3295,174,0,25,198
3296,132,16,15,389
3297,108,0,25,678
3298,82,0,29,965
3299,80,2,24,1123
3300,116,-14,34,1058
3301,141,7,16,827
3302,172,-4,32,546
3303,199,10,26,308
3304,194,-15,33,162
3305,156,15,12,93
3306,117,-1,24,66
3307,68,21,1,54
3308,62,-2,19,43
3309,45,10,7,39
3310,41,3,12,43
3311,29,10,12,35
3312,33,10,7,33
3313,34,14,6,38
3314,36,17,5,33
3315,49,-9,23,29
3316,44,9,11,33
3317,42,6,17,25
3318,42,15,0,30
3319,37,10,3,30
3320,28,8,12,32
3321,27,11,7,27
3322,28,10,6,35
3323,25,1,21,17
3324,31,3,14,22
3325,29,12,3,31
3326,34,-9,31,24
3327,29,0,6,34
3328,38,-16,32,21
3329,25,9,8,26
3330,27,2,11,33
3331,25,7,11,25
3332,30,0,13,20
3333,25,-3,17,22
3334,23,0,19,19
3335,23,20,-10,35
3336,21,11,4,37
3337,18,13,5,24
3338,30,2,20,24
3339,21,14,8,26
3340,25,5,13,28
3341,24,1,21,17
3342,24,10,4,31
3343,24,-1,20,26
3344,26,7,-1,30
3345,26,9,10,30
3346,14,10,6,23
3347,32,-8,34,15
3348,34,-23,35,20
3349,21,5,15,26
3350,20,15,-4,30
3351,33,-3,15,23
3352,29,2,18,17
3353,23,7,16,14
3354,29,6,0,28
3355,26,0,17,19
3356,25,-1,25,21
3357,25,7,3,21
3358,38,-7,17,25
3359,44,3,4,30
3360,30,6,16,21
3361,32,0,9,25
3362,37,1,14,21
3363,31,6,10,32
3364,22,1,12,24
3365,20,13,10,21
3366,19,20,-7,29
3367,33,-6,23,18
3368,17,11,9,30
3369,31,3,7,31
3370,30,7,10,26
3371,20,17,10,23
3372,27,17,10,21
3373,21,28,-7,28
3374,34,8,11,25
3375,31,-7,24,22
3376,20,35,-18,37
3377,26,11,7,21
3378,23,13,8,21
3379,17,33,16,27
3380,20,72,0,31
3381,30,110,-4,36
3382,18,180,29,18
3383,11,258,20,18
3384,27,255,26,20
3385,11,232,31,20
3386,25,154,17,15
3387,22,89,20,17
3388,22,46,18,24
3389,14,31,13,25
3390,23,11,19,21
3391,30,9,15,26
3392,32,5,14,30
3393,22,22,-1,35
3394,32,-1,24,25
3395,36,11,7,25
3396,31,5,8,24
3397,25,13,-2,29
3398,33,4,4,27
3399,32,-6,21,22
3400,28,18,-7,31
3401,24,13,0,29
3402,32,2,9,21
3403,27,5,8,23
3404,20,20,6,23
3405,32,0,19,17
3406,19,15,16,14
3407,24,15,2,26
3408,32,10,6,22
3409,28,11,0,32
3410,32,-1,13,19
3411,23,10,13,18
3412,27,6,11,23
3413,23,-7,33,12
3414,18,14,2,25
3415,22,14,8,22
3416,25,8,10,22
3417,27,-5,13,26
3418,25,8,6,29
3419,27,13,-2,31
3420,21,3,13,24
3421,24,7,4,25
3422,26,14,-6,36
3423,22,13,4,22
3424,22,15,-2,22
3425,21,10,10,22
3426,24,-1,25,23
3427,26,-2,19,17
3428,29,3,12,24
3429,31,3,11,28
3430,31,-2,15,18
3431,25,5,20,21
3432,32,-4,20,22
3433,27,7,5,31
3434,20,11,12,22
3435,25,9,14,20
3436,24,8,-1,28
3437,24,12,5,25
3438,21,13,6,18
3439,14,15,14,23
3440,31,-4,21,17
3441,24,-6,24,25
3442,33,-10,34,24
3443,33,-5,19,22
3444,30,9,3,29
3445,30,9,5,29
3446,26,7,0,25
3447,23,8,3,23
3448,27,5,21,17
3449,30,-2,23,19
3450,38,-10,21,18
3451,36,-1,13,22
3452,34,-6,20,18
3453,27,8,6,29
3454,25,21,-2,28
3455,31,12,10,24
3456,31,9,10,25
3457,29,8,13,30
3458,31,1,24,9
3459,24,13,4,21
3460,30,-1,11,26
3461,18,23,-4,21
3462,31,4,10,23
3463,28,2,15,28
3464,21,2,22,21
3465,26,1,10,26
3466,22,2,27,18
3467,39,-6,23,21
3468,25,22,-3,28
3469,23,23,-6,26
3470,35,-11,23,25
3471,34,-7,10,25
3472,31,-6,15,24
3473,20,6,13,29
3474,31,-10,18,23
3475,30,-13,22,25
3476,29,-6,16,30
3477,31,-3,4,29
3478,29,-1,14,26
3479,29,1,19,23
3480,33,9,10,21
3481,37,0,11,29
3482,26,13,7,26
3483,32,-9,27,23
3484,32,5,12,27
3485,26,13,-1,34
3486,20,16,1,27
3487,18,17,0,28
3488,29,-7,24,22
3489,32,-3,19,20
3490,21,11,11,28
3491,22,16,4,28
3492,24,-3,13,26
3493,31,-8,26,23
3494,28,6,0,31
3495,20,8,9,27
3496,27,8,18,21
3497,37,-13,34,20
3498,25,12,8,34
3499,32,-7,24,29
3500,36,-6,29,27
3501,26,-9,30,26
3502,29,-9,20,33
3503,25,1,14,28
3504,19,9,16,22
3505,27,7,11,23
3506,27,5,15,23
3507,29,19,-6,45
3508,39,-15,37,36
3509,25,13,12,48
3510,26,6,16,50
3511,31,19,-3,58
3512,33,0,17,52
3513,28,1,18,42
3514,26,-2,22,48
3515,38,-14,35,43
3516,34,-2,25,66
3517,26,7,16,119
3518,24,0,23,242
3519,28,0,13,460
3520,19,7,35,739
3521,23,-1,26,1006
3522,37,-7,41,1125
3523,28,16,10,1023
3524,37,0,21,782
3525,31,2,19,513
3526,32,5,21,302
3527,28,11,5,181
3528,33,1,28,102
3529,36,-8,24,77
3530,18,9,23,62
3531,25,-2,25,57
3532,26,17,-3,60
3533,27,-3,21,54
3534,31,-5,25,42
3535,25,12,2,51
3536,29,1,16,44
3537,27,0,23,36
3538,28,2,24,24
3539,26,12,5,40
3540,37,-22,41,23
3541,21,6,9,32
3542,25,0,25,22
3543,31,-5,16,27
3544,24,7,16,31
3545,29,-6,24,24
3546,24,10,19,26
3547,20,17,-4,40
3548,23,7,9,26
3549,27,3,5,29
3550,33,1,16,26
3551,17,24,1,34
3552,35,0,9,25
3553,32,8,0,30
3554,24,13,5,31
3555,21,19,-3,29
3556,23,12,12,28
3557,22,8,17,21
3558,33,0,18,24
3559,21,12,23,22
3560,33,11,5,32
3561,41,1,6,32
3562,39,5,2,30
3563,32,10,8,27
3564,30,26,-10,36
3565,31,9,0,29
3566,28,4,14,21
3567,31,2,17,21
3568,21,7,0,33
3569,29,-5,25,24
3570,35,-5,25,22
3571,40,-3,19,26
3572,31,9,25,22
3573,37,-3,30,14
3574,29,14,17,18
3575,42,3,13,27
3576,45,3,9,27
3577,28,10,3,30
3578,35,1,4,33
3579,26,14,15,18
3580,33,5,13,28
3581,34,-4,26,22
3582,36,2,15,26
3583,36,3,24,19
3584,46,4,8,31
3585,35,12,7,30
3586,34,13,10,28
3587,29,-5,33,18
3588,27,2,26,23
3589,35,-2,10,31
3590,26,10,6,28
3591,23,5,15,24
3592,28,3,22,25
3593,33,7,1,24
3594,37,10,7,27
3595,36,4,20,20
3596,43,2,14,22
3597,43,9,20,26
3598,45,8,13,24
3599,41,17,-1,27
3600,37,1,23,18
3601,38,0,13,24
3602,28,8,12,26
3603,31,8,9,25
3604,37,7,13,27
3605,35,5,7,28
3606,35,0,22,22
3607,30,12,12,28
3608,37,-8,30,19
3609,35,2,15,19
3610,24,13,6,21
3611,24,10,12,24
3612,30,-4,17,30
3613,25,7,10,23
3614,29,5,7,30
3615,29,-8,30,15
3616,29,-10,27,29
3617,34,0,13,26
3618,40,-13,26,22
3619,27,5,8,32
3620,35,3,20,22
3621,30,8,16,24
3622,32,12,11,24
3623,31,3,15,23
3624,31,14,2,30
3625,22,18,9,23
3626,28,-6,25,21
3627,21,15,2,28
3628,23,16,12,24
3629,36,-1,19,23
3630,35,14,-10,30
3631,30,9,9,24
3632,45,-8,22,14
3633,34,5,18,28
3634,36,0,19,24
3635,34,4,17,25
3636,32,2,9,24
3637,18,17,7,34
3638,23,15,12,21
3639,32,5,11,30
3640,21,12,13,26
3641,23,7,14,24
3642,41,-9,19,24
3643,38,-8,36,16
3644,29,-2,26,24
3645,25,14,4,28
3646,30,2,8,29
3647,24,11,12,26
3648,24,5,17,24
3649,16,10,14,25
3650,26,-11,46,18
3651,30,1,18,22
3652,28,6,13,23
3653,23,15,9,32
