Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7259,44,18,3,32
7260,55,-4,20,27
7261,32,36,-7,30
7262,32,29,-2,33
7263,48,15,7,32
7264,37,31,-4,35
7265,36,34,-9,33
7266,46,30,-15,36
7267,41,23,0,29
7268,44,11,14,23
7269,37,19,3,25
7270,33,32,-6,31
7271,40,21,-2,34
7272,34,32,-10,34
7273,39,34,-11,38
7274,39,29,1,30
7275,38,20,9,27
7276,45,13,14,22
7277,31,39,-8,34
7278,40,24,-3,28
7279,42,18,1,32
7280,45,11,9,29
7281,38,30,5,26
7282,34,30,-9,30
7283,33,21,8,22
7284,42,24,-7,37
7285,26,46,-18,39
7286,49,0,22,33
7287,35,31,-12,34
7288,45,18,-5,34
7289,43,22,-4,33
7290,45,16,1,30
7291,46,21,-1,35
7292,43,12,3,31
7293,44,15,0,28
7294,27,39,-9,33
7295,37,38,-8,35
7296,30,33,-9,35
7297,40,35,-14,32
7298,31,34,-19,40
7299,36,28,-6,31
7300,41,30,-9,30
7301,36,34,-5,24
7302,47,20,-5,33
7303,32,31,-7,32
7304,33,29,0,31
7305,48,27,-12,38
7306,40,24,-2,31
7307,45,19,5,26
7308,44,26,-3,33
7309,41,34,-1,33
7310,42,22,3,28
7311,48,5,6,32
7312,39,26,-1,33
7313,30,39,-12,28
7314,40,28,-8,31
7315,41,23,-4,34
7316,47,17,10,26
7317,50,14,4,23
7318,45,13,12,27
7319,40,15,11,23
7320,37,27,-3,27
7321,39,31,-14,33
7322,43,19,-2,35
7323,41,20,-3,31
7324,31,33,-3,27
7325,36,31,-5,30
7326,46,23,2,26
7327,44,22,-2,32
7328,35,31,5,29
7329,44,27,-4,28
7330,32,33,-12,38
7331,47,10,14,17
7332,35,25,2,32
7333,41,21,2,33
7334,44,23,-3,33
7335,45,21,-3,29
7336,38,22,2,30
7337,37,23,4,29
7338,37,33,4,29
7339,35,27,11,23
7340,47,12,12,26
7341,43,18,1,27
7342,41,27,-12,29
7343,40,19,5,24
7344,45,24,-16,39
7345,37,29,1,28
7346,37,36,-15,33
7347,40,24,-7,29
7348,41,14,4,17
7349,40,21,-6,34
7350,34,35,-7,27
7351,38,28,-7,38
7352,30,30,-10,34
7353,41,30,-3,31
7354,40,34,-11,30
7355,39,19,5,27
7356,41,6,25,15
7357,36,27,1,30
7358,47,10,9,33
7359,44,20,6,34
7360,48,10,3,28
7361,37,23,2,29
7362,48,15,9,31
7363,43,25,0,31
7364,39,33,-18,36
7365,47,13,2,25
7366,42,24,4,24
7367,34,34,-7,26
7368,22,47,-17,36
7369,43,17,3,31
7370,43,31,-3,31
7371,42,20,10,20
7372,41,22,-2,36
7373,46,12,3,30
7374,46,21,1,28
7375,46,10,5,30
7376,38,16,10,27
7377,44,21,-7,39
7378,45,22,2,23
7379,41,22,0,29
7380,42,19,2,25
7381,46,21,0,28
7382,43,28,-2,31
7383,38,27,-15,34
7384,47,18,-2,26
7385,43,29,-3,29
7386,39,21,5,30
7387,39,9,13,26
7388,39,19,3,35
7389,42,9,11,29
7390,39,22,9,25
7391,32,28,-7,34
7392,38,26,1,27
7393,41,19,7,36
7394,44,26,-5,30
7395,38,19,0,31
7396,41,20,-4,30
7397,47,12,7,26
7398,36,26,2,31
7399,34,32,-3,27
7400,37,36,-9,28
7401,48,20,-10,36
7402,30,35,-8,36
7403,43,18,-2,32
7404,43,23,4,32
7405,44,21,-7,33
7406,43,9,14,30
7407,43,16,8,29
7408,33,39,-14,35
7409,40,17,9,24
7410,29,38,-7,35
7411,46,18,9,25
7412,41,13,11,30
7413,45,3,19,24
7414,45,15,6,26
7415,42,18,12,25
7416,24,52,-18,36
7417,44,20,-3,34
7418,38,25,-4,33
7419,35,33,-9,34
7420,43,19,4,29
7421,34,13,7,27
7422,37,18,2,31
7423,48,7,0,32
7424,32,37,-12,31
7425,26,35,-2,31
7426,35,41,-14,34
7427,39,20,16,22
7428,43,21,12,27
7429,45,22,-2,28
7430,43,25,-10,36
7431,23,49,-12,35
7432,33,52,-20,34
7433,39,28,-7,29
7434,53,20,-13,32
7435,32,32,-3,28
7436,32,37,-15,33
7437,36,34,-19,36
7438,26,33,-2,27
7439,39,20,0,26
7440,37,22,3,30
7441,41,20,4,24
7442,31,32,9,25
7443,49,25,0,26
7444,39,30,-13,30
7445,39,18,2,32
7446,38,26,0,25
7447,37,15,17,27
7448,33,30,-11,30
7449,34,30,-1,32
7450,40,34,-12,37
7451,33,31,-4,28
7452,34,30,-12,33
7453,37,24,-1,31
7454,30,39,-11,29
7455,39,20,-2,27
7456,46,10,3,32
7457,48,16,-2,30
7458,31,34,-11,35
7459,42,20,0,28
7460,37,20,6,24
7461,41,18,13,27
7462,39,27,-8,35
7463,45,16,0,30
7464,38,29,-16,31
7465,37,24,1,32
7466,47,20,-5,36
7467,26,36,3,21
7468,36,23,2,34
7469,52,5,12,23
7470,40,27,-2,36
7471,35,36,-14,40
7472,37,29,-9,37
7473,45,27,-10,36
7474,44,18,9,36
7475,54,18,5,38
7476,49,20,10,30
7477,30,32,1,26
7478,43,23,2,24
7479,37,27,-2,30
7480,48,15,-1,36
7481,42,13,6,32
7482,34,34,-5,35
7483,42,9,25,27
7484,54,19,0,34
7485,37,35,-12,35
7486,46,22,-1,32
7487,39,18,11,28
7488,44,24,-10,32
7489,37,32,-13,35
7490,35,31,-9,30
7491,35,31,1,30
7492,32,25,1,28
7493,31,34,-9,33
7494,36,23,1,34
7495,46,10,5,28
7496,40,20,0,27
7497,38,16,2,29
7498,43,40,-22,39
7499,37,28,1,33
7500,37,25,10,29
7501,41,19,5,31
7502,30,42,-16,36
7503,39,31,-7,32
7504,44,23,0,26
7505,47,0,19,22
7506,40,20,7,26
7507,47,11,5,21
7508,52,0,13,24
7509,47,25,-6,31
7510,49,16,1,28
7511,32,39,-9,27
7512,41,21,-1,31
7513,39,21,8,30
7514,42,14,12,30
7515,41,15,10,31
7516,35,48,-29,42
7517,31,24,-3,29
7518,49,2,21,22
7519,33,44,-28,38
7520,42,16,6,27
7521,33,39,0,35
7522,39,40,-14,32
7523,49,13,15,29
7524,31,32,-5,26
7525,38,30,-9,32
7526,45,15,4,34
7527,47,9,10,22
7528,34,26,5,22
7529,42,15,4,32
7530,45,18,-3,25
7531,41,27,0,23
7532,37,25,7,22
7533,33,33,2,32
7534,34,20,18,23
7535,28,35,-2,32
7536,35,29,7,24
7537,33,34,2,29
7538,33,32,-10,36
7539,41,25,5,29
7540,41,30,-7,38
7541,39,31,-9,31
7542,37,33,-6,38
7543,33,49,-24,42
7544,35,35,-11,27
7545,52,11,0,30
7546,39,18,9,32
7547,35,26,-7,35
7548,40,24,4,25
7549,40,35,-15,35
7550,46,20,0,31
7551,44,17,0,31
7552,39,23,1,34
7553,41,25,-3,33
7554,48,7,11,28
7555,52,13,10,27
7556,35,45,-14,38
7557,47,19,-8,39
7558,43,17,-4,32
7559,37,40,-17,32
7560,44,26,0,26
7561,40,16,10,28
7562,34,28,4,28
7563,38,23,-5,31
7564,41,17,1,26
7565,43,19,0,29
7566,32,20,10,27
7567,46,25,-12,36
7568,41,19,8,27
7569,40,25,-7,33
7570,41,3,17,25
7571,30,15,21,21
7572,38,22,1,31
7573,43,27,4,29
7574,39,38,-15,36
7575,44,15,2,30
7576,41,32,-17,35
7577,38,27,0,29
7578,41,24,0,29
7579,42,14,12,24
7580,42,14,2,28
7581,39,26,-5,28
7582,37,29,0,28
7583,33,29,-2,30
7584,33,29,-11,35
7585,30,41,-27,45
7586,37,25,-3,32
7587,35,31,-9,34
7588,39,21,10,26
7589,35,33,2,28
7590,37,27,-6,26
7591,31,33,-3,29
7592,44,20,0,29
7593,30,30,-4,29
7594,31,36,-12,36
7595,42,26,-1,33
7596,39,30,-5,36
7597,41,26,-2,30
7598,40,26,1,31
7599,41,20,2,33
7600,37,19,3,29
7601,37,26,0,31
7602,40,21,2,29
7603,44,25,-6,37
7604,38,17,14,25
7605,44,19,7,29
7606,47,7,19,25
7607,47,7,21,22
7608,35,22,16,27
7609,45,17,16,27
7610,35,32,-1,32
7611,40,24,-3,31
7612,36,28,0,32
7613,30,37,-4,35
7614,42,25,-10,34
7615,42,28,-4,32
7616,35,34,-8,33
7617,52,16,-5,35
7618,36,30,-6,33
7619,38,31,-11,34
7620,36,29,1,27
7621,36,29,7,31
7622,42,27,-5,31
7623,41,22,5,28
7624,44,14,11,28
7625,43,13,5,27
7626,47,15,7,31
7627,43,32,-6,36
7628,38,26,-2,26
7629,44,15,-4,35
7630,30,38,-3,30
7631,41,22,-5,31
7632,51,9,2,33
7633,51,23,-2,34
7634,45,2,17,30
7635,36,26,1,28
7636,39,37,-11,32
7637,38,43,-19,35
7638,42,26,0,37
7639,31,40,-12,37
7640,44,17,3,30
7641,42,25,-14,38
7642,39,27,-4,32
7643,53,18,-5,33
7644,38,36,-10,40
7645,51,10,22,23
7646,45,19,0,39
7647,41,38,-10,35
7648,47,22,4,26
7649,44,30,0,34
7650,42,30,-8,35
7651,44,16,0,33
7652,32,34,-7,37
7653,45,29,-5,31
7654,47,27,-19,36
7655,49,18,0,39
7656,38,31,-10,38
7657,40,17,7,27
7658,42,21,-3,32
7659,41,4,15,26
7660,46,11,12,28
7661,45,14,8,29
7662,38,10,15,28
7663,33,30,-4,27
7664,33,28,5,27
7665,38,29,-2,32
7666,39,24,5,27
7667,43,40,-25,44
7668,46,21,0,36
7669,35,41,-9,36
7670,34,19,9,32
7671,39,18,3,22
7672,42,17,6,34
7673,39,26,0,26
7674,36,32,-19,42
7675,26,32,-5,33
7676,38,22,-3,25
7677,44,25,1,27
7678,38,29,-4,29
7679,35,18,3,22
7680,33,28,-5,40
7681,42,20,6,24
7682,35,27,1,25
7683,43,19,3,27
7684,37,32,-6,28
7685,32,33,-12,35
7686,43,14,10,29
7687,42,28,-12,33
7688,48,7,17,26
7689,39,34,-9,31
7690,37,22,4,25
7691,40,16,-1,32
7692,33,18,11,27
7693,44,19,-6,36
7694,44,27,-13,33
7695,45,12,12,24
7696,38,25,-2,31
7697,34,30,-7,22
7698,34,26,4,23
7699,38,34,-10,37
7700,41,21,-3,30
7701,43,22,-8,31
7702,33,27,-3,31
7703,36,29,-6,31
7704,26,48,-25,38
7705,37,26,10,26
7706,53,13,2,28
7707,47,20,-13,36
7708,40,16,-1,38
7709,32,38,-12,39
7710,42,36,-19,37
7711,45,19,-1,32
7712,42,28,1,31
7713,34,26,7,28
7714,39,15,7,32
7715,40,29,-13,34
7716,43,24,-10,36
7717,43,15,5,23
7718,35,18,7,27
7719,40,25,-3,30
7720,39,20,1,29
7721,57,4,9,30
7722,36,21,4,32
7723,39,21,8,32
7724,39,19,-1,30
7725,46,23,-10,30
7726,35,37,-13,35
7727,44,16,5,25
7728,39,29,-1,30
7729,34,31,-3,25
7730,43,9,15,26
7731,36,31,-4,31
7732,31,33,0,28
7733,36,24,-4,35
7734,43,16,7,24
7735,43,7,9,31
7736,43,17,4,34
7737,52,11,2,32
7738,34,30,-7,34
7739,43,16,6,33
7740,39,36,-30,46
7741,39,28,-13,37
7742,47,10,9,30
7743,39,23,0,34
7744,39,30,4,28
7745,46,18,0,32
7746,44,20,6,30
7747,40,25,0,25
7748,41,17,15,21
7749,41,10,0,33
7750,44,14,4,27
7751,51,15,11,30
7752,46,28,-9,30
7753,40,32,-10,33
7754,47,9,13,29
7755,38,31,-7,30
7756,41,20,-3,37
7757,43,18,6,29
7758,42,30,-13,38
7759,36,23,1,28
7760,46,14,14,26
7761,57,1,12,26
7762,41,29,-11,36
7763,43,22,-5,32
7764,42,29,-1,31
7765,46,11,5,30
7766,38,21,12,27
7767,47,14,7,34
7768,32,39,-7,34
7769,48,9,19,29
7770,43,24,-7,34
7771,34,31,6,27
7772,36,25,-3,36
7773,43,21,0,34
7774,42,15,6,31
7775,37,21,3,30
7776,48,16,1,33
7777,41,26,-1,35
7778,29,43,-15,31
7779,43,23,11,24
7780,36,32,-1,31
7781,40,17,7,28
7782,42,33,-24,44
7783,43,18,4,28
7784,29,35,-3,33
7785,37,27,-3,33
7786,33,29,-4,33
7787,47,16,0,29
7788,33,24,0,34
7789,36,35,-6,28
7790,39,24,0,36
7791,37,17,10,27
7792,40,30,-3,37
7793,39,21,4,39
7794,46,20,-6,31
7795,55,2,7,31
7796,36,19,12,27
7797,45,17,0,35
7798,39,20,-3,32
7799,31,34,-7,28
7800,40,30,-9,32
7801,46,28,-10,38
7802,36,20,13,26
7803,45,21,-4,39
7804,38,28,-2,36
7805,40,12,17,27
7806,44,10,14,25
7807,36,41,-9,32
7808,43,23,-1,26
7809,34,34,-8,33
7810,34,18,14,26
7811,37,31,-7,33
7812,40,26,-6,35
7813,42,17,4,34
7814,37,29,0,33
7815,36,41,-26,40
7816,35,32,-4,27
7817,42,24,0,28
7818,40,21,-2,34
7819,50,20,-3,29
7820,48,16,0,35
7821,39,23,7,26
7822,50,3,12,28
7823,45,23,-2,30
7824,60,2,6,32
7825,33,39,-8,31
7826,36,38,-21,39
7827,44,18,8,34
7828,41,20,6,29
7829,39,23,-2,32
7830,40,33,-10,31
7831,42,26,0,30
7832,44,17,8,32
7833,50,17,-3,35
7834,46,17,9,30
7835,34,33,7,22
7836,47,17,4,28
7837,43,17,5,33
7838,43,17,7,31
7839,48,26,-7,35
7840,48,16,2,29
7841,43,27,-7,34
7842,45,24,4,26
7843,41,11,16,29
7844,41,6,22,18
7845,45,15,6,27
7846,40,32,-4,36
7847,46,22,9,25
7848,51,19,2,37
7849,46,22,-2,34
7850,44,8,12,31
7851,40,28,-3,28
7852,46,30,-1,25
7853,45,22,0,28
7854,41,20,-1,33
7855,48,5,20,23
7856,47,20,-3,34
7857,50,9,19,28
7858,37,25,3,32
7859,50,26,-9,34
7860,43,20,9,32
7861,32,42,-20,34
7862,53,2,21,22
7863,50,20,9,23
7864,58,6,16,27
7865,43,17,14,23
7866,43,21,0,32
7867,56,1,12,26
7868,34,32,0,29
7869,45,16,10,27
7870,37,19,10,24
7871,42,25,-3,34
7872,38,44,-6,30
7873,45,16,10,35
7874,31,41,-14,35
7875,34,25,5,36
7876,48,13,12,26
7877,43,15,11,24
7878,41,21,6,26
7879,42,21,8,29
7880,39,27,-2,30
7881,48,15,8,25
7882,46,18,-3,35
7883,43,14,16,29
7884,42,25,0,30
7885,43,26,-14,36
7886,37,26,-4,34
7887,34,31,5,36
7888,41,22,9,30
7889,33,32,6,30
7890,47,16,5,37
7891,43,11,5,27
7892,44,18,6,26
7893,49,14,7,21
7894,42,29,-4,27
7895,42,22,5,25
7896,48,19,5,27
7897,37,26,3,30
7898,33,39,-10,28
7899,39,32,4,26
7900,46,21,-1,36
7901,40,28,1,35
7902,48,14,3,31
7903,45,27,-8,38
7904,50,19,-2,34
7905,52,0,26,27
7906,39,34,-13,39
7907,40,21,-2,33
7908,45,20,2,27
7909,40,28,-8,34
7910,36,31,-14,37
7911,50,19,-8,32
7912,46,19,14,20
7913,55,18,6,32
7914,53,20,16,26
7915,48,9,19,31
7916,44,24,2,30
7917,54,6,8,33
7918,50,14,5,30
7919,43,19,11,31
7920,39,29,2,31
7921,43,16,17,30
7922,46,20,-1,35
7923,46,13,17,21
7924,48,5,19,24
7925,39,34,-9,35
7926,56,8,17,25
7927,36,45,-13,36
7928,48,20,-4,39
7929,42,22,5,28
7930,40,28,-1,32
7931,38,33,-4,28
7932,32,39,-7,32
7933,46,23,7,35
7934,41,24,-7,32
7935,36,28,-6,34
7936,41,22,4,31
7937,44,17,11,24
7938,43,26,-7,36
7939,52,16,2,26
7940,40,31,-1,26
7941,42,26,10,23
7942,51,14,19,25
7943,39,30,-7,36
7944,43,23,1,27
7945,43,25,5,26
7946,45,19,1,29
7947,36,27,0,28
7948,47,19,-3,29
7949,44,28,-3,27
7950,41,26,-10,34
7951,42,19,1,39
7952,48,19,9,24
7953,48,9,17,21
7954,55,15,-1,34
7955,34,46,-18,36
7956,46,8,14,26
7957,44,13,16,27
7958,55,3,25,26
7959,48,9,15,28
7960,47,16,6,23
7961,51,8,17,30
