Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4818,22,17,8,28
4819,28,9,2,33
4820,38,-2,19,26
4821,29,1,14,27
4822,23,8,17,24
4823,24,18,4,28
4824,42,2,17,31
4825,26,9,11,33
4826,35,2,14,24
4827,29,17,4,30
4828,23,17,7,29
4829,31,0,21,27
4830,32,3,24,16
4831,27,15,0,31
4832,28,6,16,23
4833,18,22,10,26
4834,27,13,8,23
4835,31,3,22,16
4836,24,21,0,30
4837,36,5,2,32
4838,29,19,-4,30
4839,32,13,-3,28
4840,34,-5,24,20
4841,31,10,4,31
4842,26,5,11,27
4843,33,-2,22,24
4844,34,-6,21,23
4845,27,5,15,23
4846,37,1,8,26
4847,26,16,6,24
4848,27,14,8,28
4849,32,0,31,17
4850,31,6,8,30
4851,20,12,13,24
4852,25,8,12,22
4853,32,8,6,30
4854,42,-1,7,24
4855,26,8,21,23
4856,24,22,6,25
4857,28,17,-7,29
4858,31,1,14,28
4859,29,8,8,23
4860,35,1,14,30
4861,26,7,9,26
4862,18,21,3,23
4863,34,-9,25,26
4864,25,12,7,24
4865,28,8,6,21
4866,27,30,-16,33
4867,21,29,-8,31
4868,27,7,11,21
4869,33,-2,12,20
4870,38,-1,5,24
4871,24,4,21,13
4872,35,2,20,25
4873,36,-7,20,25
4874,32,4,12,31
4875,37,11,1,30
4876,24,20,1,33
4877,22,21,5,28
4878,33,-3,26,23
4879,26,11,11,24
4880,41,-5,20,25
4881,27,14,12,20
4882,30,-6,28,15
4883,26,14,2,24
4884,29,11,9,21
4885,30,5,18,27
4886,25,17,6,25
4887,26,12,15,19
4888,21,17,2,25
4889,34,3,5,24
4890,30,1,15,24
4891,26,7,14,30
4892,37,-2,7,33
4893,33,-4,16,30
4894,34,8,8,31
4895,26,11,12,34
4896,41,0,15,18
4897,28,10,17,25
4898,33,-6,30,16
4899,21,25,4,26
4900,24,22,0,35
4901,30,7,6,29
4902,34,-3,35,18
4903,35,8,11,26
4904,23,10,23,12
4905,24,8,3,33
4906,21,22,2,29
4907,35,0,11,31
4908,37,-3,20,31
4909,35,4,10,28
4910,30,5,6,28
4911,24,13,11,20
4912,27,12,17,27
4913,32,13,11,36
4914,30,12,17,24
4915,29,7,12,24
4916,37,-5,21,22
4917,34,7,13,26
4918,30,11,7,24
4919,41,-3,17,24
4920,33,9,25,19
4921,40,13,6,28
4922,39,22,-4,36
4923,47,4,22,21
4924,37,19,10,26
4925,35,16,12,26
4926,22,36,-12,34
4927,32,17,15,27
4928,27,29,15,27
4929,34,33,13,25
4930,30,71,0,35
4931,24,129,2,27
4932,19,167,20,21
4933,23,200,20,26
4934,23,196,33,17
4935,19,197,5,21
4936,26,147,20,23
4937,28,115,-2,33
4938,20,70,18,22
4939,35,40,8,25
4940,26,28,20,23
4941,33,14,14,22
4942,29,19,7,17
4943,29,13,10,25
4944,33,2,21,19
4945,34,12,3,36
4946,27,14,19,22
4947,33,20,2,30
4948,29,16,12,23
4949,17,30,-1,31
4950,33,10,14,21
4951,35,5,11,30
4952,30,10,20,24
4953,34,1,22,19
4954,33,2,32,17
4955,30,4,21,27
4956,26,12,11,29
4957,28,22,-1,29
4958,27,18,4,28
4959,27,21,8,22
4960,28,4,18,23
4961,29,13,14,27
4962,28,18,12,24
4963,36,8,25,19
4964,28,25,25,25
4965,32,37,30,16
4966,12,100,4,25
4967,27,129,4,23
4968,29,146,13,34
4969,29,160,19,23
4970,25,148,21,22
4971,28,115,12,28
4972,27,89,13,22
4973,25,59,16,29
4974,30,35,14,29
4975,26,23,26,23
4976,31,19,16,29
4977,23,19,20,21
4978,31,22,7,29
4979,34,9,21,20
4980,20,24,20,19
4981,25,32,-1,28
4982,32,8,12,29
4983,37,11,27,20
4984,27,43,0,31
4985,20,70,11,25
4986,22,114,12,25
4987,28,159,19,24
4988,23,216,26,18
4989,14,283,-5,30
4990,15,283,15,26
4991,26,248,21,28
4992,23,192,27,15
4993,31,141,3,21
4994,33,83,12,28
4995,35,50,13,27
4996,26,34,11,24
4997,23,28,8,26
4998,40,25,8,22
4999,48,17,6,32
5000,59,23,2,31
5001,68,25,6,29
5002,84,17,-4,40
5003,90,7,25,22
5004,77,13,6,31
5005,59,12,11,27
5006,47,11,22,27
5007,32,20,10,29
5008,42,4,11,34
5009,32,17,10,26
5010,33,7,15,29
5011,38,1,20,28
5012,34,12,23,33
5013,41,19,7,43
5014,43,13,13,40
5015,56,0,14,56
5016,34,26,0,65
5017,47,5,8,77
5018,42,14,-3,73
5019,37,2,18,69
5020,37,16,2,66
5021,32,4,17,64
5022,35,12,7,67
5023,31,8,8,84
5024,27,15,2,127
5025,30,-1,24,212
5026,24,13,5,368
5027,33,-4,36,590
5028,29,4,15,854
5029,46,-23,42,1051
5030,28,9,25,1159
5031,30,3,20,1107
5032,34,2,36,921
5033,25,10,15,690
5034,28,14,13,439
5035,39,-10,34,267
5036,35,5,20,165
5037,32,11,12,124
5038,32,13,0,82
5039,20,21,13,63
5040,28,14,18,56
5041,29,9,18,49
5042,27,13,12,43
5043,31,10,18,44
5044,36,0,16,36
5045,21,14,22,38
5046,25,4,24,30
5047,28,9,5,37
5048,36,8,4,41
5049,21,27,-15,41
5050,34,5,15,29
5051,31,15,-1,35
5052,22,11,22,24
5053,23,27,2,37
5054,19,31,7,31
5055,26,16,14,30
5056,25,0,28,25
5057,28,17,-1,33
5058,36,10,9,25
5059,21,27,-10,37
5060,21,17,11,25
5061,29,15,3,32
5062,31,11,-2,36
5063,28,9,7,25
5064,21,21,-3,25
5065,30,11,-5,30
5066,28,11,2,26
5067,28,11,6,26
5068,24,12,12,28
5069,26,10,21,23
5070,22,25,1,26
5071,23,18,8,36
5072,34,-1,24,26
5073,37,-4,21,24
5074,30,7,25,21
5075,23,18,5,27
5076,22,22,1,31
5077,25,11,23,21
5078,30,17,-1,28
5079,26,15,21,22
5080,32,2,23,21
5081,29,7,19,21
5082,25,19,4,28
5083,35,5,4,31
5084,27,7,22,21
5085,25,13,15,20
5086,25,24,-6,25
5087,33,4,16,26
5088,19,37,-10,38
5089,31,8,20,22
5090,35,-7,25,26
5091,32,14,12,25
5092,31,10,8,27
5093,27,19,-2,27
5094,22,23,-5,19
5095,24,19,2,27
5096,27,18,9,20
5097,28,17,15,28
5098,25,25,3,25
5099,28,11,20,23
5100,31,7,21,16
5101,33,3,22,18
5102,33,-2,23,23
5103,34,4,14,27
5104,33,2,18,21
5105,26,23,7,29
5106,20,11,22,24
5107,29,15,3,29
5108,28,15,6,20
5109,29,11,15,22
5110,28,18,0,32
5111,30,8,19,21
5112,30,7,16,24
5113,25,7,16,27
5114,31,3,19,19
5115,28,19,2,31
5116,19,21,4,21
5117,26,10,17,24
5118,27,11,7,24
5119,38,-11,40,12
5120,28,8,26,14
5121,27,6,8,23
5122,30,12,21,21
5123,36,10,6,32
5124,35,13,3,25
5125,31,10,21,19
5126,32,20,-1,28
5127,30,19,-1,33
5128,28,10,13,20
5129,17,39,-17,27
5130,36,2,19,17
5131,35,7,14,23
5132,40,0,27,21
5133,35,15,9,21
5134,42,4,16,16
5135,41,7,19,26
5136,34,32,0,29
5137,48,15,4,30
5138,51,18,12,26
5139,50,23,0,30
5140,50,6,22,17
5141,38,22,15,22
5142,35,18,2,25
5143,41,0,18,24
5144,38,6,15,30
5145,46,12,2,35
5146,53,8,14,29
5147,49,24,2,26
5148,72,1,19,26
5149,87,11,11,28
5150,97,21,3,31
5151,93,13,22,22
5152,90,14,18,28
5153,66,13,17,24
5154,50,23,14,24
5155,38,31,11,24
5156,40,53,-4,31
5157,26,87,1,23
5158,26,129,13,26
5159,27,194,-3,40
5160,27,245,24,26
5161,27,295,23,21
5162,24,311,18,26
5163,33,260,35,22
5164,30,190,45,15
5165,34,138,14,28
5166,28,95,14,26
5167,36,59,0,32
5168,34,39,6,26
5169,32,20,13,27
5170,33,2,32,14
5171,30,8,18,28
5172,31,8,24,26
5173,31,19,0,36
5174,33,22,3,31
5175,46,-1,16,24
5176,28,14,3,30
5177,30,15,15,24
5178,33,9,4,33
5179,16,28,1,31
5180,38,-6,33,25
5181,26,26,-7,38
5182,32,5,17,22
5183,29,22,-2,28
5184,28,8,25,20
5185,33,11,18,24
5186,41,12,19,24
5187,38,7,22,20
5188,31,25,0,34
5189,37,14,9,31
5190,43,8,12,30
5191,33,21,8,26
5192,36,22,15,21
5193,31,44,9,22
5194,24,56,19,24
5195,34,96,12,31
5196,28,148,7,26
5197,28,179,32,28
5198,20,229,11,27
5199,30,207,24,26
5200,16,185,17,29
5201,30,128,32,21
5202,37,92,17,17
5203,30,51,28,18
5204,31,37,8,32
5205,37,15,21,22
5206,30,21,11,26
5207,27,26,8,31
5208,28,19,8,27
5209,39,16,0,31
5210,35,12,4,29
5211,38,4,16,30
5212,26,29,-3,32
5213,31,14,14,22
5214,25,24,7,24
5215,25,19,-1,27
5216,37,7,15,21
5217,19,28,10,23
5218,30,22,4,25
5219,24,20,6,32
5220,40,15,10,30
5221,37,5,25,22
5222,45,-5,37,20
5223,28,30,9,26
5224,32,18,15,22
5225,35,21,0,34
5226,30,23,3,34
5227,35,14,-1,32
5228,34,12,17,27
5229,49,13,7,30
5230,55,11,12,31
5231,68,19,-3,34
5232,85,21,6,28
5233,110,13,12,25
5234,123,20,9,26
5235,122,25,4,30
5236,106,25,10,31
5237,88,26,17,29
5238,64,39,-5,35
5239,49,18,29,19
5240,40,27,2,31
5241,46,1,19,27
5242,35,11,10,33
5243,29,20,7,33
5244,33,11,25,29
5245,36,17,17,32
5246,32,20,23,25
5247,40,27,11,38
5248,20,59,0,43
5249,26,58,9,32
5250,42,37,19,39
5251,29,52,15,39
5252,27,51,5,50
5253,28,46,5,60
5254,35,41,14,57
5255,31,68,19,74
5256,24,139,13,76
5257,27,205,29,71
5258,24,334,28,73
5259,15,468,36,72
5260,4,572,18,77
5261,4,561,54,86
5262,7,497,48,125
5263,14,378,46,225
5264,21,285,16,385
5265,32,154,46,584
5266,35,77,39,842
5267,38,44,48,1050
5268,33,30,42,1134
5269,25,45,16,1114
5270,25,40,13,950
5271,23,46,20,716
5272,24,43,14,498
5273,23,51,9,316
5274,25,43,20,196
5275,26,31,30,120
5276,32,21,35,86
5277,31,50,7,71
5278,27,58,24,56
5279,31,95,15,55
5280,29,150,30,45
5281,30,210,24,43
5282,17,263,18,41
5283,22,276,14,55
5284,16,238,30,42
5285,25,203,18,43
5286,16,169,9,33
5287,27,109,12,30
5288,30,85,15,33
5289,24,87,5,33
5290,33,103,9,25
5291,19,135,18,27
5292,15,177,14,26
5293,16,202,20,29
5294,16,228,15,30
5295,26,195,24,31
5296,25,176,15,30
5297,17,130,21,25
5298,25,86,25,25
5299,29,65,11,30
5300,35,31,7,30
5301,30,20,21,24
5302,28,27,7,28
5303,38,9,13,31
5304,17,58,-18,41
5305,26,46,0,35
5306,22,54,7,28
5307,27,49,9,27
5308,31,41,19,24
5309,28,53,12,23
5310,25,52,18,19
5311,29,49,3,31
5312,30,29,23,21
5313,32,14,19,27
5314,26,7,22,28
5315,39,8,11,29
5316,33,6,28,15
5317,24,28,10,20
5318,28,21,16,22
5319,31,15,17,29
5320,25,29,2,33
5321,19,24,18,21
5322,29,20,15,22
5323,29,13,12,26
5324,31,26,3,22
5325,26,11,14,33
5326,27,27,-5,37
5327,29,20,7,27
5328,25,20,2,28
5329,38,6,28,14
5330,31,18,7,28
5331,26,32,-2,24
5332,27,17,9,24
5333,23,27,7,28
5334,27,24,17,23
5335,37,19,22,22
5336,25,58,6,32
5337,34,81,8,21
5338,31,108,10,26
5339,25,127,17,27
5340,19,124,31,18
5341,25,118,21,24
5342,26,89,31,21
5343,31,65,13,32
5344,24,62,-3,28
5345,24,35,15,28
5346,27,27,15,27
5347,27,16,10,24
5348,27,21,1,30
5349,28,11,18,24
5350,29,22,4,25
5351,35,3,29,16
5352,32,16,13,19
5353,35,11,0,28
5354,31,0,24,23
5355,25,19,3,32
5356,22,30,-7,34
5357,26,25,-2,36
5358,27,22,2,22
5359,27,20,7,28
5360,32,11,12,24
5361,31,18,-3,28
5362,19,34,-13,31
5363,21,27,-9,32
5364,29,16,-4,29
5365,30,12,4,25
5366,37,-1,12,25
5367,34,13,9,29
5368,26,22,-5,34
5369,18,26,-4,35
5370,31,2,22,21
5371,29,4,20,27
5372,34,14,0,33
5373,30,12,13,24
5374,29,26,1,31
5375,17,32,-7,30
5376,34,8,8,26
5377,35,12,12,21
5378,28,22,-6,35
5379,42,1,14,30
5380,30,7,12,23
5381,24,16,11,19
5382,24,15,5,32
5383,30,17,5,30
5384,31,7,12,27
5385,27,19,9,28
5386,25,19,11,27
5387,30,9,21,23
5388,31,29,9,25
5389,35,8,19,26
5390,29,24,14,35
5391,27,28,-6,34
5392,25,31,1,29
5393,30,19,16,24
5394,36,9,17,24
5395,32,13,17,32
5396,33,13,17,25
5397,46,10,10,27
5398,53,-1,22,25
5399,59,7,12,29
5400,66,14,17,29
5401,71,26,0,30
5402,83,17,-2,27
5403,68,25,3,33
5404,60,19,20,23
5405,51,21,6,24
5406,49,20,14,27
5407,34,28,8,30
5408,41,22,2,26
5409,32,34,7,30
5410,39,41,7,31
5411,25,81,5,33
5412,29,130,6,29
5413,38,169,14,33
5414,40,201,5,28
5415,38,223,10,21
5416,31,207,31,20
5417,31,195,12,27
5418,34,143,13,23
5419,29,99,13,24
5420,33,58,17,22
5421,31,48,11,25
5422,28,37,2,30
5423,36,18,13,24
5424,30,31,-8,32
5425,29,35,-11,34
5426,38,10,4,35
5427,25,32,0,30
5428,32,20,6,28
5429,29,26,5,30
5430,28,20,13,24
5431,29,19,7,31
5432,30,32,-3,30
5433,34,17,17,17
5434,28,31,9,26
5435,32,52,16,24
5436,28,86,21,19
5437,16,166,4,27
5438,25,209,33,24
5439,7,312,5,29
5440,4,366,2,29
5441,8,372,6,31
5442,13,323,29,27
5443,16,256,19,19
5444,14,181,20,25
5445,30,118,10,26
5446,27,77,9,24
5447,22,53,4,30
5448,22,37,5,28
5449,25,28,12,23
5450,32,14,12,26
5451,23,25,21,21
5452,31,15,17,24
5453,30,16,7,25
5454,28,17,10,26
5455,20,19,12,24
5456,27,16,19,24
5457,34,-2,33,11
5458,31,9,5,37
5459,27,10,14,25
5460,27,10,10,27
5461,36,0,27,19
5462,24,20,1,31
5463,29,17,11,29
5464,28,19,3,21
5465,27,8,15,25
5466,25,15,10,26
5467,34,0,17,26
5468,31,9,15,21
5469,30,12,12,22
5470,30,8,19,23
5471,20,18,5,27
5472,20,19,16,21
5473,29,16,1,35
5474,23,19,13,28
5475,34,7,9,25
5476,31,8,5,32
5477,26,21,4,28
5478,22,15,15,28
5479,18,25,3,32
5480,42,-6,14,37
5481,27,12,4,37
5482,29,10,12,33
5483,17,40,-13,46
5484,27,15,5,40
5485,31,14,6,37
5486,27,13,9,37
5487,30,2,23,32
5488,19,20,17,34
5489,28,17,17,41
5490,35,18,3,55
5491,24,11,9,64
5492,32,8,10,78
5493,35,7,22,78
5494,29,12,13,95
5495,28,17,7,91
5496,29,29,-11,88
5497,27,16,12,80
5498,25,29,2,89
5499,31,13,15,115
5500,33,8,20,192
5501,24,21,11,320
5502,32,10,21,495
5503,34,21,14,733
5504,34,4,34,960
5505,32,14,36,1095
5506,27,50,16,1143
5507,29,73,14,1036
5508,22,103,13,846
5509,19,110,20,615
5510,14,130,26,414
5511,22,115,24,263
5512,26,103,14,166
5513,22,84,16,119
5514,24,57,20,81
5515,17,43,19,69
5516,32,11,31,53
5517,30,20,5,63
5518,39,8,8,56
5519,34,11,5,51
5520,28,7,17,44
5521,30,16,11,41
5522,36,15,0,37
5523,23,29,-9,40
5524,31,15,-2,34
5525,31,15,14,34
5526,24,28,4,33
5527,32,7,18,28
5528,24,13,15,29
5529,24,12,9,32
5530,24,18,7,29
5531,30,19,0,32
5532,23,22,-6,37
5533,31,11,13,27
5534,36,3,14,24
5535,33,12,7,34
5536,26,16,8,30
5537,29,13,-1,32
5538,21,26,1,30
5539,28,10,19,35
5540,35,4,13,23
5541,31,-2,21,23
5542,30,28,-6,31
5543,29,12,12,25
5544,33,11,1,34
5545,24,13,10,26
5546,18,32,-9,33
5547,34,12,5,28
5548,24,9,22,23
5549,24,25,-5,34
5550,16,30,-9,31
5551,27,20,2,28
5552,27,10,16,24
5553,32,12,-1,26
5554,30,17,-7,35
5555,29,17,11,21
5556,33,3,16,19
5557,32,15,2,34
5558,25,19,2,28
5559,27,25,-7,35
5560,22,34,-17,33
5561,29,18,5,27
5562,25,18,5,27
5563,25,24,-5,36
5564,33,24,3,28
5565,33,26,7,31
5566,26,49,0,28
5567,28,51,21,19
5568,37,61,16,28
5569,22,84,11,26
5570,22,90,14,22
5571,31,74,10,29
5572,29,63,7,28
5573,31,38,18,20
5574,29,35,11,27
5575,31,20,12,29
5576,29,19,10,26
5577,19,42,-17,33
5578,25,22,8,27
5579,20,30,0,35
5580,30,13,9,26
5581,33,9,11,23
5582,32,16,6,30
5583,26,16,8,25
5584,22,22,5,29
5585,25,26,-2,28
5586,39,-2,16,29
5587,30,18,2,34
5588,38,1,13,27
5589,31,8,15,27
5590,37,12,2,32
5591,25,21,0,28
5592,27,11,19,24
5593,31,16,0,32
5594,36,8,-1,30
5595,25,21,-2,24
5596,26,15,6,25
5597,39,5,11,25
5598,31,5,22,19
5599,27,29,-13,41
5600,26,20,-5,34
5601,21,29,-1,23
5602,37,-1,16,19
5603,37,-5,27,22
5604,36,3,15,29
5605,40,2,10,24
5606,19,19,10,26
5607,34,3,11,28
5608,22,14,11,32
5609,22,23,-4,28
5610,27,22,-4,32
5611,26,24,-1,27
5612,20,22,-4,31
5613,25,21,7,23
5614,26,18,10,24
5615,23,26,-4,30
5616,23,18,13,21
5617,27,14,9,31
5618,23,13,17,21
5619,25,26,2,30
5620,25,15,15,22
5621,29,7,12,30
5622,26,19,-1,24
5623,22,31,-5,28
5624,25,18,2,26
5625,25,27,-9,30
5626,38,-6,22,23
5627,30,16,6,22
5628,34,10,11,26
5629,31,-1,20,23
5630,27,22,5,25
5631,31,8,22,22
5632,29,16,4,31
5633,27,16,2,30
5634,23,20,11,25
5635,23,26,-1,30
5636,31,19,2,26
5637,29,10,23,17
5638,36,0,20,23
5639,31,17,4,22
5640,31,13,8,32
5641,31,25,-6,31
5642,26,24,-4,25
5643,29,25,-2,34
5644,31,23,-1,27
5645,35,6,18,21
5646,26,27,0,31
5647,23,15,7,24
5648,26,25,-7,33
5649,27,19,-3,31
5650,33,5,10,26
5651,36,-2,16,31
5652,32,12,12,22
5653,18,38,-5,26
5654,37,8,14,23
5655,37,16,7,24
5656,26,20,6,25
5657,33,8,5,29
5658,27,9,17,24
5659,15,36,-12,31
5660,39,0,20,23
5661,33,9,12,30
5662,30,15,3,28
5663,27,16,10,24
5664,28,16,10,22
5665,28,17,14,27
5666,28,15,9,29
5667,31,20,7,27
5668,29,20,4,24
5669,33,20,14,28
5670,25,28,7,32
5671,30,32,6,23
5672,27,48,2,29
5673,24,70,6,23
5674,31,94,8,27
5675,28,131,8,29
5676,32,170,20,23
5677,13,224,-3,27
5678,27,210,9,30
5679,25,198,10,23
5680,25,153,9,33
5681,13,178,-23,31
5682,29,68,18,23
5683,32,35,20,22
5684,31,36,10,27
5685,28,30,17,23
5686,44,18,8,25
5687,36,12,23,24
5688,35,39,-10,35
5689,44,26,-6,37
5690,42,31,-3,24
5691,43,25,0,30
5692,40,20,16,26
5693,37,29,1,31
5694,41,22,10,28
5695,40,14,12,33
5696,42,15,8,33
5697,30,41,-4,29
5698,39,12,13,32
5699,38,22,6,29
5700,40,14,10,19
5701,39,19,7,26
5702,41,14,15,28
5703,44,15,13,29
5704,30,34,7,22
5705,32,30,5,32
5706,25,41,-13,35
5707,36,28,-2,27
5708,34,25,0,31
5709,32,21,12,27
5710,43,11,24,21
5711,36,24,8,27
5712,37,27,-3,37
5713,40,18,15,26
5714,44,7,24,33
5715,35,23,11,30
5716,42,15,15,25
5717,36,26,0,29
5718,34,18,10,25
5719,45,8,8,25
5720,33,30,4,28
5721,45,18,5,36
5722,47,19,14,25
5723,47,29,9,26
5724,52,16,16,19
5725,57,22,4,31
5726,53,7,31,17
5727,43,20,5,26
5728,32,37,-3,34
5729,32,26,6,27
5730,46,11,10,30
5731,40,16,2,35
5732,34,19,13,24
5733,27,32,3,32
5734,41,5,17,24
5735,39,16,7,25
5736,39,5,18,21
5737,49,5,14,25
5738,27,32,-3,30
5739,41,1,32,17
5740,38,14,6,31
5741,42,0,13,26
5742,35,9,20,25
5743,51,-10,25,28
5744,35,15,5,31
5745,39,0,20,21
5746,31,20,-2,34
5747,38,12,0,22
5748,35,24,10,25
5749,42,16,6,25
5750,46,3,17,23
5751,38,21,0,24
5752,51,22,-5,30
5753,51,10,18,25
5754,33,19,8,28
5755,49,3,9,25
5756,43,5,21,21
5757,36,23,-5,34
5758,22,30,4,23
5759,32,30,-8,31
5760,32,22,4,31
5761,42,17,1,25
5762,43,19,0,31
5763,46,-3,29,22
5764,33,31,-4,33
5765,40,26,2,24
5766,34,16,3,28
5767,36,9,15,26
5768,38,15,1,31
5769,39,12,10,28
5770,37,10,20,21
5771,41,13,15,25
5772,39,15,12,27
5773,51,9,7,29
5774,47,11,12,29
5775,46,18,2,32
5776,37,17,5,28
5777,46,16,1,30
5778,44,5,25,22
5779,55,-5,19,26
5780,42,22,0,32
5781,49,5,5,36
5782,56,15,2,28
5783,74,4,7,31
5784,58,34,-12,34
5785,71,21,6,24
5786,79,12,-1,29
5787,70,6,16,22
5788,62,22,0,31
5789,58,14,-4,34
5790,51,16,12,28
5791,53,22,0,29
5792,59,14,2,22
5793,66,12,7,27
5794,58,29,-3,29
5795,70,22,3,25
5796,83,20,-3,26
5797,80,2,17,21
5798,65,20,4,25
5799,61,19,14,26
5800,48,24,7,24
5801,42,21,2,30
5802,53,10,2,26
5803,42,14,8,27
5804,37,10,23,23
5805,34,21,10,22
5806,39,6,17,29
5807,39,23,3,30
5808,40,9,21,21
5809,36,21,15,30
5810,40,18,23,24
5811,31,34,4,18
5812,28,46,-2,31
5813,40,7,29,21
5814,37,12,12,27
5815,34,19,12,22
5816,34,27,9,27
5817,30,39,-6,34
5818,33,46,-2,27
5819,58,14,11,29
5820,60,10,11,32
5821,44,33,6,31
5822,47,25,19,24
5823,47,26,6,20
5824,44,21,8,31
5825,51,14,12,26
5826,36,33,-4,33
5827,43,9,11,29
5828,42,30,11,27
5829,47,23,23,26
5830,58,19,16,26
5831,58,45,11,26
5832,50,69,-3,25
5833,52,73,10,27
5834,49,119,-4,32
5835,41,164,9,29
5836,31,235,8,25
5837,27,292,22,33
5838,20,345,12,30
5839,16,354,26,28
5840,18,333,31,22
5841,25,291,14,31
5842,30,221,12,31
5843,24,165,2,27
5844,31,120,2,33
5845,35,70,20,19
5846,26,63,5,32
5847,22,72,-6,27
5848,26,48,5,33
5849,33,29,13,26
5850,36,32,4,26
5851,28,23,8,25
5852,39,13,20,30
5853,29,13,19,23
5854,34,21,-1,33
5855,28,28,0,37
5856,23,38,-7,26
5857,27,22,8,24
5858,31,15,4,22
5859,34,8,8,22
5860,25,31,0,29
5861,37,7,20,21
5862,21,31,-9,33
5863,41,0,11,28
5864,32,20,0,26
5865,31,13,13,26
5866,26,27,0,25
5867,29,14,9,28
5868,33,15,12,29
5869,26,33,-1,29
5870,26,21,10,26
5871,37,10,13,24
5872,25,28,-4,32
5873,33,21,3,27
5874,26,24,3,29
5875,31,13,11,23
5876,33,17,7,33
5877,34,12,15,26
5878,33,23,11,23
5879,42,8,31,18
5880,37,11,24,23
5881,30,26,9,28
5882,33,19,12,28
5883,31,32,0,32
5884,32,24,14,20
5885,34,18,13,30
5886,33,33,3,31
5887,29,44,-5,29
5888,29,47,6,32
5889,23,77,2,35
5890,27,94,6,28
5891,22,114,18,30
5892,17,149,6,29
5893,21,133,27,20
5894,20,141,4,27
5895,30,104,16,18
5896,30,73,23,19
5897,37,55,8,26
5898,27,57,-12,31
5899,26,37,0,30
5900,34,19,14,25
5901,36,16,15,22
5902,28,22,9,29
5903,37,17,4,37
5904,28,27,0,27
5905,32,21,1,32
5906,29,30,-1,30
5907,24,24,10,29
5908,43,12,13,24
5909,32,29,10,25
5910,28,40,14,28
5911,28,71,2,27
5912,35,80,26,20
5913,25,130,16,23
5914,21,177,9,30
5915,21,206,7,23
5916,28,200,12,22
5917,32,172,24,20
5918,23,151,25,17
5919,25,105,21,21
5920,28,77,3,26
5921,34,61,14,25
5922,28,69,8,28
5923,30,82,12,27
5924,26,121,1,26
5925,32,150,-7,32
5926,22,169,22,21
5927,16,199,0,30
5928,27,182,8,28
5929,25,154,11,22
5930,23,128,5,25
5931,23,91,10,24
5932,26,62,4,27
5933,19,66,14,20
5934,32,71,5,36
5935,24,100,1,31
5936,29,108,28,14
5937,22,152,22,17
5938,22,183,13,30
5939,24,199,4,23
5940,21,199,9,25
5941,24,175,-5,28
5942,33,116,15,23
5943,25,90,15,20
5944,22,66,23,15
5945,37,59,16,17
5946,30,85,0,28
5947,36,99,21,21
5948,19,144,18,19
5949,22,181,15,26
5950,20,200,9,27
5951,20,195,25,14
5952,29,172,26,24
5953,19,166,7,25
5954,26,119,11,25
5955,18,104,0,29
5956,29,64,-6,28
5957,26,32,25,18
5958,36,20,23,16
5959,28,30,6,24
5960,27,22,11,24
5961,43,5,23,19
5962,30,18,24,19
5963,22,49,-20,40
5964,33,26,2,27
5965,15,26,19,26
5966,27,36,-19,36
5967,22,31,3,24
5968,23,28,5,29
5969,26,15,12,27
5970,27,14,12,25
5971,20,23,4,23
5972,33,17,10,30
5973,41,-6,21,19
5974,31,22,2,26
5975,19,33,1,25
5976,37,13,3,28
5977,31,21,-6,30
5978,43,10,9,27
5979,26,33,0,29
5980,32,13,12,24
5981,31,12,10,29
5982,29,17,7,26
5983,36,-1,17,22
5984,32,7,13,24
5985,31,18,5,25
5986,26,10,19,26
5987,38,5,17,28
5988,32,16,0,29
5989,29,14,2,29
5990,32,12,8,28
5991,18,24,9,27
5992,37,4,18,24
5993,40,20,-4,33
5994,35,11,13,26
5995,26,19,6,27
5996,27,22,0,27
5997,28,26,5,28
5998,22,30,-11,36
5999,26,9,14,24
6000,29,30,-8,34
6001,27,20,19,23
6002,25,29,4,27
6003,22,38,0,30
6004,24,29,26,14
6005,25,69,-1,32
6006,31,88,10,28
6007,21,134,7,29
6008,24,161,28,19
6009,21,196,4,28
6010,21,178,46,15
6011,22,179,19,25
6012,17,156,4,33
6013,21,127,3,29
6014,31,72,14,28
6015,21,65,6,32
6016,24,39,20,17
6017,30,27,19,27
6018,28,21,20,25
6019,33,25,-8,33
6020,28,24,6,30
6021,22,35,1,19
6022,31,19,5,30
6023,35,2,21,23
6024,25,39,-19,35
6025,34,12,8,23
6026,37,7,19,23
6027,27,13,9,28
6028,28,28,-3,30
6029,29,21,4,19
6030,43,4,24,15
6031,34,13,11,21
6032,34,16,6,23
6033,38,11,6,29
6034,32,18,10,28
6035,28,26,3,25
6036,32,14,15,26
6037,37,0,29,15
6038,36,5,13,26
6039,38,3,27,19
6040,30,22,3,30
6041,34,20,-2,29
6042,41,18,12,27
6043,38,11,15,24
6044,46,0,33,24
6045,43,2,24,24
6046,37,15,2,32
6047,31,21,9,20
6048,30,25,-2,25
6049,33,11,21,27
6050,26,26,1,24
6051,30,14,19,22
6052,29,27,-5,27
6053,33,17,2,31
6054,27,22,7,24
6055,40,0,27,24
6056,35,26,-11,33
6057,35,16,9,23
6058,35,23,0,30
6059,38,19,0,27
6060,32,25,0,20
6061,34,12,3,25
6062,32,11,10,26
6063,30,5,15,22
6064,26,25,0,29
6065,38,2,17,28
6066,40,9,7,21
6067,26,30,-7,30
