Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7058,53,44,-17,39
7059,49,56,-14,36
7060,47,52,-12,33
7061,49,34,-2,26
7062,53,32,2,28
7063,49,30,-5,36
7064,46,27,6,27
7065,41,37,-7,34
7066,41,34,-2,28
7067,45,34,-1,27
7068,47,48,-20,34
7069,48,36,-9,29
7070,43,44,-18,39
7071,31,55,-30,37
7072,46,25,-3,32
7073,36,33,-5,30
7074,48,40,-30,37
7075,48,43,-21,35
7076,50,35,-2,29
7077,55,34,-1,29
7078,52,42,-1,30
7079,46,48,-10,35
7080,59,41,0,23
7081,47,56,-24,33
7082,48,50,-2,28
7083,48,52,-13,36
7084,55,27,10,25
7085,51,40,-4,29
7086,37,57,-7,30
7087,48,36,-11,33
7088,45,46,-16,31
7089,44,32,-1,23
7090,52,23,5,28
7091,50,41,-1,27
7092,45,33,-1,26
7093,40,41,-12,35
7094,49,26,0,31
7095,44,30,-9,26
7096,46,41,-24,31
7097,44,36,-14,34
7098,49,37,-11,32
7099,45,50,-20,35
7100,48,21,13,17
7101,51,25,3,28
7102,45,47,-16,31
7103,50,39,-20,33
7104,51,25,0,31
7105,48,31,5,30
7106,51,33,-14,34
7107,46,34,5,27
7108,50,33,-3,38
7109,40,53,-31,39
7110,51,36,-4,28
7111,55,26,11,22
7112,54,44,-19,34
7113,48,45,-21,32
7114,58,25,-7,29
7115,47,36,-6,30
7116,49,39,-13,25
7117,47,43,-14,24
7118,50,43,-21,33
7119,50,47,-31,41
7120,57,30,-8,32
7121,53,43,-16,34
7122,54,36,-5,30
7123,48,45,-19,32
7124,59,20,-3,29
7125,50,40,-10,34
7126,50,37,-13,30
7127,48,39,-8,28
7128,48,55,-19,30
7129,58,38,-3,27
7130,47,52,-5,30
7131,53,67,-10,33
7132,50,88,-26,33
7133,54,67,-5,27
7134,51,92,-15,32
7135,37,117,-18,35
7136,48,118,-6,29
7137,52,134,-12,35
7138,46,161,-13,30
7139,41,187,-18,37
7140,41,201,-10,29
7141,34,210,-5,31
7142,48,184,-12,30
7143,48,168,-9,31
7144,45,136,-9,34
7145,46,109,-19,39
7146,55,75,-12,38
7147,46,69,-16,34
7148,50,61,-10,30
7149,51,52,-9,27
7150,53,56,-19,37
7151,39,66,-27,36
7152,56,35,12,20
7153,45,51,-5,30
7154,47,62,-11,32
7155,50,56,-10,33
7156,47,75,-7,24
7157,48,104,-23,32
7158,51,151,-26,36
7159,54,170,-11,34
7160,58,183,5,26
7161,52,242,-13,25
7162,53,251,-6,27
7163,52,263,-11,31
7164,55,236,-13,34
7165,55,201,-7,26
7166,57,158,13,23
7167,59,141,-11,30
7168,52,115,-1,27
7169,66,73,12,26
7170,70,56,-2,27
7171,57,59,-8,38
7172,63,46,0,29
7173,57,56,-15,28
7174,56,51,-14,29
7175,55,43,-3,32
7176,51,48,-11,33
7177,54,44,-12,28
7178,51,43,2,23
7179,54,44,-4,28
7180,52,60,-10,32
7181,53,70,-9,32
7182,61,66,-12,32
7183,69,76,-2,31
7184,68,86,-5,31
7185,62,94,-26,37
7186,56,82,3,22
7187,50,93,-8,31
7188,59,63,0,36
7189,57,54,2,24
7190,51,51,-12,36
7191,53,40,-8,38
7192,61,37,-7,26
7193,59,35,-17,33
7194,66,19,9,26
7195,56,37,-9,34
7196,57,30,1,26
7197,57,47,-23,40
7198,55,42,-15,32
7199,55,32,-6,30
7200,47,48,-19,38
7201,62,27,2,23
7202,58,28,-1,32
7203,54,38,-22,33
7204,49,45,-18,38
7205,46,46,-6,32
7206,53,36,0,28
7207,54,41,-21,39
7208,42,58,-23,37
7209,48,47,-13,30
7210,49,55,-18,29
7211,47,59,-10,34
7212,45,74,-12,44
7213,46,87,-14,31
7214,39,121,-22,33
7215,41,137,-6,34
7216,37,148,-9,33
7217,37,164,-8,27
7218,39,157,-12,28
7219,44,119,8,25
7220,42,117,-15,33
7221,42,101,-18,35
7222,49,58,5,31
7223,44,47,7,21
7224,46,45,-6,29
7225,33,55,-19,33
7226,34,48,-13,24
7227,39,43,-11,28
7228,44,44,-20,32
7229,43,44,-11,35
7230,44,44,-13,32
7231,44,47,-22,38
7232,53,30,-8,31
7233,43,47,-20,29
7234,45,43,-12,31
7235,45,31,-8,31
7236,39,40,-27,35
7237,42,35,-9,27
7238,48,33,-5,26
7239,47,25,7,29
7240,46,30,0,30
7241,37,36,0,26
7242,34,43,-9,37
7243,35,61,-33,40
7244,40,49,-16,37
7245,51,27,0,21
7246,50,25,-1,33
7247,44,20,17,25
7248,40,37,-16,31
7249,48,34,-13,28
7250,46,28,-5,30
7251,40,43,-14,36
7252,41,45,-25,40
7253,50,33,-21,34
7254,33,48,-17,34
7255,43,39,-14,34
7256,37,57,-27,30
7257,50,29,-3,28
7258,62,22,-11,34
7259,51,39,-17,35
7260,47,44,-22,35
7261,45,35,0,21
7262,37,39,-4,38
7263,52,31,1,29
7264,45,28,-5,34
7265,45,39,1,24
7266,45,39,-17,36
7267,46,38,-21,33
7268,51,31,0,19
7269,53,25,-9,27
7270,40,47,-18,37
7271,39,41,-3,30
7272,44,36,-7,28
7273,48,37,-10,34
7274,44,37,-8,28
7275,50,22,0,27
7276,44,30,-1,26
7277,51,23,1,20
7278,43,29,10,24
7279,51,33,-1,30
7280,46,38,-10,31
7281,51,30,-4,25
7282,59,32,-14,30
7283,49,43,-20,35
7284,58,25,0,34
7285,54,32,-9,33
7286,43,36,-8,33
7287,50,34,-14,37
7288,47,36,-5,26
7289,52,30,-9,29
7290,56,35,-20,37
7291,43,42,-8,35
7292,51,38,4,17
7293,49,38,-5,23
7294,40,71,-20,37
7295,43,65,-2,32
7296,41,72,4,26
7297,47,95,-4,32
7298,37,148,-18,30
7299,44,162,-15,26
7300,30,211,-24,36
7301,45,187,-1,32
7302,38,214,-28,43
7303,38,176,-5,23
7304,43,161,-5,33
7305,39,134,-11,30
7306,41,103,-16,38
7307,38,71,-6,32
7308,31,66,-15,33
7309,41,47,-11,36
7310,41,42,-11,31
7311,46,41,-7,31
7312,50,39,-16,40
7313,49,40,-5,28
7314,53,29,-1,26
7315,42,44,-14,26
7316,48,32,-10,31
7317,31,58,-24,37
7318,50,30,0,28
7319,45,41,-12,35
7320,40,43,-12,30
7321,36,54,-23,40
7322,34,44,-1,24
7323,40,40,-7,29
7324,40,69,-35,40
7325,43,73,-14,30
7326,43,83,-21,32
7327,36,112,-10,29
7328,41,153,-26,34
7329,35,193,-10,25
7330,41,237,0,25
7331,45,279,-7,34
7332,31,332,-15,37
7333,41,326,-7,36
7334,18,354,-14,37
7335,30,307,-2,24
7336,22,277,-10,30
7337,29,223,1,25
7338,50,132,12,28
7339,30,117,1,23
7340,34,98,-11,38
7341,39,67,-4,28
7342,36,66,-8,33
7343,39,62,-2,25
7344,47,63,-24,40
7345,46,68,-4,35
7346,45,74,-20,30
7347,52,96,-15,41
7348,35,129,-5,27
7349,36,171,-1,30
7350,39,220,-14,29
7351,32,237,0,27
7352,37,264,-18,32
7353,46,246,1,22
7354,42,244,0,25
7355,41,223,-12,30
7356,57,170,-5,27
7357,53,121,0,32
7358,55,87,0,31
7359,50,80,-6,39
7360,46,72,-18,29
7361,55,48,-1,28
7362,48,70,-13,33
7363,61,66,-14,40
7364,69,67,-10,31
7365,65,69,-2,30
7366,65,79,-10,31
7367,64,82,-7,31
7368,66,78,-12,33
7369,73,60,-2,33
7370,72,49,4,28
7371,64,48,-5,27
7372,56,54,-17,31
7373,63,50,-4,26
7374,66,50,-17,35
7375,74,37,-3,29
7376,74,32,7,24
7377,71,50,-13,26
7378,79,38,-10,27
7379,60,48,-9,26
7380,65,49,-22,34
7381,70,30,-13,34
7382,53,45,-6,23
7383,57,28,-6,28
7384,55,38,-4,29
7385,55,30,-8,34
7386,61,30,-10,38
7387,62,34,-2,26
7388,53,40,-3,27
7389,56,45,-20,34
7390,58,34,-12,33
7391,59,33,-12,35
7392,51,29,0,30
7393,56,9,27,23
7394,55,26,-3,30
7395,43,46,-14,34
7396,44,51,-15,25
7397,58,33,-5,30
7398,64,31,-11,35
7399,48,44,-10,28
7400,55,29,-1,22
7401,54,40,-13,31
7402,47,33,-4,31
7403,40,48,-16,39
7404,43,39,-6,36
7405,42,49,-18,34
7406,49,38,-9,32
7407,44,43,2,27
7408,49,46,-15,34
7409,47,46,-9,36
7410,51,39,2,27
7411,55,46,-14,36
7412,51,51,-16,33
7413,46,42,1,26
7414,45,49,-6,28
7415,54,44,-5,27
7416,44,69,-11,29
7417,54,55,18,15
7418,48,81,3,31
7419,46,111,-17,34
7420,41,124,1,18
7421,46,128,3,28
7422,44,122,-5,35
7423,35,134,-24,33
7424,42,102,-5,28
7425,54,79,0,29
7426,44,73,-8,36
7427,39,67,-1,29
7428,48,39,0,29
7429,38,55,-11,29
7430,44,42,-10,30
7431,45,47,-20,36
7432,41,60,-22,37
7433,38,59,-10,27
7434,42,53,-14,24
7435,35,54,-17,31
7436,40,64,-17,37
7437,41,79,-19,36
7438,39,89,-7,29
7439,36,100,-21,33
7440,34,126,-15,33
7441,50,114,-3,34
7442,51,120,3,30
7443,28,171,-15,29
7444,44,172,-9,32
7445,44,193,-10,32
7446,31,207,-12,31
7447,44,206,-10,33
7448,43,189,-3,31
7449,34,169,3,30
7450,35,146,11,26
7451,36,133,-24,34
7452,41,96,-4,28
7453,39,85,-11,36
7454,31,85,-20,29
7455,45,68,-32,41
7456,42,42,10,18
7457,58,27,1,31
7458,45,39,-2,27
7459,44,45,-5,33
7460,44,48,-10,34
7461,51,43,-2,27
7462,47,40,-7,29
7463,52,37,0,33
7464,47,54,-23,34
7465,38,59,-23,38
7466,34,65,-34,41
7467,37,40,-4,32
7468,43,41,-15,32
7469,35,40,2,26
7470,46,40,-18,38
7471,46,40,1,28
7472,49,45,-23,34
7473,46,43,-18,30
7474,42,46,-21,38
7475,53,30,7,22
7476,35,41,-6,28
7477,56,13,18,17
7478,43,37,0,29
7479,42,33,1,30
7480,49,39,-10,31
7481,52,25,0,26
7482,39,36,4,25
7483,41,49,-13,36
7484,47,33,3,31
7485,41,45,2,27
7486,47,52,-4,35
7487,39,69,-2,29
7488,34,99,-17,33
7489,43,112,-26,34
7490,33,144,-34,38
7491,41,151,-19,32
7492,36,150,-3,33
7493,34,177,-20,35
7494,41,164,2,26
7495,42,158,-1,25
7496,38,156,-10,27
7497,46,123,-4,27
7498,53,106,-8,24
7499,53,79,-3,27
7500,50,61,-8,27
7501,54,54,-1,26
7502,48,56,-17,36
7503,41,56,-29,30
7504,46,42,-4,33
7505,48,35,-3,31
7506,43,53,-23,38
7507,46,47,-13,28
7508,47,37,-5,32
7509,47,48,-17,35
7510,59,62,-9,30
7511,50,81,-20,35
7512,48,84,-1,29
7513,47,88,-2,35
7514,58,87,-10,29
7515,50,83,4,24
7516,42,85,-2,30
7517,33,96,-28,33
7518,39,80,-11,28
7519,36,66,-23,37
7520,42,49,-12,28
7521,51,38,0,22
7522,38,54,-14,30
7523,45,40,-7,33
7524,39,54,-30,32
7525,43,45,0,22
7526,43,43,-10,36
7527,44,47,-13,34
7528,37,52,-4,25
7529,47,42,-9,34
7530,48,58,-12,31
7531,49,59,-4,25
7532,49,91,-4,31
7533,54,108,12,21
7534,38,155,-18,40
7535,37,170,-5,27
7536,40,157,1,24
7537,34,177,-15,30
7538,31,168,-20,35
7539,38,142,-10,25
7540,44,107,-7,23
7541,23,108,-22,35
7542,37,67,-11,30
7543,46,54,-7,31
7544,32,53,-3,26
7545,39,55,-17,32
7546,38,48,-9,39
7547,43,49,-9,34
7548,42,53,-9,38
7549,36,55,-7,29
7550,37,72,-30,39
7551,33,86,-23,36
7552,43,70,-17,36
7553,40,65,7,27
7554,33,78,-9,31
7555,47,57,0,28
7556,39,71,-22,39
7557,47,59,-12,29
7558,32,60,-6,29
7559,39,47,-13,33
7560,38,41,-8,32
7561,46,30,-4,42
7562,31,50,-10,25
7563,33,47,-15,34
7564,37,46,-15,27
7565,33,38,-4,25
7566,42,34,1,30
7567,39,40,-19,35
7568,36,44,-13,35
7569,36,64,-20,37
7570,38,51,2,28
7571,39,58,-3,23
7572,34,76,-16,37
7573,43,71,1,27
7574,38,84,0,33
7575,38,88,-11,34
7576,40,81,-4,32
7577,32,92,-27,39
7578,40,67,4,32
7579,32,79,-21,30
7580,39,75,-32,41
7581,36,67,-23,37
7582,37,49,-12,34
7583,36,44,-13,30
7584,41,43,-24,31
7585,25,66,-29,33
7586,35,53,-28,41
7587,40,36,-10,31
7588,37,40,6,22
7589,31,48,-8,31
7590,31,51,-23,37
7591,35,47,-19,34
7592,35,54,-7,28
7593,40,54,-6,28
7594,42,75,-9,31
7595,45,69,9,27
7596,37,111,-4,24
7597,35,132,-4,31
7598,38,145,-11,31
7599,45,130,13,24
7600,34,140,-9,30
7601,40,110,2,27
7602,42,101,4,22
7603,44,94,-2,31
7604,37,87,0,30
7605,44,101,-28,37
7606,50,74,-1,30
7607,54,75,7,23
7608,59,71,6,32
7609,38,91,-12,35
7610,41,87,-12,31
7611,47,79,-22,35
7612,50,70,-24,37
7613,47,67,-27,39
7614,56,49,-9,33
7615,64,35,0,28
7616,74,33,0,23
7617,61,46,-6,29
7618,59,51,-24,33
7619,69,26,-5,28
7620,63,30,-4,27
7621,61,27,-5,30
7622,50,46,-11,30
7623,53,27,2,28
7624,47,19,16,32
7625,45,40,-11,36
7626,45,47,-25,37
7627,50,37,-10,27
7628,45,40,-6,28
7629,41,44,-7,28
7630,47,41,0,26
7631,44,53,-18,39
7632,45,62,-16,35
7633,53,46,-2,30
7634,52,52,0,26
7635,49,61,-15,39
7636,49,58,-23,39
7637,57,67,-27,40
7638,61,39,3,29
7639,57,49,-26,36
7640,52,36,-12,34
7641,56,45,-10,28
7642,50,44,-18,40
7643,50,48,-17,29
7644,55,31,-6,29
7645,41,51,-27,40
7646,38,42,-11,34
7647,52,31,-14,27
7648,43,40,-14,31
7649,49,26,3,29
7650,43,41,-17,33
7651,45,31,-13,34
7652,46,23,2,30
7653,44,22,-4,33
7654,38,39,-15,32
7655,50,30,-11,30
7656,45,36,-12,35
7657,32,61,-35,39
7658,53,37,-22,34
7659,50,27,-7,31
7660,47,29,-6,31
7661,48,31,-4,30
7662,42,31,-7,29
7663,40,39,-22,37
7664,41,42,-13,23
7665,42,39,-17,34
7666,41,30,-5,34
7667,40,36,-8,28
7668,36,42,-8,24
7669,38,31,2,30
7670,40,24,0,33
7671,38,40,-22,35
7672,44,29,-9,33
7673,43,30,-10,24
7674,39,45,-18,32
7675,38,38,-9,33
7676,40,46,-22,32
7677,53,20,-1,26
7678,41,41,-8,32
7679,48,43,-22,34
7680,45,42,-9,32
7681,40,43,-3,31
7682,42,62,-15,34
7683,49,56,1,30
7684,35,96,-7,32
7685,44,103,-9,32
7686,49,103,2,29
7687,43,139,-15,34
7688,43,147,-8,31
7689,37,149,0,26
7690,34,160,-10,36
7691,44,137,1,23
7692,52,116,-4,27
7693,40,110,-18,37
7694,42,91,-8,36
7695,66,52,6,22
7696,50,57,3,24
7697,53,56,-30,38
7698,55,51,-14,31
7699,74,19,1,33
7700,61,44,-13,33
7701,48,45,-6,23
7702,61,47,-10,33
7703,51,55,-26,35
7704,43,62,-13,28
7705,57,47,8,25
7706,66,43,9,24
7707,60,88,-18,34
7708,49,113,-8,30
7709,53,125,-12,38
7710,56,130,-15,35
7711,62,122,-18,37
7712,60,104,6,29
7713,64,88,-9,33
7714,48,77,1,28
7715,54,70,-15,28
7716,42,61,-8,25
7717,49,58,-22,37
7718,59,51,-21,36
7719,48,38,2,22
7720,50,46,-8,29
7721,44,57,-20,32
7722,44,54,-11,33
7723,46,44,20,21
7724,39,65,-6,31
7725,37,92,-28,36
7726,47,89,-14,31
7727,45,121,-7,30
7728,38,143,-25,38
7729,41,133,-4,28
7730,44,160,-13,33
7731,31,173,-11,33
7732,33,166,-17,30
7733,42,152,-7,27
7734,42,125,0,29
7735,43,120,-5,34
7736,40,130,-14,34
7737,45,130,12,21
7738,45,146,1,36
7739,41,165,0,23
7740,36,172,-10,33
7741,49,155,1,25
7742,37,169,-7,31
7743,39,153,0,36
7744,38,194,-18,29
7745,26,196,-4,31
7746,36,225,4,28
7747,40,261,-10,31
7748,32,307,-10,23
7749,33,300,2,22
7750,43,281,12,26
7751,49,266,1,31
7752,39,237,-23,45
7753,41,191,-6,28
7754,28,164,-19,37
7755,37,124,-9,35
7756,49,84,-4,30
7757,45,90,-16,35
7758,47,70,-19,38
7759,47,72,-16,36
7760,38,78,-12,28
7761,42,70,-13,29
7762,46,58,-10,31
7763,45,53,-2,33
7764,39,69,-20,39
7765,35,63,-15,31
7766,42,53,-10,36
7767,57,28,13,22
7768,47,41,6,36
7769,42,59,-3,35
7770,36,76,-12,32
7771,56,57,-9,40
7772,44,71,-1,29
7773,42,69,2,29
7774,37,80,-2,27
7775,45,87,-13,31
7776,51,60,7,26
7777,51,64,-7,30
7778,41,72,-13,31
7779,34,70,-17,35
7780,48,44,-3,34
7781,55,35,-6,32
7782,40,50,0,27
7783,52,45,-1,30
7784,47,35,-10,40
7785,51,36,-9,28
7786,48,42,-7,29
7787,53,36,-11,30
7788,54,39,-9,32
7789,51,37,-14,35
7790,45,31,10,26
7791,42,53,-13,36
7792,52,47,-11,33
7793,62,15,10,26
7794,64,33,-12,33
7795,52,23,12,23
7796,61,27,-1,38
7797,56,31,-8,35
7798,56,40,-1,28
7799,63,50,-23,35
7800,65,46,-8,25
7801,65,46,-4,36
7802,61,56,-16,29
7803,60,64,-17,33
7804,64,41,4,27
7805,57,49,2,22
7806,60,57,-10,31
7807,58,50,-22,38
7808,58,47,-16,32
7809,58,25,10,29
7810,56,48,-11,24
7811,59,27,8,26
7812,60,32,7,29
7813,61,32,5,26
7814,62,32,9,23
7815,55,52,-28,43
7816,67,27,-1,30
7817,56,48,-22,35
7818,67,32,0,29
7819,69,34,-4,29
7820,68,37,-5,27
7821,63,44,-20,37
7822,65,44,-19,38
7823,64,32,-3,38
7824,57,30,3,27
7825,58,35,-9,36
7826,62,40,-20,35
7827,56,34,-8,34
7828,60,43,-19,32
7829,55,28,-2,28
7830,58,33,-9,27
7831,50,52,-19,27
7832,53,41,-11,33
7833,60,20,6,20
7834,64,22,3,37
7835,63,24,8,28
7836,76,19,4,25
7837,65,36,-8,29
7838,69,29,-3,30
7839,77,22,-3,31
7840,69,41,-22,43
7841,71,36,-13,35
7842,63,46,-11,32
7843,64,24,6,28
7844,64,26,6,28
7845,67,31,-7,28
7846,62,34,6,29
7847,65,22,7,26
7848,69,40,-7,29
7849,52,44,-13,34
7850,51,42,0,33
7851,47,59,-19,34
7852,51,57,-21,36
7853,46,73,-18,33
7854,39,83,-26,37
7855,43,72,-6,35
7856,50,94,-13,40
7857,43,107,12,25
7858,55,120,-2,33
7859,56,127,0,29
7860,46,128,0,25
7861,32,137,-11,31
7862,46,111,-1,30
7863,36,101,-5,34
7864,45,74,6,29
7865,41,70,5,28
7866,57,47,4,28
7867,52,47,0,31
7868,57,40,-4,27
7869,49,41,10,26
7870,57,25,5,27
7871,40,48,-7,29
7872,50,40,-7,31
7873,54,38,-9,32
7874,49,34,5,27
7875,55,26,1,23
7876,42,40,-10,34
7877,51,47,-12,35
7878,48,43,-13,29
7879,53,31,-6,32
7880,46,42,-19,39
7881,46,47,-16,29
7882,39,51,-13,28
7883,51,40,-11,31
7884,46,32,5,25
7885,50,39,-17,29
7886,55,36,-12,30
7887,58,23,5,26
7888,61,22,7,25
7889,57,31,-2,30
7890,52,37,-5,32
7891,50,40,5,25
7892,56,29,-1,30
7893,48,54,-16,36
7894,67,25,2,27
7895,58,36,-14,31
7896,60,41,-14,33
7897,67,27,3,27
7898,71,41,-13,33
7899,76,32,-2,30
7900,68,39,-10,35
7901,67,38,2,28
7902,66,29,19,26
7903,64,44,-6,30
7904,59,45,5,23
7905,61,60,-6,33
7906,48,81,-3,30
7907,46,95,-15,31
7908,53,93,-12,37
7909,52,84,8,25
7910,42,99,-16,36
7911,52,73,-6,29
7912,49,68,-17,36
7913,50,49,9,29
7914,48,41,4,35
7915,52,38,3,27
7916,48,40,-1,29
7917,48,40,-4,22
7918,52,31,-6,33
7919,54,24,-4,30
7920,43,48,-17,36
7921,46,36,-5,32
7922,47,34,-7,37
7923,46,59,-24,38
7924,44,47,-12,33
7925,52,35,-9,35
7926,54,43,-20,35
7927,59,42,-5,29
7928,65,39,-3,35
7929,58,48,0,26
7930,58,54,3,28
7931,44,93,-12,31
7932,51,81,2,21
7933,59,102,5,31
7934,40,143,-8,29
7935,46,150,15,19
7936,44,183,-13,33
7937,52,174,-3,30
7938,29,203,-18,38
7939,53,161,9,26
7940,46,174,-10,34
7941,40,164,-2,29
7942,59,147,16,14
7943,34,170,3,26
7944,45,169,4,30
7945,37,203,-16,29
7946,45,191,-14,33
7947,43,192,-21,31
7948,51,149,-1,32
7949,38,165,-33,41
7950,42,130,-10,31
7951,48,106,8,25
7952,50,87,4,22
7953,47,88,-9,29
7954,55,73,-5,32
7955,43,80,-15,31
7956,55,56,5,31
7957,54,61,-7,32
7958,46,59,1,27
7959,50,63,-17,31
7960,50,45,-8,26
7961,62,35,-7,33
