Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3531,813,20,12,18
3532,727,39,-3,32
3533,546,55,-28,53
3534,400,18,4,42
3535,264,13,5,41
3536,190,25,-12,47
3537,176,24,-8,45
3538,214,34,-21,41
3539,352,13,-10,37
3540,550,16,-4,55
3541,812,5,8,77
3542,1015,32,-1,160
3543,1075,41,-1,316
3544,976,11,12,549
3545,747,44,-4,815
3546,484,42,-3,970
3547,296,22,-6,985
3548,209,19,-1,802
3549,157,19,10,560
3550,178,7,6,350
3551,228,25,-20,205
3552,299,28,-8,121
3553,398,25,-18,91
3554,473,19,-4,62
3555,471,27,-11,58
3556,431,19,1,51
3557,321,47,-21,54
3558,221,28,-1,41
3559,155,25,-5,39
3560,115,15,0,42
3561,97,31,-19,40
3562,118,26,-13,33
3563,161,17,-10,30
3564,190,24,-11,28
3565,250,32,-7,24
3566,301,23,-11,22
3567,325,2,7,23
3568,291,23,-14,30
3569,231,41,-23,29
3570,181,27,-22,27
3571,134,20,-16,29
3572,105,12,-5,22
3573,96,17,-6,22
3574,114,21,-22,29
3575,138,18,-11,19
3576,192,31,-14,25
3577,253,29,-10,28
3578,317,38,-15,28
3579,336,38,-31,31
3580,329,30,-11,23
3581,266,41,-14,24
3582,209,20,3,27
3583,145,28,-14,26
3584,112,14,-2,20
3585,95,27,-15,24
3586,104,15,2,21
3587,118,18,-3,22
3588,153,19,-4,24
3589,190,29,-8,19
3590,234,13,4,17
3591,241,46,-24,29
3592,238,18,0,19
3593,198,23,1,21
3594,147,39,-14,19
3595,129,36,-21,28
3596,97,25,-12,26
3597,101,2,6,17
3598,115,8,-5,28
3599,116,19,0,12
3600,145,11,3,15
3601,139,32,-23,24
3602,159,35,-19,28
3603,153,25,-3,20
3604,138,26,-6,16
3605,119,21,-3,20
3606,105,19,-11,26
3607,99,16,-16,23
3608,98,14,-15,24
3609,81,46,-34,29
3610,104,27,-18,25
3611,129,-5,6,15
3612,130,20,-8,18
3613,148,24,-8,18
3614,150,33,-17,20
3615,158,26,-16,24
3616,144,24,-7,21
3617,136,36,-22,24
3618,126,23,-7,18
3619,131,28,-15,23
3620,139,25,-3,19
3621,172,22,-6,21
3622,199,14,-1,19
3623,218,11,4,22
3624,210,36,-14,20
3625,221,23,-12,23
3626,198,28,-20,25
3627,182,31,-9,24
3628,166,21,-14,29
3629,142,22,-13,21
3630,150,24,-12,22
3631,175,4,7,13
3632,187,11,0,23
3633,185,25,0,20
3634,195,28,-15,22
3635,197,20,-7,23
3636,183,19,-23,20
3637,143,8,-1,11
3638,114,21,-15,21
3639,104,2,0,18
3640,81,24,-19,25
3641,73,24,-14,21
3642,83,17,0,20
3643,92,30,-21,28
3644,115,14,-4,21
3645,136,18,-11,23
3646,139,27,-17,23
3647,151,13,-6,20
3648,138,20,-5,21
3649,114,29,-13,20
3650,109,12,-18,29
3651,85,27,-12,17
3652,84,21,-3,20
3653,92,16,-4,20
3654,108,24,-22,25
3655,114,20,-20,25
3656,123,7,0,26
3657,125,18,-13,20
3658,119,18,-6,16
3659,96,27,-13,25
3660,93,13,-21,26
3661,84,9,-10,20
3662,73,29,-19,27
3663,89,23,-16,23
3664,107,37,-27,28
3665,147,2,-3,22
3666,164,23,-27,29
3667,183,29,-23,25
3668,198,8,2,14
3669,193,12,-8,24
3670,164,23,-17,23
3671,127,30,-9,15
3672,119,19,-16,19
3673,103,22,-16,22
3674,84,29,-18,30
3675,102,38,-24,29
3676,150,22,-6,17
3677,192,29,-10,15
3678,239,42,-23,26
3679,282,24,-14,19
3680,306,35,-13,23
3681,308,1,23,8
3682,250,28,-9,21
3683,204,12,-3,19
3684,156,14,-15,22
3685,100,27,0,17
3686,92,47,-13,22
3687,99,74,-9,24
3688,134,106,-6,27
3689,166,181,-22,28
3690,216,213,-16,26
3691,256,227,-21,23
3692,290,163,16,9
3693,252,119,9,6
3694,191,82,-8,21
3695,147,53,-19,26
3696,109,38,-8,20
3697,86,40,-26,24
3698,71,28,-7,19
3699,72,35,-16,21
3700,101,16,2,16
3701,111,35,-17,18
3702,161,13,1,16
3703,211,17,3,12
3704,230,38,-28,24
3705,213,37,-14,21
3706,182,33,-14,24
3707,147,43,-27,26
3708,112,29,-10,17
3709,105,14,-9,23
3710,93,3,6,15
3711,92,20,-12,24
3712,113,18,-8,22
3713,136,32,-21,27
3714,158,22,-17,27
3715,184,21,-8,19
3716,203,21,-10,21
3717,186,23,-9,21
3718,173,9,-6,14
3719,138,19,-4,21
3720,123,18,-13,22
3721,105,18,-1,13
3722,102,17,-13,26
3723,102,17,0,15
3724,123,18,-4,19
3725,149,32,-15,23
3726,184,22,-6,21
3727,204,32,-9,23
3728,215,21,-5,21
3729,218,21,-4,15
3730,199,25,-1,15
3731,166,18,1,20
3732,143,22,-4,14
3733,130,18,-2,24
3734,127,18,0,21
3735,148,3,1,17
3736,159,40,-21,20
3737,199,42,-31,30
3738,256,24,-16,25
3739,295,31,-16,24
3740,320,23,-6,28
3741,321,33,-18,28
3742,278,27,-12,25
3743,222,30,-15,27
3744,178,30,-8,21
3745,153,20,0,20
3746,152,17,1,24
3747,166,5,6,17
3748,213,9,-2,28
3749,286,8,-7,26
3750,371,20,-9,27
3751,485,18,-2,22
3752,508,15,15,17
3753,493,24,-23,29
3754,404,30,-9,33
3755,305,5,13,30
3756,200,43,-14,27
3757,179,23,-11,24
3758,199,30,-18,33
3759,286,13,-4,27
3760,430,23,-11,30
3761,601,19,-8,29
3762,747,11,-17,45
3763,789,19,-1,40
3764,715,31,-5,46
3765,534,33,-18,63
3766,364,24,-1,56
3767,231,37,-7,62
3768,150,38,-13,58
3769,123,13,9,43
3770,147,24,-6,49
3771,210,23,-10,71
3772,320,10,-1,118
3773,469,10,-4,226
3774,612,13,4,410
3775,699,16,-1,663
3776,660,27,6,911
3777,545,5,16,1041
3778,363,37,13,984
3779,243,27,-7,782
3780,155,28,-11,523
3781,141,15,-2,326
3782,160,10,6,190
3783,209,25,-5,119
3784,274,12,2,75
3785,318,37,-15,62
3786,356,23,-1,48
3787,345,26,1,46
3788,283,11,21,42
3789,208,31,-1,41
3790,162,25,0,41
3791,117,26,-7,37
3792,101,27,-7,33
3793,139,12,0,33
3794,187,23,-12,33
3795,269,31,-18,27
3796,357,12,-4,24
3797,397,23,-9,27
3798,408,3,15,17
3799,340,34,-20,29
3800,275,10,5,29
3801,199,19,-11,26
3802,127,30,-15,31
3803,95,17,-4,27
3804,77,17,0,17
3805,87,28,-15,26
3806,96,38,-19,27
3807,135,33,-16,26
3808,171,32,-8,23
3809,199,29,-8,24
3810,189,18,8,17
3811,188,14,13,24
3812,163,14,0,21
3813,118,27,-14,26
3814,89,36,-20,27
3815,87,19,-23,33
3816,64,33,-17,24
3817,75,31,-14,24
3818,100,34,-24,26
3819,155,18,-1,14
3820,190,19,9,21
3821,219,37,-7,27
3822,223,30,-9,25
3823,219,21,-8,21
3824,165,31,-6,20
3825,156,19,-12,21
3826,104,17,0,22
3827,84,32,-25,28
3828,89,25,-9,18
3829,101,27,-20,30
3830,147,30,-27,27
3831,175,31,-8,20
3832,210,29,-16,24
3833,229,24,-9,15
3834,227,24,-9,22
3835,188,38,-17,19
3836,165,20,-6,19
3837,129,23,-4,14
3838,111,25,-7,20
3839,108,14,0,25
3840,140,5,4,13
3841,189,16,-13,27
3842,235,20,5,23
3843,285,48,8,18
3844,339,72,-3,25
3845,367,89,3,23
3846,338,100,-12,22
3847,300,88,3,15
3848,252,52,-2,25
3849,187,30,9,20
3850,132,19,-2,24
3851,103,19,-4,23
3852,81,41,-33,31
3853,86,31,-3,22
3854,99,26,2,17
3855,125,20,2,16
3856,137,26,-9,12
3857,155,24,-1,19
3858,165,16,15,13
3859,158,26,-9,23
3860,141,16,-12,28
3861,106,31,-5,19
3862,92,16,0,20
3863,88,17,0,17
3864,86,31,-11,24
3865,88,73,-10,23
3866,131,77,6,16
3867,150,126,-1,16
3868,189,145,-8,24
3869,197,148,-4,24
3870,182,115,8,18
3871,168,87,-2,25
3872,136,44,13,16
3873,105,42,-9,21
3874,76,40,3,20
3875,87,54,-5,25
3876,81,105,0,19
3877,93,163,-4,22
3878,154,197,6,16
3879,167,247,-18,21
3880,196,222,5,20
3881,188,177,-9,23
3882,149,137,0,17
3883,125,70,13,14
3884,103,39,2,19
3885,96,14,6,16
3886,88,20,-3,23
3887,81,29,-14,18
3888,107,12,1,14
3889,121,25,-5,20
3890,142,26,-2,17
3891,153,27,0,16
3892,163,33,-5,20
3893,134,38,-6,15
3894,127,25,5,21
3895,97,36,-9,24
3896,86,29,-7,23
3897,74,32,-10,24
3898,83,34,-14,24
3899,91,25,-9,18
3900,96,32,-17,28
3901,102,9,2,20
3902,114,6,8,13
3903,114,20,-10,17
3904,113,22,-11,25
3905,111,16,-9,26
3906,100,24,-15,23
3907,91,21,-2,25
3908,88,16,0,20
3909,80,22,-12,22
3910,90,4,0,21
3911,96,23,-17,24
3912,96,34,-7,19
3913,98,29,-14,23
3914,120,19,-17,31
3915,134,6,0,17
3916,141,4,4,17
3917,144,20,-13,25
3918,131,20,-1,17
3919,111,34,-10,27
3920,89,43,-16,25
3921,108,17,0,23
3922,104,21,-5,24
3923,93,30,-13,19
3924,116,4,17,15
3925,120,25,-13,27
3926,139,26,-3,23
3927,153,20,6,16
3928,157,40,-13,19
3929,144,54,-19,21
3930,147,52,-13,18
3931,136,44,-15,30
3932,126,26,0,20
3933,125,46,-7,20
3934,125,49,-3,22
3935,138,64,0,21
3936,132,127,-1,24
3937,155,203,7,21
3938,162,319,26,10
3939,163,414,23,14
3940,141,477,-1,29
3941,122,433,7,16
3942,99,329,13,10
3943,92,231,0,22
3944,84,119,13,13
3945,78,117,-4,13
3946,99,106,4,21
3947,111,157,-5,24
3948,106,239,-16,24
3949,155,249,18,11
3950,166,255,8,15
3951,166,215,0,20
3952,149,168,-8,24
3953,130,111,-4,17
3954,108,75,-9,21
3955,101,31,11,14
3956,82,32,4,19
3957,83,38,-6,21
3958,92,12,9,18
3959,97,22,-2,23
3960,113,17,0,21
3961,119,53,-23,28
3962,143,29,-6,21
3963,179,19,-10,22
3964,166,48,-14,20
3965,168,41,-10,17
3966,158,56,-22,25
3967,139,44,-9,24
3968,128,60,-30,29
3969,122,67,-23,30
3970,109,70,1,21
3971,108,104,-20,27
3972,104,135,-5,23
3973,104,168,-17,27
3974,120,150,6,17
3975,138,143,-2,24
3976,141,108,-5,24
3977,153,78,-3,23
3978,144,50,0,20
3979,130,49,5,25
3980,112,57,0,31
3981,102,101,-4,21
3982,85,157,-3,25
3983,80,223,0,26
3984,93,265,12,17
3985,99,282,0,14
3986,144,232,13,16
3987,201,160,9,18
3988,237,140,-18,33
3989,284,48,6,28
3990,272,49,-3,26
3991,266,36,-10,34
3992,189,46,-4,31
3993,160,27,2,34
3994,124,34,-10,38
3995,116,24,3,36
3996,122,37,-11,52
3997,136,28,-5,55
3998,148,32,-2,64
3999,157,33,-15,61
4000,161,36,-12,63
4001,163,22,15,42
4002,146,35,-16,49
4003,123,39,-8,51
4004,121,25,-2,64
4005,106,20,11,104
4006,97,34,-16,211
4007,105,35,0,369
4008,117,30,2,608
4009,133,31,3,833
4010,160,22,24,975
4011,171,40,9,970
4012,178,56,9,817
4013,164,85,7,589
4014,146,86,-1,376
4015,135,72,9,233
4016,125,75,-2,142
4017,113,63,5,81
4018,120,69,14,51
4019,101,104,5,46
4020,99,167,19,36
4021,93,293,-10,48
4022,81,424,6,33
4023,89,531,7,35
4024,83,584,14,27
4025,93,580,9,26
4026,99,534,-3,26
4027,123,452,17,20
4028,118,393,2,29
4029,128,284,21,21
4030,111,203,-2,27
4031,101,144,3,28
4032,84,100,-6,27
4033,83,56,-3,24
4034,70,60,-14,26
4035,73,55,-10,25
4036,87,57,-22,34
4037,115,37,3,18
4038,145,40,-9,28
4039,164,34,4,19
4040,180,34,0,25
4041,173,46,2,19
4042,176,34,-1,26
4043,120,50,1,18
4044,107,36,-6,24
4045,89,31,-2,24
4046,81,47,-28,35
4047,108,44,-17,27
4048,137,23,14,21
4049,194,86,-17,31
4050,264,114,12,14
4051,326,205,-6,25
4052,372,234,12,24
4053,347,273,2,23
4054,273,257,9,24
4055,197,241,-11,23
4056,136,173,-6,25
4057,110,92,13,22
4058,109,72,-11,30
4059,129,83,-16,29
4060,203,95,-5,28
4061,338,94,12,21
4062,475,150,0,30
4063,585,147,0,20
4064,633,139,-1,27
4065,579,108,1,24
4066,435,98,-8,27
4067,313,50,1,19
4068,202,41,0,23
4069,136,26,5,24
4070,108,19,2,26
4071,110,30,-5,24
4072,148,27,0,17
4073,208,13,2,25
4074,271,5,21,17
4075,337,16,18,19
4076,346,42,-18,29
4077,344,36,-12,24
4078,306,31,-16,27
4079,229,36,-18,31
4080,155,39,-11,30
4081,132,29,5,20
4082,120,3,23,23
4083,120,40,-19,37
4084,164,14,7,22
4085,211,23,-4,24
4086,250,23,-15,30
4087,274,18,-2,23
4088,252,44,-21,26
4089,217,35,3,17
4090,167,36,-6,27
4091,140,25,-7,23
4092,118,22,0,22
4093,106,29,7,20
4094,140,47,-9,21
4095,202,54,-7,29
4096,300,94,0,28
4097,410,93,11,24
4098,499,122,0,22
4099,531,120,17,19
4100,485,106,-2,25
4101,382,67,-12,34
4102,282,55,-3,28
4103,208,39,-3,25
4104,150,50,-5,30
4105,132,69,-6,31
4106,167,87,21,20
4107,196,163,-9,30
4108,258,216,0,29
4109,296,270,2,26
4110,342,279,3,32
4111,332,226,1,39
4112,283,152,21,34
4113,219,106,6,45
4114,170,65,8,52
4115,132,46,8,56
4116,107,68,-13,63
4117,113,97,-1,47
4118,149,171,-9,48
4119,191,242,12,36
4120,278,302,11,46
4121,354,324,21,58
4122,406,316,8,113
4123,401,221,25,207
4124,338,165,4,379
4125,275,85,24,615
4126,203,58,13,849
4127,147,50,4,1006
4128,125,26,20,977
4129,147,24,0,807
4130,211,20,18,579
4131,307,23,-13,375
4132,416,25,-1,210
4133,534,11,13,111
4134,581,32,-12,83
4135,542,19,13,53
4136,465,30,5,51
4137,352,32,-2,45
4138,255,28,-8,49
4139,174,30,-4,47
4140,124,31,-11,52
4141,119,24,5,32
4142,139,21,-4,44
4143,181,9,16,31
4144,231,21,-4,31
4145,278,24,5,25
4146,316,24,-2,30
4147,302,25,-3,25
4148,252,47,-7,30
4149,218,32,1,27
4150,168,44,-17,30
4151,130,27,-1,21
4152,99,25,-1,24
4153,96,38,-4,23
4154,104,48,1,24
4155,111,80,6,23
4156,167,90,15,16
4157,194,138,-8,33
4158,205,159,-4,27
4159,220,138,23,21
4160,208,113,9,21
4161,168,102,-2,31
4162,147,71,0,24
4163,128,53,-13,37
4164,106,55,-9,27
4165,109,64,-12,25
4166,90,101,-19,27
4167,110,115,6,20
4168,133,135,15,19
4169,133,164,-1,25
4170,123,187,0,16
4171,118,139,8,22
4172,118,97,8,22
4173,113,59,-6,28
4174,91,43,-3,25
4175,78,60,-6,25
4176,81,76,-22,25
4177,101,95,2,23
4178,113,151,10,23
4179,136,182,7,27
4180,138,225,10,22
4181,157,204,20,19
4182,136,190,6,27
4183,112,142,12,16
4184,111,79,7,22
4185,96,39,17,17
4186,83,43,0,23
4187,85,35,4,19
4188,112,29,-2,22
4189,143,40,-2,26
4190,179,44,9,15
4191,201,25,26,16
4192,202,48,-1,26
4193,194,40,-3,25
4194,170,29,17,14
4195,139,32,2,29
4196,113,30,6,26
4197,90,67,-14,25
4198,109,84,-8,27
4199,117,114,3,21
4200,143,171,0,24
4201,168,228,-1,25
4202,208,231,1,23
4203,203,220,-13,38
4204,210,160,-8,28
4205,174,96,10,22
4206,158,63,-6,31
4207,124,45,-4,25
4208,107,28,2,28
4209,93,43,-17,32
4210,108,28,3,25
4211,133,21,8,25
4212,173,24,0,27
4213,205,30,-6,31
4214,233,30,9,17
4215,241,25,8,31
4216,217,42,-17,33
4217,177,52,-19,35
4218,129,42,-12,36
4219,110,32,-4,32
4220,102,33,-1,34
4221,101,43,0,28
4222,135,52,2,25
4223,155,102,-15,37
4224,208,167,-6,39
4225,239,317,-10,34
4226,259,457,0,30
4227,234,658,9,25
4228,199,743,34,27
4229,156,688,44,33
4230,108,563,7,42
4231,107,365,32,48
4232,107,245,-3,68
4233,131,133,6,65
4234,183,69,6,56
4235,246,52,0,52
4236,323,51,4,48
4237,371,47,-9,61
4238,369,48,0,66
4239,336,53,-11,130
4240,306,10,28,217
4241,222,45,-2,411
4242,166,27,7,642
4243,115,24,23,871
4244,111,28,5,1022
4245,114,24,17,1032
4246,166,17,13,857
4247,239,30,0,633
4248,339,7,16,414
4249,428,4,27,248
4250,481,14,17,144
4251,454,29,11,98
4252,408,20,9,70
4253,320,27,6,62
4254,217,8,11,50
4255,144,21,11,47
4256,114,39,-21,52
4257,102,30,-11,43
4258,125,12,6,43
4259,154,27,-13,47
4260,232,22,0,35
4261,291,31,10,23
4262,356,19,8,24
4263,389,32,-12,36
4264,354,32,-8,35
4265,286,34,-6,33
4266,228,20,-4,26
4267,171,19,-6,29
4268,127,8,11,20
4269,94,43,-25,37
4270,107,16,12,20
4271,130,44,-29,33
4272,170,32,-10,28
4273,207,18,8,27
4274,241,22,3,25
4275,250,29,0,27
4276,231,29,6,25
4277,189,36,-5,24
4278,155,39,-14,33
4279,116,37,-12,30
4280,101,30,9,21
4281,120,64,-13,35
4282,176,70,12,24
4283,226,108,15,21
4284,334,183,-20,35
4285,415,256,12,24
4286,447,302,11,30
4287,432,343,15,14
4288,350,358,-4,23
4289,277,305,-2,18
4290,186,229,-3,23
4291,135,147,7,21
4292,112,96,-2,20
4293,122,52,12,18
4294,132,43,2,21
4295,169,39,-6,32
4296,236,21,2,27
4297,270,32,13,26
4298,313,28,10,21
4299,295,41,-4,32
4300,258,42,4,28
4301,208,36,2,26
4302,154,39,-1,27
4303,133,45,-22,36
4304,110,31,-1,31
4305,109,28,-1,25
4306,138,38,-13,31
4307,184,53,-18,27
4308,203,48,-2,20
4309,227,44,11,25
4310,249,42,0,25
4311,208,73,-1,22
4312,188,61,-1,23
4313,157,55,16,20
4314,117,49,0,28
4315,110,47,-11,30
4316,125,33,-6,23
4317,193,19,-15,26
4318,221,43,-11,19
4319,286,29,-8,28
4320,326,10,14,25
4321,344,28,-4,25
4322,311,15,1,16
4323,246,16,15,22
4324,189,36,-12,29
4325,143,21,3,22
4326,116,38,-10,26
4327,130,22,-1,22
4328,138,27,-12,32
4329,161,31,-15,29
4330,195,42,-22,28
4331,241,22,-11,28
4332,271,9,-3,26
4333,272,13,8,25
4334,236,21,-3,25
4335,209,30,-1,25
4336,175,23,3,25
4337,173,12,2,26
4338,164,22,-5,20
4339,215,6,-4,29
4340,233,25,-8,27
4341,265,15,0,19
4342,291,25,-13,29
4343,307,25,0,19
4344,308,17,0,26
4345,264,16,1,23
4346,216,38,-5,22
4347,207,12,-5,21
4348,169,17,11,15
4349,166,28,-5,31
4350,199,15,1,24
4351,237,30,-14,27
4352,314,20,-8,27
4353,358,10,11,18
4354,391,23,-7,31
4355,369,38,4,21
4356,340,29,8,24
4357,291,28,-6,29
4358,239,32,-11,27
4359,205,29,-10,33
4360,217,23,2,25
4361,274,41,-6,27
4362,404,53,-6,28
4363,524,104,10,22
4364,660,176,5,21
4365,702,291,-6,22
4366,713,341,11,21
4367,634,387,13,25
4368,496,365,16,21
4369,371,285,23,18
4370,287,199,4,33
4371,226,133,4,22
4372,219,85,-4,31
4373,259,54,-5,25
4374,310,40,0,32
4375,368,42,-8,27
4376,454,21,15,22
4377,488,30,-2,28
4378,479,32,-9,30
4379,453,58,-27,34
4380,417,39,-2,19
4381,344,24,17,12
4382,268,21,2,22
4383,199,22,-4,30
4384,149,22,2,16
4385,115,30,-16,27
4386,126,16,1,24
4387,132,21,2,25
4388,179,8,0,26
4389,204,15,13,14
4390,249,27,-1,23
4391,271,34,-13,27
4392,279,38,-21,29
4393,238,38,0,21
4394,206,31,0,25
4395,169,19,5,30
4396,134,19,7,21
4397,105,34,-4,25
4398,97,29,1,20
4399,113,35,-12,24
4400,157,22,0,27
4401,196,27,-5,20
4402,246,37,-8,24
4403,303,30,-6,26
4404,308,24,4,21
4405,303,27,6,22
4406,270,21,13,19
4407,212,13,4,21
4408,152,34,-3,20
4409,115,22,8,14
4410,89,36,-10,25
4411,90,16,6,15
4412,104,16,-4,26
4413,127,20,0,20
4414,151,20,-6,27
4415,168,41,-21,29
4416,199,23,0,23
4417,211,-4,23,15
4418,189,18,5,17
4419,171,34,-18,31
4420,148,27,-2,14
4421,123,21,-8,28
4422,105,26,-10,25
4423,97,23,0,22
4424,109,26,-1,24
4425,125,26,-11,26
4426,135,37,-13,22
4427,172,33,-11,31
4428,191,22,-7,20
4429,196,23,1,27
4430,192,28,-3,29
4431,177,27,1,26
4432,153,26,8,28
4433,139,31,-1,23
4434,124,26,6,21
4435,123,40,-16,28
4436,125,57,-1,24
4437,148,74,7,25
4438,176,112,2,22
4439,205,140,4,19
4440,222,156,8,20
4441,233,134,0,28
4442,232,104,0,24
4443,211,84,3,14
4444,171,54,-5,28
4445,164,30,9,22
4446,138,45,-13,27
4447,134,32,-14,25
4448,137,19,-11,30
4449,142,28,-13,32
4450,167,15,6,20
4451,174,15,-9,31
4452,182,30,-7,30
4453,198,9,5,31
4454,184,22,3,27
4455,179,30,-4,32
4456,184,8,5,28
4457,159,30,0,27
4458,152,34,-16,32
4459,160,22,-1,30
4460,159,25,-1,31
4461,169,37,-9,39
4462,199,7,18,40
4463,210,20,12,46
4464,225,34,4,54
4465,242,13,19,51
4466,240,36,2,57
4467,241,68,-17,55
4468,254,98,5,56
4469,267,168,2,56
4470,296,234,23,57
4471,289,315,7,94
4472,286,348,-4,188
4473,270,323,20,319
4474,258,248,19,518
4475,241,186,13,746
4476,237,97,12,909
4477,202,66,17,984
4478,182,37,24,899
4479,141,35,16,729
4480,127,26,14,517
4481,116,25,11,338
4482,137,3,27,195
4483,161,39,0,130
4484,221,21,12,74
4485,270,14,9,74
4486,305,28,9,53
4487,318,19,9,46
4488,296,38,-8,48
4489,256,48,-15,42
4490,209,21,6,40
4491,178,16,5,41
4492,159,9,9,31
4493,118,29,0,26
4494,118,18,7,25
4495,129,16,-9,39
4496,138,9,13,28
4497,162,26,0,29
4498,185,30,-11,36
4499,214,25,3,23
4500,224,29,12,19
4501,242,14,11,29
4502,212,33,8,23
4503,193,21,-4,36
4504,166,29,-3,21
4505,144,18,10,26
4506,133,33,5,25
4507,121,55,4,19
4508,144,91,-12,35
4509,168,135,4,28
4510,187,234,14,26
4511,244,312,20,21
4512,286,362,37,16
4513,282,397,0,28
4514,262,343,-7,32
4515,246,253,2,26
4516,211,185,11,21
4517,170,117,-7,30
4518,150,72,10,22
4519,130,66,-6,29
4520,134,38,-2,24
4521,137,26,0,23
4522,147,23,13,21
4523,175,32,-9,35
4524,199,30,7,31
4525,211,58,-16,33
4526,230,53,-9,28
4527,236,47,1,24
4528,204,39,10,17
4529,186,23,16,22
4530,166,44,-2,28
4531,155,52,-11,26
4532,161,50,-3,26
4533,174,65,-1,29
4534,158,117,1,30
4535,159,239,12,20
4536,154,403,-1,28
4537,146,584,-1,28
4538,148,726,15,20
4539,143,753,30,7
4540,152,687,1,21
4541,136,526,4,18
4542,148,328,35,16
4543,152,194,5,25
4544,159,127,-8,29
4545,158,78,-1,30
4546,159,44,0,26
4547,145,48,-12,29
4548,142,45,-1,29
4549,151,35,-3,24
4550,142,40,13,16
4551,150,54,-13,31
4552,168,46,-5,31
4553,162,43,2,23
4554,164,43,-12,27
4555,165,38,-6,21
4556,140,47,-10,27
4557,129,34,-8,30
4558,112,25,10,18
4559,105,28,0,27
4560,106,35,-11,30
4561,125,38,0,25
4562,139,62,-6,21
4563,165,83,3,24
4564,213,123,3,22
4565,234,172,4,21
4566,237,198,10,20
4567,224,214,5,12
4568,201,183,0,21
4569,156,125,3,17
4570,119,95,-3,22
4571,111,67,-9,27
4572,102,38,9,19
4573,114,29,3,21
4574,116,31,-5,29
4575,129,33,-5,24
4576,151,16,4,27
4577,139,36,0,22
4578,129,42,0,21
4579,126,27,-4,22
4580,118,24,-7,19
4581,108,12,12,15
4582,105,17,4,19
4583,112,27,-2,19
4584,99,42,-9,24
4585,125,32,-10,29
4586,136,21,11,20
4587,154,31,-3,22
4588,145,26,1,24
4589,134,26,6,26
4590,132,18,10,19
4591,117,29,-2,28
4592,114,30,7,17
4593,121,41,-7,31
4594,117,52,-7,25
4595,131,66,6,16
4596,132,148,-4,25
4597,160,196,6,29
4598,151,291,0,30
4599,147,334,5,20
4600,141,336,-4,24
4601,124,287,13,19
4602,119,223,6,17
4603,116,158,1,27
4604,127,118,0,20
4605,130,114,-2,28
4606,154,149,11,22
4607,172,247,13,10
4608,174,402,10,19
4609,167,577,19,11
4610,152,693,5,19
4611,145,680,22,15
4612,122,615,6,20
4613,119,469,0,26
4614,125,302,-4,33
4615,147,200,-12,26
4616,196,104,5,24
4617,246,74,5,24
4618,305,59,0,25
4619,363,30,0,23
4620,366,45,-6,28
4621,369,24,5,26
4622,328,43,-17,29
4623,253,34,4,29
4624,205,40,-9,28
4625,156,26,23,22
4626,124,22,10,17
4627,115,38,2,25
4628,157,27,0,19
4629,218,17,10,25
4630,303,23,17,19
4631,392,24,5,23
4632,475,46,2,19
4633,508,47,-8,23
4634,483,46,-1,20
4635,399,49,-18,37
4636,296,35,0,23
4637,213,38,-9,25
4638,162,22,-1,22
4639,115,45,-17,24
4640,114,24,0,27
4641,124,24,-12,29
4642,139,28,-5,28
4643,166,19,7,21
4644,186,39,-12,28
4645,220,28,1,17
4646,213,37,-2,26
4647,216,34,-12,29
4648,169,37,5,23
4649,148,29,12,20
4650,135,43,-8,29
4651,130,31,6,24
4652,138,58,-11,28
4653,161,67,-3,26
4654,220,84,6,17
4655,298,91,11,20
4656,326,127,10,27
4657,349,165,-2,20
4658,330,134,0,23
4659,277,117,6,17
4660,237,87,9,21
4661,184,71,-2,23
4662,136,58,0,23
4663,116,53,-7,31
4664,119,47,-2,24
4665,113,50,12,18
4666,129,90,-10,28
4667,154,134,5,26
4668,195,148,1,20
4669,221,157,11,19
4670,222,175,12,20
4671,211,137,16,24
4672,197,91,11,21
4673,161,60,11,19
4674,131,58,-8,26
4675,109,40,11,20
4676,104,56,-20,29
4677,109,80,-14,28
4678,133,87,-1,21
4679,177,122,-13,38
4680,236,133,0,25
4681,257,177,-14,24
4682,270,181,-4,26
4683,252,163,0,26
4684,225,123,-5,30
4685,185,100,-13,32
4686,156,68,-4,25
4687,124,59,-13,30
4688,139,48,5,24
4689,176,54,9,29
4690,219,78,6,29
4691,274,133,-26,43
4692,323,187,-8,32
4693,404,206,-10,32
4694,415,200,-9,34
4695,386,176,-6,36
4696,325,154,-4,39
4697,264,94,7,46
4698,210,65,0,54
4699,176,59,5,47
4700,183,74,16,44
4701,233,102,0,49
4702,316,183,18,43
4703,427,278,7,57
4704,534,358,12,72
4705,628,421,41,128
4706,632,453,25,236
4707,590,408,1,424
4708,523,289,23,637
4709,386,202,9,827
4710,315,103,22,942
4711,283,64,15,943
4712,318,41,11,825
4713,405,25,24,599
4714,539,26,7,392
4715,689,21,17,242
4716,777,30,2,142
4717,758,34,1,93
4718,696,22,17,69
4719,544,57,-12,62
4720,412,58,-9,63
4721,310,30,11,56
4722,234,37,13,50
4723,229,19,-9,56
4724,239,32,-5,51
4725,311,32,1,41
4726,420,33,-5,41
4727,539,36,-19,41
4728,596,45,-5,35
4729,618,50,-20,40
4730,567,55,-13,32
4731,487,37,-8,34
4732,368,54,-20,33
4733,260,54,-28,35
4734,202,35,-5,32
4735,171,37,-16,32
4736,178,17,11,22
4737,199,18,11,21
