Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4898,78,9,8,26
4899,79,30,-3,32
4900,94,6,17,25
4901,95,2,28,17
4902,82,25,7,24
4903,65,15,20,17
4904,67,8,16,21
4905,58,14,14,20
4906,55,7,21,17
4907,53,17,3,26
4908,56,11,11,23
4909,62,15,0,27
4910,59,30,0,24
4911,78,9,7,29
4912,98,9,13,19
4913,86,21,7,20
4914,93,5,19,19
4915,87,8,20,18
4916,70,20,11,17
4917,69,1,19,20
4918,60,10,19,20
4919,52,15,15,16
4920,57,21,0,24
4921,65,14,7,23
4922,71,19,9,24
4923,86,14,5,20
4924,84,20,11,25
4925,85,19,17,12
4926,93,14,16,22
4927,99,4,34,17
4928,63,40,1,27
4929,69,21,16,26
4930,62,26,4,27
4931,67,30,-1,21
4932,73,15,9,23
4933,76,19,14,16
4934,80,12,14,22
4935,99,5,11,24
4936,98,13,17,19
4937,83,37,3,32
4938,72,42,10,23
4939,73,35,13,23
4940,61,30,14,26
4941,63,25,7,24
4942,66,29,6,28
4943,66,17,29,16
4944,78,16,16,24
4945,79,35,-4,26
4946,89,17,16,22
4947,74,36,7,22
4948,77,9,27,19
4949,81,3,24,18
4950,57,35,-4,30
4951,68,12,25,13
4952,65,28,16,20
4953,71,50,21,20
4954,82,84,13,23
4955,91,130,13,22
4956,90,196,22,24
4957,92,251,24,18
4958,77,288,29,14
4959,75,292,8,18
4960,70,227,29,16
4961,51,167,12,18
4962,59,112,13,29
4963,48,57,15,26
4964,53,31,30,25
4965,54,28,13,31
4966,71,26,11,32
4967,76,30,6,27
4968,100,16,24,20
4969,112,32,-7,34
4970,117,16,21,27
4971,115,10,21,26
4972,105,12,16,24
4973,77,28,0,30
4974,72,10,5,36
4975,59,11,12,34
4976,44,29,-12,60
4977,48,12,13,55
4978,54,7,25,53
4979,54,18,11,65
4980,62,11,6,61
4981,78,10,8,56
4982,79,21,-6,54
4983,79,14,14,60
4984,74,13,19,71
4985,72,0,25,119
4986,55,4,33,215
4987,48,11,19,393
4988,40,8,31,617
4989,46,-5,38,829
4990,52,-4,40,1031
4991,54,7,22,1085
4992,70,5,12,1003
4993,75,0,29,791
4994,86,21,11,568
4995,96,5,21,349
4996,83,12,12,206
4997,75,13,18,115
4998,68,21,3,81
4999,64,9,11,64
5000,59,24,2,48
5001,63,2,26,45
5002,59,2,33,30
5003,67,19,7,41
5004,81,-3,30,32
5005,71,21,18,31
5006,81,15,15,31
5007,75,22,10,30
5008,77,26,7,30
5009,76,18,17,26
5010,63,34,2,29
5011,73,-4,37,18
5012,54,23,0,32
5013,56,15,13,22
5014,53,19,3,27
5015,43,30,5,31
5016,52,30,-4,31
5017,52,26,4,29
5018,45,28,5,34
5019,46,20,14,23
5020,45,24,7,28
5021,49,34,-10,27
5022,38,47,1,30
5023,43,40,8,19
5024,37,78,5,27
5025,37,122,16,25
5026,41,188,8,23
5027,38,252,18,21
5028,42,285,30,15
5029,34,309,11,22
5030,39,264,25,22
5031,42,179,32,23
5032,38,141,18,19
5033,56,72,26,18
5034,36,70,2,28
5035,49,26,23,18
5036,43,30,6,24
5037,43,24,9,22
5038,43,31,-5,30
5039,42,29,0,23
5040,58,15,16,23
5041,46,31,4,24
5042,59,18,6,25
5043,63,17,9,27
5044,59,25,0,29
5045,52,10,20,23
5046,45,9,20,26
5047,33,27,7,25
5048,42,12,16,17
5049,48,15,3,27
5050,47,11,16,17
5051,51,10,8,23
5052,54,27,-5,28
5053,74,23,1,30
5054,74,21,3,21
5055,80,10,15,18
5056,83,-1,19,23
5057,79,-7,20,19
5058,50,25,7,28
5059,55,6,21,25
5060,48,16,7,25
5061,46,15,10,21
5062,44,16,11,23
5063,50,9,13,23
5064,63,-2,30,17
5065,55,15,6,21
5066,59,15,15,18
5067,65,9,19,23
5068,60,11,18,18
5069,60,2,14,22
5070,46,24,-3,27
5071,52,15,8,21
5072,53,-7,29,13
5073,50,10,3,25
5074,41,26,-1,30
5075,50,7,8,23
5076,44,29,-11,24
5077,52,15,-1,25
5078,54,2,17,23
5079,56,0,21,21
5080,53,14,11,22
5081,52,24,-2,22
5082,51,10,17,11
5083,46,17,12,19
5084,43,12,12,22
5085,30,22,11,17
5086,40,10,16,17
5087,41,21,4,25
5088,38,20,12,22
5089,54,10,1,26
5090,36,14,16,18
5091,42,11,13,15
5092,46,13,11,23
5093,44,0,24,23
5094,38,25,5,21
5095,51,18,-1,31
5096,42,17,4,27
5097,37,8,14,22
5098,40,14,6,26
5099,46,21,-1,23
5100,40,20,11,20
5101,37,20,14,14
5102,36,36,9,19
5103,55,23,11,26
5104,52,31,2,24
5105,47,28,18,27
5106,44,32,1,26
5107,41,22,17,22
5108,34,29,21,18
5109,38,26,19,17
5110,37,36,10,22
5111,36,70,-11,29
5112,31,91,14,14
5113,27,175,-4,27
5114,34,218,18,20
5115,34,278,30,14
5116,44,301,41,17
5117,41,294,24,21
5118,29,264,12,27
5119,22,202,11,29
5120,33,122,25,21
5121,29,87,0,22
5122,33,59,0,26
5123,44,19,21,21
5124,40,23,14,21
5125,42,24,6,25
5126,54,11,24,25
5127,46,24,15,18
5128,50,21,12,21
5129,38,24,11,25
5130,45,24,9,28
5131,48,18,11,21
5132,44,3,28,16
5133,43,14,18,23
5134,50,8,18,24
5135,54,6,21,20
5136,69,-3,31,19
5137,65,13,15,23
5138,76,10,17,23
5139,65,34,-1,33
5140,66,20,16,24
5141,50,24,11,16
5142,47,24,2,24
5143,44,11,37,13
5144,45,12,7,26
5145,40,24,3,25
5146,49,16,11,17
5147,62,9,8,20
5148,63,10,11,22
5149,61,27,-1,27
5150,77,9,6,26
5151,73,10,18,22
5152,58,20,2,29
5153,68,8,19,25
5154,57,9,20,18
5155,60,1,17,24
5156,59,2,23,20
5157,57,8,19,24
5158,79,0,13,31
5159,78,30,2,30
5160,118,5,17,20
5161,136,14,16,23
5162,155,17,2,29
5163,146,27,3,29
5164,134,5,20,20
5165,122,7,17,21
5166,92,14,1,27
5167,67,20,10,19
5168,47,23,10,22
5169,49,11,15,22
5170,41,16,6,32
5171,39,22,15,20
5172,49,4,25,21
5173,62,7,17,30
5174,50,15,10,31
5175,56,11,22,18
5176,57,10,16,25
5177,56,10,18,18
5178,47,18,13,28
5179,43,31,-5,29
5180,47,21,6,24
5181,37,33,15,19
5182,44,56,7,33
5183,45,79,20,23
5184,50,132,-5,25
5185,53,166,23,13
5186,54,210,6,27
5187,55,218,10,22
5188,40,196,26,11
5189,42,183,8,25
5190,39,115,24,17
5191,45,66,23,22
5192,43,55,4,24
5193,41,23,18,26
5194,47,16,10,30
5195,45,13,20,30
5196,47,19,17,25
5197,53,13,16,32
5198,55,9,13,34
5199,55,21,8,25
5200,50,14,21,25
5201,55,4,20,28
5202,47,17,12,29
5203,40,15,11,23
5204,38,13,12,31
5205,37,18,9,26
5206,37,19,10,28
5207,31,19,20,22
5208,45,9,11,33
5209,45,15,12,32
5210,44,18,13,34
5211,52,10,20,43
5212,47,21,8,46
5213,49,14,25,56
5214,55,0,27,57
5215,45,26,4,71
5216,43,25,5,71
5217,46,8,19,61
5218,44,-3,29,57
5219,49,14,8,76
5220,47,26,-1,115
5221,47,23,8,166
5222,48,32,4,278
5223,63,20,12,452
5224,52,38,9,666
5225,44,25,31,886
5226,51,20,20,1038
5227,46,17,38,1043
5228,48,10,30,953
5229,43,15,15,782
5230,42,11,22,556
5231,43,7,26,362
5232,54,-2,31,213
5233,44,19,3,136
5234,51,15,7,93
5235,58,16,6,61
5236,68,-9,29,45
5237,62,9,23,41
5238,62,10,22,34
5239,66,4,19,42
5240,53,24,8,32
5241,52,13,21,28
5242,44,14,6,36
5243,51,4,22,27
5244,58,0,22,23
5245,55,19,9,31
5246,77,1,14,24
5247,71,13,14,23
5248,81,14,6,23
5249,74,15,18,26
5250,76,15,8,33
5251,61,25,6,31
5252,63,25,1,34
5253,61,21,22,27
5254,58,18,3,35
5255,62,8,25,23
5256,60,4,26,23
5257,72,9,26,27
5258,77,18,10,29
5259,81,14,14,30
5260,80,13,10,27
5261,83,12,16,21
5262,68,20,7,27
5263,65,14,25,17
5264,56,19,26,20
5265,59,16,14,22
5266,58,18,5,31
5267,65,8,33,26
5268,61,27,4,27
5269,77,12,12,24
5270,93,8,29,18
5271,105,19,14,25
5272,108,25,10,25
5273,97,27,10,29
5274,86,27,21,20
5275,70,42,6,23
5276,57,26,17,25
5277,60,27,13,28
5278,62,0,43,12
5279,64,19,13,24
5280,64,22,19,22
5281,71,29,-4,27
5282,101,-3,33,16
5283,109,10,16,15
5284,100,9,24,18
5285,90,19,9,25
5286,91,10,20,18
5287,79,18,9,29
5288,72,27,-3,26
5289,71,18,7,20
5290,68,24,4,25
5291,77,19,15,22
5292,107,0,14,26
5293,109,24,1,28
5294,154,6,1,23
5295,154,7,18,22
5296,142,19,18,20
5297,138,14,10,25
5298,109,19,12,23
5299,93,11,24,19
5300,71,15,20,21
5301,71,8,14,28
5302,69,21,9,30
5303,85,19,16,30
5304,105,30,-3,29
5305,129,17,24,19
5306,163,6,28,22
5307,159,27,3,29
5308,173,9,34,15
5309,161,38,4,23
5310,133,29,27,13
5311,107,42,0,31
5312,84,28,16,23
5313,65,50,2,25
5314,84,14,25,21
5315,91,9,19,16
5316,99,14,11,21
5317,113,13,13,17
5318,120,19,8,26
5319,138,10,6,27
5320,133,24,4,23
5321,114,17,7,20
5322,89,23,7,22
5323,88,6,18,23
5324,84,10,18,25
5325,86,-5,43,13
5326,90,11,16,19
5327,124,7,22,22
5328,160,9,12,23
5329,204,10,10,27
5330,223,22,7,28
5331,229,1,42,17
5332,204,26,0,23
5333,177,19,7,24
5334,140,26,8,19
5335,101,20,18,21
5336,90,29,-9,29
5337,82,14,8,22
5338,83,13,16,17
5339,101,23,10,26
5340,135,9,20,20
5341,154,17,12,23
5342,156,29,8,16
5343,158,25,1,25
5344,146,20,27,11
5345,126,15,22,20
5346,106,31,4,29
5347,78,19,18,23
5348,67,17,21,20
5349,61,0,28,16
5350,47,19,11,25
5351,53,26,0,29
5352,42,30,9,21
5353,52,27,2,30
5354,56,14,28,23
5355,56,16,17,28
5356,46,19,18,24
5357,49,16,4,29
5358,66,0,23,25
5359,54,22,-4,31
5360,51,14,3,26
5361,42,7,18,17
5362,42,19,2,23
5363,49,12,12,18
5364,44,26,-1,23
5365,57,3,18,19
5366,53,14,4,32
5367,44,12,18,23
5368,42,22,7,28
5369,45,15,8,24
5370,49,20,9,25
5371,36,22,26,20
5372,36,33,12,20
5373,43,37,15,26
5374,41,69,1,28
5375,41,91,27,20
5376,32,148,14,25
5377,41,189,23,14
5378,45,205,31,15
5379,36,221,10,27
5380,33,194,29,18
5381,31,156,24,12
5382,35,119,10,20
5383,41,74,20,22
5384,36,48,17,25
5385,33,42,8,25
5386,35,38,1,26
5387,34,37,0,25
5388,49,14,14,25
5389,56,3,22,27
5390,50,18,23,23
5391,48,15,13,27
5392,54,1,36,13
5393,54,9,28,20
5394,41,22,16,22
5395,52,13,21,20
5396,44,13,11,30
5397,43,13,19,20
5398,37,8,28,23
5399,39,8,14,22
5400,44,4,18,22
5401,46,8,17,14
5402,40,31,-6,29
5403,37,22,14,31
5404,48,23,9,27
5405,50,17,9,28
5406,52,6,16,30
5407,50,18,15,30
5408,43,28,19,21
5409,44,19,21,15
5410,43,45,5,29
5411,41,76,16,20
5412,41,127,18,23
5413,47,178,18,30
5414,35,247,16,21
5415,35,293,13,27
5416,30,316,16,21
5417,30,265,36,16
5418,28,201,34,20
5419,33,150,23,20
5420,36,99,22,26
5421,37,66,12,28
5422,34,37,20,25
5423,41,37,-4,25
5424,45,19,17,25
5425,34,31,19,25
5426,43,28,15,23
5427,47,21,23,19
5428,44,32,8,30
5429,42,29,12,26
5430,46,22,11,26
5431,43,18,22,12
5432,40,18,17,24
5433,43,26,4,28
5434,44,29,1,33
5435,44,22,11,29
5436,52,4,33,29
5437,38,23,8,29
5438,46,20,16,28
5439,46,25,9,33
5440,47,21,16,23
5441,39,37,6,28
5442,33,32,16,27
5443,39,22,15,32
5444,37,15,18,29
5445,32,25,6,38
5446,37,26,3,43
5447,37,25,5,54
5448,57,0,20,62
5449,42,26,3,78
5450,50,29,2,79
5451,51,15,16,78
5452,45,19,17,73
5453,42,16,23,62
5454,36,18,22,65
5455,44,3,19,94
5456,38,15,19,146
5457,43,2,34,235
5458,57,-2,29,396
5459,48,14,10,585
5460,60,6,28,800
5461,65,9,17,995
5462,69,9,31,1065
5463,68,26,15,1020
5464,54,29,13,853
5465,47,16,29,622
5466,44,21,21,417
5467,45,11,33,267
5468,29,36,1,163
5469,40,16,23,100
5470,46,8,20,78
5471,41,14,8,66
5472,57,4,24,44
5473,52,10,25,40
5474,45,28,11,47
5475,57,3,20,42
5476,54,11,13,40
5477,50,18,25,30
5478,41,32,-5,41
5479,45,20,14,30
5480,39,16,11,28
5481,47,9,19,31
5482,47,12,14,33
5483,40,16,11,30
5484,38,9,22,22
5485,42,8,18,28
5486,44,10,18,23
5487,37,18,13,23
5488,47,4,26,24
5489,45,2,33,26
5490,39,10,26,29
5491,31,23,2,37
5492,36,16,14,22
5493,40,9,23,24
5494,30,13,25,30
5495,30,21,9,24
5496,36,14,14,25
5497,45,9,16,25
5498,41,11,17,25
5499,48,7,32,22
5500,48,20,18,20
5501,43,16,11,26
5502,43,20,14,26
5503,44,25,5,29
5504,52,3,27,19
5505,40,10,15,26
5506,33,8,28,20
5507,33,25,7,25
5508,36,19,15,24
5509,43,4,24,22
5510,41,17,20,24
5511,41,13,23,25
5512,40,35,3,26
5513,43,33,5,28
5514,42,18,9,32
5515,38,25,16,22
5516,39,20,21,24
5517,44,13,10,30
5518,36,2,28,21
5519,36,15,17,25
5520,36,18,12,23
5521,36,17,13,24
5522,37,22,0,33
5523,34,32,5,25
5524,49,20,9,26
5525,42,21,18,22
5526,46,24,0,29
5527,45,17,14,19
5528,48,2,36,14
5529,45,14,12,27
5530,45,5,13,28
5531,34,13,17,25
5532,34,31,5,27
5533,41,19,10,25
5534,39,14,19,22
5535,41,15,19,21
5536,47,10,17,30
5537,39,16,10,26
5538,48,3,21,23
5539,36,22,8,27
5540,38,11,28,15
5541,36,15,19,27
5542,34,9,15,24
5543,30,26,0,31
5544,44,0,28,23
5545,36,14,13,18
5546,46,8,21,20
5547,49,0,23,20
5548,54,-2,14,29
5549,48,10,7,27
5550,44,15,9,20
5551,44,2,34,15
5552,41,14,30,11
5553,30,27,-5,29
5554,38,8,14,22
5555,38,6,20,19
5556,39,17,11,19
5557,41,12,10,24
5558,33,34,-4,28
5559,54,14,12,38
5560,48,19,11,39
5561,46,29,1,40
5562,54,-6,35,17
5563,40,23,7,26
5564,46,4,17,19
5565,38,18,8,24
5566,40,7,22,21
5567,34,14,13,27
5568,37,12,16,22
5569,38,30,-2,28
5570,60,11,17,18
5571,59,21,-5,27
5572,48,27,5,20
5573,57,9,19,22
5574,59,6,26,20
5575,45,24,11,20
5576,38,17,19,21
5577,38,25,7,23
5578,41,7,17,21
5579,45,9,13,28
5580,48,4,17,22
5581,50,10,11,22
5582,47,19,12,24
5583,51,16,11,27
5584,42,22,12,26
5585,53,17,16,18
5586,44,29,9,21
5587,43,21,21,17
5588,40,22,7,36
5589,38,32,7,24
5590,39,45,22,21
5591,28,88,12,22
5592,22,142,13,16
5593,29,204,15,22
5594,30,290,23,20
5595,25,362,27,14
5596,17,413,26,21
5597,17,397,36,13
5598,24,327,20,21
5599,21,240,31,23
5600,27,163,23,17
5601,28,105,24,17
5602,25,70,13,21
5603,31,48,9,26
5604,41,36,8,22
5605,39,27,17,22
5606,52,24,18,24
5607,42,43,0,26
5608,40,27,21,21
5609,43,38,15,27
5610,47,35,17,25
5611,43,35,15,24
5612,41,27,22,17
5613,46,18,24,21
5614,36,12,20,23
5615,30,18,11,22
5616,40,10,17,20
5617,43,10,27,8
5618,33,23,7,28
5619,51,0,37,21
5620,38,44,-6,26
5621,39,34,7,16
5622,48,20,21,21
5623,47,33,13,25
5624,34,42,1,34
5625,42,37,12,25
5626,29,59,15,22
5627,43,79,-7,34
5628,37,133,11,20
5629,37,190,19,19
5630,34,283,19,19
5631,27,370,4,26
5632,29,399,23,23
5633,43,392,26,22
5634,24,362,10,25
5635,39,261,34,14
5636,34,189,22,14
5637,39,114,12,23
5638,47,60,22,17
5639,45,41,21,15
5640,42,45,14,23
5641,46,43,5,30
5642,61,20,27,19
5643,46,55,0,26
5644,56,50,10,23
5645,59,40,23,23
5646,54,49,15,18
5647,44,40,18,17
5648,40,40,8,24
5649,42,37,1,22
5650,45,24,14,25
5651,60,3,33,15
5652,52,15,22,18
5653,51,16,18,22
5654,50,19,25,23
5655,54,19,27,25
5656,53,26,11,24
5657,47,20,20,15
5658,48,23,18,21
5659,38,31,10,20
5660,42,19,12,24
5661,54,0,33,17
5662,44,15,19,10
5663,54,8,25,19
5664,41,37,7,28
5665,51,21,16,26
5666,53,19,15,19
5667,56,25,20,22
5668,56,31,13,25
5669,52,40,5,20
5670,46,52,-3,28
5671,47,26,20,21
5672,51,19,22,24
5673,53,2,34,16
5674,40,25,10,26
5675,52,9,24,22
5676,42,47,-12,30
5677,58,16,17,25
5678,54,18,26,20
5679,51,24,27,17
5680,62,30,22,20
5681,54,51,5,20
5682,57,34,22,16
5683,53,29,21,24
5684,50,33,12,23
5685,48,43,-6,29
5686,45,50,-13,31
5687,48,33,15,17
5688,61,36,9,27
5689,81,9,31,18
5690,65,33,14,20
5691,65,40,7,28
5692,68,52,10,30
5693,59,57,22,20
5694,49,64,2,27
5695,40,62,11,20
5696,45,45,11,28
5697,41,38,5,25
5698,54,27,10,30
5699,61,22,17,20
5700,67,21,12,26
5701,68,29,3,32
5702,81,40,7,25
5703,85,22,20,19
5704,72,40,5,19
5705,70,33,33,17
5706,63,48,7,24
5707,64,27,25,26
5708,56,44,14,25
5709,49,41,18,24
5710,56,68,10,25
5711,62,97,15,18
5712,70,143,20,17
5713,68,199,26,19
5714,70,269,18,25
5715,69,292,27,20
5716,74,293,38,13
5717,57,276,25,21
5718,50,223,23,16
5719,39,169,18,21
5720,46,133,13,24
5721,51,121,25,18
5722,49,152,25,9
5723,63,220,3,24
5724,69,302,-8,26
5725,65,366,4,22
5726,62,383,30,14
5727,60,397,1,19
5728,64,345,24,11
5729,60,260,23,20
5730,54,193,17,26
5731,50,141,21,21
5732,48,102,16,17
5733,72,70,12,23
5734,90,46,37,18
5735,102,59,26,20
5736,107,61,23,19
5737,112,80,16,16
5738,119,95,17,22
5739,104,100,29,17
5740,74,116,14,22
5741,59,107,10,19
5742,55,91,15,23
5743,56,71,31,16
5744,56,78,24,13
5745,85,65,34,13
5746,82,99,36,7
5747,87,138,17,18
5748,105,138,40,13
5749,94,165,28,15
5750,80,161,14,24
5751,95,106,37,20
5752,78,78,26,24
5753,70,65,22,18
5754,67,55,5,28
5755,64,35,13,25
5756,60,32,14,24
5757,69,34,14,25
5758,74,32,13,32
5759,93,35,11,28
5760,104,60,0,26
5761,110,56,12,27
5762,97,60,14,24
5763,93,49,20,26
5764,100,37,11,25
5765,76,42,10,22
5766,67,28,3,19
5767,57,25,23,12
5768,63,22,2,23
5769,75,15,11,24
5770,79,30,-2,29
5771,109,3,24,20
5772,120,13,23,21
5773,124,23,18,17
5774,121,29,4,31
5775,120,21,13,32
5776,98,15,9,32
5777,91,0,28,24
5778,70,19,12,24
5779,58,30,2,24
5780,69,17,19,18
5781,92,8,22,17
5782,108,11,12,24
5783,130,11,11,21
5784,156,6,22,20
5785,173,22,-2,26
5786,175,14,22,23
5787,146,26,23,19
5788,140,18,17,12
5789,101,34,2,23
5790,80,13,17,20
5791,72,24,5,28
5792,65,10,23,17
5793,65,20,11,22
5794,77,4,21,21
5795,82,26,8,18
5796,91,14,17,23
5797,101,16,19,25
5798,105,12,25,15
5799,97,12,30,16
5800,87,9,24,17
5801,70,10,29,18
5802,56,29,13,20
5803,56,31,-7,32
5804,55,34,1,25
5805,57,20,11,24
5806,59,40,-5,29
5807,71,24,20,21
5808,77,28,12,17
5809,87,16,37,19
5810,88,33,29,16
5811,82,22,34,15
5812,60,46,25,16
5813,55,43,12,23
5814,55,27,24,17
5815,54,22,18,24
5816,53,16,16,21
5817,66,11,25,16
5818,77,12,14,21
5819,82,16,13,28
5820,90,11,35,12
5821,91,21,20,18
5822,98,9,36,16
5823,79,36,12,28
5824,76,31,6,29
5825,69,26,21,26
5826,59,34,29,24
5827,67,44,9,31
5828,76,61,20,17
5829,78,81,34,18
5830,79,138,26,21
5831,75,215,4,29
5832,86,234,32,18
5833,78,281,26,13
5834,74,256,39,8
5835,64,211,32,20
5836,65,163,41,12
5837,56,120,25,19
5838,55,80,12,26
5839,52,61,18,20
5840,66,36,24,19
5841,75,31,20,23
5842,97,27,17,25
5843,116,9,26,18
5844,119,34,4,27
5845,128,27,25,20
5846,117,43,8,24
5847,96,41,13,27
5848,91,38,0,25
5849,73,29,5,26
5850,66,20,16,22
5851,58,21,13,28
5852,63,20,16,24
5853,73,11,18,29
5854,79,19,23,27
5855,91,2,30,24
5856,73,35,11,17
5857,71,22,25,22
5858,75,20,24,21
5859,64,29,5,30
5860,47,35,12,23
5861,41,41,10,27
5862,47,26,25,15
5863,52,20,19,23
5864,59,34,-3,24
5865,80,23,17,25
5866,84,21,28,21
5867,83,23,18,22
5868,83,44,-10,27
5869,88,27,8,25
5870,69,41,0,25
5871,69,21,17,22
5872,61,18,16,26
5873,55,16,27,19
5874,65,6,40,16
5875,59,21,12,30
5876,69,12,31,16
5877,79,18,24,23
5878,83,26,13,28
5879,83,22,31,19
5880,79,29,19,28
5881,79,30,17,21
5882,74,29,25,21
5883,57,47,25,19
5884,57,62,31,9
5885,42,116,26,21
5886,35,200,12,24
5887,33,281,3,23
5888,25,336,25,17
5889,27,371,29,10
5890,33,358,20,20
5891,33,305,24,19
5892,37,245,20,17
5893,33,185,1,28
5894,34,119,22,17
5895,32,85,23,17
5896,35,67,12,17
5897,35,48,16,22
5898,49,20,28,16
5899,47,24,21,21
5900,36,32,17,27
5901,53,43,7,19
5902,51,21,37,15
5903,55,20,18,17
5904,45,34,22,24
5905,39,39,12,22
5906,39,32,16,23
5907,45,32,2,23
5908,40,20,19,24
5909,45,16,17,19
5910,50,15,22,12
5911,54,10,27,24
5912,46,37,5,29
5913,49,21,32,17
5914,51,19,29,15
5915,50,20,14,26
5916,49,26,37,16
5917,56,14,39,12
5918,56,8,27,23
5919,46,29,23,18
5920,45,30,35,11
5921,44,53,15,31
5922,53,57,23,19
5923,44,89,26,21
5924,40,139,17,21
5925,49,177,6,19
5926,37,221,9,23
5927,48,203,34,14
5928,47,185,18,21
5929,45,157,20,23
5930,37,128,12,19
5931,42,96,28,18
5932,37,100,24,14
5933,44,116,17,23
5934,40,163,8,25
5935,42,215,12,25
5936,51,258,25,15
5937,46,283,39,11
5938,42,297,25,23
5939,44,266,36,20
5940,33,229,27,12
5941,40,177,21,14
5942,40,105,34,13
5943,45,73,20,29
5944,45,60,15,24
5945,47,59,-2,30
5946,59,43,5,29
5947,74,38,13,21
5948,79,32,25,16
5949,62,55,21,24
5950,69,61,13,22
5951,68,44,24,17
5952,59,46,10,31
5953,55,49,23,19
5954,52,46,9,28
5955,47,38,21,19
5956,55,33,17,21
5957,56,36,12,24
5958,61,41,9,25
5959,50,54,16,22
5960,64,57,17,21
5961,58,61,4,31
5962,56,64,0,25
5963,58,38,31,16
5964,60,61,12,24
5965,60,52,31,13
5966,45,116,7,28
5967,47,167,9,26
5968,63,213,31,19
5969,62,245,50,15
5970,44,316,31,18
5971,42,313,46,13
5972,43,288,32,13
5973,56,221,47,12
5974,45,186,13,24
5975,56,122,11,25
5976,51,92,10,22
5977,50,53,13,26
5978,49,39,21,20
5979,71,21,25,19
5980,67,25,32,15
5981,66,26,29,19
5982,58,43,6,26
5983,65,36,6,26
5984,60,33,24,20
5985,51,35,18,17
5986,57,29,27,18
5987,51,24,32,15
5988,53,38,21,21
5989,56,55,32,15
5990,52,103,28,21
5991,51,161,19,27
5992,55,226,35,16
5993,58,313,29,18
5994,43,426,10,24
5995,37,465,10,22
5996,48,421,27,22
5997,48,348,30,18
5998,56,260,11,27
5999,45,191,19,23
6000,44,121,33,19
6001,57,78,10,25
6002,72,31,26,23
6003,63,51,17,19
6004,91,32,29,14
6005,91,27,32,20
6006,100,41,13,23
6007,109,22,32,13
6008,92,25,28,13
6009,75,37,16,17
6010,69,42,5,18
6011,69,24,7,25
6012,55,37,6,26
6013,63,21,29,15
6014,55,30,21,23
6015,80,13,30,20
6016,92,17,12,20
6017,92,13,26,12
6018,84,41,-5,26
6019,95,21,25,12
6020,85,32,15,24
6021,86,30,8,25
6022,85,17,29,16
6023,81,5,36,15
6024,73,51,17,21
6025,78,75,-4,28
6026,106,80,20,21
6027,111,120,29,20
6028,117,178,30,17
6029,119,233,24,24
6030,121,266,23,23
6031,109,285,33,11
6032,89,265,32,13
6033,91,225,10,15
6034,78,155,43,8
6035,61,129,12,29
6036,66,64,32,23
6037,75,55,9,23
6038,78,59,4,20
6039,93,36,17,24
6040,110,38,19,22
6041,110,39,16,23
6042,99,51,14,21
6043,109,20,32,16
6044,96,32,12,20
6045,74,58,-4,24
6046,59,64,8,29
6047,62,76,13,27
6048,65,105,21,18
6049,69,156,15,32
6050,47,238,29,20
6051,56,282,25,23
6052,42,330,30,17
6053,46,328,41,15
6054,44,279,33,16
6055,44,236,27,13
6056,43,195,22,19
6057,48,140,25,23
6058,38,143,14,30
6059,34,143,0,30
6060,47,143,32,9
6061,46,183,27,21
6062,44,224,16,20
6063,38,258,17,20
6064,39,247,21,23
6065,39,226,19,20
6066,44,163,31,16
6067,47,122,31,15
6068,44,105,28,22
6069,49,93,22,21
6070,51,109,41,16
6071,39,169,34,20
6072,40,228,29,18
6073,45,285,44,16
6074,27,355,23,17
6075,38,345,23,25
6076,34,312,23,28
6077,38,253,20,22
6078,46,193,19,21
6079,47,111,28,17
6080,39,85,11,26
6081,46,47,37,13
6082,49,41,9,28
6083,43,39,19,29
6084,49,18,38,15
6085,48,31,21,17
6086,58,26,18,19
6087,61,4,45,8
6088,52,26,21,16
6089,48,27,19,30
6090,46,23,20,17
6091,42,33,12,25
6092,50,14,25,21
6093,35,29,14,27
6094,42,25,20,21
6095,51,20,24,21
6096,52,25,15,30
6097,51,20,26,28
6098,58,22,17,23
6099,49,35,19,22
6100,58,35,16,23
6101,51,24,31,14
6102,39,45,15,21
6103,45,52,14,24
6104,44,55,33,15
6105,47,100,36,12
6106,37,162,18,24
6107,37,227,29,24
6108,42,283,27,23
6109,34,320,16,26
6110,22,342,13,18
6111,43,273,31,13
6112,46,229,30,25
6113,35,174,17,18
6114,38,102,34,19
6115,44,70,33,25
6116,44,50,23,16
6117,48,37,13,24
6118,34,40,23,27
6119,39,33,29,15
6120,49,24,26,19
6121,45,27,36,15
6122,45,33,17,20
6123,43,42,9,26
6124,31,43,17,24
6125,47,29,24,20
6126,45,31,12,21
6127,44,26,21,22
6128,46,27,13,26
6129,43,11,26,20
6130,44,17,12,23
6131,49,11,38,9
6132,46,23,17,23
6133,48,32,9,23
6134,52,18,22,23
6135,51,21,23,21
6136,57,20,13,26
6137,40,31,18,17
6138,46,26,25,21
6139,46,28,22,23
6140,53,47,7,24
6141,36,72,17,20
6142,43,114,10,26
6143,44,163,27,18
6144,35,247,14,26
6145,30,302,33,22
6146,28,339,36,14
6147,39,327,52,6
6148,32,289,47,7
6149,41,225,31,19
6150,32,177,27,15
6151,35,128,26,26
6152,37,73,19,25
6153,38,52,31,19
6154,52,34,15,25
6155,39,30,22,19
6156,57,23,27,13
6157,54,25,16,27
6158,43,36,13,21
