Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3451,31,147,-5,9
3452,32,254,-8,20
3453,42,368,-3,17
3454,45,448,6,22
3455,42,424,2,14
3456,38,336,-13,26
3457,38,233,-16,23
3458,34,145,-21,24
3459,37,74,-6,18
3460,36,66,-24,22
3461,33,53,-35,25
3462,47,35,-20,19
3463,48,32,-37,32
3464,40,32,-20,24
3465,38,43,-27,20
3466,60,25,-14,18
3467,63,42,-21,20
3468,80,31,-29,28
3469,70,24,-7,22
3470,77,20,-6,21
3471,67,42,-27,25
3472,67,39,-25,25
3473,61,43,-21,22
3474,58,67,-18,26
3475,53,119,-6,16
3476,37,211,-13,11
3477,39,356,-8,18
3478,44,467,-10,29
3479,38,495,-1,20
3480,28,437,-12,22
3481,32,301,-11,20
3482,30,180,-2,20
3483,31,102,-3,15
3484,18,77,-12,15
3485,36,45,-14,20
3486,32,39,-21,23
3487,44,36,-27,25
3488,49,27,-19,17
3489,49,44,-28,27
3490,66,20,-4,18
3491,60,22,-19,24
3492,45,49,-35,33
3493,48,20,-15,21
3494,37,30,-21,21
3495,29,51,-24,28
3496,40,41,-29,23
3497,59,29,-17,19
3498,72,27,-11,19
3499,97,38,-25,21
3500,120,32,-26,20
3501,132,23,-9,14
3502,136,16,-14,26
3503,100,29,-13,21
3504,86,15,-6,12
3505,52,40,-21,20
3506,56,25,-27,24
3507,60,13,-4,19
3508,66,31,-28,24
3509,111,19,-22,24
3510,133,33,-22,21
3511,187,27,-19,20
3512,211,29,-29,24
3513,189,26,-21,23
3514,162,11,-3,12
3515,136,12,-11,26
3516,109,26,-32,30
3517,88,28,-16,17
3518,123,19,-28,24
3519,169,13,-19,21
3520,269,14,-19,21
3521,406,28,-21,19
3522,627,31,-29,29
3523,847,9,-5,31
3524,939,14,-15,28
3525,823,43,-29,28
3526,625,24,-11,25
3527,399,17,-11,25
3528,233,16,-10,17
3529,145,6,-7,20
3530,136,6,-11,20
3531,187,39,-40,33
3532,333,27,-21,21
3533,599,18,-20,27
3534,945,1,7,18
3535,1166,20,3,19
3536,1198,45,-26,33
3537,1037,38,-23,29
3538,717,35,-30,29
3539,418,30,-9,20
3540,248,18,-9,23
3541,116,37,-24,24
3542,89,28,-11,21
3543,55,57,-25,31
3544,52,72,-11,18
3545,66,111,-5,16
3546,60,203,-22,23
3547,60,276,-21,21
3548,59,290,-1,26
3549,40,310,-16,24
3550,49,218,-3,22
3551,37,152,-12,24
3552,32,87,-16,26
3553,26,70,-27,31
3554,22,58,-35,32
3555,28,43,-24,28
3556,35,39,-23,27
3557,40,45,-24,25
3558,49,38,-18,32
3559,63,45,-34,35
3560,92,10,-3,22
3561,79,29,-20,33
3562,62,25,-7,19
3563,36,46,-29,24
3564,36,24,-11,24
3565,31,21,-9,16
3566,22,36,-36,30
3567,27,28,-20,22
3568,25,44,-40,27
3569,44,23,-18,26
3570,49,20,-5,17
3571,32,55,-42,35
3572,33,35,-16,24
3573,27,35,-28,28
3574,26,35,-36,29
3575,27,24,-28,20
3576,28,16,-18,25
3577,14,39,-29,27
3578,27,33,-20,21
3579,29,45,-38,28
3580,17,43,-13,22
3581,36,21,-10,21
3582,38,24,-14,21
3583,31,6,-4,22
3584,29,18,-15,27
3585,31,11,-12,24
3586,29,16,-9,24
3587,24,33,-25,25
3588,41,16,-9,22
3589,36,38,-27,27
3590,49,13,0,20
3591,35,25,-10,25
3592,42,24,-15,33
3593,32,20,-18,30
3594,31,18,-11,31
3595,28,19,-13,28
3596,38,1,4,25
3597,33,21,-20,29
3598,43,12,-11,28
3599,60,9,-7,22
3600,59,13,-5,22
3601,57,25,-24,23
3602,67,15,-18,23
3603,56,21,-11,18
3604,35,34,-22,24
3605,37,18,-26,35
3606,28,33,-28,26
3607,22,33,-16,25
3608,27,36,-18,29
3609,37,59,-8,21
3610,39,124,-29,32
3611,50,184,-3,15
3612,47,252,-12,22
3613,40,279,-4,20
3614,35,260,-25,30
3615,36,187,-6,19
3616,33,120,0,27
3617,19,94,-25,33
3618,29,39,-2,23
3619,27,41,-24,32
3620,30,32,-25,33
3621,37,18,-8,24
3622,53,13,-6,24
3623,61,28,-20,34
3624,73,35,-36,27
3625,91,33,-37,38
3626,100,32,-30,39
3627,88,30,-19,46
3628,73,41,-42,58
3629,55,25,-23,61
3630,46,16,-11,57
3631,36,14,-12,57
3632,40,8,-12,46
3633,33,10,-6,44
3634,44,16,-14,46
3635,59,7,-10,60
3636,76,5,-7,85
3637,74,23,-13,174
3638,74,20,-15,344
3639,68,8,-1,611
3640,51,30,-20,921
3641,41,14,-9,1177
3642,34,9,6,1235
3643,33,13,-6,1067
3644,26,24,-14,790
3645,32,14,-5,498
3646,44,21,-11,287
3647,57,16,-16,170
3648,69,18,-17,105
3649,63,18,6,70
3650,72,23,-16,66
3651,74,18,-18,68
3652,73,4,-2,52
3653,49,29,-20,57
3654,42,15,-11,49
3655,35,25,-28,46
3656,41,13,-17,42
3657,32,10,-15,36
3658,24,17,-19,34
3659,27,20,-11,27
3660,37,7,-9,25
3661,42,19,-16,27
3662,50,21,-17,27
3663,55,10,-5,23
3664,51,17,-15,24
3665,55,23,-34,32
3666,33,27,-23,26
3667,33,31,-37,26
3668,18,27,-23,28
3669,17,24,-29,28
3670,25,33,-32,26
3671,28,30,-22,28
3672,55,35,-39,32
3673,96,8,-5,15
3674,131,16,-23,26
3675,182,29,-25,24
3676,217,24,-10,22
3677,231,15,-20,32
3678,203,19,-15,29
3679,158,20,-25,26
3680,101,16,-21,28
3681,55,27,-25,26
3682,33,32,-34,31
3683,38,13,-15,27
3684,27,29,-26,34
3685,29,33,-33,27
3686,42,26,-30,25
3687,55,21,-4,21
3688,53,30,-26,28
3689,61,23,-17,19
3690,49,25,-24,28
3691,41,9,0,16
3692,29,40,-46,32
3693,27,27,-34,27
3694,26,23,-23,27
3695,28,17,-22,21
3696,21,29,-19,23
3697,31,8,-2,11
3698,26,29,-20,20
3699,28,30,-27,25
3700,32,15,-18,28
3701,41,8,-14,23
3702,33,6,-5,22
3703,26,20,-8,14
3704,32,16,-17,25
3705,20,42,-41,30
3706,34,14,-26,34
3707,37,0,-1,17
3708,29,19,-21,22
3709,44,11,-12,20
3710,44,13,-7,18
3711,45,19,-19,30
3712,44,17,-7,17
3713,49,12,-17,26
3714,36,34,-29,20
3715,34,29,-34,27
3716,37,23,-23,29
3717,44,10,0,21
3718,57,23,-20,26
3719,63,13,-12,21
3720,86,9,-11,21
3721,71,41,-22,26
3722,95,10,-8,22
3723,74,45,-30,20
3724,76,17,-1,12
3725,57,27,-20,21
3726,66,19,-18,23
3727,51,28,-23,26
3728,49,23,-13,21
3729,59,19,-24,30
3730,67,-3,14,9
3731,49,34,-28,26
3732,51,22,-13,22
3733,45,31,-26,30
3734,44,22,-24,26
3735,49,25,-31,24
3736,47,39,-42,28
3737,39,27,-27,29
3738,29,27,-34,30
3739,35,9,-12,20
3740,26,23,-18,29
3741,28,27,-27,28
3742,29,19,-21,27
3743,40,25,-19,21
3744,64,18,-17,24
3745,110,7,3,18
3746,163,16,-4,22
3747,204,8,-10,22
3748,217,23,-19,29
3749,201,9,1,12
3750,150,16,-9,16
3751,101,17,-10,19
3752,70,24,-24,27
3753,30,32,-26,27
3754,33,8,0,27
3755,38,11,-9,22
3756,44,14,-25,28
3757,51,12,-19,24
3758,47,22,-16,16
3759,62,16,-11,20
3760,58,21,-16,14
3761,57,21,-29,24
3762,44,25,-34,29
3763,49,-4,0,21
3764,35,22,-22,21
3765,32,15,-15,21
3766,20,36,-23,26
3767,28,12,-2,21
3768,28,13,-4,15
3769,26,24,-21,23
3770,31,17,-12,22
3771,32,15,-12,24
3772,25,30,-21,30
3773,30,31,-29,25
3774,30,19,-18,25
3775,33,17,-13,17
3776,36,19,-17,21
3777,29,35,-30,26
3778,22,27,-11,22
3779,15,29,-18,26
3780,23,25,-36,31
3781,12,32,-30,23
3782,11,30,-27,29
3783,17,20,-13,17
3784,29,13,-11,19
3785,27,29,-31,30
3786,23,28,-23,29
3787,39,21,-27,32
3788,35,27,-24,26
3789,32,24,-26,36
3790,41,2,5,17
3791,29,41,-35,33
3792,23,29,-23,25
3793,24,26,-22,25
3794,19,33,-34,38
3795,35,8,0,20
3796,20,21,-21,21
3797,23,28,-23,21
3798,18,31,-17,25
3799,18,31,-30,25
3800,31,13,-13,21
3801,33,24,-12,19
3802,41,15,-10,22
3803,32,30,-28,24
3804,35,17,-15,22
3805,41,13,-15,20
3806,28,20,-17,21
3807,16,25,-21,28
3808,13,30,-28,30
3809,24,7,-6,23
3810,17,30,-20,20
3811,25,17,-20,27
3812,27,10,-10,28
3813,26,14,-1,20
3814,37,13,-9,19
3815,35,20,-17,24
3816,34,16,-10,18
3817,28,15,-7,23
3818,20,32,-33,30
3819,29,27,-29,29
3820,24,7,2,24
3821,32,10,-16,31
3822,27,25,-21,29
3823,20,37,-35,33
3824,34,22,-12,29
3825,34,22,-16,29
3826,39,38,-32,34
3827,56,24,-15,28
3828,56,34,-25,30
3829,50,27,-17,27
3830,42,26,-24,31
3831,27,26,-17,32
3832,27,15,-16,26
3833,24,23,-20,25
3834,22,30,-39,33
3835,30,11,-7,17
3836,25,29,-30,29
3837,28,16,-22,27
3838,42,15,-13,25
3839,52,9,-4,21
3840,54,14,-20,32
3841,55,25,-18,28
3842,56,14,-9,26
3843,51,12,-11,22
3844,24,30,-32,32
3845,35,-4,4,21
3846,18,32,-27,27
3847,14,35,-37,31
3848,19,33,-30,27
3849,29,14,-6,18
3850,42,10,-10,26
3851,47,20,-23,23
3852,51,33,-25,25
3853,60,38,-33,36
3854,88,3,1,28
3855,71,27,-20,42
3856,42,25,-6,36
3857,39,17,-19,34
3858,37,19,-17,37
3859,26,32,-26,28
3860,26,18,-28,31
3861,18,39,-34,40
3862,30,26,-16,31
3863,28,34,-32,37
3864,36,18,-21,49
3865,39,21,-13,49
3866,34,22,-3,59
3867,44,11,-5,66
3868,30,27,-22,77
3869,36,7,-3,63
3870,14,34,-19,63
3871,29,20,-14,53
3872,29,9,-8,63
3873,28,17,-16,102
3874,46,3,-8,176
3875,42,7,1,334
3876,54,6,8,590
3877,55,18,2,921
3878,57,27,-10,1218
3879,53,20,-5,1308
3880,41,33,-16,1192
3881,29,18,10,906
3882,24,18,0,622
3883,24,24,-15,382
3884,32,5,-4,224
3885,34,12,-11,140
3886,33,15,-9,101
3887,48,5,-1,76
3888,43,19,-9,69
3889,59,15,-14,57
3890,32,38,-21,58
3891,41,23,-16,56
3892,36,22,-16,50
3893,27,23,-24,51
3894,20,24,-16,47
3895,18,22,-25,36
3896,29,21,-19,29
3897,25,33,-30,37
3898,33,25,-23,38
3899,48,23,-24,35
3900,38,29,-20,30
3901,46,13,-18,29
3902,41,28,-29,35
3903,30,29,-16,25
3904,26,19,0,21
3905,21,28,-26,24
3906,24,15,-12,23
3907,26,23,-16,25
3908,38,12,-7,25
3909,29,33,-11,21
3910,43,16,-11,23
3911,36,37,-16,23
3912,46,32,-28,25
3913,48,13,-13,22
3914,49,8,-8,25
3915,40,24,-19,23
3916,37,18,-19,23
3917,31,19,-16,25
3918,22,18,-17,25
3919,11,35,-27,29
3920,21,10,-5,21
3921,30,18,-23,28
3922,35,6,4,13
3923,44,36,-29,28
3924,58,24,-29,30
3925,65,38,-29,30
3926,66,8,-2,24
3927,58,23,-11,19
3928,46,24,-29,23
3929,35,33,-30,34
3930,28,32,-24,28
3931,39,18,-20,27
3932,17,58,-52,38
3933,41,19,-13,25
3934,51,22,-12,17
3935,56,32,-24,28
3936,64,35,-37,31
3937,66,26,-18,25
3938,57,12,-6,22
3939,39,23,-14,29
3940,24,30,-22,29
3941,22,23,-13,21
3942,27,27,-25,28
3943,24,29,-19,25
3944,31,21,-8,20
3945,49,39,-26,22
3946,64,35,-38,32
3947,77,24,-16,22
3948,87,26,-18,26
3949,82,23,-19,26
3950,62,36,-42,31
3951,51,34,-29,31
3952,40,20,-18,26
3953,31,18,-12,18
3954,29,18,-18,26
3955,20,30,-16,21
3956,15,38,-16,23
3957,30,25,-21,28
3958,25,36,-21,24
3959,26,31,-18,24
3960,39,21,-31,35
3961,14,38,-30,32
3962,26,6,-15,24
3963,29,22,-31,31
3964,15,27,-30,31
3965,28,11,-10,21
3966,23,20,-16,21
3967,20,18,-8,22
3968,15,25,-23,26
3969,19,27,-27,24
3970,31,19,-20,24
3971,27,21,-13,18
3972,21,31,-23,22
3973,22,38,-36,31
3974,33,20,-26,25
3975,23,30,-21,23
3976,23,28,-28,28
3977,26,12,-13,24
3978,33,2,-1,22
3979,23,10,0,20
3980,24,22,-22,29
3981,40,1,-5,21
3982,35,17,-16,20
3983,50,17,-21,26
3984,46,20,-10,20
3985,35,39,-34,27
3986,28,45,-35,29
3987,28,27,-23,29
3988,29,23,-37,38
3989,22,18,-15,26
3990,10,30,-27,31
3991,24,13,-9,21
3992,17,26,-18,20
3993,22,33,-34,34
3994,25,16,-9,25
3995,25,27,-25,29
3996,23,22,-10,22
3997,30,30,-29,34
3998,33,30,-18,22
3999,29,29,-24,23
4000,26,37,-31,28
4001,23,17,-7,19
4002,18,19,-16,26
4003,12,28,-15,23
4004,21,12,-13,31
4005,12,36,-24,26
4006,20,18,-14,21
4007,20,26,-20,31
4008,21,35,-32,33
4009,29,13,-5,16
4010,25,26,-30,29
4011,25,14,-5,19
4012,29,18,-21,27
4013,32,9,-5,20
4014,23,30,-28,30
4015,29,19,-13,21
4016,17,37,-39,33
4017,24,20,-13,20
4018,18,20,-13,28
4019,12,36,-37,28
4020,31,10,-9,30
4021,31,12,-10,24
4022,40,7,-3,17
4023,38,28,-19,26
4024,41,15,-11,23
4025,42,16,-15,25
4026,31,25,-28,32
4027,25,18,-17,28
4028,28,15,-14,25
4029,30,0,2,21
4030,23,27,-31,32
4031,33,29,-30,32
4032,22,33,-27,36
4033,40,30,-23,22
4034,36,38,-28,30
4035,50,41,-27,33
4036,50,34,-22,33
4037,42,32,-3,17
4038,30,54,-26,34
4039,31,41,-15,24
4040,22,50,-30,32
4041,31,31,-2,22
4042,21,75,-25,27
4043,32,96,-3,23
4044,34,151,-2,22
4045,34,229,-13,27
4046,31,307,-36,40
4047,24,311,-16,20
4048,35,245,-17,23
4049,36,177,5,20
4050,37,118,-15,33
4051,21,79,-8,28
4052,37,36,-8,24
4053,26,24,-1,20
4054,34,22,-15,24
4055,28,23,-12,30
4056,25,30,-22,31
4057,35,38,-28,31
4058,29,39,-32,30
4059,30,40,-25,25
4060,34,33,-15,31
4061,30,28,-8,22
4062,28,29,-19,31
4063,23,35,-25,35
4064,32,17,-13,30
4065,19,30,-15,24
4066,22,28,-20,41
4067,26,29,-27,37
4068,29,27,-22,28
4069,42,14,-14,30
4070,37,23,-16,33
4071,31,32,-23,28
4072,33,36,-27,32
4073,29,39,-22,32
4074,32,33,-26,28
4075,37,17,-10,25
4076,23,43,-35,35
4077,19,41,-24,32
4078,21,28,-13,24
4079,26,35,-22,23
4080,24,46,-34,35
4081,35,19,-7,28
4082,35,18,-3,23
4083,43,25,-32,32
4084,50,16,-14,29
4085,45,15,-7,21
4086,40,29,-29,30
4087,40,30,-27,33
4088,31,34,-32,30
4089,27,26,-35,34
4090,26,28,-33,35
4091,30,15,-14,30
4092,30,34,-31,33
4093,33,27,-12,32
4094,45,24,-19,31
4095,56,41,-34,36
4096,75,12,-7,32
4097,91,22,-17,33
4098,81,19,-23,35
4099,62,36,-19,29
4100,59,38,-32,40
4101,44,38,-28,34
4102,39,33,-20,38
4103,42,22,-9,42
4104,40,35,-19,62
4105,57,26,-14,67
4106,74,21,-8,76
4107,93,33,-18,74
4108,106,23,-18,73
4109,123,26,-21,72
4110,116,25,-10,57
4111,88,38,-24,63
4112,66,40,-22,75
4113,56,32,-14,117
4114,44,46,-31,211
4115,60,29,-15,376
4116,79,36,-25,644
4117,135,13,0,912
4118,189,34,-7,1159
4119,259,15,8,1234
4120,285,24,10,1110
4121,270,48,-10,867
4122,231,30,4,591
4123,161,36,-3,368
4124,109,52,-22,220
4125,67,43,-8,136
4126,61,18,3,87
4127,42,59,-33,77
4128,34,75,2,56
4129,42,120,-5,50
4130,45,198,5,49
4131,35,314,-20,44
4132,45,351,-7,46
4133,35,362,2,32
4134,23,315,-12,38
4135,19,260,-18,34
4136,34,169,-12,33
4137,31,113,-11,29
4138,31,61,-6,24
4139,31,50,-6,28
4140,37,37,-17,20
4141,30,35,-22,35
4142,31,27,1,21
4143,40,22,-2,27
4144,30,39,-23,35
4145,33,36,-18,31
4146,27,47,-36,37
4147,38,28,-18,32
4148,37,38,-26,38
4149,41,39,-26,36
4150,45,38,-16,24
4151,51,41,-20,28
4152,47,45,-18,22
4153,40,45,-24,26
4154,34,46,-24,20
4155,38,26,-3,25
4156,30,41,-25,29
4157,31,39,-20,25
4158,28,46,-16,32
4159,39,72,-10,30
4160,40,120,-26,35
4161,33,197,-19,32
4162,37,250,-12,26
4163,43,250,-18,37
4164,28,253,-22,23
4165,32,179,0,20
4166,27,133,-15,29
4167,20,84,-10,21
4168,26,52,-22,32
4169,24,39,-28,38
4170,25,28,-16,23
4171,15,46,-24,33
4172,33,27,-29,36
4173,33,34,-23,26
4174,36,39,-25,28
4175,44,28,-19,26
4176,38,32,-24,29
4177,39,24,-18,26
4178,37,21,-5,20
4179,18,45,-35,39
4180,31,17,-13,33
4181,24,33,-28,35
4182,33,13,-10,30
4183,27,30,-22,34
4184,35,32,-31,36
4185,37,25,-18,36
4186,43,31,-34,36
4187,47,27,-17,30
4188,39,38,-28,30
4189,46,29,-29,34
4190,33,35,-27,35
4191,42,16,-19,37
4192,36,17,-11,25
4193,26,38,-34,35
4194,27,36,-29,31
4195,41,22,-11,31
4196,41,32,-30,30
4197,49,25,-28,37
4198,61,18,-17,29
4199,56,32,-40,36
4200,45,31,-22,27
4201,40,31,-25,26
4202,26,38,-34,34
4203,22,28,-33,38
4204,32,23,-24,27
4205,28,26,-10,21
4206,34,13,-4,26
4207,33,25,-25,27
4208,53,22,-27,30
4209,41,33,-19,22
4210,51,20,-12,28
4211,48,19,-4,24
4212,39,22,-12,30
4213,27,40,-34,36
4214,34,21,-8,23
4215,31,19,-10,25
4216,29,23,-21,31
4217,36,15,-18,34
4218,35,29,-30,37
4219,37,35,-31,33
4220,41,33,-22,35
4221,40,21,-7,36
4222,40,37,-21,34
4223,42,39,-32,45
4224,36,35,-15,51
4225,34,21,-5,57
4226,24,36,-35,82
4227,29,20,-19,80
4228,30,13,-14,76
4229,25,32,-28,77
4230,32,22,-25,70
4231,42,22,-19,59
4232,52,26,-19,69
4233,62,27,-30,101
4234,65,39,-32,166
4235,60,27,-3,298
4236,57,40,-9,520
4237,55,25,0,800
4238,37,28,1,1086
4239,36,25,2,1265
4240,27,23,7,1201
4241,36,16,16,979
4242,43,44,-30,701
4243,64,24,-11,438
4244,77,30,-20,250
4245,112,21,-4,145
4246,124,25,-4,89
4247,129,-3,19,60
4248,107,25,-12,65
4249,90,19,-4,56
4250,69,15,0,48
4251,40,35,-10,48
4252,41,10,-2,44
4253,42,19,-9,48
4254,37,26,-24,54
4255,46,12,-3,33
4256,63,-1,1,25
4257,65,28,-33,40
4258,87,10,-5,35
4259,73,36,-18,31
4260,77,27,-18,32
4261,56,38,-16,35
4262,43,39,-31,36
4263,43,28,-23,31
4264,41,22,-13,26
4265,30,32,-30,40
4266,35,26,-36,43
4267,26,31,-19,34
4268,25,39,-32,38
4269,43,12,-12,32
4270,51,28,-22,38
4271,54,23,-17,22
4272,48,43,-42,32
4273,38,42,-29,34
4274,45,24,-10,27
4275,37,39,-34,37
4276,44,5,5,27
4277,17,45,-32,37
4278,18,33,-32,38
4279,27,20,-20,24
4280,23,32,-30,31
4281,41,19,-23,32
4282,25,36,-28,33
4283,31,38,-32,30
4284,30,39,-28,31
4285,27,30,-14,27
4286,19,38,-22,28
4287,37,22,-21,31
4288,27,21,-15,31
4289,26,21,-14,30
4290,15,32,-18,24
4291,23,16,-5,22
4292,22,38,-31,40
4293,27,23,-16,35
4294,22,34,-18,25
4295,31,19,-6,24
4296,26,32,-18,26
4297,33,7,2,22
4298,24,26,-22,33
4299,30,25,-23,30
4300,32,16,-18,36
4301,25,18,-17,35
4302,20,23,-16,29
4303,26,30,-26,37
4304,40,12,-4,33
4305,32,33,-34,38
4306,39,33,-20,32
4307,45,23,-12,28
4308,41,38,-14,24
4309,48,19,-2,28
4310,49,27,-14,23
4311,35,39,-25,32
4312,37,31,-21,28
4313,27,38,-27,35
4314,21,30,-24,33
4315,33,20,-15,27
4316,30,29,-23,29
4317,15,41,-24,24
4318,25,43,-25,24
4319,31,41,-25,33
4320,39,27,-7,26
4321,42,21,-11,37
4322,34,27,-1,19
4323,26,38,-20,25
4324,30,21,-16,33
4325,24,31,-34,40
4326,23,20,-14,24
4327,27,24,-23,33
4328,27,26,-15,34
4329,36,21,-11,27
4330,41,30,-24,31
4331,39,37,-23,39
4332,35,43,-34,37
4333,34,35,-15,40
4334,41,33,-16,37
4335,23,44,-28,42
4336,39,24,-13,32
4337,25,50,-20,35
4338,27,66,-31,39
4339,14,130,-24,28
4340,27,197,-18,26
4341,28,293,-8,33
4342,21,419,-12,30
4343,14,496,-10,29
4344,10,477,-2,42
4345,24,364,11,46
4346,23,281,1,60
4347,21,174,1,64
4348,30,106,-8,71
4349,25,69,-17,71
4350,25,54,-32,69
4351,34,33,-11,64
4352,29,39,-24,66
4353,35,33,-10,79
4354,37,56,-32,126
4355,53,39,-22,233
4356,67,17,-9,396
4357,76,15,4,669
4358,72,32,-24,978
4359,63,21,2,1219
4360,64,15,-4,1312
4361,54,14,3,1191
4362,44,30,-9,933
4363,52,22,-17,654
4364,61,35,-32,415
4365,63,40,-27,249
4366,81,26,-3,149
4367,81,36,-16,99
4368,81,39,-25,80
4369,75,18,11,58
4370,52,27,-11,60
4371,37,30,-19,59
4372,40,24,-24,61
4373,34,20,-19,50
4374,32,27,-28,46
4375,39,19,-22,44
4376,41,19,-11,42
4377,50,34,-24,33
4378,60,29,-16,36
4379,73,42,-29,43
4380,64,28,-7,32
4381,64,36,-26,34
4382,51,41,-31,41
4383,43,28,-21,27
4384,35,35,-25,38
4385,29,39,-34,41
4386,41,1,12,22
4387,26,27,-14,25
4388,33,43,-19,28
4389,32,26,-6,24
4390,45,49,-31,35
4391,45,50,-29,25
4392,45,38,-7,24
4393,50,32,-12,31
4394,37,42,-26,28
4395,27,41,-25,30
4396,30,32,-20,26
4397,40,15,-13,31
4398,30,27,-6,22
4399,39,36,-15,31
4400,48,56,-18,31
4401,52,97,-23,29
4402,62,150,-24,31
4403,74,185,-7,25
4404,80,218,-6,26
4405,69,239,-3,23
4406,66,204,-11,27
4407,52,144,0,25
4408,40,111,-18,28
4409,41,63,-19,31
4410,37,53,-28,32
4411,42,47,-33,30
4412,41,35,-22,32
4413,57,39,-23,32
4414,64,32,-16,26
4415,76,43,-36,33
4416,76,47,-28,29
4417,85,26,-6,21
4418,76,32,-18,23
4419,69,39,-28,33
4420,50,38,-26,35
4421,56,28,-15,29
4422,46,47,-29,29
4423,58,45,-35,25
4424,83,27,-23,35
4425,100,47,-31,34
4426,125,38,-32,40
4427,146,36,-16,33
4428,144,57,-23,29
4429,124,62,-25,37
4430,98,55,-23,35
4431,68,50,-10,25
4432,46,62,-30,39
4433,40,40,-24,35
4434,36,27,-9,33
4435,39,28,-18,34
4436,24,36,-24,33
4437,48,15,-13,29
4438,40,25,-10,30
4439,48,15,-3,27
4440,45,20,-14,36
4441,41,34,-29,46
4442,42,27,-9,29
4443,39,43,-24,27
4444,36,37,-29,38
4445,45,23,-4,33
4446,51,32,-17,31
4447,59,30,-22,39
4448,62,40,-29,34
4449,64,34,-25,38
4450,67,24,-12,35
4451,62,28,-13,34
4452,56,39,-20,43
4453,51,39,-15,39
4454,43,34,-10,34
4455,32,40,-9,33
4456,43,25,-1,30
4457,47,40,-22,38
4458,46,22,-19,39
4459,46,24,-12,32
4460,44,31,-15,39
4461,51,29,-14,41
4462,53,29,-21,38
4463,54,29,-13,36
4464,48,29,-6,27
4465,50,25,-8,30
4466,50,21,-12,25
4467,43,31,-18,28
4468,44,29,-11,30
4469,41,26,-10,32
4470,50,28,-26,38
4471,54,26,-19,31
4472,56,33,-14,25
4473,64,39,-30,36
4474,64,37,-22,28
4475,68,18,-14,27
4476,56,40,-28,31
4477,52,24,-12,22
4478,46,33,-24,31
4479,58,26,-8,27
4480,82,35,-10,27
4481,105,69,-18,26
4482,162,83,-23,30
4483,196,127,-11,26
4484,218,178,0,22
4485,202,271,-32,34
4486,173,324,-25,35
4487,136,310,-2,24
4488,94,256,-11,23
4489,83,187,-21,31
4490,58,134,-10,27
4491,64,86,-23,35
4492,71,55,-10,27
4493,85,58,-49,44
4494,106,39,-24,35
4495,138,39,-31,36
4496,149,32,-11,39
4497,162,34,-21,36
4498,168,40,-25,30
4499,167,42,-25,30
4500,161,26,-9,33
4501,132,27,-13,26
4502,103,45,-24,28
4503,69,50,-34,32
4504,61,35,-29,41
4505,57,29,-16,31
4506,61,15,-21,31
4507,58,21,-15,27
4508,85,12,-10,28
4509,99,17,-13,34
4510,137,25,-11,37
4511,178,12,-4,31
4512,190,24,-13,24
4513,184,27,-26,34
4514,163,24,-17,30
4515,131,28,-28,34
4516,94,36,-27,38
4517,87,22,-21,34
4518,84,34,-20,31
4519,121,27,-14,27
4520,223,22,-19,32
4521,392,36,-16,22
4522,652,29,-22,27
4523,941,7,3,23
4524,1167,21,-28,38
4525,1198,26,-27,40
4526,1055,22,-1,30
4527,805,38,-14,35
4528,539,55,-38,37
4529,337,36,-29,36
4530,189,42,-35,37
4531,114,21,-12,30
4532,85,22,-11,27
4533,73,7,-3,25
4534,47,40,-35,37
4535,56,23,-16,31
4536,57,22,-15,27
4537,58,28,-30,37
4538,63,32,-32,39
4539,58,30,-15,31
4540,46,32,-22,34
4541,52,35,-32,33
4542,47,22,-20,36
4543,42,21,-21,29
4544,48,20,-15,34
4545,54,7,-12,33
4546,39,38,-32,35
4547,44,26,-11,24
4548,45,17,-6,27
4549,47,31,-32,36
4550,55,9,0,24
4551,42,28,-16,26
4552,33,34,-25,31
4553,37,29,-24,37
4554,29,30,-24,29
4555,41,27,-15,31
4556,47,26,-30,34
4557,49,16,-9,29
4558,42,43,-39,43
4559,49,42,-32,38
4560,44,35,-13,23
4561,39,30,-19,26
4562,45,26,-19,25
4563,39,28,-27,34
4564,36,38,-23,31
4565,34,25,-22,25
4566,45,12,-15,28
4567,33,23,-16,25
4568,27,36,-33,32
4569,35,15,-10,26
4570,33,29,-35,33
4571,41,24,-25,31
4572,36,29,-26,36
4573,42,19,-7,27
4574,48,22,-24,35
4575,43,32,-28,33
4576,51,25,-15,28
4577,46,24,-14,33
4578,31,48,-28,33
4579,42,43,-32,35
4580,29,54,-38,39
4581,37,38,-34,39
4582,40,26,-15,37
4583,36,28,-20,38
4584,28,26,-17,39
4585,34,30,-18,53
4586,38,34,-22,61
4587,30,70,-42,76
4588,53,73,-22,67
4589,63,93,-11,67
4590,67,158,-15,58
4591,65,223,-13,61
4592,76,261,2,63
4593,64,294,-14,98
4594,56,269,-2,166
4595,59,203,-6,305
4596,43,136,8,506
4597,48,84,7,783
4598,43,53,5,1035
4599,37,46,-4,1203
4600,30,38,-9,1209
4601,26,39,-4,1056
4602,33,32,-6,816
4603,41,29,-4,547
4604,60,19,1,355
4605,61,37,-16,235
4606,75,29,2,139
4607,90,37,-15,94
4608,85,48,-31,84
4609,82,43,-24,71
4610,63,51,-28,65
4611,67,32,-18,56
4612,48,37,-22,49
4613,38,28,-17,47
4614,38,31,-17,44
4615,35,35,-27,43
4616,35,26,-17,42
