Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4651,83,118,2,56
4652,77,116,-12,66
4653,74,96,-3,75
4654,65,88,-27,123
4655,64,45,-5,215
4656,59,41,-2,390
4657,65,16,11,673
4658,57,30,-3,993
4659,49,29,8,1235
4660,53,39,-6,1353
4661,75,25,3,1308
4662,86,21,23,1086
4663,86,34,7,790
4664,93,32,0,513
4665,69,58,-11,311
4666,55,94,-12,174
4667,59,126,-8,117
4668,41,200,-1,85
4669,44,264,14,63
4670,42,330,10,66
4671,25,383,-11,71
4672,26,334,18,54
4673,31,283,-13,61
4674,27,205,-15,46
4675,31,146,-20,46
4676,42,95,-31,46
4677,43,35,0,27
4678,41,33,-11,37
4679,34,44,-15,31
4680,37,38,-24,36
4681,41,48,-22,31
4682,37,35,-14,30
4683,34,40,-16,32
4684,28,37,-13,31
4685,23,63,-40,33
4686,40,31,-19,35
4687,42,29,-20,29
4688,33,41,-5,21
4689,34,48,-14,21
4690,36,48,-23,29
4691,31,53,-31,35
4692,26,68,-38,37
4693,36,45,-11,26
4694,37,50,-34,35
4695,46,24,-1,26
4696,31,39,-30,45
4697,35,30,-16,29
4698,31,30,-16,37
4699,39,29,-16,31
4700,40,20,-9,27
4701,41,25,-23,28
4702,39,39,-22,28
4703,48,24,-25,37
4704,34,34,-16,25
4705,41,30,-22,39
4706,43,34,-15,30
4707,36,38,-28,32
4708,37,38,-28,32
4709,26,42,-20,30
4710,35,34,-16,32
4711,33,25,-5,30
4712,45,14,-3,24
4713,45,14,-14,27
4714,51,15,-10,26
4715,57,13,-2,19
4716,47,41,-29,30
4717,58,31,-18,30
4718,66,25,0,23
4719,71,25,-24,33
4720,50,46,-30,34
4721,50,39,-14,25
4722,42,31,-17,35
4723,52,26,-15,30
4724,43,35,-6,27
4725,39,56,-19,30
4726,35,101,-16,29
4727,41,167,-19,29
4728,34,261,-17,32
4729,33,356,-8,24
4730,18,445,-13,29
4731,16,503,-26,31
4732,20,453,-21,35
4733,11,355,-18,27
4734,18,271,-35,34
4735,25,182,-28,25
4736,31,111,-27,26
4737,47,63,-13,23
4738,34,56,-15,28
4739,40,39,-17,24
4740,38,51,-19,21
4741,42,42,-25,24
4742,47,33,-22,31
4743,45,42,-16,26
4744,42,33,-21,31
4745,33,20,4,18
4746,39,18,-7,29
4747,26,52,-36,31
4748,36,29,-2,20
4749,35,56,-31,33
4750,48,63,-25,33
4751,36,102,-36,35
4752,38,109,-26,29
4753,46,105,-12,25
4754,45,101,-18,26
4755,37,93,-15,26
4756,31,67,-14,26
4757,33,58,-31,30
4758,28,52,-17,27
4759,31,43,-19,24
4760,31,38,-16,16
4761,36,43,-15,28
4762,42,56,-14,28
4763,45,78,-20,30
4764,54,80,-8,17
4765,52,88,-15,23
4766,43,87,-20,30
4767,45,62,-5,24
4768,37,52,-7,34
4769,24,55,-32,34
4770,30,37,-29,37
4771,32,31,-18,22
4772,31,38,-29,30
4773,34,23,-16,27
4774,27,36,-26,29
4775,31,37,-28,21
4776,32,31,-22,26
4777,36,30,-15,31
4778,37,27,-15,25
4779,34,33,-17,27
4780,23,34,-12,24
4781,29,29,-19,31
4782,31,22,-6,23
4783,13,38,-11,24
4784,24,33,-24,27
4785,39,21,-19,28
4786,26,31,-18,29
4787,37,29,-27,31
4788,37,25,-23,31
4789,40,15,3,21
4790,37,17,-14,24
4791,28,32,-20,28
4792,32,19,-7,25
4793,39,16,-5,25
4794,25,35,-17,26
4795,27,46,-22,26
4796,39,35,-16,27
4797,34,53,-19,28
4798,39,39,-10,23
4799,39,44,-12,28
4800,45,37,-18,25
4801,31,44,-19,28
4802,37,38,-23,28
4803,36,25,-5,19
4804,33,31,-19,27
4805,32,13,5,30
4806,35,22,-3,23
4807,45,18,-16,31
4808,31,38,-18,22
4809,32,36,-32,29
4810,38,27,-12,29
4811,42,17,-15,28
4812,26,42,-25,26
4813,29,31,-23,30
4814,25,36,-20,28
4815,20,33,-14,22
4816,27,39,-26,28
4817,34,31,-19,27
4818,37,43,-26,27
4819,48,39,-24,32
4820,40,42,-7,22
4821,33,70,-20,24
4822,36,58,-11,19
4823,40,52,-15,29
4824,33,55,-20,33
4825,31,32,-10,22
4826,28,42,-29,33
4827,28,35,-18,23
4828,25,43,-22,17
4829,44,24,-15,23
4830,31,57,-28,24
4831,40,45,-17,26
4832,44,58,-27,30
4833,33,60,-14,31
4834,28,63,-24,27
4835,34,49,-25,27
4836,40,27,-3,21
4837,30,37,-12,24
4838,31,39,-7,26
4839,24,75,-18,29
4840,22,117,-8,27
4841,34,151,5,21
4842,23,238,-17,24
4843,26,287,1,19
4844,20,336,-12,29
4845,12,342,-26,35
4846,27,254,-6,22
4847,15,223,-18,27
4848,20,170,-27,31
4849,17,117,-31,27
4850,29,86,-24,23
4851,18,114,-23,25
4852,25,166,-37,34
4853,30,223,-21,34
4854,28,314,-12,28
4855,25,441,-10,24
4856,14,480,-12,31
4857,17,506,-17,24
4858,16,439,5,16
4859,14,391,-5,20
4860,14,304,-16,23
4861,22,223,-18,34
4862,24,172,-11,26
4863,19,141,-23,35
4864,41,89,-11,30
4865,34,68,-19,24
4866,50,47,-23,31
4867,40,55,-22,32
4868,42,49,-21,32
4869,30,52,-22,32
4870,32,48,-21,35
4871,41,33,-5,29
4872,39,28,-9,39
4873,31,38,-14,36
4874,46,24,-16,32
4875,49,22,-9,25
4876,37,33,-5,23
4877,44,36,-23,42
4878,47,46,-22,49
4879,62,31,-9,63
4880,45,56,-18,68
4881,43,44,-3,68
4882,37,50,-5,80
4883,44,41,0,68
4884,29,39,-7,64
4885,39,36,-11,68
4886,36,45,-29,75
4887,41,38,-18,100
4888,48,30,-13,169
4889,40,55,-23,290
4890,40,71,-26,494
4891,35,67,9,751
4892,29,96,-6,1057
4893,34,95,9,1312
4894,38,100,1,1379
4895,31,90,1,1267
4896,33,84,-9,1009
4897,37,49,4,698
4898,31,52,-2,447
4899,43,55,-10,279
4900,50,46,-19,166
4901,48,47,-12,91
4902,48,26,18,59
4903,42,29,0,54
4904,43,39,-24,56
4905,25,44,-16,50
4906,29,34,-15,45
4907,23,36,-10,41
4908,46,11,6,30
4909,39,26,-9,34
4910,35,43,-31,39
4911,48,23,-15,33
4912,48,24,-18,28
4913,39,26,-11,31
4914,38,21,-6,34
4915,32,31,-17,35
4916,33,16,0,27
4917,33,21,2,16
4918,27,20,-2,22
4919,29,33,-18,29
4920,46,21,-8,29
4921,53,19,-12,31
4922,46,23,-16,28
4923,40,29,-3,27
4924,47,42,-14,28
4925,49,56,-20,28
4926,42,66,-14,30
4927,32,89,-15,27
4928,29,107,-9,25
4929,28,101,-13,27
4930,21,113,-30,25
4931,32,72,-5,19
4932,23,78,-32,38
4933,31,47,-5,34
4934,39,27,-9,23
4935,35,32,-15,23
4936,25,41,-26,33
4937,37,26,-11,27
4938,29,44,-39,35
4939,26,43,-25,30
4940,33,36,-15,29
4941,30,34,-20,31
4942,36,28,-13,24
4943,18,25,-13,28
4944,33,19,-7,23
4945,27,32,-15,24
4946,41,10,-19,33
4947,39,29,-25,31
4948,39,28,-21,23
4949,27,31,-17,27
4950,33,16,0,25
4951,26,34,-18,29
4952,30,21,2,25
4953,24,33,-15,30
4954,28,19,0,19
4955,29,17,-8,28
4956,31,17,-2,18
4957,30,31,-21,35
4958,25,37,-30,32
4959,29,21,-4,21
4960,42,25,-25,33
4961,27,47,-36,39
4962,36,22,-7,23
4963,30,22,4,24
4964,22,46,-30,30
4965,19,35,-25,28
4966,35,16,-15,23
4967,27,48,-28,29
4968,27,36,-13,24
4969,30,23,-1,18
4970,36,37,-18,23
4971,29,37,-8,26
4972,28,58,-32,32
4973,37,26,0,27
4974,38,28,-7,28
4975,31,33,-3,21
4976,23,40,-22,30
4977,24,39,-27,24
4978,24,39,-25,35
4979,39,12,1,17
4980,31,21,-10,29
4981,29,26,-14,27
4982,30,33,-19,29
4983,44,1,5,16
4984,29,39,-26,24
4985,29,27,-12,18
4986,40,17,-1,23
4987,21,37,-25,26
4988,26,31,-12,23
4989,30,24,-15,19
4990,33,26,-21,24
4991,30,27,-27,37
4992,21,46,-34,33
4993,26,44,-28,30
4994,36,22,-6,18
4995,28,34,-24,31
4996,41,33,-24,26
4997,31,26,-9,18
4998,29,34,-28,34
4999,32,34,-16,27
5000,42,9,-5,26
5001,25,42,-22,29
5002,31,24,-2,29
5003,37,48,-9,31
5004,24,78,-19,29
5005,32,107,-28,32
5006,32,106,-5,24
5007,19,137,-25,31
5008,27,118,-21,27
5009,32,88,-5,23
5010,24,85,-27,30
5011,32,56,-8,27
5012,39,37,0,25
5013,36,29,-3,25
5014,40,28,-12,28
5015,40,20,2,22
5016,37,17,-2,21
5017,29,28,-8,26
5018,33,37,-28,30
5019,42,32,-20,24
5020,34,25,-10,23
5021,44,22,-13,32
5022,37,25,-8,22
5023,38,23,-11,29
5024,34,46,-40,35
5025,33,35,-14,37
5026,22,50,-28,32
5027,35,29,-11,23
5028,28,59,-21,29
5029,30,75,-36,37
5030,34,100,-30,30
5031,39,95,-15,28
5032,41,125,-7,19
5033,45,163,13,20
5034,28,241,-23,31
5035,24,285,-9,29
5036,14,343,-34,22
5037,20,319,-14,31
5038,16,261,-11,22
5039,26,196,-4,21
5040,38,130,-1,21
5041,29,128,-31,36
5042,33,117,-21,23
5043,33,165,-44,33
5044,42,173,5,19
5045,37,259,-20,36
5046,20,324,-12,24
5047,23,335,-13,32
5048,11,318,-23,29
5049,18,269,-30,31
5050,24,194,0,25
5051,28,155,8,18
5052,28,164,-21,34
5053,36,154,-18,22
5054,45,157,-3,23
5055,46,168,0,25
5056,47,144,6,21
5057,31,143,-6,24
5058,42,105,0,19
5059,28,91,-24,28
5060,29,68,-24,34
5061,33,34,-3,19
5062,24,52,-24,29
5063,33,27,-13,26
5064,40,25,-23,35
5065,35,26,1,21
5066,48,15,-6,28
5067,41,26,-17,25
5068,31,52,-32,34
5069,42,27,-15,26
5070,35,35,-11,23
5071,38,27,-4,25
5072,30,32,-13,24
5073,29,34,-17,26
5074,23,45,-22,31
5075,31,39,-3,24
5076,25,50,-14,21
5077,34,54,-18,29
5078,35,38,0,17
5079,39,48,-14,27
5080,35,44,-13,27
5081,33,47,-10,24
5082,41,34,-20,35
5083,24,43,-23,29
5084,30,38,-3,17
5085,28,43,-10,23
5086,28,54,-20,26
5087,31,60,-18,26
5088,35,53,-19,31
5089,45,45,0,23
5090,46,43,-1,24
5091,31,65,-25,30
5092,42,17,3,24
5093,44,36,-9,27
5094,33,44,-27,28
5095,34,33,-21,24
5096,33,32,-20,24
5097,31,37,-15,26
5098,39,25,-8,28
5099,52,20,-9,28
5100,52,28,-17,31
5101,69,21,-6,29
5102,64,32,-8,30
5103,63,22,0,32
5104,57,35,-7,28
5105,54,35,-19,36
5106,38,50,-21,38
5107,39,59,-26,33
5108,52,45,-18,34
5109,45,92,-35,43
5110,61,120,-9,38
5111,72,201,-20,49
5112,87,266,-23,73
5113,83,353,9,65
5114,92,454,-5,76
5115,77,493,-9,80
5116,63,470,-2,76
5117,48,398,3,70
5118,39,314,-9,70
5119,42,236,-17,99
5120,31,162,-12,136
5121,43,116,-9,214
5122,47,129,-14,365
5123,48,169,-9,585
5124,61,242,-6,872
5125,54,320,10,1125
5126,47,382,0,1313
5127,61,401,11,1335
5128,42,386,12,1210
5129,36,321,-3,991
5130,32,232,3,692
5131,29,170,-6,462
5132,43,79,7,281
5133,36,58,-4,169
5134,53,32,7,110
5135,63,44,-12,77
5136,93,26,-13,64
5137,90,27,0,47
5138,96,19,14,36
5139,79,44,-14,43
5140,82,18,4,35
5141,71,24,-5,36
5142,52,28,-9,35
5143,47,19,0,31
5144,49,16,1,23
5145,51,20,-9,27
5146,54,24,-12,27
5147,57,35,-27,37
5148,59,39,-24,34
5149,73,22,-4,28
5150,79,36,-20,39
5151,86,35,-12,29
5152,66,43,-10,31
5153,64,25,-3,31
5154,58,17,-6,32
5155,38,46,-25,31
5156,42,48,-34,35
5157,40,58,-16,34
5158,47,60,-6,29
5159,53,82,-18,24
5160,67,92,-7,27
5161,56,122,-18,31
5162,77,98,-2,30
5163,60,116,-6,35
5164,60,89,-1,21
5165,53,90,-14,31
5166,51,63,-3,25
5167,41,48,-10,27
5168,34,47,-2,26
5169,39,63,-22,30
5170,39,85,5,14
5171,38,133,-2,23
5172,40,185,-13,22
5173,41,234,-18,30
5174,40,248,-15,30
5175,36,242,-10,23
5176,22,245,-32,26
5177,31,174,-1,26
5178,19,127,4,14
5179,22,95,-10,29
5180,31,68,-19,26
5181,31,56,-18,28
5182,36,34,-13,30
5183,36,29,-21,31
5184,33,25,-13,30
5185,36,20,0,19
5186,26,41,-25,30
5187,24,32,-7,28
5188,33,31,-9,25
5189,35,19,3,27
5190,37,22,-8,25
5191,29,24,0,21
5192,32,27,-3,29
5193,29,58,-30,36
5194,31,56,-25,35
5195,43,47,-20,35
5196,34,58,-12,27
5197,31,48,-5,25
5198,32,53,-21,33
5199,19,63,-34,38
5200,25,38,-14,27
5201,25,40,-5,28
5202,33,44,-18,24
5203,36,44,-4,21
5204,28,85,-23,28
5205,32,112,-22,41
5206,32,174,-18,33
5207,26,261,-4,28
5208,12,395,-25,29
5209,14,468,-8,19
5210,11,499,-20,31
5211,13,477,-4,28
5212,17,401,-8,28
5213,16,277,-2,26
5214,26,196,-18,25
5215,33,111,-7,26
5216,27,70,0,24
5217,36,60,-27,24
5218,40,37,-10,29
5219,39,51,-21,23
5220,40,30,-5,26
5221,43,36,-14,29
5222,36,38,-12,31
5223,33,38,-9,29
5224,29,50,-11,33
5225,26,62,-19,33
5226,40,62,-13,37
5227,29,88,-18,29
5228,37,106,-7,26
5229,43,108,-14,27
5230,47,102,-12,25
5231,45,89,-15,30
5232,52,69,-12,27
5233,47,56,-9,29
5234,42,45,-21,29
5235,50,21,-11,23
5236,31,40,-15,26
5237,45,20,-2,24
5238,49,19,0,26
5239,31,47,-36,39
5240,56,22,-8,27
5241,53,35,-22,29
5242,48,47,-32,36
5243,53,36,-28,33
5244,64,25,-12,31
5245,50,24,-1,26
5246,57,26,-17,31
5247,43,40,-20,34
5248,40,35,-7,22
5249,35,52,-13,23
5250,49,76,-25,27
5251,49,104,-30,32
5252,74,103,0,22
5253,77,126,-8,25
5254,88,126,-10,29
5255,78,127,-21,35
5256,68,126,-25,30
5257,71,84,-7,25
5258,59,71,-13,26
5259,60,46,-12,31
5260,49,47,-5,26
5261,58,32,4,20
5262,56,48,-23,33
5263,62,40,-12,28
5264,75,36,-6,26
5265,84,38,-7,22
5266,86,49,-10,24
5267,83,25,6,23
5268,72,33,-9,25
5269,63,27,-19,30
5270,51,44,-17,22
5271,53,32,-16,26
5272,49,40,-29,26
5273,41,37,-13,22
5274,46,41,-27,33
5275,48,38,-20,28
5276,59,29,-18,27
5277,59,37,-19,25
5278,64,34,-25,25
5279,54,36,-17,29
5280,48,34,-20,28
5281,45,48,-31,33
5282,39,40,-30,33
5283,41,25,-19,25
5284,36,27,-10,28
5285,39,22,-3,22
5286,46,28,-9,23
5287,67,18,-8,27
5288,63,25,-6,28
5289,70,26,-12,29
5290,69,33,-8,23
5291,68,37,-20,23
5292,64,40,-24,31
5293,49,45,-28,32
5294,39,40,-22,34
5295,42,30,-9,28
5296,50,14,6,22
5297,48,36,-10,25
5298,59,33,0,25
5299,69,55,-10,26
5300,64,83,-7,28
5301,65,93,-3,30
5302,66,100,-3,27
5303,71,101,-21,30
5304,63,101,-3,25
5305,59,82,-5,23
5306,41,94,-21,27
5307,42,85,-9,29
5308,40,106,-22,27
5309,48,133,-3,21
5310,38,226,-31,41
5311,60,271,-17,29
5312,71,303,-2,27
5313,56,314,-2,26
5314,57,281,-2,21
5315,42,252,-11,16
5316,40,185,-20,33
5317,34,131,-12,26
5318,37,106,-18,36
5319,36,108,-8,28
5320,31,141,-29,37
5321,35,181,-14,25
5322,27,258,-18,25
5323,30,316,-3,25
5324,24,367,-28,33
5325,32,341,-2,24
5326,28,310,0,25
5327,31,247,-4,30
5328,14,197,-12,27
5329,26,131,-23,35
5330,28,72,0,24
5331,25,68,-15,32
5332,34,59,-27,34
5333,42,33,-11,36
5334,41,40,-11,33
5335,52,26,3,28
5336,43,26,7,32
5337,41,35,-15,37
5338,31,41,-13,43
5339,35,33,-3,30
5340,27,43,-13,41
5341,30,39,1,35
5342,32,60,-5,46
5343,38,80,-22,55
5344,28,95,-16,67
5345,37,87,3,79
5346,42,95,-4,92
5347,42,96,-26,101
5348,34,88,-14,100
5349,30,88,-34,97
5350,30,54,0,89
5351,35,38,1,110
5352,27,36,-5,137
5353,36,33,-16,222
5354,38,28,1,368
5355,38,23,-5,587
5356,43,20,3,844
5357,42,25,10,1110
5358,40,24,3,1305
5359,50,21,4,1359
5360,38,19,4,1244
5361,30,34,-12,1011
5362,29,30,-7,768
5363,41,17,2,498
5364,37,23,2,300
5365,33,35,-6,193
5366,45,19,0,113
5367,28,40,-7,86
5368,41,27,-9,68
5369,48,26,-3,53
5370,40,35,-20,58
5371,52,4,21,37
5372,34,30,-7,44
5373,42,21,15,33
5374,30,59,-20,43
5375,25,86,-18,33
5376,24,117,-27,43
5377,33,117,-3,35
5378,29,147,-8,33
5379,31,152,-14,33
5380,37,143,-10,32
5381,33,119,0,25
5382,47,94,-1,26
5383,34,83,-9,32
5384,40,46,-1,27
5385,35,37,-5,28
5386,44,21,9,24
5387,47,33,-11,28
5388,42,37,-16,35
5389,41,35,-20,32
5390,45,26,-4,27
5391,50,20,-7,26
5392,58,25,-14,33
5393,47,35,-17,28
5394,44,14,6,30
5395,43,37,-7,23
5396,41,33,-21,39
5397,46,35,-24,38
5398,40,34,-4,20
5399,45,27,-4,24
5400,53,27,0,21
5401,59,32,-4,23
5402,55,46,-21,23
5403,57,59,-18,31
5404,50,68,-17,27
5405,59,79,6,15
5406,52,139,-3,29
5407,44,231,0,26
5408,37,324,-16,26
5409,24,411,-6,21
5410,27,454,-9,32
5411,27,439,0,25
5412,22,386,-2,27
5413,25,318,-10,25
5414,36,204,-6,29
5415,44,131,-26,30
5416,48,71,-7,32
5417,44,63,-28,34
5418,31,61,-28,34
5419,37,47,-15,26
5420,33,53,-14,25
5421,32,52,-19,31
5422,33,42,-7,23
5423,35,48,-23,32
5424,35,43,-14,26
5425,40,49,-17,33
5426,30,75,-17,30
5427,33,105,-12,28
5428,30,158,6,32
5429,26,248,-17,28
5430,19,330,-9,24
5431,19,408,-28,29
5432,16,434,8,21
5433,11,419,-12,27
5434,11,374,-15,24
5435,25,280,-11,31
5436,25,204,-13,30
5437,30,135,-2,22
5438,25,117,-23,37
5439,31,70,7,26
5440,26,84,-15,30
5441,26,75,-20,33
5442,32,62,-5,24
5443,32,56,-13,29
5444,35,50,-16,30
5445,42,35,-21,36
5446,32,38,-23,33
5447,30,41,-14,31
5448,37,29,-7,28
5449,40,26,-18,32
5450,28,15,7,24
5451,31,31,-14,31
5452,38,26,-2,23
5453,32,34,-14,25
5454,34,37,-17,30
5455,44,27,-5,24
5456,35,40,-12,28
5457,45,22,-5,23
5458,45,27,-16,29
5459,31,42,-19,30
5460,38,29,-13,29
5461,32,42,-28,31
5462,27,39,-15,23
5463,44,18,-8,36
5464,43,31,-16,33
5465,31,47,-22,25
5466,49,33,-19,33
5467,50,34,-18,33
5468,40,54,-4,21
5469,38,65,-15,28
5470,42,87,-2,26
5471,35,134,-26,31
5472,39,144,-5,27
5473,38,147,-2,26
5474,38,156,-3,21
5475,36,157,1,22
5476,31,186,-18,25
5477,31,201,-4,27
5478,30,207,2,20
5479,33,220,-4,27
5480,33,224,-5,25
5481,36,200,-2,22
5482,43,155,-7,29
5483,42,122,-16,30
5484,41,130,-32,34
5485,38,128,-6,26
5486,54,132,16,17
5487,41,200,0,20
5488,38,278,-16,26
5489,31,333,-17,24
5490,22,358,-5,20
5491,36,343,1,25
5492,36,294,-9,27
5493,48,210,19,16
5494,29,203,-19,36
5495,51,148,-8,28
5496,55,145,-7,25
5497,58,198,-12,31
5498,46,283,-10,23
5499,43,410,-19,28
5500,37,483,-19,34
5501,31,525,1,22
5502,30,527,-4,27
5503,20,490,-14,18
5504,25,371,6,20
5505,30,260,-4,18
5506,40,180,-23,34
5507,39,108,-5,27
5508,42,82,-9,27
5509,50,52,-4,23
5510,58,43,-11,27
5511,61,39,3,20
5512,57,35,0,18
5513,56,49,1,15
5514,41,63,-16,27
5515,46,47,-3,27
5516,42,59,-15,26
5517,40,67,-17,28
5518,35,66,-29,30
5519,37,46,-17,30
5520,49,43,-13,26
5521,58,32,-3,21
5522,52,41,-25,33
5523,53,35,-4,18
5524,43,62,-49,45
5525,42,43,-13,29
5526,41,53,-21,23
5527,33,54,-24,26
5528,40,37,-6,20
5529,42,44,-27,33
5530,43,31,-1,24
5531,46,32,-25,30
5532,40,44,-21,27
5533,38,37,-9,22
5534,42,26,-2,23
5535,49,28,-15,25
5536,48,20,-4,22
5537,47,29,-21,32
5538,44,21,-8,25
5539,41,16,9,18
5540,37,40,-27,33
5541,38,47,-31,31
5542,56,15,0,23
5543,46,29,-1,19
5544,51,33,-25,37
5545,55,22,-5,19
5546,44,37,-21,25
5547,46,24,-7,20
5548,42,28,-19,28
5549,30,49,-28,30
5550,35,40,-17,25
5551,60,18,-10,28
5552,58,29,-10,27
5553,49,50,-3,23
5554,37,74,-31,29
5555,50,55,-13,24
5556,57,60,-24,31
5557,53,42,0,21
5558,50,43,-13,27
5559,48,45,-27,32
5560,41,46,-15,29
5561,38,44,-18,29
5562,57,30,-11,22
5563,60,35,-21,30
5564,64,30,-17,27
5565,70,29,-12,32
5566,77,12,4,21
5567,73,21,-13,25
5568,73,16,-7,29
5569,64,35,-15,31
5570,58,32,-17,28
5571,52,30,-12,26
5572,50,25,-11,21
5573,62,31,-6,27
5574,69,21,-7,24
5575,62,35,-9,24
5576,86,27,-8,24
5577,83,46,-13,24
5578,87,49,-15,32
5579,92,34,-2,24
5580,76,45,-2,20
5581,74,50,-22,33
5582,65,57,-26,32
5583,60,41,-5,21
5584,65,32,-9,29
5585,61,46,-19,21
5586,84,19,1,21
5587,89,32,-21,29
5588,95,37,-20,27
5589,96,41,-14,29
5590,92,53,-34,34
5591,96,30,-8,20
5592,81,47,-26,36
5593,84,36,-18,29
5594,86,37,-21,26
5595,85,44,-23,27
5596,94,34,-4,19
5597,123,29,-14,28
5598,134,21,0,29
5599,141,48,-34,39
5600,153,27,-15,27
5601,138,41,-25,27
5602,146,28,-15,26
5603,133,23,-11,28
5604,120,32,-9,27
5605,115,43,-31,29
5606,110,31,-18,31
5607,105,28,-17,30
5608,126,14,3,15
5609,120,35,-18,29
5610,125,30,-7,21
5611,111,40,-16,26
5612,99,56,-38,37
5613,109,36,-9,28
5614,110,26,5,20
5615,110,42,-11,24
5616,113,58,-26,32
5617,135,47,-14,29
5618,160,37,-15,27
5619,168,45,-21,27
5620,187,39,-16,24
5621,175,34,-16,28
5622,161,42,-22,29
5623,149,30,-10,25
5624,137,25,-9,21
5625,126,36,-22,27
5626,149,20,-15,32
5627,156,42,-21,28
5628,193,40,-20,28
5629,229,40,-27,34
5630,286,40,-32,30
5631,294,43,-14,30
5632,316,40,-2,20
5633,287,26,3,21
5634,251,40,-15,28
5635,215,64,-28,32
5636,182,84,-7,27
5637,184,105,3,22
5638,223,156,-15,26
5639,270,223,-5,21
5640,343,292,-11,23
5641,435,307,-1,29
5642,524,328,-24,37
5643,571,283,-12,21
5644,531,243,-18,31
5645,474,207,-33,33
5646,416,146,-24,32
5647,348,75,-6,26
5648,310,65,-10,28
5649,358,46,-20,27
5650,467,38,-2,26
5651,665,41,-17,32
5652,884,65,-35,41
5653,1138,40,5,25
5654,1303,52,-28,39
5655,1318,46,-25,40
5656,1215,56,-31,46
5657,1009,69,-30,33
5658,777,82,-14,32
5659,527,106,-18,37
5660,362,170,-16,38
5661,269,247,-1,22
5662,225,318,-4,23
5663,253,363,6,25
5664,291,418,-8,23
5665,347,402,-4,30
5666,381,349,-6,28
5667,380,277,-15,26
5668,348,173,-9,23
5669,289,123,-15,29
5670,237,101,-28,33
5671,174,78,-23,29
5672,131,45,0,29
5673,102,60,-20,29
5674,101,42,-4,24
5675,85,46,-4,23
5676,79,66,-21,26
5677,80,98,-16,33
5678,82,126,-23,33
5679,88,158,-18,30
5680,84,201,-11,32
5681,70,295,-13,29
5682,60,360,-18,30
5683,46,441,-24,38
5684,44,458,-5,22
5685,38,510,-5,22
5686,56,480,-4,29
5687,50,459,4,16
5688,39,468,16,19
5689,31,464,5,30
5690,33,463,-9,23
5691,34,450,-1,28
5692,36,421,-8,24
5693,55,322,10,27
5694,47,286,-4,33
5695,49,247,-1,23
5696,47,258,-1,28
5697,43,330,-12,27
5698,31,469,4,21
5699,24,677,-5,30
5700,12,872,8,22
5701,-5,1017,13,11
5702,0,1096,37,12
5703,-4,1050,37,14
5704,12,922,28,19
5705,16,733,17,28
5706,20,539,11,19
5707,28,411,-22,39
5708,49,253,14,23
5709,41,213,-10,26
5710,38,197,-10,32
5711,44,186,-22,39
5712,48,179,-17,42
5713,47,169,4,26
5714,47,185,-15,31
5715,47,165,-14,33
5716,54,129,4,30
5717,47,109,8,20
5718,47,115,-39,36
5719,47,89,-9,22
5720,56,79,-19,35
5721,50,70,-25,37
5722,51,52,1,22
5723,56,58,-16,27
5724,56,65,-22,29
5725,62,62,-11,27
5726,69,44,0,25
5727,59,43,-12,28
5728,52,56,-14,25
5729,52,44,-4,25
5730,59,47,-14,28
5731,47,52,-13,35
5732,54,39,-13,31
5733,54,47,-21,29
5734,55,43,-11,26
5735,44,52,-17,28
5736,47,53,-20,33
5737,45,44,-16,29
5738,47,40,-14,29
5739,53,29,2,24
5740,51,37,-11,26
5741,62,28,0,17
5742,71,34,-19,30
5743,54,51,-23,33
5744,52,34,-4,22
5745,46,55,-26,27
5746,49,30,-9,27
5747,48,40,-20,30
5748,43,35,-7,23
5749,45,39,-15,30
5750,42,50,-18,32
5751,45,58,-28,31
5752,54,34,-16,24
5753,49,52,-32,42
5754,56,41,-11,29
5755,56,39,-11,25
5756,61,38,-6,21
5757,55,42,-18,32
5758,55,41,-10,27
5759,50,41,-16,29
5760,38,36,0,19
5761,42,32,-3,24
5762,44,44,-20,34
5763,47,36,-21,40
5764,42,41,-21,34
5765,47,43,-21,27
5766,45,37,-6,24
5767,53,35,-18,28
5768,42,55,-21,32
5769,45,36,-5,28
5770,43,44,-14,30
5771,47,36,-6,23
5772,44,41,-13,29
5773,41,37,-8,25
5774,46,37,-15,28
5775,38,34,-21,29
5776,35,48,-26,26
5777,38,43,-22,32
5778,49,29,-12,33
5779,36,41,-4,30
5780,32,35,-17,27
5781,38,28,-7,23
5782,33,37,-18,30
5783,39,27,-9,25
5784,34,41,-23,32
5785,26,41,-15,27
5786,30,59,-36,33
5787,27,46,-25,34
5788,43,14,7,23
5789,40,26,-8,21
5790,47,22,0,21
5791,31,38,-14,22
5792,35,35,-15,22
5793,30,38,-19,30
5794,39,24,-15,30
5795,36,19,3,26
5796,38,32,-26,32
5797,38,36,-26,37
5798,40,29,-9,28
5799,36,41,-18,28
5800,36,32,-9,26
5801,27,49,-18,26
5802,31,39,-11,23
5803,29,47,-12,32
5804,29,66,-24,34
5805,31,88,-20,31
5806,30,126,-13,31
5807,35,179,-10,29
5808,29,248,-27,30
5809,26,292,-23,28
5810,34,281,-8,22
5811,18,288,-19,35
5812,18,262,-23,33
5813,30,198,-3,24
5814,24,153,-11,28
5815,27,111,-12,29
5816,38,56,3,27
5817,39,60,-17,29
5818,45,33,0,17
5819,37,53,-16,29
5820,47,47,-33,34
5821,50,47,-14,25
5822,57,24,-8,33
5823,50,34,-7,27
