Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4909,70,113,7,31
4910,77,129,6,38
4911,87,191,34,25
4912,100,297,21,30
4913,112,412,16,21
4914,138,464,11,29
4915,134,451,20,23
4916,129,430,29,20
4917,108,349,23,29
4918,102,260,12,32
4919,84,167,17,23
4920,73,122,5,31
4921,87,62,20,36
4922,116,42,13,31
4923,151,34,6,37
4924,193,19,21,29
4925,239,31,20,24
4926,283,31,14,32
4927,284,55,-1,41
4928,252,30,23,27
4929,212,28,18,39
4930,142,58,-6,42
4931,125,25,11,35
4932,86,42,9,33
4933,80,67,7,30
4934,95,91,8,42
4935,105,138,3,34
4936,138,158,15,38
4937,157,166,28,36
4938,167,176,5,52
4939,163,118,34,56
4940,138,107,24,65
4941,107,98,16,79
4942,105,50,26,78
4943,87,56,33,69
4944,79,75,25,69
4945,89,91,20,63
4946,125,113,21,70
4947,137,155,18,106
4948,174,178,26,179
4949,177,186,14,313
4950,177,148,16,536
4951,167,113,42,820
4952,126,88,32,1086
4953,106,54,27,1272
4954,101,19,37,1267
4955,82,21,31,1133
4956,103,0,42,873
4957,126,3,33,601
4958,156,13,34,365
4959,203,20,22,221
4960,228,30,27,124
4961,241,29,23,85
4962,227,36,37,58
4963,202,39,27,57
4964,163,18,36,48
4965,115,41,11,52
4966,91,43,11,44
4967,78,73,-2,50
4968,78,101,21,38
4969,97,136,37,31
4970,104,220,20,35
4971,137,250,23,32
4972,145,307,5,40
4973,159,264,25,33
4974,143,221,26,24
4975,141,137,31,24
4976,102,117,6,30
4977,93,65,10,34
4978,81,45,6,34
4979,78,28,17,33
4980,86,17,20,31
4981,99,18,16,33
4982,120,34,8,35
4983,149,46,-3,35
4984,167,40,0,36
4985,176,33,19,29
4986,177,32,6,38
4987,153,42,8,32
4988,137,27,16,32
4989,110,23,7,28
4990,99,15,17,30
4991,84,27,4,33
4992,97,5,20,31
4993,106,20,10,30
4994,125,20,5,27
4995,162,32,-1,34
4996,207,31,3,37
4997,237,36,-5,36
4998,244,21,21,26
4999,226,44,-4,41
5000,204,27,25,23
5001,162,30,8,34
5002,146,10,30,27
5003,122,48,-3,40
5004,119,72,5,34
5005,172,104,14,33
5006,238,156,20,28
5007,315,212,10,41
5008,377,243,2,30
5009,443,226,22,22
5010,430,217,1,31
5011,375,168,18,27
5012,311,112,24,27
5013,231,80,17,27
5014,169,49,17,32
5015,151,34,5,38
5016,189,24,11,42
5017,248,40,-6,44
5018,380,27,10,27
5019,517,47,1,39
5020,668,31,6,37
5021,766,33,8,34
5022,748,52,6,29
5023,675,29,33,24
5024,523,34,10,33
5025,382,40,17,30
5026,242,37,0,38
5027,178,25,13,34
5028,135,17,14,33
5029,122,26,5,31
5030,133,5,29,28
5031,142,31,12,26
5032,159,8,29,22
5033,151,34,0,32
5034,149,32,7,34
5035,131,30,18,24
5036,121,33,0,33
5037,88,47,-10,29
5038,74,27,9,27
5039,78,26,11,25
5040,83,27,9,35
5041,97,18,8,28
5042,101,20,15,29
5043,116,18,17,33
5044,131,29,6,33
5045,130,13,32,26
5046,129,33,4,30
5047,122,16,18,20
5048,99,18,26,23
5049,79,33,0,30
5050,63,42,-12,35
5051,68,11,14,32
5052,63,37,-16,40
5053,85,9,16,22
5054,82,18,6,31
5055,89,18,16,24
5056,91,10,29,27
5057,101,21,13,31
5058,103,18,8,32
5059,88,28,9,32
5060,79,30,3,36
5061,86,23,8,33
5062,70,29,3,37
5063,65,45,6,31
5064,69,44,17,33
5065,68,70,26,23
5066,72,114,21,26
5067,80,140,15,31
5068,87,155,28,27
5069,77,190,2,27
5070,83,174,2,36
5071,83,140,6,38
5072,77,91,22,27
5073,54,98,-12,38
5074,68,62,25,27
5075,63,99,14,25
5076,59,147,10,32
5077,63,219,0,31
5078,62,296,19,29
5079,83,310,16,30
5080,64,325,16,26
5081,65,310,-10,34
5082,58,223,13,27
5083,61,170,-4,36
5084,57,109,6,30
5085,68,67,11,25
5086,62,54,9,29
5087,77,31,24,30
5088,96,26,24,25
5089,90,50,8,26
5090,76,83,-14,34
5091,99,65,-4,33
5092,92,69,-5,37
5093,80,95,-2,39
5094,78,104,0,38
5095,81,125,13,31
5096,63,203,7,29
5097,77,247,22,28
5098,88,323,32,25
5099,90,426,33,21
5100,84,537,8,31
5101,95,540,31,20
5102,91,538,33,29
5103,78,485,18,33
5104,73,403,27,24
5105,74,318,27,34
5106,64,259,21,23
5107,61,249,33,14
5108,64,233,26,22
5109,69,213,10,34
5110,75,177,4,37
5111,97,106,20,28
5112,101,74,22,23
5113,91,56,18,30
5114,95,51,4,40
5115,80,50,0,33
5116,88,29,17,27
5117,84,24,17,28
5118,88,21,20,24
5119,90,24,17,31
5120,107,14,18,30
5121,130,12,16,27
5122,134,21,-6,39
5123,149,12,16,33
5124,146,28,5,38
5125,138,13,30,22
5126,138,5,26,28
5127,128,10,14,25
5128,101,22,14,27
5129,101,12,7,36
5130,109,7,20,29
5131,118,17,21,23
5132,145,9,25,27
5133,175,2,32,25
5134,189,11,23,24
5135,187,26,16,34
5136,196,12,20,34
5137,177,11,28,25
5138,154,39,3,37
5139,138,31,9,38
5140,151,14,15,33
5141,158,22,0,34
5142,186,32,9,32
5143,269,13,23,29
5144,371,33,-1,30
5145,468,24,2,30
5146,531,15,17,25
5147,544,23,23,27
5148,519,5,38,20
5149,433,11,25,27
5150,373,7,30,27
5151,303,26,4,33
5152,239,28,5,28
5153,200,14,33,14
5154,180,13,13,29
5155,164,10,35,22
5156,159,28,23,29
5157,179,18,22,31
5158,211,19,18,25
5159,233,18,25,25
5160,243,36,8,33
5161,270,28,11,28
5162,286,38,0,41
5163,321,27,15,36
5164,312,26,10,36
5165,259,51,-7,48
5166,202,33,7,33
5167,172,35,0,41
5168,139,49,0,38
5169,128,73,-1,36
5170,124,101,18,34
5171,140,154,29,35
5172,148,248,13,50
5173,169,335,20,66
5174,181,413,29,67
5175,169,455,21,73
5176,176,437,23,81
5177,144,383,19,84
5178,117,315,19,77
5179,103,231,12,76
5180,76,169,12,91
5181,84,84,33,100
5182,82,85,12,180
5183,89,60,26,286
5184,98,75,13,463
5185,108,84,28,708
5186,97,142,30,969
5187,86,170,27,1191
5188,87,185,25,1266
5189,69,187,22,1190
5190,90,132,38,1000
5191,86,119,29,747
5192,73,97,33,496
5193,95,74,19,305
5194,104,55,19,181
5195,120,31,46,106
5196,146,45,16,81
5197,159,39,11,64
5198,169,39,15,58
5199,165,34,20,56
5200,161,20,25,46
5201,146,30,10,43
5202,112,34,14,42
5203,110,22,23,38
5204,106,22,22,42
5205,114,16,17,38
5206,113,18,12,35
5207,122,17,16,34
5208,123,19,24,34
5209,124,25,1,40
5210,122,36,9,31
5211,127,14,16,34
5212,107,19,12,32
5213,103,30,3,32
5214,102,13,20,25
5215,115,14,20,32
5216,122,16,14,30
5217,129,36,3,35
5218,146,12,19,33
5219,144,16,27,25
5220,145,19,9,39
5221,125,31,2,28
5222,120,22,19,23
5223,104,35,9,32
5224,105,26,24,28
5225,110,60,3,36
5226,138,68,16,30
5227,173,104,5,34
5228,200,122,14,25
5229,217,151,6,26
5230,222,151,22,30
5231,228,129,22,30
5232,203,138,10,31
5233,155,131,8,26
5234,130,123,12,35
5235,99,129,0,36
5236,93,119,10,42
5237,93,131,-5,39
5238,117,106,-5,41
5239,145,77,19,30
5240,168,55,6,32
5241,179,51,7,30
5242,180,37,4,40
5243,166,36,9,32
5244,143,28,8,31
5245,114,22,23,26
5246,105,22,10,29
5247,113,23,11,35
5248,116,41,-12,40
5249,152,14,20,31
5250,182,25,-1,37
5251,214,23,12,30
5252,227,13,7,36
5253,222,4,28,29
5254,191,24,17,33
5255,162,15,21,28
5256,123,32,1,35
5257,103,21,18,29
5258,94,20,26,29
5259,100,15,22,30
5260,105,32,4,31
5261,131,24,3,36
5262,141,32,8,30
5263,167,23,23,26
5264,172,32,25,23
5265,165,31,15,32
5266,143,46,11,32
5267,130,55,11,39
5268,95,84,10,33
5269,86,112,34,25
5270,64,175,18,29
5271,60,203,13,31
5272,65,214,23,27
5273,72,196,23,25
5274,84,177,20,36
5275,111,123,10,30
5276,108,81,17,30
5277,121,51,17,29
5278,113,36,15,34
5279,96,30,21,32
5280,92,20,22,31
5281,84,22,23,30
5282,82,7,20,34
5283,69,23,23,21
5284,76,14,19,30
5285,79,5,30,18
5286,87,11,34,18
5287,108,11,20,33
5288,94,46,0,35
5289,111,27,27,30
5290,109,28,13,31
5291,108,12,26,31
5292,92,31,-3,41
5293,88,22,13,28
5294,86,16,13,30
5295,81,38,16,26
5296,76,53,23,25
5297,70,91,19,25
5298,96,128,4,37
5299,110,146,28,22
5300,116,165,28,25
5301,115,178,30,20
5302,124,166,20,31
5303,108,134,14,29
5304,99,88,21,24
5305,81,87,23,29
5306,79,62,30,27
5307,68,84,15,25
5308,62,143,8,31
5309,73,183,10,26
5310,74,233,11,29
5311,71,291,26,23
5312,78,294,12,31
5313,90,269,38,24
5314,76,243,11,32
5315,72,177,20,26
5316,77,123,16,24
5317,77,74,7,31
5318,79,51,12,31
5319,101,22,23,28
5320,94,33,14,25
5321,94,30,3,37
5322,102,34,1,37
5323,131,15,19,34
5324,133,25,37,28
5325,129,31,20,35
5326,132,20,36,18
5327,119,35,14,27
5328,118,27,3,33
5329,100,30,10,29
5330,106,34,2,30
5331,106,15,34,25
5332,101,56,15,27
5333,94,95,2,34
5334,122,98,41,16
5335,109,165,5,31
5336,114,157,40,16
5337,110,161,21,28
5338,117,140,13,33
5339,101,114,10,22
5340,95,90,5,32
5341,90,58,15,23
5342,81,52,3,29
5343,97,16,11,32
5344,106,27,16,22
5345,117,13,18,24
5346,132,34,4,35
5347,151,24,9,34
5348,174,18,23,28
5349,180,25,5,26
5350,194,19,8,27
5351,174,7,19,26
5352,163,12,15,31
5353,143,27,-3,36
5354,157,-5,35,26
5355,153,22,15,34
5356,163,13,21,24
5357,197,0,32,20
5358,234,1,28,28
5359,273,12,14,34
5360,300,24,18,26
5361,319,18,17,30
5362,322,10,19,28
5363,283,38,2,35
5364,246,20,22,28
5365,212,20,13,23
5366,177,23,9,28
5367,148,35,7,32
5368,176,18,26,25
5369,173,47,7,29
5370,187,41,12,35
5371,183,47,12,37
5372,167,62,22,34
5373,155,70,30,34
5374,118,122,7,32
5375,103,130,20,27
5376,110,148,16,28
5377,137,143,22,29
5378,150,165,20,31
5379,183,186,21,27
5380,229,188,38,20
5381,228,215,29,24
5382,223,203,27,28
5383,206,214,2,39
5384,151,228,14,23
5385,137,230,22,27
5386,100,235,33,27
5387,78,264,18,36
5388,74,258,18,27
5389,69,246,27,25
5390,91,255,35,26
5391,102,251,17,28
5392,119,231,32,28
5393,127,233,8,35
5394,138,207,24,25
5395,134,159,30,35
5396,124,123,17,37
5397,112,84,17,34
5398,109,38,32,30
5399,91,28,16,36
5400,87,29,25,37
5401,86,50,7,40
5402,121,21,23,37
5403,148,43,6,40
5404,194,15,21,40
5405,226,24,7,56
5406,235,33,6,62
5407,235,6,34,67
5408,199,19,21,81
5409,168,31,11,94
5410,146,31,2,106
5411,118,37,-10,105
5412,115,22,23,89
5413,146,0,32,92
5414,167,14,17,106
5415,186,21,13,134
5416,228,20,20,203
5417,257,3,32,341
5418,257,23,15,554
5419,234,14,40,801
5420,216,20,33,1065
5421,159,34,21,1231
5422,136,14,36,1280
5423,118,18,20,1174
5424,107,37,16,940
5425,117,22,31,691
5426,134,20,24,454
5427,149,5,45,280
5428,148,12,31,170
5429,147,23,13,113
5430,122,35,7,90
5431,105,15,24,64
5432,94,19,26,56
5433,90,25,21,52
5434,68,61,5,50
5435,78,68,10,49
5436,96,77,17,47
5437,94,93,31,35
5438,98,124,19,42
5439,113,130,10,38
5440,111,102,41,29
5441,102,96,15,35
5442,91,80,4,42
5443,79,50,21,23
5444,80,39,0,39
5445,68,44,6,28
5446,75,47,-6,41
5447,81,42,-2,43
5448,99,27,9,35
5449,108,28,13,32
5450,118,42,-1,32
5451,131,24,11,31
5452,125,23,9,35
5453,114,4,37,15
5454,87,43,-1,35
5455,86,22,11,39
5456,91,7,36,26
5457,98,29,17,33
5458,109,59,8,35
5459,149,69,13,28
5460,171,104,4,37
5461,208,111,22,23
5462,250,114,14,27
5463,268,104,32,33
5464,231,94,14,33
5465,186,74,23,29
5466,150,65,2,39
5467,124,39,28,23
5468,104,60,5,43
5469,102,65,22,32
5470,106,102,19,33
5471,116,142,26,28
5472,136,212,17,35
5473,148,230,21,34
5474,152,234,21,38
5475,147,229,21,30
5476,127,196,7,40
5477,130,119,22,36
5478,93,97,14,32
5479,97,57,0,35
5480,93,58,4,30
5481,132,27,9,35
5482,174,22,7,32
5483,227,22,15,33
5484,267,30,14,32
5485,311,19,18,31
5486,332,29,9,37
5487,303,35,20,26
5488,260,26,19,31
5489,200,34,22,32
5490,144,48,9,37
5491,113,52,11,35
5492,73,99,0,35
5493,92,114,6,40
5494,88,151,13,36
5495,99,163,34,19
5496,108,165,30,24
5497,88,189,8,39
5498,111,130,38,26
5499,98,100,27,33
5500,84,88,7,29
5501,78,53,18,30
5502,67,47,16,33
5503,65,30,20,27
5504,71,27,6,32
5505,69,37,1,38
5506,94,4,21,27
5507,88,33,4,28
5508,107,22,13,29
5509,113,23,10,35
5510,104,25,12,30
5511,99,14,16,30
5512,95,2,32,20
5513,83,19,6,34
5514,65,26,14,25
5515,67,16,15,34
5516,60,16,26,27
5517,62,24,18,28
5518,81,6,23,30
5519,78,28,10,30
5520,91,14,21,31
5521,96,10,16,32
5522,80,26,16,29
5523,76,30,7,24
5524,79,31,1,36
5525,74,16,7,31
5526,63,16,10,30
5527,70,17,18,32
5528,77,8,28,24
5529,97,0,23,30
5530,78,26,17,36
5531,101,20,8,35
5532,104,19,21,32
5533,107,15,25,32
5534,97,12,31,29
5535,85,12,24,33
5536,75,33,5,36
5537,73,27,11,32
5538,74,26,16,27
5539,77,40,21,30
5540,85,41,33,25
5541,80,81,5,33
5542,81,97,13,21
5543,89,93,20,29
5544,94,96,10,30
5545,86,92,7,36
5546,76,76,22,35
5547,84,49,19,31
5548,76,52,10,35
5549,71,53,15,26
5550,65,95,0,28
5551,65,124,24,22
5552,65,205,4,33
5553,73,251,26,17
5554,73,341,21,22
5555,84,382,22,25
5556,79,411,30,22
5557,75,381,20,30
5558,73,326,6,31
5559,74,250,14,26
5560,74,178,32,23
5561,89,148,22,20
5562,71,151,23,25
5563,84,173,22,26
5564,81,220,8,38
5565,88,248,9,30
5566,88,263,10,34
5567,79,228,11,30
5568,93,168,20,31
5569,101,113,27,22
5570,95,93,7,31
5571,98,58,16,32
5572,101,54,4,32
5573,103,46,-6,36
5574,97,49,6,25
5575,113,43,-2,39
5576,119,46,-6,37
5577,127,39,1,26
5578,119,37,19,24
5579,119,39,11,31
5580,119,28,30,18
5581,123,26,17,27
5582,125,19,16,34
5583,99,35,16,31
5584,101,31,20,26
5585,99,36,0,37
5586,94,17,11,38
5587,97,28,16,23
5588,77,19,22,27
5589,86,25,5,27
5590,91,9,40,25
5591,78,32,11,35
5592,97,21,19,26
5593,88,20,21,29
5594,94,16,11,28
5595,90,20,16,32
5596,93,10,27,23
5597,80,17,19,29
5598,85,3,30,33
5599,78,23,17,32
5600,79,17,15,30
5601,77,22,12,32
5602,78,25,10,28
5603,76,40,-7,36
5604,90,20,5,30
5605,89,22,13,35
5606,84,20,22,26
5607,77,44,0,33
5608,78,27,6,31
5609,88,13,26,31
5610,72,33,33,25
5611,70,63,18,28
5612,69,87,20,28
5613,68,138,18,34
5614,63,207,14,32
5615,73,239,17,28
5616,82,257,26,33
5617,84,237,28,29
5618,80,221,20,25
5619,84,166,23,26
5620,63,143,0,29
5621,70,84,4,29
5622,78,45,27,24
5623,93,21,32,25
5624,92,22,21,33
5625,99,17,24,31
5626,113,13,32,29
5627,125,18,11,33
5628,119,27,2,33
5629,129,10,22,34
5630,116,17,10,33
5631,106,10,20,26
5632,92,25,16,25
5633,82,31,9,28
5634,85,16,10,36
5635,93,8,23,28
5636,108,-3,35,28
5637,93,30,11,31
5638,92,29,15,29
5639,109,9,29,32
5640,108,24,13,38
5641,112,17,24,27
5642,117,1,26,33
5643,103,23,1,39
5644,107,13,23,28
5645,103,5,33,30
5646,102,26,12,36
5647,122,20,19,29
5648,128,21,20,34
5649,141,21,10,29
5650,144,18,21,30
5651,126,30,14,35
5652,122,22,25,25
5653,117,16,24,26
5654,116,13,28,32
5655,123,30,28,29
5656,132,50,24,34
5657,168,74,14,31
5658,214,101,8,35
5659,253,123,22,29
5660,287,163,17,32
5661,298,154,21,38
5662,291,141,21,25
5663,271,112,28,31
5664,228,92,21,32
5665,198,59,29,25
5666,145,82,16,29
5667,151,67,27,26
5668,161,104,7,34
5669,179,131,9,31
5670,195,175,20,33
5671,226,219,13,29
5672,241,257,13,31
5673,254,218,27,24
5674,231,181,16,26
5675,190,169,9,27
5676,163,112,10,27
5677,144,88,9,28
5678,150,51,14,28
5679,180,27,23,29
5680,211,5,39,24
5681,255,19,29,23
5682,311,32,-2,34
5683,339,36,6,32
5684,376,15,31,27
5685,338,29,7,39
5686,310,29,1,30
5687,260,39,-6,39
5688,218,27,8,28
5689,214,21,11,31
5690,214,17,16,31
5691,243,10,18,24
5692,271,36,0,30
5693,338,20,11,33
5694,378,23,17,33
5695,362,17,30,30
5696,346,18,33,24
5697,305,32,9,37
5698,243,38,9,31
5699,219,31,11,28
5700,193,79,-12,41
5701,229,84,2,32
5702,293,100,35,21
5703,335,167,49,13
5704,405,231,26,31
5705,446,275,24,33
5706,450,299,12,31
5707,422,279,12,27
5708,354,237,21,25
5709,289,170,42,19
5710,238,114,29,22
5711,188,78,11,36
5712,164,46,8,32
5713,148,43,17,31
5714,163,32,16,26
5715,198,30,8,34
5716,253,38,2,40
5717,328,19,20,32
5718,407,10,16,30
5719,445,12,31,25
5720,426,22,24,26
5721,388,17,27,26
5722,326,26,17,24
5723,256,26,24,24
5724,184,53,2,36
5725,157,59,26,24
5726,143,106,9,37
5727,140,142,9,27
5728,161,161,25,23
5729,179,194,16,27
5730,176,193,19,32
5731,182,182,6,35
5732,178,145,18,26
5733,160,107,8,27
5734,124,67,21,26
5735,108,40,25,29
5736,101,33,25,27
5737,92,24,25,24
5738,82,26,24,22
5739,92,18,33,28
5740,89,30,12,34
5741,93,24,23,31
5742,99,20,25,30
5743,96,31,28,26
5744,88,36,25,27
5745,93,45,25,29
5746,81,88,10,35
5747,80,123,24,23
5748,65,179,15,30
5749,70,223,11,34
5750,60,242,15,32
5751,61,236,37,20
5752,67,218,22,24
5753,81,162,32,21
5754,74,131,6,37
5755,80,99,15,26
5756,79,60,22,26
5757,70,66,-3,38
5758,68,36,26,26
5759,54,54,-2,32
5760,60,44,13,23
5761,64,33,11,26
5762,64,36,14,33
5763,69,53,6,26
5764,75,65,7,30
5765,69,81,20,30
5766,76,90,11,26
5767,79,90,19,29
5768,71,103,7,23
5769,83,67,30,25
5770,73,85,12,31
5771,72,69,0,32
5772,80,39,23,29
5773,71,53,8,29
5774,72,46,8,34
5775,79,43,2,40
5776,86,42,3,27
5777,112,8,25,29
5778,93,47,2,44
5779,83,33,23,28
5780,90,30,25,30
5781,80,29,14,38
5782,74,21,14,34
5783,81,15,12,37
5784,72,30,6,41
5785,78,25,2,39
5786,90,12,26,26
5787,91,28,4,34
5788,98,23,16,25
5789,97,27,18,20
5790,105,23,11,31
5791,97,14,37,24
5792,103,21,14,25
5793,92,33,1,38
5794,83,28,9,27
5795,84,22,9,32
5796,89,20,11,35
5797,108,11,4,39
5798,103,30,-3,32
5799,114,15,18,21
5800,119,14,25,20
5801,121,11,22,27
5802,118,26,7,33
5803,119,16,9,28
5804,101,29,12,34
5805,114,19,-6,43
5806,108,32,-5,28
5807,120,21,8,29
5808,138,14,19,35
5809,157,12,21,33
5810,159,12,22,33
5811,164,23,21,31
5812,152,34,11,29
5813,146,40,8,27
5814,147,15,23,32
5815,117,48,16,32
5816,113,60,20,28
5817,124,98,11,29
5818,141,138,8,26
5819,177,168,14,30
5820,209,196,36,27
5821,232,240,14,34
5822,247,251,31,22
5823,261,190,30,23
5824,223,175,19,28
5825,203,127,25,28
5826,162,88,20,26
5827,153,44,25,23
5828,130,24,23,28
5829,131,27,11,36
5830,138,40,2,37
5831,178,13,29,26
5832,206,25,29,24
5833,247,26,18,28
5834,318,26,19,37
5835,288,44,15,40
5836,273,11,29,33
5837,229,24,21,23
5838,173,32,9,31
5839,144,17,9,34
5840,127,14,30,26
5841,111,25,9,33
5842,112,15,14,36
5843,111,26,20,26
5844,125,14,30,25
5845,149,16,5,35
5846,153,20,14,27
5847,156,13,34,18
5848,148,22,2,32
5849,131,10,33,23
5850,120,15,17,26
5851,102,21,17,37
5852,88,18,25,21
5853,101,14,28,34
5854,111,23,14,41
5855,136,13,29,28
5856,153,24,8,34
5857,160,23,10,34
5858,185,11,16,40
5859,179,23,12,35
5860,156,23,9,36
5861,128,36,0,39
5862,118,12,26,21
5863,98,26,9,30
5864,86,29,4,38
5865,93,12,25,28
5866,94,26,23,28
5867,115,29,8,33
5868,132,31,3,38
5869,158,10,19,33
5870,143,47,3,41
5871,147,24,36,29
5872,134,37,36,32
5873,120,61,29,35
5874,112,81,22,30
5875,91,89,37,30
5876,74,120,17,33
5877,79,113,29,26
5878,99,99,31,32
5879,99,84,37,27
5880,106,68,10,38
5881,117,58,15,36
5882,116,37,22,29
5883,104,42,23,30
5884,124,17,29,30
5885,114,24,21,39
5886,99,14,39,26
5887,100,18,25,35
5888,105,16,25,33
5889,102,54,-12,49
5890,105,43,12,29
5891,124,36,9,35
5892,141,13,33,35
5893,146,23,25,28
5894,148,14,33,28
5895,130,36,13,36
5896,120,34,8,35
5897,110,32,12,39
5898,112,16,15,38
5899,107,24,13,35
5900,116,16,22,32
5901,125,45,-3,42
5902,159,22,23,33
5903,195,11,16,33
5904,211,4,31,32
5905,205,40,17,33
5906,196,30,32,20
5907,165,30,13,34
5908,150,7,28,33
5909,109,22,32,17
5910,99,21,18,37
5911,96,21,18,38
5912,108,4,21,34
5913,94,27,12,36
5914,96,32,7,35
5915,110,26,14,38
5916,122,12,24,31
5917,103,16,31,26
5918,100,25,14,31
5919,102,10,21,33
5920,91,19,33,26
5921,93,28,24,30
5922,92,63,12,34
5923,99,85,27,25
5924,109,120,16,33
5925,124,180,6,32
5926,135,198,7,33
5927,161,178,27,32
5928,139,182,21,26
5929,129,155,6,34
5930,131,106,29,28
5931,109,99,29,35
5932,109,92,4,42
5933,108,95,23,24
5934,123,124,19,22
5935,155,149,11,34
5936,203,153,22,28
5937,240,175,14,24
5938,288,157,21,30
5939,295,148,18,33
5940,278,122,13,31
5941,267,64,28,30
5942,208,62,16,33
5943,176,38,22,33
5944,136,22,33,23
5945,120,37,5,32
5946,127,29,14,31
5947,152,40,2,39
5948,208,18,25,32
5949,248,31,17,32
5950,275,41,10,32
5951,306,5,29,28
5952,297,21,27,29
5953,275,13,28,28
5954,224,9,23,33
5955,190,6,15,38
5956,136,22,19,25
5957,124,19,22,34
5958,137,7,34,23
5959,157,24,16,25
5960,185,32,17,29
5961,244,17,18,32
5962,268,22,16,23
5963,291,19,39,23
5964,277,33,12,36
5965,240,19,18,34
5966,191,32,19,25
5967,153,23,15,31
5968,142,18,13,31
5969,116,13,28,23
5970,117,10,28,27
5971,130,11,25,27
5972,142,15,11,36
5973,140,3,31,22
5974,132,28,13,31
5975,131,16,23,29
5976,126,16,17,29
5977,108,21,11,34
5978,98,27,1,35
5979,100,2,30,25
5980,82,26,17,36
5981,98,9,30,21
5982,98,19,13,38
5983,128,5,26,22
5984,134,17,21,27
5985,134,15,17,22
5986,140,11,18,30
5987,133,-1,40,27
5988,126,18,13,31
5989,119,10,23,29
5990,104,30,13,33
5991,110,20,17,35
5992,101,23,22,27
5993,108,12,20,33
5994,106,27,5,33
5995,121,2,22,30
5996,112,23,6,34
5997,113,19,18,31
5998,96,26,11,31
5999,105,13,26,28
6000,110,9,27,25
6001,97,32,-1,34
6002,112,24,18,25
6003,134,-1,35,18
6004,122,34,15,29
6005,139,20,14,30
6006,144,24,11,32
6007,151,16,16,31
6008,135,19,12,36
6009,124,15,30,24
6010,122,18,13,33
6011,123,24,29,22
6012,129,41,11,27
6013,167,47,14,32
6014,191,77,12,34
6015,207,106,17,33
6016,239,132,18,28
6017,225,143,17,33
6018,219,117,41,25
6019,181,132,18,31
6020,163,102,9,38
6021,144,69,18,25
6022,137,40,21,31
6023,127,21,26,30
6024,131,23,31,26
6025,123,25,15,31
6026,149,14,30,22
6027,147,32,17,30
6028,169,28,0,39
6029,165,24,21,35
6030,165,18,7,41
6031,153,19,18,29
6032,131,34,17,30
6033,132,36,25,19
6034,122,43,24,27
6035,106,86,25,31
6036,107,128,14,29
6037,114,133,25,28
6038,124,147,15,25
6039,129,136,44,15
6040,136,131,18,31
6041,129,130,13,25
6042,137,84,22,29
6043,142,59,18,32
6044,124,39,23,30
6045,118,35,17,26
6046,106,14,22,23
6047,101,17,19,30
6048,87,25,1,38
6049,87,11,37,23
6050,82,23,11,34
6051,104,4,21,32
6052,101,30,10,37
6053,132,4,32,38
6054,125,25,9,36
6055,127,25,-1,35
6056,137,-6,49,16
6057,105,31,17,26
6058,95,24,23,29
6059,95,8,22,30
6060,82,23,8,37
6061,68,22,16,36
6062,77,2,30,24
6063,85,15,18,22
6064,93,22,5,29
6065,105,15,19,30
6066,104,18,9,33
6067,95,29,21,24
6068,108,7,25,24
6069,94,11,37,24
6070,94,7,24,34
6071,71,23,11,36
6072,64,26,15,30
6073,63,29,11,32
6074,67,3,34,25
6075,64,26,15,27
6076,57,49,-11,40
6077,73,6,30,23
6078,74,14,30,22
6079,73,40,18,21
6080,60,84,3,32
6081,75,100,10,33
6082,73,121,30,29
6083,59,167,12,28
6084,55,174,43,18
6085,55,185,20,32
6086,47,182,18,30
6087,55,159,-3,37
6088,67,111,27,29
6089,62,86,6,38
6090,82,57,7,30
6091,80,34,12,30
6092,72,30,13,29
6093,74,19,26,23
6094,70,12,33,23
6095,59,26,29,22
6096,64,25,20,32
6097,59,21,26,30
6098,59,36,15,30
6099,63,26,10,35
6100,71,19,26,28
6101,66,21,19,27
6102,80,16,28,29
6103,75,27,27,27
6104,79,39,45,20
6105,86,71,22,23
6106,71,100,25,24
6107,73,123,26,25
6108,68,147,15,38
6109,68,150,18,28
6110,62,134,18,24
6111,68,116,21,24
6112,83,96,12,28
6113,89,74,22,27
6114,104,41,27,25
6115,111,14,35,29
6116,120,18,14,34
6117,102,31,13,32
6118,100,17,28,31
6119,88,11,35,23
6120,89,13,16,30
6121,85,12,26,28
6122,88,12,13,35
6123,96,25,11,29
6124,114,16,24,22
6125,132,14,21,29
6126,162,11,11,36
6127,166,19,16,27
6128,171,27,8,30
6129,158,22,19,27
6130,137,35,0,34
6131,131,20,14,32
6132,122,2,21,29
6133,100,15,17,28
6134,118,8,22,28
6135,120,26,9,35
6136,144,16,13,37
6137,154,18,20,29
6138,189,9,19,41
6139,182,25,20,36
6140,188,13,16,27
6141,179,16,14,34
6142,159,26,4,39
6143,157,8,25,30
6144,140,9,19,36
6145,128,21,16,36
6146,150,7,23,32
6147,169,6,22,30
6148,188,23,1,38
6149,211,20,3,36
6150,222,3,22,32
6151,224,8,33,26
6152,208,0,37,25
6153,190,11,33,28
6154,169,25,10,30
6155,173,8,17,35
6156,170,18,16,37
6157,190,16,23,29
6158,202,13,33,22
6159,215,21,23,24
6160,219,9,24,33
6161,200,40,0,28
6162,188,19,31,24
6163,159,16,27,32
6164,145,19,33,25
6165,121,18,30,27
6166,103,15,18,31
6167,96,17,14,29
6168,95,16,22,26
6169,88,32,14,30
6170,109,8,23,28
