Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3539,8,28,-12,74
3540,24,1,0,64
3541,16,17,-9,64
3542,24,0,7,58
3543,15,16,-14,57
3544,17,20,-9,46
3545,21,20,-6,48
3546,16,11,8,35
3547,24,16,-6,35
3548,16,24,-12,31
3549,19,18,-4,32
3550,17,23,-17,30
3551,9,28,-20,34
3552,14,23,-22,30
3553,17,18,-15,26
3554,17,16,-21,37
3555,15,21,-10,26
3556,17,14,-10,22
3557,16,29,-22,27
3558,40,7,-5,25
3559,42,-7,14,16
3560,43,7,-5,32
3561,27,31,-19,28
3562,23,15,-1,22
3563,36,-3,3,17
3564,28,5,-2,24
3565,22,4,12,10
3566,16,16,-7,22
3567,19,11,3,17
3568,22,19,-13,25
3569,32,10,-14,27
3570,41,20,-23,30
3571,56,21,-17,34
3572,72,6,-3,21
3573,71,18,-8,25
3574,76,19,-11,21
3575,82,35,-31,30
3576,103,23,-13,30
3577,133,10,-9,24
3578,150,30,-22,34
3579,157,10,-7,28
3580,126,23,-15,25
3581,90,13,-1,26
3582,59,14,-2,25
3583,48,14,-3,23
3584,50,22,0,23
3585,56,23,0,25
3586,65,23,1,19
3587,54,49,-35,31
3588,56,28,-8,19
3589,45,29,-16,29
3590,36,24,-10,27
3591,29,31,-17,23
3592,25,26,5,22
3593,20,72,-17,30
3594,38,116,5,22
3595,43,240,-6,26
3596,68,347,8,10
3597,79,432,3,23
3598,90,408,-1,23
3599,86,309,23,16
3600,61,221,2,11
3601,46,119,4,17
3602,26,84,-19,25
3603,34,28,-5,28
3604,18,32,-8,17
3605,24,16,0,17
3606,22,30,-20,26
3607,28,29,-3,17
3608,48,26,-12,28
3609,55,52,-16,23
3610,63,48,-6,24
3611,63,51,-1,23
3612,50,71,-11,18
3613,42,49,-8,24
3614,28,45,-10,26
3615,16,47,-18,26
3616,14,47,-8,23
3617,27,60,3,19
3618,23,156,-13,24
3619,29,268,-8,28
3620,34,402,-5,23
3621,42,467,10,18
3622,57,437,10,16
3623,38,349,0,19
3624,21,242,-9,21
3625,29,125,-4,25
3626,19,100,-15,31
3627,16,92,-2,24
3628,12,165,4,13
3629,10,314,2,22
3630,0,506,6,15
3631,-6,647,15,19
3632,-2,695,9,16
3633,1,625,11,23
3634,5,446,-6,24
3635,18,246,19,11
3636,5,139,4,18
3637,14,79,-7,19
3638,23,43,-10,22
3639,10,41,-5,13
3640,23,31,-3,19
3641,17,24,1,19
3642,16,22,11,19
3643,15,30,-9,21
3644,16,29,-10,32
3645,24,22,0,15
3646,12,31,-16,24
3647,0,38,-18,30
3648,21,22,-16,26
3649,22,13,-7,25
3650,8,19,-11,27
3651,22,10,-4,16
3652,16,21,-11,26
3653,18,11,16,17
3654,9,27,-4,11
3655,12,31,-18,21
3656,22,25,-9,26
3657,22,5,1,21
3658,16,25,-15,25
3659,10,34,-21,26
3660,5,45,-8,18
3661,19,56,-10,27
3662,11,120,-15,22
3663,12,211,-3,27
3664,-3,345,-13,22
3665,5,405,1,20
3666,1,437,-8,13
3667,1,362,-11,23
3668,11,240,1,19
3669,14,139,-20,32
3670,12,64,-1,19
3671,13,39,-8,20
3672,19,31,-10,18
3673,9,34,-20,31
3674,13,33,-12,27
3675,18,25,-13,22
3676,18,16,-5,22
3677,20,20,-16,28
3678,18,26,-7,24
3679,14,27,-11,24
3680,10,33,-21,20
3681,21,23,-19,23
3682,21,28,-23,28
3683,21,11,-8,21
3684,25,5,3,22
3685,18,24,-12,18
3686,26,11,-7,25
3687,32,16,-13,27
3688,34,19,-10,24
3689,49,1,3,20
3690,46,23,-11,24
3691,36,24,-15,24
3692,25,26,-15,21
3693,29,12,-1,14
3694,23,14,-4,23
3695,22,14,-8,23
3696,16,23,-11,30
3697,18,21,-14,28
3698,13,20,-7,25
3699,8,31,-21,31
3700,10,16,-6,24
3701,17,17,-7,24
3702,8,31,-14,24
3703,15,23,-14,24
3704,18,26,-24,32
3705,18,36,-31,31
3706,13,21,-6,22
3707,16,12,7,18
3708,10,32,-19,25
3709,15,10,4,21
3710,14,21,-4,23
3711,21,17,-9,17
3712,16,21,-6,24
3713,26,22,-16,25
3714,34,31,-24,22
3715,44,14,-5,26
3716,46,10,-6,25
3717,35,7,12,9
3718,25,9,-7,25
3719,23,12,-2,20
3720,8,26,-9,26
3721,29,7,3,26
3722,38,7,-6,27
3723,51,13,1,19
3724,87,30,-9,25
3725,143,37,-14,23
3726,206,33,-10,31
3727,215,45,-25,30
3728,188,44,-16,25
3729,150,21,9,22
3730,105,30,-7,27
3731,54,22,-4,17
3732,30,41,-18,31
3733,23,64,-10,29
3734,33,92,4,22
3735,33,203,-22,38
3736,28,321,-21,29
3737,38,397,-15,29
3738,53,382,-9,29
3739,35,321,2,21
3740,30,220,4,27
3741,24,147,-22,37
3742,23,72,-7,24
3743,21,24,7,21
3744,23,28,-14,31
3745,30,9,2,28
3746,31,16,4,34
3747,43,29,-16,33
3748,56,12,-1,39
3749,46,35,-10,57
3750,55,27,-14,64
3751,40,39,-6,60
3752,26,46,-15,62
3753,18,35,-18,58
3754,23,20,-2,51
3755,9,35,-11,56
3756,24,8,-2,68
3757,26,14,-9,110
3758,19,18,-3,218
3759,28,14,-1,424
3760,26,19,2,699
3761,28,25,1,987
3762,26,26,4,1154
3763,27,18,3,1145
3764,15,32,-8,931
3765,17,16,2,641
3766,11,38,-14,404
3767,28,0,20,228
3768,26,35,-16,145
3769,34,17,9,95
3770,47,35,-21,77
3771,69,24,-5,62
3772,76,22,12,46
3773,58,50,-26,62
3774,67,16,3,46
3775,42,30,-5,41
3776,32,18,2,41
3777,36,12,-4,41
3778,34,7,11,31
3779,37,5,2,34
3780,14,49,-30,35
3781,34,23,-4,30
3782,23,27,-15,34
3783,29,12,2,27
3784,19,28,-16,43
3785,21,25,-3,28
3786,13,36,-6,20
3787,19,36,-6,29
3788,21,37,-1,28
3789,31,24,10,24
3790,12,49,-14,28
3791,15,37,-4,30
3792,13,32,-6,30
3793,14,45,-18,35
3794,11,34,-17,31
3795,9,27,-10,26
3796,9,21,-11,35
3797,18,7,-5,28
3798,23,6,-4,21
3799,5,37,-29,30
3800,10,23,-13,29
3801,10,29,-13,30
3802,15,9,3,25
3803,20,17,-8,25
3804,16,10,-2,27
3805,14,23,-11,24
3806,9,32,-13,30
3807,8,27,-3,17
3808,11,15,-8,18
3809,14,24,-13,21
3810,19,17,-5,22
3811,13,20,-10,29
3812,13,9,10,18
3813,18,6,9,21
3814,10,29,-20,32
3815,15,10,-3,28
3816,7,27,-15,31
3817,15,16,-8,20
3818,19,19,-21,32
3819,17,19,-13,25
3820,30,4,11,20
3821,31,23,-9,27
3822,28,21,-16,35
3823,33,9,-3,23
3824,28,15,-10,25
3825,15,19,1,22
3826,17,20,-14,29
3827,5,34,-21,27
3828,12,20,-13,28
3829,18,7,0,23
3830,19,15,-4,31
3831,30,11,-9,23
3832,29,18,-7,31
3833,26,27,-18,30
3834,30,14,3,22
3835,22,31,-26,25
3836,19,21,2,27
3837,18,36,-19,28
3838,13,27,-7,24
3839,22,-2,14,14
3840,21,10,-7,27
3841,20,14,-5,26
3842,13,28,-6,25
3843,18,33,-13,29
3844,12,67,-15,27
3845,8,132,-20,25
3846,11,204,3,24
3847,7,332,-7,20
3848,-8,422,-1,14
3849,-7,446,1,16
3850,-7,388,-3,23
3851,-4,284,-18,24
3852,1,161,-7,19
3853,12,96,-10,23
3854,11,58,-12,27
3855,10,44,-22,30
3856,12,33,-5,32
3857,11,37,0,23
3858,13,41,-7,20
3859,21,34,-13,26
3860,14,48,-10,25
3861,4,49,-24,25
3862,15,29,-11,31
3863,18,42,-30,28
3864,12,21,3,22
3865,18,15,0,23
3866,13,26,-9,31
3867,3,19,1,20
3868,8,21,-10,28
3869,11,23,-11,28
3870,20,18,-10,29
3871,13,21,-2,26
3872,18,33,-21,31
3873,15,26,-10,25
3874,22,20,-10,23
3875,17,19,-6,20
3876,17,15,-5,19
3877,17,18,0,19
3878,18,14,3,26
3879,23,7,-7,26
3880,12,12,0,23
3881,16,24,-5,21
3882,16,18,-9,22
3883,12,30,-14,27
3884,14,25,-7,23
3885,22,19,-2,28
3886,17,36,-13,21
3887,23,17,1,21
3888,14,22,0,23
3889,14,29,-19,27
3890,11,38,-7,19
3891,23,28,5,19
3892,11,112,-20,31
3893,5,203,-24,24
3894,9,319,-7,22
3895,7,441,5,16
3896,-3,521,7,14
3897,-16,518,0,25
3898,4,390,3,22
3899,0,248,5,22
3900,10,137,8,17
3901,18,60,3,28
3902,20,55,-22,34
3903,9,50,-9,18
3904,21,31,-5,27
3905,6,57,-25,33
3906,17,39,-13,28
3907,10,49,-9,20
3908,23,40,-1,25
3909,0,52,-4,24
3910,15,42,-10,23
3911,8,46,-19,19
3912,14,66,-28,25
3913,12,98,-17,30
3914,5,186,-6,30
3915,-9,368,-18,23
3916,-8,538,1,18
3917,-4,658,20,7
3918,-14,694,15,19
3919,-18,601,16,14
3920,-2,410,0,22
3921,-3,254,4,23
3922,6,144,-3,22
3923,6,65,7,17
3924,17,33,-1,24
3925,4,42,-4,22
3926,7,47,-15,27
3927,3,42,-3,26
3928,15,27,-6,21
3929,4,46,-31,29
3930,12,25,-9,25
3931,20,12,5,19
3932,19,22,-7,19
3933,18,20,-7,22
3934,15,17,-8,25
3935,15,28,-2,19
3936,15,15,-3,21
3937,9,37,-21,28
3938,10,24,-5,25
3939,11,21,-1,21
3940,7,34,-17,30
3941,12,25,-17,31
3942,12,35,-32,32
3943,10,23,-5,26
3944,18,19,-21,33
3945,10,19,-12,23
3946,9,27,-15,30
3947,19,11,0,18
3948,11,22,-11,19
3949,17,22,-18,33
3950,18,19,-6,24
3951,15,21,-9,25
3952,14,20,-12,26
3953,13,18,-10,21
3954,12,30,-17,26
3955,14,25,-19,26
3956,18,18,-18,31
3957,15,20,-3,18
3958,20,2,4,26
3959,20,11,0,22
3960,30,12,-15,29
3961,21,25,-13,23
3962,36,13,-3,15
3963,38,14,-5,22
3964,32,23,-20,25
3965,34,19,-23,29
3966,27,33,-32,32
3967,20,35,-27,33
3968,14,37,-21,31
3969,20,33,-25,32
3970,29,14,-3,26
3971,28,12,-14,32
3972,27,24,-19,37
3973,33,21,-12,25
3974,28,16,-3,33
3975,28,28,-9,25
3976,24,30,-17,29
3977,35,16,2,25
3978,32,17,-5,32
3979,36,18,2,30
3980,41,33,-7,48
3981,44,32,-9,53
3982,47,32,-15,68
3983,36,23,6,60
3984,34,26,-3,64
3985,24,37,-20,62
3986,19,37,-10,56
3987,22,41,9,52
3988,27,88,-5,62
3989,45,142,0,84
3990,42,251,-7,155
3991,63,318,22,286
3992,66,382,13,497
3993,66,331,39,754
3994,50,252,47,991
3995,38,173,19,1108
3996,22,100,9,1055
3997,24,64,0,823
3998,25,24,15,558
3999,42,27,-7,348
4000,90,27,-7,201
4001,163,21,-7,122
4002,290,20,-4,90
4003,397,15,0,64
4004,449,18,5,53
4005,385,57,-15,56
4006,314,38,-2,47
4007,200,36,-6,45
4008,109,43,-6,34
4009,59,43,1,31
4010,42,43,0,35
4011,33,47,-14,37
4012,41,30,-5,42
4013,61,7,12,29
4014,62,31,-10,34
4015,76,18,-8,32
4016,76,17,-4,26
4017,61,28,-9,25
4018,52,20,0,27
4019,33,34,-10,23
4020,32,20,3,21
4021,20,33,-19,36
4022,34,25,2,27
4023,13,83,-9,29
4024,19,147,-16,35
4025,28,230,7,27
4026,23,351,-22,32
4027,28,400,5,24
4028,24,388,-17,36
4029,28,321,4,23
4030,23,228,-5,29
4031,16,142,-6,23
4032,16,78,3,24
4033,19,46,-12,30
4034,11,43,-9,28
4035,22,23,-2,23
4036,40,9,3,19
4037,34,26,-7,30
4038,42,36,-19,31
4039,46,33,-3,28
4040,51,34,-10,30
4041,46,32,-9,31
4042,40,31,3,29
4043,31,40,-17,34
4044,20,37,-12,26
4045,26,29,-3,27
4046,23,26,-9,24
4047,26,38,-19,26
4048,17,38,-15,26
4049,21,34,0,22
4050,26,30,-9,26
4051,24,26,-11,35
4052,29,28,-21,32
4053,25,30,-19,27
4054,13,38,-15,29
4055,26,15,-4,31
4056,19,17,0,28
4057,14,21,-2,22
4058,21,23,-19,24
4059,21,29,-15,32
4060,32,21,-8,28
4061,34,31,-9,27
4062,42,24,7,23
4063,49,37,-11,28
4064,39,45,-15,33
4065,39,21,6,19
4066,31,19,-3,29
4067,21,28,-6,29
4068,26,24,-7,25
4069,22,24,-7,23
4070,34,17,-4,31
4071,41,28,-19,31
4072,41,38,-2,27
4073,60,31,-7,31
4074,59,36,7,20
4075,58,30,11,19
4076,51,22,5,25
4077,33,49,-26,32
4078,26,24,-1,23
4079,27,22,-17,28
4080,22,30,-14,28
4081,37,15,12,24
4082,29,18,7,30
4083,29,17,13,17
4084,29,30,-8,27
4085,19,31,-6,28
4086,19,28,-1,23
4087,19,31,-9,29
4088,29,7,4,32
4089,22,30,-17,34
4090,14,46,-23,33
4091,18,33,-14,31
4092,8,36,-11,28
4093,21,24,-1,34
4094,22,32,-16,39
4095,15,38,-25,37
4096,23,29,-14,43
4097,16,25,-4,43
4098,23,15,0,61
4099,23,5,5,64
4100,23,17,-4,67
4101,15,25,-16,71
4102,27,16,-1,63
4103,19,6,13,50
4104,20,22,-11,63
4105,25,11,2,67
4106,17,20,0,103
4107,10,35,-9,178
4108,26,14,-2,321
4109,19,25,-7,567
4110,23,20,1,864
4111,22,13,5,1074
4112,26,0,22,1144
4113,14,26,2,1008
4114,32,-1,24,756
4115,14,26,-8,494
4116,16,24,0,284
4117,23,16,11,155
4118,15,18,5,101
4119,20,25,-15,74
4120,25,11,7,53
4121,26,6,14,48
4122,21,12,3,51
4123,24,12,8,38
4124,21,19,-7,45
4125,19,28,-14,49
4126,23,21,-12,45
4127,30,15,10,42
4128,28,18,0,36
4129,27,23,-1,35
4130,25,24,6,29
4131,20,34,-14,27
4132,18,32,-7,28
4133,14,51,-27,34
4134,21,26,0,23
4135,30,30,-13,34
4136,20,44,-8,31
4137,20,51,11,22
4138,20,108,-8,27
4139,13,177,-6,28
4140,33,245,-8,25
4141,14,333,-3,22
4142,21,337,13,29
4143,18,305,-4,31
4144,21,217,17,24
4145,20,149,6,30
4146,30,79,2,27
4147,23,59,-17,35
4148,32,48,3,30
4149,18,88,3,22
4150,17,157,1,25
4151,9,262,-7,21
4152,13,348,0,28
4153,12,397,14,17
4154,2,407,2,29
4155,2,333,13,20
4156,9,235,-11,31
4157,19,127,0,25
4158,21,74,3,31
4159,23,41,3,28
4160,33,16,9,29
4161,37,15,4,23
4162,37,22,-10,36
4163,24,35,-9,32
4164,33,35,-3,27
4165,44,20,-6,26
4166,41,26,-16,32
4167,35,23,-10,29
4168,25,32,-1,23
4169,26,33,-10,31
4170,33,22,-2,24
4171,50,25,-2,25
4172,58,51,-11,27
4173,90,45,-7,25
4174,117,33,-5,27
4175,118,30,7,22
4176,103,38,-9,30
4177,79,39,-11,29
4178,66,23,-8,36
4179,50,37,-16,35
4180,63,8,9,24
4181,76,24,-2,31
4182,124,18,-1,26
4183,229,18,-5,31
4184,372,18,5,26
4185,552,18,-1,26
4186,673,49,-11,27
4187,704,57,-19,31
4188,581,61,-27,31
4189,422,51,-19,33
4190,273,24,4,28
4191,160,22,-5,33
4192,92,22,-7,30
4193,48,39,-13,33
4194,56,22,-12,35
4195,68,13,-4,36
4196,87,21,-5,32
4197,97,20,0,22
4198,106,37,-19,33
4199,107,36,-14,28
4200,99,24,-22,35
4201,77,29,-25,40
4202,57,28,-10,29
4203,32,34,-12,37
4204,42,22,-1,31
4205,29,29,-6,33
4206,22,31,-2,31
4207,29,56,-22,36
4208,28,84,-7,33
4209,21,141,6,24
4210,26,238,-4,34
4211,14,320,12,30
4212,16,374,10,29
4213,17,363,24,32
4214,12,330,0,46
4215,13,228,11,55
4216,5,135,11,62
4217,12,92,-5,70
4218,12,70,-21,72
4219,24,39,-1,61
4220,20,43,-6,60
4221,27,28,3,57
4222,29,38,-14,76
4223,14,37,-9,125
4224,16,27,2,218
4225,23,28,-3,401
4226,32,6,2,678
4227,21,29,-9,963
4228,16,20,3,1157
4229,24,-1,25,1179
4230,22,19,-1,1026
4231,29,22,3,759
4232,22,26,-1,493
4233,14,45,-4,300
4234,24,40,-12,182
4235,24,37,-11,126
4236,33,18,7,87
4237,15,35,-3,70
4238,28,17,-8,66
4239,21,13,7,54
4240,14,47,-15,63
4241,26,33,14,43
4242,16,77,0,42
4243,19,110,15,37
4244,14,171,7,29
4245,9,226,-10,44
4246,7,226,-7,31
4247,9,177,4,31
4248,14,121,0,29
4249,18,83,-10,35
4250,19,41,4,26
4251,21,38,12,25
4252,10,88,-21,31
4253,7,134,-2,29
4254,7,217,-2,26
4255,6,324,4,28
4256,0,409,4,29
4257,4,448,-3,36
4258,2,408,10,18
4259,12,284,2,22
4260,13,186,0,24
4261,18,98,9,26
4262,16,55,4,31
4263,22,34,0,31
4264,14,39,-18,36
4265,17,36,-14,28
4266,23,30,-7,24
4267,18,27,-6,26
4268,8,47,-22,32
4269,22,30,-8,25
4270,23,29,-19,32
4271,24,24,0,24
4272,21,29,-16,35
4273,15,34,-19,32
4274,18,17,5,24
4275,20,13,7,25
4276,19,12,4,28
4277,20,21,-15,33
4278,20,27,-16,35
4279,21,40,-22,34
4280,12,33,-4,29
4281,22,26,-9,33
4282,30,29,-15,36
4283,29,6,6,22
4284,18,26,-11,34
4285,16,19,3,22
4286,25,23,-19,31
4287,15,33,-12,32
4288,20,27,-5,24
4289,26,20,-4,28
4290,20,26,-11,31
4291,20,39,-17,28
4292,28,45,-30,39
4293,30,46,-21,34
4294,39,35,-11,27
4295,46,19,0,28
4296,30,25,2,25
4297,28,19,-2,27
4298,35,10,-2,25
4299,16,31,-12,29
4300,13,23,1,30
4301,24,21,-14,39
4302,32,18,-8,30
4303,35,18,-3,30
4304,42,7,6,29
4305,44,22,-6,28
4306,38,17,4,22
4307,29,23,-1,28
4308,35,-1,21,18
4309,27,21,-6,30
4310,24,20,-5,30
4311,23,17,-10,24
4312,18,39,-25,34
4313,16,29,-20,38
4314,22,21,-10,32
4315,17,21,1,22
4316,12,32,-17,29
4317,23,23,-19,30
4318,19,24,-4,21
4319,27,18,-15,33
4320,18,23,-7,23
4321,19,23,-16,32
4322,30,2,10,19
4323,9,39,-13,30
4324,16,30,-22,34
4325,33,9,-2,25
4326,27,8,4,24
4327,37,5,4,25
4328,37,18,-10,30
4329,31,21,-3,27
4330,24,34,-16,32
4331,24,26,-2,27
4332,23,23,-11,29
4333,24,30,-20,36
4334,26,15,3,19
4335,21,29,-14,29
4336,15,23,-7,29
4337,24,14,1,32
4338,24,24,-10,26
4339,16,11,0,25
4340,21,22,-1,27
4341,21,19,-6,24
4342,19,28,-8,27
4343,21,29,-15,30
4344,26,10,0,26
4345,25,28,-20,37
4346,24,21,-2,24
4347,19,29,-3,28
4348,15,34,0,24
4349,16,34,-13,27
4350,29,19,-7,24
4351,17,38,-14,31
4352,16,28,1,24
4353,18,45,-27,35
4354,16,28,-10,26
4355,7,35,-13,30
4356,26,15,-7,23
4357,23,21,-11,29
4358,13,28,-5,20
4359,22,28,-13,28
4360,29,-1,15,21
4361,22,25,-16,28
4362,15,40,-19,28
4363,16,38,-22,29
4364,24,31,-21,29
4365,21,20,-6,25
4366,19,26,-6,31
4367,28,18,-10,29
4368,23,22,1,22
4369,18,45,-10,27
4370,32,48,-3,27
4371,16,102,-10,28
4372,20,147,1,26
4373,11,229,0,24
4374,8,286,-6,24
4375,6,300,1,25
4376,19,262,7,26
4377,11,197,-8,27
4378,9,142,0,22
4379,16,82,-1,24
4380,29,39,1,24
4381,19,54,-13,29
4382,23,56,-9,23
4383,22,102,-17,31
4384,14,131,7,18
4385,24,180,3,20
4386,11,239,0,23
4387,11,234,0,21
4388,9,207,-2,25
4389,13,151,-3,28
4390,23,88,-2,29
4391,21,69,-24,28
4392,24,37,-2,28
4393,27,21,4,29
4394,32,23,-3,26
4395,31,0,20,23
4396,13,33,-11,31
4397,21,31,-9,27
4398,29,15,1,26
4399,17,44,-22,30
4400,28,31,-5,29
4401,20,43,-21,29
4402,19,36,-18,28
4403,26,22,-10,29
4404,28,16,6,25
4405,19,37,-16,30
4406,22,20,5,20
4407,27,11,13,19
4408,11,32,-7,28
4409,29,19,4,24
4410,25,39,-18,29
4411,14,47,-16,25
4412,16,40,-14,40
4413,21,38,-8,31
4414,25,16,3,24
4415,22,21,-11,30
4416,24,25,-10,30
4417,21,22,-11,31
4418,16,22,-2,25
4419,10,48,-29,31
4420,22,21,-9,28
4421,21,22,-11,30
4422,17,32,-22,32
4423,18,27,-15,27
4424,28,12,-13,31
4425,23,20,-1,24
4426,31,18,-11,31
4427,31,15,-11,26
4428,19,25,-4,30
4429,20,23,-4,33
4430,18,30,-6,28
4431,24,21,-12,27
4432,15,39,-15,29
4433,23,30,-9,26
4434,15,31,-2,29
4435,29,20,-10,32
4436,22,32,-6,33
4437,28,46,1,24
4438,15,94,0,30
4439,17,170,3,24
4440,19,269,-8,38
4441,7,368,-12,31
4442,0,418,-16,38
4443,5,399,2,29
4444,6,332,0,28
4445,6,230,1,42
4446,19,127,8,43
4447,18,85,-5,53
4448,14,63,-16,65
4449,21,47,-23,71
4450,29,16,1,64
4451,22,27,-6,60
4452,21,24,4,53
4453,27,18,4,52
4454,20,26,-13,85
4455,19,36,-19,127
4456,21,15,4,217
4457,18,24,0,409
4458,22,28,-6,653
4459,25,14,8,883
4460,26,16,6,1075
4461,19,35,-8,1115
4462,25,21,-7,1006
4463,26,9,29,769
4464,26,12,-4,547
4465,28,12,9,355
4466,31,22,-1,209
4467,27,31,-13,137
4468,27,11,17,98
4469,21,29,-5,78
4470,32,3,9,63
4471,21,30,-13,63
4472,18,35,-15,62
4473,28,16,2,49
4474,32,14,1,49
4475,22,26,-2,42
4476,24,14,2,35
4477,28,20,3,36
4478,22,23,-2,32
4479,31,18,-6,39
4480,24,26,-17,36
4481,29,12,0,31
4482,21,26,0,30
4483,25,30,0,35
4484,29,48,-4,27
4485,21,98,-6,31
4486,21,152,8,24
4487,16,236,17,21
4488,6,339,0,24
4489,5,386,14,20
4490,2,374,-1,29
4491,9,313,-5,28
4492,17,196,15,21
4493,16,137,-7,27
4494,11,98,-4,32
4495,16,87,-2,39
4496,24,110,14,27
4497,17,225,7,29
4498,6,430,-14,30
4499,0,602,5,19
4500,-4,762,17,16
4501,-22,810,23,16
4502,-11,714,27,4
4503,2,522,14,20
4504,5,341,-12,32
4505,18,194,0,27
4506,14,126,-19,29
4507,16,74,-16,42
4508,19,52,-1,28
4509,19,38,-1,28
4510,25,38,-5,25
4511,27,35,-10,34
4512,31,32,7,26
4513,29,36,-6,37
4514,16,44,-9,28
4515,29,23,4,26
4516,20,27,0,29
4517,17,36,-12,31
4518,14,40,-25,38
4519,25,21,-7,29
4520,18,33,-7,28
4521,18,25,4,20
4522,17,34,-9,32
4523,29,26,-20,33
4524,25,32,-11,27
4525,21,27,9,21
4526,32,17,0,28
4527,31,33,-6,30
4528,27,32,-14,34
4529,30,8,12,24
4530,33,12,0,34
4531,24,22,0,33
4532,28,30,-20,34
4533,21,30,0,23
4534,19,27,-12,37
4535,18,35,-19,37
4536,25,16,6,25
4537,30,15,8,23
4538,15,42,-12,36
4539,31,19,2,28
4540,24,38,-19,29
4541,24,25,-4,21
4542,24,27,-11,34
4543,19,29,-1,22
4544,14,37,-15,31
4545,26,28,-5,24
4546,15,45,-9,25
4547,19,46,-18,29
4548,26,33,7,22
4549,28,26,3,23
4550,18,51,-16,26
4551,28,24,-5,29
4552,22,33,-14,30
4553,29,28,-13,29
4554,26,35,-21,27
4555,28,18,-5,28
4556,18,39,-17,28
4557,32,15,1,20
4558,23,31,-15,30
4559,18,32,-20,38
4560,29,16,3,26
4561,28,19,-4,31
4562,23,32,-20,31
4563,18,36,-20,34
4564,27,14,4,23
4565,16,24,-3,28
4566,22,31,-9,24
4567,23,20,-8,31
4568,23,6,0,24
4569,15,40,-22,30
4570,19,25,-11,33
4571,21,33,-13,33
4572,20,42,-21,34
4573,26,8,11,27
4574,33,6,0,24
4575,24,23,-4,20
4576,26,16,-5,28
4577,23,19,6,26
4578,29,21,-5,29
4579,21,40,-20,25
4580,23,24,-12,27
4581,25,26,-9,31
4582,19,27,-2,26
4583,10,52,-24,30
4584,23,23,2,25
4585,30,25,-16,33
4586,22,34,-4,24
4587,22,20,-1,25
4588,13,38,-8,29
4589,35,20,6,24
4590,16,55,-14,32
4591,21,75,4,22
4592,24,122,-6,28
4593,21,165,2,23
4594,24,232,-2,21
4595,16,266,-14,33
4596,15,228,0,28
4597,18,189,0,29
4598,17,148,-3,27
4599,19,87,2,19
4600,14,69,-8,30
4601,26,38,0,30
4602,25,38,-6,30
4603,26,48,-4,27
4604,21,62,-6,32
4605,18,68,14,21
4606,26,85,-1,28
4607,27,108,-14,30
4608,29,88,-9,35
4609,32,75,4,25
4610,20,70,-6,23
4611,25,55,-14,29
4612,24,49,-21,35
4613,27,49,-2,18
4614,29,69,-6,21
4615,22,125,-2,22
4616,17,228,-19,32
4617,9,325,-6,31
4618,25,382,-7,29
4619,9,418,-1,27
4620,12,387,-10,29
4621,19,304,-8,28
4622,16,201,18,15
4623,21,133,-10,32
4624,22,86,1,23
4625,40,76,-7,26
4626,30,106,-16,35
4627,31,152,2,24
4628,26,245,0,24
4629,26,304,12,22
4630,15,374,-17,37
4631,15,364,0,25
4632,16,308,19,16
4633,18,226,7,17
4634,25,134,5,21
4635,27,91,-10,32
4636,26,54,-7,25
4637,21,54,-19,29
4638,27,40,-20,30
4639,25,52,-10,21
4640,29,54,-6,23
4641,22,73,-16,27
4642,25,61,0,21
4643,28,75,-11,28
4644,24,70,-5,26
4645,28,50,7,20
4646,31,37,9,26
4647,31,25,9,23
4648,19,36,-2,26
4649,24,36,-14,30
4650,34,24,-9,34
4651,21,36,-4,27
4652,25,44,-14,33
4653,34,28,-12,33
4654,28,40,-10,30
4655,28,27,6,26
4656,22,42,-11,35
4657,27,22,-5,32
4658,29,14,10,23
4659,30,18,-5,35
4660,29,25,-2,28
4661,23,34,-20,33
4662,18,35,-3,30
4663,17,41,-18,30
4664,31,22,-2,32
4665,22,34,-9,31
4666,23,32,-2,21
4667,36,10,8,24
4668,27,30,-17,34
4669,38,18,-1,35
4670,36,28,-13,35
4671,33,26,0,31
4672,42,5,23,23
4673,33,38,-19,31
4674,46,30,-20,39
4675,34,34,-1,31
4676,33,29,2,25
4677,34,32,-8,33
4678,30,23,8,34
4679,21,37,-10,51
4680,29,23,-5,56
4681,24,38,-13,57
4682,41,20,-11,61
4683,52,17,-7,63
4684,43,32,-26,67
4685,56,30,-14,59
4686,55,28,-13,62
4687,45,40,-22,85
4688,41,40,-23,130
4689,43,11,12,203
4690,30,27,-6,372
4691,35,3,10,580
4692,27,20,6,836
4693,24,23,5,1050
4694,26,27,-4,1101
4695,37,25,-1,983
4696,42,21,1,779
4697,65,13,-1,547
4698,54,29,-4,340
4699,62,19,12,202
4700,64,18,3,132
4701,42,44,-13,92
4702,44,22,3,77
4703,37,31,-4,70
4704,38,25,-24,69
4705,29,16,-1,64
4706,26,28,-8,63
4707,21,30,-12,54
4708,28,18,11,40
4709,37,20,-6,49
4710,40,15,8,37
4711,42,18,-4,33
4712,34,27,-15,45
4713,36,28,-9,36
4714,35,23,-17,41
4715,25,33,-3,33
4716,17,46,-29,36
4717,24,27,-17,40
4718,16,39,-22,35
4719,24,38,-25,36
4720,24,38,-12,22
4721,50,27,-15,28
4722,49,39,-20,37
4723,60,41,-25,38
4724,71,27,3,23
4725,68,22,7,24
4726,58,30,-16,34
4727,50,38,-18,30
