Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3536,39,34,-20,40
3537,59,5,10,24
3538,76,10,-4,26
3539,96,15,4,16
3540,122,20,-12,29
3541,141,19,-18,34
3542,146,18,-7,37
3543,132,10,0,17
3544,103,40,-29,33
3545,84,18,-2,24
3546,54,24,-11,26
3547,48,23,-16,32
3548,51,23,-10,25
3549,52,37,-23,28
3550,79,20,-6,22
3551,126,19,-13,25
3552,175,26,-14,22
3553,203,29,-17,33
3554,210,25,-7,27
3555,192,28,-12,25
3556,155,23,-8,35
3557,102,49,-31,35
3558,70,43,-25,33
3559,53,46,-26,31
3560,52,28,-2,21
3561,53,34,-11,24
3562,63,24,-13,18
3563,76,13,-11,24
3564,75,26,-9,20
3565,95,40,-32,35
3566,97,38,-29,24
3567,93,26,-18,26
3568,74,32,-17,23
3569,71,30,-20,26
3570,56,16,-12,26
3571,50,31,-16,26
3572,50,35,-25,27
3573,77,11,3,17
3574,98,37,-31,27
3575,123,45,-30,22
3576,168,31,-18,28
3577,199,32,-28,35
3578,215,15,2,29
3579,177,43,-32,32
3580,139,38,-13,25
3581,107,32,-17,32
3582,81,20,3,28
3583,64,37,-18,28
3584,70,22,-13,21
3585,84,22,-14,23
3586,126,20,-10,20
3587,173,20,-20,24
3588,241,4,0,23
3589,266,26,-20,32
3590,243,49,-30,26
3591,218,20,0,24
3592,143,54,0,25
3593,110,53,-18,19
3594,94,28,8,14
3595,71,46,-12,23
3596,90,36,-15,21
3597,94,24,1,18
3598,122,25,-7,19
3599,134,33,-13,29
3600,133,23,1,23
3601,113,49,-17,25
3602,112,50,-28,30
3603,95,50,0,24
3604,83,52,-16,24
3605,79,54,-27,30
3606,101,45,-32,35
3607,112,34,-23,20
3608,149,24,-6,16
3609,189,34,-19,18
3610,234,38,-34,39
3611,255,20,-15,29
3612,258,13,2,20
3613,241,15,-4,25
3614,184,34,-10,20
3615,146,26,5,14
3616,123,36,-17,25
3617,121,26,-4,26
3618,138,27,-9,20
3619,152,27,-6,23
3620,175,23,-13,19
3621,166,30,-14,24
3622,169,19,-3,24
3623,173,24,-12,22
3624,153,37,-23,25
3625,154,39,-23,20
3626,194,13,-14,27
3627,228,28,-7,27
3628,287,15,-5,24
3629,319,30,-26,30
3630,348,17,-4,15
3631,323,30,-16,27
3632,280,13,2,18
3633,223,30,-6,26
3634,153,32,4,16
3635,106,42,-11,20
3636,74,53,-27,24
3637,58,50,-27,25
3638,42,40,-23,25
3639,59,15,-7,14
3640,76,8,-2,24
3641,94,17,-12,26
3642,119,15,-5,27
3643,130,40,-31,33
3644,148,5,6,12
3645,122,19,-2,20
3646,100,34,-20,19
3647,71,43,-35,29
3648,63,33,-14,22
3649,49,29,-10,21
3650,43,25,-11,23
3651,29,37,-18,22
3652,43,37,-19,21
3653,66,13,5,14
3654,88,36,-28,23
3655,124,12,-8,23
3656,153,34,-21,22
3657,174,19,-18,26
3658,143,40,-14,19
3659,118,26,-10,19
3660,86,25,-3,18
3661,59,41,-22,33
3662,52,27,-15,24
3663,50,17,2,19
3664,54,24,-9,21
3665,75,20,-29,28
3666,87,18,-16,20
3667,91,27,-19,19
3668,89,37,-22,29
3669,97,29,-26,33
3670,86,41,-35,25
3671,66,35,-17,27
3672,50,32,-6,15
3673,46,34,-15,22
3674,53,30,-20,30
3675,66,31,-22,24
3676,92,20,-6,17
3677,107,29,-26,27
3678,124,13,0,18
3679,147,19,-9,23
3680,148,18,-3,12
3681,126,30,-22,31
3682,108,22,-9,22
3683,75,35,-13,26
3684,66,28,-8,9
3685,72,42,-33,29
3686,73,53,-35,29
3687,120,28,-18,26
3688,160,32,-17,24
3689,184,29,-10,17
3690,211,25,-19,21
3691,184,45,-31,26
3692,163,30,-18,27
3693,138,29,-18,22
3694,107,26,-12,22
3695,85,44,-30,25
3696,111,24,-6,21
3697,180,28,-13,20
3698,304,33,-28,29
3699,471,16,0,19
3700,591,23,-11,21
3701,664,26,-26,27
3702,688,8,-13,30
3703,561,30,-10,29
3704,389,37,-12,23
3705,252,30,-13,21
3706,154,38,-17,27
3707,93,37,-19,30
3708,62,32,-17,25
3709,65,16,-8,22
3710,72,10,5,17
3711,83,13,-4,22
3712,107,16,-9,22
3713,133,30,-15,22
3714,158,28,-15,21
3715,161,25,-6,22
3716,126,35,-3,21
3717,101,39,-8,24
3718,80,37,-19,32
3719,51,39,-9,20
3720,46,33,-3,19
3721,29,43,-8,19
3722,36,40,-7,20
3723,51,55,-8,18
3724,68,109,-18,25
3725,95,206,-17,26
3726,121,379,-17,26
3727,125,612,-46,38
3728,101,778,-27,28
3729,81,799,-21,29
3730,52,649,17,11
3731,31,478,-15,26
3732,14,310,-21,36
3733,17,173,-23,36
3734,19,104,-27,37
3735,28,73,-16,32
3736,52,43,-13,43
3737,58,37,-6,45
3738,64,34,-7,58
3739,71,48,-24,65
3740,67,32,-13,70
3741,48,52,-17,65
3742,45,34,-11,52
3743,22,54,-19,55
3744,27,34,-6,67
3745,27,30,-8,109
3746,30,25,13,191
3747,42,26,0,366
3748,59,39,3,631
3749,77,58,13,945
3750,86,143,-18,1161
3751,100,209,6,1165
3752,71,319,-21,999
3753,54,357,-22,723
3754,48,317,10,456
3755,30,253,-5,278
3756,31,148,11,161
3757,26,104,-13,115
3758,26,70,0,74
3759,26,60,-8,64
3760,38,56,-20,58
3761,51,33,-10,49
3762,64,35,-12,51
3763,72,30,6,40
3764,69,62,-20,49
3765,40,72,-12,36
3766,43,78,-15,37
3767,31,68,-5,39
3768,35,58,0,27
3769,29,52,3,27
3770,19,85,-22,31
3771,41,102,-8,28
3772,40,214,-8,26
3773,28,491,-16,26
3774,26,910,-24,31
3775,15,1463,-41,32
3776,1,1798,-16,24
3777,-25,1853,-17,29
3778,-13,1541,-28,29
3779,-4,1043,-4,30
3780,-5,642,-19,30
3781,1,358,-25,27
3782,31,183,-7,27
3783,45,110,-12,25
3784,67,90,-19,39
3785,87,64,2,24
3786,90,87,-25,35
3787,102,67,-11,27
3788,82,72,-18,34
3789,76,59,-10,25
3790,51,45,-5,29
3791,36,41,-10,28
3792,31,41,-12,25
3793,39,44,-19,26
3794,57,29,-17,21
3795,75,39,-18,24
3796,127,28,-21,30
3797,165,25,-14,25
3798,183,34,-11,25
3799,178,35,-26,29
3800,162,21,-10,28
3801,103,40,-15,25
3802,64,44,-12,21
3803,42,42,-26,36
3804,29,31,-3,16
3805,30,43,-18,24
3806,48,28,-10,21
3807,57,41,-23,28
3808,81,29,-20,30
3809,91,21,3,20
3810,89,29,-11,32
3811,79,39,-13,29
3812,57,34,-4,20
3813,37,41,-14,25
3814,24,42,-6,23
3815,36,24,-3,18
3816,29,40,-19,27
3817,56,24,-11,25
3818,76,36,-32,36
3819,105,29,-15,24
3820,137,22,-10,31
3821,142,26,-1,25
3822,122,28,-4,28
3823,102,40,-18,28
3824,67,27,8,16
3825,55,31,-5,27
3826,28,55,-35,35
3827,27,34,-18,27
3828,33,30,-10,25
3829,45,32,-23,29
3830,60,29,-15,26
3831,87,45,-29,32
3832,94,51,-14,17
3833,98,53,-13,24
3834,96,67,-26,21
3835,68,81,-22,33
3836,52,77,-16,20
3837,34,84,-11,16
3838,33,77,-11,30
3839,32,68,-9,21
3840,42,74,-8,23
3841,45,137,-11,23
3842,47,301,-13,24
3843,42,634,-49,34
3844,39,982,-25,27
3845,7,1358,-48,42
3846,1,1490,-37,30
3847,-5,1372,-28,28
3848,-4,1072,-15,14
3849,-9,694,-10,21
3850,10,389,-17,20
3851,15,210,-9,22
3852,27,128,-25,22
3853,32,79,-1,22
3854,35,63,0,19
3855,50,52,-12,25
3856,42,81,-26,31
3857,42,73,-4,18
3858,41,92,-30,30
3859,28,95,-25,25
3860,37,64,4,20
3861,20,72,-8,22
3862,32,51,-8,17
3863,16,61,-26,32
3864,20,41,-11,24
3865,36,17,-3,24
3866,39,16,13,17
3867,35,44,-18,27
3868,44,34,-19,25
3869,50,20,-4,20
3870,53,16,0,23
3871,38,35,-12,21
3872,36,27,-10,25
3873,28,29,2,20
3874,26,29,-8,25
3875,26,31,-19,32
3876,31,39,-19,22
3877,24,42,-23,24
3878,42,19,7,15
3879,42,33,-19,27
3880,45,31,-6,25
3881,58,37,-16,31
3882,54,37,-14,26
3883,49,37,-13,32
3884,34,56,-27,29
3885,35,32,3,22
3886,27,30,7,17
3887,29,40,-5,25
3888,40,47,-15,26
3889,33,58,-11,19
3890,47,93,-13,23
3891,53,177,-14,29
3892,45,347,-34,33
3893,45,572,-28,26
3894,45,794,-25,32
3895,27,906,-21,23
3896,22,879,-29,22
3897,11,692,-7,19
3898,29,449,6,15
3899,35,251,1,18
3900,34,187,-16,26
3901,60,164,6,19
3902,47,274,-17,26
3903,53,458,-27,23
3904,48,640,-16,30
3905,22,817,-18,21
3906,24,828,-9,24
3907,21,707,-13,20
3908,23,496,-11,19
3909,27,300,-19,35
3910,36,178,-11,27
3911,52,107,-16,31
3912,64,87,-24,30
3913,86,60,-15,26
3914,104,52,-10,26
3915,110,46,-7,26
3916,108,30,-4,23
3917,72,63,-17,24
3918,47,71,-28,29
3919,44,48,-1,18
3920,46,33,-7,23
3921,30,44,-3,17
3922,42,43,-17,29
3923,51,29,-9,24
3924,61,29,1,16
3925,75,36,-10,28
3926,62,51,-2,19
3927,45,82,-16,27
3928,39,100,-26,31
3929,42,125,-21,29
3930,34,125,-15,28
3931,28,119,-20,21
3932,27,107,-13,18
3933,38,86,-16,24
3934,56,58,-8,22
3935,78,51,-4,21
3936,84,73,-15,26
3937,97,78,0,18
3938,85,89,11,18
3939,71,108,-1,21
3940,43,120,-13,23
3941,45,77,-4,26
3942,33,74,-33,32
3943,46,45,-11,26
3944,44,44,-22,31
3945,61,30,-15,25
3946,66,21,-4,24
3947,75,34,-11,24
3948,91,26,-14,27
3949,96,24,-17,24
3950,79,17,0,13
3951,62,35,-16,29
3952,57,33,-16,33
3953,37,40,-9,24
3954,31,42,-5,22
3955,33,29,-6,30
3956,29,45,-29,29
3957,54,15,2,23
3958,72,31,-17,29
3959,84,22,3,23
3960,110,7,6,20
3961,102,48,-24,37
3962,100,31,-20,31
3963,78,40,-30,28
3964,59,22,-15,34
3965,32,53,-27,39
3966,34,35,-19,41
3967,29,48,-16,44
3968,24,45,-18,50
3969,53,26,-9,54
3970,72,25,-14,70
3971,80,40,-18,71
3972,77,48,-25,69
3973,93,26,-11,60
3974,84,30,-9,63
3975,62,55,-14,62
3976,56,55,-19,91
3977,34,55,-14,160
3978,29,56,-14,281
3979,34,34,3,483
3980,31,33,4,764
3981,44,25,6,1013
3982,43,28,11,1123
3983,38,46,-5,1077
3984,47,32,1,869
3985,38,53,-7,587
3986,38,53,-16,374
3987,37,39,6,208
3988,32,42,-14,135
3989,28,35,9,74
3990,26,60,-4,62
3991,43,87,7,60
3992,41,208,-18,56
3993,47,357,5,41
3994,33,656,-16,45
3995,27,953,-21,40
3996,23,1156,-21,37
3997,-1,1185,-20,40
3998,7,955,3,26
3999,2,666,2,22
4000,17,412,-11,29
4001,7,249,-11,29
4002,29,138,-17,29
4003,26,105,-21,23
4004,44,69,-14,29
4005,45,60,-3,28
4006,49,56,-7,34
4007,50,62,-7,20
4008,41,59,-15,30
4009,53,48,-18,35
4010,33,52,-4,31
4011,34,32,11,19
4012,42,20,6,22
4013,35,21,9,26
4014,40,29,-10,27
4015,48,21,-4,24
4016,43,32,-7,28
4017,57,20,-3,27
4018,73,24,-18,29
4019,56,37,-10,32
4020,60,29,7,28
4021,51,32,3,32
4022,52,43,-9,24
4023,45,29,-1,34
4024,35,40,-4,28
4025,41,29,1,28
4026,47,49,-19,30
4027,56,51,-4,32
4028,66,80,-6,23
4029,73,172,-18,31
4030,75,332,-21,29
4031,83,542,-14,24
4032,44,841,-39,27
4033,58,958,-15,25
4034,30,988,-32,29
4035,20,850,-9,14
4036,39,563,-4,28
4037,39,363,-12,26
4038,57,202,-6,25
4039,76,101,0,24
4040,66,102,-26,33
4041,86,57,-6,30
4042,94,47,0,28
4043,84,55,-15,37
4044,87,59,-5,25
4045,75,76,-19,23
4046,77,58,-2,18
4047,74,63,-1,18
4048,88,46,-4,24
4049,102,49,-7,29
4050,111,46,-29,39
4051,109,39,-10,27
4052,107,32,-18,34
4053,87,17,3,23
4054,81,30,-7,27
4055,74,34,-3,23
4056,59,39,-6,23
4057,64,43,-10,31
4058,78,54,-19,22
4059,97,59,-20,25
4060,145,43,-8,26
4061,172,37,5,18
4062,191,40,-15,30
4063,180,43,-20,29
4064,156,45,-5,20
4065,130,37,-3,22
4066,103,41,3,20
4067,101,39,-12,31
4068,99,45,-4,22
4069,153,39,-3,32
4070,238,39,2,21
4071,345,75,-15,25
4072,434,115,9,25
4073,497,260,-7,28
4074,476,450,8,22
4075,402,656,10,23
4076,300,798,-15,25
4077,196,826,-27,38
4078,124,679,-18,32
4079,88,501,-16,33
4080,93,294,0,19
4081,128,165,0,34
4082,240,66,5,35
4083,344,71,-16,50
4084,499,51,3,52
4085,671,40,-15,78
4086,732,47,-10,72
4087,703,42,-5,75
4088,555,69,-20,64
4089,417,39,-4,57
4090,258,68,-25,63
4091,174,47,-13,59
4092,139,40,-12,85
4093,142,30,-2,140
4094,198,30,-6,260
4095,277,32,-4,460
4096,387,9,12,747
4097,410,13,20,1005
4098,390,54,-21,1153
4099,324,56,-7,1099
4100,254,33,-2,873
4101,177,39,-18,624
4102,134,24,-1,376
4103,113,20,-1,213
4104,106,33,-4,122
4105,125,46,-15,83
4106,186,39,-10,67
4107,265,26,-7,47
4108,323,23,-1,43
4109,385,24,-9,48
4110,370,37,-10,47
4111,316,37,-3,37
4112,239,43,10,37
4113,160,71,-26,50
4114,120,38,-1,40
4115,91,33,-1,37
4116,88,40,-6,35
4117,122,41,0,34
4118,194,57,-11,29
4119,279,99,-4,25
4120,346,220,-31,42
4121,393,320,-5,29
4122,377,476,-16,36
4123,307,595,-34,34
4124,224,576,-15,23
4125,165,484,-4,26
4126,126,347,-1,24
4127,110,216,-3,30
4128,113,132,3,23
4129,159,93,-18,29
4130,254,52,10,19
4131,373,47,-8,22
4132,493,62,-17,24
4133,601,29,7,15
4134,619,23,4,25
4135,533,51,-19,31
4136,400,46,-10,33
4137,264,57,-25,39
4138,177,36,-6,24
4139,118,50,-16,33
4140,115,28,-1,24
4141,129,32,0,32
4142,183,16,7,21
4143,238,35,-7,30
4144,290,40,-11,28
4145,329,34,-5,26
4146,311,53,-15,32
4147,259,62,-12,25
4148,197,56,-14,31
4149,148,42,4,17
4150,88,72,-16,30
4151,86,46,0,20
4152,81,63,-4,28
4153,86,112,-25,27
4154,109,215,-7,20
4155,126,412,-4,24
4156,108,699,-29,30
4157,106,927,-1,18
4158,72,1128,-26,29
4159,50,1109,1,28
4160,39,925,-6,29
4161,30,649,8,24
4162,21,423,-35,42
4163,32,227,-16,32
4164,39,137,-15,27
4165,40,98,-13,27
4166,46,69,-20,31
4167,59,43,-1,28
4168,49,62,-16,35
4169,43,58,-20,32
4170,38,51,-13,26
4171,42,25,21,19
4172,32,31,-3,29
4173,30,45,-17,27
4174,42,25,-2,24
4175,36,41,-13,30
4176,51,32,-15,31
4177,64,25,-1,22
4178,63,33,-5,34
4179,73,30,-13,32
4180,67,32,5,31
4181,56,38,0,29
4182,40,45,-2,27
4183,36,44,-9,32
4184,39,32,1,22
4185,44,40,-17,36
4186,26,55,-9,28
4187,39,60,3,25
4188,51,92,-9,29
4189,59,150,-7,31
4190,68,268,3,28
4191,56,408,0,31
4192,49,540,0,38
4193,19,623,-30,36
4194,28,545,-4,30
4195,27,437,-16,34
4196,21,292,-16,35
4197,24,184,-15,34
4198,32,120,-1,35
4199,57,94,-23,49
4200,48,143,-21,62
4201,43,229,-21,62
4202,52,370,-27,73
4203,39,548,-4,70
4204,43,695,0,57
4205,22,765,-24,72
4206,18,672,-8,59
4207,35,485,-14,67
4208,32,313,-14,84
4209,13,212,-16,140
4210,28,121,-15,257
4211,31,74,1,435
4212,42,55,-6,720
4213,45,46,8,997
4214,56,37,8,1177
4215,62,31,11,1180
4216,48,51,-5,1006
4217,57,23,14,733
4218,40,41,0,481
4219,34,37,2,289
4220,40,25,8,172
4221,32,33,5,112
4222,26,44,-7,89
4223,32,24,1,63
4224,45,19,11,56
4225,55,30,-6,55
4226,60,27,6,49
4227,66,30,-5,48
4228,71,30,-10,54
4229,75,8,14,47
4230,52,49,-15,49
4231,43,42,-5,38
4232,37,34,0,40
4233,32,47,-3,39
4234,37,36,-19,38
4235,33,43,-15,38
4236,34,37,-14,34
4237,33,55,-28,32
4238,36,43,-21,38
4239,40,27,-8,33
4240,44,35,-1,32
4241,34,29,4,28
4242,38,30,-5,30
4243,39,22,9,23
4244,33,31,-1,32
4245,32,29,7,27
4246,51,23,3,33
4247,52,22,7,32
4248,47,32,-2,32
4249,60,35,-9,39
4250,66,20,-8,34
4251,67,13,12,27
4252,59,25,-3,38
4253,42,23,11,34
4254,42,15,6,38
4255,37,27,-1,43
4256,41,33,-9,40
4257,55,17,-5,34
4258,57,31,-4,41
4259,69,26,-10,39
4260,79,32,-9,33
4261,88,25,-7,32
4262,87,21,4,26
4263,75,29,-2,32
4264,66,24,-5,25
4265,53,26,7,25
4266,43,26,0,23
4267,29,39,-9,25
4268,40,26,-14,33
4269,48,32,-20,39
4270,51,38,-13,34
4271,59,47,-25,38
4272,77,30,-8,35
4273,81,30,-10,35
4274,91,18,15,30
4275,77,28,-1,25
4276,68,16,13,27
4277,47,28,-2,32
4278,43,26,-11,35
4279,34,32,-15,30
4280,31,36,-7,25
4281,47,18,9,20
4282,52,27,-17,37
4283,60,18,-9,31
4284,57,28,-14,28
4285,63,30,-1,26
4286,70,28,-19,31
4287,60,28,-18,31
4288,43,37,-9,26
4289,45,28,-16,36
4290,41,24,1,24
4291,37,27,-3,24
4292,47,22,-9,28
4293,39,34,-6,29
4294,62,24,-11,29
4295,66,26,-3,22
4296,81,19,-8,26
4297,86,14,6,23
4298,74,27,-9,30
4299,70,10,0,30
4300,47,29,3,19
4301,48,33,-19,29
4302,40,39,-13,26
4303,52,13,-4,25
4304,48,22,17,21
4305,79,17,-5,26
4306,113,20,-8,26
4307,132,37,-8,28
4308,159,20,-1,21
4309,161,21,-3,25
4310,153,12,4,23
4311,138,17,-15,31
4312,93,37,-11,20
4313,73,27,-5,21
4314,58,27,-5,24
4315,54,32,-28,35
4316,50,25,-7,26
4317,63,40,-22,31
4318,81,40,-17,27
4319,110,25,-8,33
4320,138,23,-16,38
4321,140,33,-1,31
4322,124,49,-20,29
4323,118,36,-17,34
4324,93,29,0,25
4325,70,53,-26,33
4326,61,41,-9,24
4327,57,51,-12,32
4328,77,42,-3,25
4329,96,60,-11,26
4330,146,95,0,22
4331,197,173,0,22
4332,220,318,-16,34
4333,240,503,-10,32
4334,200,647,-29,31
4335,152,714,-25,30
4336,111,648,-5,26
4337,82,485,8,19
4338,66,358,-30,30
4339,80,245,-22,28
4340,136,124,3,22
4341,222,66,1,20
4342,343,59,-15,30
4343,460,42,0,21
4344,561,53,3,17
4345,597,52,-8,30
4346,523,68,-13,37
4347,401,69,0,26
4348,279,56,6,28
4349,177,88,-22,25
4350,148,58,-13,27
4351,129,68,-13,29
4352,179,66,-6,28
4353,277,92,-8,19
4354,399,171,-30,32
4355,491,260,-12,29
4356,537,434,-13,36
4357,516,604,3,23
4358,398,792,-23,27
4359,283,819,-3,17
4360,176,739,-12,19
4361,108,549,-13,32
4362,90,352,-5,33
4363,69,238,-1,23
4364,80,142,-23,29
4365,90,79,-3,34
4366,107,76,-21,24
4367,119,55,-7,27
4368,122,51,0,29
4369,114,46,-4,27
4370,93,54,-6,28
4371,84,59,-10,26
4372,69,38,-4,30
4373,54,54,-14,34
4374,59,33,0,22
4375,65,34,-2,26
4376,84,28,8,21
4377,102,37,-4,29
4378,126,24,-1,25
4379,121,44,-14,28
4380,116,38,-2,19
4381,106,21,0,29
4382,89,39,-6,23
4383,59,61,-28,32
4384,51,41,-1,23
4385,51,35,7,19
4386,63,33,-3,25
4387,81,25,-9,28
4388,101,26,-20,34
4389,122,24,-6,24
4390,131,12,4,18
4391,121,36,-10,22
4392,122,36,-17,26
4393,101,39,-10,18
4394,93,32,-12,25
4395,78,39,-6,25
4396,78,32,-12,32
4397,83,18,6,21
4398,82,49,-28,39
4399,115,19,0,30
4400,126,13,4,27
4401,118,19,-10,34
4402,104,37,-12,23
4403,93,18,12,13
4404,76,40,-7,25
4405,59,38,-10,25
4406,66,19,4,26
4407,70,23,9,18
4408,84,37,-18,24
4409,101,14,1,17
4410,110,18,-3,22
4411,118,37,-18,33
4412,140,21,-1,22
4413,148,21,-6,29
4414,140,19,1,31
4415,116,39,-20,32
4416,100,33,-11,26
4417,80,22,0,21
4418,62,50,-25,29
4419,67,32,-1,21
4420,90,18,-4,27
4421,116,21,1,23
4422,166,30,-14,30
4423,238,9,-3,26
4424,283,24,-11,37
4425,317,26,-13,35
4426,293,48,-29,39
4427,259,23,0,32
4428,198,30,-18,38
4429,129,28,2,25
4430,105,17,-6,47
4431,73,25,2,44
4432,52,26,2,52
4433,50,23,4,58
4434,47,36,-14,68
4435,61,26,-10,61
4436,89,8,12,39
4437,102,20,-5,58
4438,103,27,-16,74
4439,95,21,8,96
4440,94,24,-1,166
4441,77,16,9,292
4442,59,28,-5,505
4443,42,36,-4,743
4444,38,31,2,986
4445,34,33,4,1123
4446,45,20,3,1087
4447,47,28,-6,923
4448,42,29,0,677
4449,47,25,-9,476
4450,48,21,4,299
4451,42,41,-13,184
4452,40,29,4,109
4453,43,22,1,85
4454,33,32,-6,69
4455,35,25,1,58
4456,45,3,23,54
4457,34,34,-14,55
4458,47,20,-3,40
4459,46,28,-11,45
4460,48,28,-15,41
4461,40,49,-31,43
4462,53,13,-10,45
4463,37,13,14,25
4464,30,30,0,30
4465,38,22,5,28
4466,42,25,-11,34
4467,28,26,-1,25
4468,35,38,-13,32
4469,54,19,-7,34
4470,53,16,-8,31
4471,55,18,-8,27
4472,36,23,3,24
4473,35,34,-19,35
4474,40,22,2,27
4475,35,27,-11,29
4476,30,38,-28,39
4477,38,28,-9,36
4478,42,11,0,32
4479,50,5,0,32
4480,45,10,10,18
4481,47,40,-11,28
4482,68,10,-1,27
4483,75,18,-7,26
4484,61,34,-17,38
4485,58,31,-4,32
4486,55,25,1,30
4487,44,31,-10,42
4488,42,29,-6,32
4489,41,6,19,21
4490,28,24,3,23
4491,35,40,-18,31
4492,48,26,-9,36
4493,58,19,-14,30
4494,65,18,-10,28
4495,57,35,-12,33
4496,62,14,18,22
4497,56,25,-3,31
4498,39,38,-13,28
4499,43,24,-3,26
4500,43,38,-19,32
4501,35,37,-11,31
4502,45,42,-11,22
4503,57,22,6,18
4504,66,34,-5,28
4505,84,31,-10,33
4506,84,37,-9,23
4507,93,20,9,20
4508,83,28,-5,29
4509,75,24,-10,35
4510,63,24,-6,31
4511,52,38,-12,35
4512,52,37,-6,31
4513,53,40,-19,35
4514,73,31,-16,30
4515,88,32,-6,31
4516,99,30,-2,20
4517,100,34,-11,26
4518,77,48,-12,27
4519,73,40,-13,30
4520,59,52,-13,27
4521,51,32,9,19
4522,51,39,-4,27
4523,50,36,4,19
4524,40,67,-11,31
4525,49,122,-23,36
4526,49,205,-24,31
4527,54,359,-12,28
4528,41,582,-2,20
4529,26,824,-25,30
4530,21,959,-3,25
4531,-1,999,-9,28
4532,2,884,-4,16
4533,9,665,-16,32
4534,15,450,-11,21
4535,41,259,-10,27
4536,43,163,-13,31
4537,61,104,-16,30
4538,66,61,-3,26
4539,63,63,-3,24
4540,64,38,13,22
4541,63,52,-8,23
4542,51,52,-1,23
4543,42,52,-7,22
4544,37,44,-8,31
4545,41,41,-4,24
4546,50,42,-17,30
4547,65,15,14,17
4548,74,24,2,32
4549,98,26,3,27
4550,107,49,-34,40
4551,117,23,5,21
4552,96,44,-25,36
4553,85,40,-11,29
4554,67,33,5,17
4555,62,33,-9,25
4556,45,28,0,29
4557,41,38,-11,24
4558,65,11,14,22
4559,84,35,-21,30
4560,106,30,-9,24
4561,129,44,-23,37
4562,140,50,-16,31
4563,146,47,-10,28
4564,124,57,-7,21
4565,91,55,-5,27
4566,74,60,-1,27
4567,57,63,-12,26
4568,40,65,-15,26
4569,40,61,0,22
4570,42,92,-28,33
4571,67,98,-11,31
4572,88,179,-8,23
4573,110,345,-13,30
4574,106,586,-11,36
4575,100,939,-24,22
4576,75,1255,-5,17
4577,51,1393,-6,28
4578,28,1348,0,18
4579,0,1127,-25,26
4580,24,791,-9,24
4581,29,504,-10,24
4582,34,311,-9,24
4583,36,184,-18,29
4584,59,110,-7,24
4585,73,85,-20,32
4586,65,76,-1,22
4587,75,60,2,22
4588,75,47,7,24
4589,65,58,1,23
4590,52,48,9,20
4591,45,48,-4,26
4592,45,48,-6,21
4593,47,27,11,20
4594,51,46,-2,23
4595,69,71,-20,30
4596,85,77,0,25
4597,101,125,-13,29
4598,108,174,-17,32
4599,105,218,3,18
4600,78,274,-27,31
4601,62,265,-6,26
4602,55,212,-1,29
4603,43,176,-23,36
4604,36,119,-9,25
4605,41,72,0,27
4606,43,56,-12,36
4607,40,42,-1,26
4608,44,32,0,24
4609,56,29,-1,24
4610,55,41,-10,23
4611,59,59,-31,40
4612,46,70,-27,34
4613,51,49,-6,28
4614,42,41,-4,25
4615,37,50,-15,29
4616,35,57,-19,27
4617,45,30,15,18
4618,34,49,4,20
4619,39,75,-6,27
4620,35,143,-20,32
4621,39,261,-1,21
4622,35,477,-24,28
4623,26,732,-29,23
4624,21,937,-18,26
4625,19,1079,1,27
4626,6,1087,4,19
4627,0,964,-26,30
4628,0,676,-12,25
4629,16,412,13,22
4630,21,254,-4,26
4631,31,154,-16,33
4632,27,101,-4,30
4633,50,51,9,21
4634,43,72,-7,27
4635,61,46,3,26
4636,52,59,-27,39
4637,40,68,-20,22
4638,39,54,-20,29
4639,33,58,-17,30
4640,37,47,-10,25
4641,36,34,-5,29
4642,29,41,-9,31
4643,52,18,0,29
4644,46,27,-2,26
4645,54,37,-13,24
4646,59,37,-3,22
4647,73,31,4,22
4648,62,37,-1,25
4649,62,38,0,26
4650,51,47,-6,28
4651,44,29,12,23
4652,39,42,0,31
4653,43,57,-15,31
4654,37,88,-21,37
4655,48,117,-2,29
4656,64,218,2,21
4657,66,414,-13,33
4658,52,628,-16,34
4659,66,759,-8,35
4660,49,842,-22,41
4661,36,792,-28,49
4662,32,654,-21,53
4663,32,460,-3,43
4664,28,291,-7,52
4665,39,170,0,54
4666,54,102,-1,53
4667,63,74,-2,53
4668,77,60,-7,52
4669,120,31,9,61
4670,120,41,7,75
4671,125,32,15,122
4672,115,20,25,209
4673,103,48,-8,378
4674,87,26,9,608
4675,56,47,-10,863
4676,46,37,-5,1051
4677,57,29,-4,1115
4678,66,33,5,998
4679,92,30,-3,783
4680,148,12,5,550
4681,172,20,10,356
4682,216,29,0,208
4683,241,28,0,130
4684,223,24,-3,92
4685,185,24,-9,78
4686,130,36,0,69
4687,97,38,-14,64
4688,76,25,8,59
4689,62,28,4,59
4690,58,34,-10,55
4691,62,31,-16,50
4692,72,29,1,36
4693,105,31,-8,41
4694,105,42,-16,37
4695,103,50,-16,33
4696,104,32,-8,33
4697,91,25,-8,29
4698,71,27,-3,33
4699,58,35,-11,33
4700,58,25,5,30
4701,59,31,-9,33
4702,76,36,-15,31
4703,101,30,-2,28
4704,120,35,-17,31
4705,164,8,-2,31
4706,169,25,-2,27
4707,157,43,-14,34
4708,133,41,-10,27
4709,113,26,9,21
4710,89,49,-17,37
4711,55,41,-4,35
4712,50,30,-4,33
4713,53,34,-7,34
4714,51,41,-21,32
4715,54,31,-1,24
