Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4688,41,19,17,24
4689,30,39,16,15
4690,36,64,-5,26
4691,35,107,-16,30
4692,35,197,-12,27
4693,43,354,-4,28
4694,34,588,-20,29
4695,23,832,-28,38
4696,13,952,0,21
4697,12,997,-20,26
4698,11,864,4,19
4699,16,634,2,18
4700,27,386,8,23
4701,28,217,15,13
4702,42,124,-4,32
4703,34,84,-9,27
4704,39,56,-10,26
4705,45,36,6,19
4706,38,52,-8,27
4707,35,58,-7,21
4708,42,36,9,15
4709,50,31,-9,31
4710,46,24,-2,30
4711,37,23,2,25
4712,34,20,13,23
4713,48,-1,18,25
4714,36,26,-6,27
4715,33,20,4,27
4716,48,13,1,16
4717,58,20,-11,25
4718,53,22,0,23
4719,43,37,-7,21
4720,40,50,-24,32
4721,40,44,-13,27
4722,44,31,-2,29
4723,34,33,-2,27
4724,34,27,9,27
4725,37,43,-6,31
4726,48,67,-7,28
4727,41,143,-3,23
4728,52,237,1,25
4729,51,394,-7,30
4730,53,569,-19,30
4731,51,712,-10,24
4732,39,766,-27,34
4733,38,660,1,28
4734,35,531,-8,42
4735,33,335,-1,44
4736,36,215,-5,43
4737,44,120,10,50
4738,58,62,13,50
4739,74,44,2,51
4740,88,41,0,49
4741,118,33,-14,63
4742,132,40,-13,78
4743,139,39,1,113
4744,133,25,-6,221
4745,105,48,-15,387
4746,76,30,10,600
4747,71,24,0,838
4748,60,16,16,1012
4749,57,24,4,1055
4750,68,34,-3,947
4751,109,29,-3,723
4752,163,14,-3,497
4753,220,13,3,320
4754,259,38,-25,201
4755,287,18,0,119
4756,293,25,-1,78
4757,251,16,5,64
4758,196,25,-2,63
4759,125,28,1,51
4760,93,14,-1,52
4761,59,37,-12,56
4762,61,14,15,39
4763,79,19,-10,51
4764,99,8,7,37
4765,111,28,-9,37
4766,126,10,5,22
4767,156,-6,13,29
4768,131,21,-2,34
4769,103,26,0,31
4770,95,14,-2,26
4771,67,21,-6,38
4772,60,16,0,29
4773,59,18,7,22
4774,69,32,-17,26
4775,107,14,-5,28
4776,142,7,2,23
4777,176,10,0,22
4778,205,35,-28,31
4779,221,27,0,21
4780,214,27,-12,29
4781,190,2,15,14
4782,128,29,-3,26
4783,99,19,0,24
4784,68,20,7,21
4785,58,22,-11,29
4786,56,13,1,21
4787,51,19,5,27
4788,66,26,-19,26
4789,57,24,-6,26
4790,69,4,17,18
4791,54,25,7,17
4792,60,13,16,25
4793,49,31,1,29
4794,43,37,-2,19
4795,33,51,-16,27
4796,42,17,21,17
4797,35,39,1,22
4798,28,61,-4,20
4799,46,73,23,15
4800,43,178,2,18
4801,34,332,-8,25
4802,43,524,3,22
4803,32,775,-17,26
4804,16,938,-4,22
4805,44,956,5,26
4806,34,847,-6,26
4807,15,676,-31,32
4808,25,477,-21,25
4809,22,288,-18,27
4810,32,170,0,20
4811,35,98,-1,24
4812,41,72,-12,24
4813,38,55,-6,23
4814,43,54,-6,27
4815,56,50,-14,29
4816,66,34,0,25
4817,74,37,1,26
4818,64,40,-13,33
4819,66,44,-16,28
4820,54,33,-13,32
4821,53,26,5,14
4822,46,30,-12,23
4823,45,26,-7,26
4824,58,20,3,19
4825,63,16,5,25
4826,88,16,-7,28
4827,111,12,-4,29
4828,129,16,-16,28
4829,139,20,-6,26
4830,147,10,-5,28
4831,125,12,6,21
4832,102,26,-14,32
4833,87,11,8,18
4834,61,33,-12,22
4835,60,17,2,12
4836,70,20,-4,24
4837,99,25,-2,28
4838,149,16,-5,26
4839,215,-1,11,24
4840,265,14,10,22
4841,308,10,3,21
4842,292,41,-23,34
4843,266,10,10,26
4844,207,28,2,18
4845,146,35,-12,26
4846,93,30,-9,26
4847,69,29,-17,26
4848,61,24,-11,29
4849,57,34,-10,28
4850,74,16,9,20
4851,77,27,-3,17
4852,85,31,-19,27
4853,88,13,10,15
4854,85,20,7,13
4855,83,10,18,16
4856,65,17,-2,29
4857,57,30,-19,26
4858,54,11,1,28
4859,54,23,-8,26
4860,62,17,1,20
4861,86,8,2,26
4862,106,32,-14,24
4863,146,23,-15,35
4864,161,21,-13,33
4865,150,19,6,21
4866,148,19,1,29
4867,116,34,-9,29
4868,86,32,0,19
4869,64,25,-8,21
4870,61,21,-8,29
4871,62,20,0,26
4872,74,11,10,19
4873,96,25,8,16
4874,137,34,-16,31
4875,171,27,-14,26
4876,219,5,7,24
4877,226,15,3,15
4878,211,31,-15,26
4879,182,25,-8,31
4880,135,24,7,16
4881,101,24,7,19
4882,79,33,7,22
4883,72,48,-23,26
4884,84,24,-3,24
4885,95,30,-5,27
4886,111,18,2,23
4887,118,29,-2,20
4888,129,31,-2,24
4889,108,36,-13,31
4890,99,28,-14,29
4891,77,22,0,24
4892,73,26,7,19
4893,52,25,6,19
4894,53,16,3,21
4895,60,20,0,24
4896,68,9,19,16
4897,82,32,-15,31
4898,118,18,-4,25
4899,119,32,-3,23
4900,114,35,-18,36
4901,113,21,7,22
4902,105,17,5,22
4903,81,28,-2,25
4904,58,35,-10,27
4905,51,26,-11,31
4906,54,23,-11,30
4907,55,23,-8,28
4908,64,21,-2,30
4909,79,12,19,17
4910,88,20,-8,33
4911,97,34,-3,32
4912,128,19,0,24
4913,104,32,7,29
4914,85,35,1,27
4915,77,29,0,24
4916,71,24,5,24
4917,65,15,10,21
4918,59,44,-17,36
4919,63,40,-7,27
4920,78,63,10,19
4921,93,128,-6,28
4922,128,212,-8,22
4923,140,355,10,15
4924,137,511,31,8
4925,111,716,-28,29
4926,87,776,-19,25
4927,61,720,-13,28
4928,64,588,-3,31
4929,56,426,-18,31
4930,69,270,-8,27
4931,92,174,-9,17
4932,150,102,-7,29
4933,210,59,13,19
4934,254,40,11,24
4935,291,46,-12,30
4936,279,38,10,17
4937,270,30,1,22
4938,205,56,-20,37
4939,147,50,-13,27
4940,120,19,4,26
4941,89,30,8,20
4942,90,40,-11,27
4943,110,44,-26,39
4944,173,13,-8,28
4945,238,28,-3,24
4946,305,24,0,25
4947,366,35,-10,24
4948,366,51,-19,34
4949,359,46,-20,26
4950,295,27,8,21
4951,210,24,15,25
4952,158,22,27,19
4953,117,36,9,24
4954,113,40,12,27
4955,128,70,-5,24
4956,167,126,-1,25
4957,203,253,-12,26
4958,228,456,-40,38
4959,243,660,-3,26
4960,216,899,-34,29
4961,182,1014,-15,27
4962,142,1022,-15,27
4963,92,901,7,22
4964,70,661,4,23
4965,68,409,22,16
4966,62,287,-9,23
4967,63,180,-5,25
4968,89,106,-1,33
4969,105,61,0,40
4970,100,56,-4,43
4971,103,60,-4,61
4972,95,46,-10,67
4973,85,42,5,65
4974,73,34,8,64
4975,56,43,8,63
4976,66,29,12,44
4977,65,22,11,46
4978,76,14,9,64
4979,94,27,-5,100
4980,101,23,6,152
4981,106,10,14,272
4982,102,20,6,457
4983,89,10,27,677
4984,64,46,-13,930
4985,60,29,-1,1064
4986,45,28,13,1054
4987,33,35,0,926
4988,40,37,-16,727
4989,47,21,-16,488
4990,48,16,6,298
4991,55,19,4,166
4992,50,21,4,101
4993,41,28,1,70
4994,62,8,27,40
4995,47,26,-2,54
4996,43,22,0,48
4997,41,14,16,36
4998,39,19,-5,40
4999,38,20,6,32
5000,39,23,-6,36
5001,47,28,-13,35
5002,56,16,-4,33
5003,54,14,4,34
5004,44,43,-18,31
5005,48,13,12,21
5006,41,25,1,28
5007,38,30,-12,32
5008,43,18,1,22
5009,41,14,-3,32
5010,32,30,-25,36
5011,41,15,2,28
5012,41,29,-1,29
5013,48,31,-9,27
5014,54,26,-14,38
5015,71,-2,10,27
5016,54,20,1,24
5017,52,28,-6,31
5018,37,37,-13,32
5019,32,30,-8,29
5020,36,36,-13,23
5021,35,25,-4,25
5022,42,16,-7,24
5023,43,34,-22,26
5024,48,27,0,24
5025,59,23,-3,25
5026,75,22,0,22
5027,72,33,-13,31
5028,75,29,-5,26
5029,67,34,-16,30
5030,63,35,-15,26
5031,47,44,-10,24
5032,44,47,6,19
5033,41,49,-13,28
5034,44,51,-13,27
5035,57,42,18,15
5036,79,100,-17,25
5037,97,139,-1,21
5038,116,223,-18,31
5039,107,342,-11,25
5040,121,453,-11,29
5041,82,554,-3,23
5042,71,609,-20,25
5043,56,549,-34,38
5044,43,417,-8,22
5045,50,273,8,23
5046,48,195,-10,26
5047,50,149,2,22
5048,53,160,-8,26
5049,54,257,-29,37
5050,70,380,-3,23
5051,69,547,-9,27
5052,59,720,-7,25
5053,47,840,-10,21
5054,36,832,-23,48
5055,26,742,-30,33
5056,28,543,-5,28
5057,27,382,-29,39
5058,43,231,-21,29
5059,43,160,-26,31
5060,72,84,-1,23
5061,85,58,0,23
5062,92,49,-1,22
5063,116,39,-4,27
5064,107,35,2,18
5065,96,59,-7,30
5066,86,40,-4,25
5067,76,32,1,16
5068,57,34,9,22
5069,38,54,-13,32
5070,59,15,19,17
5071,57,29,-2,23
5072,66,25,0,21
5073,86,22,3,22
5074,94,21,0,25
5075,105,8,11,19
5076,109,16,3,21
5077,103,12,16,13
5078,99,16,1,18
5079,74,31,1,25
5080,66,27,-8,22
5081,53,27,-9,30
5082,50,22,5,20
5083,64,12,5,21
5084,79,20,5,25
5085,91,38,-9,24
5086,116,31,-16,25
5087,140,18,-2,22
5088,163,14,-11,31
5089,158,28,-5,23
5090,121,45,-11,32
5091,113,29,0,20
5092,94,27,-5,21
5093,78,27,-6,19
5094,67,36,-18,31
5095,80,28,-2,21
5096,87,33,-13,34
5097,118,21,6,24
5098,155,17,-10,27
5099,168,26,4,22
5100,176,27,1,23
5101,174,5,7,24
5102,134,29,-2,29
5103,116,8,10,17
5104,96,19,-7,30
5105,87,18,0,20
5106,99,21,-2,22
5107,160,8,6,22
5108,247,21,-4,28
5109,352,20,-10,21
5110,468,14,-2,25
5111,552,15,-7,20
5112,561,30,-10,30
5113,519,28,-7,27
5114,387,37,-2,30
5115,297,34,0,25
5116,195,38,-13,31
5117,128,27,-3,26
5118,91,31,-6,29
5119,85,22,0,28
5120,109,12,3,23
5121,132,38,-20,33
5122,171,27,-9,25
5123,203,21,0,30
5124,215,31,-7,21
5125,213,33,-8,27
5126,181,32,-10,32
5127,145,22,-10,31
5128,97,29,-4,28
5129,73,35,-6,24
5130,46,37,-6,27
5131,55,18,2,26
5132,66,10,10,19
5133,68,8,-3,24
5134,66,30,-13,26
5135,74,24,-7,23
5136,77,20,0,23
5137,62,30,-6,21
5138,63,25,-10,30
5139,50,30,-8,28
5140,53,12,4,28
5141,49,18,2,27
5142,40,25,-15,34
5143,58,14,-4,30
5144,46,9,18,22
5145,41,21,-3,29
5146,62,9,7,21
5147,50,18,1,24
5148,55,9,9,18
5149,42,18,5,19
5150,39,32,-10,25
5151,31,27,-3,28
5152,36,21,5,18
5153,44,9,-1,26
5154,41,18,5,21
5155,46,11,10,14
5156,49,20,-6,27
5157,44,27,-7,24
5158,59,8,3,29
5159,47,18,1,21
5160,43,27,-11,32
5161,48,15,0,23
5162,42,26,1,22
5163,43,26,-14,29
5164,27,20,10,26
5165,39,18,0,30
5166,43,0,21,16
5167,40,14,-4,27
5168,52,10,0,22
5169,48,15,0,25
5170,51,6,5,18
5171,35,37,-10,23
5172,48,9,6,27
5173,46,17,-9,28
5174,48,9,7,27
5175,40,24,-8,32
5176,37,24,-12,30
5177,36,33,-22,30
5178,47,8,12,18
5179,53,9,6,26
5180,63,0,8,29
5181,59,23,-4,25
5182,67,10,-6,33
5183,58,24,-1,26
5184,62,15,-2,24
5185,62,4,15,18
5186,46,24,-7,28
5187,44,20,-2,31
5188,42,17,5,24
5189,52,18,-6,31
5190,63,22,-12,30
5191,69,21,4,19
5192,100,19,-7,32
5193,118,22,9,25
5194,137,12,2,26
5195,150,13,-7,30
5196,150,7,-6,30
5197,119,12,19,23
5198,78,35,0,32
5199,63,16,-3,30
5200,61,25,-12,30
5201,61,10,14,26
5202,61,16,3,30
5203,74,26,-11,33
5204,105,11,0,38
5205,110,0,14,32
5206,110,20,-1,50
5207,112,28,-8,54
5208,100,21,-1,68
5209,88,3,19,67
5210,63,21,8,61
5211,68,9,0,65
5212,59,23,0,68
5213,49,39,-13,65
5214,63,20,5,76
5215,72,30,-4,129
5216,78,15,11,191
5217,88,23,0,315
5218,113,11,-3,521
5219,101,11,9,750
5220,93,20,3,953
5221,91,11,14,1046
5222,90,7,14,1041
5223,61,31,-2,891
5224,63,-8,28,674
5225,53,21,3,461
5226,68,11,0,288
5227,82,17,9,164
5228,91,24,8,99
5229,120,9,9,72
5230,153,14,3,62
5231,167,6,3,49
5232,165,16,5,42
5233,164,15,0,42
5234,150,14,14,33
5235,116,28,-12,37
5236,80,25,7,31
5237,80,11,14,27
5238,77,29,-6,33
5239,104,6,8,27
5240,138,37,-29,42
5241,161,3,20,18
5242,184,21,2,21
5243,186,44,-25,29
5244,198,10,5,27
5245,167,27,-8,26
5246,136,19,1,28
5247,107,9,-2,30
5248,75,19,-6,30
5249,69,22,-12,28
5250,71,8,9,18
5251,74,16,-14,31
5252,87,21,-14,35
5253,105,27,-6,25
5254,111,33,-23,33
5255,112,25,-1,26
5256,115,1,8,25
5257,101,27,-5,29
5258,90,25,-12,35
5259,68,24,-2,26
5260,50,27,6,27
5261,50,0,25,18
5262,43,19,-8,28
5263,38,15,4,21
5264,37,25,-1,19
5265,37,28,-8,28
5266,37,22,-2,20
5267,49,-4,20,18
5268,39,21,-7,31
5269,34,34,-11,31
5270,52,10,-7,33
5271,49,11,4,24
5272,50,16,-10,25
5273,28,26,2,24
5274,24,34,-17,23
5275,30,11,11,18
5276,39,16,-2,24
5277,30,33,-11,22
5278,46,16,5,20
5279,51,10,-1,27
5280,34,19,10,22
5281,41,24,-11,30
5282,41,36,-3,24
5283,34,32,-9,28
5284,30,47,-14,22
5285,45,32,4,20
5286,36,37,0,22
5287,34,41,0,24
5288,30,64,-12,28
5289,45,70,0,25
5290,37,153,-25,30
5291,33,254,-10,28
5292,37,431,-13,21
5293,26,695,-8,19
5294,22,957,-27,31
5295,6,1147,-25,41
5296,14,1196,-8,26
5297,7,1100,-25,28
5298,3,895,-4,24
5299,25,628,-1,26
5300,24,399,-2,28
5301,31,242,2,23
5302,36,149,-2,17
5303,51,88,-3,23
5304,53,59,5,17
5305,55,51,-3,27
5306,58,50,-11,34
5307,69,42,-7,27
5308,51,61,-30,34
5309,50,35,2,24
5310,48,48,-7,28
5311,43,28,6,21
5312,43,28,7,20
5313,46,18,13,23
5314,63,13,-3,24
5315,69,31,-10,29
5316,74,32,-7,21
5317,95,16,5,20
5318,88,36,-14,24
5319,100,18,1,22
5320,96,24,-7,22
5321,76,22,-3,23
5322,69,22,-5,28
5323,55,23,-5,21
5324,59,14,1,18
5325,56,29,-8,28
5326,63,24,0,22
5327,102,28,-15,27
5328,125,12,-7,28
5329,168,12,-3,22
5330,192,8,5,17
5331,209,2,7,23
5332,182,26,-11,31
5333,164,25,-9,27
5334,120,43,-15,33
5335,122,6,15,23
5336,101,17,-5,28
5337,94,28,-4,21
5338,125,18,7,23
5339,161,32,-2,21
5340,233,15,0,21
5341,291,15,7,21
5342,348,6,3,28
5343,341,16,7,23
5344,317,36,-9,23
5345,248,42,-16,33
5346,187,8,13,21
5347,133,36,-6,17
5348,102,46,0,25
5349,105,48,-11,24
5350,111,67,-1,23
5351,134,112,-3,30
5352,139,196,-15,29
5353,156,286,-15,33
5354,157,407,-3,29
5355,143,481,-19,28
5356,107,546,-11,19
5357,94,502,4,13
5358,74,407,-3,15
5359,83,307,-15,24
5360,89,219,-10,24
5361,135,146,-22,33
5362,215,65,2,20
5363,275,59,-22,31
5364,339,34,-16,24
5365,361,53,-20,27
5366,378,42,-15,31
5367,342,35,8,18
5368,276,30,4,27
5369,211,35,0,29
5370,160,37,-3,34
5371,120,40,3,28
5372,130,25,0,29
5373,141,26,-2,26
5374,177,26,0,27
5375,209,23,6,27
5376,248,19,-9,41
5377,246,12,10,21
5378,221,25,4,28
5379,196,24,2,24
5380,162,24,-3,29
5381,118,42,-10,27
5382,91,28,1,24
5383,90,5,18,23
5384,63,24,0,18
5385,68,24,-6,32
5386,82,7,11,28
5387,65,29,0,21
5388,76,11,9,22
5389,65,22,2,23
5390,52,42,-12,29
5391,69,12,2,21
5392,62,10,4,22
5393,49,38,-20,31
5394,71,10,0,25
5395,59,16,8,23
5396,72,-1,19,14
5397,69,26,-9,32
5398,60,32,-13,33
5399,72,11,3,28
5400,57,28,1,27
5401,43,24,-4,27
5402,48,24,-5,26
5403,38,39,-21,28
5404,49,13,7,17
5405,45,21,-1,27
5406,48,14,11,22
5407,47,28,5,21
5408,55,43,5,23
5409,62,61,-1,28
5410,58,124,-5,22
5411,57,195,-15,35
5412,46,265,-8,29
5413,35,322,-10,32
5414,40,330,-9,36
5415,33,324,-14,31
5416,39,281,-14,39
5417,39,212,-8,30
5418,47,147,-15,27
5419,54,117,-14,33
5420,70,89,0,23
5421,79,127,-9,24
5422,73,179,-15,26
5423,77,271,-15,23
5424,60,339,-1,23
5425,56,411,-11,29
5426,56,403,-11,31
5427,43,374,-17,34
5428,39,322,-15,32
5429,41,247,-19,29
5430,67,134,2,28
5431,73,94,-11,37
5432,83,60,7,27
5433,97,58,-13,36
5434,103,58,-18,36
5435,95,77,-21,34
5436,94,39,3,35
5437,85,34,5,29
5438,63,60,-2,32
5439,51,55,-11,40
5440,44,49,-5,37
5441,54,29,2,48
5442,41,48,-2,61
5443,60,29,-1,75
5444,57,37,-12,88
5445,64,37,-14,84
5446,69,14,8,71
5447,52,32,1,81
5448,44,33,5,70
5449,34,42,-12,87
5450,35,31,6,115
5451,41,30,-6,192
5452,45,15,0,304
5453,38,21,5,489
5454,43,21,6,700
5455,47,1,21,891
5456,34,23,1,1040
5457,46,6,26,1042
5458,33,31,-4,924
5459,39,15,2,725
5460,29,20,3,514
5461,35,33,-13,321
5462,36,33,-6,201
5463,45,2,22,125
5464,41,25,-3,79
5465,42,21,-7,69
5466,47,14,5,54
5467,49,12,7,44
5468,42,29,-15,46
5469,34,39,-13,43
5470,33,30,0,42
5471,33,33,-18,42
5472,42,8,16,33
5473,37,12,13,34
5474,33,32,-11,41
5475,37,21,-1,27
5476,37,31,-9,29
5477,42,23,0,35
5478,49,17,-9,35
5479,40,45,-24,37
5480,50,25,2,28
5481,40,26,8,19
5482,44,19,-5,33
5483,34,31,-2,23
5484,25,37,-16,30
5485,38,16,10,24
5486,43,14,2,29
5487,47,10,-1,32
5488,46,23,-5,26
5489,53,11,0,19
5490,51,25,-8,27
5491,54,8,2,30
5492,57,16,-1,26
5493,48,22,0,28
5494,49,7,10,23
5495,41,28,-7,29
5496,36,27,-7,27
5497,36,30,-7,35
5498,59,11,-4,28
5499,48,26,3,19
5500,64,22,-7,29
5501,77,7,6,22
5502,80,22,1,25
5503,83,23,-3,26
5504,79,25,-4,30
5505,77,28,-20,35
5506,66,23,-5,29
5507,53,42,-28,33
5508,48,28,-16,32
5509,54,15,-3,26
5510,54,19,7,19
5511,70,22,-5,21
5512,82,18,0,24
5513,88,20,5,21
5514,105,13,0,30
5515,127,21,-4,28
5516,120,30,-16,27
5517,109,34,-9,27
5518,95,23,3,20
5519,76,34,0,22
5520,61,41,-17,37
5521,59,28,-4,29
5522,45,46,-12,30
5523,39,57,-17,22
5524,44,77,-21,35
5525,52,103,-8,25
5526,64,167,-7,32
5527,70,277,-26,33
5528,61,391,-7,27
5529,47,506,2,20
5530,42,564,-2,28
5531,28,581,-28,33
5532,32,516,-13,31
5533,30,410,-3,26
5534,30,289,0,27
5535,38,173,3,24
5536,45,127,-13,28
5537,47,90,14,22
5538,53,97,1,24
5539,59,107,4,25
5540,55,161,-13,22
5541,58,175,-11,27
5542,48,211,-32,37
5543,49,199,-3,22
5544,48,191,-18,32
5545,34,165,-24,25
5546,34,125,0,24
5547,34,110,-2,19
5548,49,106,-9,29
5549,50,115,7,22
5550,55,183,-8,29
5551,53,311,-24,30
5552,43,431,0,19
5553,37,575,-26,36
5554,41,617,-23,30
5555,43,606,-18,29
5556,32,558,-5,19
5557,30,444,-12,30
5558,30,325,1,23
5559,29,266,-19,25
5560,46,212,-22,30
5561,47,240,-11,27
5562,50,325,-13,22
5563,34,485,-17,28
5564,48,624,-13,25
5565,34,785,-25,24
5566,30,817,-12,23
5567,13,788,-30,31
5568,27,651,-10,30
5569,21,487,-4,23
5570,32,314,-15,23
5571,40,199,-13,34
5572,45,148,-26,26
5573,59,88,-5,28
5574,65,56,1,25
5575,67,62,-17,28
5576,76,54,-11,33
5577,74,47,-12,28
5578,65,55,-5,29
5579,66,47,6,17
5580,46,62,-19,22
5581,51,40,0,21
5582,47,47,-14,27
5583,61,49,-21,31
5584,73,23,10,21
5585,84,31,-12,32
5586,98,31,-18,29
5587,95,36,-13,26
5588,117,19,8,17
5589,116,12,9,17
5590,99,26,-12,25
5591,80,34,-11,25
5592,70,28,-12,28
5593,70,18,5,16
5594,55,45,-30,36
5595,65,26,-5,21
5596,68,20,0,27
5597,66,23,2,25
5598,62,32,-4,26
5599,66,30,-13,33
5600,57,41,-17,23
5601,54,30,-14,29
5602,47,24,-4,23
5603,39,22,5,23
5604,56,8,-1,25
5605,39,9,10,20
5606,38,22,-9,27
5607,30,32,-2,21
5608,40,27,-13,28
5609,36,46,-37,32
5610,42,26,-6,27
5611,33,35,-11,27
5612,38,50,-25,33
5613,30,52,-16,22
5614,36,31,-5,28
5615,42,33,-10,24
5616,39,40,-19,30
5617,40,38,-9,22
5618,40,31,-10,25
5619,42,42,0,22
5620,43,67,-2,23
5621,34,116,-20,28
5622,39,155,-6,22
5623,40,228,-19,30
5624,38,296,-23,29
5625,37,350,-14,25
5626,29,354,-8,26
5627,21,341,-12,21
5628,25,305,-32,30
5629,30,214,-14,24
5630,40,168,-18,36
5631,44,120,-2,21
5632,46,122,-12,25
5633,58,132,6,24
5634,41,226,-25,29
5635,40,287,-15,32
5636,40,336,-10,23
5637,42,367,-5,29
5638,28,374,-14,25
5639,30,316,-12,35
5640,40,243,0,22
5641,37,186,-3,26
5642,51,120,-9,28
5643,55,86,-14,25
5644,63,65,-4,22
5645,65,73,-10,29
5646,66,70,-5,25
5647,58,91,-16,28
5648,50,107,-11,25
5649,42,121,-16,27
5650,41,99,-7,26
5651,32,101,-14,27
5652,37,80,-13,24
5653,27,68,-15,30
5654,36,53,-19,28
5655,34,55,-25,30
5656,44,23,1,25
5657,33,33,-11,29
5658,35,42,-15,31
5659,40,39,-18,34
5660,48,15,5,21
5661,36,33,-12,23
5662,30,53,-26,33
5663,34,34,-3,21
5664,43,33,-16,24
5665,46,17,5,28
5666,50,10,0,25
5667,54,24,-3,23
5668,41,38,-16,24
5669,45,30,0,20
5670,57,26,-15,24
5671,43,31,0,24
5672,45,43,-12,35
5673,49,33,-5,22
5674,52,21,6,21
5675,46,48,-5,24
5676,48,56,-6,31
5677,57,93,-21,29
5678,61,128,-19,26
5679,58,196,-31,36
5680,70,253,-13,25
5681,63,336,-26,31
5682,60,375,-24,28
5683,56,376,-21,30
5684,77,303,2,25
5685,79,258,-5,27
5686,87,202,-19,27
5687,120,119,-2,30
5688,135,95,-3,31
5689,149,84,-26,34
5690,172,68,-14,27
5691,183,65,-15,34
5692,203,51,-7,25
5693,191,70,-26,32
5694,192,53,-7,30
5695,160,65,-11,31
5696,141,67,-21,32
5697,135,44,-6,29
5698,128,52,-15,31
5699,139,28,3,21
5700,143,52,-21,27
5701,155,45,-7,24
5702,203,34,-14,36
5703,213,48,-17,30
5704,219,48,-12,27
5705,206,44,0,21
5706,185,52,-16,32
5707,176,53,-6,16
5708,154,54,-3,27
5709,158,66,-19,25
5710,192,60,-12,22
5711,206,106,-31,40
5712,259,116,-4,23
5713,307,189,-9,28
5714,336,314,-16,25
5715,363,472,-19,31
5716,345,627,-16,32
5717,271,793,-23,23
5718,218,850,-5,26
5719,173,846,-25,29
5720,139,750,-31,29
5721,134,556,-1,25
5722,137,427,-30,35
5723,162,288,-22,31
5724,190,162,-10,24
5725,203,104,0,27
5726,221,80,3,25
5727,211,90,2,30
5728,203,56,10,16
5729,179,64,-14,35
5730,140,49,10,22
5731,129,55,-3,23
5732,112,51,-12,23
5733,102,43,-3,25
5734,106,55,-17,23
5735,121,52,-21,29
5736,136,45,-9,27
5737,158,41,-10,26
5738,180,37,-20,29
5739,179,42,-6,30
5740,162,45,-14,26
5741,139,39,-4,22
5742,110,64,-16,22
5743,116,40,-6,26
5744,94,40,0,21
5745,100,37,-8,17
5746,101,52,-23,33
5747,129,46,-20,27
5748,149,54,-17,24
5749,183,26,-5,28
5750,197,31,-11,29
5751,197,39,-13,23
5752,169,37,-14,25
5753,138,42,-6,26
5754,105,46,-7,28
5755,97,24,-5,31
5756,73,30,-6,27
5757,57,48,-20,27
5758,60,33,-12,26
5759,82,24,-11,25
5760,75,35,-6,22
5761,88,38,-20,33
5762,110,15,0,24
5763,110,18,-2,28
5764,95,34,-12,24
5765,81,38,0,18
5766,64,52,-23,30
5767,71,35,-9,27
5768,62,32,-6,28
5769,55,40,2,25
5770,51,52,-21,34
5771,59,23,10,20
5772,60,34,0,24
5773,61,31,3,22
5774,62,36,0,22
5775,62,44,-17,30
5776,67,37,-20,35
5777,50,33,2,23
5778,66,18,-7,29
5779,52,33,-8,28
5780,43,34,-16,28
5781,39,45,-17,27
5782,47,24,-5,19
5783,35,47,-19,33
5784,44,36,-10,22
5785,43,30,-9,22
5786,46,21,0,24
5787,46,31,-10,24
5788,52,16,1,26
5789,49,19,-1,24
5790,53,16,0,20
5791,41,43,-11,26
5792,57,13,4,20
5793,35,45,-18,29
5794,46,35,-21,25
5795,40,30,-3,26
5796,49,34,-15,26
5797,63,21,-7,24
5798,65,22,-11,23
5799,61,35,-12,28
5800,72,21,-5,23
5801,67,34,-9,23
5802,62,30,2,18
5803,60,30,1,22
5804,55,42,-13,22
5805,50,45,-1,23
5806,48,55,4,22
5807,59,66,-24,33
5808,73,72,-17,28
5809,82,111,-25,35
5810,94,176,-7,26
5811,82,307,-22,24
5812,81,484,-35,33
5813,59,699,-26,28
5814,53,914,-42,35
5815,36,1089,-43,36
5816,41,1154,-31,32
5817,50,1056,-43,40
5818,66,856,-26,23
5819,86,605,3,17
5820,109,403,-4,29
5821,136,245,1,29
5822,158,146,1,27
5823,137,128,-29,31
5824,128,103,-28,29
5825,120,71,-8,23
5826,110,56,11,21
5827,93,83,-28,34
5828,109,57,2,25
5829,135,61,-3,24
5830,174,72,-6,26
5831,235,96,-10,24
5832,324,114,-10,22
5833,418,171,-14,29
5834,469,234,-9,26
5835,456,362,-18,21
5836,409,443,-21,27
5837,333,497,-24,33
5838,245,460,-7,28
5839,183,413,-3,20
5840,161,318,-14,32
5841,142,230,-3,25
5842,179,143,-6,30
5843,204,103,-11,26
5844,244,69,-16,28
5845,253,67,-21,28
5846,233,54,-5,24
5847,223,44,-14,27
5848,190,37,-5,24
5849,153,48,-10,25
5850,125,41,-2,22
5851,127,36,0,21
5852,150,21,7,22
5853,195,32,-15,32
5854,263,11,2,29
5855,339,33,-21,30
5856,384,41,-34,32
5857,413,25,-14,23
5858,392,47,-18,24
5859,352,45,-12,25
5860,295,43,-14,31
5861,232,24,0,19
5862,184,15,2,21
5863,146,31,-6,24
5864,167,18,-7,22
5865,211,27,-12,24
5866,281,30,-14,23
5867,348,45,-33,30
5868,401,38,-12,18
5869,425,24,-12,24
5870,429,18,-9,26
5871,366,50,-41,37
5872,311,20,-8,28
5873,238,25,-6,26
5874,183,36,-12,29
5875,166,26,-10,31
5876,195,24,1,19
5877,256,12,-8,22
5878,304,19,-8,27
5879,353,19,-10,36
5880,366,0,18,19
5881,340,43,-17,25
5882,299,35,-6,25
5883,245,15,6,24
