Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3516,13,6,0,21
3517,24,-4,1,11
3518,12,12,-10,20
3519,15,13,-21,20
3520,21,6,-11,17
3521,18,2,-13,15
3522,22,-6,0,14
3523,10,17,-9,12
3524,10,17,-16,19
3525,19,12,-12,16
3526,15,16,-24,25
3527,18,13,-18,25
3528,15,9,-5,14
3529,23,5,-5,13
3530,20,6,-8,20
3531,20,7,-10,14
3532,23,9,-17,19
3533,17,13,-9,17
3534,14,30,-25,21
3535,14,15,-12,22
3536,18,21,-24,21
3537,21,15,-23,28
3538,17,5,0,17
3539,18,13,-10,19
3540,20,8,-15,18
3541,21,21,-21,23
3542,29,0,-4,17
3543,32,18,-23,20
3544,26,13,-4,18
3545,37,16,-12,20
3546,48,8,1,15
3547,44,12,-8,19
3548,33,27,-21,21
3549,30,12,-17,23
3550,29,6,-13,22
3551,14,24,-23,24
3552,22,18,-27,24
3553,5,26,-21,22
3554,17,6,-4,12
3555,31,7,-9,13
3556,37,7,-7,12
3557,47,10,-9,15
3558,52,16,-18,21
3559,51,12,-4,15
3560,46,19,-9,17
3561,46,6,-6,18
3562,27,19,-9,19
3563,30,5,-3,10
3564,16,21,-20,18
3565,14,18,-19,21
3566,19,18,-27,23
3567,19,1,2,15
3568,11,25,-29,28
3569,21,6,-10,16
3570,25,13,-9,19
3571,28,9,-5,20
3572,29,18,-5,12
3573,33,20,-16,23
3574,27,25,-14,18
3575,31,18,-15,20
3576,19,21,-17,20
3577,15,25,-15,22
3578,20,15,-15,18
3579,9,21,-11,23
3580,11,22,-2,17
3581,21,28,-1,14
3582,20,55,-14,18
3583,26,63,5,16
3584,17,107,0,10
3585,25,133,-34,26
3586,23,119,-5,17
3587,17,108,-14,17
3588,20,59,6,13
3589,18,46,-3,14
3590,23,36,-4,10
3591,16,27,-7,20
3592,15,18,9,14
3593,10,41,-21,22
3594,22,42,-8,20
3595,16,75,-24,24
3596,30,61,-13,17
3597,22,76,-10,17
3598,20,84,-17,17
3599,28,55,-8,20
3600,29,31,6,15
3601,18,38,-21,22
3602,18,22,-9,21
3603,25,20,-15,20
3604,19,25,-9,18
3605,16,42,-17,21
3606,25,59,-17,24
3607,25,76,-8,22
3608,21,101,-9,18
3609,30,102,-14,27
3610,26,105,-16,13
3611,26,91,-17,18
3612,15,73,-16,23
3613,15,57,-25,27
3614,23,32,-10,23
3615,25,34,-8,20
3616,19,59,-8,16
3617,29,72,-7,17
3618,42,103,-15,29
3619,52,145,-24,26
3620,54,165,-24,26
3621,62,159,-1,9
3622,53,129,0,17
3623,40,111,-15,22
3624,29,83,-12,22
3625,23,53,-6,17
3626,27,29,-11,20
3627,39,24,-14,20
3628,47,44,-28,27
3629,66,32,-1,12
3630,76,60,-21,23
3631,103,34,-10,13
3632,85,46,-10,11
3633,85,37,-8,17
3634,65,36,-8,12
3635,48,14,8,14
3636,27,33,-14,19
3637,24,30,-8,16
3638,10,65,-32,32
3639,26,74,-16,19
3640,41,78,11,15
3641,25,123,-12,19
3642,25,147,-28,27
3643,28,134,-6,18
3644,22,110,-22,28
3645,28,68,-9,17
3646,18,48,-13,23
3647,21,34,-11,23
3648,23,18,-9,18
3649,11,29,-14,23
3650,16,15,-1,22
3651,12,29,-15,22
3652,14,19,-10,18
3653,23,20,-14,20
3654,25,19,-6,16
3655,25,27,-20,17
3656,15,24,-14,19
3657,10,38,-29,25
3658,14,17,-8,17
3659,16,26,-23,19
3660,13,22,-18,19
3661,18,24,-29,23
3662,14,28,-15,16
3663,18,42,-12,13
3664,11,75,-28,19
3665,15,95,-14,12
3666,25,122,-15,17
3667,35,125,0,18
3668,31,143,-23,25
3669,20,115,0,13
3670,20,87,-11,17
3671,12,64,-13,23
3672,26,33,-13,18
3673,18,49,-27,21
3674,35,20,-16,18
3675,42,12,-11,16
3676,50,15,-21,19
3677,50,1,0,13
3678,44,16,-17,24
3679,37,19,-18,15
3680,36,9,-7,19
3681,34,18,-17,15
3682,22,23,-12,17
3683,48,7,-5,13
3684,67,11,-21,20
3685,99,11,-7,13
3686,146,-4,-8,21
3687,183,13,-16,18
3688,216,14,-13,21
3689,226,11,-10,20
3690,208,12,-11,15
3691,165,3,-3,14
3692,111,20,-13,19
3693,77,31,-26,28
3694,62,3,0,12
3695,60,11,-17,16
3696,45,23,-13,15
3697,65,16,-18,21
3698,98,11,-22,22
3699,147,24,-30,25
3700,233,12,-13,24
3701,333,16,-20,24
3702,407,13,-10,20
3703,473,8,-20,26
3704,440,4,-4,16
3705,372,12,-14,27
3706,253,5,3,16
3707,167,0,1,22
3708,96,39,-40,28
3709,88,20,-15,19
3710,132,11,-6,27
3711,214,-2,-4,28
3712,365,8,-13,28
3713,572,1,1,24
3714,780,20,-23,33
3715,904,27,-4,27
3716,952,7,-6,30
3717,824,30,-22,42
3718,623,21,-26,58
3719,402,16,-9,81
3720,224,10,-3,131
3721,136,25,-14,196
3722,102,34,-24,282
3723,120,36,-5,338
3724,174,44,-5,366
3725,239,64,-4,346
3726,303,97,0,274
3727,365,120,-16,208
3728,348,120,-10,139
3729,293,108,0,85
3730,230,78,-4,62
3731,155,47,-3,42
3732,100,28,-6,39
3733,53,41,-20,35
3734,36,26,0,22
3735,43,12,-15,34
3736,45,0,0,27
3737,49,24,-25,31
3738,50,23,-17,27
3739,58,6,-6,28
3740,55,16,-14,24
3741,40,9,-4,19
3742,33,0,3,19
3743,20,20,-18,15
3744,22,21,-21,30
3745,23,20,-28,25
3746,26,14,-19,19
3747,33,20,-12,14
3748,50,25,-26,25
3749,60,12,-11,25
3750,60,26,-18,20
3751,82,4,-5,16
3752,67,15,-6,12
3753,44,29,-18,20
3754,51,23,-21,18
3755,36,7,-9,19
3756,28,18,-16,22
3757,21,28,-23,22
3758,12,47,-29,20
3759,18,43,-27,27
3760,32,46,-16,24
3761,30,58,-14,17
3762,27,62,-16,17
3763,23,68,-23,28
3764,30,55,-14,17
3765,22,45,-12,9
3766,13,42,-20,24
3767,27,15,-8,17
3768,25,23,-15,23
3769,24,14,-4,17
3770,25,25,-16,23
3771,29,25,-16,21
3772,32,23,-20,23
3773,27,49,-37,25
3774,35,28,-20,23
3775,26,16,-7,23
3776,29,9,-9,16
3777,22,22,-23,21
3778,10,42,-33,26
3779,18,28,-12,15
3780,25,33,-11,23
3781,31,52,-12,21
3782,45,78,-29,30
3783,51,94,-8,21
3784,56,106,-2,16
3785,63,125,-11,13
3786,58,106,-5,23
3787,45,88,3,13
3788,38,66,-15,23
3789,25,49,-16,24
3790,17,41,-21,19
3791,29,15,-12,17
3792,26,14,-11,27
3793,25,22,-18,23
3794,36,0,-7,22
3795,44,-6,15,14
3796,45,16,-11,22
3797,55,10,-11,20
3798,51,17,-21,19
3799,45,6,-5,16
3800,45,6,-5,11
3801,29,22,-27,26
3802,19,21,-14,17
3803,22,15,-20,26
3804,11,28,-28,23
3805,27,4,-7,21
3806,15,26,-20,21
3807,26,23,-29,30
3808,25,12,-10,15
3809,30,20,-23,22
3810,33,17,-26,25
3811,45,-7,6,12
3812,23,23,-31,33
3813,19,17,-11,20
3814,29,3,-4,16
3815,21,5,-11,17
3816,24,-2,4,17
3817,27,-5,5,17
3818,23,1,0,17
3819,33,0,-1,11
3820,33,14,-8,16
3821,37,15,-19,19
3822,48,0,-7,18
3823,41,6,-5,21
3824,35,11,-4,20
3825,18,31,-31,30
3826,13,35,-29,17
3827,24,14,-15,24
3828,29,2,6,16
3829,30,3,-5,18
3830,50,-9,5,15
3831,54,18,-21,16
3832,73,13,-14,20
3833,85,12,-19,24
3834,88,15,-19,19
3835,70,29,-33,26
3836,69,4,-10,19
3837,43,16,-6,22
3838,40,11,-16,22
3839,27,13,-13,24
3840,11,20,-11,22
3841,24,10,-14,23
3842,24,10,-5,17
3843,40,5,-14,26
3844,41,15,-16,18
3845,57,-5,5,13
3846,59,13,-10,12
3847,58,8,-12,23
3848,38,27,-29,22
3849,23,26,-11,19
3850,35,1,-7,18
3851,28,6,-7,19
3852,27,8,-5,10
3853,31,13,-13,12
3854,24,23,-11,21
3855,41,18,-13,20
3856,50,19,-10,12
3857,49,27,-17,24
3858,54,14,-8,17
3859,51,14,-5,17
3860,39,13,-4,12
3861,36,7,-1,14
3862,24,13,0,13
3863,20,14,-7,21
3864,22,23,-11,23
3865,31,27,1,13
3866,38,46,10,9
3867,49,69,-9,23
3868,47,106,-5,19
3869,43,122,-13,17
3870,49,104,4,10
3871,46,95,-11,21
3872,35,87,-29,22
3873,26,49,-8,13
3874,27,42,-25,24
3875,25,36,-28,24
3876,28,19,-11,19
3877,46,10,-6,13
3878,77,5,-6,10
3879,99,18,-19,27
3880,133,31,-24,21
3881,178,15,-13,16
3882,191,-8,14,17
3883,173,18,-5,18
3884,142,0,0,23
3885,92,20,-15,24
3886,71,11,-13,26
3887,36,12,3,17
3888,27,16,-3,14
3889,34,5,-10,19
3890,35,23,-30,28
3891,39,6,-4,21
3892,65,-1,1,15
3893,59,19,-11,15
3894,69,0,3,16
3895,60,8,5,15
3896,61,12,-11,18
3897,54,24,-26,25
3898,42,13,-9,18
3899,25,16,-13,25
3900,28,11,-16,16
3901,22,7,-2,17
3902,21,1,-2,18
3903,17,13,-9,21
3904,19,-2,2,15
3905,28,11,-17,20
3906,14,24,-22,21
3907,23,9,-16,21
3908,19,10,-2,11
3909,21,8,0,19
3910,21,3,5,7
3911,21,8,-9,19
3912,17,15,-13,23
3913,14,11,-5,18
3914,18,10,-6,18
3915,20,14,-11,14
3916,22,7,-15,26
3917,11,25,-23,26
3918,20,14,-12,22
3919,16,29,-21,25
3920,12,26,-12,22
3921,25,23,-17,27
3922,16,26,-9,15
3923,24,16,-19,21
3924,15,30,-16,12
3925,12,25,-9,12
3926,16,18,-18,26
3927,15,18,-12,21
3928,18,18,-7,20
3929,30,19,-2,18
3930,24,45,-7,15
3931,15,73,-6,17
3932,12,101,-9,21
3933,12,121,-22,24
3934,15,114,-3,14
3935,15,99,-14,22
3936,12,78,1,17
3937,6,64,-15,22
3938,16,26,-6,21
3939,18,26,-10,22
3940,20,16,0,20
3941,20,13,-4,19
3942,28,8,-2,16
3943,11,19,-11,18
3944,8,22,-3,15
3945,16,12,-5,15
3946,23,5,2,17
3947,22,7,-5,22
3948,25,11,-16,29
3949,13,31,-22,26
3950,10,27,-31,38
3951,19,7,-4,34
3952,28,11,-14,34
3953,26,7,-1,25
3954,24,0,4,24
3955,11,25,-14,32
3956,10,19,-8,38
3957,16,5,6,49
3958,18,11,2,70
3959,11,22,-12,115
3960,18,21,-13,172
3961,18,11,-11,243
3962,25,14,-11,308
3963,20,18,-3,357
3964,19,21,-5,363
3965,17,19,-3,320
3966,21,9,2,254
3967,11,34,-13,177
3968,27,14,-9,123
3969,19,21,-19,81
3970,21,13,-7,52
3971,29,16,-5,43
3972,15,51,-34,47
3973,23,52,-17,37
3974,31,60,-4,29
3975,23,102,-6,26
3976,32,113,6,20
3977,29,123,-4,28
3978,22,110,-6,25
3979,21,92,-9,22
3980,24,68,-11,27
3981,15,49,-5,20
3982,28,25,-13,28
3983,21,20,-12,24
3984,13,35,-22,26
3985,26,13,-8,20
3986,28,8,0,19
3987,37,8,-9,20
3988,33,13,-12,24
3989,37,6,-6,16
3990,31,13,-7,22
3991,27,6,-1,20
3992,24,18,-21,29
3993,26,-3,0,19
3994,29,15,-23,23
3995,23,4,4,15
3996,14,24,-24,24
3997,29,12,-11,18
3998,23,18,-10,14
3999,51,-2,-12,22
4000,41,-1,-5,24
4001,39,18,-17,17
4002,26,16,-3,8
4003,28,9,-3,19
4004,25,18,-18,22
4005,16,23,-31,29
4006,26,9,-12,20
4007,24,0,-6,25
4008,24,9,-13,21
4009,26,0,-2,24
4010,12,29,-22,28
4011,22,23,-8,20
4012,25,18,-16,15
4013,21,22,-3,20
4014,26,21,-3,13
4015,34,17,-6,13
4016,31,13,-10,19
4017,24,15,-15,22
4018,23,1,1,16
4019,10,29,-22,20
4020,23,11,-7,17
4021,13,33,-5,17
4022,18,32,1,19
4023,15,58,-1,14
4024,19,85,-14,26
4025,25,87,-1,17
4026,22,95,1,24
4027,19,83,2,16
4028,18,75,-5,22
4029,20,45,1,16
4030,18,25,4,13
4031,21,21,0,17
4032,20,16,-14,20
4033,20,16,-6,23
4034,14,10,2,14
4035,13,10,-5,16
4036,24,17,-10,16
4037,24,3,-1,20
4038,16,24,-18,25
4039,21,13,-11,23
4040,19,20,-11,22
4041,21,12,-11,20
4042,19,14,-11,23
4043,21,25,-17,27
4044,18,16,-14,18
4045,24,13,-8,25
4046,24,2,0,21
4047,20,19,-9,19
4048,24,3,0,19
4049,23,16,-13,15
4050,29,12,-17,18
4051,23,31,-38,30
4052,22,3,4,15
4053,26,9,-8,18
4054,18,20,-16,22
4055,9,13,0,12
4056,23,15,-17,26
4057,26,15,-13,25
4058,33,13,-7,23
4059,28,10,1,19
4060,25,13,-4,18
4061,23,22,-13,21
4062,27,10,4,16
4063,21,24,-24,31
4064,18,9,5,10
4065,25,12,-8,17
4066,30,2,2,23
4067,14,30,-3,21
4068,15,35,3,12
4069,23,56,-6,21
4070,11,77,-5,22
4071,13,91,-12,21
4072,14,97,-11,19
4073,21,85,-1,23
4074,15,66,0,20
4075,22,27,23,12
4076,16,34,-10,22
4077,17,32,-21,31
4078,13,27,-11,22
4079,19,25,-18,25
4080,18,8,6,16
4081,23,5,-6,22
4082,24,-2,0,22
4083,8,30,-27,26
4084,22,6,0,19
4085,21,3,1,16
4086,25,-3,2,13
4087,21,7,0,22
4088,22,7,-10,20
4089,31,-12,12,12
4090,13,8,6,16
4091,16,12,-6,15
4092,21,8,-1,16
4093,22,8,-5,20
4094,10,29,-19,27
4095,19,7,-3,28
4096,16,12,-1,21
4097,24,2,3,15
4098,31,0,-1,15
4099,25,14,-11,25
4100,18,9,-5,16
4101,21,26,-23,24
4102,29,3,5,12
4103,18,19,-14,23
4104,8,36,-27,25
4105,31,5,1,20
4106,24,18,-14,28
4107,31,13,-5,20
4108,23,20,-10,21
4109,25,23,-13,21
4110,38,17,-8,18
4111,31,33,-16,25
4112,34,19,-4,22
4113,36,22,-12,21
4114,31,11,5,20
4115,31,20,-4,24
4116,33,18,-6,21
4117,24,23,-7,25
4118,29,28,5,15
4119,42,38,-4,18
4120,40,72,-6,17
4121,60,74,-10,24
4122,66,95,-2,28
4123,63,103,10,15
4124,54,122,-18,25
4125,49,83,-7,26
4126,39,66,-8,21
4127,28,54,-8,25
4128,35,17,5,16
4129,28,13,3,15
4130,32,-3,20,16
4131,20,24,-10,22
4132,17,30,-16,18
4133,34,6,-9,19
4134,40,-4,6,14
4135,36,18,-12,22
4136,32,29,-28,26
4137,44,1,-1,17
4138,45,-5,7,17
4139,30,7,2,17
4140,28,9,-10,19
4141,31,0,0,14
4142,24,3,7,13
4143,30,11,-10,18
4144,31,16,-14,21
4145,26,24,-19,28
4146,36,7,-7,17
4147,28,17,-10,19
4148,29,25,-16,20
4149,26,6,6,16
4150,29,8,1,12
4151,25,11,-10,20
4152,25,1,5,14
4153,27,5,-6,20
4154,21,7,-2,22
4155,23,15,-12,20
4156,24,17,-7,23
4157,21,13,-16,20
4158,34,-4,14,18
4159,19,21,-14,19
4160,34,0,-8,27
4161,12,24,-13,24
4162,21,13,-9,24
4163,30,-7,12,8
4164,24,10,-4,20
4165,33,0,0,14
4166,27,13,-17,33
4167,34,6,-9,17
4168,20,27,-24,30
4169,27,16,-14,27
4170,27,17,-18,19
4171,34,0,6,18
4172,13,20,-13,23
4173,30,5,-1,18
4174,23,19,-10,20
4175,28,5,0,16
4176,38,-4,11,16
4177,38,4,5,18
4178,42,9,3,14
4179,42,22,-20,24
4180,44,5,-3,18
4181,38,10,4,17
4182,36,4,3,21
4183,31,18,-12,31
4184,28,23,-5,21
4185,35,13,3,17
4186,42,15,5,19
4187,52,34,1,23
4188,73,27,10,16
4189,75,51,-9,31
4190,86,70,-14,29
4191,78,80,-18,36
4192,79,64,-1,34
4193,64,72,-8,36
4194,52,41,4,33
4195,49,26,-8,37
4196,33,17,3,31
4197,26,29,-15,38
4198,35,22,-4,38
4199,35,32,-6,48
4200,52,31,3,66
4201,54,76,-16,104
4202,85,68,15,153
4203,73,101,0,221
4204,79,100,8,277
4205,71,102,0,338
4206,58,90,-17,361
4207,52,49,5,318
4208,43,42,-6,273
4209,28,32,3,185
4210,33,22,3,130
4211,30,13,8,87
4212,43,10,0,52
4213,58,-3,11,34
4214,70,11,-8,32
4215,94,11,8,27
4216,111,14,-5,31
4217,107,24,-2,26
4218,99,21,-18,33
4219,87,21,0,28
4220,82,16,-9,20
4221,55,29,-17,23
4222,37,27,-4,16
4223,26,27,-10,20
4224,28,33,-17,28
4225,41,27,3,19
4226,50,51,0,22
4227,59,75,0,22
4228,61,109,-2,23
4229,77,139,-1,17
4230,90,140,-6,17
4231,78,140,2,21
4232,72,114,2,15
4233,65,75,11,19
4234,51,56,-1,23
4235,43,52,-14,27
4236,33,53,-6,21
4237,25,67,-7,25
4238,33,90,-8,20
4239,45,111,4,16
4240,66,144,-11,26
4241,69,156,4,13
4242,68,167,-7,26
4243,66,147,1,21
4244,53,109,17,19
4245,43,69,8,25
4246,38,59,-9,22
4247,24,29,-2,22
4248,21,12,13,14
4249,26,23,-18,23
4250,24,10,10,14
4251,28,29,-15,18
4252,46,15,-9,21
4253,58,12,-8,22
4254,60,20,-13,17
4255,75,11,-3,17
4256,71,14,-6,20
4257,65,7,-4,23
4258,47,28,-22,23
4259,38,14,1,9
4260,30,25,-25,28
4261,21,18,-9,20
4262,29,0,-3,22
4263,26,12,-11,18
4264,36,0,2,20
4265,37,0,10,8
4266,47,-1,11,16
4267,48,14,-12,20
4268,51,6,-3,21
4269,58,2,-14,28
4270,53,3,4,15
4271,42,5,5,11
4272,31,5,0,21
4273,30,5,-6,17
4274,29,5,0,22
4275,27,25,-21,20
4276,49,-3,3,17
4277,50,27,-14,21
4278,77,3,0,17
4279,97,4,-10,23
4280,97,9,-9,22
4281,97,9,-1,14
4282,81,22,-13,21
4283,74,5,-7,25
4284,61,-5,0,16
4285,40,13,-6,23
4286,28,12,-3,22
4287,30,18,-12,30
4288,38,12,-12,21
4289,51,13,-11,27
4290,69,-2,3,19
4291,78,6,4,17
4292,96,4,-11,29
4293,85,2,0,22
4294,68,23,-14,22
4295,62,10,-12,17
4296,47,11,-4,22
4297,40,8,-7,24
4298,45,0,7,17
4299,66,4,-9,29
4300,93,3,0,18
4301,137,-8,5,18
4302,175,2,-13,26
4303,201,16,-9,22
4304,230,9,-6,19
4305,210,1,7,18
4306,185,15,-10,17
4307,144,19,-5,21
4308,129,0,5,10
4309,134,8,-7,23
4310,194,-3,0,20
4311,315,-1,4,25
4312,543,3,-3,32
4313,869,-23,15,26
4314,1237,-9,3,31
4315,1597,-53,14,42
4316,1673,3,0,37
4317,1626,38,-28,37
4318,1351,30,-8,34
4319,959,48,-9,30
4320,604,32,-19,54
4321,347,39,-11,66
4322,194,33,-20,100
4323,134,29,-4,140
4324,124,15,11,198
4325,130,31,5,259
4326,149,52,-3,329
4327,170,65,1,350
4328,169,85,-5,334
4329,165,69,15,284
4330,140,70,3,213
4331,111,65,1,140
4332,80,60,-18,96
4333,49,35,5,63
4334,41,53,-28,54
4335,27,44,-14,36
4336,37,37,-8,32
4337,37,55,-6,29
4338,29,96,-28,36
4339,44,106,-4,25
4340,45,117,-11,28
4341,54,95,8,23
4342,30,102,1,24
4343,40,75,-1,22
4344,30,55,7,30
4345,27,36,4,16
4346,30,18,1,17
4347,22,24,-12,26
4348,25,21,-9,21
4349,32,13,2,17
4350,29,21,-6,20
4351,32,13,-6,28
4352,37,5,0,18
4353,34,10,7,17
4354,28,19,-10,27
4355,28,15,-7,25
4356,31,2,5,23
4357,24,19,-13,30
4358,26,4,-2,21
4359,29,12,-11,24
4360,31,6,-4,24
4361,33,15,-10,26
4362,27,13,-1,22
4363,33,5,0,26
4364,17,23,-10,24
4365,23,15,-4,28
4366,31,9,-8,27
4367,26,9,-9,20
4368,20,12,-14,22
4369,21,7,2,16
4370,27,6,-5,17
4371,35,-1,0,27
4372,31,4,-5,18
4373,21,21,-15,27
4374,29,15,-16,19
4375,22,4,4,21
4376,25,10,-8,14
4377,18,21,-16,22
4378,18,0,0,17
4379,18,13,-5,21
4380,22,6,-1,18
4381,31,8,-13,21
4382,31,5,-2,17
4383,26,9,-8,24
4384,23,18,-12,17
4385,13,19,-12,22
4386,21,18,-7,17
4387,23,8,0,15
4388,24,1,5,18
4389,30,3,10,13
4390,24,21,-15,22
4391,23,18,-6,12
4392,28,16,-1,12
4393,24,16,10,11
4394,19,43,-8,21
4395,10,75,-14,29
4396,23,80,-8,16
4397,22,87,0,14
4398,13,95,-10,26
4399,18,80,0,21
4400,33,48,-3,18
4401,31,23,27,8
4402,18,39,-4,19
4403,26,16,-4,28
4404,22,15,3,19
4405,27,8,-4,19
4406,18,5,7,14
4407,27,4,-5,27
4408,22,-3,5,18
4409,24,2,5,20
4410,19,18,-6,23
4411,24,16,-14,31
4412,22,0,4,20
4413,24,11,1,18
4414,15,5,-1,25
4415,27,0,5,21
4416,26,-2,4,20
4417,29,0,0,23
4418,22,2,7,13
4419,17,13,-9,17
4420,27,4,-7,18
4421,23,11,-4,19
4422,27,2,-6,22
4423,20,9,-5,23
4424,26,10,-6,25
4425,12,12,2,15
4426,27,9,-11,26
4427,21,6,0,21
4428,27,-4,3,24
4429,15,25,-30,33
4430,17,3,6,12
4431,31,-3,-2,23
4432,23,4,3,23
4433,36,-7,8,23
4434,28,9,2,30
4435,41,0,3,28
4436,42,17,-12,39
4437,44,13,-10,36
4438,38,9,-4,34
4439,45,-5,17,25
4440,30,7,-9,35
4441,30,15,-20,42
4442,29,4,-6,55
4443,26,16,-2,70
4444,39,15,-3,112
4445,53,3,0,169
4446,70,28,-15,246
4447,90,1,3,299
4448,111,9,11,344
4449,121,7,3,365
4450,124,-3,12,332
4451,100,19,-8,276
4452,80,18,-8,205
4453,62,-2,10,149
4454,42,18,-1,89
4455,30,24,-14,75
4456,30,16,-3,50
4457,29,29,-3,40
4458,38,28,1,32
4459,35,34,6,36
4460,47,36,21,24
4461,41,54,10,25
4462,43,63,-2,24
4463,41,41,10,25
4464,31,35,-3,28
4465,18,40,1,21
4466,25,27,-2,18
4467,24,9,10,13
4468,24,17,-3,26
4469,20,21,-9,22
4470,14,30,-19,27
4471,17,10,11,23
4472,34,14,-12,21
4473,23,21,0,24
4474,32,7,-2,27
4475,30,6,2,22
4476,35,-5,6,18
4477,29,4,0,19
4478,28,-2,16,16
4479,29,8,-1,16
4480,34,0,3,18
4481,28,3,4,18
4482,22,12,0,17
4483,28,16,-10,29
4484,20,11,-2,15
4485,16,36,-21,20
4486,23,30,-21,28
4487,15,28,-2,16
4488,25,21,-3,20
4489,31,11,0,21
4490,22,40,-23,26
4491,30,3,13,14
4492,25,31,-18,30
4493,21,26,0,18
4494,18,41,-5,19
4495,31,49,-4,24
4496,23,71,-4,20
4497,18,92,4,21
4498,15,141,-18,26
4499,18,127,10,16
4500,23,128,-7,20
4501,16,113,-7,23
4502,21,79,-5,22
4503,8,83,-15,30
4504,20,48,-5,21
4505,23,28,-11,23
4506,28,5,3,15
4507,30,11,-4,18
4508,22,9,0,23
4509,23,4,9,15
4510,25,17,-9,22
4511,25,9,-10,23
4512,28,14,-12,24
4513,23,10,-7,22
4514,27,12,-5,17
4515,11,19,-12,24
4516,27,1,13,10
4517,23,16,-11,19
4518,25,-5,13,18
4519,22,4,10,10
4520,21,10,-4,26
4521,23,1,-1,16
4522,28,2,6,14
4523,20,14,-12,21
4524,19,11,-14,23
4525,28,0,4,19
4526,29,-3,5,17
4527,22,11,-6,23
4528,17,15,-5,20
4529,24,1,8,16
4530,26,3,2,24
4531,20,9,-14,25
4532,25,15,-9,15
4533,22,10,-6,17
4534,25,12,-12,29
4535,23,2,0,24
4536,21,8,-12,24
4537,19,11,-7,19
4538,21,10,-8,19
4539,22,0,9,19
4540,34,3,-8,23
4541,21,11,-10,25
4542,24,4,-4,21
4543,30,6,-13,23
4544,37,-11,6,13
4545,23,4,-4,26
4546,26,10,-11,19
4547,19,16,-17,26
4548,16,28,-11,22
4549,28,6,-4,21
4550,22,9,2,15
4551,30,5,4,18
4552,22,6,-2,20
4553,26,-2,8,13
4554,20,12,-7,25
4555,25,3,-6,23
4556,21,21,-10,25
4557,23,19,-11,23
4558,24,4,9,15
4559,21,9,0,18
4560,21,14,-6,19
4561,22,8,-5,19
4562,28,6,-5,23
4563,28,17,-20,27
4564,27,5,1,11
4565,31,-6,18,12
4566,26,5,-7,22
4567,22,8,3,7
4568,25,20,-19,28
4569,33,0,5,16
4570,30,1,7,12
4571,21,22,-20,21
4572,26,11,-12,22
4573,29,9,-7,18
4574,32,8,-10,23
4575,23,16,-12,20
4576,24,7,-1,23
4577,21,15,-6,26
4578,34,-10,6,17
4579,28,5,-6,23
4580,29,12,-4,22
4581,35,1,0,18
4582,43,3,-1,17
4583,42,2,5,21
4584,38,12,0,21
4585,45,9,-7,26
4586,32,22,-13,24
4587,34,12,-4,24
4588,29,14,-13,23
4589,22,16,0,19
4590,33,15,-13,22
4591,48,-19,25,14
4592,47,-3,13,14
4593,40,8,-2,27
4594,48,2,0,15
4595,55,2,-5,26
4596,41,16,-4,21
4597,46,-11,12,14
4598,34,14,-3,19
4599,23,20,-17,26
4600,18,14,-1,25
4601,26,5,3,18
4602,26,5,5,18
4603,36,0,-4,26
4604,26,19,-17,19
4605,32,0,0,21
4606,39,-2,8,21
4607,32,2,4,17
4608,31,7,-3,22
4609,23,24,-20,23
4610,28,8,-12,14
4611,24,8,-1,17
4612,23,16,-4,19
4613,32,11,-9,20
4614,37,8,-3,16
4615,40,-3,8,12
4616,50,0,4,14
4617,40,17,-14,23
4618,37,27,-22,30
4619,36,22,-21,24
4620,24,18,-5,22
4621,26,16,1,20
4622,29,5,8,15
4623,28,1,4,21
4624,26,7,6,17
4625,28,9,1,23
4626,29,19,-8,18
4627,23,34,-2,20
4628,27,39,-2,19
4629,27,48,-2,25
4630,32,59,-5,23
4631,27,56,-4,17
4632,29,41,11,18
4633,24,42,6,19
4634,14,46,-1,14
4635,38,0,12,18
4636,28,20,-7,25
4637,18,22,-14,24
4638,31,3,-5,24
4639,28,5,-5,21
4640,28,10,-5,20
4641,20,12,-1,24
4642,35,-4,8,13
4643,33,-1,9,15
4644,28,20,-15,29
4645,30,10,-1,20
4646,27,4,0,13
4647,26,3,3,17
4648,27,11,-17,26
4649,29,12,-12,24
4650,21,17,-8,24
4651,18,13,-2,18
4652,28,-14,19,15
4653,34,4,0,19
4654,35,7,0,21
4655,36,6,-1,16
4656,25,26,-3,17
4657,37,16,-11,22
4658,38,20,-3,26
4659,39,18,-4,18
4660,28,11,2,15
4661,22,3,11,15
4662,25,12,-4,15
4663,28,23,-10,21
4664,30,18,0,16
4665,19,43,-11,22
4666,24,47,11,11
4667,29,67,0,24
4668,26,99,-10,28
4669,20,122,-18,31
4670,33,111,-1,20
4671,29,105,-9,24
4672,40,62,9,20
4673,31,51,6,25
4674,22,48,-16,32
4675,25,18,12,23
4676,23,17,0,27
4677,20,14,5,28
4678,23,15,0,25
4679,22,11,-2,32
4680,23,15,-2,27
4681,24,15,-6,31
4682,17,10,1,35
4683,32,-4,6,40
4684,24,11,-8,58
4685,30,7,-2,84
4686,26,-11,22,114
4687,25,0,11,173
4688,32,-5,11,241
4689,24,6,-3,295
4690,28,-6,10,336
4691,33,3,-7,348
4692,31,12,-7,313
4693,21,20,-7,254
4694,28,19,-4,193
4695,39,-11,9,137
4696,19,17,-12,94
4697,28,13,-2,64
4698,22,13,-8,54
