Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4837,39,29,14,34
4838,54,30,1,33
4839,47,35,-2,34
4840,49,39,-8,37
4841,50,39,-6,38
4842,45,36,-8,31
4843,45,15,14,25
4844,28,27,0,34
4845,42,8,12,27
4846,32,29,-6,34
4847,38,14,-1,27
4848,43,10,0,33
4849,31,31,-4,35
4850,47,-2,12,27
4851,32,27,-7,33
4852,42,8,16,30
4853,41,25,-4,33
4854,32,23,1,33
4855,33,13,10,26
4856,45,-2,11,31
4857,25,40,-26,37
4858,43,6,4,29
4859,37,19,3,29
4860,44,8,8,26
4861,42,23,-5,32
4862,37,26,-4,30
4863,49,24,-12,32
4864,41,22,-6,27
4865,31,44,-16,34
4866,40,17,2,23
4867,42,17,-6,28
4868,40,12,8,30
4869,41,20,-1,32
4870,34,26,-9,28
4871,45,2,13,26
4872,43,10,7,29
4873,33,26,-6,28
4874,41,6,14,27
4875,42,23,0,27
4876,40,24,-8,29
4877,41,21,-9,32
4878,45,18,-6,34
4879,43,29,-15,39
4880,43,12,4,29
4881,45,18,-3,35
4882,37,23,-8,34
4883,27,40,-17,35
4884,34,18,7,23
4885,33,34,-14,36
4886,37,20,8,24
4887,35,37,-9,31
4888,41,32,5,24
4889,40,52,-5,31
4890,36,75,0,33
4891,36,111,-6,32
4892,26,148,-17,38
4893,28,144,12,29
4894,30,153,-5,31
4895,31,109,5,31
4896,29,91,0,28
4897,34,60,0,25
4898,51,24,14,25
4899,34,39,-6,27
4900,43,23,13,20
4901,54,12,4,32
4902,48,23,0,30
4903,40,30,-1,31
4904,40,21,-7,40
4905,42,24,-4,31
4906,35,16,6,26
4907,44,6,4,26
4908,35,26,0,26
4909,47,8,22,23
4910,39,37,-14,30
4911,45,36,-9,33
4912,45,26,3,27
4913,46,30,-2,34
4914,41,25,8,28
4915,40,24,0,28
4916,43,29,-9,34
4917,36,40,-1,27
4918,39,52,-3,35
4919,36,81,-3,27
4920,36,105,4,27
4921,37,145,-4,30
4922,34,182,3,28
4923,35,199,5,23
4924,29,216,-13,41
4925,28,166,10,25
4926,33,124,0,31
4927,33,69,15,22
4928,32,51,4,24
4929,36,24,8,27
4930,40,20,-2,33
4931,42,14,9,31
4932,42,26,-5,33
4933,42,21,1,27
4934,45,16,-3,34
4935,40,18,1,33
4936,44,23,-3,17
4937,37,29,-4,29
4938,45,16,2,34
4939,36,36,-16,39
4940,46,21,-4,31
4941,33,29,-10,33
4942,39,19,-9,31
4943,31,30,-15,33
4944,38,9,12,32
4945,31,28,-8,39
4946,48,15,2,30
4947,34,29,-14,39
4948,42,24,-1,32
4949,44,15,9,31
4950,47,15,6,29
4951,50,7,0,24
4952,47,10,0,33
4953,41,9,1,29
4954,33,29,0,33
4955,43,16,7,28
4956,35,26,-4,33
4957,45,28,-17,34
4958,53,12,1,34
4959,41,45,-16,35
4960,61,17,7,29
4961,56,15,11,24
4962,68,16,11,23
4963,56,24,0,35
4964,57,15,19,18
4965,55,41,-14,36
4966,62,32,-1,29
4967,61,34,1,28
4968,51,71,5,28
4969,63,88,5,27
4970,58,135,2,30
4971,65,172,24,14
4972,61,221,-5,34
4973,62,213,2,32
4974,62,178,2,29
4975,57,137,2,26
4976,66,100,-9,33
4977,77,60,4,29
4978,82,50,1,32
4979,73,56,1,34
4980,64,82,1,32
4981,71,120,-9,35
4982,55,170,-8,30
4983,59,190,-8,33
4984,56,183,1,35
4985,45,175,-2,30
4986,55,126,21,23
4987,49,89,0,25
4988,54,47,18,21
4989,40,49,-6,34
4990,44,31,0,21
4991,37,33,-4,26
4992,40,27,-2,32
4993,41,22,5,23
4994,38,24,-2,28
4995,47,38,-13,30
4996,45,32,-4,24
4997,41,26,-1,33
4998,36,34,-4,33
4999,37,29,5,27
5000,47,9,10,23
5001,38,35,-6,32
5002,42,24,7,30
5003,42,30,6,30
5004,43,39,4,27
5005,34,90,-17,34
5006,34,119,9,29
5007,40,169,6,27
5008,54,204,11,25
5009,48,231,14,25
5010,68,223,12,22
5011,77,183,4,32
5012,90,140,5,28
5013,94,104,1,29
5014,104,64,6,28
5015,94,69,10,25
5016,69,115,-16,34
5017,59,141,-4,25
5018,49,206,-13,31
5019,49,256,12,21
5020,37,318,1,30
5021,39,329,-3,33
5022,45,289,16,21
5023,31,249,11,29
5024,33,201,-10,30
5025,33,148,-6,39
5026,35,93,12,27
5027,43,56,-6,32
5028,38,45,7,27
5029,45,29,2,32
5030,45,44,-6,32
5031,50,30,0,35
5032,52,30,13,35
5033,58,49,-14,45
5034,57,36,-4,38
5035,47,34,-4,37
5036,43,29,8,29
5037,43,35,0,34
5038,36,38,-10,33
5039,31,47,0,32
5040,35,52,-4,35
5041,40,78,-4,31
5042,32,111,-8,36
5043,41,130,-9,41
5044,40,132,0,46
5045,50,125,-9,59
5046,49,91,5,61
5047,48,71,1,63
5048,43,54,4,69
5049,35,63,-17,62
5050,49,40,-2,61
5051,30,57,1,48
5052,34,69,14,54
5053,30,107,6,73
5054,35,121,6,113
5055,47,129,6,182
5056,41,118,9,293
5057,33,103,10,462
5058,33,77,10,639
5059,27,70,4,777
5060,36,28,25,828
5061,34,35,5,776
5062,28,32,-4,638
5063,30,41,-15,469
5064,39,30,-1,297
5065,46,19,13,186
5066,42,19,20,112
5067,47,37,-3,87
5068,46,35,13,64
5069,41,48,3,51
5070,48,39,7,56
5071,46,31,6,54
5072,43,27,6,48
5073,45,22,17,34
5074,38,52,-5,44
5075,39,51,16,31
5076,31,106,1,40
5077,37,135,11,31
5078,43,170,7,29
5079,32,217,2,36
5080,29,212,14,28
5081,32,172,10,29
5082,40,115,30,21
5083,33,112,-8,35
5084,42,56,1,36
5085,40,36,4,28
5086,41,23,17,20
5087,56,22,-3,32
5088,50,31,0,30
5089,61,23,5,35
5090,85,20,0,34
5091,85,18,9,25
5092,80,23,-2,32
5093,89,17,4,24
5094,76,19,-3,28
5095,57,23,2,35
5096,46,43,-16,38
5097,48,20,-1,34
5098,52,10,9,29
5099,46,26,3,24
5100,50,13,13,23
5101,53,28,-7,27
5102,58,18,3,33
5103,56,11,7,28
5104,59,24,0,25
5105,45,25,8,24
5106,44,23,16,21
5107,44,23,-3,29
5108,42,13,11,22
5109,39,29,-12,34
5110,30,40,-8,32
5111,45,27,1,30
5112,39,51,-4,32
5113,36,68,0,39
5114,40,98,7,22
5115,45,133,4,36
5116,47,155,6,29
5117,30,175,16,23
5118,29,160,-9,32
5119,30,134,-5,33
5120,34,87,4,23
5121,40,65,-6,30
5122,33,44,1,29
5123,35,41,-2,22
5124,43,19,-3,33
5125,28,40,4,26
5126,55,18,4,26
5127,47,19,-2,36
5128,61,6,6,30
5129,54,28,2,24
5130,53,29,2,28
5131,48,35,-5,27
5132,52,19,5,29
5133,40,41,-10,30
5134,50,19,14,22
5135,54,24,0,27
5136,59,22,-4,32
5137,61,23,1,29
5138,73,-2,19,24
5139,70,29,-13,31
5140,56,12,23,21
5141,57,27,-6,27
5142,51,25,0,32
5143,41,29,-6,32
5144,36,31,3,29
5145,52,17,3,37
5146,50,9,5,34
5147,46,22,-2,34
5148,44,25,-11,39
5149,49,13,-3,36
5150,46,25,1,29
5151,42,33,1,25
5152,56,21,6,24
5153,65,20,0,34
5154,51,26,-4,33
5155,59,18,-1,30
5156,50,36,-25,39
5157,38,33,-2,25
5158,47,14,2,29
5159,42,6,12,24
5160,34,16,0,27
5161,35,21,-8,33
5162,38,10,4,27
5163,32,18,-1,28
5164,36,17,-5,36
5165,32,18,9,25
5166,45,4,21,21
5167,29,26,-5,34
5168,30,27,0,30
5169,35,28,1,27
5170,42,14,8,28
5171,35,33,-17,38
5172,44,19,0,30
5173,38,48,-4,28
5174,33,47,14,26
5175,36,80,-7,35
5176,37,98,5,31
5177,29,132,-3,31
5178,29,142,0,32
5179,35,129,-2,32
5180,22,118,-12,33
5181,44,53,22,28
5182,39,45,16,24
5183,31,56,-3,30
5184,38,60,0,36
5185,40,78,5,32
5186,20,138,-5,33
5187,41,165,-4,35
5188,33,215,-5,35
5189,43,210,14,27
5190,33,220,3,26
5191,36,167,6,30
5192,36,131,2,32
5193,31,106,-13,38
5194,36,74,0,31
5195,37,46,8,31
5196,37,34,5,31
5197,44,14,20,35
5198,36,25,12,29
5199,30,42,-2,32
5200,37,42,-1,26
5201,37,38,-1,33
5202,35,48,-5,29
5203,56,80,-10,38
5204,37,81,-16,38
5205,24,104,-6,29
5206,30,133,0,31
5207,27,199,-23,42
5208,28,236,0,33
5209,23,297,15,25
5210,33,344,-2,32
5211,44,372,7,31
5212,36,371,0,36
5213,23,331,0,31
5214,31,264,0,30
5215,33,206,5,32
5216,24,188,-3,33
5217,21,191,-1,22
5218,35,152,15,23
5219,27,146,14,28
5220,30,121,17,25
5221,37,105,-16,29
5222,44,62,7,33
5223,33,61,0,27
5224,35,46,4,27
5225,39,37,2,26
5226,40,16,13,26
5227,44,26,0,31
5228,34,29,-8,36
5229,46,22,0,31
5230,42,38,-11,31
5231,47,22,1,35
5232,41,41,-10,33
5233,66,10,6,30
5234,69,20,-8,32
5235,64,16,0,33
5236,55,26,5,29
5237,56,27,-14,39
5238,62,4,14,29
5239,61,8,9,26
5240,52,31,-4,31
5241,60,13,-2,34
5242,54,28,-10,32
5243,61,20,-6,29
5244,63,15,-6,40
5245,60,16,2,29
5246,60,26,-9,40
5247,61,11,7,27
5248,46,28,-9,38
5249,53,11,8,23
5250,55,15,9,26
5251,52,31,-8,39
5252,67,27,-7,33
5253,89,11,13,29
5254,103,22,-7,41
5255,133,8,0,37
5256,145,14,-4,37
5257,145,17,-2,30
5258,134,15,16,25
5259,111,21,9,30
5260,96,7,12,32
5261,71,17,10,28
5262,62,15,7,29
5263,45,31,-8,33
5264,45,27,-4,30
5265,47,15,0,32
5266,50,14,0,34
5267,56,23,-3,34
5268,52,25,-4,40
5269,49,32,-4,28
5270,58,20,-8,34
5271,58,23,5,29
5272,70,17,-5,35
5273,69,22,4,28
5274,64,21,11,30
5275,68,25,4,30
5276,66,24,3,28
5277,49,37,-11,37
5278,59,15,8,33
5279,48,21,13,28
5280,52,38,9,31
5281,46,83,-15,39
5282,68,92,0,43
5283,88,127,20,38
5284,96,209,4,52
5285,115,257,4,60
5286,143,275,21,58
5287,133,296,8,60
5288,130,270,19,58
5289,108,237,12,55
5290,91,168,23,55
5291,68,128,12,62
5292,54,106,0,75
5293,47,68,7,106
5294,54,50,15,169
5295,73,48,0,295
5296,77,56,17,432
5297,98,76,-8,614
5298,112,90,20,755
5299,119,121,6,835
5300,117,121,11,794
5301,94,132,5,671
5302,79,112,14,522
5303,62,100,0,365
5304,59,76,13,230
5305,58,68,-6,165
5306,93,29,26,90
5307,132,35,6,77
5308,193,20,6,65
5309,282,2,10,51
5310,337,18,14,54
5311,383,16,12,48
5312,349,33,0,48
5313,310,14,21,34
5314,238,25,2,33
5315,166,11,15,37
5316,112,21,8,35
5317,81,20,5,39
5318,65,14,10,42
5319,53,22,20,27
5320,61,25,-2,33
5321,65,23,1,31
5322,69,9,11,28
5323,57,37,-8,36
5324,59,23,1,38
5325,70,18,11,33
5326,64,7,15,30
5327,43,38,-10,31
5328,39,38,-11,37
5329,37,29,6,24
5330,43,29,-2,37
5331,43,29,-3,34
5332,33,43,-1,29
5333,47,28,-6,40
5334,41,35,1,30
5335,49,17,4,35
5336,36,29,5,28
5337,48,27,3,28
5338,53,43,-7,36
5339,55,37,19,32
5340,57,66,8,31
5341,56,93,5,33
5342,53,102,15,24
5343,64,95,12,25
5344,50,103,0,31
5345,53,98,8,18
5346,59,84,0,26
5347,51,81,9,28
5348,46,84,7,25
5349,44,103,-13,34
5350,45,79,5,29
5351,55,60,7,32
5352,43,56,1,26
5353,51,46,-11,37
5354,45,41,-7,33
5355,46,26,11,23
5356,47,17,15,24
5357,40,32,-13,40
5358,38,30,-10,32
5359,42,24,-4,34
5360,35,27,-8,29
5361,34,35,-15,35
5362,43,14,12,25
5363,38,18,9,32
5364,39,41,-19,31
5365,47,20,-5,33
5366,38,38,-15,36
5367,40,31,-16,37
5368,43,16,5,25
5369,34,24,0,34
5370,34,24,0,32
5371,40,12,18,25
5372,50,20,-20,40
5373,39,26,-2,32
5374,53,15,9,24
5375,59,22,-5,26
5376,81,13,4,31
5377,78,21,-2,35
5378,72,32,-14,33
5379,76,24,0,37
5380,66,30,13,22
5381,62,33,12,28
5382,51,66,3,30
5383,38,97,0,28
5384,28,134,-7,28
5385,38,137,6,28
5386,46,130,15,24
5387,40,142,-2,32
5388,43,111,0,37
5389,51,70,6,24
5390,43,61,7,24
5391,46,37,2,24
5392,43,40,-7,32
5393,42,32,-8,37
5394,43,22,5,23
5395,44,14,2,34
5396,41,6,14,27
5397,34,41,-15,34
5398,42,13,21,23
5399,49,13,5,29
5400,40,28,3,29
5401,41,35,-16,35
5402,40,42,-21,40
5403,41,15,14,25
5404,35,37,-14,30
5405,28,32,0,34
5406,33,28,8,28
5407,40,20,8,29
5408,42,33,-9,34
5409,52,17,12,25
5410,38,54,-10,33
5411,44,68,-8,33
5412,51,91,2,22
5413,55,108,-3,33
5414,57,123,-1,29
5415,39,136,0,27
5416,65,115,11,27
5417,61,92,18,21
5418,74,79,1,29
5419,87,58,-6,28
5420,100,47,1,28
5421,119,44,0,34
5422,110,79,-5,26
5423,104,117,-3,33
5424,107,145,9,23
5425,104,196,-10,35
5426,85,212,-10,38
5427,83,189,4,28
5428,72,165,11,23
5429,56,142,-5,31
5430,56,84,14,24
5431,58,68,1,27
5432,62,39,6,33
5433,63,29,10,24
5434,63,35,-2,31
5435,76,20,-2,38
5436,71,5,17,32
5437,61,32,0,37
5438,70,21,0,33
5439,58,32,-2,34
5440,55,26,0,32
5441,44,43,-6,34
5442,57,9,3,33
5443,50,25,4,36
5444,58,27,-2,33
5445,68,17,3,32
5446,71,36,-10,38
5447,62,50,6,29
5448,71,66,8,26
5449,54,94,0,29
5450,49,107,6,27
5451,43,119,-2,30
5452,42,124,0,28
5453,40,112,-3,23
5454,29,93,0,25
5455,39,55,-1,30
5456,47,40,-1,34
5457,48,26,-2,37
5458,40,29,1,32
5459,40,31,-1,33
5460,48,15,2,30
5461,35,29,-4,35
5462,30,29,1,25
5463,37,17,9,25
5464,37,21,3,24
5465,36,19,-4,33
5466,42,21,3,26
5467,36,24,2,27
5468,36,25,-2,27
5469,45,9,11,30
5470,52,12,11,26
5471,39,23,0,25
5472,47,24,-5,37
5473,44,25,6,32
5474,46,32,-16,29
5475,55,4,14,27
5476,51,17,-9,32
5477,45,23,0,28
5478,40,24,6,29
5479,37,42,-25,41
5480,39,18,1,28
5481,31,37,-9,31
5482,35,33,-5,29
5483,37,27,1,31
5484,35,52,-19,38
5485,43,31,-6,28
5486,46,26,5,30
5487,42,40,0,25
5488,42,54,0,36
5489,36,73,6,28
5490,43,83,-5,27
5491,40,90,-1,26
5492,34,83,18,29
5493,37,105,-3,33
5494,50,117,-6,28
5495,37,135,-4,31
5496,57,143,-16,31
5497,48,144,1,29
5498,49,152,-18,34
5499,51,124,10,27
5500,31,158,-19,35
5501,46,141,6,34
5502,40,155,5,30
5503,37,184,0,40
5504,44,170,8,29
5505,37,161,12,31
5506,33,172,3,26
5507,25,169,-1,37
5508,41,164,2,33
5509,43,130,14,29
5510,37,137,10,25
5511,37,123,-4,35
5512,29,102,-14,36
5513,24,90,-17,36
5514,31,45,-3,36
5515,36,35,-3,32
5516,39,37,-8,31
5517,40,15,6,35
5518,36,36,-14,45
5519,45,17,11,36
5520,46,29,-7,38
5521,38,29,3,39
5522,50,24,-6,53
5523,48,18,4,56
5524,49,33,-18,68
5525,54,8,15,66
5526,39,29,-5,81
5527,32,36,2,66
5528,33,35,-6,79
5529,43,24,-7,71
5530,40,25,-4,74
5531,42,10,8,89
5532,38,20,8,128
5533,44,22,0,212
5534,38,32,-4,332
5535,39,19,4,488
5536,37,26,-3,656
5537,43,3,20,774
5538,42,13,6,816
5539,43,5,21,762
5540,34,18,14,629
5541,38,14,7,460
5542,32,21,3,324
5543,43,20,4,214
5544,51,8,12,138
5545,44,16,3,98
5546,29,30,5,82
5547,33,25,4,58
5548,40,28,1,59
5549,43,13,7,51
5550,37,20,6,51
5551,34,44,-5,43
5552,38,48,-4,47
5553,35,46,11,42
5554,32,84,-9,40
5555,34,80,14,30
5556,42,80,2,35
5557,31,86,13,28
5558,39,62,14,31
5559,35,48,10,35
5560,38,35,-2,36
5561,25,48,-17,41
5562,34,23,1,33
5563,39,18,6,30
5564,32,30,-5,34
5565,37,27,-4,29
5566,50,4,11,34
5567,40,34,-16,37
5568,34,29,-6,37
5569,34,27,-10,37
5570,31,31,-13,37
5571,28,38,-8,32
5572,39,17,0,32
5573,39,18,9,34
5574,42,9,7,31
5575,38,31,0,26
5576,32,54,-8,25
5577,37,77,-18,38
5578,41,74,1,29
5579,38,92,-2,33
5580,35,83,3,31
5581,37,73,0,37
5582,38,65,0,34
5583,32,54,2,28
5584,31,52,-12,43
5585,36,29,12,23
5586,40,41,-4,37
5587,33,68,-9,34
5588,43,64,18,23
5589,34,107,-5,30
5590,46,123,23,18
5591,39,166,-10,33
5592,44,152,14,25
5593,34,163,-14,39
5594,38,126,-5,34
5595,22,113,-11,30
5596,25,78,0,31
5597,41,40,5,28
5598,44,16,14,25
5599,37,23,9,22
5600,41,12,13,22
5601,34,35,-15,36
5602,48,21,3,25
5603,43,25,7,25
5604,41,21,0,33
5605,48,21,5,35
5606,44,35,-22,40
5607,47,31,-1,31
5608,44,19,7,27
5609,40,33,0,31
5610,48,50,-16,36
5611,30,76,-9,34
5612,32,98,-5,29
5613,23,129,0,28
5614,33,129,7,26
5615,35,123,0,27
5616,39,113,-10,36
5617,44,75,2,34
5618,39,75,-23,36
5619,41,47,-6,36
5620,39,43,-6,34
5621,41,29,-6,35
5622,32,40,-8,32
5623,31,31,-4,32
5624,38,26,-4,35
5625,38,36,-20,36
5626,32,33,-3,27
5627,46,16,4,28
5628,34,38,-12,35
5629,43,25,-10,30
5630,34,37,-17,33
5631,41,11,11,28
5632,33,27,-6,32
5633,39,17,0,33
5634,41,15,0,32
5635,46,12,4,30
5636,52,8,10,25
5637,54,5,17,22
5638,40,19,-1,33
5639,47,9,15,25
5640,36,30,3,29
5641,45,12,0,30
5642,39,18,-6,34
5643,38,30,-19,33
5644,42,17,0,30
5645,30,33,-10,38
5646,34,33,-13,41
5647,38,32,-17,35
5648,50,21,-10,35
5649,47,23,-1,31
5650,46,18,-2,39
5651,47,11,22,20
5652,45,22,-3,31
5653,45,26,-10,37
5654,38,23,0,31
5655,37,40,-15,32
5656,42,18,9,23
5657,46,26,1,31
5658,54,20,7,29
5659,40,48,-5,20
5660,51,51,0,26
5661,50,73,-7,26
5662,53,73,-2,27
5663,54,76,0,27
5664,51,73,0,30
5665,44,62,5,31
5666,41,55,4,30
5667,44,35,14,28
5668,37,54,-13,30
5669,31,62,-3,33
5670,43,70,0,33
5671,42,97,-5,31
5672,50,152,-6,33
5673,50,198,-8,29
5674,61,233,-10,39
5675,59,245,14,25
5676,45,285,-18,38
5677,52,233,2,31
5678,41,203,4,30
5679,39,156,-2,36
5680,29,121,1,37
5681,43,101,-4,33
5682,44,108,-5,37
5683,74,106,5,34
5684,58,147,-9,35
5685,70,159,6,30
5686,76,172,0,33
5687,74,148,8,30
5688,76,118,17,27
5689,70,100,0,36
5690,66,70,-7,41
5691,55,55,2,35
5692,59,35,9,26
5693,59,21,14,27
5694,70,22,12,28
5695,83,28,2,28
5696,78,33,9,21
5697,89,24,10,26
5698,83,42,-14,37
5699,93,49,-19,38
5700,73,51,-8,33
5701,74,31,0,29
5702,68,32,8,34
5703,62,22,9,37
5704,58,29,0,31
5705,49,22,10,30
5706,56,23,6,27
5707,49,25,0,30
5708,48,27,5,26
5709,41,32,-3,30
5710,49,27,1,41
5711,51,26,-1,30
5712,37,39,-11,32
5713,54,23,0,32
5714,49,29,6,29
5715,58,10,10,23
5716,47,18,8,32
5717,52,14,7,30
5718,42,24,4,26
5719,51,22,-3,34
5720,54,21,2,27
5721,57,14,13,26
5722,57,28,-3,34
5723,55,29,-2,28
5724,55,29,7,29
5725,60,23,2,34
5726,54,31,-1,36
5727,53,28,-3,34
5728,43,26,0,31
5729,41,33,-5,33
5730,45,23,6,30
5731,39,41,-9,31
5732,41,41,8,32
5733,46,75,-11,36
5734,36,120,-7,37
5735,52,137,-6,37
5736,50,159,-2,34
5737,55,176,3,30
5738,41,176,6,30
5739,60,138,9,31
5740,48,123,0,34
5741,52,81,7,25
5742,51,74,-18,35
5743,44,41,1,33
5744,47,23,11,19
5745,54,19,3,29
5746,48,34,-9,30
5747,49,31,-9,29
5748,67,21,-4,33
5749,61,24,3,27
5750,65,14,-2,34
5751,65,23,3,23
5752,77,16,-1,30
5753,75,4,21,21
5754,65,15,13,25
5755,56,14,9,27
5756,52,18,15,25
5757,47,28,-14,39
5758,44,28,-5,28
5759,49,15,4,28
5760,41,33,1,28
5761,45,21,8,34
5762,58,7,17,21
5763,47,29,4,30
5764,60,21,-11,37
5765,54,25,-2,33
5766,62,29,-7,33
5767,57,26,-7,31
5768,60,24,-4,35
5769,64,13,12,27
5770,59,18,9,28
5771,53,22,-3,34
5772,51,30,-11,38
5773,57,14,9,31
5774,63,26,-4,32
5775,65,21,0,36
5776,66,52,-27,41
5777,78,27,9,27
5778,88,37,12,28
5779,87,61,-2,37
5780,96,68,9,26
5781,98,97,-2,27
5782,94,116,10,28
5783,99,114,-4,32
5784,93,122,-11,32
5785,130,88,0,30
5786,187,63,4,32
5787,273,36,17,23
5788,402,43,0,36
5789,557,62,-6,33
5790,705,64,4,26
5791,789,83,1,36
5792,759,141,-4,36
5793,688,144,-1,38
5794,534,149,10,23
5795,402,157,1,32
5796,286,148,-9,35
5797,216,128,-1,31
5798,236,80,4,33
5799,319,43,10,34
5800,501,29,0,31
5801,724,36,-10,31
5802,979,9,-2,32
5803,1182,1,3,32
5804,1222,21,-5,38
5805,1161,26,1,33
5806,990,26,-1,36
5807,752,33,7,31
5808,503,34,8,34
5809,327,47,-16,38
5810,226,28,-1,34
5811,152,34,1,29
5812,136,44,-14,35
5813,147,46,-18,35
5814,162,40,-13,40
5815,205,43,-14,30
5816,241,26,-2,30
5817,249,31,3,23
5818,246,37,0,28
5819,218,33,4,31
5820,179,30,9,27
5821,142,31,11,33
5822,117,47,2,31
5823,113,43,2,26
5824,111,68,-3,30
5825,129,89,-2,32
5826,135,132,7,25
5827,152,158,-8,32
5828,164,171,4,28
5829,152,200,7,20
5830,140,187,8,32
5831,118,176,1,29
5832,97,141,-3,36
5833,88,105,1,32
5834,68,80,-1,32
5835,77,44,13,22
5836,67,45,-2,32
5837,69,41,-2,34
5838,82,27,-4,33
5839,92,16,12,26
5840,99,26,4,28
5841,108,16,11,27
5842,111,18,7,27
5843,104,16,5,31
5844,86,29,-1,31
5845,80,20,11,25
5846,59,43,-5,32
5847,55,44,-12,39
5848,63,38,1,30
5849,47,75,-2,35
5850,58,74,12,21
5851,62,101,-5,30
5852,62,102,22,19
5853,58,125,12,24
5854,56,136,-1,27
5855,57,110,4,29
5856,56,96,0,32
5857,51,67,3,29
5858,57,42,2,33
5859,50,44,-11,37
5860,54,37,-6,32
5861,52,38,-11,33
5862,53,33,-11,32
5863,55,36,-11,32
5864,63,35,-18,34
5865,74,1,22,19
5866,60,27,3,36
5867,62,29,-3,36
5868,54,38,0,27
5869,57,48,-16,34
5870,53,73,-4,28
5871,63,86,-3,26
5872,55,117,-3,31
5873,57,153,-5,34
5874,69,182,-24,42
5875,75,167,8,22
5876,95,157,-10,37
5877,90,130,0,30
5878,96,93,4,26
5879,76,89,-3,31
5880,83,51,11,24
5881,73,32,20,23
5882,58,42,0,29
5883,56,42,-11,38
5884,49,39,-2,29
5885,50,39,-6,33
5886,57,26,10,22
5887,48,47,2,29
5888,44,55,0,28
5889,58,54,1,25
5890,49,78,-5,33
5891,54,81,-9,40
5892,56,73,-13,44
5893,71,51,20,29
5894,78,46,4,32
5895,78,37,9,24
5896,75,34,3,29
5897,68,39,3,28
5898,65,53,-17,36
5899,59,34,1,30
5900,63,28,-1,26
5901,59,16,10,25
5902,57,26,5,29
5903,55,23,6,23
5904,43,43,-11,32
5905,49,34,-8,32
5906,54,12,8,32
5907,48,24,2,35
5908,49,32,-10,32
5909,46,17,9,27
5910,47,21,9,31
5911,48,26,-13,41
5912,40,29,-2,32
5913,44,30,-11,27
5914,46,24,-2,24
5915,60,-5,15,19
5916,42,30,-5,30
5917,45,26,3,30
5918,49,13,6,22
5919,44,27,-1,31
5920,55,26,-3,29
5921,68,14,0,32
5922,59,20,8,20
5923,53,29,-8,38
5924,62,25,-9,32
5925,40,40,-4,31
5926,55,15,3,30
5927,38,29,0,27
5928,56,9,9,25
5929,47,13,3,29
5930,39,29,-1,28
5931,54,13,0,31
5932,40,28,-1,28
5933,37,30,0,27
5934,54,13,-2,32
5935,61,5,10,25
5936,50,23,2,32
5937,58,15,6,21
5938,48,34,-17,42
5939,52,26,-9,37
5940,49,28,2,28
5941,47,56,-11,31
5942,51,62,-2,33
5943,45,91,5,21
5944,55,105,12,27
5945,59,125,15,28
5946,63,150,9,26
5947,58,161,0,26
5948,64,131,5,27
5949,61,110,-1,33
5950,55,87,-1,27
5951,56,49,10,25
5952,55,34,13,22
5953,42,38,0,29
5954,47,38,-8,24
5955,60,16,0,28
5956,50,29,0,25
5957,51,24,8,25
5958,59,28,-10,32
5959,67,19,6,32
5960,59,26,2,29
5961,63,16,12,23
5962,62,19,10,27
5963,69,4,10,24
5964,59,20,7,30
5965,48,19,7,26
5966,45,30,-15,35
5967,44,27,-3,25
5968,55,23,-9,38
5969,49,23,5,29
5970,53,23,-2,26
5971,45,18,6,26
5972,48,25,-3,33
5973,45,28,-1,29
5974,50,17,1,31
5975,54,11,15,23
5976,51,18,-4,28
5977,44,22,4,28
5978,39,28,5,24
5979,40,16,3,31
5980,41,26,-6,30
5981,45,19,7,28
5982,45,13,6,25
5983,35,36,-2,28
5984,45,25,-9,38
5985,47,18,-1,27
5986,45,12,14,26
5987,47,14,2,28
5988,48,15,8,24
5989,40,25,-6,34
5990,47,10,4,26
5991,47,13,6,24
5992,36,17,13,28
5993,54,-6,18,23
5994,50,22,0,29
5995,44,28,-2,36
5996,50,19,11,23
5997,247,-92,-29,44
5998,59,24,3,21
5999,42,42,7,24
6000,49,52,-4,29
6001,35,70,6,23
6002,37,72,7,26
6003,33,81,5,27
6004,43,72,10,33
6005,52,65,4,31
6006,38,65,-2,31
6007,39,62,-5,28
6008,48,36,0,33
6009,41,32,-1,31
6010,40,32,10,22
6011,48,18,7,26
6012,47,28,-8,31
6013,41,28,-10,35
6014,41,19,-1,31
6015,58,14,2,29
6016,45,30,-1,29
6017,45,29,-1,31
6018,46,19,10,29
6019,49,23,-10,35
6020,40,27,-1,31
6021,41,49,-28,40
6022,47,15,9,31
6023,44,29,-10,31
6024,46,21,0,24
6025,37,27,-4,32
6026,39,25,5,31
6027,46,15,0,30
6028,40,29,-7,31
6029,33,35,-2,27
6030,46,23,0,33
6031,48,6,15,29
6032,47,17,6,30
6033,52,-1,21,23
6034,45,22,4,25
6035,48,17,0,32
6036,40,32,-14,31
6037,41,21,-3,28
6038,51,5,14,16
6039,47,15,0,31
6040,47,16,0,23
6041,48,26,-3,31
6042,38,35,-9,27
6043,42,15,6,25
6044,46,30,-4,35
6045,51,20,3,27
6046,43,26,-4,30
6047,48,11,1,28
6048,48,14,0,26
6049,42,29,7,24
6050,51,44,8,25
6051,53,63,5,27
6052,64,95,-5,28
6053,77,100,-7,31
6054,79,123,-12,37
6055,86,117,-5,33
6056,75,114,0,28
6057,67,99,-1,32
