Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5858,44,42,-33,33
5859,40,36,-25,32
5860,44,6,6,20
5861,25,34,-10,29
5862,37,12,3,14
5863,36,20,-12,30
5864,34,34,-16,28
5865,40,23,-13,26
5866,48,12,-7,23
5867,42,25,-9,29
5868,33,22,-1,22
5869,37,14,-10,21
5870,42,8,0,21
5871,35,4,4,18
5872,24,34,-5,24
5873,37,24,-10,34
5874,32,30,-21,30
5875,35,20,-8,25
5876,35,21,-1,25
5877,32,28,-14,27
5878,38,21,-18,39
5879,46,6,-4,33
5880,39,20,-7,26
5881,31,24,-11,27
5882,35,11,-7,26
5883,37,14,-1,21
5884,49,7,-2,28
5885,28,36,-19,28
5886,30,15,5,22
5887,29,27,-10,23
5888,36,27,-16,24
5889,24,26,-9,25
5890,41,17,-8,27
5891,37,9,-3,22
5892,34,30,-14,31
5893,32,18,-7,28
5894,36,18,-11,26
5895,27,25,-16,25
5896,31,17,5,21
5897,37,7,14,13
5898,38,14,-10,32
5899,23,31,-14,29
5900,37,16,-8,19
5901,28,31,-11,29
5902,35,20,0,23
5903,38,15,-2,27
5904,37,24,-19,26
5905,38,25,-18,32
5906,30,27,-7,28
5907,36,22,-8,25
5908,29,19,0,18
5909,27,20,5,23
5910,34,23,-9,24
5911,31,19,-14,27
5912,36,20,-12,28
5913,28,19,2,22
5914,39,8,-4,20
5915,27,35,-19,26
5916,29,22,-2,23
5917,38,22,-8,30
5918,35,23,-2,19
5919,25,29,-13,28
5920,27,24,-11,22
5921,42,-1,9,15
5922,25,25,-8,28
5923,36,9,4,18
5924,28,22,-6,18
5925,33,23,-16,24
5926,32,19,-7,25
5927,41,18,-6,25
5928,39,16,-8,22
5929,43,13,2,26
5930,37,24,-19,32
5931,38,15,-8,22
5932,31,22,-4,17
5933,37,20,-12,31
5934,42,9,0,28
5935,22,41,-22,32
5936,45,6,-7,26
5937,36,17,-12,31
5938,39,26,-17,28
5939,34,30,-11,32
5940,27,19,0,22
5941,36,32,-20,34
5942,37,10,-2,21
5943,25,34,-18,22
5944,35,20,-7,21
5945,30,23,-3,26
5946,32,22,-4,23
5947,37,25,-11,23
5948,35,29,-23,33
5949,51,23,-16,29
5950,41,27,-16,25
5951,54,5,15,13
5952,36,32,-18,26
5953,38,27,-16,31
5954,38,24,-8,20
5955,30,21,3,26
5956,47,32,-34,37
5957,44,18,-5,21
5958,48,19,1,18
5959,47,22,-15,29
5960,52,22,-21,26
5961,44,35,-24,30
5962,56,-8,21,16
5963,46,18,-8,25
5964,39,46,-35,40
5965,44,33,-18,32
5966,47,46,-40,31
5967,78,2,8,17
5968,85,19,-7,31
5969,99,38,-34,37
5970,119,19,-8,30
5971,139,12,1,20
5972,128,8,3,23
5973,103,30,-17,29
5974,93,30,-23,29
5975,78,17,-11,35
5976,53,33,-19,26
5977,49,29,-21,34
5978,36,31,-10,22
5979,42,28,-17,29
5980,37,31,-19,27
5981,48,10,-8,30
5982,45,21,-14,24
5983,48,14,-9,26
5984,52,24,-22,32
5985,37,31,-21,31
5986,50,16,-1,27
5987,43,21,-5,25
5988,34,30,-16,32
5989,36,20,-6,25
5990,30,33,-21,26
5991,28,34,-19,30
5992,40,11,-1,23
5993,44,15,-13,33
5994,46,5,7,19
5995,33,23,1,22
5996,37,34,-16,17
5997,47,20,-13,27
5998,38,40,-22,33
5999,38,36,-24,31
6000,48,10,-6,26
6001,40,32,-18,30
6002,33,10,5,27
6003,42,12,-8,21
6004,36,25,-12,21
6005,37,23,-18,20
6006,34,26,-14,25
6007,50,12,-4,23
6008,55,23,-15,29
6009,48,38,-34,36
6010,53,12,-3,24
6011,56,24,-16,26
6012,46,34,-20,30
6013,50,28,-19,29
6014,55,16,4,23
6015,49,15,2,15
6016,42,21,-5,25
6017,54,14,13,13
6018,78,4,2,22
6019,76,28,-17,26
6020,96,15,-6,26
6021,110,25,-6,20
6022,143,13,-4,29
6023,145,19,-9,33
6024,128,14,2,23
6025,111,27,-11,28
6026,98,17,-5,24
6027,80,25,-18,30
6028,74,-8,11,15
6029,52,21,-10,29
6030,49,13,4,23
6031,64,13,0,22
6032,58,1,21,12
6033,64,10,7,18
6034,63,27,-9,28
6035,69,27,-10,23
6036,58,29,-14,26
6037,61,22,-22,32
6038,58,17,-14,28
6039,49,6,12,18
6040,43,13,-8,32
6041,34,24,-7,21
6042,39,28,-14,24
6043,36,19,-3,31
6044,40,13,10,20
6045,46,20,-9,25
6046,37,31,-10,19
6047,38,35,-16,19
6048,46,35,-21,26
6049,41,26,-2,23
6050,34,40,-8,29
6051,36,25,1,24
6052,34,30,-8,24
6053,46,10,-7,24
6054,37,20,-6,26
6055,44,26,-7,27
6056,40,24,-13,22
6057,43,28,-11,30
6058,52,19,-9,27
6059,47,32,-22,32
6060,45,19,-11,24
6061,53,15,-19,30
6062,39,29,-7,23
6063,32,32,-17,36
6064,34,24,-13,25
6065,39,22,-1,27
6066,38,21,-1,22
6067,53,-4,13,21
6068,45,27,-14,25
6069,46,8,11,16
6070,43,25,-20,33
6071,36,42,-33,38
6072,42,14,0,16
6073,34,26,-12,29
6074,33,20,-6,25
6075,36,28,-17,28
6076,49,14,0,25
6077,34,30,-9,28
6078,38,31,-23,30
6079,38,15,-11,23
6080,38,20,-14,31
6081,40,30,-31,31
6082,31,28,-9,26
6083,20,49,-33,31
6084,40,10,1,19
6085,27,39,-20,25
6086,41,20,-9,25
6087,40,36,-16,28
6088,33,44,-24,29
6089,34,36,-15,33
6090,43,39,-14,31
6091,33,47,-7,28
6092,34,53,-12,29
6093,39,39,-5,27
6094,47,22,-1,25
6095,44,9,3,28
6096,37,12,13,12
6097,26,33,-15,25
6098,37,17,-11,26
6099,44,14,-7,28
6100,41,35,-23,33
6101,37,24,-11,31
6102,52,11,0,26
6103,34,22,-6,23
6104,46,-6,16,19
6105,24,39,-12,25
6106,30,28,-14,31
6107,31,23,-4,24
6108,37,19,-7,22
6109,33,20,-11,24
6110,44,24,-13,27
6111,36,12,5,22
6112,36,32,-16,30
6113,42,20,-12,30
6114,57,7,-3,28
6115,45,38,-25,27
6116,50,33,-24,31
6117,39,34,-22,32
6118,34,22,-13,23
6119,35,31,-21,30
6120,39,17,-2,22
6121,34,24,-12,23
6122,34,35,-17,27
6123,42,19,-3,19
6124,40,30,-10,24
6125,54,15,-2,25
6126,51,20,-1,20
6127,49,40,-34,36
6128,49,22,3,16
6129,55,12,4,19
6130,47,16,-7,28
6131,48,18,-13,24
6132,43,19,-1,24
6133,48,23,-15,33
6134,49,34,-17,23
6135,67,24,-5,27
6136,83,23,-11,27
6137,90,18,-6,30
6138,75,25,-9,27
6139,73,14,0,30
6140,66,26,-6,32
6141,57,28,-14,26
6142,72,30,-24,34
6143,89,27,-18,29
6144,117,31,-27,31
6145,157,16,-9,27
6146,195,14,-9,31
6147,228,2,10,17
6148,263,9,-7,30
6149,255,19,8,24
6150,232,25,-14,33
6151,181,30,-6,20
6152,140,32,-23,36
6153,116,13,-5,31
6154,84,20,-13,29
6155,73,38,-26,28
6156,85,9,-4,21
6157,83,20,-10,27
6158,88,18,-16,32
6159,100,6,-10,22
6160,89,23,-12,29
6161,93,12,7,19
6162,81,16,0,18
6163,77,21,-13,30
6164,61,32,-26,30
6165,55,30,-12,25
6166,51,17,-10,29
6167,53,25,-11,35
6168,53,20,-8,30
6169,58,19,-1,22
6170,47,21,-6,26
6171,49,30,-26,29
6172,60,24,-14,17
6173,64,23,-13,34
6174,68,20,-14,28
6175,63,8,5,19
6176,69,26,-26,27
6177,65,10,1,19
6178,48,18,0,16
6179,50,20,-9,23
6180,41,26,-20,30
6181,31,38,-21,30
6182,46,21,-6,21
6183,54,17,-11,23
6184,55,16,-3,18
6185,48,29,-19,31
6186,39,45,-30,30
6187,48,23,-3,21
6188,43,28,-14,30
6189,43,18,1,22
6190,42,16,0,22
6191,41,26,-12,32
6192,48,14,0,19
6193,50,22,-16,32
6194,59,3,4,28
6195,50,19,-6,27
6196,51,25,-6,28
6197,61,13,-6,30
6198,42,31,-18,30
6199,51,17,-1,16
6200,33,30,-8,22
6201,45,21,-13,28
6202,40,24,-8,27
6203,30,32,-21,34
6204,45,6,-5,30
6205,37,28,-13,22
6206,38,26,-9,26
6207,42,12,-5,27
6208,45,9,7,22
6209,49,8,1,22
6210,35,42,-20,26
6211,32,31,-24,35
6212,37,24,-15,34
6213,37,22,-11,34
6214,40,15,-3,17
6215,36,16,-5,18
6216,38,18,-3,22
6217,51,6,5,17
6218,44,27,-21,33
6219,51,3,10,30
6220,37,29,-13,32
6221,44,16,-6,25
6222,43,14,0,21
6223,34,13,4,26
6224,39,10,-10,26
6225,47,6,-1,24
6226,43,26,-18,26
6227,48,10,9,20
6228,58,18,-5,28
6229,55,26,-10,23
6230,74,8,-9,26
6231,60,22,-2,19
6232,66,14,-3,25
6233,54,27,-18,34
6234,47,32,-11,26
6235,43,27,-18,32
6236,35,23,-7,18
6237,33,30,-9,21
6238,32,15,-2,20
6239,46,17,0,19
6240,39,18,4,19
6241,29,55,-29,29
6242,47,16,5,20
6243,50,18,-4,20
6244,30,47,-9,24
6245,39,44,-6,30
6246,34,51,-5,22
6247,45,30,-2,22
6248,27,46,-17,29
6249,34,23,0,23
6250,31,24,-18,30
6251,24,36,-21,29
6252,33,31,-4,18
6253,32,31,-22,28
6254,43,30,-12,24
6255,49,1,15,17
6256,34,40,-22,31
6257,37,12,8,18
6258,44,24,-19,29
6259,51,4,3,22
6260,42,11,0,19
6261,37,11,-4,25
6262,23,41,-25,27
6263,34,26,-17,28
6264,42,2,7,20
6265,29,24,-6,21
6266,31,33,-12,28
6267,35,26,-9,30
6268,42,31,-25,35
6269,34,12,5,24
6270,35,22,-12,27
6271,36,20,-10,20
6272,29,23,-5,19
6273,40,13,3,22
6274,36,26,-15,28
6275,40,30,-12,23
6276,46,27,-22,25
6277,51,9,0,29
6278,46,18,-1,20
6279,50,12,3,22
6280,56,13,-8,30
6281,49,14,0,24
6282,42,13,-6,28
6283,42,14,-7,27
6284,45,5,0,30
6285,36,16,-2,17
6286,43,29,-24,38
6287,45,21,-10,24
6288,41,33,-19,29
6289,48,9,-2,25
6290,40,21,-14,25
6291,45,17,-3,25
6292,31,41,-22,30
6293,43,12,-14,29
6294,40,21,-16,33
6295,38,23,-10,22
6296,47,7,3,23
6297,33,31,-13,24
6298,28,36,-20,31
6299,35,21,-5,23
6300,37,31,-18,26
6301,32,29,-18,26
6302,39,23,-3,19
6303,32,26,-5,24
6304,46,2,7,20
6305,43,26,-14,28
6306,27,21,14,12
6307,34,28,-1,27
6308,34,48,-11,20
6309,45,42,-22,29
6310,43,42,-6,21
6311,44,40,-3,22
6312,49,64,-14,34
6313,49,66,-8,27
6314,51,55,-17,31
6315,46,65,-23,32
6316,38,61,-13,26
6317,41,56,-30,36
6318,39,34,-3,19
6319,34,32,-7,23
6320,38,23,-9,26
6321,37,17,2,23
6322,36,27,-12,26
6323,39,26,-3,28
6324,27,36,-27,35
6325,36,23,-18,31
6326,28,21,-6,24
6327,40,5,6,26
6328,34,10,4,21
6329,36,16,0,18
6330,34,36,-15,29
6331,24,43,-18,29
6332,42,24,-16,25
6333,40,16,-4,23
6334,29,44,-29,38
6335,48,4,9,21
6336,49,15,-11,27
6337,37,25,-21,29
6338,37,26,-16,32
6339,35,19,0,17
6340,45,15,-3,26
6341,36,21,-12,30
6342,42,29,-10,24
6343,42,21,-9,23
6344,34,21,2,24
6345,49,15,-5,31
6346,38,28,-19,27
6347,32,32,-22,29
6348,33,26,-16,30
6349,37,24,-10,22
6350,42,16,-1,26
6351,37,16,-7,28
6352,34,29,-17,31
6353,39,31,-32,38
6354,40,37,-17,33
6355,34,33,-17,29
6356,42,26,-2,24
6357,61,22,-7,26
6358,62,23,-16,27
6359,56,18,-8,22
6360,50,15,0,29
6361,44,22,0,23
6362,43,16,-7,26
6363,46,18,-14,25
6364,41,27,-15,31
6365,42,2,10,22
6366,44,11,0,23
6367,46,9,-9,32
6368,34,23,-13,28
6369,34,21,-2,21
6370,44,27,-15,30
6371,39,31,-17,26
6372,40,23,-8,24
6373,45,14,-21,36
6374,38,17,-14,21
6375,34,20,-6,25
6376,46,21,-8,25
6377,37,26,-1,25
6378,32,42,-27,35
6379,41,13,5,14
6380,35,32,-4,27
6381,39,37,-22,27
6382,48,22,-13,28
6383,44,24,-1,19
6384,41,24,0,19
6385,50,18,-12,26
6386,43,28,-15,21
6387,36,36,-25,29
6388,40,25,-9,26
6389,40,28,-19,39
6390,36,40,-14,30
6391,45,34,-8,19
6392,42,41,-8,28
6393,47,54,-8,25
6394,41,68,-25,34
6395,47,57,-10,21
6396,39,60,-3,25
6397,54,33,-1,24
6398,32,52,-7,25
6399,39,34,-7,31
6400,46,21,1,23
6401,43,32,-10,30
6402,44,12,13,20
6403,41,22,-1,25
6404,33,33,-7,25
6405,41,18,-9,30
6406,43,14,0,23
6407,31,32,-20,32
6408,38,18,-1,23
6409,30,24,1,19
6410,47,26,-14,32
6411,44,17,-3,24
6412,42,28,-7,24
6413,46,20,6,27
6414,53,17,1,23
6415,56,9,6,19
6416,47,19,-4,28
6417,52,5,0,26
6418,44,20,-10,37
6419,30,32,-11,26
6420,37,18,-2,22
6421,46,16,-8,28
6422,33,22,7,19
6423,42,14,-5,28
6424,46,10,-11,31
6425,41,21,-2,23
6426,29,33,-16,24
6427,39,24,-20,32
6428,38,17,0,20
6429,38,15,1,21
6430,43,15,-7,35
6431,42,8,3,15
6432,38,9,0,24
6433,44,14,-5,27
6434,38,12,-8,28
6435,38,15,0,21
6436,40,27,-29,41
6437,38,24,-3,21
6438,43,4,11,12
6439,36,36,-22,37
6440,37,26,-9,29
6441,18,38,-18,29
6442,35,13,1,22
6443,34,32,-13,22
6444,43,16,5,18
6445,42,28,-1,29
6446,39,28,-10,32
6447,37,49,-16,29
6448,34,55,-20,38
6449,30,63,-26,37
6450,31,58,-7,23
6451,41,45,10,26
6452,44,45,-13,31
6453,37,33,11,19
6454,38,46,-16,30
6455,41,34,-5,26
6456,32,38,-14,27
6457,37,20,0,22
6458,38,27,1,22
6459,39,18,1,25
6460,48,7,4,24
6461,38,31,-20,26
6462,44,21,-8,30
6463,40,29,-11,29
6464,37,20,-3,24
6465,32,37,-16,27
6466,32,36,-26,29
6467,36,23,-10,28
6468,43,25,-18,28
6469,32,23,-4,24
6470,52,13,-6,27
6471,47,16,-5,19
6472,43,28,-25,38
6473,52,20,-21,36
6474,38,34,-23,33
6475,47,19,-6,23
6476,40,14,7,18
6477,47,18,-8,31
6478,48,12,0,24
6479,49,30,-22,33
6480,55,24,-10,27
6481,51,30,-19,34
6482,47,28,-11,26
6483,55,10,-3,25
6484,52,24,-9,28
6485,43,25,-15,30
6486,39,27,-17,30
6487,34,41,-31,32
6488,37,12,1,20
6489,40,16,-7,24
6490,33,29,-7,22
6491,45,21,-10,25
6492,41,17,4,21
6493,36,32,-22,27
6494,47,14,-13,30
6495,49,11,-3,28
6496,32,33,-22,30
6497,34,25,-14,25
6498,43,4,15,20
6499,39,20,-9,27
6500,35,26,-12,24
6501,40,14,-9,26
6502,34,29,-29,37
6503,31,29,-16,24
6504,33,29,-14,32
6505,44,13,0,21
6506,40,4,13,26
6507,46,15,-10,26
6508,41,22,-15,31
6509,25,33,-14,27
6510,46,1,9,20
6511,30,34,-30,31
6512,35,29,-14,31
6513,41,30,-16,27
6514,39,44,-32,37
6515,37,41,-14,26
6516,36,42,-18,29
6517,50,33,-13,27
6518,43,33,-4,29
6519,41,39,-15,29
6520,41,39,-5,26
6521,38,29,-8,20
6522,38,35,-19,30
6523,42,29,-13,31
6524,36,27,-12,25
6525,34,34,-20,30
6526,45,10,0,21
6527,39,28,-10,27
6528,39,20,-12,24
6529,38,25,-11,32
6530,42,10,4,26
6531,49,5,1,22
6532,43,18,-13,30
6533,50,11,-7,31
6534,41,11,7,19
6535,42,25,-12,26
6536,47,44,-33,35
6537,56,24,-16,31
6538,59,15,-3,29
6539,56,31,-26,27
6540,61,19,-10,34
6541,54,25,-18,34
6542,52,20,-9,21
6543,41,23,-8,27
6544,43,21,-5,24
6545,37,36,-25,30
6546,42,10,-4,29
6547,43,25,-3,22
6548,40,14,8,19
6549,44,6,4,25
6550,49,19,-6,26
6551,43,16,-12,27
6552,50,9,2,20
6553,37,17,-4,29
6554,30,23,-10,27
6555,36,22,-14,25
6556,38,22,-7,28
6557,35,28,-21,32
6558,33,16,0,25
6559,45,6,11,18
6560,36,34,-21,40
6561,35,30,-18,28
6562,34,30,-12,31
6563,35,29,-4,19
6564,49,7,6,22
6565,45,21,-8,28
6566,44,22,-17,32
6567,35,41,-19,27
6568,41,21,-8,30
6569,35,28,0,23
6570,35,37,-7,24
6571,42,39,-10,29
6572,53,23,-3,23
6573,43,45,3,26
6574,32,50,-10,30
6575,32,45,-8,28
6576,39,49,-19,31
6577,42,49,-22,35
6578,41,17,5,34
6579,29,37,-6,24
6580,32,36,-16,31
6581,37,36,-20,28
6582,45,29,-10,29
6583,42,33,-10,24
6584,45,23,-13,36
6585,41,18,-5,25
6586,37,18,-8,33
6587,32,24,-4,24
6588,36,37,-20,27
6589,38,22,-9,28
6590,35,33,-16,26
6591,43,18,-13,27
6592,43,26,-19,28
6593,41,12,-8,28
6594,32,26,-27,35
6595,34,26,-14,31
6596,42,25,-19,32
6597,39,21,-10,27
6598,33,23,-11,31
6599,47,3,5,27
6600,34,25,-13,22
6601,39,21,-7,29
6602,39,19,-1,19
6603,45,18,-9,25
6604,41,16,1,24
6605,34,23,-12,31
6606,45,7,-4,26
6607,29,33,-11,33
6608,34,23,-8,29
6609,29,30,-13,27
6610,35,24,-16,33
6611,33,19,-3,18
6612,33,21,-1,28
6613,38,15,4,23
6614,40,23,-4,27
6615,43,28,-6,34
6616,46,32,-15,35
6617,44,31,4,23
6618,36,50,-21,27
6619,47,28,7,28
6620,43,46,-11,29
6621,42,42,-15,25
6622,48,19,10,30
6623,47,28,-3,29
6624,27,40,-9,36
6625,38,35,-12,28
6626,35,30,-15,29
6627,38,19,4,23
6628,40,15,-4,24
6629,36,29,-10,29
6630,38,28,-15,29
6631,43,20,-11,29
6632,40,16,-10,30
6633,46,18,-8,25
6634,29,36,-20,29
6635,35,33,-19,31
6636,39,12,5,24
6637,37,15,-7,36
6638,35,19,-4,28
6639,37,25,-7,23
6640,39,14,-3,26
6641,35,17,-1,25
6642,45,14,1,21
6643,43,12,1,24
6644,36,28,-15,33
6645,40,28,-9,28
6646,47,19,0,25
6647,34,27,-14,25
6648,29,24,-11,36
6649,30,26,-14,27
6650,39,23,-18,30
6651,38,21,-2,20
6652,46,9,2,23
6653,41,22,-1,20
6654,36,15,2,26
6655,51,10,-4,28
6656,32,35,-19,31
6657,45,13,-1,30
6658,36,22,-7,25
6659,36,19,-5,29
6660,40,9,4,23
6661,35,30,-15,29
6662,39,23,-4,28
6663,48,7,6,26
6664,23,39,-25,31
6665,55,5,-6,32
6666,45,21,-15,33
6667,37,28,-15,30
6668,42,19,-10,28
6669,43,21,-23,38
6670,37,11,-3,29
6671,46,4,0,26
6672,31,21,-2,25
6673,30,21,3,23
6674,40,14,6,24
6675,34,28,-12,32
6676,26,32,-24,36
6677,40,16,-4,26
6678,37,18,-18,36
6679,41,9,-9,30
6680,34,18,2,23
6681,29,22,-1,29
6682,38,17,-4,34
6683,30,22,-10,25
6684,38,18,-5,31
6685,36,33,-28,33
6686,40,21,-11,28
6687,36,22,-17,34
6688,41,17,-3,25
6689,34,15,-5,30
6690,32,29,-12,30
6691,39,29,-11,27
6692,33,32,-14,31
6693,36,22,-8,26
6694,36,29,-19,36
6695,35,13,-5,33
6696,23,38,-20,29
6697,35,25,-23,36
6698,44,7,-1,32
6699,40,29,-33,44
6700,32,23,-13,34
6701,37,23,-12,25
6702,31,26,-10,34
6703,29,20,-8,29
6704,29,12,-5,34
6705,28,28,-9,22
6706,47,5,4,26
6707,31,29,-21,34
6708,34,26,-5,25
6709,32,15,6,21
6710,32,14,4,18
6711,33,30,-14,24
6712,35,17,-3,22
6713,32,30,-19,35
6714,32,17,-2,21
6715,35,6,11,13
6716,34,17,2,25
6717,38,10,-1,31
6718,34,24,-9,30
6719,44,13,-9,32
6720,28,23,-1,26
6721,43,20,-14,28
6722,44,13,-4,24
6723,40,21,-21,31
6724,44,6,4,20
6725,41,16,-11,32
6726,37,14,0,26
6727,35,29,-12,28
6728,36,21,-8,31
6729,27,36,-20,37
6730,38,27,0,22
6731,45,17,-10,40
6732,39,23,-19,36
6733,40,19,-12,26
6734,42,20,-5,28
6735,38,26,-8,29
6736,49,11,14,15
6737,32,33,-6,28
6738,40,19,-6,27
6739,36,29,-6,28
6740,29,47,-33,32
6741,47,16,8,23
6742,46,27,-7,23
6743,37,40,-8,25
6744,45,53,-22,33
6745,37,42,-9,29
6746,38,47,-15,37
6747,38,55,-15,25
6748,42,42,-9,28
6749,35,56,-22,26
6750,50,23,-8,28
6751,44,38,-22,34
6752,52,20,-15,34
6753,43,32,-13,28
6754,51,23,-2,29
6755,59,14,-11,35
6756,61,17,-9,29
6757,65,17,9,20
6758,55,43,-30,36
6759,56,21,-14,37
6760,55,28,-12,28
6761,62,3,-2,25
6762,57,15,-4,23
6763,57,6,9,17
6764,53,15,-4,25
6765,53,20,-8,29
6766,45,32,-19,35
6767,56,11,-1,30
6768,45,25,-10,30
6769,49,18,-5,24
6770,36,23,-2,20
6771,44,28,-17,29
6772,41,34,-8,26
6773,44,29,-21,37
6774,39,38,-19,31
6775,49,19,0,29
6776,38,42,-15,29
6777,55,35,-15,33
6778,42,39,-9,32
6779,45,36,-15,28
6780,46,20,4,26
6781,40,27,-13,29
6782,49,19,-10,37
6783,38,28,-8,27
6784,50,18,-2,30
6785,45,22,-9,32
6786,43,29,-8,27
6787,47,18,-4,33
6788,51,19,-8,33
6789,46,24,-10,25
6790,56,14,-5,32
6791,56,14,-16,32
6792,37,26,-5,26
6793,53,20,-13,36
6794,46,16,-8,31
6795,38,26,-3,30
6796,52,4,0,30
6797,44,23,-11,29
6798,47,29,-7,25
6799,46,36,-31,36
6800,45,29,-17,27
6801,59,21,-10,28
6802,65,13,-10,31
6803,49,32,-7,27
6804,51,19,-4,25
6805,45,25,-3,27
6806,45,36,-23,37
6807,64,5,-7,31
6808,48,18,-5,30
6809,42,26,-7,33
6810,55,18,-4,29
6811,48,23,-9,35
6812,46,19,3,27
6813,51,8,11,18
6814,49,26,-14,28
6815,65,13,-10,33
6816,53,31,-22,35
6817,66,6,-3,29
6818,64,4,5,29
6819,47,20,1,26
6820,45,43,-28,33
6821,61,15,-10,32
6822,59,25,-6,27
6823,73,33,-17,25
6824,88,13,-8,36
6825,92,17,-7,29
6826,123,-4,14,22
6827,132,20,-9,31
6828,121,15,-1,24
6829,117,23,-6,28
6830,102,25,-5,22
6831,84,39,-15,28
6832,80,19,-5,27
6833,64,28,-4,27
6834,62,8,0,28
6835,57,24,-18,30
6836,54,25,-19,34
6837,56,-5,15,21
6838,53,29,-23,31
6839,60,10,-1,29
6840,65,11,-14,35
6841,52,32,-20,38
6842,55,20,-6,19
6843,58,7,5,27
6844,43,20,-17,30
6845,48,19,-3,30
6846,49,31,-22,35
6847,42,45,-28,39
6848,44,20,-9,33
6849,45,16,2,17
6850,45,6,-4,23
6851,52,13,-13,39
6852,47,27,-8,31
6853,42,21,-8,28
6854,37,34,-15,34
6855,37,28,-6,25
6856,43,15,-3,27
6857,29,33,-7,32
6858,32,29,-16,28
6859,41,25,-19,37
6860,37,27,-13,32
6861,40,16,-5,31
6862,50,12,-2,29
6863,36,30,-9,26
6864,39,25,-5,30
6865,40,19,-8,31
6866,48,8,7,26
6867,43,14,0,31
6868,38,16,0,25
6869,45,23,-14,31
6870,41,15,-3,24
6871,37,19,-14,33
6872,39,26,-10,33
6873,48,12,0,30
6874,46,25,-6,27
6875,46,3,18,22
6876,40,12,-1,23
6877,38,24,-4,26
6878,47,11,-11,34
6879,42,26,-17,30
6880,34,23,-3,24
6881,51,-3,15,22
6882,46,3,6,21
6883,41,35,-26,30
6884,49,10,1,26
6885,54,13,-4,29
6886,51,20,-2,31
6887,59,15,1,23
6888,60,5,4,23
6889,53,24,-10,31
6890,60,26,-20,36
6891,55,20,-5,25
6892,43,33,-16,35
6893,45,9,4,26
6894,40,16,-5,27
6895,53,1,2,25
6896,48,2,15,21
6897,39,19,-11,33
6898,37,26,-15,35
6899,32,36,-14,25
6900,48,4,5,19
6901,51,18,-18,34
6902,43,21,-6,31
6903,51,3,0,19
6904,26,21,0,20
6905,34,23,-8,26
6906,33,34,-14,32
6907,39,20,-8,29
6908,45,16,-4,30
6909,47,10,-1,26
6910,49,6,-11,33
6911,34,22,-4,21
6912,34,31,-16,29
6913,31,34,-14,38
6914,35,23,-12,36
6915,36,12,4,27
6916,44,19,-14,32
6917,41,21,-12,30
6918,45,20,-6,31
6919,47,21,-8,30
6920,37,29,-19,30
6921,53,9,7,21
6922,55,16,-6,26
6923,34,25,0,27
6924,60,1,7,21
6925,36,25,-4,31
6926,45,27,-22,31
6927,46,20,-7,28
6928,36,26,-2,22
6929,45,16,-19,31
6930,37,18,-6,28
6931,50,24,-18,32
6932,41,31,-21,31
6933,46,14,7,26
6934,58,-1,12,26
6935,37,21,-2,28
6936,53,-3,4,28
6937,43,12,-6,30
6938,38,25,-17,40
6939,48,4,3,23
6940,45,20,-3,26
6941,44,26,3,20
6942,51,21,-6,29
6943,54,8,18,21
6944,49,14,-14,30
6945,39,22,-2,24
6946,43,29,-14,26
6947,47,21,-8,30
6948,36,37,-21,36
6949,33,20,-3,21
6950,49,14,-8,32
6951,41,21,-9,29
6952,54,9,2,23
6953,52,32,-31,45
6954,61,23,-10,18
6955,53,36,-31,39
6956,60,33,-25,38
6957,60,22,-14,31
6958,69,17,-15,31
6959,58,22,-19,31
6960,51,16,-1,31
6961,35,37,-12,30
6962,41,21,-3,27
6963,51,20,-9,28
6964,44,43,-29,41
6965,53,29,-21,34
6966,49,34,-1,27
6967,53,30,-6,32
6968,57,31,-3,28
6969,47,48,-13,31
6970,50,39,-8,30
6971,46,35,0,23
6972,43,43,-24,35
6973,41,31,-26,34
6974,40,28,6,18
6975,51,25,-9,30
6976,58,17,-7,26
6977,44,34,-22,38
6978,59,17,-9,26
6979,49,24,-8,29
6980,56,34,-16,24
6981,59,13,7,16
6982,69,6,0,30
6983,63,31,-9,30
6984,61,16,-3,33
6985,66,19,-3,32
6986,66,24,-3,25
6987,53,36,-24,37
6988,56,3,11,23
6989,52,22,-3,24
6990,59,10,-5,31
6991,55,20,-13,33
6992,58,20,-3,24
6993,61,32,-21,37
6994,56,29,-22,38
6995,69,17,-13,36
6996,58,17,-9,32
6997,63,18,-6,26
6998,54,30,-3,24
6999,44,23,-3,28
7000,38,33,-9,25
7001,42,27,-10,29
7002,40,42,-20,29
7003,41,28,-23,43
7004,44,17,-3,27
7005,41,29,-24,34
7006,51,0,9,25
7007,49,13,0,26
7008,41,28,-13,39
7009,39,38,-27,39
7010,45,26,-5,35
7011,43,26,-12,25
7012,54,9,5,28
7013,29,37,-8,27
7014,40,19,-6,31
7015,37,33,-23,35
7016,31,34,-17,30
7017,36,27,-2,25
7018,47,7,-2,26
7019,44,16,-9,30
7020,37,28,-15,28
7021,46,8,3,27
7022,33,26,-23,33
7023,33,29,-17,33
7024,32,32,-8,28
7025,36,13,-2,32
7026,40,15,-20,37
7027,42,11,-10,33
7028,52,3,4,26
7029,44,32,-44,36
7030,41,25,-19,36
7031,42,4,13,20
7032,43,19,-8,24
7033,50,20,-11,28
7034,33,27,-10,33
7035,44,19,-12,31
7036,45,26,-12,30
7037,41,21,-6,26
7038,46,26,-11,29
