Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5840,46,29,-10,33
5841,42,28,-12,36
5842,41,19,0,28
5843,29,45,-32,42
5844,39,19,4,25
5845,40,20,-8,27
5846,44,19,-13,35
5847,42,32,-16,29
5848,52,19,-18,37
5849,63,5,1,25
5850,46,34,-19,37
5851,52,25,-7,30
5852,42,37,-18,37
5853,49,30,-16,33
5854,44,17,-1,21
5855,38,32,-9,24
5856,40,19,1,29
5857,36,22,-11,32
5858,34,34,-14,30
5859,36,14,9,24
5860,45,19,-5,32
5861,43,12,0,30
5862,48,16,-7,35
5863,44,32,-17,32
5864,36,38,-29,38
5865,41,21,-6,30
5866,50,22,-8,32
5867,37,29,-5,35
5868,29,37,-23,34
5869,36,1,21,20
5870,30,26,-12,32
5871,33,17,-9,32
5872,28,33,-20,38
5873,34,15,-2,23
5874,38,24,-16,36
5875,37,27,-11,28
5876,41,14,0,30
5877,42,28,-21,42
5878,44,24,-16,35
5879,40,6,9,21
5880,23,32,-7,30
5881,42,0,13,25
5882,30,20,-2,25
5883,36,17,-8,31
5884,27,20,-6,27
5885,37,18,-12,34
5886,33,35,-27,37
5887,39,14,-1,27
5888,29,39,-19,30
5889,35,18,-8,27
5890,29,38,-22,34
5891,33,23,-13,32
5892,27,27,-5,27
5893,34,29,-18,36
5894,30,32,-16,38
5895,24,28,-1,32
5896,31,30,-7,32
5897,39,11,-2,26
5898,27,28,-4,28
5899,37,13,3,24
5900,32,24,-7,30
5901,35,23,-9,30
5902,41,13,-2,31
5903,35,17,2,30
5904,39,17,-5,34
5905,31,24,-3,30
5906,37,22,-15,35
5907,34,23,-7,30
5908,28,31,-17,33
5909,35,12,7,27
5910,41,16,9,25
5911,38,40,-7,26
5912,34,54,-7,30
5913,43,66,-5,24
5914,40,99,-15,28
5915,42,120,-21,39
5916,38,129,3,26
5917,43,146,-9,39
5918,29,174,-20,34
5919,38,123,2,33
5920,33,112,-12,33
5921,34,79,-1,33
5922,33,52,12,25
5923,43,44,-4,32
5924,49,34,-20,46
5925,44,19,13,31
5926,40,33,-15,42
5927,35,44,-16,29
5928,47,22,-6,25
5929,47,31,-19,39
5930,43,19,6,33
5931,45,27,-12,36
5932,66,17,7,28
5933,69,52,-16,35
5934,88,35,-2,32
5935,105,60,-10,28
5936,107,77,-8,29
5937,106,98,-10,35
5938,91,119,-6,30
5939,83,129,-12,34
5940,71,124,-12,32
5941,59,116,-15,37
5942,55,104,-19,28
5943,71,69,3,26
5944,92,49,-4,34
5945,99,43,-11,29
5946,96,52,-26,42
5947,97,40,-18,39
5948,91,32,-4,32
5949,86,30,-3,30
5950,88,22,-1,30
5951,92,29,-9,34
5952,119,18,0,28
5953,150,15,-2,28
5954,213,23,-13,29
5955,277,18,-7,32
5956,325,31,-16,37
5957,381,25,-22,39
5958,412,-9,2,31
5959,377,18,-3,25
5960,328,22,-7,35
5961,259,23,-8,28
5962,199,21,-11,37
5963,140,30,-27,36
5964,99,33,-11,32
5965,82,35,-12,31
5966,84,23,-9,33
5967,86,8,6,24
5968,96,20,0,32
5969,108,9,2,30
5970,108,11,4,29
5971,105,21,1,29
5972,100,27,-3,29
5973,97,18,1,26
5974,83,20,-7,34
5975,66,28,-16,31
5976,63,15,6,28
5977,50,29,-9,31
5978,62,17,-9,38
5979,62,36,-18,38
5980,66,34,-10,32
5981,74,23,-5,31
5982,82,20,-6,26
5983,82,16,-14,37
5984,77,24,-7,27
5985,69,24,-10,32
5986,66,19,-5,29
5987,58,19,-9,29
5988,49,23,-7,30
5989,47,29,-13,28
5990,61,10,0,30
5991,65,31,-11,37
5992,69,42,-23,37
5993,96,21,-16,35
5994,97,46,-28,36
5995,111,23,1,29
5996,108,16,1,20
5997,95,19,-7,35
5998,89,15,0,34
5999,60,38,-21,35
6000,53,38,-27,37
6001,51,21,-1,26
6002,51,30,-23,31
6003,58,25,-14,32
6004,59,41,-25,35
6005,80,12,-4,31
6006,84,20,-6,30
6007,87,18,-4,32
6008,95,18,-10,30
6009,95,21,-11,30
6010,78,38,-22,37
6011,68,36,-22,40
6012,60,27,-11,33
6013,72,16,-5,26
6014,67,28,-18,31
6015,76,33,-17,34
6016,102,13,-12,37
6017,134,19,-13,34
6018,171,9,-7,36
6019,187,23,-8,34
6020,191,35,-14,26
6021,186,49,-30,35
6022,176,31,-18,37
6023,177,15,0,25
6024,195,3,5,27
6025,251,23,-9,34
6026,404,8,-3,28
6027,738,-15,-3,30
6028,1211,-2,-12,35
6029,1787,-18,-4,35
6030,2440,-36,5,29
6031,2877,-27,-10,41
6032,3012,-16,-22,41
6033,2816,3,-18,43
6034,2340,45,-23,31
6035,1778,57,-43,44
6036,1200,57,-17,36
6037,774,44,-16,35
6038,489,47,-11,31
6039,350,40,-10,29
6040,331,34,-20,37
6041,350,19,-14,31
6042,394,22,-2,28
6043,456,32,-30,38
6044,480,16,-7,32
6045,447,41,-24,29
6046,393,20,-9,36
6047,297,37,-14,35
6048,223,45,-21,39
6049,155,36,-8,29
6050,119,20,5,29
6051,100,23,2,25
6052,90,13,4,30
6053,88,6,8,25
6054,78,38,-24,37
6055,84,26,-7,33
6056,81,30,-11,38
6057,86,14,8,25
6058,83,16,-3,30
6059,68,30,-12,28
6060,62,19,-12,35
6061,53,26,-4,32
6062,54,6,11,24
6063,46,38,-22,36
6064,57,13,3,26
6065,67,14,-7,31
6066,52,25,-2,29
6067,50,25,-8,32
6068,55,10,6,24
6069,59,14,-4,29
6070,53,17,-1,26
6071,37,22,-2,27
6072,48,33,-12,30
6073,51,13,3,21
6074,43,27,-11,31
6075,38,41,-24,40
6076,48,32,-21,33
6077,56,23,-16,27
6078,41,36,-18,34
6079,55,12,0,28
6080,45,36,-26,34
6081,43,33,-22,36
6082,65,7,6,31
6083,49,23,-15,36
6084,41,41,-26,36
6085,47,17,2,28
6086,46,22,-10,28
6087,41,36,-17,36
6088,50,17,-12,39
6089,39,34,-9,28
6090,41,38,-28,36
6091,48,7,4,30
6092,50,28,-15,34
6093,49,28,-18,37
6094,47,26,-6,28
6095,40,22,-4,29
6096,44,18,0,32
6097,45,31,-15,33
6098,44,23,-11,36
6099,46,21,-10,30
6100,56,11,-8,34
6101,55,13,-3,30
6102,46,20,-10,36
6103,42,19,-1,27
6104,48,19,-7,28
6105,35,31,-2,30
6106,35,33,-16,34
6107,54,11,2,27
6108,47,22,-9,30
6109,46,40,-28,39
6110,46,18,4,25
6111,57,3,16,26
6112,52,7,0,27
6113,40,36,-15,29
6114,50,10,9,23
6115,47,22,-5,35
6116,41,28,-16,30
6117,38,24,-10,31
6118,49,19,-11,36
6119,44,22,-1,30
6120,48,20,-7,32
6121,42,26,-13,35
6122,61,6,6,25
6123,51,20,-8,34
6124,43,23,-14,37
6125,51,17,-14,36
6126,39,29,-13,34
6127,44,15,3,29
6128,49,19,-15,38
6129,54,17,-8,31
6130,55,6,0,29
6131,44,28,-5,31
6132,47,28,-15,36
6133,46,28,-1,28
6134,53,27,-6,31
6135,56,25,-12,30
6136,58,29,-14,33
6137,48,31,-13,35
6138,45,35,-20,28
6139,57,4,5,30
6140,46,28,-19,30
6141,45,24,-6,27
6142,46,33,-13,28
6143,49,30,-24,43
6144,52,23,0,30
6145,56,17,11,24
6146,55,22,12,24
6147,50,51,-1,24
6148,57,61,-5,33
6149,52,72,-12,38
6150,53,70,-1,26
6151,36,91,-10,30
6152,40,88,-23,27
6153,50,53,0,28
6154,40,60,-16,36
6155,49,30,1,28
6156,46,37,-6,30
6157,47,41,-14,33
6158,52,29,0,32
6159,53,30,-6,28
6160,68,23,-12,27
6161,60,19,-1,32
6162,53,28,-14,33
6163,49,26,-1,29
6164,47,30,-11,35
6165,56,3,11,21
6166,43,28,-8,38
6167,41,32,-18,34
6168,48,22,-16,34
6169,46,30,-6,33
6170,56,8,5,28
6171,51,25,2,23
6172,44,27,-10,28
6173,44,21,4,27
6174,53,13,0,26
6175,46,23,-9,34
6176,41,21,-13,34
6177,42,25,-6,31
6178,40,29,-18,33
6179,36,38,-26,40
6180,42,29,-9,31
6181,47,8,7,23
6182,40,29,-19,40
6183,42,29,-10,35
6184,38,21,-9,31
6185,36,29,-18,36
6186,35,35,-11,35
6187,45,21,-6,30
6188,49,16,-5,35
6189,46,20,-7,33
6190,46,23,-7,35
6191,41,29,-16,37
6192,54,19,-15,41
6193,51,23,-10,29
6194,60,3,0,30
6195,50,14,-2,30
6196,47,14,-4,29
6197,54,18,-13,36
6198,36,37,-19,37
6199,47,13,0,27
6200,48,23,-9,32
6201,50,17,0,27
6202,51,20,0,28
6203,57,16,4,30
6204,51,21,2,27
6205,46,28,-10,29
6206,50,16,3,29
6207,57,11,4,25
6208,49,29,-20,38
6209,46,31,-11,30
6210,49,28,-10,34
6211,43,27,-5,33
6212,51,24,-2,32
6213,57,20,-5,30
6214,63,27,-7,34
6215,72,23,-2,31
6216,77,16,8,27
6217,81,18,1,28
6218,77,43,-22,32
6219,88,22,-5,33
6220,90,19,-6,29
6221,87,3,-6,34
6222,69,17,-4,32
6223,59,25,-2,30
6224,62,18,-8,36
6225,50,26,-12,37
6226,44,32,-5,30
6227,53,13,0,29
6228,63,5,8,29
6229,64,21,-6,30
6230,65,34,-18,39
6231,72,26,-10,39
6232,75,23,4,29
6233,75,20,3,28
6234,67,40,-27,38
6235,61,17,1,38
6236,66,19,-7,33
6237,51,27,-15,36
6238,53,21,-5,32
6239,50,25,-11,31
6240,54,15,6,26
6241,57,16,-1,23
6242,50,20,-2,27
6243,61,13,3,30
6244,59,9,7,28
6245,59,12,3,25
6246,48,26,-14,33
6247,50,16,-3,34
6248,42,27,3,22
6249,51,17,-4,34
6250,45,29,-7,31
6251,56,8,0,35
6252,54,23,-5,32
6253,59,6,9,24
6254,57,21,-5,27
6255,66,11,-5,33
6256,67,8,-4,34
6257,59,22,-9,34
6258,52,25,-7,35
6259,54,15,-6,31
6260,55,4,6,27
6261,37,34,-13,36
6262,32,47,-23,40
6263,45,12,1,31
6264,47,17,-12,34
6265,46,15,5,25
6266,37,25,-1,28
6267,44,20,-6,29
6268,43,17,-8,33
6269,38,26,-7,33
6270,41,26,-6,29
6271,34,30,-11,33
6272,43,20,0,26
6273,45,11,2,33
6274,41,12,6,26
6275,40,27,-18,39
6276,42,32,-19,35
6277,51,21,-12,33
6278,48,17,3,27
6279,43,32,-9,31
6280,45,4,11,26
6281,43,14,-11,34
6282,40,22,-6,28
6283,34,26,-7,32
6284,41,26,-4,28
6285,43,16,-2,28
6286,33,30,-7,23
6287,39,30,-21,38
6288,45,17,-6,35
6289,34,39,-11,28
6290,38,23,-1,33
6291,54,12,3,35
6292,41,22,4,26
6293,51,11,8,29
6294,48,24,1,24
6295,47,29,-21,34
6296,41,15,8,19
6297,40,13,1,32
6298,35,37,-12,32
6299,45,20,-2,30
6300,39,29,-10,37
6301,54,8,2,27
6302,45,22,2,26
6303,48,35,1,24
6304,50,42,5,30
6305,55,56,-2,34
6306,50,74,-10,38
6307,50,81,-11,41
6308,45,71,7,31
6309,44,78,-16,33
6310,43,58,-4,30
6311,32,67,-14,36
6312,46,36,-8,32
6313,52,24,-2,31
6314,50,24,10,24
6315,53,29,-9,35
6316,43,44,-20,37
6317,56,26,-6,40
6318,54,20,2,25
6319,47,31,-15,36
6320,48,29,-8,30
6321,53,12,5,26
6322,51,18,-11,32
6323,45,23,1,29
6324,43,16,8,23
6325,57,10,3,29
6326,50,36,-10,29
6327,60,20,5,23
6328,56,59,-26,37
6329,58,45,2,30
6330,51,51,4,23
6331,57,61,-8,36
6332,47,64,-8,33
6333,49,44,-4,31
6334,42,43,-3,32
6335,56,19,8,24
6336,53,46,-24,37
6337,49,43,-2,31
6338,50,63,-13,34
6339,49,72,-16,38
6340,58,61,16,17
6341,52,86,-6,32
6342,50,82,-9,30
6343,44,66,13,26
6344,44,56,4,33
6345,32,72,-17,35
6346,45,43,-1,29
6347,45,28,-1,36
6348,51,20,1,32
6349,53,27,-9,38
6350,50,23,-2,34
6351,48,25,-4,27
6352,49,24,1,29
6353,46,21,4,29
6354,50,11,10,26
6355,40,34,-13,34
6356,42,24,-6,31
6357,43,10,3,29
6358,41,26,-9,30
6359,45,26,-18,38
6360,43,18,-9,34
6361,55,1,6,28
6362,38,26,-13,33
6363,46,15,-10,29
6364,33,32,-13,30
6365,29,32,-10,36
6366,47,20,-9,32
6367,47,17,-4,32
6368,41,21,-2,29
6369,49,19,-10,34
6370,46,14,3,29
6371,46,14,-3,32
6372,45,13,-2,31
6373,26,42,-19,37
6374,41,13,0,28
6375,37,29,-6,31
6376,38,25,-9,30
6377,45,8,2,29
6378,35,22,-10,37
6379,42,20,-5,33
6380,46,15,-8,29
6381,46,12,3,24
6382,46,0,14,29
6383,32,28,-10,36
6384,42,13,13,27
6385,47,14,7,26
6386,47,11,-1,29
6387,44,16,4,27
6388,47,16,-3,30
6389,42,27,-8,29
6390,48,7,3,27
6391,41,15,1,31
6392,37,21,1,24
6393,45,13,5,34
6394,37,19,-1,42
6395,42,32,-14,33
6396,47,17,-4,41
6397,44,22,-7,31
6398,46,9,9,21
6399,49,22,-3,32
6400,44,18,-1,30
6401,41,15,0,36
6402,49,23,-13,34
6403,44,21,-1,31
6404,35,36,-9,31
6405,56,22,-8,35
6406,50,28,0,32
6407,60,28,-7,37
6408,55,42,5,24
6409,55,60,-6,32
6410,56,74,-14,37
6411,52,93,-20,42
6412,59,87,-8,30
6413,46,83,-5,29
6414,48,81,-8,32
6415,43,62,-3,30
6416,36,50,-11,30
6417,36,50,-11,31
6418,39,35,0,28
6419,44,10,14,23
6420,52,22,-16,35
6421,47,16,1,32
6422,43,19,0,30
6423,51,14,3,27
6424,37,25,-6,29
6425,44,23,-4,30
6426,42,17,-3,28
6427,38,21,-2,30
6428,43,24,-20,40
6429,40,20,0,35
6430,44,24,-8,32
6431,37,38,-8,30
6432,34,46,0,22
6433,31,58,-10,37
6434,39,53,-1,28
6435,46,46,3,35
6436,31,76,-4,27
6437,43,63,-6,28
6438,47,41,4,27
6439,38,57,-12,39
6440,39,26,10,25
6441,31,45,-9,30
6442,39,42,-4,30
6443,45,48,0,34
6444,42,58,5,24
6445,36,78,5,28
6446,37,90,19,19
6447,36,105,-14,28
6448,38,100,-9,27
6449,27,98,-6,27
6450,33,66,12,23
6451,42,45,12,22
6452,50,36,5,24
6453,43,31,5,31
6454,43,22,5,26
6455,43,30,-11,40
6456,43,23,-5,32
6457,39,24,-4,29
6458,52,11,1,28
6459,41,15,4,27
6460,36,26,-16,36
6461,41,25,-6,26
6462,38,26,-14,35
6463,33,27,-8,31
6464,40,17,2,28
6465,47,0,6,29
6466,35,25,-4,34
6467,39,24,-8,30
6468,30,36,-9,28
6469,35,20,-10,32
6470,30,31,-18,35
6471,40,16,-4,27
6472,42,13,0,30
6473,35,27,-10,28
6474,47,4,6,24
6475,36,26,-4,38
6476,32,22,3,24
6477,35,18,-4,34
6478,43,19,-4,33
6479,38,17,0,23
6480,30,28,0,30
6481,38,20,-4,27
6482,39,12,14,27
6483,46,21,-12,33
6484,43,19,8,25
6485,42,28,3,29
6486,37,54,-14,41
6487,41,51,-6,31
6488,43,52,13,27
6489,38,80,2,32
6490,44,84,-7,31
6491,47,78,1,31
6492,39,85,-5,31
6493,41,63,6,28
6494,35,65,-21,39
6495,32,59,-20,38
6496,33,39,-1,30
6497,51,12,9,27
6498,36,30,-2,28
6499,42,22,1,29
6500,33,25,-1,27
6501,37,28,-13,37
6502,40,17,1,25
6503,45,12,5,26
6504,28,34,-5,32
6505,34,21,4,28
6506,39,14,-1,27
6507,41,27,-16,36
6508,43,23,-8,26
6509,43,20,0,27
6510,52,13,-2,26
6511,53,12,6,26
6512,51,16,-4,37
6513,44,16,8,28
6514,45,15,1,26
6515,41,24,4,27
6516,34,30,-7,35
6517,41,39,-17,35
6518,45,29,-12,33
6519,58,23,-7,29
6520,54,23,12,29
6521,66,27,4,28
6522,71,37,-6,24
6523,76,36,1,31
6524,64,60,-2,35
6525,65,41,13,24
6526,55,65,-5,37
6527,44,67,-9,29
6528,43,47,5,26
6529,47,25,9,23
6530,42,38,-6,35
6531,44,47,-25,38
6532,45,22,3,27
6533,48,21,1,34
6534,61,9,7,26
6535,53,14,10,24
6536,53,36,-12,38
6537,54,14,7,25
6538,54,18,-2,31
6539,41,17,20,22
6540,40,31,-12,29
6541,43,21,-16,35
6542,54,-4,19,27
6543,46,14,0,29
6544,40,31,-12,30
6545,45,23,-3,37
6546,37,34,-12,32
6547,38,30,-9,32
6548,39,32,-22,46
6549,37,30,-18,32
6550,32,27,-8,35
6551,44,18,-2,30
6552,43,27,-6,31
6553,47,30,-11,37
6554,52,30,-7,31
6555,38,47,-17,36
6556,52,42,7,20
6557,61,46,1,28
6558,64,46,-2,31
6559,61,53,7,26
6560,53,61,1,23
6561,56,48,10,27
6562,53,54,-2,34
6563,56,41,4,28
6564,51,31,0,33
6565,50,33,4,26
6566,45,48,-6,23
6567,50,54,-7,36
6568,56,58,-8,31
6569,50,70,0,28
6570,44,90,-7,34
6571,46,82,0,25
6572,45,94,-8,36
6573,48,88,-6,31
6574,31,100,-29,40
6575,38,71,-11,33
6576,37,60,-6,34
6577,43,44,3,34
6578,57,45,-7,30
6579,38,59,4,24
6580,53,67,8,27
6581,45,82,0,32
6582,43,103,1,32
6583,34,122,0,28
6584,40,118,-2,30
6585,42,94,-5,33
6586,37,76,4,26
6587,43,58,4,29
6588,36,45,-5,28
6589,38,40,-6,34
6590,39,34,1,27
6591,47,20,1,32
6592,40,35,-8,27
6593,45,24,-2,22
6594,47,26,-2,34
6595,39,33,-13,32
6596,51,32,-11,31
6597,53,6,0,26
6598,30,27,0,25
6599,38,22,-1,33
6600,39,27,-6,37
6601,34,23,-1,26
6602,41,21,-11,34
6603,39,21,-1,36
6604,43,19,-4,31
6605,38,27,-6,29
6606,44,20,-3,28
6607,48,16,1,28
6608,42,31,-15,34
6609,46,22,-5,34
6610,32,38,-10,33
6611,40,24,0,29
6612,42,19,5,25
6613,48,23,-2,34
6614,40,30,-13,30
6615,40,41,-9,28
6616,52,33,-8,31
6617,43,49,-10,36
6618,31,63,-2,36
6619,48,53,-2,33
6620,42,61,-3,32
6621,38,51,14,27
6622,44,40,5,30
6623,36,45,-4,28
6624,42,44,5,25
6625,40,44,0,28
6626,45,55,-12,33
6627,38,52,-7,34
6628,51,42,13,25
6629,50,59,8,28
6630,34,81,4,29
6631,35,85,-5,32
6632,47,69,-12,35
6633,44,50,1,27
6634,44,47,-3,34
6635,42,39,9,23
6636,47,44,-2,30
6637,41,59,-10,30
6638,48,74,0,33
6639,54,71,-3,31
6640,45,103,-11,32
6641,52,100,-6,34
6642,39,104,-2,32
6643,32,103,-1,29
6644,45,62,10,26
6645,46,64,1,30
6646,38,67,-13,29
6647,51,32,3,30
6648,54,31,-3,30
6649,48,37,-15,32
6650,41,36,-5,29
6651,50,8,14,28
6652,48,21,7,29
6653,41,34,-6,27
6654,51,19,9,22
6655,49,19,0,29
6656,46,28,9,25
6657,46,30,-6,31
6658,47,40,4,25
6659,57,56,-14,32
6660,55,55,6,24
6661,42,84,-7,29
6662,44,86,-1,24
6663,39,85,4,35
6664,44,86,-8,28
6665,41,79,-5,32
6666,40,55,7,28
6667,45,42,0,31
6668,57,31,7,28
6669,50,28,2,31
6670,50,23,4,26
6671,51,20,5,21
6672,48,30,-3,28
6673,46,33,-7,31
6674,50,23,0,28
6675,42,25,1,24
6676,29,41,-9,37
6677,46,13,8,26
6678,43,23,-2,29
6679,52,28,-17,38
6680,52,21,-1,36
6681,48,27,-12,34
6682,56,14,5,28
6683,49,29,-9,35
6684,49,31,-7,30
6685,46,33,-13,36
6686,51,20,-7,30
6687,52,6,10,29
6688,45,26,5,27
6689,37,36,-15,35
6690,42,37,-21,32
6691,52,13,7,23
6692,58,20,-6,32
6693,50,35,-15,29
6694,62,8,7,31
6695,50,28,-8,36
6696,47,41,-26,40
6697,47,24,0,29
6698,44,22,-6,36
6699,48,29,-3,28
6700,49,29,-15,31
6701,41,26,0,28
6702,47,28,-13,32
6703,48,33,0,25
6704,63,17,4,24
6705,73,21,3,26
6706,70,28,-15,37
6707,79,20,-9,39
6708,72,28,-9,38
6709,64,22,1,29
6710,57,29,-13,30
6711,48,39,-13,35
6712,53,27,-5,26
6713,42,40,-14,29
6714,42,31,-5,28
6715,62,15,-1,32
6716,63,32,-21,34
6717,62,32,-20,37
6718,63,28,-5,33
6719,76,11,5,28
6720,73,2,17,23
6721,65,35,-17,38
6722,58,28,-5,22
6723,51,26,-2,32
6724,44,29,-4,31
6725,53,18,0,33
6726,41,35,-1,22
6727,46,25,-3,27
6728,43,33,-13,38
6729,53,22,0,27
6730,61,11,4,35
6731,58,28,-13,26
6732,45,37,-17,34
6733,57,8,8,28
6734,40,34,-9,31
6735,44,47,-30,46
6736,43,31,-1,26
6737,48,30,-8,40
6738,63,19,2,29
6739,54,51,-8,27
6740,61,49,-9,28
6741,60,55,5,22
6742,67,52,10,27
6743,68,66,2,25
6744,57,63,10,27
6745,60,70,-1,27
6746,44,60,8,28
6747,49,60,-9,30
6748,42,52,-6,32
6749,40,41,-2,29
6750,52,27,2,33
6751,54,26,0,36
6752,49,25,4,25
6753,60,18,-1,30
6754,48,30,-9,40
6755,58,19,4,28
6756,50,20,0,29
6757,40,34,-12,33
6758,42,29,-7,33
6759,46,17,5,33
6760,47,16,-2,33
6761,37,40,-18,38
6762,37,28,2,26
6763,44,19,3,26
6764,52,16,1,27
6765,44,27,-10,34
6766,41,29,-14,35
6767,45,22,-5,29
6768,38,42,-15,28
6769,41,24,-11,37
6770,38,25,-1,33
6771,42,27,-5,35
6772,39,34,-18,39
6773,54,14,8,23
6774,58,7,12,22
6775,50,22,0,31
6776,53,16,3,25
6777,52,35,-13,35
6778,43,30,0,25
6779,45,26,-11,26
6780,44,27,-4,32
6781,42,18,3,30
6782,35,30,-3,28
6783,51,20,-6,33
6784,38,29,-12,36
6785,49,29,-10,29
6786,54,29,-6,31
6787,54,19,0,30
6788,49,22,5,24
6789,52,21,2,32
6790,45,18,3,30
6791,38,26,-3,28
6792,44,27,-10,37
6793,42,22,-7,34
6794,40,19,-4,34
6795,51,10,12,24
6796,56,19,-4,32
6797,49,25,-5,30
6798,44,32,-9,39
6799,55,15,6,30
6800,58,17,10,25
6801,51,22,-4,31
6802,52,26,5,20
6803,52,17,3,27
6804,46,23,-4,31
6805,39,23,3,33
6806,39,38,-15,39
6807,58,-1,10,29
6808,58,12,9,23
6809,53,17,13,25
6810,49,16,9,26
6811,53,13,5,30
6812,52,8,12,28
6813,41,27,-7,36
6814,35,22,8,30
6815,36,32,-1,34
6816,43,13,1,32
6817,38,32,1,34
6818,32,31,-6,34
6819,45,30,0,29
6820,46,17,6,26
6821,57,15,3,30
6822,41,31,-12,36
6823,44,33,-11,28
6824,55,12,2,36
6825,50,12,6,28
6826,39,9,16,19
6827,43,23,-18,28
6828,39,35,-21,31
6829,45,30,-12,32
6830,47,12,4,24
6831,35,28,-1,31
6832,38,23,-2,29
6833,46,26,-12,34
6834,46,22,1,31
6835,48,15,-2,34
6836,42,31,-7,30
6837,43,17,2,29
6838,38,33,-19,35
6839,57,1,8,26
6840,56,12,9,26
6841,53,27,-7,30
6842,62,15,11,21
6843,61,12,8,29
6844,54,21,7,27
6845,37,30,-9,30
6846,54,17,2,29
6847,44,24,-8,34
6848,39,42,-14,26
6849,46,27,-9,30
6850,44,22,-6,29
6851,44,13,2,33
6852,60,7,8,29
6853,54,26,-9,38
6854,52,26,-10,30
6855,53,35,-16,37
6856,57,18,4,32
6857,55,30,-14,34
6858,51,34,-5,28
6859,60,14,11,19
6860,50,22,-2,27
6861,48,17,3,29
6862,41,24,-1,32
6863,46,20,2,22
6864,51,10,12,22
6865,40,23,7,23
6866,45,27,0,28
6867,43,28,0,30
6868,57,26,-9,35
6869,49,24,-12,28
6870,60,13,-5,30
6871,48,30,-7,29
6872,50,30,-14,32
6873,46,25,-10,33
6874,47,28,-6,33
6875,35,33,-12,31
6876,46,17,-6,33
6877,53,12,11,21
6878,49,24,-11,30
6879,53,24,-12,37
6880,51,31,-12,34
6881,41,41,-17,31
6882,55,26,-6,31
6883,52,18,7,28
6884,37,28,-4,36
6885,47,8,4,34
6886,46,24,-8,27
6887,57,19,-9,33
6888,53,27,-5,27
6889,69,10,7,31
6890,56,50,-10,40
6891,56,60,-15,37
6892,56,62,-7,40
6893,67,48,14,28
6894,55,77,-15,34
6895,43,68,-2,31
6896,41,73,-4,31
6897,50,58,-4,29
6898,42,51,-2,33
6899,50,31,5,33
6900,38,38,-4,30
6901,41,36,-3,27
6902,48,19,0,31
6903,43,15,8,32
6904,50,22,-6,32
6905,47,18,-3,33
6906,43,17,10,21
6907,41,26,0,28
6908,54,29,-7,33
6909,43,25,-7,39
6910,46,12,0,30
6911,39,24,4,36
6912,52,22,-3,32
6913,57,7,-1,32
6914,48,23,0,26
6915,58,21,-5,33
6916,52,24,6,25
6917,55,25,0,29
6918,54,24,-6,30
6919,50,18,4,33
6920,36,35,-17,41
6921,47,13,15,24
6922,61,8,6,30
6923,41,45,-20,34
6924,54,20,3,30
6925,53,22,-1,29
6926,52,24,-2,24
6927,58,19,-7,36
6928,48,25,3,25
6929,50,18,5,27
6930,54,24,-15,40
6931,46,34,-6,28
6932,54,14,1,25
6933,42,20,2,29
6934,49,15,7,27
6935,61,19,-4,35
6936,52,23,-1,34
6937,62,7,5,27
6938,46,33,-11,29
6939,46,30,-7,30
6940,51,20,-9,31
6941,41,23,4,28
6942,49,8,23,27
6943,45,24,-6,32
6944,55,6,9,24
6945,37,21,0,35
6946,38,22,-6,32
6947,39,20,6,26
6948,42,22,-4,30
6949,43,22,-4,27
6950,36,26,0,28
6951,38,21,-8,28
6952,44,24,-7,29
6953,40,22,1,28
6954,36,25,-8,30
6955,38,23,3,28
6956,43,19,-2,32
6957,52,12,0,36
6958,39,20,-5,34
6959,45,16,7,29
6960,44,17,2,29
6961,38,24,-5,33
6962,38,27,-5,33
6963,38,29,-19,36
6964,37,19,-4,36
6965,46,15,1,31
6966,46,16,6,27
6967,45,19,2,34
6968,48,13,9,29
6969,40,38,-17,36
6970,39,31,-7,29
6971,41,16,3,27
6972,39,15,16,16
6973,32,23,2,30
6974,36,32,-13,33
6975,45,17,-7,39
6976,45,27,-6,30
6977,52,33,-14,34
6978,60,14,2,27
6979,59,16,3,30
6980,53,36,-20,42
6981,47,27,1,25
6982,43,33,-12,33
6983,49,30,-7,32
6984,53,20,5,30
6985,50,18,-2,32
6986,47,22,-3,30
6987,43,28,-9,34
6988,45,23,-5,36
6989,43,17,6,27
6990,50,19,0,30
6991,51,23,-8,38
6992,55,15,1,29
6993,55,20,-1,26
6994,58,7,5,29
6995,49,18,-4,36
6996,36,34,-14,38
6997,46,17,-3,35
6998,53,9,7,28
6999,41,28,-8,31
7000,49,19,-2,32
7001,44,15,7,28
7002,46,26,-14,36
7003,51,10,4,31
7004,46,22,3,31
7005,48,18,2,29
7006,46,15,6,28
7007,47,13,3,21
7008,44,13,8,27
7009,53,23,6,29
7010,57,28,-6,37
7011,54,42,5,27
7012,71,28,11,30
7013,62,64,-19,37
7014,62,67,-10,38
7015,58,75,6,28
7016,59,80,-13,35
7017,54,49,9,31
7018,48,55,-3,29
7019,38,62,-19,36
7020,41,40,-1,32
7021,35,42,-1,30
7022,40,31,0,29
7023,42,21,-1,36
7024,38,22,0,27
7025,47,24,-1,30
7026,47,19,-12,33
7027,46,25,-12,34
7028,45,18,-2,33
7029,39,19,0,25
7030,40,28,-8,33
7031,43,22,-5,32
7032,49,3,14,21
7033,52,14,0,28
7034,48,9,0,34
7035,41,14,4,32
